,episode_0_reward,episode_1_reward,episode_2_reward,episode_3_reward,episode_4_reward,episode_5_reward,episode_6_reward,episode_7_reward,episode_8_reward,episode_9_reward,episode_10_reward,episode_11_reward,episode_12_reward,episode_13_reward,episode_14_reward,episode_15_reward,episode_16_reward,episode_17_reward,episode_18_reward,episode_19_reward,episode_20_reward,episode_21_reward,episode_22_reward,episode_23_reward,episode_24_reward,episode_25_reward,episode_26_reward,episode_27_reward,episode_28_reward,episode_29_reward,episode_30_reward,episode_31_reward,episode_32_reward,episode_33_reward,episode_34_reward,episode_35_reward,episode_36_reward,episode_37_reward,episode_38_reward,episode_39_reward,episode_40_reward,episode_41_reward,episode_42_reward,episode_43_reward,episode_44_reward,episode_45_reward,episode_46_reward,episode_47_reward,episode_48_reward,episode_49_reward,episode_50_reward,episode_51_reward,episode_52_reward,episode_53_reward,episode_54_reward,episode_55_reward,episode_56_reward,episode_57_reward,episode_58_reward,episode_59_reward,episode_60_reward,episode_61_reward,episode_62_reward,episode_63_reward,episode_64_reward,episode_65_reward,episode_66_reward,episode_67_reward,episode_68_reward,episode_69_reward,episode_70_reward,episode_71_reward,episode_72_reward,episode_73_reward,episode_74_reward,episode_75_reward,episode_76_reward,episode_77_reward,episode_78_reward,episode_79_reward,episode_80_reward,episode_81_reward,episode_82_reward,episode_83_reward,episode_84_reward,episode_85_reward,episode_86_reward,episode_87_reward,episode_88_reward,episode_89_reward,episode_90_reward,episode_91_reward,episode_92_reward,episode_93_reward,episode_94_reward,episode_95_reward,episode_96_reward,episode_97_reward,episode_98_reward,episode_99_reward,episode_0_color_easy,episode_1_color_easy,episode_2_color_easy,episode_3_color_easy,episode_4_color_easy,episode_5_color_easy,episode_6_color_easy,episode_7_color_easy,episode_8_color_easy,episode_9_color_easy,episode_10_color_easy,episode_11_color_easy,episode_12_color_easy,episode_13_color_easy,episode_14_color_easy,episode_15_color_easy,episode_16_color_easy,episode_17_color_easy,episode_18_color_easy,episode_19_color_easy,episode_20_color_easy,episode_21_color_easy,episode_22_color_easy,episode_23_color_easy,episode_24_color_easy,episode_25_color_easy,episode_26_color_easy,episode_27_color_easy,episode_28_color_easy,episode_29_color_easy,episode_30_color_easy,episode_31_color_easy,episode_32_color_easy,episode_33_color_easy,episode_34_color_easy,episode_35_color_easy,episode_36_color_easy,episode_37_color_easy,episode_38_color_easy,episode_39_color_easy,episode_40_color_easy,episode_41_color_easy,episode_42_color_easy,episode_43_color_easy,episode_44_color_easy,episode_45_color_easy,episode_46_color_easy,episode_47_color_easy,episode_48_color_easy,episode_49_color_easy,episode_50_color_easy,episode_51_color_easy,episode_52_color_easy,episode_53_color_easy,episode_54_color_easy,episode_55_color_easy,episode_56_color_easy,episode_57_color_easy,episode_58_color_easy,episode_59_color_easy,episode_60_color_easy,episode_61_color_easy,episode_62_color_easy,episode_63_color_easy,episode_64_color_easy,episode_65_color_easy,episode_66_color_easy,episode_67_color_easy,episode_68_color_easy,episode_69_color_easy,episode_70_color_easy,episode_71_color_easy,episode_72_color_easy,episode_73_color_easy,episode_74_color_easy,episode_75_color_easy,episode_76_color_easy,episode_77_color_easy,episode_78_color_easy,episode_79_color_easy,episode_80_color_easy,episode_81_color_easy,episode_82_color_easy,episode_83_color_easy,episode_84_color_easy,episode_85_color_easy,episode_86_color_easy,episode_87_color_easy,episode_88_color_easy,episode_89_color_easy,episode_90_color_easy,episode_91_color_easy,episode_92_color_easy,episode_93_color_easy,episode_94_color_easy,episode_95_color_easy,episode_96_color_easy,episode_97_color_easy,episode_98_color_easy,episode_99_color_easy
62,7.9612343919826625,7.964131245351832,7.962440424620411,7.853492494300798,7.956883474762159,7.976750691144065,7.736430040303248,7.9839042691069135,7.868950501677025,7.8888213203681685,7.9437398861781965,7.823966264789922,7.9764074021645275,7.948220759541698,7.845186836349286,7.944725736989996,1.0853711069988676,7.999536940016391,7.991918535224145,7.919043990286042,7.957991952734245,7.926909029324394,7.994082161057653,7.893736877543707,7.819768036483937,7.882907579563363,7.969551297503024,7.979116074976116,7.942712920510552,7.973242785106786,7.9946786500846185,7.750100835924657,7.950594485713024,7.971090587421153,7.595366390663529,7.8737281250595945,7.971604546942958,7.852504723963715,7.671866564201133,7.9821552133975535,4.536393103360711,7.975388455485696,7.935114650810922,7.862651619926163,7.979687865996988,7.973015893484439,7.665602871230596,7.870188499403172,7.711984507626791,7.961490137869155,7.636664952379668,7.885124205676288,7.940268978784592,7.825196097359771,7.80365543978953,7.9422969846949645,7.825610364354658,7.949889142528714,7.821932420513222,7.874921159620033,7.968883370331282,7.90456044399779,7.9033559394655315,7.9347606669797495,7.955124247598454,7.790713360261861,7.971726838698741,7.98438857577735,7.909237382114469,7.972616833902451,7.949288804024859,7.803719729862097,7.966684370566229,7.94523236543681,7.969231026640063,7.720154788685719,7.981126410662716,7.918879160340421,7.757828358180499,7.9784136408837485,7.948164918661471,7.8780914534047675,7.927984427383937,7.821797763626154,7.955721026960823,7.77895144232085,7.891494042626274,7.925294748268674,7.834924340821373,7.817419036003866,7.812466983463608,7.8071114959626415,7.979246646436935,7.781151008889044,7.924186949214316,7.703975588234522,7.80541740961401,7.961284716257095,7.937244488140884,7.884492645752621,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
63,7.9465819530695,7.964463540168164,7.969515860805773,7.843422954906977,7.951414419283112,7.978610950663663,7.706793072423379,7.979548128746722,7.883035847863582,7.893047876855658,7.9548409704722,7.847597367013512,7.972013569603526,7.953729593097515,7.854299626857946,7.961440498598167,0.26964734320807865,7.999371501995089,7.993251213950421,7.932219596357247,7.952943854449355,7.92884722401177,7.977356236586284,7.899387425532391,7.854847076094451,7.864065512543544,7.96618560739881,7.978822567219799,7.9180571777376665,7.986699600666139,7.991553456181994,7.73538364029728,7.955862907817862,7.955439838114149,7.62778221484571,7.889229904894442,7.967121496641553,7.882414684829759,7.778042984525199,7.9793108426966874,3.9756393403915893,7.976028333287193,7.91862675436821,7.858940887899871,7.977728213704227,7.971927290609085,7.597773494931134,7.899689541788048,7.727847236049651,7.94715836840228,7.5979962651841095,7.893470900594198,7.9431449861737295,7.912692267430284,7.809127151338125,7.9413237942156485,7.834434369656611,7.946496443984378,7.833778820316821,7.8865804886699,7.970331133575989,7.8647593921083985,7.923878108979272,7.931698049004053,7.967121902693664,7.758855476287096,7.9738085854335985,7.979732933817057,7.946845527625341,7.976179532048448,7.956328457974334,7.781950403980217,7.9607547552269775,7.9249608586414535,7.974181478297283,7.794574578087703,7.978569116416107,7.900077993888596,7.822384780189259,7.982901612731105,7.956752081181133,7.866996960320036,7.931482864119941,7.839035676393312,7.944890169514451,7.765637668842037,7.908796638687174,7.929531976959797,7.838714191145287,7.783203853353897,7.813152866767584,7.760626023865772,7.9909718220507875,7.799465580376416,7.936107486900608,7.6553364079911,7.7888202784917135,7.963594498702079,7.936725684201426,7.844423267345448,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
64,7.918728546726283,7.963956559723088,7.962841526089498,7.828714561569147,7.943672453090175,7.944116221745846,7.769933243748013,7.976897110683802,7.880032753882426,7.891698168690991,7.975036212205721,7.880014250191475,7.966930304995353,7.962137179298244,7.8471324667045685,7.942817871617724,0.057495488471588974,7.997872281285032,7.9672984223236325,7.9373054448051645,7.945426097543284,7.924701259719418,7.982932333407079,7.897845983918246,7.879840129691277,7.859288019961072,7.950989814312015,7.9835088855747385,7.870046989169628,7.986140087269606,7.992848270992502,7.700780092696365,7.9327411072026655,7.975002928588666,7.64399036240583,7.879838338928198,7.960409173853827,7.9214035894460055,7.838591128362675,7.984604497145747,3.4157305245093665,7.976297648266424,7.896249552685106,7.872313370526353,7.96960259489186,7.9688956773157305,7.514642210783081,7.922186833308173,7.753277566465327,7.954203197999673,7.616577328556351,7.901515788917592,7.9287900400344276,7.942735662127453,7.812038488873025,7.956376152960331,7.839746911022828,7.9268327958325555,7.834992509447778,7.895898618366507,7.976162928141135,7.8389408972564905,7.948016462271544,7.932021613043487,7.961931094929472,7.715109189160177,7.9715486447428345,7.990404410897331,7.959346868955612,7.980493706276595,7.958509797073081,7.759112779464198,7.95609253826848,7.9043321265824495,7.963237434929938,7.836308495112489,7.970112413114226,7.893039175505338,7.803555442992399,7.977756264890992,7.965047527408832,7.895760781315815,7.938793018495813,7.849961398637399,7.915962972403513,7.728595562265144,7.926257701517314,7.954791236197861,7.840598510558862,7.747281357574094,7.828789039327777,7.774401555860733,7.984894954879989,7.811737861915354,7.932373236805558,7.628442871464935,7.803434081669701,7.986206964137132,7.924244492222371,7.872386305956256,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
65,7.930007738447033,7.961117179458055,7.9510140209647355,7.799819650506061,7.9427970601203475,7.962506672276875,7.814237758291527,7.970950606104847,7.880355033034757,7.903385181481303,7.977260752045982,7.901077824343042,7.9555574292211455,7.967249018374744,7.851637162264028,7.967713398306033,0.5265659413662682,7.999508250742883,7.967258179797808,7.942613869053403,7.93964909359782,7.930503994969063,7.9861321599361474,7.896360462393769,7.863585629048141,7.804138759110891,7.967179769574515,7.979582221325802,7.87512641444719,7.9808666318304144,7.995271820072116,7.706956496353811,7.962915657564358,7.972950527288019,7.648390488060923,7.865144982829382,7.951940357393549,7.918076511356741,7.854982188756144,7.9935555217771,2.6315447821559257,7.97413183208867,7.871846189230422,7.8870106457254865,7.95436104861116,7.96219886358881,7.4800560987758455,7.938708967544044,7.781326322023324,7.944917658069768,7.629359342089145,7.9071138694296765,7.909799668189063,7.957221167570268,7.825527891288315,7.929301749867585,7.847837301511813,7.899129524258513,7.855717070156494,7.904793425257462,7.981308253499284,7.917375248743561,7.959255382755332,7.947845705337843,7.975582143692345,7.687177392748674,7.970852606547536,7.983666685350882,7.970800790903303,7.982452413748545,7.960883558145375,7.742503966217491,7.949810583282772,7.821804061302071,7.968201069839684,7.8621398258324335,7.950894787841005,7.913012505143397,7.77522409592817,7.986867446010802,7.962388767211595,7.889375290639601,7.889648761577486,7.869014189860635,7.864418942791895,7.675524878613923,7.938509251372916,7.963388194712571,7.834758486224405,7.71320306578123,7.835200211361061,7.808374607527176,7.965985378888658,7.820689380913271,7.948378536479154,7.693751005247274,7.801944118211451,7.98976019756919,7.933912486205422,7.8361467088925405,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
66,7.938090274823427,7.946422906359682,7.931369516300799,7.779708407593816,7.936142460604917,7.97983309294462,7.860270011990377,7.969823220024576,7.882022672608225,7.909179685954058,7.950643846167935,7.9258243166491935,7.946642433366146,7.96859564553577,7.8525630465887755,7.958417985227427,1.4048668964133324,7.996209775424018,7.992729810067445,7.921078684627615,7.933891197083579,7.944728648482927,7.969395342476164,7.899830720220828,7.9060553670451785,7.749865153671394,7.970798134619581,7.984904906395531,7.8700350998903845,7.978431010941847,7.988737733913047,7.746408352383508,7.973887702249938,7.967530263292868,7.65381128823988,7.881280464837464,7.942029748943068,7.936308664461382,7.869240547085099,7.984043778671113,1.902230293464851,7.975677013889316,7.873238034485346,7.8850065027812395,7.948544755882793,7.946341921928401,7.4181510955191206,7.959425807695629,7.802764504451913,7.951089482340096,7.686601475080405,7.915344899690923,7.879569822991987,7.963710593323387,7.819739286909433,7.932726910970423,7.847494353877492,7.856562259778419,7.874245283666725,7.919724817647334,7.971901929932112,7.937201678526425,7.958331496245341,7.963999839907532,7.972973433972874,7.694001824975942,7.972142668497186,7.983185501083762,7.9729448455551175,7.98447297339773,7.967226873004027,7.737177052444208,7.917867472121073,7.861154966066331,7.97934807359625,7.872598116360708,7.961413385976709,7.944929142090261,7.793668490088843,7.99002727399802,7.986078876020123,7.901559698880679,7.944113084819664,7.87823023167207,7.802452754531546,7.671192482790749,7.947237079131272,7.974509801198423,7.832535822018976,7.684276282905627,7.855035107445827,7.801176020031131,7.9911843000463385,7.832629155394927,7.956686358015258,7.774726633118736,7.808585831409101,7.99125781631095,7.936931752987988,7.86370654761355,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
67,7.945935187303664,7.935178600766892,7.931664762906577,7.750205792116875,7.927613201262324,7.9579736225313304,7.886884184484465,7.967445948718139,7.876024017577827,7.9061304460872925,7.943551976577334,7.947358628901771,7.931187396467199,7.979544235289461,7.851894735180133,7.945629248943649,2.069176348723869,7.997765100808696,7.990645586013726,7.901650777875915,7.925856766630186,7.9517518328960595,7.9666074332120855,7.90223881705481,7.92091860769299,7.700336263966268,7.959505977610388,7.963378692509388,7.814348778492935,7.967456644048198,7.995933885429033,7.7806980663835805,7.979263627616742,7.966650257980964,7.688598124401478,7.889062416263513,7.930052402359159,7.9451510446720786,7.911193708428315,7.983830695928684,0.9340184020875801,7.974445378446552,7.859975566397304,7.910655145586216,7.9229414410468,7.958739684353086,7.3776867774795605,7.974059993524968,7.824737279508366,7.950230844789939,7.756578198736489,7.915852358252563,7.862562696085179,7.970134161382687,7.781045304743557,7.90461557654629,7.846155347328582,7.837147095452378,7.87876119883313,7.956249213566558,7.984934013899359,7.948318681723095,7.952841151869014,7.970625824198867,7.9705869621271805,7.680528229392661,7.974162963127962,7.982971224717549,7.978013604425444,7.979030180522952,7.9652109068538515,7.755924664248575,7.9031077465568265,7.88611252132955,7.976068816801344,7.917050491026249,7.955017656618484,7.96423286455598,7.816428216557818,7.9889683350555964,7.991136475604219,7.8889319115379,7.945577663094065,7.898161498123479,7.860156796630145,7.6440553641923605,7.961647058437111,7.981937790121062,7.828702219449314,7.651400345748116,7.873640380919884,7.826356018174366,7.983698788176571,7.842349994020178,7.963698147819034,7.820360652674743,7.82630879483511,7.988801111823403,7.930122553637069,7.86706691497148,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
68,7.948786499393271,7.914112864594858,7.941346334893998,7.712607187441095,7.9164946164838,7.976704506008739,7.910119094424154,7.949754519311317,7.868260019888308,7.923889658066203,7.922682869793883,7.953984665945599,7.923121483078385,7.978496525330074,7.854571131981616,7.934589232492189,3.2224334329844284,7.9968195482547895,7.966002728045519,7.895678110595515,7.920720463434648,7.96135735251953,7.9562157109776255,7.897461514865755,7.930429105802995,7.721526593187797,7.951964571814741,7.984952642919371,7.810596041411122,7.953842747877692,7.99932615621728,7.807995310808494,7.9815426507427665,7.957050895038675,7.731487610697203,7.89603790909536,7.922569317982259,7.943632399503753,7.914958488564433,7.976750292597986,0.1806794572449398,7.96996112387889,7.89591237371979,7.923159115863451,7.982580370216717,7.956476546971957,7.371005730187616,7.983359064498874,7.838053477916659,7.952688903309864,7.804891793303943,7.915239612861071,7.872405935844793,7.958973745557291,7.848594163469016,7.9175744139390885,7.838851801778955,7.786923873304138,7.9055919157541465,7.9702305030282155,7.982903163782106,7.967382786646544,7.969967559067363,7.978149699520548,7.980777747843048,7.660455407098059,7.971579688718243,7.977700365956975,7.978353213803679,7.983819939882323,7.958192245483859,7.769044410722546,7.821632470133816,7.896267777001885,7.955452564883432,7.9513988157967415,7.9546862986441775,7.968884121089444,7.835644923142329,7.990223332667404,7.989707166224466,7.880787721239627,7.94641607151823,7.915757539297135,7.8573896227172035,7.604008944493254,7.966691762625973,7.981768705590905,7.841809184860577,7.607571659183735,7.88746830674823,7.831143618803999,7.9831293454315375,7.852352280534794,7.964315028995374,7.855458087363372,7.843682413305801,7.995451132906991,7.941716219803101,7.851745705850279,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
69,7.962035315071185,7.886960934418227,7.936947291640552,7.703766437648489,7.876272272032716,7.979659732863395,7.919469008767996,7.969064722525312,7.865343232806182,7.937245685069422,7.901529531997526,7.961793873205234,7.950724566931865,7.980213105320413,7.8555388487389095,7.925960420514368,4.207355166083219,7.9949102085187365,7.985230214640584,7.860308259608351,7.912205513866146,7.973985529547008,7.9418713600781095,7.89424404328896,7.954513333674876,7.774585382190122,7.9804113853909335,7.987017747785503,7.8810910369828395,7.9135837109636835,7.995298216426387,7.827391308223296,7.978803486459374,7.94217523227029,7.776273864489331,7.907463239750092,7.913771365871148,7.951913957614912,7.967456958295004,7.9736617465667665,0.0956528776406828,7.968897176722804,7.917352403503296,7.935811782823847,7.986546734410404,7.969569171850064,7.322881160532782,7.987145323858088,7.849495256824918,7.96059425661204,7.845929110805569,7.912246069823296,7.858008264627566,7.943594821206021,7.901717424776344,7.940367930032664,7.824864649897003,7.735567346356869,7.914584450149277,7.981978767410318,7.981062643155001,7.974583090217202,7.975952416465598,7.984826732828979,7.989560369190441,7.655694883625034,7.979793847546787,7.956902410562275,7.97832918876538,7.9823953391195,7.96509086812104,7.784683178140782,7.879021190682121,7.903114426726154,7.938891256043272,7.969434509266771,7.949352347097439,7.957995791794138,7.855202321707996,7.992643099165075,7.987883827929509,7.863144535214152,7.920842525843493,7.9262604665208265,7.834285814323448,7.590572792272398,7.97024251007587,7.980456780068194,7.894380857968636,7.6439443384636485,7.907049554897705,7.883957244113621,7.974079269547533,7.846997740012606,7.973529419851969,7.88519151637016,7.864479847348906,7.987052762734133,7.955408883166291,7.90780363232471,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
70,7.9661835720367,7.871891568574994,7.946056605843564,7.672252025700028,7.912097513261728,7.972936782889109,7.963106213690962,7.974823764929845,7.866201803147305,7.94842262076337,7.876128380682111,7.942417409527221,7.94761727876868,7.961311422513673,7.858707307248708,7.909677705081014,5.768276407542633,7.9833037409650585,7.976609307187235,7.834650099701003,7.916820422863999,7.9783836607125185,7.930041562846261,7.887646602834474,7.933192145107086,7.834677194481822,7.980251897527943,7.985724155175145,7.91307716115758,7.945830255346587,7.998605573575141,7.8500049283681985,7.983117962431656,7.9324386293006945,7.810506853380553,7.9152721463601265,7.903438530285616,7.940007818379649,7.941076746187488,7.96895488924309,0.6656534658124919,7.96520561892274,7.9116317385227,7.960774666638931,7.965485079087541,7.968158509909407,7.317739977618946,7.984190394449892,7.8600460679483515,7.9634079331165815,7.873551582783587,7.9028283139513915,7.847274091770584,7.985705599966552,7.9359628618804585,7.964603782582589,7.801445745127883,7.729551241557462,7.921535843759524,7.9928764074549505,7.9864311632767935,7.975732535025843,7.970915483438791,7.985053174274557,7.979976272482621,7.647421107924483,7.981852976783363,7.9633218001396395,7.984317412633331,7.980460376075033,7.958093845283722,7.791236924717142,7.894944035483205,7.922843257340262,7.90656411318203,7.980187324421462,7.9492907319758155,7.980752779923517,7.871833120028702,7.983176912716869,7.975023393026149,7.845143877234969,7.903678406138611,7.936568503850247,7.838729268962755,7.589150590181712,7.969988747324241,7.979681790554548,7.918740183009179,7.67624018391756,7.919178496086541,7.882413274667074,7.968721428841861,7.860672356523942,7.9768902737254965,7.8968643412025985,7.879737900705215,7.969942848621786,7.964005014784856,7.9153808835225465,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
71,7.974835628948806,7.848636546903245,7.954926802118488,7.6667925467641345,7.90656651956297,7.969911279800469,7.949238231589551,7.976232113457483,7.862099241362719,7.95709515807858,7.823421557990875,7.956171629293106,7.957840307597036,7.982360418509508,7.855592401962471,7.8862199126452905,5.8184615279445655,7.993772853988993,7.967065241934941,7.862701966559292,7.911712477706349,7.975447225688012,7.897892046373812,7.888119696103957,7.956473256092641,7.873707479916065,7.964515155279943,7.975427181194397,7.91960755828455,7.924351249264069,7.998482697155728,7.869327376970992,7.980308207231229,7.930678457799609,7.8569349635977055,7.926287110935802,7.916191962322924,7.942360866218138,7.981309749255436,7.9600739484649825,1.4091192918500126,7.953343107759292,7.938521908033803,7.966838640348038,7.965539961940349,7.968373913104787,7.32551686728085,7.992215350299562,7.864648776975324,7.97008963392263,7.888956718258034,7.896953575935144,7.832643827202043,7.98966354769281,7.958108607652795,7.963948792553131,7.7838723715019045,7.767724419900031,7.923993849936826,7.987275249884415,7.987345062873573,7.972026612929208,7.971189838871064,7.967116483928123,7.955774346181896,7.673109083546524,7.972347157055705,7.965316332612383,7.969867007110955,7.979378353143195,7.957704573110572,7.8047527124583835,7.911786152193337,7.93817655781898,7.916267832844366,7.970499843082427,7.9501476550294,7.980749483548912,7.8896928355900755,7.978149559562924,7.9847032833974225,7.82363280219349,7.903248811596902,7.93619776631019,7.876956879493126,7.5915173204531845,7.9680027349107005,7.975601881945028,7.955151021683933,7.70681553600408,7.923268784614722,7.897642668323507,7.945039711290242,7.858005264447084,7.964802573385038,7.885816233017035,7.897536484146249,7.985362873388295,7.971192335865689,7.933973789656597,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72,7.982754557725829,7.870312244553298,7.958850986869268,7.66514129784641,7.910080501650569,7.979322301724326,7.949662629270742,7.978555879472928,7.862267917071303,7.962643565813612,7.8377236643535975,7.9386741835393835,7.9723087590417805,7.9772837091637365,7.85505864416829,7.860449562754118,6.561644125955166,7.990799413950341,7.941598112908929,7.773733660408314,7.928862858735319,7.981101520009352,7.900639297487629,7.885429884237448,7.956423047305786,7.901690492912534,7.991440695974959,7.970746668190135,7.937504079384554,7.931731927673272,7.990002471292393,7.881522874484341,7.982447421395568,7.923877529833951,7.877865291855175,7.918823239918212,7.9051223478632515,7.925115168612439,7.992815178654125,7.953150869940328,2.3055955397826233,7.948982894233846,7.956443447793526,7.957771481177298,7.952362028404146,7.971803709457605,7.3362431737481355,7.980122510223445,7.866772080325415,7.978788418837735,7.891841948180066,7.883228338426545,7.826652609631986,7.981993419242396,7.96056907843814,7.957883485440593,7.752165609928496,7.7678618391640875,7.910251456918458,7.981295171386529,7.98357144368906,7.9596319597767655,7.965522814943943,7.98148440654527,7.945133991433182,7.68015437264503,7.972237180636004,7.973806295962765,7.968775661604486,7.977162151810245,7.958905763906959,7.806787453278851,7.926664823432398,7.938255346473464,7.894898979046991,7.990276788534289,7.951027259036216,7.991552205803587,7.895780855984066,7.972089757248051,7.989272200696622,7.804817011351821,7.860907941628389,7.946895122463289,7.91668514726988,7.5866653363768215,7.97327898684376,7.971110731477796,7.969879520025858,7.7481934379790225,7.930315833679014,7.902742003001075,7.9290880651563445,7.852586716776249,7.988685111515653,7.908662803656561,7.900481485977248,7.992639984367688,7.9750447713918735,7.942746342398955,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73,7.955714626615472,7.885666406034847,7.962464997227584,7.667554971385337,7.914918643712228,7.981852297731578,7.942007681267962,7.9861325826481036,7.866070793017298,7.971384484518155,7.803939561767381,7.94655475476701,7.975527132967772,7.977024463726153,7.840596657185057,7.850725080909242,5.80109343625487,7.988381475192558,7.951951279927184,7.701170017906776,7.938043246382791,7.983943762236763,7.840572654665256,7.88290009974084,7.928234914677388,7.921079265958223,7.99493841264453,7.984270125001368,7.961897811636511,7.934206275161419,7.9912425157495655,7.8982426669346015,7.962078249455191,7.9169570416043245,7.894793398113515,7.927515798815234,7.921962470559876,7.897006111281014,7.981114873269783,7.922411302130395,3.3871000091466987,7.944578857886349,7.969852335086534,7.9751845485816855,7.947635496660889,7.967883452457761,7.371188523714784,7.976898135551287,7.874193400996987,7.975531076864082,7.937937316637965,7.861984398224349,7.847039575757084,7.96512009886777,7.984744364484517,7.941966310630802,7.73144334971149,7.817988914217611,7.915060586767467,7.964601093652522,7.98541730249315,7.9895355086413815,7.961234470756993,7.951547382446457,7.979409921897399,7.716795603811831,7.978808971973498,7.978938731427418,7.969068123017264,7.974179311594712,7.955666483833845,7.8069764464719755,7.9366406834433745,7.954991717081757,7.857847577271037,7.981502822670391,7.9516340959616745,7.9833707512997165,7.90194309546002,7.973516202396217,7.982437808579186,7.786870982586429,7.89665793642428,7.94817084584785,7.935733848523633,7.569226181548483,7.9613584926350125,7.971399526753311,7.976831223003521,7.7898067518573715,7.92435284636925,7.893974620452029,7.907370472967144,7.847456286020513,7.9626451163365495,7.938950954899164,7.914584350875823,7.993697284233105,7.954840581002067,7.957699826089403,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
