,episode_0_reward,episode_0_color_easy
316,7.996113455671273,0.7000000000000001
317,7.996681670431477,0.7000000000000001
318,7.995395112291673,0.7000000000000001
319,7.998576212476482,0.7000000000000001
320,7.998085994575698,0.7000000000000001
321,7.998003561827045,0.7000000000000001
322,7.994623073201345,0.7000000000000001
323,7.970536654268773,0.7000000000000001
324,7.9709268931427255,0.7000000000000001
325,7.946689449694802,0.7000000000000001
326,7.980363681688765,0.7000000000000001
327,7.9826303132359655,0.7000000000000001
328,7.978313433223175,0.7000000000000001
329,7.985022494972621,0.7000000000000001
330,7.9884888090457595,0.7000000000000001
331,7.995982784199225,0.7000000000000001
332,7.998733428887912,0.7000000000000001
333,7.996731458508488,0.7000000000000001
334,7.997875149373859,0.7000000000000001
335,7.996522239255622,0.7000000000000001
336,7.956081711803485,0.7000000000000001
337,7.981208174760539,0.7000000000000001
338,7.965052990186779,0.7000000000000001
339,7.980651545338434,0.7000000000000001
340,7.992868884674631,0.7000000000000001
341,7.990503266673157,0.7000000000000001
342,7.984952211696569,0.7000000000000001
343,7.99350283670371,0.7000000000000001
344,7.998101663387615,0.7000000000000001
345,7.985106604920123,0.7000000000000001
346,7.993706356140068,0.7000000000000001
347,7.998745059499106,0.7000000000000001
348,7.991701118110408,0.7000000000000001
349,7.99890335900562,0.7000000000000001
350,7.998616428976734,0.7000000000000001
351,7.993391808401267,0.7000000000000001
352,7.997901028950412,0.7000000000000001
353,7.991257569750949,0.7000000000000001
354,7.981846377990745,0.7000000000000001
355,7.969583528335506,0.7000000000000001
356,7.982572015997723,0.7000000000000001
357,7.9753197942720115,0.7000000000000001
358,7.990693019453048,0.7000000000000001
359,7.985184868331372,0.7000000000000001
360,7.98999179007824,0.7000000000000001
361,7.94935267401916,0.7000000000000001
362,7.967496159266573,0.7000000000000001
363,7.9587370222768605,0.7000000000000001
364,7.969019492277859,0.7000000000000001
365,7.9867645117074595,0.7000000000000001
366,7.986475523198388,0.7000000000000001
367,7.986657198132435,0.7000000000000001
368,7.985952194478434,0.7000000000000001
369,7.983073477665275,0.7000000000000001
370,7.983347183305755,0.7000000000000001
371,7.9773515613727515,0.7000000000000001
372,7.98086194285555,0.7000000000000001
373,7.98131803165816,0.7000000000000001
374,7.979096847830591,0.7000000000000001
375,7.977725185706579,0.7000000000000001
376,7.977918911107862,0.7000000000000001
377,7.983190369169357,0.7000000000000001
378,7.987658565357329,0.7000000000000001
379,7.989916516065799,0.7000000000000001
380,7.991969856740174,0.7000000000000001
381,7.993383405352778,0.7000000000000001
382,7.993248548919469,0.7000000000000001
383,7.993864468615205,0.7000000000000001
384,7.985605063435551,0.7000000000000001
385,7.990503088926052,0.7000000000000001
386,7.990088057372897,0.7000000000000001
387,7.998303056429835,0.7000000000000001
388,7.998103382922108,0.7000000000000001
389,7.9969571561631,0.7000000000000001
390,7.998551722552186,0.7000000000000001
391,7.998849259901038,0.7000000000000001
392,7.998936212047247,0.7000000000000001
393,7.998833547703904,0.7000000000000001
394,7.998691173109507,0.7000000000000001
395,7.9985388559118835,0.7000000000000001
396,7.998406889585755,0.7000000000000001
397,7.997076093464068,0.7000000000000001
398,7.993011130749099,0.7000000000000001
399,7.995027475840974,0.6000000000000001
400,7.996769769158059,0.6000000000000001
401,7.998917816554745,0.6000000000000001
402,7.999781691949757,0.6000000000000001
403,7.999732937024463,0.6000000000000001
404,7.996814180294712,0.6000000000000001
405,7.996871691638505,0.6000000000000001
406,7.9962675828433065,0.6000000000000001
407,7.999084961138189,0.6000000000000001
408,7.998606212245692,0.6000000000000001
409,7.995426920151197,0.6000000000000001
410,7.993755233857185,0.6000000000000001
411,7.995791266762119,0.6000000000000001
412,7.996728497817929,0.6000000000000001
413,7.997388537053835,0.6000000000000001
414,7.998392682261498,0.6000000000000001
415,7.997914178719895,0.6000000000000001
416,7.99563071701845,0.6000000000000001
417,7.996334676592536,0.6000000000000001
418,7.994157325871211,0.6000000000000001
419,7.997095542432866,0.6000000000000001
420,7.99642133326936,0.6000000000000001
421,7.995136936261977,0.6000000000000001
422,7.991004058830339,0.6000000000000001
423,7.98700142521914,0.6000000000000001
424,7.9872363735418,0.6000000000000001
425,7.9841677482125935,0.6000000000000001
426,7.978122769683726,0.6000000000000001
427,7.993079388402596,0.6000000000000001
428,7.996330155201951,0.6000000000000001
429,7.981238478222171,0.6000000000000001
430,7.992708967156272,0.6000000000000001
431,7.987960192628813,0.6000000000000001
432,7.996674860149849,0.6000000000000001
433,7.995264620773606,0.6000000000000001
434,7.9970375367886515,0.6000000000000001
435,7.995876866902152,0.6000000000000001
436,7.996689165861882,0.6000000000000001
437,7.995071825976117,0.6000000000000001
438,7.995949333589575,0.6000000000000001
439,7.997148561511352,0.6000000000000001
440,7.997958022660205,0.6000000000000001
441,7.996067273880755,0.6000000000000001
442,7.997172187051793,0.6000000000000001
443,7.990677920036744,0.6000000000000001
444,7.9957366113766675,0.6000000000000001
445,7.995062987128556,0.6000000000000001
446,7.998488445649481,0.6000000000000001
447,7.994335907943226,0.6000000000000001
448,7.99764587654832,0.6000000000000001
449,7.997592495848044,0.6000000000000001
450,7.995991871080177,0.6000000000000001
451,7.989015644671987,0.6000000000000001
452,7.989998175208969,0.6000000000000001
453,7.97902109028259,0.6000000000000001
454,7.993539358021209,0.6000000000000001
455,7.9930261998774705,0.6000000000000001
456,7.997146603120419,0.6000000000000001
457,7.997163547921646,0.6000000000000001
458,7.996623175881774,0.6000000000000001
459,7.991072012254266,0.6000000000000001
460,7.995618678568357,0.6000000000000001
461,7.994319721891449,0.6000000000000001
462,7.997105849017819,0.6000000000000001
463,7.996986721374789,0.6000000000000001
464,7.996723854695281,0.6000000000000001
465,7.992749555295144,0.6000000000000001
466,7.992717543526055,0.6000000000000001
467,7.985440360307983,0.6000000000000001
468,7.990628338816634,0.6000000000000001
469,7.972468657687593,0.6000000000000001
470,7.991357830612422,0.6000000000000001
471,7.988029916748996,0.6000000000000001
472,7.971226103882486,0.6000000000000001
473,7.975934169940292,0.6000000000000001
474,7.980243782534936,0.6000000000000001
475,7.981022527774958,0.6000000000000001
476,7.980003400642298,0.6000000000000001
477,7.975385700917429,0.6000000000000001
478,7.981617706056057,0.6000000000000001
479,7.972358051804923,0.6000000000000001
480,7.977924703721062,0.6000000000000001
481,7.9860151338151795,0.6000000000000001
482,7.986102306997944,0.6000000000000001
483,7.985690149219671,0.6000000000000001
484,7.98493727712741,0.6000000000000001
485,7.984028895097532,0.6000000000000001
486,7.9832275413280325,0.6000000000000001
487,7.981231888171325,0.6000000000000001
488,7.983617561909147,0.6000000000000001
489,7.985398427079433,0.6000000000000001
490,7.985310374928801,0.6000000000000001
491,7.985763091861754,0.6000000000000001
492,7.989229509035125,0.6000000000000001
493,7.986755491946799,0.6000000000000001
494,7.983228762380061,0.6000000000000001
495,7.988143767200401,0.6000000000000001
496,7.98803132191429,0.6000000000000001
497,7.983527405110878,0.6000000000000001
498,7.991105833293552,0.6000000000000001
499,7.992518600803906,0.5000000000000001
500,7.969840926338829,0.5000000000000001
501,7.982671646767676,0.5000000000000001
502,7.989218140776655,0.5000000000000001
503,7.988306898535291,0.5000000000000001
504,7.988689114438584,0.5000000000000001
505,7.988850856771021,0.5000000000000001
506,7.988730117731023,0.5000000000000001
507,7.990007891686211,0.5000000000000001
508,7.995019293654781,0.5000000000000001
509,7.994364592477562,0.5000000000000001
510,7.9954197051926945,0.5000000000000001
511,7.994471753077294,0.5000000000000001
512,7.990816097765265,0.5000000000000001
513,7.9848733883886975,0.5000000000000001
514,7.982587278959668,0.5000000000000001
515,7.984564400119879,0.5000000000000001
516,7.9884231525259555,0.5000000000000001
517,7.994066679135486,0.5000000000000001
518,7.995648168013583,0.5000000000000001
519,7.994926043699973,0.5000000000000001
520,7.996928156216799,0.5000000000000001
521,7.994880657100177,0.5000000000000001
522,7.995706715909916,0.5000000000000001
523,7.978732676171537,0.5000000000000001
524,7.990396244926817,0.5000000000000001
525,7.980228284541013,0.5000000000000001
526,7.991829393756185,0.5000000000000001
527,7.9950399146882685,0.5000000000000001
528,7.995009227559594,0.5000000000000001
529,7.996569125485445,0.5000000000000001
530,7.994754807451617,0.5000000000000001
531,7.99660304064254,0.5000000000000001
532,7.997408636771155,0.5000000000000001
533,7.99536181030489,0.5000000000000001
534,7.996763025251118,0.5000000000000001
535,7.983382941483178,0.5000000000000001
536,7.982542537197473,0.5000000000000001
537,7.995388389549126,0.5000000000000001
538,7.995672288438453,0.5000000000000001
539,7.998525580990805,0.5000000000000001
540,7.995657303053734,0.5000000000000001
541,7.996232188774626,0.5000000000000001
542,7.992497090681319,0.5000000000000001
543,7.996977941941747,0.5000000000000001
544,7.998091877559035,0.5000000000000001
545,7.996884813396576,0.5000000000000001
546,7.992838912378453,0.5000000000000001
547,7.995576513228596,0.5000000000000001
548,7.9957844150671225,0.5000000000000001
549,7.999634148956888,0.5000000000000001
550,7.996539673987657,0.5000000000000001
551,7.998562742276942,0.5000000000000001
552,7.997514995366135,0.5000000000000001
553,7.999496865000943,0.5000000000000001
554,7.999093341289358,0.5000000000000001
555,7.998944627820865,0.5000000000000001
556,7.996184383303135,0.5000000000000001
557,7.996421618601383,0.5000000000000001
558,7.997134188548451,0.5000000000000001
559,7.994876260379691,0.5000000000000001
560,7.9876746981079165,0.5000000000000001
561,7.990615658319813,0.5000000000000001
562,7.995697811295826,0.5000000000000001
563,7.993450623439806,0.5000000000000001
564,7.9991213478887495,0.5000000000000001
565,7.996553375513326,0.5000000000000001
566,7.998432410777784,0.5000000000000001
567,7.9924729425670975,0.5000000000000001
568,7.995138017384084,0.5000000000000001
569,7.995513911842584,0.5000000000000001
570,7.996806087727298,0.5000000000000001
571,7.996700924165976,0.5000000000000001
572,7.998311178884496,0.5000000000000001
573,7.996558492448033,0.5000000000000001
574,7.99556675512927,0.5000000000000001
575,7.996939316000797,0.5000000000000001
576,7.996259976204699,0.5000000000000001
577,7.999564654429008,0.5000000000000001
578,7.9850763056681675,0.5000000000000001
579,7.991188056357965,0.5000000000000001
580,7.989412891324501,0.5000000000000001
581,7.9846976174250575,0.5000000000000001
582,7.983313594914028,0.5000000000000001
583,7.989039504446703,0.5000000000000001
584,7.987527050940544,0.5000000000000001
585,7.992692477451723,0.5000000000000001
586,7.980209889830332,0.5000000000000001
587,7.963527306152215,0.5000000000000001
588,7.948765546660187,0.5000000000000001
589,7.988446159072308,0.5000000000000001
590,7.992323547078538,0.5000000000000001
591,7.988386794687698,0.5000000000000001
592,7.98667945021637,0.5000000000000001
593,7.982876275166809,0.5000000000000001
594,7.985086892029901,0.5000000000000001
595,7.988552288710875,0.5000000000000001
596,7.987149519864549,0.5000000000000001
597,7.976364709943695,0.5000000000000001
598,7.969953566496269,0.5000000000000001
599,7.971162428689919,0.40000000000000013
600,7.980883809577449,0.40000000000000013
601,7.9805566660731575,0.40000000000000013
602,7.977147618217598,0.40000000000000013
603,7.983041617733246,0.40000000000000013
604,7.9880081518662225,0.40000000000000013
605,7.982760218753509,0.40000000000000013
606,7.98798056233422,0.40000000000000013
607,7.9905843643635555,0.40000000000000013
608,7.967339395545606,0.40000000000000013
609,7.978564011113965,0.40000000000000013
610,7.959671050539139,0.40000000000000013
611,7.988485478959505,0.40000000000000013
612,7.988233922050366,0.40000000000000013
613,7.997154625767819,0.40000000000000013
614,7.974073323682476,0.40000000000000013
615,7.983332125340304,0.40000000000000013
616,7.969753638808509,0.40000000000000013
617,7.979196943628981,0.40000000000000013
618,7.975710370809939,0.40000000000000013
619,7.961548147288104,0.40000000000000013
620,7.967577723187434,0.40000000000000013
621,7.93935174335647,0.40000000000000013
622,7.980988126502461,0.40000000000000013
623,7.972624852795022,0.40000000000000013
624,7.979919244541633,0.40000000000000013
625,7.970457013656067,0.40000000000000013
626,7.963782845346697,0.40000000000000013
627,7.950255703567799,0.40000000000000013
628,7.972587427678589,0.40000000000000013
629,7.9766215838572725,0.40000000000000013
630,7.957762618171025,0.40000000000000013
631,7.97324258829442,0.40000000000000013
632,7.978583194279511,0.40000000000000013
633,7.986472726439795,0.40000000000000013
634,7.984568565452117,0.40000000000000013
635,7.986022613486159,0.40000000000000013
636,7.985720345653532,0.40000000000000013
637,7.983311349542433,0.40000000000000013
638,7.979337409783967,0.40000000000000013
639,7.985082825561029,0.40000000000000013
640,7.9854064595177,0.40000000000000013
641,7.984022635653213,0.40000000000000013
642,7.9830702055559986,0.40000000000000013
643,7.987558285709074,0.40000000000000013
644,7.990244361015653,0.40000000000000013
645,7.980305993245552,0.40000000000000013
646,7.988611002072069,0.40000000000000013
647,7.988414632185372,0.40000000000000013
648,7.985288756013983,0.40000000000000013
649,7.994111671931396,0.40000000000000013
650,7.991347865356842,0.40000000000000013
651,7.9913076760076365,0.40000000000000013
652,7.986282383482531,0.40000000000000013
653,7.989811345601803,0.40000000000000013
654,7.987477518527854,0.40000000000000013
655,7.973127679497946,0.40000000000000013
656,7.963680882715888,0.40000000000000013
657,7.921642585688933,0.40000000000000013
658,7.966891837041485,0.40000000000000013
659,7.976788154107544,0.40000000000000013
660,7.970558022311178,0.40000000000000013
661,7.970527747939422,0.40000000000000013
662,7.974166860738302,0.40000000000000013
663,7.981232110876296,0.40000000000000013
664,7.981089074090671,0.40000000000000013
665,7.9845347951262085,0.40000000000000013
666,7.984854299241197,0.40000000000000013
667,7.981138368444017,0.40000000000000013
668,7.980137831741535,0.40000000000000013
669,7.981632098373861,0.40000000000000013
670,7.979211248893678,0.40000000000000013
671,7.978952184530652,0.40000000000000013
672,7.975109499468075,0.40000000000000013
673,7.975912939276813,0.40000000000000013
674,7.973863487656747,0.40000000000000013
675,7.981734512522677,0.40000000000000013
676,7.960997863267561,0.40000000000000013
677,7.959170523473252,0.40000000000000013
678,7.976585334365501,0.40000000000000013
679,7.9486578824672325,0.40000000000000013
680,7.975152353664795,0.40000000000000013
681,7.9115608805972695,0.40000000000000013
682,7.930657773349343,0.40000000000000013
683,7.954761517140205,0.40000000000000013
684,7.850247889206756,0.40000000000000013
685,7.918729375328233,0.40000000000000013
686,7.86272535375188,0.40000000000000013
687,7.920242288542186,0.40000000000000013
688,7.968799668438461,0.40000000000000013
689,7.94805510111077,0.40000000000000013
690,7.971883284223734,0.40000000000000013
691,7.957764300788689,0.40000000000000013
692,7.962181854023348,0.40000000000000013
693,7.950920126090837,0.40000000000000013
694,7.953849359192269,0.40000000000000013
695,7.9820437555169566,0.40000000000000013
696,7.967269671060085,0.40000000000000013
697,7.977932066785682,0.40000000000000013
698,7.9584916028866814,0.40000000000000013
699,7.9793797557357085,0.30000000000000016
700,7.988472894172196,0.30000000000000016
701,7.97858784238615,0.30000000000000016
702,7.976538559602044,0.30000000000000016
703,7.965137767094965,0.30000000000000016
704,7.974617363407539,0.30000000000000016
705,7.988095072821771,0.30000000000000016
706,7.951795380148832,0.30000000000000016
707,7.9532896169877825,0.30000000000000016
708,7.8742899571476235,0.30000000000000016
709,7.883283462183041,0.30000000000000016
710,7.984544960408089,0.30000000000000016
711,7.842579878052321,0.30000000000000016
712,7.86810871762093,0.30000000000000016
713,7.870418827893019,0.30000000000000016
714,7.849656512742777,0.30000000000000016
715,7.985356588010279,0.30000000000000016
716,7.8933952602504425,0.30000000000000016
717,7.90565045949398,0.30000000000000016
718,7.911356669047271,0.30000000000000016
719,7.880458212160031,0.30000000000000016
720,7.966888293200087,0.30000000000000016
721,7.659486837555543,0.30000000000000016
722,7.713258090599986,0.30000000000000016
723,7.863050575717477,0.30000000000000016
724,7.596733229499694,0.30000000000000016
725,7.777072584103412,0.30000000000000016
726,7.730049091607814,0.30000000000000016
727,7.6863576014799175,0.30000000000000016
728,7.906302420831166,0.30000000000000016
729,7.787481694444333,0.30000000000000016
730,7.809225984898385,0.30000000000000016
731,7.976176762229093,0.30000000000000016
732,7.93025402016813,0.30000000000000016
733,7.903033490906957,0.30000000000000016
734,7.886760018821251,0.30000000000000016
735,7.862004956034373,0.30000000000000016
736,7.869556421177785,0.30000000000000016
737,7.869014760427038,0.30000000000000016
738,7.815752563338171,0.30000000000000016
739,7.774217003454087,0.30000000000000016
740,7.758559358855022,0.30000000000000016
741,7.742039198067748,0.30000000000000016
742,7.7163044268433545,0.30000000000000016
743,7.689555168757691,0.30000000000000016
744,7.692902195510612,0.30000000000000016
745,7.701496253393691,0.30000000000000016
746,7.710448881551889,0.30000000000000016
747,7.740387551028382,0.30000000000000016
748,7.780767048338964,0.30000000000000016
749,7.816959754478412,0.30000000000000016
