,episode_0_reward,episode_0_color_easy
137,7.993499693040972,0.7
138,7.995199415969322,0.7
139,7.994197444282279,0.7
140,7.995848497858313,0.7
141,7.996162310112113,0.7
142,7.994883349881447,0.7
143,7.991198410252828,0.7
144,7.994500468372151,0.7
145,7.993963516402267,0.7
146,7.996581700493481,0.7
147,7.99724091386754,0.7
148,7.997483265765503,0.7
149,7.99544092451769,0.7
150,7.995278831604005,0.7
151,7.987256131557886,0.7
152,7.9950921174435186,0.7
153,7.99611907036304,0.7
154,7.996904931099137,0.7
155,7.995267414364483,0.7
156,7.997392642915819,0.7
157,7.99721941777876,0.7
158,7.996010618961693,0.7
159,7.996294025984593,0.7
160,7.99511813646307,0.7
161,7.995033605737104,0.7
162,7.995226196102282,0.7
163,7.995664693131654,0.7
164,7.997856327627529,0.7
165,7.998078957629625,0.7
166,7.995270547455386,0.7
167,7.996904363738215,0.7
168,7.994540143593271,0.7
169,7.996119465387071,0.7
170,7.995949593088895,0.7
171,7.998374328100725,0.7
172,7.996166909341548,0.7
173,7.999158742801624,0.7
174,7.998253204290281,0.7
175,7.99867774224509,0.7
176,7.9971378899619125,0.7
177,7.9959961064943625,0.7
178,7.994748896285951,0.7
179,7.970560616571185,0.7
180,7.955936311870151,0.7
181,7.972445288481316,0.7
182,7.975372276226969,0.7
183,7.95997869454882,0.7
184,7.973479805663387,0.7
185,7.970446411406916,0.7
186,7.961166903968535,0.7
187,7.950862693879175,0.7
188,7.937534889417567,0.7
189,7.946700597467592,0.7
190,7.948109606134216,0.7
191,7.9511574226591195,0.7
192,7.956088303293507,0.7
193,7.964099656384228,0.7
194,7.969565939446759,0.7
195,7.975092705455833,0.7
196,7.976480108650984,0.7
197,7.983903986638759,0.7
198,7.977012872380867,0.7
199,7.996207164739334,0.39999999999999997
200,7.984749427613525,0.39999999999999997
201,7.98400121906331,0.39999999999999997
202,7.941205511541378,0.39999999999999997
203,7.982947503043633,0.39999999999999997
204,7.981053201745285,0.39999999999999997
205,7.970914857071763,0.39999999999999997
206,7.970857836996048,0.39999999999999997
207,7.961412484119025,0.39999999999999997
208,7.988354425288378,0.39999999999999997
209,7.969944908103296,0.39999999999999997
210,7.97395377875325,0.39999999999999997
211,7.945652544258149,0.39999999999999997
212,7.931158542813793,0.39999999999999997
213,7.952177173449485,0.39999999999999997
214,7.977846389747169,0.39999999999999997
215,7.97972315340438,0.39999999999999997
216,7.952285776657054,0.39999999999999997
217,7.952631480185872,0.39999999999999997
218,7.989084307510427,0.39999999999999997
219,7.994497710534869,0.39999999999999997
220,7.9821412865496555,0.39999999999999997
221,7.980176487901597,0.39999999999999997
222,7.983964658500063,0.39999999999999997
223,7.9563551810949456,0.39999999999999997
224,7.941930055954059,0.39999999999999997
225,7.939380331903207,0.39999999999999997
226,7.965378324172137,0.39999999999999997
227,7.975349022320381,0.39999999999999997
228,7.976591630021345,0.39999999999999997
229,7.967204758372538,0.39999999999999997
230,7.953423823683325,0.39999999999999997
231,7.940520770985936,0.39999999999999997
232,7.945124857974179,0.39999999999999997
233,7.943272474154297,0.39999999999999997
234,7.943715458659792,0.39999999999999997
235,7.943430538223311,0.39999999999999997
236,7.95605002118587,0.39999999999999997
237,7.9665222240455735,0.39999999999999997
238,7.95447424111056,0.39999999999999997
239,7.945860069797935,0.39999999999999997
240,7.950461275991496,0.39999999999999997
241,7.985465196972296,0.39999999999999997
242,7.994905458506942,0.39999999999999997
243,7.975707060536053,0.39999999999999997
244,7.975707996255595,0.39999999999999997
245,7.9476808989248875,0.39999999999999997
246,7.9828404831876885,0.39999999999999997
247,7.988650094317077,0.39999999999999997
248,7.992348215786356,0.39999999999999997
249,7.99187245034285,0.39999999999999997
250,7.992134145033356,0.39999999999999997
251,7.9932605593126045,0.39999999999999997
252,7.997353055105866,0.39999999999999997
253,7.993359462442791,0.39999999999999997
254,7.990273562040356,0.39999999999999997
255,7.9874465271412,0.39999999999999997
256,7.985936106557396,0.39999999999999997
257,7.959609031063904,0.39999999999999997
258,7.948801720290283,0.39999999999999997
259,7.954087625351917,0.39999999999999997
260,7.971627620778228,0.39999999999999997
261,7.982309343703095,0.39999999999999997
262,7.957843071461024,0.39999999999999997
263,7.964719038203773,0.39999999999999997
264,7.9759915278801685,0.39999999999999997
265,7.98362283004387,0.39999999999999997
266,7.985317600057368,0.39999999999999997
267,7.989450562061757,0.39999999999999997
268,7.993868992298306,0.39999999999999997
269,7.9787515593098295,0.39999999999999997
270,7.968381492021608,0.39999999999999997
271,7.991758799238742,0.39999999999999997
272,7.993084825971245,0.39999999999999997
273,7.973229336315771,0.39999999999999997
274,7.9571091462337895,0.39999999999999997
275,7.952404211677391,0.39999999999999997
276,7.925856174849172,0.39999999999999997
277,7.965054351682847,0.39999999999999997
278,7.982313670443522,0.39999999999999997
279,7.985993756103718,0.39999999999999997
280,7.969218261592905,0.39999999999999997
281,7.960965972035386,0.39999999999999997
282,7.963021274934178,0.39999999999999997
283,7.938551205375924,0.39999999999999997
284,7.923692442095168,0.39999999999999997
285,7.923964614953656,0.39999999999999997
286,7.906033757322814,0.39999999999999997
287,7.937892815705544,0.39999999999999997
288,7.951206669457659,0.39999999999999997
289,7.960211307040105,0.39999999999999997
290,7.960900334078341,0.39999999999999997
291,7.965718542552828,0.39999999999999997
292,7.974103758431551,0.39999999999999997
293,7.978452412191085,0.39999999999999997
294,7.934367663165643,0.39999999999999997
295,7.948073760338982,0.39999999999999997
296,7.9618669416889905,0.39999999999999997
297,7.98729136553903,0.39999999999999997
298,7.995801275520237,0.39999999999999997
299,7.997620893462752,0.09999999999999998
300,7.967567264987091,0.09999999999999998
301,7.948488134835568,0.09999999999999998
302,7.969454652717079,0.09999999999999998
303,7.739891911423495,0.09999999999999998
304,4.987918075200519,0.09999999999999998
305,4.931122868304862,0.09999999999999998
306,3.6500695740673406,0.09999999999999998
307,3.486408270937863,0.09999999999999998
308,4.849695868171666,0.09999999999999998
309,3.1997961542823123,0.09999999999999998
310,2.9594822098515983,0.09999999999999998
311,3.572563869563391,0.09999999999999998
312,4.3538654417071445,0.09999999999999998
313,3.758409856525191,0.09999999999999998
314,2.867626631194187,0.09999999999999998
315,2.1138946728687245,0.09999999999999998
316,2.7383230127965508,0.09999999999999998
317,2.2167403556245016,0.09999999999999998
318,2.491985833806708,0.09999999999999998
319,3.370773190321041,0.09999999999999998
320,3.362755355278584,0.09999999999999998
321,3.103721357748917,0.09999999999999998
322,2.759290597946376,0.09999999999999998
323,2.2884771976558254,0.09999999999999998
324,1.7425687975664546,0.09999999999999998
325,1.2025153978025118,0.09999999999999998
326,0.6965055696972456,0.09999999999999998
327,0.2578823444670886,0.09999999999999998
328,0.023638814638898296,0.09999999999999998
329,0.11684960017497764,0.09999999999999998
330,0.5477718806244865,0.09999999999999998
331,1.1537043695142561,0.09999999999999998
332,1.8004933184145788,0.09999999999999998
333,2.3627596694986517,0.09999999999999998
334,1.9482382369336124,0.09999999999999998
335,2.7933891410883387,0.09999999999999998
336,3.063834028980711,0.09999999999999998
337,2.490687309264716,0.09999999999999998
338,3.4249204413714613,0.09999999999999998
339,3.2168166956650377,0.09999999999999998
340,2.9480343174584545,0.09999999999999998
341,2.2725093723907484,0.09999999999999998
342,3.0529236184505613,0.09999999999999998
343,1.6674122101544901,0.09999999999999998
344,0.16299349954991504,0.09999999999999998
345,1.0955852932040702,0.09999999999999998
346,1.9340607113508588,0.09999999999999998
347,1.4648424739477912,0.09999999999999998
348,0.47917024109952144,0.09999999999999998
349,0.3079200304778193,0.09999999999999998
350,1.889893120496312,0.09999999999999998
351,3.032661284598163,0.09999999999999998
352,1.3193370264295605,0.09999999999999998
353,0.25570584122973855,0.09999999999999998
354,1.7110886366256277,0.09999999999999998
355,2.9532110266367564,0.09999999999999998
356,4.237595531373807,0.09999999999999998
357,3.8726791414931983,0.09999999999999998
358,4.072763139278854,0.09999999999999998
359,4.703105636712713,0.09999999999999998
360,3.697877728346689,0.09999999999999998
361,2.6801860007955347,0.09999999999999998
362,3.021188426017638,0.09999999999999998
363,3.718354140620101,0.09999999999999998
364,2.085393991605367,0.09999999999999998
365,1.380495798163751,0.09999999999999998
366,0.402438776911314,0.09999999999999998
367,0.10046466203272211,0.09999999999999998
368,0.6136030379822122,0.09999999999999998
369,1.3783047106111903,0.09999999999999998
370,1.3175467592855574,0.09999999999999998
371,1.8871521969306981,0.09999999999999998
372,2.2247918448724415,0.09999999999999998
373,1.6738490402072426,0.09999999999999998
374,1.1100508870197563,0.09999999999999998
375,0.8067344400144576,0.09999999999999998
376,0.7440892244737664,0.09999999999999998
377,1.0509851716202057,0.09999999999999998
378,0.6155377423344511,0.09999999999999998
379,0.19179077653331178,0.09999999999999998
380,0.1815752214194104,0.09999999999999998
381,0.5256209472669181,0.09999999999999998
382,0.3686269919784758,0.09999999999999998
383,0.05653242938392471,0.09999999999999998
384,1.0960331257283362,0.09999999999999998
385,2.356644956642637,0.09999999999999998
386,2.609587757028463,0.09999999999999998
387,0.7430464578632741,0.09999999999999998
388,0.9265031027244899,0.09999999999999998
389,3.3272488591091043,0.09999999999999998
390,2.000171918870001,0.09999999999999998
391,0.29304081899224443,0.09999999999999998
392,1.9277952179566218,0.09999999999999998
393,2.3731291180101084,0.09999999999999998
394,0.5348224743669817,0.09999999999999998
395,3.0809109670095163,0.09999999999999998
396,0.5570205356076013,0.09999999999999998
397,3.0008603031090897,0.09999999999999998
398,0.6493519655562414,0.09999999999999998
399,2.4406974834489388,0.09999999999999998
400,0.8085500469786477,0.09999999999999998
401,1.9200148848032135,0.09999999999999998
402,1.701991297011649,0.09999999999999998
403,1.0669245666125966,0.09999999999999998
404,2.2500180580210714,0.09999999999999998
405,1.0870021357172341,0.09999999999999998
406,1.2947084761039547,0.09999999999999998
407,2.070698536900943,0.09999999999999998
408,1.6671705125960772,0.09999999999999998
409,1.0840933071936318,0.09999999999999998
410,1.823873278663681,0.09999999999999998
411,2.1943300435670725,0.09999999999999998
412,1.585429630712867,0.09999999999999998
413,1.1817070677117654,0.09999999999999998
414,1.7672718099933498,0.09999999999999998
415,1.8255626003084917,0.09999999999999998
416,2.0064080713648966,0.09999999999999998
417,1.6849439150508565,0.09999999999999998
418,1.3830811366038438,0.09999999999999998
419,1.327062928287205,0.09999999999999998
420,1.5301828106611886,0.09999999999999998
421,1.823731746212655,0.09999999999999998
422,2.252852019989711,0.09999999999999998
423,1.5345181930469978,0.09999999999999998
424,1.2613041120814548,0.09999999999999998
425,1.365458057261525,0.09999999999999998
426,1.6356716620409044,0.09999999999999998
427,1.9001168631853724,0.09999999999999998
428,2.1445472319670675,0.09999999999999998
429,1.4042473080753624,0.09999999999999998
430,1.1828970338590161,0.09999999999999998
431,1.3542603599487295,0.09999999999999998
432,1.6495883103901718,0.09999999999999998
433,1.9659601921137277,0.09999999999999998
434,1.9114794475298669,0.09999999999999998
435,1.6177774752415346,0.09999999999999998
436,1.165705473468607,0.09999999999999998
437,1.2175565371719053,0.09999999999999998
438,1.3775258988028827,0.09999999999999998
439,2.0116208209390436,0.09999999999999998
440,1.697885709776827,0.09999999999999998
441,0.9963571637403417,0.09999999999999998
442,0.662732285865443,0.09999999999999998
443,0.8857818089758627,0.09999999999999998
444,1.718277887058528,0.09999999999999998
445,1.4862218557989375,0.09999999999999998
446,0.5624167746924277,0.09999999999999998
447,1.1902610879536126,0.09999999999999998
448,0.9507913312199316,0.09999999999999998
449,1.4534791211482947,0.09999999999999998
450,1.734343036437385,0.09999999999999998
451,1.0873648707128367,0.09999999999999998
452,2.7943228306642913,0.09999999999999998
453,0.7529617657684982,0.09999999999999998
454,2.117363253325277,0.09999999999999998
455,1.602695147187136,0.09999999999999998
456,0.886311696743404,0.09999999999999998
457,2.388945701596213,0.09999999999999998
458,1.7963327359661534,0.09999999999999998
459,1.0250285593680493,0.09999999999999998
460,1.7283030473247087,0.09999999999999998
461,2.1495113286588543,0.09999999999999998
462,1.5274918102928183,0.09999999999999998
463,1.1343414191052583,0.09999999999999998
464,1.5618638222525392,0.09999999999999998
465,2.2970395219773696,0.09999999999999998
466,2.331236348557023,0.09999999999999998
467,1.4294214995650967,0.09999999999999998
468,1.326347514953502,0.09999999999999998
469,1.8747432210183055,0.09999999999999998
470,1.9821118383982137,0.09999999999999998
471,1.2767884781948333,0.09999999999999998
472,1.3127370006757773,0.09999999999999998
473,2.276510710331761,0.09999999999999998
474,2.1140096868511904,0.09999999999999998
475,1.38335438944771,0.09999999999999998
476,1.3364749986437126,0.09999999999999998
477,1.9951098831589948,0.09999999999999998
478,1.9512024374043053,0.09999999999999998
479,1.2980834397039194,0.09999999999999998
480,1.0146414849853522,0.09999999999999998
481,1.1449932530098634,0.09999999999999998
482,1.502469547049972,0.09999999999999998
483,1.7662425892544427,0.09999999999999998
484,1.1117987428342775,0.09999999999999998
485,1.7914903254344574,0.09999999999999998
486,1.7532527879827053,0.09999999999999998
487,1.6502821202403546,0.09999999999999998
488,1.4650093257741825,0.09999999999999998
489,1.0521118708171204,0.09999999999999998
490,1.2849541344113726,0.09999999999999998
491,2.0654218643962388,0.09999999999999998
492,1.7636339229910092,0.09999999999999998
493,1.0092610117131828,0.09999999999999998
494,0.7809205468596435,0.09999999999999998
495,0.9744511802723381,0.09999999999999998
496,2.0140053748398206,0.09999999999999998
497,1.4468451228102968,0.09999999999999998
498,0.5903272219450085,0.09999999999999998
499,1.2167198911053234,0.09999999999999998
500,1.2361676792220364,0.09999999999999998
501,1.5644820790367022,0.09999999999999998
502,1.7372476537245343,0.09999999999999998
503,0.7036821417224507,0.09999999999999998
504,1.2269916212775247,0.09999999999999998
505,0.6671270895078993,0.09999999999999998
506,2.3737128223745194,0.09999999999999998
507,1.180590477602212,0.09999999999999998
508,0.5092002118483248,0.09999999999999998
509,1.2582605371366125,0.09999999999999998
510,1.4817822156950138,0.09999999999999998
511,0.9628499524359637,0.09999999999999998
512,2.309047655837463,0.09999999999999998
513,0.4607396199780559,0.09999999999999998
514,0.585760364059533,0.09999999999999998
515,1.8600695921026165,0.09999999999999998
516,0.4972276605251267,0.09999999999999998
517,1.6289621321438619,0.09999999999999998
518,2.3294641749766214,0.09999999999999998
519,0.3094913536717233,0.09999999999999998
520,1.5052049197308663,0.09999999999999998
521,0.5621819040512982,0.09999999999999998
522,0.954104976598488,0.09999999999999998
523,1.870009282753311,0.09999999999999998
524,0.4367774930552635,0.09999999999999998
525,2.5698350992211694,0.09999999999999998
526,1.487390909686869,0.09999999999999998
527,0.19733939974446962,0.09999999999999998
528,1.178632122535093,0.09999999999999998
529,1.7156858947751294,0.09999999999999998
530,2.8056804989761575,0.09999999999999998
531,2.3201552943142403,0.09999999999999998
532,2.458350812306438,0.09999999999999998
533,1.2083841135405418,0.09999999999999998
534,0.0668933211169273,0.09999999999999998
535,1.069037822856457,0.09999999999999998
536,1.42478838759127,0.09999999999999998
537,0.2323947547750162,0.09999999999999998
538,0.8187190370031631,0.09999999999999998
539,1.7703519421640042,0.09999999999999998
540,1.4634304388471706,0.09999999999999998
541,0.9263760226441106,0.09999999999999998
542,0.34490995641706707,0.09999999999999998
543,0.027826972079911513,0.09999999999999998
544,0.18556307983421533,0.09999999999999998
545,0.6670828434946636,0.09999999999999998
546,1.2058273470373364,0.09999999999999998
547,1.6552139343786663,0.09999999999999998
548,1.960939423897917,0.09999999999999998
549,2.059648966287375,0.09999999999999998
550,1.9296865104233358,0.09999999999999998
551,1.6041198272808594,0.09999999999999998
552,1.1346922217915132,0.09999999999999998
553,0.5888793915532269,0.09999999999999998
554,0.13728405594677354,0.09999999999999998
555,0.037005667503015455,0.09999999999999998
556,0.3573327117440397,0.09999999999999998
557,0.889702622910491,0.09999999999999998
558,1.4011918937394086,0.09999999999999998
559,1.7957726273212753,0.09999999999999998
560,2.0232608352221173,0.09999999999999998
561,2.030539747355632,0.09999999999999998
562,1.815701995209435,0.09999999999999998
563,1.430117130695276,0.09999999999999998
564,0.9243909212934607,0.09999999999999998
565,0.3880417691274719,0.09999999999999998
566,0.04608206932229946,0.09999999999999998
567,0.11697482725884935,0.09999999999999998
568,0.5502880502845892,0.09999999999999998
569,1.0935590774345443,0.09999999999999998
570,1.5663935262929956,0.09999999999999998
571,1.9062247967516857,0.09999999999999998
572,2.058159974286228,0.09999999999999998
573,1.9814398000161109,0.09999999999999998
574,1.6982698274422026,0.09999999999999998
575,1.2653558229171267,0.09999999999999998
576,0.7338748095093002,0.09999999999999998
577,0.23428191659533412,0.09999999999999998
578,0.01939189944661041,0.09999999999999998
579,0.23486366122393906,0.09999999999999998
580,0.7338222935740064,0.09999999999999998
581,1.264604982622878,0.09999999999999998
582,1.698155127728349,0.09999999999999998
583,1.9840001271271859,0.09999999999999998
584,2.064469694724569,0.09999999999999998
585,1.9164196007920677,0.09999999999999998
586,1.5801692116790063,0.09999999999999998
587,1.111016035440264,0.09999999999999998
588,0.5694163091568354,0.09999999999999998
589,0.12816367755550004,0.09999999999999998
590,0.03985046522660354,0.09999999999999998
591,0.365416534266184,0.09999999999999998
592,0.8955412667515691,0.09999999999999998
593,1.4043007024151182,0.09999999999999998
594,1.8008809199903208,0.09999999999999998
595,2.035064957233289,0.09999999999999998
596,2.051525950584756,0.09999999999999998
597,1.8455616507702073,0.09999999999999998
598,1.4686715020162944,0.09999999999999998
599,0.9728012073252505,0.09999999999999998
600,0.43523679970586854,0.09999999999999998
601,0.06381378384893127,0.09999999999999998
602,0.08842127286291793,0.09999999999999998
603,0.49108326188277673,0.09999999999999998
604,1.0308622141274142,0.09999999999999998
605,1.5159139412334899,0.09999999999999998
606,1.8789263232233806,0.09999999999999998
607,2.065918558833478,0.09999999999999998
608,2.0280768700537433,0.09999999999999998
609,1.776822964716101,0.09999999999999998
610,1.3692488202875128,0.09999999999999998
611,0.8549373378573104,0.09999999999999998
612,0.3318890977190679,0.09999999999999998
613,0.031385095059553794,0.09999999999999998
614,0.1483991391819895,0.09999999999999998
615,0.6013558676111882,0.09999999999999998
616,1.1394113217641522,0.09999999999999998
617,1.6028467028991593,0.09999999999999998
618,1.936532631278146,0.09999999999999998
619,2.082906519708696,0.09999999999999998
620,2.001389932756492,0.09999999999999998
621,1.716038639429394,0.09999999999999998
622,1.2858806751864278,0.09999999999999998
623,0.7602309710206562,0.09999999999999998
624,0.2570259702808813,0.09999999999999998
625,0.020011338059212746,0.09999999999999998
626,0.20712533079621903,0.09999999999999998
627,0.6907903643255808,0.09999999999999998
628,1.2224823684591335,0.09999999999999998
629,1.6681440224032436,0.09999999999999998
630,1.977792515385835,0.09999999999999998
631,2.091711136367663,0.09999999999999998
632,1.977219719743005,0.09999999999999998
633,1.6673982308816813,0.09999999999999998
634,1.2214391655246282,0.09999999999999998
635,0.6898401097643019,0.09999999999999998
636,0.20657946120627452,0.09999999999999998
637,0.01995188406708533,0.09999999999999998
638,0.25596381929818696,0.09999999999999998
639,0.7570298055768055,0.09999999999999998
640,1.2817630547177534,0.09999999999999998
641,1.7142746572600884,0.09999999999999998
642,2.0061949134424966,0.09999999999999998
643,2.096834888008133,0.09999999999999998
644,1.95971602347114,0.09999999999999998
645,1.6337765234812625,0.09999999999999998
646,1.177833006013019,0.09999999999999998
647,0.6437921743867959,0.09999999999999998
648,0.1763204285110018,0.09999999999999998
649,0.02369125877069385,0.09999999999999998
650,0.2895573219896217,0.09999999999999998
651,0.7992939531888004,0.09999999999999998
652,1.3186559465800785,0.09999999999999998
653,1.743066474711248,0.09999999999999998
654,2.0243857820952713,0.09999999999999998
655,2.1014850611929394,0.09999999999999998
656,1.951643637448674,0.09999999999999998
657,1.6170101324619448,0.09999999999999998
658,1.1562457058244342,0.09999999999999998
659,0.6218747143473853,0.09999999999999998
660,0.1629099883282036,0.09999999999999998
661,0.02634803921658533,0.09999999999999998
662,0.30495465271292344,0.09999999999999998
663,0.8174605559916589,0.09999999999999998
664,1.3340669476272773,0.09999999999999998
665,1.755625348479585,0.09999999999999998
666,2.0339697239378056,0.09999999999999998
667,2.1075303066789703,0.09999999999999998
668,1.9545542915793845,0.09999999999999998
669,1.6180779156568854,0.09999999999999998
670,1.1572083966199163,0.09999999999999998
671,0.6237619129576863,0.09999999999999998
672,0.16469654974874295,0.09999999999999998
673,0.025709498991012186,0.09999999999999998
674,0.30097096092580133,0.09999999999999998
675,0.8115357334495795,0.09999999999999998
676,1.3283247292173606,0.09999999999999998
677,1.7521874976830796,0.09999999999999998
678,2.0352987034919594,0.09999999999999998
679,2.1153977504922485,0.09999999999999998
680,1.9688069289337318,0.09999999999999998
681,1.6372081178956193,0.09999999999999998
682,1.1807642419686637,0.09999999999999998
683,0.6494702814409017,0.09999999999999998
684,0.18191602694616785,0.09999999999999998
685,0.022203706655927486,0.09999999999999998
686,0.27791258462330437,0.09999999999999998
687,0.7815357133362968,0.09999999999999998
688,1.3011591915906502,0.09999999999999998
689,1.7322488855425309,0.09999999999999998
690,2.0275979480817785,0.09999999999999998
691,2.124235274533135,0.09999999999999998
692,1.9937499252981696,0.09999999999999998
693,1.6739264871171158,0.09999999999999998
694,1.226454335746425,0.09999999999999998
695,0.6993100797640672,0.09999999999999998
696,0.21666142997513788,0.09999999999999998
697,0.01890055461211686,0.09999999999999998
698,0.23760137679990112,0.09999999999999998
699,0.7274789557119995,0.09999999999999998
700,1.2517734920728776,0.09999999999999998
701,1.6944684313547909,0.09999999999999998
702,2.008819405883388,0.09999999999999998
703,2.131694146361136,0.09999999999999998
704,2.027485323641685,0.09999999999999998
705,1.727020525361547,0.09999999999999998
706,1.2933002525309605,0.09999999999999998
707,0.773477887382382,0.09999999999999998
708,0.2725679003695751,0.09999999999999998
709,0.021556100430390943,0.09999999999999998
710,0.18387671577372122,0.09999999999999998
711,0.6497708133605797,0.09999999999999998
712,1.178920433914871,0.09999999999999998
713,1.6369327837524774,0.09999999999999998
714,1.9759229133276606,0.09999999999999998
715,2.1340673182851027,0.09999999999999998
716,2.066747357932271,0.09999999999999998
717,1.7943583865274002,0.09999999999999998
718,1.3797710821019202,0.09999999999999998
719,0.8718684896580622,0.09999999999999998
720,0.35389153780923044,0.09999999999999998
721,0.03848859126804016,0.09999999999999998
722,0.12327878030890788,0.09999999999999998
723,0.5498225818794203,0.09999999999999998
724,1.081141070140733,0.09999999999999998
725,1.5572333607633937,0.09999999999999998
726,1.9250010292478754,0.09999999999999998
727,2.126205253703099,0.09999999999999998
728,2.106750462382215,0.09999999999999998
729,1.8727518560071057,0.09999999999999998
730,1.4836305775266754,0.09999999999999998
731,0.9932345802781486,0.09999999999999998
732,0.4644129133577529,0.09999999999999998
733,0.07998009687498447,0.09999999999999998
734,0.06597690766443226,0.09999999999999998
735,0.4312453441922697,0.09999999999999998
736,0.9570973426389261,0.09999999999999998
737,1.4527490685715934,0.09999999999999998
738,1.851781294201019,0.09999999999999998
739,2.101838723813939,0.09999999999999998
740,2.1409126497067046,0.09999999999999998
741,1.957414293284742,0.09999999999999998
742,1.6020045120227389,0.09999999999999998
743,1.135027514029513,0.09999999999999998
744,0.6056859360375293,0.09999999999999998
745,0.1568316360820122,0.09999999999999998
746,0.02634111391914826,0.09999999999999998
747,0.30158058862998693,0.09999999999999998
748,0.8064591345996868,0.09999999999999998
749,1.320770237927738,0.09999999999999998
