,episode_0_reward,episode_0_color_easy
189,7.213322512065262,-1
190,7.299433934458394,-1
191,7.379040674049488,-1
192,7.440055845118595,-1
193,7.485239949015492,-1
194,7.527766302023946,-1
195,7.558895500615746,-1
196,7.571821903746104,-1
197,7.567221322388207,-1
198,7.556253528173396,-1
199,7.536767025718105,-1
200,7.499381574310019,-1
201,7.450044660210358,-1
202,7.37979691753949,-1
203,7.288177532722328,-1
204,7.342871952130536,-1
205,7.322480317052686,-1
206,7.3003338265446125,-1
207,7.294557110491641,-1
208,7.275448565787045,-1
209,7.278371383088859,-1
210,7.289737627815623,-1
211,7.3007919852103775,-1
212,7.273615194733063,-1
213,7.341761496424468,-1
214,7.3872961756746705,-1
215,7.418915970136263,-1
216,7.460327051975294,-1
217,7.472498246963979,-1
218,7.505461233649653,-1
219,7.523629557176042,-1
220,7.520880397856236,-1
221,7.541555705046917,-1
222,7.540661794469466,-1
223,7.5297632121613445,-1
224,7.505953474508798,-1
225,7.472338760197129,-1
226,7.435941366388438,-1
227,7.427277370858212,-1
228,7.352038974249121,-1
229,7.385401468770372,-1
230,7.383937000907345,-1
231,7.350357768199153,-1
232,7.346722558901881,-1
233,7.343588340482491,-1
234,7.348179863767537,-1
235,7.33951323641495,-1
236,7.31168215115808,-1
237,7.356250717138528,-1
238,7.351624939780666,-1
239,7.329952504980673,-1
240,7.365127139782907,-1
241,7.381427448177975,-1
242,7.407418208215844,-1
243,7.393915271190814,-1
244,7.425547229865514,-1
245,7.412228022673646,-1
246,7.436026914306124,-1
247,7.434667669264927,-1
248,7.3800887854911945,-1
249,7.420833623968589,-1
250,7.412002243279959,-1
251,7.368230206895831,-1
252,7.369638334731975,-1
253,7.354606125260453,-1
254,7.329441408337552,-1
255,7.273648220119014,-1
256,7.270175978567411,-1
257,7.2545776959454935,-1
258,7.217842379767507,-1
259,7.209624789228174,-1
260,7.237724971471902,-1
261,7.275209068646564,-1
262,7.263637145025325,-1
263,7.256232948766094,-1
264,7.299148086653044,-1
265,7.343061477703831,-1
266,7.385098439670632,-1
267,7.460223243264226,-1
268,7.506450115193387,-1
269,7.531471055311944,-1
270,7.526578667046123,-1
271,7.572710705800944,-1
272,7.602753373650652,-1
273,7.617511567255717,-1
274,7.624427999266898,-1
275,7.62355836955329,-1
276,7.60671696693864,-1
277,7.570820252353666,-1
278,7.511911674138221,-1
279,7.448157539392996,-1
280,7.431352185380025,-1
281,7.363996375002486,-1
282,7.2747129097894945,-1
283,7.232457857656878,-1
284,7.161673575536916,-1
285,7.123038393216396,-1
286,7.102096881682417,-1
287,7.081857748895597,-1
288,7.054185703657019,-1
289,6.997530376400495,-1
290,7.028263719749926,-1
291,7.072018580444536,-1
292,7.108907975400548,-1
293,7.155133638373345,-1
294,7.093731468737388,-1
295,7.117292991784154,-1
296,7.2552948112116935,-1
297,7.307384120231773,-1
298,7.319441000632597,-1
299,7.3159970749603636,1
300,7.429823315012228,1
301,7.483738004103459,1
302,7.58758185049638,1
303,7.658754286141977,1
304,7.718013191583312,1
305,7.802860293734537,1
306,7.86264873296829,1
307,7.898801258213062,1
308,7.859777050891781,1
309,7.758287747045079,1
310,7.65563202211278,1
311,7.3503469921632885,1
312,6.611509479258308,1
313,7.017707992219334,1
314,6.980565352433407,1
315,6.733100816637212,1
316,6.489093843995948,1
317,6.634791043282495,1
318,6.665422010358988,1
319,6.595976708195663,1
320,6.522218109810658,1
321,6.44131765072069,1
322,6.331464732995674,1
323,6.046739394292387,1
324,6.37739830915169,1
325,6.440574438612177,1
326,5.436715343877948,1
327,6.618072691961035,1
328,6.890993016797742,1
329,7.094532235831536,1
330,7.171590827730223,1
331,7.292512486573572,1
332,7.495138932672564,1
333,7.622924364724981,1
334,7.693197561643746,1
335,7.7883527793668685,1
336,7.8366146036924365,1
337,7.905704064748732,1
338,7.930511352031639,1
339,7.943514484751022,1
340,7.932170112575564,1
341,7.951459115370072,1
342,7.944881448051465,1
343,7.932427807407511,1
344,7.900189451603939,1
345,7.866928987819393,1
346,7.834598039203883,1
347,7.774777548144696,1
348,7.672908107852589,1
349,7.638901361343173,1
350,7.530835669242535,1
351,7.481974354232999,1
352,7.368032019148941,1
353,7.34524758247765,1
354,7.299063375116388,1
355,7.210600933383386,1
356,7.184939745589667,1
357,7.153882460438273,1
358,7.103428135595847,1
359,7.093316332797668,1
360,7.145841143558005,1
361,7.1528638966924145,1
362,7.249960616027309,1
363,7.34016607852821,1
364,7.446368263474573,1
365,7.5696915852031506,1
366,7.650902699162742,1
367,7.753893069646709,1
368,7.797793120467059,1
369,7.870501549965461,1
370,7.887244657811003,1
371,7.935075236074248,1
372,7.9577500651439745,1
373,7.972576395609163,1
374,7.9722559959697765,1
375,7.944319638422712,1
376,7.966029195493918,1
377,7.946570221866646,1
378,7.919566598069075,1
379,7.896509770964565,1
380,7.85928064838875,1
381,7.800606046745169,1
382,7.756805204419902,1
383,7.666945949934869,1
384,7.620856194512319,1
385,7.546175545248513,1
386,7.488445761181089,1
387,7.438872083632391,1
388,7.4123056252122055,1
389,7.377040467287335,1
390,7.379402613841314,1
391,7.389579277812884,1
392,7.437463300093825,1
393,7.491929406433439,1
394,7.547706707864056,1
395,7.610468561338151,1
396,7.670799345826414,1
397,7.701606193141228,1
398,7.743466416014812,1
399,7.769899903562977,1
400,7.79269197953763,1
401,7.7976806112913035,1
402,7.785911751404746,1
403,7.757416907509423,1
404,7.70850751403807,1
405,7.667333883035887,1
406,7.619296254045602,1
407,7.601803081673549,1
408,7.582579339709368,1
409,7.5794542564588605,1
410,7.600310771929765,1
411,7.617933956410791,1
412,7.667614815080604,1
413,7.709411229821668,1
414,7.727155117491693,1
415,7.77475226332112,1
416,7.772944376066209,1
417,7.803141787187065,1
418,7.83746669725208,1
419,7.851271305067538,1
420,7.863700932799656,1
421,7.869564569470401,1
422,7.8639310089763175,1
423,7.848802940264055,1
424,7.820968765619902,1
425,7.794477332825404,1
426,7.760596684201422,1
427,7.738009638317934,1
428,7.684898231176489,1
429,7.623839931812204,1
430,7.566657022147894,1
431,7.547604766575442,1
432,7.49774360572865,1
433,7.47905480513573,1
434,7.433686844987543,1
435,7.407170830147518,1
436,7.4193590200388595,1
437,7.432444092205093,1
438,7.424355591914512,1
439,7.473800254462673,1
440,7.493152259385249,1
441,7.526069616920956,1
442,7.588651910669006,1
443,7.662923672735591,1
444,7.708573358038487,1
445,7.762993888045724,1
446,7.786664393734982,1
447,7.828471840346216,1
448,7.861625732203057,1
449,7.879008007967698,-1
450,7.887510586721858,-1
451,7.8807672646686395,-1
452,7.874369382544841,-1
453,7.948064250863123,-1
454,7.957478806994396,-1
455,7.956210438573647,-1
456,7.915335291711426,-1
457,7.800958660397838,-1
458,7.620282810303741,-1
459,7.470688849062884,-1
460,7.2732412605203605,-1
461,7.047863453009616,-1
462,6.762444369798546,-1
463,6.755032369373009,-1
464,7.06146366363707,-1
465,7.193049629011141,-1
466,7.308660045306635,-1
467,7.419355048158301,-1
468,7.512480292407387,-1
469,7.576805099592484,-1
470,7.5975451134154355,-1
471,7.571027339032761,-1
472,7.516171738683193,-1
473,7.4383314393628,-1
474,7.327793487430081,-1
475,7.139693598945529,-1
476,6.827240107740696,-1
477,6.770287268126154,-1
478,6.684648423292589,-1
479,6.393590798764022,-1
480,6.318875826161294,-1
481,6.2750343574915695,-1
482,6.188035280605974,-1
483,6.18714683098304,-1
484,6.136007228196991,-1
485,6.143527535387964,-1
486,6.186699356471756,-1
487,6.207159446478565,-1
488,6.340735530366707,-1
489,6.599174372849317,-1
490,6.963177220975405,-1
491,7.237484524994086,-1
492,7.458127191879912,-1
493,7.591214633229068,-1
494,7.7186685634451155,-1
495,7.8199955671239625,-1
496,7.7951314767004165,-1
497,7.837453764919303,-1
498,7.859346780812667,-1
499,7.864992774462004,-1
500,7.836073650507203,-1
501,7.790045422474149,-1
502,7.727549198324946,-1
503,7.649511603276663,-1
504,7.543819681973288,-1
505,7.553192447948161,-1
506,7.5008988044923965,-1
507,7.479280274884114,-1
508,7.443906457358884,-1
509,7.406913489535831,-1
510,7.351221970380315,-1
511,7.314184290439581,-1
512,7.277430409838584,-1
513,7.190942460498578,-1
514,7.106621482487704,-1
515,7.121244374485827,-1
516,7.046819303478829,-1
517,7.050381390957355,-1
518,7.049203425940062,-1
519,7.079178517113253,-1
520,7.0648063733048385,-1
521,7.078422618725218,-1
522,7.091336054378109,-1
523,7.154683409688263,-1
524,7.114541463869555,-1
525,7.122638115685777,-1
526,7.23834956062658,-1
527,7.310347851128455,-1
528,7.34808635220606,-1
529,7.284959412244046,-1
530,7.390389596916875,-1
531,7.490527251167096,-1
532,7.53774621417383,-1
533,7.532655684059659,-1
534,7.579047341110963,-1
535,7.620220894175002,-1
536,7.643684014967288,-1
537,7.658791283304353,-1
538,7.65981271715517,-1
539,7.62997729362321,-1
540,7.552665807585511,-1
541,7.48536878502947,-1
542,7.338295481944426,-1
543,7.340430054717577,-1
544,7.222336186216695,-1
545,7.183005575874678,-1
546,7.165943593852225,-1
547,7.097541720533269,-1
548,7.125932214072079,-1
549,7.079718173622249,-1
550,7.0721701315304095,-1
551,7.13652519768407,-1
552,7.140503006298007,-1
553,7.091000445660192,-1
554,7.108358220120557,-1
555,7.128115519628373,-1
556,7.16489864002758,-1
557,7.186725723539281,-1
558,7.210487099125757,-1
559,7.2837960829408726,-1
560,7.333174747312576,-1
561,7.350304312137668,-1
562,7.314808436420394,-1
563,7.372374052355819,-1
564,7.401550733869907,-1
565,7.465947610705706,-1
566,7.4980068109147675,-1
567,7.51544536189272,-1
568,7.523243574228725,-1
569,7.517649532677014,-1
570,7.497864919206631,-1
571,7.46661561242624,-1
572,7.420794694687947,-1
573,7.3822208458750325,-1
574,7.369354501898975,-1
575,7.37211229886142,-1
576,7.4084830154193355,-1
577,7.426018201973829,-1
578,7.42636392420053,-1
579,7.444601858732881,-1
580,7.442302498882982,-1
581,7.457246912154298,-1
582,7.4527460034148465,-1
583,7.47638685773329,-1
584,7.480794009663532,-1
585,7.495649326857461,-1
586,7.510417492703679,-1
587,7.516037407548851,-1
588,7.536709724714531,-1
589,7.539124729177651,-1
590,7.534852443000717,-1
591,7.523410945312858,-1
592,7.492274971185227,-1
593,7.461691420674538,-1
594,7.422805088902569,-1
595,7.426946009112516,-1
596,7.388655135365345,-1
597,7.398736011116978,-1
598,7.385836341132634,-1
599,7.399621964312723,1
600,7.425033345579522,1
601,7.44696085520715,1
602,7.402193292344425,1
603,7.5296154345192745,1
604,7.6153989849412795,1
605,7.715346372626687,1
606,7.831803557366184,1
607,7.863134511635295,1
608,7.784656442207059,1
609,7.776631074223873,1
610,7.576763650418774,1
611,6.947032185103716,1
612,7.11415598976934,1
613,7.093718480728618,1
614,6.9242385712643335,1
615,6.6783699604252655,1
616,6.581047933322763,1
617,6.562381591233405,1
618,6.49686545108318,1
619,6.369961265485476,1
620,6.195650288061801,1
621,5.046450386838032,1
622,6.181766728982658,1
623,6.234395396099693,1
624,5.352066312622839,1
625,6.34085774645428,1
626,6.494618818116475,1
627,6.5514249844115415,1
628,5.842135081370134,1
629,6.791697787653549,1
630,7.01958656660293,1
631,7.215380334671532,1
632,7.316691815483725,1
633,7.404459024109741,1
634,7.523003505250978,1
635,7.559920534482982,1
636,7.575524794712461,1
637,7.581337568298707,1
638,7.582460563169223,1
639,7.538345461496759,1
640,7.45783080612885,1
641,7.453674314157807,1
642,7.444200033559015,1
643,7.418087869313943,1
644,7.383656179495038,1
645,7.3766404727056125,1
646,7.370837301725941,1
647,7.377324283284701,1
648,7.367363459577859,1
649,7.359759668553348,1
650,7.376603402638347,1
651,7.386632836456849,1
652,7.398679882366453,1
653,7.413172790345623,1
654,7.420026659823457,1
655,7.430103347413881,1
656,7.437774028683039,1
657,7.452870362183821,1
658,7.444640531054903,1
659,7.434202323444456,1
660,7.440491166519973,1
661,7.425155033797135,1
662,7.3837200557737255,1
663,7.363486075293809,1
664,7.338050156672464,1
665,7.3046861771521545,1
666,7.304971855018748,1
667,7.301440394660318,1
668,7.3021751092028415,1
669,7.3193740335125055,1
670,7.363756261248988,1
671,7.37506488153204,1
672,7.430183308492347,1
673,7.4727534793328125,1
674,7.523539032897878,1
675,7.553435799910161,1
676,7.5692708277172684,1
677,7.568439219181166,1
678,7.550756110386569,1
679,7.517066192485133,1
680,7.474816420239819,1
681,7.4150376355884315,1
682,7.394710867288884,1
683,7.3380478120493455,1
684,7.296971548300614,1
685,7.22098501443171,1
686,7.20850430212832,1
687,7.197395151416627,1
688,7.165483158077525,1
689,7.1786908409019965,1
690,7.186408809785934,1
691,7.268343058070476,1
692,7.305597185881969,1
693,7.352973703335613,1
694,7.391476624614411,1
695,7.434729056853931,1
696,7.462018800084646,1
697,7.478084238177534,1
698,7.480951467203007,1
699,7.481662033671996,1
700,7.473548556059699,1
701,7.469153173395463,1
702,7.45374634669562,1
703,7.4368910703888,1
704,7.4085396214421095,1
705,7.371317579505101,1
706,7.3492930063804955,1
707,7.289612105422915,1
708,7.279297869790677,1
709,7.260886664022723,1
710,7.261973754962674,1
711,7.26507425108241,1
712,7.29482870222809,1
713,7.322530368690731,1
714,7.352159009643387,1
715,7.42032680037058,1
716,7.507833673935928,1
717,7.5586991283707725,1
718,7.588246072220109,1
719,7.599144004466535,1
720,7.594775176522174,1
721,7.572680169205377,1
722,7.534831656218593,1
723,7.468431188867498,1
724,7.418950873656279,1
725,7.393125377703606,1
726,7.376220747979752,1
727,7.3855673306463325,1
728,7.386619769845075,1
729,7.408084381053268,1
730,7.44895037185887,1
731,7.4824338607718195,1
732,7.488131173317992,1
733,7.52339389450877,1
734,7.539512897733008,1
735,7.553806919356097,1
736,7.5479490883101015,1
737,7.527925037065718,1
738,7.499323486601054,1
739,7.458719815652551,1
740,7.42396831841501,1
741,7.3819873634388085,1
742,7.365442462338571,1
743,7.340582689080176,1
744,7.281063134422765,1
745,7.283274583365164,1
746,7.276744677580923,1
747,7.299785088415627,1
748,7.323634473239775,1
749,7.299001856300224,-1
750,7.37100538139765,-1
751,7.435371965569048,-1
752,7.505557633789943,-1
753,7.657206719305357,-1
754,7.773352758352273,-1
755,7.85540461973255,-1
756,7.914953130770893,-1
757,7.941135973242758,-1
758,7.857698319036971,-1
759,7.702590278035053,-1
760,7.445347588639756,-1
761,7.034129052257191,-1
762,6.845902102845992,-1
763,6.681530373327988,-1
764,6.533379887600616,-1
765,6.338469423531066,-1
766,6.128718667056683,-1
767,6.275059529964401,-1
768,6.540494015289198,-1
769,6.740042796132965,-1
770,6.950299060719684,-1
771,7.102449479691217,-1
772,7.205330630727177,-1
773,7.307097927469264,-1
774,7.337157939094712,-1
775,7.361978999181749,-1
776,7.392619128164134,-1
777,7.401173229623594,-1
778,7.391508252684246,-1
779,7.3326969541051845,-1
780,7.271040269908412,-1
781,7.168837784297406,-1
782,7.0408650926790575,-1
783,6.893797484928305,-1
784,6.800688455257566,-1
785,6.7442454769680795,-1
786,6.664581821404979,-1
787,6.607801842389824,-1
788,6.552284965238019,-1
789,6.571773426389329,-1
790,6.694013942565677,-1
791,6.806671488626806,-1
792,6.9398077726731575,-1
793,7.178404488588077,-1
794,7.331813283266421,-1
795,7.481102459609359,-1
796,7.599828050278176,-1
797,7.694093637458181,-1
798,7.760864002604424,-1
799,7.815004479531263,-1
800,7.810692857847396,-1
801,7.8291029197731605,-1
802,7.839499057278658,-1
803,7.805502734337741,-1
804,7.766044962612609,-1
805,7.708201160790275,-1
806,7.638240605396657,-1
807,7.539233936465889,-1
808,7.452391487849074,-1
809,7.337740890954229,-1
810,7.212042519236554,-1
811,7.239821302913615,-1
812,7.199282568520649,-1
813,7.069331377895692,-1
814,7.050960983125455,-1
815,7.12569041941913,-1
816,7.10741512989571,-1
817,7.110229777660857,-1
818,7.258165630622576,-1
819,7.31899466382669,-1
820,7.34916324149453,-1
821,7.43237922783422,-1
822,7.530691595672891,-1
823,7.620670971572903,-1
824,7.669817211857426,-1
825,7.7197503692307485,-1
826,7.773494367078831,-1
827,7.821339527440383,-1
828,7.8420990524690835,-1
829,7.861160342883844,-1
830,7.889071950927405,-1
831,7.900714936779107,-1
832,7.900847597480368,-1
833,7.89828772612401,-1
834,7.88556635290689,-1
835,7.88726400751957,-1
836,7.876957578242661,-1
837,7.880610057648861,-1
838,7.862537317676993,-1
839,7.841169006523162,-1
840,7.76471287095507,-1
841,7.7825912413997855,-1
842,7.803932538246504,-1
843,7.822505959630918,-1
844,7.820866051663974,-1
845,7.815816621597582,-1
846,7.808275689823385,-1
847,7.784744348197694,-1
848,7.737873770409507,-1
849,7.624548836127128,-1
850,7.657032324413345,-1
851,7.6936563849780955,-1
852,7.682657940642898,-1
853,7.7452555338684945,-1
854,7.764437947554142,-1
855,7.777213013524004,-1
856,7.766160229890703,-1
857,7.786278686636827,-1
858,7.7725107283764325,-1
859,7.758597302339972,-1
860,7.76614020560151,-1
861,7.769632414356398,-1
862,7.779909097461775,-1
863,7.788774158378448,-1
864,7.820684753667789,-1
865,7.858287948826829,-1
866,7.876592595274704,-1
867,7.880054250326695,-1
868,7.879609527531807,-1
869,7.8735560821454715,-1
870,7.860309131325546,-1
871,7.8213194967435085,-1
872,7.809805345181686,-1
873,7.828698543486807,-1
874,7.817694227198907,-1
875,7.794273087478132,-1
876,7.7377001094938755,-1
877,7.6431387828421276,-1
878,7.693676919512508,-1
879,7.691709799671071,-1
880,7.694442215715415,-1
881,7.713545013912347,-1
882,7.71165135114767,-1
883,7.710248482935554,-1
884,7.7002504310694775,-1
885,7.677196099387929,-1
886,7.6090073708482135,-1
887,7.608130862749071,-1
888,7.631071805898691,-1
889,7.615182822186658,-1
890,7.624623097125412,-1
891,7.638880159862759,-1
892,7.6383019841372475,-1
893,7.679281008575685,-1
894,7.676322491586125,-1
895,7.6648910823004135,-1
896,7.694596348159138,-1
897,7.690324678084819,-1
898,7.696092622548601,-1
899,7.7257451541156,1
900,7.751356788138444,1
901,7.7411945729874025,1
902,7.828848640061195,1
903,7.887153968002816,1
904,7.8987793785903735,1
905,7.950319495937023,1
906,7.961784955354568,1
907,7.943626265395588,1
908,7.866957352003352,1
909,7.703909379161624,1
910,7.471114799933085,1
911,7.039833291940961,1
912,6.998406272555746,1
913,6.8386338757907605,1
914,6.704780481085416,1
915,6.742440638763066,1
916,6.7561363994846335,1
917,6.759490411974917,1
918,6.6597901710165575,1
919,6.643703648462307,1
920,6.7137787191065135,1
921,6.7681825771973605,1
922,6.801837884155796,1
923,6.8531861374541405,1
924,6.854843844377144,1
925,6.903400305063423,1
926,6.962115418582623,1
927,6.972658184171202,1
928,7.016094643094298,1
929,7.047765007418097,1
930,7.070082086803975,1
931,7.106177565547191,1
932,7.157916617199246,1
933,7.137946489820946,1
934,7.249695302949303,1
935,7.318454038620758,1
936,7.436812423064367,1
937,7.5463413495865055,1
938,7.63869748953384,1
939,7.7260740399703725,1
940,7.788779028613815,1
941,7.829694484926064,1
942,7.843591564920784,1
943,7.873581392000276,1
944,7.865111339758432,1
945,7.8470285086607285,1
946,7.810097404232457,1
947,7.762146869160601,1
948,7.707727306147801,1
949,7.6259348828746845,1
950,7.503947904935982,1
951,7.442194341230099,1
952,7.398361740909511,1
953,7.358450727146455,1
954,7.332577781932465,1
955,7.307548234190803,1
956,7.363895090825286,1
957,7.334508736849267,1
958,7.5047780511552284,1
959,7.5809356647322215,1
960,7.709114552273664,1
961,7.741128001641414,1
962,7.833925669977058,1
963,7.897922158800702,1
964,7.9284322416510005,1
965,7.956263820791274,1
966,7.923700127478022,1
967,7.904432668562965,1
968,7.986268714280884,1
969,7.9845852501046775,1
970,7.983980472455007,1
971,7.841005207036696,1
972,7.917804569878429,1
973,7.874845893322602,1
974,7.812993561211943,1
975,7.707126318221709,1
976,7.55821931457682,1
977,7.380842479956386,1
978,7.187698707928499,1
979,7.045063471259713,1
980,6.90287434398332,1
981,6.742259199775982,1
982,6.60814388701788,1
983,6.469969996327309,1
984,6.317001404054365,1
985,6.05887976347235,1
986,5.05303730023263,1
987,6.181192195906783,1
988,6.211913425552763,1
989,5.085479085889612,1
990,6.240851678730807,1
991,6.5111865934948385,1
992,6.63371276537783,1
993,5.6863990786363825,1
994,6.870347147812945,1
995,7.019825637019414,1
996,7.379098432492138,1
997,7.533517006079712,1
998,7.605950884836185,1
999,7.623423171606147,1
