,episode_0_reward,episode_0_steady
288,0.2237360970198051,0
289,0.017135657847931637,0
290,0.16035100845466838,0
291,0.5777453332807061,0
292,1.1597749137496547,0
293,1.7618588943668942,0
294,2.464980569120158,0
295,3.1017704018548087,0
296,3.5883331648258703,0
297,3.913031497572089,0
298,4.0732327668550825,0
299,4.08863981351223,0
300,3.9603003495339975,0
301,3.6700219801896967,0
302,3.1986225525099856,0
303,2.5747764235333737,0
304,1.89265445270446,0
305,1.26798167431948,0
306,0.694979464099369,0
307,0.23445217078714634,0
308,0.018204821678569575,0
309,0.15473994092353818,0
310,0.5691883639645516,0
311,1.113783318079816,0
312,1.7350713541119158,0
313,2.4190314642883863,0
314,3.0715737860728756,0
315,3.5817263600370417,0
316,3.909796356966089,0
317,4.067614414602894,0
318,4.073257307100445,0
319,3.926233126318857,0
320,3.6086745332274326,0
321,3.108647055576472,0
322,2.463363671734296,0
323,1.779427976334127,0
324,1.154321086245178,0
325,0.6047257162441508,0
326,0.17687485776875742,0
327,0.015709850712901315,0
328,0.20393995202516527,0
329,0.6469028213992717,0
330,1.2343700455920041,0
331,1.8658555328873745,0
332,2.5611043780151035,0
333,3.2059891748012372,0
334,3.6641312782624196,0
335,3.954035728575957,0
336,4.078772413748408,0
337,4.047185521181163,0
338,3.8545327121075155,0
339,3.4841616392077643,0
340,2.9339138661686386,0
341,2.2721938663378087,0
342,1.6005552267638428,0
343,0.9971207033038226,0
344,0.46639017482064044,0
345,0.09592680840743054,0
346,0.0361978080570012,0
347,0.31343759210086247,0
348,0.7978881137765745,0
349,1.3748749390502943,0
350,2.0292268410968157,0
351,2.715324096909667,0
352,3.3153323845255,0
353,3.7436520677311957,0
354,3.9852903162627733,0
355,4.05664434862391,0
356,3.9664829429359987,0
357,3.70410150084118,0
358,3.2545131718610145,0
359,2.6394605346261275,0
360,1.952232884285705,0
361,1.3065360526743128,0
362,0.73823514650198,0
363,0.26925660839720605,0
364,0.024501158077428954,0
365,0.12150209416266414,0
366,0.50824687572156,0
367,1.0760169545768314,0
368,1.6783532326740978,0
369,2.3750088187166956,0
370,3.038350160263045,0
371,3.5443765531212112,0
372,3.8756886187022506,0
373,4.033126523582571,0
374,4.0229422593529796,0
375,3.8419166997815752,0
376,3.4758412450256633,0
377,2.9249466942426756,0
378,2.2617789074170545,0
379,1.590678738697803,0
380,0.9865778629814362,0
381,0.4584112278886385,0
382,0.09281562808728919,0
383,0.03739919293470037,0
384,0.3163444829538724,0
385,0.8003005536790697,0
386,1.3774283077912917,0
387,2.033668632931241,0
388,2.721599950132609,0
389,3.3212284739044238,0
390,3.7451990600616565,0
391,3.9764742977878496,0
392,4.028504155216552,0
393,3.906662394173078,0
394,3.5995942332312056,0
395,3.100284820245324,0
396,2.4513626090970235,0
397,1.7642192491612938,0
398,1.1392004671395575,0
399,0.593479095964693,0
400,0.17183130640801517,0
401,0.015631477902120963,0
402,0.2040855476373048,0
403,0.643310239231964,0
404,1.2292449143105288,0
405,1.870515339077024,0
406,2.5563534749347845,0
407,3.1957920961527835,0
408,3.652642727304272,0
409,3.9281359598181553,0
410,4.024101851593302,0
411,3.942091571165849,0
412,3.6738435148653266,0
413,3.209345944332074,0
414,2.5847759813315236,0
415,1.9042939754176322,0
416,1.2638495861749717,0
417,0.6919327510595038,0
418,0.2372604808835921,0
419,0.018669882840294756,0
420,0.14690569466629827,0
421,0.5514342891505263,0
422,1.08954081306997,0
423,1.7089839921658514,0
424,2.396494963657859,0
425,3.055632246280124,0
426,3.5688595504195733,0
427,3.885107581514449,0
428,4.006899797379119,0
429,3.9435241259946583,0
430,3.689384573325467,0
431,3.2358472729041226,0
432,2.6124887921506543,0
433,1.9203613521980243,0
434,1.2753370308389351,0
435,0.7114282479986602,0
436,0.2517862160982604,0
437,0.021340298056940266,0
438,0.13071649351763417,0
439,0.5223485883802932,0
440,1.0910007648649755,0
441,1.6953907117236957,0
442,2.3996992993216564,0
443,3.061104237845456,0
444,3.5587327731520415,0
445,3.8716097017503253,0
446,3.996810312146424,0
447,3.9322803595494387,0
448,3.671900334213073,0
449,3.2093582214800094,0
450,2.583741602880214,0
451,1.9002763741633601,0
452,1.259952531328256,0
453,0.6886722672275589,0
454,0.23625995336623368,0
455,0.01863709921611413,0
456,0.14563544882152868,0
457,0.547864754232412,0
458,1.0843394609530064,0
459,1.703812640013597,0
460,2.3929415431879644,0
461,3.053863200679934,0
462,3.566267034300589,0
463,3.8765646348924876,0
464,3.9839535280121647,0
465,3.8951190417928614,0
466,3.6042180622202142,0
467,3.109617965050188,0
468,2.458557932465819,0
469,1.766966316659429,0
470,1.1394997268344034,0
471,0.5948067431175587,0
472,0.17423456583510225,0
473,0.015254049490137676,0
474,0.1974779052705634,0
475,0.630761912804536,0
476,1.2156874289035202,0
477,1.855859433553456,0
478,2.5469923330606736,0
479,3.187341742992622,0
480,3.6459647771739925,0
481,3.906534211830633,0
482,3.9722830150512687,0
483,3.837680475556868,0
484,3.4950615138369487,0
485,2.952008617802435,0
486,2.285346142939997,0
487,1.6077861161439777,0
488,0.9994643243165635,0
489,0.47259533285936944,0
490,0.10135757351957791,0
491,0.03177897773040286,0
492,0.2944759921384482,0
493,0.7679768330517248,0
494,1.3405171678910077,0
495,1.9976683514813622,0
496,2.6934094644669737,0
497,3.3025387461233393,0
498,3.7264247343766863,0
499,3.9372486940053877,0
500,3.9394671049406864,0
501,3.7331630643804194,0
502,3.3136993059582043,0
503,2.7078368631418375,0
504,2.012877971309569,0
505,1.3541880106650857,0
506,0.7797851213323739,0
507,0.3032622098473947,0
508,0.033863843631773784,0
509,0.09425038534791338,0
510,0.4524869768812176,0
511,0.9987865889929138,0
512,1.604238398549589,0
513,2.2985327654734524,0
514,2.9525614173248558,0
515,3.495962057644187,0
516,3.83144131909571,0
517,3.9554597385720727,0
518,3.8694151131114074,0
519,3.5680785003482036,0
520,3.056229742851772,0
521,2.40128314234859,0
522,1.7131224097454627,0
523,1.090002733705838,0
524,0.5506493281042407,0
525,0.14448295405586692,0
526,0.018691782475847782,0
527,0.23114752784632606,0
528,0.6791306582575093,0
529,1.237489449012156,0
530,1.8822622640733402,0
531,2.581312062416998,0
532,3.214399437393379,0
533,3.6694039722508074,0
534,3.905565474129788,0
535,3.9227308020294527,0
536,3.721459483915127,0
537,3.299938411828346,0
538,2.689465955189807,0
539,1.991933407244946,0
540,1.3341128364677115,0
541,0.7623931141769241,0
542,0.2911622538215597,0
543,0.030719434962963185,0
544,0.1000423951111304,0
545,0.4627373082900016,0
546,1.0112899048348272,0
547,1.6207003505129,0
548,2.3166460902890913,0
549,2.970957926918905,0
550,3.512431955998818,0
551,3.8358120782856138,0
552,3.9394329813884177,0
553,3.8236645345452915,0
554,3.482439774227893,0
555,2.9322892641122285,0
556,2.258352579951887,0
557,1.5782938548656742,0
558,0.9659311389792309,0
559,0.4475592641962371,0
560,0.08941201043009246,0
561,0.037022124503009936,0
562,0.31143061328028,0
563,0.7895415672281401,0
564,1.367022103729901,0
565,2.032443407471784,0
566,2.7330886100282292,0
567,3.3374884021521876,0
568,3.744294888064367,0
569,3.9225912213497107,0
570,3.872377178736427,0
571,3.5927090894462936,0
572,3.0914088710836087,0
573,2.428252207061679,0
574,1.7298622535800505,0
575,1.102735349194552,0
576,0.5636656577829365,0
577,0.15646079361432694,0
578,0.01619926293309979,0
579,0.21256526108077098,0
580,0.6516215010237217,0
581,1.2375535183960216,0
582,1.880930999185965,0
583,2.5876471454018057,0
584,3.2277600388686385,0
585,3.6688328487431305,0
586,3.8887606731298017,0
587,3.889754711228985,0
588,3.6581415193178755,0
589,3.197981793160999,0
590,2.5661488188539496,0
591,1.8693065286256105,0
592,1.2257117455833921,0
593,0.6615733932927038,0
594,0.21877010948494272,0
595,0.01680919543862212,0
596,0.15353987732297214,0
597,0.5571196595787546,0
598,1.0936795120271356,0
599,1.7197822498034414,0
600,2.4187404084317765,0
601,3.0826513427811704,0
602,3.5818063401721307,0
603,3.8534922649368646,0
604,3.8872980096973286,0
605,3.6833773820727096,0
606,3.245873950926259,0
607,2.6182309937517783,0
608,1.9150894305006674,0
609,1.2634306090219412,0
610,0.7013357253636768,0
611,0.2483739034581479,0
612,0.021242503049812164,0
613,0.12589274036270057,0
614,0.5086097455943713,0
615,1.0706039574366728,0
616,1.6797674907910938,0
617,2.3901579231017944,0
618,3.047052655641238,0
619,3.557826645325586,0
620,3.838161011712716,0
621,3.884928181517721,0
622,3.6927650251242263,0
623,3.263438917659081,0
624,2.6467347242207406,0
625,1.947887673400396,0
626,1.2926234975165416,0
627,0.7192595758149215,0
628,0.2607003550174,0
629,0.023125668878821976,0
630,0.12048289334143107,0
631,0.4987582135382788,0
632,1.0230364587687628,0
633,1.6386691049663076,0
634,2.334408234991873,0
635,3.0108698188717185,0
636,3.5317845010347524,0
637,3.822813221013665,0
638,3.8673362120037087,0
639,3.664939964042859,0
640,3.2225568335480554,0
641,2.5890835749549117,0
642,1.8844738426296295,0
643,1.2355495306863273,0
644,0.6778168439637882,0
645,0.23278167578701633,0
646,0.01872534824841164,0
647,0.13600475135127604,0
648,0.5249500562093867,0
649,1.0905159014881813,0
650,1.7036251830879192,0
651,2.4153728926360047,0
652,3.075637814661475,0
653,3.571070323577011,0
654,3.8322967291994177,0
655,3.852569190257882,0
656,3.6246100737272875,0
657,3.157149099012696,0
658,2.515035335092505,0
659,1.8133924306293303,0
660,1.1703326599141337,0
661,0.6187783246949426,0
662,0.19125944608437867,0
663,0.015080224777775923,0
664,0.17465106729073093,0
665,0.589523002086981,0
666,1.131508039314904,0
667,1.766138304765008,0
668,2.4708948282974816,0
669,3.1279169853535547,0
670,3.6050765224465935,0
671,3.839127891849368,0
672,3.8173072536377,0
673,3.540224614892422,0
674,3.0260541662183424,0
675,2.350658790386881,0
676,1.6521817411874575,0
677,1.0337500748305548,0
678,0.5081391190074807,0
679,0.1261769357047159,0
680,0.020675967180879017,0
681,0.2439011070888899,0
682,0.6950848244087611,0
683,1.2826758485466498,0
684,1.9491014006083867,0
685,2.6464601872594167,0
686,3.272727370256934,0
687,3.6854994524838633,0
688,3.8454037715364913,0
689,3.7626623720396566,0
690,3.423026619084904,0
691,2.8605386256768215,0
692,2.169968749193211,0
693,1.491993682911129,0
694,0.8864121332132132,0
695,0.3905984572704335,0
696,0.06527284916565056,0
697,0.05195298078892567,0
698,0.3501518532736866,0
699,0.835108707529707,0
700,1.4202691368827052,0
701,2.097892927414422,0
702,2.799378963207881,0
703,3.38133797190572,0
704,3.7388644923741268,0
705,3.8362921769800065,0
706,3.669148411699294,0
707,3.2465791531839074,0
708,2.61994278779315,0
709,1.912241439389627,0
710,1.2572263568617759,0
711,0.6963580049016189,0
712,0.24713506329869145,0
713,0.0213434477843988,0
714,0.12240754693269656,0
715,0.4990449805495558,0
716,1.056086211129814,0
717,1.6712475216551197,0
718,2.3809088540729175,0
719,3.033275538954855,0
720,3.543393757056162,0
721,3.8019873473358086,0
722,3.7972100781621387,0
723,3.5302542843722278,0
724,3.0211093311190806,0
725,2.351132956109394,0
726,1.6553707589326434,0
727,1.031404783857931,0
728,0.5039003211351426,0
729,0.12173491037682146,0
730,0.02213666050088587,0
731,0.24924171480410903,0
732,0.6986978117464714,0
733,1.2600065715106166,0
734,1.9171051941363109,0
735,2.626699573947437,0
736,3.2516547257328767,0
737,3.6667676376585825,0
738,3.8187975444403497,0
739,3.697770271869115,0
740,3.311192424220739,0
741,2.705215616547486,0
742,1.9977370360320763,0
743,1.3304846046932077,0
744,0.7584107334824083,0
745,0.29246194667105113,0
746,0.03231839553259887,0
747,0.09194533803113077,0
748,0.44081694887996214,0
749,0.9805384639040676,0
750,1.5843282121483908,0
751,2.2991313392502724,0
752,2.945390942640978,0
753,3.4912647581952867,0
754,3.774852279921956,0
755,3.78228000790996,0
756,3.524130043087222,0
757,3.017269105542725,0
758,2.345673794187957,0
759,1.6480942639139007,0
760,1.0256176712540028,0
761,0.5004868320710528,0
762,0.12004725973547481,0
763,0.02227087241741245,0
764,0.24923856961189378,0
765,0.6974567575451409,0
766,1.2581414578878458,0
767,1.9158488887402503,0
768,2.6259522762213985,0
769,3.2490277433751102,0
770,3.657120592596643,0
771,3.795048979360821,0
772,3.652002462417976,0
773,3.2392040066215197,0
774,2.6133549907267755,0
775,1.9034651125553992,0
776,1.247592988496586,0
777,0.6886460925561751,0
778,0.2433179085757865,0
779,0.020855651468276674,0
780,0.12223301327742628,0
781,0.49655576021696457,0
782,1.0518733108433798,0
783,1.6670778470503216,0
784,2.378070983207754,0
785,3.034164821867072,0
786,3.536048021012603,0
787,3.778661271586051,0
788,3.7360413814868507,0
789,3.4199982503606488,0
790,2.865300980987497,0
791,2.1716782964802173,0
792,1.4836221367011535,0
793,0.8780484203597236,0
794,0.3857301072591638,0
795,0.06460694819885804,0
796,0.05101996399885219,0
797,0.3451911643884253,0
798,0.8264125691785876,0
799,1.4113370183601888,0
800,2.0926888660265197,0
801,2.7979859080109497,0
802,3.3760735747394652,0
803,3.7131990658177174,0
804,3.7668255088896956,0
805,3.5325219396774092,0
806,3.0347294104607414,0
807,2.359027951983406,0
808,1.6542469771365522,0
809,1.0324391935988328,0
810,0.5089014331580809,0
811,0.12887317726156428,0
812,0.019131660696327404,0
813,0.232893700494515,0
814,0.674154863742094,0
815,1.26007239731993,0
816,1.9224215276432743,0
817,2.6347195560772345,0
818,3.26554283768876,0
819,3.6597351873893804,0
820,3.772884192054035,0
821,3.612523725880157,0
822,3.1801050912604367,0
823,2.5431204811400963,0
824,1.8319410172811645,0
825,1.1824763609733666,0
826,0.6308175605637053,0
827,0.20271044490400725,0
828,0.015493111694519106,0
829,0.1560610116154797,0
830,0.5541144758414212,0
831,1.0865397214216783,0
832,1.7184399646013553,0
833,2.4277354382172853,0
834,3.0907002921942937,0
835,3.5591561577504836,0
836,3.752939756783481,0
837,3.650830137778549,0
838,3.2630316862169764,0
839,2.6475361289240533,0
840,1.9358325297286572,0
841,1.273350523545189,0
842,0.7103838244814311,0
843,0.26007840789783454,0
844,0.024586438655627898,0
845,0.10789452679455327,0
846,0.46822513889663614,0
847,1.0140458614377437,0
848,1.6276684014759786,0
849,2.341558132071637,0
850,2.9869152128551657,0
851,3.5051368436872914,0
852,3.740503883824166,0
853,3.6752650187042355,0
854,3.328508743218225,0
855,2.74632516923951,0
856,2.039950855608083,0
857,1.3619646634780387,0
858,0.781399330787069,0
859,0.3128359997016348,0
860,0.03809436503653205,0
861,0.08084580442430156,0
862,0.41294697990189394,0
863,0.9106915185971384,0
864,1.511003815572896,0
865,2.205424135557596,0
866,2.899528749715086,0
867,3.435887284743045,0
868,3.70816287006816,0
869,3.6798483122392542,0
870,3.3540038673144528,0
871,2.7779326369948856,0
872,2.072226833606691,0
873,1.3919948224383234,0
874,0.810381805044204,0
875,0.3345192252541424,0
876,0.04716457937095443,0
877,0.06569867087317308,0
878,0.38030455506825006,0
879,0.8903626318759141,0
880,1.4849201098822689,0
881,2.208649471898953,0
882,2.873185060170037,0
883,3.431445164740426,0
884,3.7104902299839617,0
885,3.6853562496891756,0
886,3.3714262563544395,0
887,2.809395412694785,0
888,2.108051222459691,0
889,1.421975191048347,0
890,0.828429743154051,0
891,0.34952445159352397,0
892,0.05108332743670426,0
893,0.06300395296718955,0
894,0.3715178732454776,0
895,0.8575798192932587,0
896,1.448738076665728,0
897,2.137882139343391,0
898,2.8396994950626304,0
899,3.3942207584096002,0
900,3.6852443709465668,0
901,3.6696147952598115,0
902,3.349242181914806,0
903,2.7735486310629227,0
904,2.0664483073363273,0
905,1.3855117494598246,0
906,0.8045307616299713,0
907,0.3306119667835623,0
908,0.04601422124605124,0
909,0.06660801203381311,0
910,0.3817483384932157,0
911,0.8919659664871145,0
912,1.486138263370839,0
913,2.210016348900024,0
914,2.8779351991517355,0
915,3.432905010238587,0
916,3.6998956384690445,0
917,3.6566353068713293,0
918,3.320746916415792,0
919,2.7414127271209097,0
920,2.032741708948174,0
921,1.350421932465943,0
922,0.77019970068503,0
923,0.3059876295599597,0
924,0.03653182738864813,0
925,0.08244964718210918,0
926,0.41476416029888863,0
927,0.9121820308997106,0
928,1.5143302645704597,0
929,2.2119992867750993,0
930,2.906191182376715,0
931,3.433855767940015,0
932,3.684429884210575,0
933,3.619711357530103,0
934,3.248523676781595,0
935,2.6354566237027233,0
936,1.9211864856844398,0
937,1.257662277524305,0
938,0.6973347339805728,0
939,0.25282655485993416,0
940,0.02337647305470664,0
941,0.10901470732534088,0
942,0.4677017259673018,0
943,1.0114574601058615,0
944,1.6273356403398764,0
945,2.3495538849742985,0
946,2.9924072039046052,0
947,3.501725270380402,0
948,3.700510222473414,0
949,3.579952146515738,0
950,3.167877845032553,0
951,2.5341586401580605,0
952,1.8197003294933407,0
953,1.16644747079378,0
954,0.619487498469727,0
955,0.19713326346259438,0
956,0.015064144529931529,0
957,0.15420399243270633,0
958,0.5466465224629695,0
959,1.0750534937847704,0
960,1.7075855552867254,0
961,2.419329244649829,0
962,3.078202724272055,0
963,3.5252654547419997,0
964,3.6714285228825485,0
965,3.4945870020812637,0
966,3.0222081242699756,0
967,2.351127742570811,0
968,1.6432066130320393,0
969,1.0209531282117594,0
970,0.5028706314444521,0
971,0.12878167782722721,0
972,0.017942359715957208,0
973,0.2227526676527351,0
974,0.6525549283213543,0
975,1.2359241345279453,0
976,1.8852307334109077,0
977,2.6101238547869787,0
978,3.2353606102814125,0
979,3.605023999598907,0
980,3.665317201328576,0
981,3.407632931957104,0
982,2.8783780203887477,0
983,2.1858866389096763,0
984,1.488540642686105,0
985,0.8791737216305665,0
986,0.39304324599431467,0
987,0.07016820984127789,0
988,0.04361995630076071,0
989,0.31976516295862445,0
990,0.7869476435937552,0
991,1.364814660700035,0
992,2.04590808611815,0
993,2.754191827816745,0
994,3.3248416490644876,0
995,3.625173991087434,0
996,3.6007791966781397,0
997,3.2556824032722695,0
998,2.654813511532445,0
999,1.9413315374888984,0
1000,1.2738220998227412,0
1001,0.7112860764884236,0
1002,0.26431878852759055,0
1003,0.02640035317324147,0
1004,0.09885239883747969,0
1005,0.44651727985909406,0
1006,0.9846109579033667,0
1007,1.5893394428307521,0
1008,2.3182862751292808,0
1009,2.960939238139023,0
1010,3.4771709748906043,0
1011,3.663043180095778,0
1012,3.521655563057732,0
1013,3.084103905149753,0
1014,2.4298065534444167,0
1015,1.7216839978255987,0
1016,1.0777806307054052,0
1017,0.5480909717211473,0
1018,0.15256807895726085,0
1019,0.015037789157967198,0
1020,0.1949637925103847,0
1021,0.6099009950783563,0
1022,1.1518481827398794,0
1023,1.8007662697769722,0
1024,2.5178097875812107,0
1025,3.154383040195352,0
1026,3.552101265636869,0
1027,3.6289403672986325,0
1028,3.3718787821845013,0
1029,2.8284820354372355,0
1030,2.125974568214696,0
1031,1.4341844996225843,0
1032,0.8440574180674183,0
1033,0.36311796996583545,0
1034,0.05990690848951961,0
1035,0.04974290400364566,0
1036,0.33709832843993837,0
1037,0.8191045199783451,0
1038,1.4151215005851778,0
1039,2.1145339944062203,0
1040,2.806832558526766,0
1041,3.3777409216843615,0
1042,3.632653650057107,0
1043,3.560566078058725,0
1044,3.1743929475466595,0
1045,2.548178527410935,0
1046,1.835503136576563,0
1047,1.1766719312282035,0
1048,0.6286218840860636,0
1049,0.20544979071122807,0
1050,0.015784716146836342,0
1051,0.1428782376791362,0
1052,0.5246251345839997,0
1053,1.0466854071472358,0
1054,1.6763810985692933,0
1055,2.3892778488245368,0
1056,3.05049076433765,0
1057,3.491563194309043,0
1058,3.6144307603002095,0
1059,3.3966473277327487,0
1060,2.879793209205444,0
1061,2.1859094648531046,0
1062,1.4879157794769051,0
1063,0.8890997187633447,0
1064,0.39895458810437645,0
1065,0.07616898894203628,0
1066,0.037103387212811964,0
1067,0.3001766745935774,0
1068,0.7646601788596048,0
1069,1.3619044924621986,0
1070,2.044233436943784,0
1071,2.7502112620522285,0
1072,3.340290806212666,0
1073,3.614779702213939,0
1074,3.555526586552961,0
1075,3.17893138739922,0
1076,2.5549822336771406,0
1077,1.8422771920830487,0
1078,1.1795137550191483,0
1079,0.6310098136993599,0
1080,0.2076845043673993,0
1081,0.016044176113603526,0
1082,0.13984488921258897,0
1083,0.5186935881157073,0
1084,1.0391687573007324,0
1085,1.6683671595319272,0
1086,2.381840086840004,0
1087,3.0434618946754575,0
1088,3.481785221299728,0
1089,3.5960462344246134,0
1090,3.3642443255961156,0
1091,2.833334367890991,0
1092,2.1334648814537127,0
1093,1.4396528346591622,0
1094,0.8485079580728497,0
1095,0.3680021013741791,0
1096,0.06275982338109404,0
1097,0.046290913710537646,0
1098,0.32616965816341625,0
1099,0.8010422526933334,0
