,episode_0_reward,episode_0_color_easy
146,7.968360069755818,1
147,7.973421750357977,1
148,7.974584483374988,1
149,7.9754754669132435,-1
150,7.966918869062136,-1
151,7.950445552181914,-1
152,7.916847205601687,-1
153,7.875773721560862,-1
154,7.7728179057610305,-1
155,7.774609200610489,-1
156,7.738044692876071,-1
157,7.654939076072422,-1
158,7.647682516171555,-1
159,7.602849448334371,-1
160,7.597885826853654,-1
161,7.595826573215744,-1
162,7.573057887855024,-1
163,7.5590295097581555,-1
164,7.525548534108349,-1
165,7.485958280160284,-1
166,7.464736238749693,-1
167,7.405689899437937,-1
168,7.343326994989249,-1
169,7.3188349542448305,-1
170,7.289680491360845,-1
171,7.204947760295579,-1
172,7.137585633387544,-1
173,7.145094696970922,-1
174,7.096783706764241,-1
175,7.036966212544958,-1
176,7.03516325535332,-1
177,7.030118575095399,-1
178,7.025450081113377,-1
179,6.994920118379694,-1
180,6.940550127354503,-1
181,6.885487763479021,-1
182,6.866593844933687,-1
183,6.843195608250223,-1
184,6.827631212795444,-1
185,6.873383648093302,-1
186,6.884073950716909,-1
187,6.917410329073694,-1
188,6.956263142780801,-1
189,6.98949286085854,-1
190,6.989598220838485,-1
191,6.994198659176163,-1
192,7.048776347039959,-1
193,7.143250227155965,-1
194,7.193474280338757,-1
195,7.22954343865859,-1
196,7.240807880503269,-1
197,7.222011303209902,-1
198,7.261783732085977,-1
199,7.3053896985313695,-1
200,7.325757398037617,-1
201,7.329756780193602,-1
202,7.320308157501695,-1
203,7.302719682583069,-1
204,7.2730262621922765,-1
205,7.225769117726036,-1
206,7.159299879610168,-1
207,7.07133357434375,-1
208,7.0124587707181085,-1
209,7.011505042632423,-1
210,7.026475785179674,-1
211,7.039312060983336,-1
212,7.0367959851500705,-1
213,7.0349432285040825,-1
214,7.047998247893971,-1
215,7.034194031196,-1
216,7.0112731227790315,-1
217,6.990157940026411,-1
218,6.950678945872759,-1
219,6.91820442942754,-1
220,6.900593749523688,-1
221,6.926307879920559,-1
222,6.966254772198578,-1
223,6.978537849927641,-1
224,7.019714003216226,-1
225,7.108724265736388,-1
226,7.175268944216046,-1
227,7.218008986239369,-1
228,7.223312030056399,-1
229,7.237910018015901,-1
230,7.316757046044936,-1
231,7.353532198278061,-1
232,7.371578925528157,-1
233,7.370931024097686,-1
234,7.369338794369889,-1
235,7.356350887802533,-1
236,7.331675406793817,-1
237,7.294078556294811,-1
238,7.264141912379565,-1
239,7.223858153043497,-1
240,7.1800976150863,-1
241,7.089795682137833,-1
242,7.053800133886941,-1
243,7.019476378034813,-1
244,7.021072232899774,-1
245,7.0123546554653595,-1
246,6.994178499257893,-1
247,6.979186968041483,-1
248,6.949118841156368,-1
249,6.919655135035912,-1
250,6.927515225744261,-1
251,6.901456155641796,-1
252,6.914106903749515,-1
253,6.973956836412694,-1
254,6.993896056394176,-1
255,7.028704089133719,-1
256,7.117069405254591,-1
257,7.171420860414173,-1
258,7.207931183683435,-1
259,7.219132388461321,-1
260,7.198676417225082,-1
261,7.247970555038611,-1
262,7.3028065184639495,-1
263,7.329706624724946,-1
264,7.338848072640292,-1
265,7.329793464619053,-1
266,7.310520606352175,-1
267,7.285097317819132,-1
268,7.247235583286124,-1
269,7.207821524543864,-1
270,7.1778448785533735,-1
271,7.113503538056934,-1
272,7.054322058766311,-1
273,7.0393925807809845,-1
274,7.020642842149518,-1
275,7.032519642149277,-1
276,7.037106862712421,-1
277,7.01780368555532,-1
278,6.991592146054375,-1
279,6.9599751837206245,-1
280,6.92961887950927,-1
281,6.900603905468564,-1
282,6.907177933616372,-1
283,6.922364511598869,-1
284,6.981668406634191,-1
285,7.007184549622314,-1
286,7.015950277305476,-1
287,7.097660326613585,-1
288,7.15768640905194,-1
289,7.1923121278172095,-1
290,7.203578205870306,-1
291,7.206630572056482,-1
292,7.238388750857282,-1
293,7.276966977278104,-1
294,7.307756700305958,-1
295,7.324764523725617,-1
296,7.329651835630691,-1
297,7.315647051368108,-1
298,7.316406719714016,-1
299,7.299022748533922,1
300,7.2966437645346165,1
301,7.294110096723989,1
302,7.322785149039271,1
303,7.403912613943602,1
304,7.468532436126266,1
305,7.605592206641752,1
306,7.720817419431574,1
307,7.821057614791455,1
308,7.893440383593795,1
309,7.925026539997663,1
310,7.882454076915931,1
311,7.798752533593127,1
312,7.631443511584597,1
313,7.359104449501346,1
314,6.9954065380815855,1
315,6.797059224983818,1
316,6.43336771987074,1
317,6.055645464973,1
318,6.400055461604589,1
319,6.438250859017931,1
320,6.353485717278352,1
321,6.176564633069957,1
322,5.6692363606860905,1
323,6.293944912468394,1
324,6.391683044136385,1
325,5.561802659562765,1
326,6.5478635750529,1
327,6.773446084662443,1
328,6.949369095177596,1
329,7.10294281428358,1
330,7.226387610059735,1
331,7.324492571627467,1
332,7.4017823343975255,1
333,7.469107402224568,1
334,7.524864221974143,1
335,7.604026941088812,1
336,7.657836438805765,1
337,7.7003646567365385,1
338,7.741194350582006,1
339,7.787951697915969,1
340,7.81264434987036,1
341,7.8667823511710075,1
342,7.873507795616386,1
343,7.912142920076032,1
344,7.931588051059586,1
345,7.938880778838858,1
346,7.946643082593294,1
347,7.9497036415835876,1
348,7.946445749392235,1
349,7.933535827494806,1
350,7.90876925991695,1
351,7.8850813485918705,1
352,7.8615742752788105,1
353,7.846349625290472,1
354,7.827566104099272,1
355,7.794204182202889,1
356,7.759506706093581,1
357,7.738246887305215,1
358,7.702336656087207,1
359,7.656346700165722,1
360,7.640320707383206,1
361,7.603501218742536,1
362,7.59087618021101,1
363,7.601628821375339,1
364,7.646854076534899,1
365,7.656170206491201,1
366,7.724347247093123,1
367,7.756047421086661,1
368,7.841256494183052,1
369,7.9166075521921675,1
370,7.9261640256500945,1
371,7.951809112556119,1
372,7.973694790100118,1
373,7.959877863854018,1
374,7.964425816687448,1
375,7.935560749037191,1
376,7.947643179117879,1
377,7.948645362335102,1
378,7.9222960335606825,1
379,7.8651527378408215,1
380,7.79934764756732,1
381,7.709228951970314,1
382,7.663798970980102,1
383,7.602009299289376,1
384,7.540836825116575,1
385,7.4597282159144145,1
386,7.416826278762045,1
387,7.424648364399463,1
388,7.264614772316702,1
389,7.436970368046395,1
390,7.595373158032471,1
391,7.667950350736053,1
392,7.763873159172988,1
393,7.87756391884236,1
394,7.926923700791628,1
395,7.955138239341143,1
396,7.968307220239084,1
397,7.964633167548581,1
398,7.942881427195631,1
399,7.959604664535832,1
400,7.939127813494444,1
401,7.95113511286926,1
402,7.971484139053446,1
403,7.978273843411366,1
404,7.965487448978658,1
405,7.937499631367875,1
406,7.873155702426344,1
407,7.8490025404902095,1
408,7.778751643991696,1
409,7.70521801847241,1
410,7.59920479863541,1
411,7.450067812532214,1
412,7.376050114600933,1
413,7.332162130915714,1
414,7.211208489125878,1
415,7.127297010580138,1
416,7.1165215840769225,1
417,7.125622124152335,1
418,7.098694559573721,1
419,7.053749939549194,1
420,7.252304406572678,1
421,7.409098567198084,1
422,7.547048871026158,1
423,7.660977856123177,1
424,7.741149483708022,1
425,7.831164342983359,1
426,7.906569471088266,1
427,7.948047289190616,1
428,7.953026076359605,1
429,7.978979826933486,1
430,7.979297315985166,1
431,7.9801017593536585,1
432,7.980822606613592,1
433,7.991274647917358,1
434,7.976959648040875,1
435,7.929399257935849,1
436,7.922530714102165,1
437,7.845950873513174,1
438,7.744161536865423,1
439,7.67219425871756,1
440,7.553205065783914,1
441,7.302539882263231,1
442,7.213763168128396,1
443,7.346320706081728,1
444,7.273034730201287,1
445,7.231299063941375,1
446,7.326716452716317,1
447,7.4911304733863044,1
448,7.540515844984541,1
449,7.642934666718984,-1
450,7.6760421230935965,-1
451,7.710117649301218,-1
452,7.697771226547526,-1
453,7.745044190901169,-1
454,7.753069517429855,-1
455,7.608987450728467,-1
456,7.426150284498419,-1
457,7.304326987203039,-1
458,7.04837605209704,-1
459,6.8543098123326285,-1
460,6.562109315434312,-1
461,6.341037809957318,-1
462,6.117346991303367,-1
463,5.869515566885246,-1
464,4.754617184129318,-1
465,5.131010243968678,-1
466,5.399209359798972,-1
467,4.256409388307741,-1
468,4.252757819120173,-1
469,4.019380134966887,-1
470,3.5040412882259493,-1
471,2.82007090641397,-1
472,2.065028957933695,-1
473,1.3261713643663962,-1
474,0.5154982740348183,-1
475,0.04583241542335323,-1
476,0.2324525257376895,-1
477,0.8137357569304341,-1
478,1.622207985846235,-1
479,2.817169331500788,-1
480,4.334802901442549,-1
481,4.643042443706695,-1
482,4.451639985561189,-1
483,5.461804360798392,-1
484,5.176517497937896,-1
485,5.237028782165893,-1
486,4.090631771356917,-1
487,3.3028712477309057,-1
488,2.4121249412229075,-1
489,1.261709385647206,-1
490,0.4035582450675735,-1
491,0.02656796032256765,-1
492,0.31804879483127485,-1
493,0.8652491909796327,-1
494,1.6523790876229507,-1
495,1.9781459517579896,-1
496,2.3454523754501873,-1
497,2.6464005879235826,-1
498,1.8671537219001226,-1
499,1.1869243100508367,-1
500,0.6466802044883447,-1
501,0.2337387875223324,-1
502,0.021342010958504784,-1
503,0.11419618191053174,-1
504,0.4826985838805292,-1
505,0.989648669991105,-1
506,1.5600907973814317,-1
507,2.1954732437637876,-1
508,2.8498693788028944,-1
509,3.379097502699492,-1
510,3.7098621243786543,-1
511,3.83929153010784,-1
512,3.778851452216822,-1
513,3.5273721661146555,-1
514,3.0807876760042894,-1
515,2.4776584496870173,-1
516,1.8163263890650958,-1
517,1.2133295945324063,-1
518,0.6871746463415379,-1
519,0.24795872404256697,-1
520,0.022147303007766177,-1
521,0.1101535672205466,-1
522,0.4563318830285663,-1
523,0.9356411697320483,-1
524,1.5014793052981974,-1
525,2.132776928208909,-1
526,2.7314680310065165,-1
527,3.1857988630911147,-1
528,3.4455914889591774,-1
529,3.507149462076274,-1
530,3.3731821861583113,-1
531,3.0407236089048326,-1
532,2.525596281974248,-1
533,1.9013488970923134,-1
534,1.2869817524103657,-1
535,0.7532057740032845,-1
536,0.3130619773480593,-1
537,0.044143923808431,-1
538,0.06522890656211626,-1
539,0.37454523793605443,-1
540,0.843203255794838,-1
541,1.3849220208231208,-1
542,1.9913613113298927,-1
543,2.6228516420424137,-1
544,3.158088781769259,-1
545,3.5239873795122163,-1
546,3.6873264024137185,-1
547,3.659811789178898,-1
548,3.4395440493995277,-1
549,3.023553266935244,-1
550,2.4466290098203007,-1
551,1.8067048689831127,-1
552,1.214317854430436,-1
553,0.6958209150371352,-1
554,0.260328580969749,-1
555,0.02570013573869684,-1
556,0.09662489158914375,-1
557,0.42757882357032395,-1
558,0.8967054753147901,-1
559,1.4549258315033498,-1
560,2.083093609537364,-1
561,2.685554359790514,-1
562,3.1475641112550456,-1
563,3.4127724506052006,-1
564,3.473833460331136,-1
565,3.331889510970664,-1
566,2.98574135697604,-1
567,2.457155613128489,-1
568,1.8290738311221264,-1
569,1.222070581952884,-1
570,0.6984241002657755,-1
571,0.2723350986857261,-1
572,0.03081433668677883,-1
573,0.08649231267330214,-1
574,0.4201866231522606,-1
575,0.9005766919928526,-1
576,1.451128466053161,-1
577,2.065378407066028,-1
578,2.7006487863949697,-1
579,3.223891957300524,-1
580,3.564603493577609,-1
581,3.697695738484252,-1
582,3.631508367102403,-1
583,3.36300532015601,-1
584,2.896999383639874,-1
585,2.2880624889510326,-1
586,1.6471868504852845,-1
587,1.0727334213572108,-1
588,0.5705167324717167,-1
589,0.17341910454295864,-1
590,0.013620884327092988,-1
591,0.16307051402723585,-1
592,0.5405339158514204,-1
593,1.0343433317460882,-1
594,1.616623939390918,-1
595,2.2521546117800852,-1
596,2.827677523492466,-1
597,3.237662357804056,-1
598,3.440672232273113,-1
599,3.4326186006715957,-1
600,3.2132626037939453,-1
601,2.788091809053915,-1
602,2.203452421482013,-1
603,1.568863418976453,-1
604,0.9931908526075303,-1
605,0.5063722391581227,-1
606,0.14180231687093073,-1
607,0.014790004755870974,-1
608,0.19661076738870994,-1
609,0.6055425145451553,-1
610,1.1161039581891463,-1
611,1.6985103921965885,-1
612,2.328501430533467,-1
613,2.9345592083064655,-1
614,3.391232841908018,-1
615,3.638546745177484,-1
616,3.676274897065181,-1
617,3.5064027674385883,-1
618,3.1278266343217633,-1
619,2.5698662258045184,-1
620,1.9252662061704535,-1
621,1.312480501845486,-1
622,0.782445384907508,-1
623,0.3272598711114729,-1
624,0.04645745315652322,-1
625,0.06091837450318552,-1
626,0.3529629251581973,-1
627,0.8027592318863412,-1
628,1.346096196916847,-1
629,1.9691075680184358,-1
630,2.587834272588926,-1
631,3.0784003288418185,-1
632,3.368563118499025,-1
633,3.4411519419877377,-1
634,3.2956518612813097,-1
635,2.934581412338838,-1
636,2.3896683997007298,-1
637,1.7554419030327582,-1
638,1.1545062475762047,-1
639,0.6410207711775566,-1
640,0.23156976968445828,-1
641,0.020829905195738338,-1
642,0.11150394924817358,-1
643,0.46660162531089255,-1
644,0.9563530436133267,-1
645,1.5093880212759239,-1
646,2.1359465758855847,-1
647,2.768244910500235,-1
648,3.275085924511252,-1
649,3.583449982975742,-1
650,3.671785041654573,-1
651,3.5456229957560863,-1
652,3.2041791979772274,-1
653,2.6708902165034285,-1
654,2.030167583659526,-1
655,1.4048733084628262,-1
656,0.8618003413802753,-1
657,0.39201046299988684,-1
658,0.0739962989742612,-1
659,0.03688507973115927,-1
660,0.29028336890640294,-1
661,0.720716976298073,-1
662,1.2495571104165513,-1
663,1.8640452209810519,-1
664,2.493629724153745,-1
665,3.0111630055876617,-1
666,3.331107594541045,-1
667,3.427914777600094,-1
668,3.2994239919996655,-1
669,2.9489169372832196,-1
670,2.408618025815009,-1
671,1.7738297413810666,-1
672,1.1693507101763772,-1
673,0.6531349419263645,-1
674,0.24052554223416606,-1
675,0.02285241902347573,-1
676,0.10433317686119305,-1
677,0.45282044669288507,-1
678,0.9393830143475081,-1
679,1.493131268797431,-1
680,2.1184792114586206,-1
681,2.7570724566563602,-1
682,3.268598800317644,-1
683,3.5789296341359385,-1
684,3.6629873585661734,-1
685,3.524586132192776,-1
686,3.1646777887913458,-1
687,2.6141514627722313,-1
688,1.966366419669678,-1
689,1.3448706395541155,-1
690,0.8099356992722921,-1
691,0.35021917395667534,-1
692,0.05578948953544775,-1
693,0.050468019105101486,-1
694,0.3268774985589094,-1
695,0.7685257820941572,-1
696,1.3070282129602093,-1
697,1.9293346975099748,-1
698,2.55448888438402,-1
699,3.0534654206458107,-1
700,3.345275777656465,-1
701,3.4067256743665686,-1
702,3.235822201684922,-1
703,2.8406503318128626,-1
704,2.2678108058397224,-1
705,1.6283989192623685,-1
706,1.041638370178038,-1
707,0.5465060254780204,-1
708,0.16816912731616387,-1
709,0.013454309555766843,-1
710,0.1641708918596259,-1
711,0.5543128698329554,-1
712,1.0585902915168075,-1
713,1.6312752977439962,-1
714,2.267806806399479,-1
715,2.890274415791296,-1
716,3.363467925355982,-1
717,3.615659089444052,-1
718,3.6361285746107312,-1
719,3.42632486715056,-1
720,2.9946300352591892,-1
721,2.3948513834928122,-1
722,1.7397040209072305,-1
723,1.1480334121759062,-1
724,0.6365424407162582,-1
725,0.21933936820927002,-1
726,0.017769610745999143,-1
727,0.12046547027934335,-1
728,0.46809038878161346,-1
729,0.9462144209434669,-1
730,1.5182343409490906,-1
731,2.1572140403335367,-1
732,2.752397970061958,-1
733,3.1812385970879324,-1
734,3.3845621719811128,-1
735,3.348894052509703,-1
736,3.075727256717146,-1
737,2.5881641907999144,-1
738,1.965754304660359,-1
739,1.3388306554619478,-1
740,0.7945091368868369,-1
741,0.34709663285310105,-1
742,0.05910267743590448,-1
743,0.04705823610759726,-1
744,0.3265457822713009,-1
745,0.7805975199559112,-1
746,1.3144397068237952,-1
747,1.924872627576989,-1
748,2.5782412159209365,-1
749,3.1359501684029074,-1
