,episode_0_reward,episode_1_reward,episode_2_reward,episode_3_reward,episode_4_reward,episode_5_reward,episode_6_reward,episode_7_reward,episode_8_reward,episode_9_reward,episode_10_reward,episode_11_reward,episode_12_reward,episode_13_reward,episode_14_reward,episode_15_reward,episode_16_reward,episode_17_reward,episode_18_reward,episode_19_reward,episode_20_reward,episode_21_reward,episode_22_reward,episode_23_reward,episode_24_reward,episode_25_reward,episode_26_reward,episode_27_reward,episode_28_reward,episode_29_reward,episode_30_reward,episode_31_reward,episode_32_reward,episode_33_reward,episode_34_reward,episode_35_reward,episode_36_reward,episode_37_reward,episode_38_reward,episode_39_reward,episode_40_reward,episode_41_reward,episode_42_reward,episode_43_reward,episode_44_reward,episode_45_reward,episode_46_reward,episode_47_reward,episode_48_reward,episode_49_reward,episode_50_reward,episode_51_reward,episode_52_reward,episode_53_reward,episode_54_reward,episode_55_reward,episode_56_reward,episode_57_reward,episode_58_reward,episode_59_reward,episode_60_reward,episode_61_reward,episode_62_reward,episode_63_reward,episode_64_reward,episode_65_reward,episode_66_reward,episode_67_reward,episode_68_reward,episode_69_reward,episode_70_reward,episode_71_reward,episode_72_reward,episode_73_reward,episode_74_reward,episode_75_reward,episode_76_reward,episode_77_reward,episode_78_reward,episode_79_reward,episode_80_reward,episode_81_reward,episode_82_reward,episode_83_reward,episode_84_reward,episode_85_reward,episode_86_reward,episode_87_reward,episode_88_reward,episode_89_reward,episode_90_reward,episode_91_reward,episode_92_reward,episode_93_reward,episode_94_reward,episode_95_reward,episode_96_reward,episode_97_reward,episode_98_reward,episode_99_reward,episode_0_color_easy,episode_1_color_easy,episode_2_color_easy,episode_3_color_easy,episode_4_color_easy,episode_5_color_easy,episode_6_color_easy,episode_7_color_easy,episode_8_color_easy,episode_9_color_easy,episode_10_color_easy,episode_11_color_easy,episode_12_color_easy,episode_13_color_easy,episode_14_color_easy,episode_15_color_easy,episode_16_color_easy,episode_17_color_easy,episode_18_color_easy,episode_19_color_easy,episode_20_color_easy,episode_21_color_easy,episode_22_color_easy,episode_23_color_easy,episode_24_color_easy,episode_25_color_easy,episode_26_color_easy,episode_27_color_easy,episode_28_color_easy,episode_29_color_easy,episode_30_color_easy,episode_31_color_easy,episode_32_color_easy,episode_33_color_easy,episode_34_color_easy,episode_35_color_easy,episode_36_color_easy,episode_37_color_easy,episode_38_color_easy,episode_39_color_easy,episode_40_color_easy,episode_41_color_easy,episode_42_color_easy,episode_43_color_easy,episode_44_color_easy,episode_45_color_easy,episode_46_color_easy,episode_47_color_easy,episode_48_color_easy,episode_49_color_easy,episode_50_color_easy,episode_51_color_easy,episode_52_color_easy,episode_53_color_easy,episode_54_color_easy,episode_55_color_easy,episode_56_color_easy,episode_57_color_easy,episode_58_color_easy,episode_59_color_easy,episode_60_color_easy,episode_61_color_easy,episode_62_color_easy,episode_63_color_easy,episode_64_color_easy,episode_65_color_easy,episode_66_color_easy,episode_67_color_easy,episode_68_color_easy,episode_69_color_easy,episode_70_color_easy,episode_71_color_easy,episode_72_color_easy,episode_73_color_easy,episode_74_color_easy,episode_75_color_easy,episode_76_color_easy,episode_77_color_easy,episode_78_color_easy,episode_79_color_easy,episode_80_color_easy,episode_81_color_easy,episode_82_color_easy,episode_83_color_easy,episode_84_color_easy,episode_85_color_easy,episode_86_color_easy,episode_87_color_easy,episode_88_color_easy,episode_89_color_easy,episode_90_color_easy,episode_91_color_easy,episode_92_color_easy,episode_93_color_easy,episode_94_color_easy,episode_95_color_easy,episode_96_color_easy,episode_97_color_easy,episode_98_color_easy,episode_99_color_easy
72,7.966821735703518,7.9132555755575575,7.640000034001162,7.90401167579717,7.98598259099922,7.906485706479105,7.969371197728644,7.970169915914218,4.8905337459645395,7.977080916340582,7.971771943069075,7.876144247210962,7.972566484659157,7.986330788796895,7.7845470698431,7.942686014239349,7.970491228259683,7.935167464177569,7.969552910701475,7.929260122600835,0.6073983024122189,7.972347751628593,7.993826917604715,7.1977790873320515,7.898020129110952,7.967231912025799,7.911459609815945,7.97313395965693,7.928381593934731,7.8936607946491995,7.787903223283971,7.75326787610419,7.9638188454589685,7.942799524061275,7.971132887242464,7.914739042189696,7.920473694360535,7.871776378251635,7.974856907145381,7.950436216668198,7.890127815633473,7.942163116524929,7.978287505653284,7.986174262725729,7.974088523227605,7.548526309506679,7.767469010395273,7.966800067875781,7.924395363568829,7.776651809996758,7.9257809536741775,7.816090419042645,7.9884757347264745,7.94046927725729,7.974978673701963,7.930193457239469,7.941959985758151,7.940618816313934,7.964420868544895,7.954059327094335,7.9960506869316195,7.900186817813788,7.904233759817948,7.883729026536031,7.874374968683413,3.8548840770784967,7.979801354045212,7.943899684485222,7.8408890555755875,7.932670900246298,7.949341706633643,7.934627564360689,7.989204465725004,7.991409081693842,7.8406856028827905,7.7625770107112535,7.981398059485089,7.727061755394934,7.977334865308693,7.991112608196977,7.374488613727513,7.980718247088655,7.916940675253027,7.706882513825578,7.945238577830863,7.823272229843713,7.817065794535356,7.967490991745821,7.722368007570328,7.965384819696201,7.963903882447392,7.9171445856483285,7.919121696999018,7.8471274517709855,7.904226321914694,7.946220787258088,7.988361916241544,7.934734281114572,7.81652129817898,7.884869643333083,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73,7.975208829830503,7.908001670839063,7.635003637996831,7.934445881514009,7.9819799861052125,7.919647840084197,7.967359133371826,7.977388305657859,3.9913864745592407,7.9833625897629785,7.969875725781802,7.888287201640172,7.979828215240512,7.985016184083412,7.80498841921946,7.9399941433162144,7.9724883765195,7.946501682002302,7.960295814079202,7.954757304797422,0.1236332227473482,7.991854502811408,7.989168267821928,7.178328020028962,7.9005926304604195,7.971276718708799,7.935087748821125,7.960084704127022,7.948647007781022,7.854505258890622,7.791943195769391,7.751495809798808,7.966438810664684,7.971020400753249,7.965373080191814,7.918339755338172,7.933296213050932,7.872103799455012,7.972051281749644,7.953821987890887,7.798568421611517,7.921334390763312,7.977260340466971,7.9635483726273515,7.946200806581797,7.509291435530654,7.78146658278878,7.97799124679128,7.927217304709864,7.792891128528728,7.937423090755013,7.850949616471935,7.984985668828262,7.931319734982557,7.981706079901486,7.9030131406707556,7.962169082804975,7.974574547907152,7.9633321062463684,7.962059230145379,7.992063769678973,7.927794753064164,7.892170829857431,7.873906806615462,7.8817902366996435,3.2040949259236395,7.980898979809154,7.9120110592843345,7.868728676675046,7.898630188475177,7.982214768943928,7.928434311804507,7.990304577214404,7.994131829480282,7.8529621665706175,7.7908599040573785,7.984641030647258,7.700440567793502,7.974441029127129,7.9910721957136035,7.403982830730579,7.981848778024292,7.913320341518603,7.7106455204166755,7.929763026800136,7.827856171554469,7.818490760022438,7.95957321514679,7.725590617729184,7.974094755265191,7.9721736769398985,7.920686330307579,7.923631806692304,7.8569731987732485,7.902553023133333,7.926493609584922,7.988766848911175,7.929963036605043,7.846384459200099,7.844222997206997,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
74,7.954243584169127,7.88572221454973,7.624736372858571,7.925816253304341,7.979291430668038,7.922954664000598,7.943592254092092,7.960781292128634,3.1117766720656186,7.9843358793982215,7.979888768943843,7.905302487930025,7.981563147824961,7.990465324536453,7.8144749871860135,7.937269509663409,7.972401960122124,7.946687910399055,7.969789340474451,7.952364161757409,0.03619184683723377,7.984063032051441,7.992892743305331,7.185718965748886,7.910111172802501,7.971499123414126,7.942835442853238,7.974920496141002,7.968387285525653,7.848047165454636,7.780349819866703,7.752906239439977,7.971632046887568,7.940854127833204,7.969863219163511,7.920218551608465,7.940033041550702,7.871731537326885,7.976377448307841,7.919140566396497,7.825022460996413,7.886415953984558,7.973326430132991,7.977446704997055,7.947483644982142,7.508794590724573,7.798054679157058,7.982136753951755,7.931542512252409,7.806916666093454,7.91641428455794,7.872873807302426,7.9773465899982385,7.917780628309872,7.982217908039978,7.851447820497121,7.972681976590912,7.966945330324017,7.962519982187055,7.969051729928347,7.986054702776938,7.947297370486848,7.873882376837054,7.860249506177375,7.868826524933216,2.7959237771599823,7.982599466157188,7.895946737153762,7.885838827431739,7.850924635768617,7.949114858546235,7.913410360291708,7.977612174577055,7.992071945814301,7.862801646885626,7.783005109039333,7.989116252528861,7.659976231137455,7.972454961486303,7.973079429347408,7.521699191655344,7.9810142266619035,7.900368341703786,7.703352427095134,7.937278277031016,7.831701681763313,7.819016106591636,7.9417512485201085,7.734298509340987,7.9604385742324855,7.975974396006796,7.923390563246832,7.895008943185784,7.871843508543504,7.894730090590927,7.925696820285271,7.987092633393918,7.953176399806451,7.868806209751636,7.80424518698937,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
75,7.972881160208845,7.858738588485979,7.621877079305525,7.903736082048743,7.960514062583873,7.937597302364886,7.934835870410662,7.937814800446535,2.2593327750534744,7.984269853839811,7.983258450533826,7.923690355619267,7.969493287614175,7.984831095561402,7.807895691466111,7.91730269522575,7.975491230729238,7.9652463738598485,7.952199326085578,7.949217108741559,0.3759001528066748,7.993338671054208,7.9856134728887005,7.26749088710573,7.910407556816147,7.955071931335386,7.96018098095942,7.974116256376997,7.973831156818193,7.831720964047662,7.765192749910415,7.728142435822926,7.969690033659925,7.954564532853471,7.965860473205599,7.919812445522431,7.952292655459631,7.868799775185883,7.978107363531007,7.8963332380381965,7.888714373095549,7.8470195753008305,7.976868986041743,7.959961563507345,7.9379975683398225,7.515357490301379,7.820091474004719,7.988280335315329,7.9126424139272284,7.810303438831831,7.888204647445022,7.897427449130841,7.988162939081331,7.886306695768373,7.975100392539813,7.8687567547925745,7.969436031563754,7.9705946222555335,7.951072916116766,7.968548035573906,7.987259690563519,7.959091898290474,7.8656145232024475,7.831647409652055,7.857193018507818,1.547788408528992,7.963507157710607,7.930177668851039,7.899944893587371,7.792853683725404,7.95782921420868,7.888265634878687,7.9557342360305885,7.991642847869254,7.874936883035439,7.81956857723864,7.987434058031724,7.618109454752175,7.971087240674215,7.976921974697525,7.584073567841291,7.979590905187825,7.869478407192159,7.689268350000067,7.934219463084041,7.832875376206898,7.815618043795993,7.956360927525315,7.741171072513632,7.971415297270774,7.987360953047473,7.943091157867436,7.885677955369177,7.876980304677094,7.902024041280893,7.93663036534887,7.98039105110969,7.927896756942724,7.8948962770072315,7.797510700328573,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
76,7.985396055433099,7.810019328691746,7.625634846561619,7.9133241917265345,7.954737236378525,7.940009343730011,7.9561972044807785,7.93423746098481,1.1538565802296012,7.985458784031571,7.985688323043247,7.935326579995611,7.9793405664810395,7.9709312807879575,7.814251614757813,7.898752234642364,7.970941500666852,7.96991511728059,7.924808386129583,7.946761013054795,1.0299081539047226,7.9951748368597535,7.988705990572829,7.332937855895817,7.91145675047153,7.937638607260805,7.972108663023664,7.958957753201237,7.981971276333022,7.809039093362582,7.742676922772157,7.729851533614633,7.91089964774145,7.95559416034131,7.943781404328086,7.922209618922417,7.9557862703646105,7.866200663835895,7.965133077024961,7.866076652941468,7.897317102851544,7.847614903477381,7.945309521337169,7.983863979029855,7.936416675186605,7.523684068913938,7.83531290114915,7.988682845293492,7.91041965165279,7.815119105077162,7.9453411915980725,7.916306545401206,7.98547964872406,7.9005565580127515,7.975959570616548,7.842160042230575,7.960936360788824,7.953244699854467,7.934745649408077,7.976487364485237,7.986479779171601,7.965878936241561,7.888094819127284,7.845208694667762,7.834128345960925,0.6880576756313207,7.9262346837345685,7.90389083159637,7.9104271479518395,7.70600170622743,7.969063924665451,7.882319084543651,7.970395061158112,7.981817124974187,7.885346720569942,7.84514122548502,7.945999352610132,7.6046503410641195,7.98063767258257,7.978038537232371,7.677660030891056,7.9740739500835565,7.863283959718771,7.664067551607195,7.950771008803505,7.835824135085378,7.816358672411871,7.949433445945627,7.758199577703664,7.973469901423487,7.988856160600918,7.955530950224971,7.85889717929896,7.881493299778122,7.899652928232397,7.942492486400977,7.980181983574555,7.900085690662077,7.903824118885945,7.80034978270443,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
77,7.986271079065814,7.83943475504605,7.631796305568351,7.906295370622628,7.943314113061746,7.927711434570499,7.961666027834357,7.946469749919814,0.3615197492193319,7.986464093895369,7.985126907789323,7.941988423431708,7.9753568726991695,7.969501626557001,7.824846139411855,7.842322643848233,7.979112363388794,7.975660791350466,7.931134921318175,7.9436954408558815,1.8788616715746969,7.985019412286029,7.985967810259595,7.383092923226011,7.93618601151003,7.922807772467157,7.97208614848325,7.95337999766336,7.973678022499214,7.777997877885009,7.743798134847226,7.718167036379372,7.9232149046751035,7.943561093349987,7.948395326088058,7.919730526873065,7.961190291000391,7.860033277575445,7.981741083974946,7.833112048674519,7.929942765405509,7.874579903264662,7.959908046978675,7.977248889778712,7.948754143954309,7.539744097834494,7.851071508747837,7.985074794785228,7.9396451152829135,7.816268060807245,7.964321625115682,7.9242245166535925,7.981526113245661,7.9011023211933145,7.975455992537341,7.8637979740361725,7.921844245276322,7.9386138397689,7.913926861831468,7.9718342139376075,7.989980433027529,7.978711907799553,7.901747970854707,7.84371530251817,7.811775882638698,0.05105216880713658,7.946061291131141,7.888089141468306,7.9163530926063075,7.669450055694702,7.979002713966634,7.870114004664167,7.989800741740643,7.963712970065239,7.917369096854097,7.868027455281449,7.984945743077616,7.587144282644417,7.983022859162465,7.974924147359525,7.748504749508296,7.978460832159296,7.82712570999179,7.639663561195052,7.94983421660089,7.838154145636461,7.810869419887029,7.936271157633705,7.776190866192519,7.949488352544301,7.98839446639227,7.952816475048247,7.8162815241785175,7.899126707234905,7.906905378010691,7.972656875161437,7.97613773362677,7.891696540877862,7.9339109408053305,7.864383859398694,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
78,7.9887683634128495,7.8549556684346555,7.63766697138106,7.890687548553778,7.927275646730795,7.946639103591307,7.955086872260697,7.917012992872359,0.04206401344188587,7.98493659543331,7.972860479073004,7.954852380086182,7.97310260364333,7.959428932477083,7.813858599456574,7.83372416143132,7.9753863228215485,7.975371733182222,7.933251359434829,7.93189233638231,2.5058487090094546,7.979088313667254,7.972893621716874,7.4136068634191306,7.950799204343918,7.921695001970139,7.955751474424123,7.946810519934556,7.982453905155671,7.7500278409903895,7.768532758152446,7.696807239492375,7.888753454498945,7.93256836499441,7.935120963161319,7.913909641454463,7.9665873795812425,7.85395076878405,7.9802677063696805,7.814150993102725,7.952044317028472,7.880269681935539,7.943641156143488,7.945400295735244,7.922876635380169,7.569908352686562,7.8665960803548,7.973892355016589,7.966662488258093,7.81383425136526,7.970394286106939,7.9116832565796456,7.981118298176358,7.910864307226186,7.974139929824474,7.889914935831456,7.939205474757082,7.921512172808202,7.893091587282827,7.971352420934516,7.992364700496918,7.97035704600312,7.910776102127546,7.838380138095715,7.782970860973734,0.27537187094544463,7.942522044789789,7.9159607754021515,7.929505858624218,7.550120768869355,7.9870214149211884,7.900227855235039,7.9767091016522835,7.982491537650481,7.937075472038863,7.875302493546399,7.9792347305089635,7.57202293452686,7.983313072305374,7.9636101508704895,7.791751918226239,7.977068312340151,7.8379599039590815,7.577864922933615,7.95550595258104,7.840999773954137,7.802880677207541,7.92773547365556,7.790495722316686,7.972018541791841,7.975715857137677,7.926263884012603,7.7940488229195815,7.9206043509381825,7.917011830957108,7.980658310671846,7.9695232315982585,7.858181643503977,7.943138554606694,7.901868095972765,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
79,7.986359986101219,7.850438670776452,7.655281186415093,7.8615327189534705,7.940769284531599,7.944548650495962,7.942500266830251,7.925733886863648,0.4518829488415469,7.985626943552299,7.977032062521872,7.968774387792161,7.965771568540249,7.941914991804753,7.8017256432252795,7.836164368903758,7.972927691330485,7.967258022175816,7.9366929190334075,7.940476350581614,3.0884539770035704,7.989473011788622,7.964345572348261,7.502000922956534,7.963783031252624,7.90873632898499,7.940624072633768,7.937381215898318,7.965762212966516,7.749842054685853,7.780932628266967,7.679779558334595,7.942923041306094,7.892943942409621,7.892076009757489,7.910839797908917,7.970463754816882,7.841789203811068,7.977786599446574,7.7867652095616124,7.965616267840619,7.845126379878358,7.93441077440699,7.9500836160753305,7.946882342476344,7.6293180188528344,7.867208461433687,7.984283036791223,7.9760450958251035,7.805759693453844,7.981581533686921,7.9320436825321945,7.966264452496594,7.9183413320116,7.969202743646659,7.927269188305086,7.9642003482579975,7.898613951514683,7.869646921782416,7.971188581011501,7.993069089273298,7.97033641434841,7.923692143502412,7.844741506420954,7.744943199084568,1.1488004789269017,7.963972678668735,7.919450862763239,7.9454616029757,7.514717980703836,7.985319364870501,7.854018123608309,7.971540445671871,7.981450867484824,7.9573535249074645,7.893929343446318,7.985183395144974,7.628457837842416,7.989510867217749,7.954991196783905,7.86214189756812,7.976488507696264,7.825582753524771,7.546443478001442,7.958761450487931,7.846783304296627,7.769977833495408,7.941797247722078,7.799738428959997,7.9771443493564576,7.988061640116985,7.939528410858108,7.819231685595372,7.93885891099893,7.924933195046663,7.9822250279642235,7.968271617214953,7.835369279393806,7.94985785641361,7.927770688887382,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
80,7.986178081199374,7.864011461443817,7.672106748117913,7.831585562335602,7.9373332024456,7.9354558066895375,7.924295600268353,7.901770547159241,1.5088984278456814,7.9894095445942925,7.989162797811853,7.970979952211673,7.9446735287502115,7.9402668664846745,7.788060655863046,7.818462380308668,7.968824152975508,7.9388726817375685,7.920935907152618,7.932078316086572,3.721396077743398,7.9877954452200415,7.953367184115303,7.595324566232996,7.9819550576339875,7.8863553817519225,7.978157681146985,7.921261217594823,7.975904841725165,7.766415809699284,7.791008185680779,7.665090767790391,7.956056690701908,7.859263406426351,7.907805269722365,7.911559330889293,7.976439450764698,7.8223413613127075,7.970467652098465,7.79196635091264,7.9830746568671,7.884537900227773,7.943090592703418,7.933703636123869,7.945618077573167,7.694041728386991,7.904464674259309,7.992748434496475,7.983595258400967,7.794753358831775,7.982723273431713,7.9354807789725434,7.977561594792532,7.9211188757902455,7.96155385223038,7.95281279789367,7.985845008772497,7.827397420465799,7.836363646595251,7.968505739108323,7.993401894470812,7.980966115364159,7.9308696970237245,7.8622383758341154,7.717050364677208,2.2310552094223137,7.964405718719564,7.92104343669331,7.943598192008238,7.523543547570261,7.9798722109634035,7.932079057363296,7.969386888276063,7.976289069058308,7.961543053137458,7.926933041658279,7.989944088824822,7.637287076822228,7.989748509787458,7.937572073041854,7.872481107871133,7.978120866883888,7.82106588276732,7.496737852066005,7.946151522506899,7.833510492223956,7.77192789911957,7.932444450089873,7.7956191903918315,7.97612602389221,7.976989802071236,7.90694114914739,7.81722231326288,7.939703067820423,7.929920735037772,7.976067329863741,7.944156061453644,7.794451915445214,7.957507526900546,7.946093098060151,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
81,7.988252466660315,7.88579183898746,7.686005969962077,7.814983630520366,7.940028121367626,7.92434596766175,7.9158446777856515,7.865260192506305,2.0820242688467423,7.991251706022149,7.973704236859065,7.96463495510694,7.952671694423373,7.953001546271491,7.773661837602992,7.862212428494479,7.9661610943534304,7.953509624142952,7.9084731600353555,7.951269765637005,4.806452798527718,7.975547371425004,7.93745980642825,7.673306927994333,7.9830814918645565,7.863145290611181,7.96540016954158,7.899344409521063,7.967650678789031,7.767326205916614,7.803835107029476,7.655445051534173,7.95159501735662,7.862043346384772,7.874809414987292,7.909187074054674,7.980477530062279,7.7992007682446935,7.955077397223517,7.8007549218311585,7.983485993722707,7.922761921439642,7.914935654555209,7.901521189487213,7.927879358219974,7.7425033525515365,7.917820950413057,7.9664740069430025,7.9888169523902075,7.784750527341057,7.973141092884857,7.930207534782304,7.944906940750569,7.9244387407613734,7.957351905991775,7.957450357337856,7.985446166940383,7.8421104688306436,7.83979879131785,7.959558108748481,7.994622089877966,7.9844901257309,7.948392092810651,7.874765939432534,7.724431611966053,3.291497434899087,7.942621660457242,7.917401362377179,7.922126818852987,7.560116987115331,7.973051237715115,7.953997232525519,7.962245402206562,7.961226480605533,7.971725579249801,7.9290103802066465,7.986970238333879,7.6966540950467595,7.993321468496872,7.944717557226241,7.828853150365678,7.976302762839725,7.804819846698343,7.475517945910292,7.923818482854514,7.828973622246711,7.744877908769477,7.949047346190893,7.785729477391614,7.977316137767533,7.9818641682822555,7.903408661924105,7.807346845901949,7.9681617174182096,7.933937815194992,7.994723268661227,7.962221418948378,7.783768545561196,7.960622905715606,7.954463183426853,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
82,7.9894738164589585,7.903307456428583,7.696300139278423,7.776148060051203,7.9485208751004715,7.9002139288995,7.8905339542074895,7.8145873323565,3.1421091134762897,7.993004269438475,7.975442594398447,7.972436772453075,7.95235981243974,7.952533995191141,7.742188392041937,7.874080152370369,7.948146426701711,7.931808222784451,7.873878874395944,7.957954549488361,4.806867519409538,7.977578072811298,7.9284030996325345,7.736580552471679,7.978028888785516,7.8277118450784595,7.977649573681087,7.8828855443703105,7.974717742220625,7.782457442505317,7.8348807170912504,7.644755272648432,7.9596192670920205,7.848160982239337,7.854261680616215,7.906741867108631,7.978749173913471,7.778492473369486,7.955713100668236,7.794483210999731,7.965305228132977,7.950633365156274,7.8978060887179975,7.913107296218543,7.896670960651479,7.785349046943512,7.923247622380579,7.97603938262646,7.988189195619587,7.773226048969352,7.97622286222363,7.915374812048407,7.957657183682979,7.929848335711834,7.906128111082141,7.9576610549779945,7.945387598226778,7.86621342412138,7.860503790110967,7.95804803419959,7.992637016637705,7.9639176966501415,7.9357560433751475,7.8819339619674835,7.707342293905286,3.493176206133085,7.931079025198089,7.926684965033824,7.946268663051488,7.539417432315931,7.967834766447555,7.978433203606562,7.946405696601596,7.944406341071116,7.973798924226818,7.901428367153791,7.982748345485702,7.740411530760669,7.996232637300703,7.941651541098854,7.892140034384354,7.98170661172655,7.81708619055969,7.463382605734025,7.8993282099613955,7.81238994854106,7.712016489340972,7.958895019983149,7.793627695848347,7.983770343105313,7.987308104261453,7.872064085690334,7.807314429847911,7.970578728828147,7.91460870587742,7.991841011651941,7.956858283958468,7.761022189299003,7.960944727300049,7.956322366378731,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
