,episode_0_reward,episode_0_train
79,7.791850589501753,1.0
80,7.782039919114503,1.0
81,7.753520952834134,1.0
82,7.729231287786168,1.0
83,7.694325670126527,1.0
84,7.656333156443314,1.0
85,7.610984245590269,1.0
86,7.602081741533141,1.0
87,7.595218523194832,1.0
88,7.582621875758714,1.0
89,7.5740318641119435,1.0
90,7.57134528394316,1.0
91,7.593235938941158,1.0
92,7.623344275422305,1.0
93,7.677519734059102,1.0
94,7.724101111466494,1.0
95,7.756186956723274,1.0
96,7.795768385154099,1.0
97,7.831310990536455,1.0
98,7.8598229182773185,1.0
99,7.8769336495917575,0.7
100,7.884607201643576,0.7
101,7.8989963683849505,0.7
102,7.900469120639213,0.7
103,7.9024121474250855,0.7
104,7.8942304377628005,0.7
105,7.889254037535554,0.7
106,7.882977087762439,0.7
107,7.871098982652407,0.7
108,7.848994487408649,0.7
109,7.858501774549374,0.7
110,7.850844692565962,0.7
111,7.840394307838041,0.7
112,7.836343179220924,0.7
113,7.840522959018122,0.7
114,7.84815796997192,0.7
115,7.856441423056453,0.7
116,7.8732118394899775,0.7
117,7.890315193384237,0.7
118,7.910968807582438,0.7
119,7.922309117193523,0.7
120,7.93170955077687,0.7
121,7.935857609832661,0.7
122,7.962242849800134,0.7
123,7.96580936614735,0.7
124,7.9695645612723265,0.7
125,7.965602024321848,0.7
126,7.963247282694537,0.7
127,7.969843440842886,0.7
128,7.968097956873803,0.7
129,7.965943595174165,0.7
130,7.962984739682065,0.7
131,7.962165669628028,0.7
132,7.957912965033745,0.7
133,7.949199192369531,0.7
134,7.947989564988514,0.7
135,7.9342604954499505,0.7
136,7.943390961715527,0.7
137,7.936606743031425,0.7
138,7.939483441213589,0.7
139,7.944771147632179,0.7
140,7.947556358216421,0.7
141,7.94693851201102,0.7
142,7.953029373662351,0.7
143,7.954445934870158,0.7
144,7.956084211543406,0.7
145,7.9615247156057345,0.7
146,7.962185275144318,0.7
147,7.965562007659351,0.7
148,7.971380325370126,0.7
149,7.973553569314931,0.7
150,7.976090054181251,0.7
151,7.97692187410111,0.7
152,7.979778155075908,0.7
153,7.980611886795963,0.7
154,7.975664237198196,0.7
155,7.976064460606952,0.7
156,7.973953190279962,0.7
157,7.976318119077609,0.7
158,7.975907482108738,0.7
159,7.97966132797106,0.7
160,7.979783257390922,0.7
161,7.972238236719123,0.7
162,7.978652122669962,0.7
163,7.982800886981971,0.7
164,7.986054726225837,0.7
165,7.99017723108834,0.7
166,7.988223117006331,0.7
167,7.985894277252444,0.7
168,7.981226756460305,0.7
169,7.980496654740132,0.7
170,7.978259813170766,0.7
171,7.976176861540272,0.7
172,7.9688415947394935,0.7
173,7.960193620220267,0.7
174,7.958837753327171,0.7
175,7.955382168891011,0.7
176,7.955718761574813,0.7
177,7.9603951688167145,0.7
178,7.961721074305492,0.7
179,7.967020996533988,0.7
180,7.971993513723659,0.7
181,7.97397725101085,0.7
182,7.9873301679914,0.7
183,7.985264447656579,0.7
184,7.9788887319008035,0.7
185,7.988844492206669,0.7
186,7.9905374448513395,0.7
187,7.9809000288685565,0.7
188,7.969622458935127,0.7
189,7.966630603470221,0.7
190,7.960576168184113,0.7
191,7.946710281238699,0.7
192,7.927629001704183,0.7
193,7.9268273821464525,0.7
194,7.946296143978723,0.7
195,7.948727659673803,0.7
196,7.955957122020535,0.7
197,7.963650495639366,0.7
198,7.965111974735876,0.7
199,7.9830026817687285,0.39999999999999997
200,7.979297209772027,0.39999999999999997
201,7.95820181625884,0.39999999999999997
202,7.972866322550685,0.39999999999999997
203,7.979899796962648,0.39999999999999997
204,7.989079090154768,0.39999999999999997
205,7.989587537426281,0.39999999999999997
206,7.987694518271533,0.39999999999999997
207,7.985442680324527,0.39999999999999997
208,7.983842555099974,0.39999999999999997
209,7.97682943279265,0.39999999999999997
210,7.970544822246962,0.39999999999999997
211,7.9712977777472105,0.39999999999999997
212,7.975345690494092,0.39999999999999997
213,7.974976409320371,0.39999999999999997
214,7.980935130341502,0.39999999999999997
215,7.978785841501887,0.39999999999999997
216,7.980749272102431,0.39999999999999997
217,7.9775703612172375,0.39999999999999997
218,7.974936410101656,0.39999999999999997
219,7.975697123038104,0.39999999999999997
220,7.974647977424115,0.39999999999999997
221,7.974479191054666,0.39999999999999997
222,7.97932273831489,0.39999999999999997
223,7.9862276507022205,0.39999999999999997
224,7.986315566902651,0.39999999999999997
225,7.98922799368097,0.39999999999999997
226,7.9840444482127655,0.39999999999999997
227,7.986003837443107,0.39999999999999997
228,7.9849502661698395,0.39999999999999997
229,7.987124478377653,0.39999999999999997
230,7.9875506235809715,0.39999999999999997
231,7.988120869292204,0.39999999999999997
232,7.986435460990564,0.39999999999999997
233,7.985055454766451,0.39999999999999997
234,7.983888114006217,0.39999999999999997
235,7.980981164577967,0.39999999999999997
236,7.978001671424022,0.39999999999999997
237,7.9812053575578545,0.39999999999999997
238,7.984245577988844,0.39999999999999997
239,7.983019138559738,0.39999999999999997
240,7.985785917861784,0.39999999999999997
241,7.981635017265118,0.39999999999999997
242,7.9827308392481315,0.39999999999999997
243,7.985308261451591,0.39999999999999997
244,7.975913966586041,0.39999999999999997
245,7.975276637054324,0.39999999999999997
246,7.973146130729413,0.39999999999999997
247,7.97563517752449,0.39999999999999997
248,7.972201152162496,0.39999999999999997
249,7.975964312737386,0.39999999999999997
250,7.978242184946906,0.39999999999999997
251,7.967608091962611,0.39999999999999997
252,7.976375840027491,0.39999999999999997
253,7.983917804389215,0.39999999999999997
254,7.990787052501977,0.39999999999999997
255,7.992121355252547,0.39999999999999997
256,7.992256410415868,0.39999999999999997
257,7.98842577992599,0.39999999999999997
258,7.988384863058908,0.39999999999999997
259,7.992321139855995,0.39999999999999997
260,7.9919797192605175,0.39999999999999997
261,7.991859538435259,0.39999999999999997
262,7.991126305558296,0.39999999999999997
263,7.98584723789094,0.39999999999999997
264,7.984628410743968,0.39999999999999997
265,7.981888696537501,0.39999999999999997
266,7.97974880013499,0.39999999999999997
267,7.976105978779346,0.39999999999999997
268,7.975889004521021,0.39999999999999997
269,7.9793459500930135,0.39999999999999997
270,7.977255182638424,0.39999999999999997
271,7.975999579712744,0.39999999999999997
272,7.9785181280890995,0.39999999999999997
273,7.978797390829748,0.39999999999999997
274,7.9782631889669755,0.39999999999999997
275,7.97586615861409,0.39999999999999997
276,7.980498570229044,0.39999999999999997
277,7.986721009173259,0.39999999999999997
278,7.986745105823922,0.39999999999999997
279,7.982968657153428,0.39999999999999997
280,7.978466277167192,0.39999999999999997
281,7.981494887591763,0.39999999999999997
282,7.983017788059721,0.39999999999999997
283,7.987906375373359,0.39999999999999997
284,7.981723308870986,0.39999999999999997
285,7.9813851208256255,0.39999999999999997
286,7.980276133919682,0.39999999999999997
287,7.978259409505249,0.39999999999999997
288,7.976212562257536,0.39999999999999997
289,7.982844640266955,0.39999999999999997
290,7.975954946100018,0.39999999999999997
291,7.9764075805503545,0.39999999999999997
292,7.97569124955156,0.39999999999999997
293,7.97154641934626,0.39999999999999997
294,7.969277928424872,0.39999999999999997
295,7.972107021957941,0.39999999999999997
296,7.977143612856626,0.39999999999999997
297,7.977352019973083,0.39999999999999997
298,7.980509814407647,0.39999999999999997
299,7.984671980387934,0.09999999999999998
300,7.980801598529012,0.09999999999999998
301,7.950601154106345,0.09999999999999998
302,7.9647496543739305,0.09999999999999998
303,7.724598259734139,0.09999999999999998
304,5.790667526316653,0.09999999999999998
305,5.217336363218243,0.09999999999999998
306,3.969121833142713,0.09999999999999998
307,3.609143364641186,0.09999999999999998
308,4.819168531988802,0.09999999999999998
309,3.349234007524236,0.09999999999999998
310,2.7845501998309183,0.09999999999999998
311,0.9551685735660748,0.09999999999999998
312,0.13913760941305145,0.09999999999999998
313,1.4236701914221324,0.09999999999999998
314,1.4258208268769992,0.09999999999999998
315,0.4235999765187854,0.09999999999999998
316,0.5538128605806307,0.09999999999999998
317,1.8713899892676804,0.09999999999999998
318,2.5336352140954155,0.09999999999999998
319,1.0866053974529406,0.09999999999999998
320,0.09662875024299208,0.09999999999999998
321,0.7250168427782323,0.09999999999999998
322,2.12975562035558,0.09999999999999998
323,3.5780478427588793,0.09999999999999998
324,1.9901368232002885,0.09999999999999998
325,0.432569828528642,0.09999999999999998
326,0.47714124642514066,0.09999999999999998
327,1.9131877919275984,0.09999999999999998
328,1.4350891186435506,0.09999999999999998
329,0.25577397028945764,0.09999999999999998
330,1.4996177713246837,0.09999999999999998
331,2.961579171011759,0.09999999999999998
332,1.4062537904172372,0.09999999999999998
333,0.12046266048946677,0.09999999999999998
334,0.14348390948387682,0.09999999999999998
335,0.5043871906829875,0.09999999999999998
336,1.0070853112580145,0.09999999999999998
337,1.676729257815355,0.09999999999999998
338,2.4384408724555446,0.09999999999999998
339,3.1026961966872952,0.09999999999999998
340,3.3974549918427104,0.09999999999999998
341,3.1981505461949786,0.09999999999999998
342,2.6560241765420876,0.09999999999999998
343,1.9383963843857075,0.09999999999999998
344,1.2534511579366368,0.09999999999999998
345,0.6873907844445207,0.09999999999999998
346,0.25228393817901246,0.09999999999999998
347,0.025420064396274297,0.09999999999999998
348,0.08988751764617184,0.09999999999999998
349,0.4162696346863588,0.09999999999999998
350,0.9072042674421773,0.09999999999999998
351,1.525446748041812,0.09999999999999998
352,2.2457288886471374,0.09999999999999998
353,2.914093072807867,0.09999999999999998
354,3.307507379848944,0.09999999999999998
355,3.2865088427337454,0.09999999999999998
356,2.858514472517179,0.09999999999999998
357,2.1753972196418805,0.09999999999999998
358,1.4606733596690433,0.09999999999999998
359,0.8545720207390567,0.09999999999999998
360,0.37635419649988383,0.09999999999999998
361,0.07090291132430553,0.09999999999999998
362,0.03499034304588429,0.09999999999999998
363,0.28388303659821706,0.09999999999999998
364,0.7276904260651132,0.09999999999999998
365,1.3024534562144876,0.09999999999999998
366,2.002587875254517,0.09999999999999998
367,2.721489777095963,0.09999999999999998
368,3.222343701239899,0.09999999999999998
369,3.3370833888236118,0.09999999999999998
370,3.0262364119102756,0.09999999999999998
371,2.402203382018894,0.09999999999999998
372,1.676044182679703,0.09999999999999998
373,1.0335328671622726,0.09999999999999998
374,0.514323867342877,0.09999999999999998
375,0.1425155729206945,0.09999999999999998
376,0.013459737124210431,0.09999999999999998
377,0.1787267488585339,0.09999999999999998
378,0.5714183234318642,0.09999999999999998
379,1.106178577249537,0.09999999999999998
380,1.7674814757137887,0.09999999999999998
381,2.493142232692161,0.09999999999999998
382,3.0858013017863657,0.09999999999999998
383,3.336419297642876,0.09999999999999998
384,3.155530109909856,0.09999999999999998
385,2.6076409880030487,0.09999999999999998
386,1.8880368380891046,0.09999999999999998
387,1.2078146647071075,0.09999999999999998
388,0.6518194139422034,0.09999999999999998
389,0.23128768307990394,0.09999999999999998
390,0.021018374179791466,0.09999999999999998
391,0.100918643980698,0.09999999999999998
392,0.4368411326096501,0.09999999999999998
393,0.9332098719764766,0.09999999999999998
394,1.5571943763581895,0.09999999999999998
395,2.2874410774690817,0.09999999999999998
396,2.946305086692322,0.09999999999999998
397,3.306237480463072,0.09999999999999998
398,3.244399379496223,0.09999999999999998
399,2.7841358423721863,1.0
400,2.0901324036408395,1.0
401,1.3854624747956192,1.0
402,0.7966552371395089,1.0
403,0.3332074291810506,1.0
404,0.05235578887247222,1.0
405,0.04898714408945076,1.0
406,0.3227999452307182,1.0
407,0.7809301606304883,1.0
408,1.3691258171321903,1.0
409,2.073488960500101,1.0
410,2.7700554890261695,1.0
411,3.2335259916600085,1.0
412,3.2954643543156825,1.0
413,2.9335814444803856,1.0
414,2.279572483273786,1.0
415,1.5581380591660952,1.0
416,0.9335346863987918,1.0
417,0.4371218181319715,1.0
418,0.10126588683992484,1.0
419,0.020732761784860512,1.0
420,0.2293479437824677,1.0
421,0.6477553997155334,1.0
422,1.2023298794566037,1.0
423,1.8853486181929422,1.0
424,2.6093448058328197,1.0
425,3.1529247407092047,1.0
426,3.3186719762763612,1.0
427,3.0510988830046126,1.0
428,2.450611467008334,1.0
429,1.7259512832403936,1.0
430,1.074453450460215,1.0
431,0.5471359785670803,1.0
432,0.1630898459513759,1.0
433,0.012747252117978745,1.0
434,0.15510235964894778,1.0
435,0.5317452474300773,1.0
436,1.0550764121089784,1.0
437,1.7063337364730793,1.0
438,2.431142283535589,1.0
439,3.036986498063944,1.0
440,3.307273874989655,1.0
441,3.1426078821692838,1.0
442,2.603490354685403,1.0
443,1.8864505038240877,1.0
444,1.206278942335925,1.0
445,0.6508411085431767,1.0
446,0.23152951954541928,1.0
447,0.02125191419450623,1.0
448,0.09899685980687344,1.0
449,0.4318030445572716,1.0
450,0.9257073091556905,1.0
451,1.5482227478460537,1.0
452,2.2768111367321144,1.0
453,2.9317551278477856,1.0
454,3.283745215521387,1.0
455,3.2081268065615283,1.0
456,2.73403525288248,1.0
457,2.0356950523054334,1.0
458,1.337239042464544,1.0
459,0.7578605152560133,1.0
460,0.3055450832579432,1.0
461,0.04246598386903072,1.0
462,0.058965889889323726,1.0
463,0.3464492754203601,1.0
464,0.8120097506914961,1.0
465,1.4078785178483286,1.0
466,2.1164866541602394,1.0
467,2.8012022412163615,1.0
468,3.232420398136651,1.0
469,3.249501900021263,1.0
470,2.846145402207129,1.0
471,2.172852825684001,1.0
472,1.4592625900966216,1.0
473,0.8532466528250534,1.0
474,0.37701643844649385,1.0
475,0.07239009068530163,1.0
476,0.032950677517645806,1.0
477,0.27520863506277693,1.0
478,0.7128838756509196,1.0
479,1.2839719360302753,1.0
480,1.9807294248194651,1.0
481,2.694431575149939,1.0
482,3.1839350434302975,1.0
483,3.2762812043019838,1.0
484,2.936490695995994,1.0
485,2.295417920106965,1.0
486,1.5750382319210345,1.0
487,0.9497165646021413,1.0
488,0.4508804837842243,1.0
489,0.10826179408705765,1.0
490,0.018385231272256303,1.0
491,0.21637720357590143,1.0
492,0.6268430810146578,1.0
493,1.1754661953108818,1.0
494,1.8503651437466455,1.0
495,2.5675362907574177,1.0
496,3.111772516638496,1.0
497,3.2808517010919367,1.0
498,3.0110547043494744,1.0
499,2.4043556185497508,0.7
500,1.6812795954043123,0.7
501,1.034070488645046,0.7
502,0.5157442591399215,0.7
503,0.14632908037887774,0.7
504,0.012851806756675233,0.7
505,0.1690606817790321,0.7
506,0.5528731605059822,0.7
507,1.0814344640503024,0.7
508,1.7405369128511077,0.7
509,2.465513577459163,0.7
510,3.0554554038536033,0.7
511,3.281702541053788,0.7
512,3.0681279480654875,0.7
513,2.4976450003615023,0.7
514,1.7776225004790158,0.7
515,1.1166920774455136,0.7
516,0.5816395603341753,0.7
517,0.1857627865755833,0.7
518,0.013989164917439621,0.7
519,0.1314862944295339,0.7
520,0.48956327468383276,0.7
521,0.9998186199525022,0.7
522,1.6396676243868695,0.7
523,2.361761363657325,0.7
524,2.9786046508186583,0.7
525,3.26526822685437,0.7
526,3.112156308801137,0.7
527,2.5778556169224296,0.7
528,1.8632184734557495,0.7
529,1.1863090931990146,0.7
530,0.6354266573892313,0.7
531,0.22248876373324758,0.7
532,0.019624432006829597,0.7
533,0.10248980924198041,0.7
534,0.4365247273488046,0.7
535,0.9305300141089572,0.7
536,1.5545225909220628,0.7
537,2.2816178693616647,0.7
538,2.9253792361407878,0.7
539,3.2530656335766164,0.7
540,3.14526101082306,0.7
541,2.642974416117349,0.7
542,1.9372358303355268,0.7
543,1.252131924868379,0.7
544,0.6896066846291137,0.7
545,0.258149810340118,0.7
546,0.027993210994318753,0.7
547,0.08044308336688118,0.7
548,0.39229501091654184,0.7
549,0.8719691127631215,0.7
550,1.4825105621869739,0.7
551,2.19700350068186,0.7
552,2.8565463826683506,0.7
553,3.227436949705577,0.7
554,3.1663815113055964,0.7
555,2.6970728019249064,0.7
556,1.9996222113784985,0.7
557,1.3042398157250599,0.7
558,0.7290402323731056,0.7
559,0.2875327857597437,0.7
560,0.03735023107686855,0.7
561,0.06424383143399187,0.7
562,0.3567072310520675,0.7
563,0.8239417997042531,0.7
564,1.4224921542635562,0.7
565,2.137597242003109,0.7
566,2.8156705773584476,0.7
567,3.21345146467119,0.7
568,3.18290369865513,0.7
569,2.737475907820136,0.7
570,2.049955098127858,0.7
571,1.3504106394394637,0.7
572,0.7683746173771452,0.7
573,0.31485968968596856,0.7
574,0.04668221237232728,0.7
575,0.05256633681635521,0.7
576,0.3284302380952363,0.7
577,0.785204521177381,0.7
578,1.3744539866414347,0.7
579,2.0784834486783037,0.7
580,2.760689860240449,0.7
581,3.186150161742739,0.7
582,3.1892244315279865,0.7
583,2.7687820950434014,0.7
584,2.0886308944204663,0.7
585,1.383625906950128,0.7
586,0.792406282943121,0.7
587,0.3336062336086442,0.7
588,0.054653660503944344,0.7
589,0.044569482308947486,0.7
590,0.30735255790885546,0.7
591,0.7556973788687888,0.7
592,1.337215031468428,0.7
593,2.0413384898422877,0.7
594,2.7361251930566515,0.7
595,3.176633507905006,0.7
596,3.1956943373519278,0.7
597,2.7880801608282093,0.7
598,2.115474146341596,0.7
599,1.4094752478983064,0.39999999999999997
600,0.815446354103924,0.39999999999999997
601,0.35002984464785497,0.39999999999999997
602,0.060969100322736516,0.39999999999999997
603,0.039367675688116,0.39999999999999997
604,0.29242673335118363,0.39999999999999997
605,0.7346519676104059,0.39999999999999997
606,1.3109922605236866,0.39999999999999997
607,2.006999597946911,0.39999999999999997
608,2.6992635245809784,0.39999999999999997
609,3.153775403634322,0.39999999999999997
610,3.1923395754284036,0.39999999999999997
611,2.799732699724044,0.39999999999999997
612,2.1308262589329368,0.39999999999999997
613,1.422241471511041,0.39999999999999997
614,0.8233322335049703,0.39999999999999997
615,0.3567172315523303,0.39999999999999997
616,0.06466785128056954,0.39999999999999997
617,0.03648971219504463,0.39999999999999997
618,0.28368694955394014,0.39999999999999997
619,0.7218869625192395,0.39999999999999997
620,1.2948591185718143,0.39999999999999997
621,1.9927706639739686,0.39999999999999997
622,2.6937377491432644,0.39999999999999997
623,3.15128888853653,0.39999999999999997
624,3.1918357991352524,0.39999999999999997
625,2.800637382973331,0.39999999999999997
626,2.1348656828148678,0.39999999999999997
627,1.4274313141475905,0.39999999999999997
628,0.829784884639062,0.39999999999999997
629,0.3611025749819149,0.39999999999999997
630,0.06601126086578119,0.39999999999999997
631,0.03551779188301781,0.39999999999999997
632,0.2804077911120073,0.39999999999999997
633,0.7170992072385178,0.39999999999999997
634,1.2888097380457502,0.39999999999999997
635,1.981615972245434,0.39999999999999997
636,2.6756618782654145,0.39999999999999997
637,3.1366704509586256,0.39999999999999997
638,3.182346451180595,0.39999999999999997
639,2.7944168875420377,0.39999999999999997
640,2.1275277995369932,0.39999999999999997
641,1.419573802750095,0.39999999999999997
642,0.8211924282636156,0.39999999999999997
643,0.355519602401158,0.39999999999999997
644,0.0644023160180969,0.39999999999999997
645,0.036391240124532806,0.39999999999999997
646,0.2828726411491863,0.39999999999999997
647,0.7201477604230222,0.39999999999999997
648,1.2926026874253755,0.39999999999999997
649,1.9899743870207827,0.39999999999999997
650,2.6890135754995494,0.39999999999999997
651,3.142869875372558,0.39999999999999997
652,3.1762048630859363,0.39999999999999997
653,2.77799113870796,0.39999999999999997
654,2.1093182905373116,0.39999999999999997
655,1.4046028301620013,0.39999999999999997
656,0.8113458637195256,0.39999999999999997
657,0.34774704598118106,0.39999999999999997
658,0.06051490158275825,0.39999999999999997
659,0.03911783266447578,0.39999999999999997
660,0.2906472768259655,0.39999999999999997
661,0.7309960980499474,0.39999999999999997
662,1.3062436479197568,0.39999999999999997
663,2.0012122503562697,0.39999999999999997
664,2.6900200141828603,0.39999999999999997
665,3.135934386010764,0.39999999999999997
666,3.160622698980106,0.39999999999999997
667,2.7541413201875136,0.39999999999999997
668,2.079829657331858,0.39999999999999997
669,1.3765114868084054,0.39999999999999997
670,0.7867748826611483,0.39999999999999997
671,0.33068387473714955,0.39999999999999997
672,0.05416476946318444,0.39999999999999997
673,0.04403737209788532,0.39999999999999997
674,0.30427074754199357,0.39999999999999997
675,0.7496980476891908,0.39999999999999997
676,1.3295456806025872,0.39999999999999997
677,2.032092612976721,0.39999999999999997
678,2.7211330825950353,0.39999999999999997
679,3.148562498841023,0.39999999999999997
680,3.1475168821378103,0.39999999999999997
681,2.719808731383165,0.39999999999999997
682,2.0397045494684654,0.39999999999999997
683,1.3422422221198038,0.39999999999999997
684,0.7618827457679239,0.39999999999999997
685,0.31164312369248304,0.39999999999999997
686,0.046326485450675185,0.39999999999999997
687,0.05152061638051482,0.39999999999999997
688,0.3235399080809384,0.39999999999999997
689,0.7762927949804574,0.39999999999999997
690,1.3631539875699685,0.39999999999999997
691,2.064713344070452,0.39999999999999997
692,2.7396034565858125,0.39999999999999997
693,3.147685829936313,0.39999999999999997
694,3.123525243349213,0.39999999999999997
695,2.6770997762539777,0.39999999999999997
696,1.988589886951528,0.39999999999999997
697,1.29531211074419,0.39999999999999997
698,0.7222590249008334,0.39999999999999997
699,0.284799838244943,0.09999999999999998
700,0.037308769229307384,0.09999999999999998
701,0.06228279163318916,0.09999999999999998
702,0.34925218470544994,0.09999999999999998
703,0.8112314294638856,0.09999999999999998
704,1.4066696679598643,0.09999999999999998
705,2.117862759626791,0.09999999999999998
706,2.7859428970416307,0.09999999999999998
707,3.16385447971152,0.09999999999999998
708,3.0989319204327397,0.09999999999999998
709,2.6232657518888964,0.09999999999999998
710,1.9272181819020378,0.09999999999999998
711,1.2440075244940914,0.09999999999999998
712,0.6836751109653992,0.09999999999999998
713,0.2564693249772465,0.09999999999999998
714,0.028321211416216338,0.09999999999999998
715,0.07696180070663126,0.09999999999999998
716,0.38131819982104376,0.09999999999999998
717,0.8543951547612949,0.09999999999999998
718,1.460804416846825,0.09999999999999998
719,2.1707053965369765,0.09999999999999998
720,2.818525663270206,0.09999999999999998
721,3.1632007594836336,0.09999999999999998
722,3.062940935903523,0.09999999999999998
723,2.5593737282325155,0.09999999999999998
724,1.8552023965044002,0.09999999999999998
725,1.1797111389537056,0.09999999999999998
726,0.6312105922843437,0.09999999999999998
727,0.22260800546178994,0.09999999999999998
728,0.020205582672952374,0.09999999999999998
729,0.09657434162612724,0.09999999999999998
730,0.4207518969639945,0.09999999999999998
731,0.9068329530426166,0.09999999999999998
732,1.5253247324061925,0.09999999999999998
733,2.2439111375557803,0.09999999999999998
734,2.876546197772805,0.09999999999999998
735,3.1751528817882115,0.09999999999999998
736,3.021452008354525,0.09999999999999998
737,2.483595531536261,0.09999999999999998
738,1.774012241276918,0.09999999999999998
739,1.1134924335489536,0.09999999999999998
740,0.5799038990524154,0.09999999999999998
741,0.18815105564645498,0.09999999999999998
742,0.014389226615587503,0.09999999999999998
743,0.12190807555219638,0.09999999999999998
744,0.4675093254290206,0.09999999999999998
745,0.9681541863407792,0.09999999999999998
746,1.6013653405075994,0.09999999999999998
747,2.3161069795339895,0.09999999999999998
748,2.9166379032727345,0.09999999999999998
749,3.168809855504732,0.09999999999999998
750,2.967425849731529,0.09999999999999998
751,2.396740483237544,0.09999999999999998
752,1.6828464932596607,0.09999999999999998
753,1.0349977227954739,0.09999999999999998
754,0.5187231960250065,0.09999999999999998
755,0.15156905503918963,0.09999999999999998
756,0.012203664134560125,0.09999999999999998
757,0.15408553274504544,0.09999999999999998
758,0.5225900848544062,0.09999999999999998
759,1.0398378700382929,0.09999999999999998
760,1.688540116843968,0.09999999999999998
761,2.4094195132870055,0.09999999999999998
762,2.977760339193315,0.09999999999999998
763,3.1671565056080624,0.09999999999999998
764,2.9025713331487806,0.09999999999999998
765,2.2979425512578513,0.09999999999999998
766,1.5842666515729917,0.09999999999999998
767,0.9567573911783805,0.09999999999999998
768,0.45915716687673525,0.09999999999999998
769,0.11621407658152692,0.09999999999999998
770,0.015245443197588998,0.09999999999999998
771,0.19391364290316465,0.09999999999999998
772,0.5861516856276694,0.09999999999999998
773,1.121494771418486,0.09999999999999998
774,1.786351533849126,0.09999999999999998
775,2.4935751202175207,0.09999999999999998
776,3.0177474817209617,0.09999999999999998
777,3.1458337098013356,0.09999999999999998
778,2.8237612678098674,0.09999999999999998
779,2.1867621398882133,0.09999999999999998
780,1.4771011046134033,0.09999999999999998
781,0.8673899602626548,0.09999999999999998
782,0.3915896523161666,0.09999999999999998
783,0.08243989201517551,0.09999999999999998
784,0.02516392551505436,0.09999999999999998
785,0.24261151359846944,0.09999999999999998
786,0.6592183340611905,0.09999999999999998
787,1.2148296865316854,0.09999999999999998
788,1.8993766932255498,0.09999999999999998
789,2.5962486688606834,0.09999999999999998
790,3.0719408658109426,0.09999999999999998
791,3.120062429848549,0.09999999999999998
792,2.7298695682410226,0.09999999999999998
793,2.0647879349305667,0.09999999999999998
794,1.3660915872329789,0.09999999999999998
795,0.7809475385056082,0.09999999999999998
796,0.32704901878072135,0.09999999999999998
797,0.05314059051899585,0.09999999999999998
798,0.04361351737631744,0.09999999999999998
799,0.3007029056521521,1.0
800,0.7423692474819683,1.0
801,1.3201747306409393,1.0
802,2.015385291000161,1.0
803,2.689810872655616,1.0
804,3.0994724199710624,1.0
805,3.072459547351693,1.0
806,2.620388519282849,1.0
807,1.9316966796654853,1.0
808,1.2462356254522455,1.0
809,0.6838546475216803,1.0
810,0.2595576982480938,1.0
811,0.029950379113649256,1.0
812,0.0723123336918953,1.0
813,0.3693961547392121,1.0
814,0.8366420003600331,1.0
815,1.4382919824552254,1.0
816,2.150386907395606,1.0
817,2.7980941583820282,1.0
818,3.1313359946616726,1.0
819,3.0123291628983258,1.0
820,2.4941531522404863,1.0
821,1.7902011039121477,1.0
