,episode_0_reward,episode_0_steady
268,1.7733376880827951,12
269,2.0460801983798316,12
270,2.1063944139111612,13
271,2.289799820767541,13
272,1.63980875761965,13
273,1.3529536912391422,13
274,0.6845407558458465,13
275,0.14905700277884215,13
276,0.06145619754737653,13
277,0.4940505924095058,13
278,1.1583822351699988,13
279,1.7675101423929382,13
280,2.2033409642321082,13
281,2.401959769041887,13
282,2.318182122997896,13
283,1.9720063975039341,13
284,1.4246725856478624,13
285,0.7504514583769674,13
286,0.18286116580845246,13
287,0.043106864923661274,13
288,0.43898676043088014,13
289,1.101752174242018,13
290,1.7300207657480335,13
291,2.1906887959617567,13
292,2.42079643714275,13
293,2.368895369469515,13
294,2.0484561853129044,13
295,1.5198967517795963,13
296,0.8438436367103483,13
297,0.23408736712355466,13
298,0.028708295716922988,13
299,0.3643550445272802,13
300,1.0173484788311835,13
301,1.6662996167731488,13
302,2.1569593412032777,13
303,2.4252989603484654,13
304,2.41457242726249,13
305,2.127831777313661,13
306,1.6249530192348585,13
307,0.9586423857119378,13
308,0.31571948039504283,13
309,0.025372320664133207,13
310,0.28007094557708123,13
311,0.9075910618550445,13
312,1.5736736548845824,13
313,2.09669847985163,13
314,2.408729427653831,13
315,2.4488814605242766,13
316,2.206570853386634,13
317,1.7356448543615528,13
318,1.092129340935881,13
319,0.4271718921577457,13
320,0.04111646746025292,13
321,0.18755193498572786,13
322,0.7625175456110005,13
323,1.43875461767215,13
324,1.9999638924046383,13
325,2.369530088624897,13
326,2.4830413255072585,13
327,2.3106583233390863,13
328,1.895404778633229,13
329,1.3038313303458198,13
330,0.6203504292250277,13
331,0.10980850099882711,13
332,0.08638482046041714,13
333,0.5448041494410232,13
334,1.1881637245418286,13
335,1.7973447277281616,13
336,2.2849989730293534,13
337,2.582960979871352,13
338,2.61866054973291,13
339,2.382618500764087,13
340,1.9374114719851159,13
341,1.3573347607911956,13
342,0.6985445381785095,13
343,0.1639063659831694,13
344,0.04240854507299199,13
345,0.40500871085282025,13
346,1.0232162398336797,13
347,1.6503413890063483,13
348,2.1845673983071126,13
349,2.567714330165331,13
350,2.7163241262018625,13
351,2.588213729931207,13
352,2.2204251392514287,13
353,1.6982943608066727,13
354,1.0665651707411539,13
355,0.43796439993315744,13
356,0.05169591505742134,13
357,0.13653355175067422,13
358,0.6400725663238183,13
359,1.2860257085055726,13
360,1.8820173207074284,14
361,2.1068426474335613,14
362,2.9827332604725156,14
363,2.544868656887292,14
364,2.2085976401873793,14
365,1.7805093315960603,14
366,1.3503270142177288,14
367,0.6886659747104639,14
368,0.15702984371836953,14
369,0.04572192757906052,14
370,0.4179910776627089,14
371,1.0331950413260054,14
372,1.6356603804939711,14
373,2.1185363558406265,14
374,2.421104804053471,14
375,2.4734797091244713,14
376,2.25826693006563,14
377,1.8631099263984097,14
378,1.3145443290210017,14
379,0.6628842895100423,14
380,0.13342402218910648,14
381,0.05347143463550251,14
382,0.4422926716636989,14
383,1.0586957579103786,14
384,1.6555631865932507,14
385,2.1303061203282776,14
386,2.42431737581122,14
387,2.467378935767965,14
388,2.246806429371864,14
389,1.860114164494948,14
390,1.2990275619414353,14
391,0.6558228190461965,14
392,0.12873014236817976,14
393,0.05440910497245934,14
394,0.44266652103271614,14
395,1.0552396945010616,14
396,1.6475706647790767,14
397,2.1210187081342307,14
398,2.4168777037740594,14
399,2.465055369578249,14
400,2.251250964323549,14
401,1.870751425861508,14
402,1.3289697207510065,14
403,0.678408084503824,14
404,0.14330892687154254,14
405,0.05039716314134013,14
406,0.4293085505275826,14
407,1.021638522451159,14
408,1.6108150983744356,14
409,2.099981824135418,14
410,2.430271312268378,14
411,2.5264198847997905,14
412,2.361192850877654,14
413,1.9820202536543137,14
414,1.558738738678826,14
415,0.7967220893050754,14
416,0.26504242040169024,14
417,0.023988378399237502,14
418,0.24433486157713064,14
419,0.8037203755737199,14
420,1.4272415196937793,14
421,1.9541994550653063,14
422,2.3259026573353436,14
423,2.4705059043455924,14
424,2.3460692904951372,14
425,1.9896373173463928,14
426,1.5733562822918365,14
427,0.8046913122067416,14
428,0.26541483737300936,14
429,0.024151955597500493,14
430,0.2602693056438587,14
431,0.8327223356102509,14
432,1.4567936140771491,14
433,1.9635845492627837,14
434,2.291331964801715,14
435,2.376140856621439,14
436,2.1943151687699656,14
437,1.811410413567524,14
438,1.2953908158685017,14
439,0.6358395615127215,14
440,0.11454646185925778,14
441,0.06848875869062354,14
442,0.4931064118865474,14
443,1.1184855386120036,14
444,1.698930953002446,14
445,2.1331081563902,14
446,2.361086859068753,14
447,2.3270033484666466,14
448,2.0407545029475367,14
449,1.6726532594186336,14
450,0.8754410709033705,15
451,0.33400250953279553,15
452,0.028711532611028635,15
453,0.22056324152472373,15
454,0.8144249504441479,15
455,1.4885676437039626,15
456,2.0490446117895735,15
457,2.4264508128335045,15
458,2.551642657607709,15
459,2.3899955841435783,15
460,1.9866586367348649,15
461,1.413027499900517,15
462,0.7401933274737872,15
463,0.17240603400587184,15
464,0.053365060495085534,15
465,0.4915826410079608,15
466,1.1919121599489277,15
467,1.8514623508961936,15
468,2.339071396164062,15
469,2.5795951010969906,15
470,2.5213030380843016,15
471,2.186854871143232,15
472,1.646956900585766,15
473,0.9523991525762739,15
474,0.3011775857062537,15
475,0.027113674593918453,15
476,0.33844949816915315,15
477,1.0203774099961587,15
478,1.699796976561539,15
479,2.179522076546911,15
480,2.3897519622473857,15
481,2.2936116650491924,15
482,1.909335907665496,15
483,1.2970378593323708,15
484,0.5785916893946231,15
485,0.07730034962710579,15
486,0.15200667920645955,15
487,0.7362535436082027,15
488,1.4390027334870996,15
489,1.9970064236953546,15
490,2.403569335529724,15
491,2.6133085617511824,15
492,2.464831073148479,15
493,2.0649951093408845,15
494,1.514984176776269,15
495,0.8526157440178285,15
496,0.25291952891249414,15
497,0.02331881893589801,15
498,0.290533970502015,15
499,0.858050986851206,15
500,1.4831480158478614,15
501,2.085047937847887,15
502,2.611172415234901,15
503,2.9720691880924974,15
504,3.0971886061626797,15
505,2.9634907143373797,15
506,2.5955643750390096,15
507,2.0704236479335627,15
508,1.476498963976178,15
509,0.8438695190966006,15
510,0.27534659988425314,15
511,0.021416558053791904,15
512,0.2104597695099743,15
513,0.7155555557681486,15
514,1.3309389316769358,15
515,1.9523082629365007,15
516,2.547218113042443,15
517,3.0362627000604094,15
518,3.3365042602466994,15
519,3.411605957192468,15
520,3.256168875983105,15
521,2.8829515990100574,15
522,2.3444327287208404,15
523,1.7412933856380444,15
524,1.1057497494865405,15
525,0.5053762520857519,15
526,0.09120020571901273,15
527,0.06438784431078023,15
528,0.443246920293375,15
529,1.0293527399472229,15
530,1.6526386891978442,15
531,2.271300412638527,15
532,2.8347894145695447,15
533,3.2494947323073227,15
534,3.456150068525526,15
535,3.4402959426191946,15
536,3.2019934805002084,15
537,2.760746197397911,15
538,2.1847302020448356,15
539,1.5683546279229459,15
540,0.9387814138341982,16
541,0.32940114334945614,16
542,0.028966506939034655,16
543,0.12837599371770259,16
544,0.48073932937016906,16
545,0.9238712294036617,16
546,1.491682459934924,16
547,2.1489550626966194,16
548,2.752402858890116,16
549,3.1545785365662797,16
550,3.2643384154333512,16
551,3.052283288461377,16
552,2.561034055726512,16
553,1.919168184337297,16
554,1.2869842740739557,16
555,0.7517433326729555,16
556,0.32290722878785916,16
557,0.05381935659197888,16
558,0.04313133510227234,16
559,0.2974975391416085,16
560,0.7000176184868508,16
561,1.3392741774834955,16
562,1.8291405880780192,16
563,2.498555670856038,16
564,3.485521574321121,16
565,3.7746657652170232,16
566,3.677480810917479,16
567,3.0276899043877052,16
568,2.303189602683113,16
569,1.3759137892047693,16
570,0.8417067908023961,16
571,0.4040216090118882,16
572,0.09376350344818064,16
573,0.021151553370428518,16
574,0.22294419169180524,16
575,0.6176891086548651,16
576,1.1232239241954194,16
577,1.730275104007341,16
578,2.381589959623588,16
579,2.9178139909940333,16
580,3.187298250753316,16
581,3.1245200241737723,16
582,2.7470174050383847,16
583,2.15380782082055,16
584,1.506027268126423,16
585,0.9346866955244844,16
586,0.4663314293005131,16
587,0.12729953728182966,16
588,0.013167750199953018,16
589,0.173504493921397,16
590,0.5479476172677659,16
591,1.0351443056058294,16
592,1.5839396738660214,16
593,2.215365001380468,16
594,3.309711355324546,16
595,3.6765513567265633,16
596,3.6275990588956404,16
597,2.9742990611076876,16
598,2.373920440820643,16
599,1.5152036164649239,16
600,0.9490168445540776,16
601,0.4908206366691945,16
602,0.14688175568803155,16
603,0.01281168416770942,16
604,0.14642496578859784,16
605,0.4922204502400824,16
606,0.9599546005458532,16
607,1.529670055591613,16
608,2.1677583306955155,16
609,2.7303306270596703,16
610,3.0528598522344748,16
611,3.0468537449585242,16
612,2.714266534026863,16
613,2.1465063396892297,16
614,1.5090127181241066,16
615,0.9417998517531713,16
616,0.4776279763555378,16
617,0.1375459989502033,16
618,0.01194737754634453,16
619,0.155779742362385,16
620,0.5114825134559149,16
621,0.989669088643963,16
622,1.5378072889791703,16
623,2.170869912175049,16
624,3.148708763248344,16
