,episode_0_reward,episode_0_color_easy
137,7.968614365565322,1.0
138,7.9645854485521905,1.0
139,7.960672947397744,1.0
140,7.9608281752031855,1.0
141,7.96177527734577,1.0
142,7.9605909234960865,1.0
143,7.95913473714123,1.0
144,7.960678358723148,1.0
145,7.961120322130673,1.0
146,7.966976440632604,1.0
147,7.970077103159241,1.0
148,7.973901130524027,1.0
149,7.973864017929957,0.9
150,7.977615876863195,0.9
151,7.974022656399289,0.9
152,7.974276912957349,0.9
153,7.977082868774019,0.9
154,7.974161791636032,0.9
155,7.956918655404215,0.9
156,7.923729936632726,0.9
157,7.966350099288995,0.9
158,7.955405578843122,0.9
159,7.973332390962052,0.9
160,7.975860168157397,0.9
161,7.992163738396414,0.9
162,7.986646253958352,0.9
163,7.9840383987497585,0.9
164,7.985097597685776,0.9
165,7.982947104281767,0.9
166,7.9863741265156385,0.9
167,7.979823256180367,0.9
168,7.969702443886509,0.9
169,7.9754254432487075,0.9
170,7.974006516476434,0.9
171,7.917853524017045,0.9
172,7.954497823139149,0.9
173,7.949056173543871,0.9
174,7.953442826780098,0.9
175,7.966839464530935,0.9
176,7.983204620396155,0.9
177,7.978552729786701,0.9
178,7.9797837848451785,0.9
179,7.9837783793823505,0.9
180,7.985591318212466,0.9
181,7.975813948650966,0.9
182,7.987161989946408,0.9
183,7.992637874654071,0.9
184,7.997667374647256,0.9
185,7.982899870081737,0.9
186,7.999018889158291,0.9
187,7.986924824252533,0.9
188,7.994556672997953,0.9
189,7.996562973380693,0.9
190,7.981424882024126,0.9
191,7.996305163151466,0.9
192,7.975928139952153,0.9
193,7.974036500342164,0.9
194,7.963067523096117,0.9
195,7.970849937349272,0.9
196,7.967032589993149,0.9
197,7.9294342114037395,0.9
198,7.9755597532541245,0.9
199,7.977845873922424,0.9
200,7.984388400457657,0.9
201,7.985190395254848,0.9
202,7.995244089220538,0.9
203,7.977802321282145,0.9
204,7.980767099749121,0.9
205,7.984068870664352,0.9
206,7.98567772873935,0.9
207,7.984532369893161,0.9
208,7.979638964326219,0.9
209,7.978680789277037,0.9
210,7.958736490153861,0.9
211,7.9318839620292865,0.9
212,7.929734462329146,0.9
213,7.934727856474936,0.9
214,7.972450738155172,0.9
215,7.982313128355372,0.9
216,7.982014732761137,0.9
217,7.987330518777427,0.9
218,7.9876386702046815,0.9
219,7.991103104455349,0.9
220,7.996024371817725,0.9
221,7.9936810932183935,0.9
222,7.987539101412228,0.9
223,7.992842383108732,0.9
224,7.980450595370356,0.9
225,7.982618020135225,0.9
226,7.968937124942494,0.9
227,7.990586952022753,0.9
228,7.986683543659631,0.9
229,7.978150010473554,0.9
230,7.986216982310476,0.9
231,7.986822057029177,0.9
232,7.991437649446147,0.9
233,7.9940394742906316,0.9
234,7.993687723342922,0.9
235,7.99677646969188,0.9
236,7.997187412572521,0.9
237,7.996677013520852,0.9
238,7.994251479733525,0.9
239,7.960140323443054,0.9
240,7.983147048755406,0.9
241,7.98242397267942,0.9
242,7.966329698026939,0.9
243,7.9625105845999915,0.9
244,7.985681215957967,0.9
245,7.9886330767951135,0.9
246,7.984652075707445,0.9
247,7.9924765374401225,0.9
248,7.994551878284092,0.9
249,7.994890839767767,0.9
250,7.995553112793588,0.9
251,7.994069028165429,0.9
252,7.998990254582636,0.9
253,7.9989757652231965,0.9
254,7.9976365430107,0.9
255,7.995768663041998,0.9
256,7.99205557363439,0.9
257,7.999246088441124,0.9
258,7.992105944429944,0.9
259,7.981360060737452,0.9
260,7.9768806887348624,0.9
261,7.972538757832432,0.9
262,7.969010553318592,0.9
263,7.9723705688439805,0.9
264,7.9765429673269725,0.9
265,7.97577060837149,0.9
266,7.984560066418544,0.9
267,7.986295177962346,0.9
268,7.988674281186466,0.9
269,7.990013268026779,0.9
270,7.992304625351816,0.9
271,7.992990749251459,0.9
272,7.9956089182926,0.9
273,7.994330883686459,0.9
274,7.992595566688176,0.9
275,7.991795742919698,0.9
276,7.989845565286886,0.9
277,7.986532071991097,0.9
278,7.985012408959415,0.9
279,7.978734625528006,0.9
280,7.981287170143283,0.9
281,7.9781490500097005,0.9
282,7.967283374859317,0.9
283,7.96679039492848,0.9
284,7.956081964269819,0.9
285,7.949316558509935,0.9
286,7.954675868044266,0.9
287,7.941638823215369,0.9
288,7.935018463482339,0.9
289,7.927461146294336,0.9
290,7.963599303928994,0.9
291,7.968650661139452,0.9
292,7.99467010772004,0.9
293,7.994454568592464,0.9
294,7.99144575715043,0.9
295,7.954188081119329,0.9
296,7.988601569038459,0.9
297,7.9827540198336475,0.9
298,7.9885999933817615,0.9
299,7.989739456590861,0.8
300,7.991035613219471,0.8
301,7.9802217863531455,0.8
302,7.981594091364469,0.8
303,7.972285845372096,0.8
304,7.978900713095752,0.8
305,7.97983552021073,0.8
306,7.961148343533463,0.8
307,7.963707109062671,0.8
308,7.9801355426772975,0.8
309,7.987569694204364,0.8
310,7.989770254095396,0.8
311,7.984294487532283,0.8
312,7.994397011063452,0.8
313,7.9928095164409285,0.8
314,7.99539643318248,0.8
315,7.996364454205116,0.8
316,7.989128908693763,0.8
317,7.985839405330981,0.8
318,7.9863775166170905,0.8
319,7.980646790442548,0.8
320,7.97603699156003,0.8
321,7.972484407605956,0.8
322,7.987894992361346,0.8
323,7.992757711674564,0.8
324,7.992235804049569,0.8
325,7.940042024440329,0.8
326,7.943197412980022,0.8
327,7.921212928536172,0.8
328,7.944114050351445,0.8
329,7.975549311462858,0.8
330,7.9875723153781,0.8
331,7.987541895138866,0.8
332,7.989705288441392,0.8
333,7.967119207671283,0.8
334,7.984391404812541,0.8
335,7.983103257083121,0.8
336,7.976638119477941,0.8
337,7.961350639733826,0.8
338,7.950256865962359,0.8
339,7.973294129687119,0.8
340,7.943901120110675,0.8
341,7.974837399459557,0.8
342,7.983660977510091,0.8
343,7.985018675572931,0.8
344,7.994597558813064,0.8
345,7.996004451551612,0.8
346,7.992973220694563,0.8
347,7.992135242068343,0.8
348,7.986913707305665,0.8
349,7.983649293081236,0.8
350,7.974108528259404,0.8
351,7.988729886756837,0.8
352,7.992976531760467,0.8
353,7.995690179261136,0.8
354,7.994696683182821,0.8
355,7.981029649154968,0.8
356,7.9780255263968645,0.8
357,7.974601003145357,0.8
358,7.958206925307754,0.8
359,7.993784822675569,0.8
360,7.991353798509606,0.8
361,7.992703549520813,0.8
362,7.985898851638448,0.8
363,7.989366558025859,0.8
364,7.9184109322663945,0.8
365,7.974261529429002,0.8
366,7.947487705295851,0.8
367,7.977875036558948,0.8
368,7.979777900117158,0.8
369,7.974474816732099,0.8
370,7.973841550998903,0.8
371,7.9462221552723715,0.8
372,7.974405596748635,0.8
373,7.984222366708699,0.8
374,7.981254931570714,0.8
375,7.981945404921024,0.8
376,7.98654192781955,0.8
377,7.989215819282471,0.8
378,7.9923725891847575,0.8
379,7.980804242037104,0.8
380,7.991386839283459,0.8
381,7.994035684145883,0.8
382,7.992532511617725,0.8
383,7.9882136577897445,0.8
384,7.978017302707226,0.8
385,7.990371758438558,0.8
386,7.993891537875207,0.8
387,7.994595165614241,0.8
388,7.989836380147362,0.8
389,7.978124393229599,0.8
390,7.97602209388972,0.8
391,7.957576204159154,0.8
392,7.9476859577809575,0.8
393,7.984035205765574,0.8
394,7.99175064963351,0.8
395,7.993381900089693,0.8
396,7.994811410362818,0.8
397,7.9955498935039335,0.8
398,7.997625329855191,0.8
399,7.997926600942359,0.8
400,7.997203183333515,0.8
401,7.995714287423045,0.8
402,7.99036826283309,0.8
403,7.9967851683739335,0.8
404,7.99884360829957,0.8
405,7.997054287816501,0.8
406,7.993153327410642,0.8
407,7.978853999634811,0.8
408,7.959472688069258,0.8
409,7.9697788985762745,0.8
410,7.946751077045075,0.8
411,7.971269556380789,0.8
412,7.985247516864451,0.8
413,7.982289741476185,0.8
414,7.984168775333923,0.8
415,7.989703312390289,0.8
416,7.994153676218462,0.8
417,7.992687717203532,0.8
418,7.997431978021915,0.8
419,7.997835902350733,0.8
420,7.992301334386182,0.8
421,7.994713563161266,0.8
422,7.969174495700615,0.8
423,7.995454644446226,0.8
424,7.98177095246789,0.8
425,7.975971653937437,0.8
426,7.991793083082031,0.8
427,7.980910910302471,0.8
428,7.995394783384226,0.8
429,7.995678440855972,0.8
430,7.995716032854224,0.8
431,7.9983917881207836,0.8
432,7.996270354902114,0.8
433,7.990524549219185,0.8
434,7.999354349687321,0.8
435,7.987899956515036,0.8
436,7.977451737920068,0.8
437,7.978610654859818,0.8
438,7.978342821523094,0.8
439,7.954351582216275,0.8
440,7.97761891190181,0.8
441,7.9840842421475955,0.8
442,7.978212885326603,0.8
443,7.9897500201091125,0.8
444,7.989619782052442,0.8
445,7.995092433623968,0.8
446,7.986618085421639,0.8
447,7.980974523761526,0.8
448,7.973501490188926,0.8
449,7.967493320705385,0.7000000000000001
450,7.993557063700496,0.7000000000000001
451,7.9899083179109684,0.7000000000000001
452,7.995858668957308,0.7000000000000001
453,7.9926464442230625,0.7000000000000001
454,7.987849597680989,0.7000000000000001
455,7.990602316878469,0.7000000000000001
456,7.976982891427625,0.7000000000000001
457,7.993677138945275,0.7000000000000001
458,7.990259124070904,0.7000000000000001
459,7.991888318493288,0.7000000000000001
460,7.991703803053889,0.7000000000000001
461,7.9894110334592865,0.7000000000000001
462,7.988739920283762,0.7000000000000001
463,7.987355500554542,0.7000000000000001
464,7.977614319669758,0.7000000000000001
465,7.988093567451765,0.7000000000000001
466,7.98629811041211,0.7000000000000001
467,7.975445378217733,0.7000000000000001
468,7.940416775208052,0.7000000000000001
469,7.974718972775237,0.7000000000000001
470,7.991171477177288,0.7000000000000001
471,7.998178187589061,0.7000000000000001
472,7.994305276663109,0.7000000000000001
473,7.990568211056264,0.7000000000000001
474,7.984956419139848,0.7000000000000001
475,7.9906208945347945,0.7000000000000001
476,7.992137973986713,0.7000000000000001
477,7.994901417743609,0.7000000000000001
478,7.982899787603588,0.7000000000000001
479,7.986423178644079,0.7000000000000001
480,7.981034939952838,0.7000000000000001
481,7.984213924730668,0.7000000000000001
482,7.97969569030171,0.7000000000000001
483,7.966000513128044,0.7000000000000001
484,7.9714542929718695,0.7000000000000001
485,7.974968715046661,0.7000000000000001
486,7.945907026176843,0.7000000000000001
487,7.96538822160825,0.7000000000000001
488,7.9645028352921825,0.7000000000000001
489,7.986677711599982,0.7000000000000001
490,7.992409213887302,0.7000000000000001
491,7.994721891853335,0.7000000000000001
492,7.995974175211846,0.7000000000000001
493,7.991387541919333,0.7000000000000001
494,7.975880072881269,0.7000000000000001
495,7.984921498668157,0.7000000000000001
496,7.97214958454034,0.7000000000000001
497,7.961508553724879,0.7000000000000001
498,7.86876087823534,0.7000000000000001
499,7.982601819756971,0.7000000000000001
500,7.987573174357857,0.7000000000000001
501,7.9860794430707545,0.7000000000000001
502,7.990784555814135,0.7000000000000001
503,7.990655554674051,0.7000000000000001
504,7.9926556088695,0.7000000000000001
505,7.995188762001208,0.7000000000000001
506,7.996684716034051,0.7000000000000001
507,7.993136529303619,0.7000000000000001
508,7.995671900964385,0.7000000000000001
509,7.991311504861893,0.7000000000000001
510,7.984380231756812,0.7000000000000001
511,7.954015900195024,0.7000000000000001
512,7.992598390372889,0.7000000000000001
513,7.997886008240089,0.7000000000000001
514,7.995155647573093,0.7000000000000001
515,7.987022655760599,0.7000000000000001
516,7.995331435645912,0.7000000000000001
517,7.998256284457034,0.7000000000000001
518,7.968557345172165,0.7000000000000001
519,7.954189751219318,0.7000000000000001
520,7.855312751695332,0.7000000000000001
521,7.983765427359811,0.7000000000000001
522,7.981480036604152,0.7000000000000001
523,7.985672961428738,0.7000000000000001
524,7.974223226537855,0.7000000000000001
525,7.986656931427229,0.7000000000000001
526,7.988203733158139,0.7000000000000001
527,7.987810796340196,0.7000000000000001
528,7.991174459020507,0.7000000000000001
529,7.991190840705741,0.7000000000000001
530,7.9858793041380665,0.7000000000000001
531,7.98862630614116,0.7000000000000001
532,7.99605145410394,0.7000000000000001
533,7.9927005295635,0.7000000000000001
534,7.9966149613990485,0.7000000000000001
535,7.996820396951827,0.7000000000000001
536,7.986871463332655,0.7000000000000001
537,7.990477826459893,0.7000000000000001
538,7.992407532168907,0.7000000000000001
539,7.995030834315439,0.7000000000000001
540,7.9931755999956176,0.7000000000000001
541,7.993845115449116,0.7000000000000001
542,7.941529698892921,0.7000000000000001
543,7.98552485640897,0.7000000000000001
544,7.988459582410139,0.7000000000000001
545,7.990331302809479,0.7000000000000001
546,7.982051765161372,0.7000000000000001
547,7.9783872307747234,0.7000000000000001
548,7.99116597111093,0.7000000000000001
549,7.9959334517784075,0.7000000000000001
550,7.998268475887769,0.7000000000000001
551,7.99387803933765,0.7000000000000001
552,7.967285303081794,0.7000000000000001
553,7.972326810861785,0.7000000000000001
554,7.966614877508565,0.7000000000000001
555,7.957915228482758,0.7000000000000001
556,7.969223192392039,0.7000000000000001
557,7.978290666284706,0.7000000000000001
558,7.985818543910816,0.7000000000000001
559,7.981822330425409,0.7000000000000001
560,7.981305701395921,0.7000000000000001
561,7.997131510305371,0.7000000000000001
562,7.982654829124507,0.7000000000000001
563,7.978745317816278,0.7000000000000001
564,7.993109905809842,0.7000000000000001
565,7.992139041871988,0.7000000000000001
566,7.990361752071713,0.7000000000000001
567,7.996087613155156,0.7000000000000001
568,7.997893078992904,0.7000000000000001
569,7.991487616748172,0.7000000000000001
570,7.995781176249405,0.7000000000000001
571,7.992736925505292,0.7000000000000001
572,7.979694063208381,0.7000000000000001
573,7.973684813653641,0.7000000000000001
574,7.96640912765601,0.7000000000000001
575,7.9581421788732,0.7000000000000001
576,7.9785187434718186,0.7000000000000001
577,7.9890888033312635,0.7000000000000001
578,7.988302134962895,0.7000000000000001
579,7.968148014218416,0.7000000000000001
580,7.968758806113248,0.7000000000000001
581,7.973094710972156,0.7000000000000001
582,7.966058533950132,0.7000000000000001
583,7.991950392858554,0.7000000000000001
584,7.990535679149406,0.7000000000000001
585,7.986160686373066,0.7000000000000001
586,7.99059232696312,0.7000000000000001
587,7.990464667041054,0.7000000000000001
588,7.996101840971169,0.7000000000000001
589,7.990369229604726,0.7000000000000001
590,7.996111820727241,0.7000000000000001
591,7.998419284982447,0.7000000000000001
592,7.998090859001644,0.7000000000000001
593,7.997007960320943,0.7000000000000001
594,7.974688285103132,0.7000000000000001
595,7.985992249903242,0.7000000000000001
596,7.993326903563119,0.7000000000000001
597,7.989436681937666,0.7000000000000001
598,7.935994928835848,0.7000000000000001
599,7.9565092408512115,0.6000000000000001
600,7.965903260740881,0.6000000000000001
601,7.979949149345464,0.6000000000000001
602,7.97657220604287,0.6000000000000001
603,7.965228983593518,0.6000000000000001
604,7.947754475762569,0.6000000000000001
605,7.97214588748487,0.6000000000000001
606,7.98062922921118,0.6000000000000001
607,7.988979209806644,0.6000000000000001
608,7.984500032786424,0.6000000000000001
609,7.984445877864007,0.6000000000000001
610,7.996310369635389,0.6000000000000001
611,7.993397772324685,0.6000000000000001
612,7.99201638964242,0.6000000000000001
613,7.99546325904844,0.6000000000000001
614,7.9916213296329754,0.6000000000000001
615,7.993526699107596,0.6000000000000001
616,7.997621858298824,0.6000000000000001
617,7.992970511491304,0.6000000000000001
618,7.984182007220474,0.6000000000000001
619,7.995132736120901,0.6000000000000001
620,7.979295909113151,0.6000000000000001
621,7.984722069800541,0.6000000000000001
622,7.974134612862866,0.6000000000000001
623,7.966986275531928,0.6000000000000001
624,7.926698405563245,0.6000000000000001
625,7.984658332171223,0.6000000000000001
626,7.987357953344535,0.6000000000000001
627,7.978807210413021,0.6000000000000001
628,7.9859704834053655,0.6000000000000001
629,7.989028670248854,0.6000000000000001
630,7.991176263446399,0.6000000000000001
631,7.9964723323850935,0.6000000000000001
632,7.90941841490199,0.6000000000000001
633,7.90480606631813,0.6000000000000001
634,7.905544865728833,0.6000000000000001
635,7.921028795114165,0.6000000000000001
636,7.982998911789529,0.6000000000000001
637,7.87779421550518,0.6000000000000001
638,7.969716372848101,0.6000000000000001
639,7.955741782578753,0.6000000000000001
640,7.9945435733603025,0.6000000000000001
641,7.995160476095765,0.6000000000000001
642,7.992726071793372,0.6000000000000001
643,7.996359679558427,0.6000000000000001
644,7.992836795928719,0.6000000000000001
645,7.951236376517966,0.6000000000000001
646,7.963914444155858,0.6000000000000001
647,7.947764522183271,0.6000000000000001
648,7.9801578880113375,0.6000000000000001
649,7.9736255983873745,0.6000000000000001
650,7.9421007178176595,0.6000000000000001
651,7.971628223229959,0.6000000000000001
652,7.979568517789685,0.6000000000000001
653,7.980595339017602,0.6000000000000001
654,7.9619510213619815,0.6000000000000001
655,7.976033081000973,0.6000000000000001
656,7.975763666288057,0.6000000000000001
657,7.965100570033791,0.6000000000000001
658,7.99585530121731,0.6000000000000001
659,7.998515723404038,0.6000000000000001
660,7.993489542569852,0.6000000000000001
661,7.992952013511251,0.6000000000000001
662,7.985232895148149,0.6000000000000001
663,7.987011287474196,0.6000000000000001
664,7.979844793029288,0.6000000000000001
665,7.994679415158523,0.6000000000000001
666,7.993572091990783,0.6000000000000001
667,7.977853150588178,0.6000000000000001
668,7.973108214301697,0.6000000000000001
669,7.964561372489852,0.6000000000000001
670,7.954328213287368,0.6000000000000001
671,7.9624729646368095,0.6000000000000001
672,7.984828620695063,0.6000000000000001
673,7.984722999849964,0.6000000000000001
674,7.956846633630744,0.6000000000000001
675,7.979764357237554,0.6000000000000001
676,7.987380820611246,0.6000000000000001
677,7.9926017341471045,0.6000000000000001
678,7.978920426824726,0.6000000000000001
679,7.986619306539487,0.6000000000000001
680,7.980343785584557,0.6000000000000001
681,7.989063716520276,0.6000000000000001
682,7.9392235162016345,0.6000000000000001
683,7.957199049513096,0.6000000000000001
684,7.976312899671616,0.6000000000000001
685,7.985470511511419,0.6000000000000001
686,7.962875888141091,0.6000000000000001
687,7.957657905630348,0.6000000000000001
688,7.989085508720744,0.6000000000000001
689,7.9779552458527885,0.6000000000000001
690,7.98693280817211,0.6000000000000001
691,7.995128428350692,0.6000000000000001
692,7.995602696437485,0.6000000000000001
693,7.9454787854762445,0.6000000000000001
694,7.928363124088436,0.6000000000000001
695,7.939367840079004,0.6000000000000001
696,7.972605980907439,0.6000000000000001
697,7.996308627957198,0.6000000000000001
698,7.969249153800569,0.6000000000000001
699,7.993703528296004,0.6000000000000001
700,7.988918359260424,0.6000000000000001
701,7.997192140620816,0.6000000000000001
702,7.963372898083809,0.6000000000000001
703,7.969004686631513,0.6000000000000001
704,7.9675283444777,0.6000000000000001
705,7.98231356869875,0.6000000000000001
706,7.971308963534776,0.6000000000000001
707,7.98163807095438,0.6000000000000001
708,7.9854592905527335,0.6000000000000001
709,7.982861741033038,0.6000000000000001
710,7.979969946880287,0.6000000000000001
711,7.981981743202319,0.6000000000000001
712,7.990981445267717,0.6000000000000001
713,7.989849362493436,0.6000000000000001
714,7.987826234795571,0.6000000000000001
715,7.975479177396058,0.6000000000000001
716,7.978103489241613,0.6000000000000001
717,7.980743517527067,0.6000000000000001
718,7.955090081624103,0.6000000000000001
719,7.974912394826466,0.6000000000000001
720,7.9680776227297,0.6000000000000001
721,7.935851330114025,0.6000000000000001
722,7.87038966495195,0.6000000000000001
723,7.952375946627366,0.6000000000000001
724,7.949993346829951,0.6000000000000001
725,7.941802642140563,0.6000000000000001
726,7.9251803900766244,0.6000000000000001
727,7.956301373513091,0.6000000000000001
728,7.959132034433014,0.6000000000000001
729,7.968602186688508,0.6000000000000001
730,7.9205771002726175,0.6000000000000001
731,7.941279592318184,0.6000000000000001
732,7.902622707176513,0.6000000000000001
733,7.9833687076182995,0.6000000000000001
734,7.984140141157265,0.6000000000000001
735,7.9656643249835914,0.6000000000000001
736,7.97626350371846,0.6000000000000001
737,7.976140798678459,0.6000000000000001
738,7.992642863224059,0.6000000000000001
739,7.9905803175126,0.6000000000000001
740,7.979987272820305,0.6000000000000001
741,7.987246863810318,0.6000000000000001
742,7.988228096587322,0.6000000000000001
743,7.951967148050077,0.6000000000000001
744,7.935869203456886,0.6000000000000001
745,7.935856357241239,0.6000000000000001
746,7.9769979731035665,0.6000000000000001
747,7.997259575322708,0.6000000000000001
748,7.983633803313745,0.6000000000000001
749,7.98921830141475,0.5000000000000001
750,7.989021574966925,0.5000000000000001
751,7.9958757829375635,0.5000000000000001
752,7.984546512588015,0.5000000000000001
753,7.978503647818486,0.5000000000000001
754,7.994763297732259,0.5000000000000001
755,7.9981087779819235,0.5000000000000001
756,7.973371719074452,0.5000000000000001
757,7.973739830771343,0.5000000000000001
758,7.966241488057745,0.5000000000000001
759,7.866928361461395,0.5000000000000001
760,7.960783065595789,0.5000000000000001
761,7.935930797255496,0.5000000000000001
762,7.882987271359493,0.5000000000000001
763,7.958128411844566,0.5000000000000001
764,7.913242062195543,0.5000000000000001
765,7.959641744629103,0.5000000000000001
766,7.981809384667734,0.5000000000000001
767,7.929800161886594,0.5000000000000001
768,7.966628858446453,0.5000000000000001
769,7.9746395477827035,0.5000000000000001
770,7.986425706253706,0.5000000000000001
771,7.994142431261101,0.5000000000000001
772,7.995235960125928,0.5000000000000001
773,7.99239678859867,0.5000000000000001
774,7.997206916136682,0.5000000000000001
775,7.989213668622398,0.5000000000000001
776,7.993473360636001,0.5000000000000001
777,7.997177363185705,0.5000000000000001
778,7.9984049457868025,0.5000000000000001
779,7.99765106652954,0.5000000000000001
780,7.976937702857509,0.5000000000000001
781,7.989002791610567,0.5000000000000001
782,7.943069897013404,0.5000000000000001
783,7.9555952604336495,0.5000000000000001
784,7.988860827273795,0.5000000000000001
785,7.9635764207627115,0.5000000000000001
786,7.991627610270237,0.5000000000000001
787,7.993279651047642,0.5000000000000001
788,7.996816883476924,0.5000000000000001
789,7.99357387087437,0.5000000000000001
790,7.993897360549987,0.5000000000000001
791,7.994979542455764,0.5000000000000001
792,7.989181114064914,0.5000000000000001
793,7.97693177959583,0.5000000000000001
794,7.969365758833464,0.5000000000000001
795,7.97698864881659,0.5000000000000001
796,7.984666582468107,0.5000000000000001
797,7.98445134287299,0.5000000000000001
798,7.937542933306434,0.5000000000000001
799,7.963372709969706,0.5000000000000001
800,7.971846665405877,0.5000000000000001
801,7.974370246513733,0.5000000000000001
802,7.998687339913242,0.5000000000000001
803,7.997610528545823,0.5000000000000001
804,7.952128110455232,0.5000000000000001
805,7.9624085824798145,0.5000000000000001
806,7.940999218023987,0.5000000000000001
807,7.9949886361589995,0.5000000000000001
808,7.989205926691617,0.5000000000000001
809,7.960321256600578,0.5000000000000001
810,7.938952545428293,0.5000000000000001
811,7.957198244187881,0.5000000000000001
812,7.967879960069095,0.5000000000000001
813,7.959845716296872,0.5000000000000001
814,7.9700364669558645,0.5000000000000001
815,7.975003909546074,0.5000000000000001
816,7.978460768996997,0.5000000000000001
817,7.972985793953763,0.5000000000000001
818,7.975491327432457,0.5000000000000001
819,7.988768721481291,0.5000000000000001
820,7.98728886853508,0.5000000000000001
821,7.975153330001556,0.5000000000000001
822,7.9560065910703734,0.5000000000000001
823,7.960151034519056,0.5000000000000001
824,7.938066670194975,0.5000000000000001
825,7.918081724832042,0.5000000000000001
826,7.935133963011796,0.5000000000000001
827,7.9185190194114,0.5000000000000001
828,7.944703279135895,0.5000000000000001
829,7.955261795666994,0.5000000000000001
830,7.962955183779702,0.5000000000000001
831,7.969760234788855,0.5000000000000001
832,7.970787097941326,0.5000000000000001
833,7.9787897356169815,0.5000000000000001
834,7.981387461594842,0.5000000000000001
835,7.982750949120134,0.5000000000000001
836,7.972735632356112,0.5000000000000001
837,7.981148648680961,0.5000000000000001
838,7.976234799490357,0.5000000000000001
839,7.978636331790787,0.5000000000000001
840,7.981629208884206,0.5000000000000001
841,7.958177807334697,0.5000000000000001
842,7.981959562048306,0.5000000000000001
843,7.987890839093642,0.5000000000000001
844,7.992663234335408,0.5000000000000001
845,7.979228457199902,0.5000000000000001
