,episode_0_reward,episode_0_steady
143,7.882922545651854,11
144,7.8089018844473,11
145,7.886847706561863,11
146,7.880058834430322,11
147,7.870268749955248,11
148,7.8464909379383965,11
149,7.833752103879288,11
150,7.8035729896642225,11
151,7.754205251943217,11
152,7.820267584708804,11
153,7.827477480298774,11
154,7.833138460794478,11
155,7.783106001107586,11
156,7.74309777000047,11
157,7.799828511189338,11
158,7.9021448189891546,11
159,7.863225459043224,11
160,7.900170785373063,11
161,7.924241868076233,11
162,7.812793766814112,11
163,7.850394041987165,11
164,7.917608022404807,11
165,7.807677905058578,11
166,7.804908361428411,11
167,7.856468813156169,11
168,7.827915002967446,11
169,7.7990553489123675,12
170,7.758368145315514,12
171,7.6731994193046695,12
172,7.588878907765595,12
173,7.411382820246164,12
174,7.604988900356956,12
175,7.601624531717268,12
176,7.714087908572954,12
177,7.798850059065604,12
178,7.832719738016997,12
179,7.81557803197578,12
180,7.718820303419196,12
181,7.603324171113853,12
182,7.651096340260917,12
183,7.662292186641379,12
184,7.643355735092348,12
185,7.757397478888075,12
186,7.619876016273764,12
187,7.757020063165623,12
188,7.750741565698145,12
189,7.753981717991438,12
190,7.661119396344666,12
191,7.483266082784591,12
192,7.281725781112746,12
193,7.1715723923630375,12
194,7.095071915918069,12
195,6.918351482050853,12
196,7.260297862314928,12
197,7.414174460251657,12
198,7.5024233683055535,12
199,7.617129762708206,12
200,7.697956559921821,12
201,7.781695318829916,12
202,7.714666766007413,12
203,7.684947638207693,12
204,7.164195847410641,12
205,7.708231842065709,12
206,7.8588398629080105,12
207,7.848245726984229,12
208,7.812003594693935,12
209,7.763500911685494,12
210,7.6972835640760735,12
211,7.594798178567099,12
212,7.2279013859913395,12
213,7.464816757647714,12
214,7.37630208802989,12
215,7.2929126094124275,12
216,7.385358942957428,12
217,7.486621048153918,12
218,7.594566844278464,12
219,7.662915817614278,12
220,7.719345469975851,12
221,7.7250027864842465,12
222,7.806092032718513,12
223,7.842670379955024,12
224,7.942589534271078,12
225,7.9239287439592125,12
226,7.902563471102976,12
227,7.915657060665632,12
228,7.948675406586367,12
229,7.942029117253941,12
230,7.9673135237747434,12
231,7.932003496180314,12
232,7.945031917147822,12
233,7.955163369428527,12
234,7.86759651127373,12
235,7.84737733064724,12
236,7.896453792988811,12
237,7.861950311398424,12
238,7.768583482425639,12
239,7.794855357128338,12
240,7.661054089825661,12
241,7.7723823924333235,12
242,7.759817252617856,12
243,7.66418836198096,12
244,7.750327075755483,12
245,7.767691188271518,12
246,7.788873374376253,12
247,7.797903782985098,12
248,7.8181498071958275,12
249,7.825947605843456,12
250,7.7703410478771495,13
251,7.731092190867217,13
252,7.84242864005231,13
253,7.768036379974653,13
254,7.8681119324615825,13
255,7.897543287659645,13
256,7.912966638014341,13
257,7.9138481187511065,13
258,7.929756430587892,13
259,7.923825018527289,13
260,7.94341186524817,13
261,7.939131205897696,13
262,7.89914280695136,13
263,7.799650726870767,13
264,7.948114299591372,13
265,7.891044739192579,13
266,7.8917343865175225,13
267,7.947140028241323,13
268,7.957136000209364,13
269,7.927104117794055,13
270,7.934831289951711,13
271,7.744728458641557,13
272,7.73092566815877,13
273,7.8353957613444,13
274,7.786988082711757,13
275,7.795492950987497,13
276,7.750666906118435,13
277,7.7321583833792396,13
278,7.586692948996381,13
279,7.694367519127377,13
280,7.715014179644029,13
281,7.724674200486909,13
282,7.7690635479950725,13
283,7.758950429966007,13
284,7.8320635158857135,13
285,7.821024588576597,13
286,7.83282575989963,13
287,7.83915075670312,13
288,7.799269104356342,13
289,7.793547469577861,13
290,7.749755502279523,13
291,7.690672912779233,13
292,7.705549671552171,13
293,7.70567703926092,13
294,7.721407000381003,13
295,7.713748705546037,13
296,7.717074116908409,13
297,7.718092600349529,13
298,7.751151364617783,13
299,7.842193168208162,13
300,7.855659843758884,13
301,7.864944819421133,13
302,7.8064049009217635,13
303,7.888192427308654,13
304,7.89700370949193,13
305,7.898167059629276,13
306,7.873895216860049,13
307,7.876384543878696,13
308,7.859889271405992,13
309,7.828936196047643,13
310,7.828606834119474,13
311,7.858727908236073,13
312,7.86219277802252,13
313,7.842298982841384,13
314,7.692946256969771,13
315,7.868989436492186,13
316,7.8475097778720615,13
317,7.902667860999766,13
318,7.878279692491658,13
319,7.734485945636062,13
320,7.431364181831812,13
321,7.95992992290303,13
322,7.98296251099965,13
323,7.984752605222282,13
324,7.945798673723895,13
325,7.893565315123385,13
326,7.90793923641667,13
327,7.705026638162349,13
328,7.955033877352945,13
329,7.930031846314058,13
330,7.850603022597305,13
331,7.935657951626888,14
332,7.903281266169174,14
333,7.870695426491151,14
334,7.860990985988732,14
335,7.870703054660469,14
336,7.878053772843448,14
337,7.848397095990656,14
338,7.824597571113662,14
339,7.772973648312475,14
340,7.757479992676456,14
341,7.7326293079862145,14
342,7.76424664815029,14
343,7.809696948361437,14
344,7.851593011314433,14
345,7.89034759577123,14
346,7.928562901947392,14
347,7.910309618314029,14
348,7.897858543013706,14
349,7.825772848730817,14
350,7.7285176626346095,14
351,6.992479107791496,14
352,7.232113533661352,14
353,6.85936653962353,14
354,6.605097143830177,14
355,6.6031939617471185,14
356,5.002159336511219,14
357,4.251447073636996,14
358,3.4025355317075956,14
359,2.6824309776889823,14
360,2.0550924364094474,14
361,1.2691270518167097,14
362,0.42216835817293435,14
363,0.054661505885861286,14
364,0.6641693509219609,14
365,1.4848608580707547,14
366,2.2286928078471755,14
367,3.101555573053385,14
368,2.7666778745792904,14
369,2.9783511232245714,14
370,1.9875820581629708,14
371,1.441575092238862,14
372,0.7390904678986003,14
373,0.20644899846599157,14
374,0.08443918737168692,14
375,0.7257956444985849,14
376,1.797860731469111,14
377,2.526329022711918,14
378,2.847358414539274,14
379,3.68944931764627,14
380,2.758662850689877,14
381,2.6260556446296146,14
382,1.3700386619972647,14
383,0.5060886269895262,14
384,0.03658509590383377,14
385,0.3439767109314563,14
386,1.1882115761154879,14
387,1.8428254400325632,14
388,2.8085402208343444,14
389,3.7292939419087405,14
390,4.164975904552279,14
391,4.34788361525614,14
392,4.213662431446972,14
393,5.052378923614644,14
394,4.899551151128034,14
395,5.286959591268277,14
396,5.4445196119550765,14
397,5.722893088685971,14
398,5.498276273817339,14
399,3.7660670308725455,14
400,2.4245211726621245,14
401,1.4490927643858105,14
402,0.7910681045880119,14
403,0.1454963248929306,14
404,0.05753763346196526,14
405,0.4922570352285548,14
406,1.0060780518143433,14
407,1.7041740124376468,14
408,2.768086387241047,14
409,3.879642628058204,14
410,5.299442480377148,14
411,5.117787920682876,14
412,4.314569049310399,14
413,2.6344516942164975,14
414,1.718060193072118,14
415,0.8345213980330655,14
416,0.29962918058041715,14
417,0.022374688926748112,14
418,0.2320000961992989,14
419,0.6862815708609159,14
420,1.3887538176445096,14
421,2.289668759653918,14
422,3.3936650457431248,14
423,3.99260667913982,14
424,4.741596967373815,14
425,4.521408011812765,14
426,5.757852995255708,14
427,5.31597853268962,14
428,6.835599115638601,14
429,6.730391899212934,14
430,5.786415579944229,14
431,6.618855180290851,14
432,6.092371055540707,14
433,5.221793991333549,14
434,5.624365129794878,14
435,4.722669272507037,14
436,4.2703591491581605,14
437,3.056329241112203,14
438,2.3763108371249797,14
439,1.6579949007372448,14
440,0.8854757285551522,14
441,0.17893929202860978,14
442,0.05907049824913433,14
443,0.5633930481233713,14
444,1.1617428200691426,14
445,1.9863448822766294,14
446,3.0701669540483087,14
447,3.991432915609816,14
448,4.433852556549696,14
449,4.652199577816897,14
450,4.591119905596609,14
451,5.257215287156642,14
452,5.821073733731482,14
453,6.49980552065154,14
454,7.5796110056508565,14
455,7.828270995196816,14
456,7.854705238290705,14
457,7.895821640603679,14
458,7.916565093311451,14
459,7.770258329027615,14
460,7.927257878957951,14
461,6.873678646896376,14
462,7.638585611156372,14
463,7.842971571631656,14
464,7.977805840891637,14
465,7.9541319331611104,14
466,7.929843593650509,14
467,7.845309920039897,14
468,7.909538130948714,14
469,7.8743083164921925,14
470,7.832276505831809,14
471,7.789101838945814,14
472,7.734011647595864,14
473,7.664499932477056,14
474,7.639031691507825,14
475,7.652366592493448,14
476,7.66147236880986,14
477,7.640969616013767,14
478,7.637827759358258,14
479,7.679070354327418,14
480,7.669989879026493,14
481,7.647847914059894,14
482,7.419971558089271,14
483,6.765382167657881,14
484,7.487960534914135,14
485,7.445198455226585,14
486,7.484783337868977,14
487,7.860239740567165,14
488,7.871834264583773,14
489,7.90216188609058,14
490,7.864113803017826,14
491,7.926008699766899,14
492,7.938044493128772,14
493,7.944525566845334,14
494,7.918458633264375,14
495,7.946742732009558,14
496,6.471092860618232,14
497,7.458950373694034,14
498,6.617203018691145,14
499,7.841795408201907,14
500,7.877097055753181,15
501,7.930464271823365,15
502,7.8421027389901825,15
503,7.886941640002332,15
504,7.6646551623513375,15
505,7.888503456999514,15
506,7.6213276262553515,15
507,7.902330866055958,15
508,7.890358681452835,15
509,7.895283765817684,15
510,7.864366872341619,15
511,7.718193369496941,15
512,7.7220752386602465,15
513,7.606864802710454,15
514,7.48447143883502,15
515,7.426831247621183,15
516,7.261126558010746,15
517,7.1975049287826485,15
518,6.904180169894209,15
519,7.196494228003852,15
520,7.307190598038359,15
521,7.387991336152334,15
522,7.330744389157729,15
523,7.441233817056709,15
524,7.313986563152748,15
525,7.665887550039519,15
526,7.643332483115167,15
527,7.537098116906605,15
528,7.364484573702644,15
529,7.622742188204436,15
530,7.620900824714244,15
531,7.768320457807772,15
532,7.3861635351564345,15
533,7.561028910894424,15
534,7.113223409641494,15
535,7.741210751898165,15
536,7.7132486141969645,15
537,7.736337323413603,15
538,7.623517883255067,15
539,7.306271849273313,15
540,7.4271738152884295,15
541,6.1061831110042295,15
542,7.277845103486474,15
543,7.625652391087067,15
544,7.71498902299536,15
545,6.191780369123965,15
546,7.287650164294236,15
547,6.3477815610697546,15
548,7.717280736943534,15
549,7.387384996387075,15
550,7.683337890865819,15
551,7.205719489226895,15
552,6.890658304250811,15
553,7.175840460582694,15
554,7.33708469623878,15
555,5.975761184283145,15
556,7.396958900575619,15
557,7.075432773438831,15
558,6.613375371419011,15
559,7.349025942720177,15
560,7.299113939860341,15
561,7.415164777135155,15
562,7.255176506566339,15
563,7.383325548929742,15
564,6.8954310715786145,15
565,7.4374244317836755,15
566,7.326713331308047,15
567,7.391783306873046,15
568,6.848059133236886,15
569,6.921966646809631,15
570,7.191655550992417,15
571,6.342794980673936,15
572,7.4142696739149265,15
573,6.735282336065514,15
574,7.514776895311252,15
575,6.091797542485337,15
576,6.645355957475058,15
577,7.663840828423919,15
578,7.609200494471459,15
579,7.673500929262458,15
580,7.667362324647181,15
581,7.659856482780753,16
582,7.41134310876315,16
583,6.019595935983063,16
584,6.8488872320115775,16
585,6.058762636039743,16
586,4.434294907912978,16
587,3.1812067991901882,16
588,2.5832391386478584,16
589,1.449737773031923,16
590,0.46461255831105536,16
591,0.03301806399700838,16
592,0.24483951456988118,16
593,0.6523285775662861,16
594,1.1055350820124796,16
595,1.7725477730170218,16
596,2.437491541280081,16
597,2.8889393100669087,16
598,3.15132632788413,16
599,3.2033022124753368,16
600,3.0064612795951775,16
601,2.5651332272052,16
602,1.9652926874033754,16
603,1.3517984746434837,16
604,0.8198938689113842,16
605,0.38014112616171775,16
606,0.08036631865498887,16
607,0.026034022241547453,16
608,0.242876566005868,16
609,0.6407008048521907,16
610,1.1425656042266137,16
611,1.7203393165376735,16
612,2.353001152423962,16
613,2.8689506694934512,16
614,3.1544327328076753,16
615,3.1715044410459754,16
616,2.8994381991829346,16
617,2.393992218418548,16
618,1.7686605084953373,16
619,1.178681665268667,16
620,0.6799440262137187,16
621,0.2715442107909264,16
622,0.03465404398990157,16
623,0.06446381648850108,16
624,0.34571896869315927,16
625,0.7745653547460738,16
626,1.2970261502309217,16
627,1.9057937381905101,16
628,2.5144241171465493,16
629,2.97534651339304,16
630,3.1843458555031887,16
631,3.1047311638514854,16
632,2.7494664414221406,16
633,2.190393585182168,16
634,1.5648398384055529,16
635,0.9997576368901346,16
636,0.5273276100854548,16
637,0.1665950236964408,16
638,0.012626564000705394,16
639,0.13498292454466265,16
640,0.47699397044727054,16
641,0.94093389122297,16
642,1.4926519917706906,16
643,2.1202090339317006,16
644,2.694206841530063,16
645,3.073546822930307,16
646,3.183542566845026,16
647,2.99860090323336,16
648,2.5571702510698646,16
649,1.9503662721819546,16
650,1.342859262557621,16
651,0.8124092292010933,16
652,0.38167975171839125,16
653,0.07918933494820106,16
654,0.026064252713523056,16
655,0.24194527490645068,16
656,0.6360895178986006,16
657,1.130871674377782,16
658,1.7183931426463064,16
659,2.341959636948472,16
660,2.8584385737316977,16
661,3.141992818911769,16
662,3.137083274153506,16
663,2.8445284395479153,16
664,2.322186090623335,16
665,1.697939447983078,16
666,1.113202381249374,16
667,0.6213174103639771,16
668,0.23127602002873662,16
669,0.02328206102195936,16
670,0.08518687083911414,16
671,0.38753208433724295,16
672,0.8275232469385776,16
673,1.3602888464195346,16
674,1.9806352328326362,16
675,2.578366055254428,16
676,3.0066658316045487,16
677,3.1649300253576262,16
678,3.0376497640033358,16
679,2.6327169340275747,16
680,2.042987729895012,16
681,1.4258281092543255,16
682,0.8828390635145671,16
683,0.43347817377990516,16
684,0.10943630364458728,16
685,0.015967918197580533,16
686,0.19561191565250452,16
687,0.5693457552441499,16
688,1.0501757576548911,16
689,1.6252835812515425,16
690,2.251646789606779,16
691,2.791734171994381,16
692,3.109328887999767,16
693,3.1378392925777714,16
694,2.872116308951674,16
695,2.36566498528211,16
696,1.743592920939221,16
697,1.1522089228367898,16
698,0.6536613021769764,16
699,0.25510966442657207,16
700,0.030078832818427118,16
701,0.07054650371854942,16
702,0.3572005275980811,16
703,0.7884829645579368,16
704,1.3164020171654474,16
705,1.9293415096351565,16
706,2.5369645760193658,16
707,2.9766994749500526,16
708,3.1555874100322825,16
709,3.0317701553771164,16
710,2.635198529122626,16
711,2.046125200055072,16
712,1.428138065897715,16
713,0.8839462938436048,16
714,0.4347952268772293,16
715,0.11055713000480669,16
716,0.015584376811320168,16
717,0.19284465398862788,16
718,0.5645642414551832,16
719,1.0442503112770731,16
720,1.618938955619587,16
721,2.245571004204945,16
722,2.7852002470546307,16
723,3.099383316402771,16
724,3.120011927494893,16
725,2.84318978269231,16
726,2.3273318955247153,16
727,1.7032535302753145,16
728,1.1166197652790784,16
729,0.6241762837962292,16
730,0.23429445643397553,16
731,0.02431197050902701,16
732,0.08160715461178829,16
733,0.37909450641831066,16
734,0.8158521010223276,16
735,1.348354086763999,16
736,1.9680591587505625,16
737,2.566125763376772,16
738,2.992755552909829,16
739,3.1416416810659227,16
740,2.99062912280495,16
741,2.564562174716155,16
742,1.9618234752660042,16
743,1.3512436726592918,16
744,0.8176935623088533,16
745,0.3875930718776405,16
746,0.08306022174535627,16
747,0.023613408313401682,16
748,0.23120235300772013,16
749,0.6190488382469745,16
750,1.1102695920249148,16
751,1.6966030834151529,16
752,2.3210906370099385,16
753,2.8362699167633103,16
754,3.109028276721831,16
755,3.079869100641875,16
756,2.754642758724808,16
757,2.2068727813998334,16
758,1.580092078138521,16
759,1.0106383856630774,16
760,0.5369939328556406,16
761,0.17482729606392014,16
762,0.01330128704901096,16
763,0.12340077575156565,16
764,0.45471116949874824,16
765,0.9114900075279989,16
766,1.4595021046940764,16
767,2.1077487782413966,16
768,2.662517396932777,16
769,3.038324246666811,16
770,3.116988114374813,16
771,2.898336001484792,16
772,2.416139506395562,16
773,1.794529303926472,16
774,1.1983338041895306,16
775,0.6956277134025198,16
776,0.28589155241188297,16
777,0.040749886377704964,16
778,0.05404926267605993,16
779,0.31869745782377584,16
780,0.7366451862907435,16
781,1.2526632024712334,16
782,1.859543809417826,16
783,2.4708049323255015,16
784,2.9296098890403144,16
785,3.118958581634431,16
786,2.9979261635730885,16
787,2.592032067174387,16
788,2.0013287780114415,16
789,1.3819493757568289,16
790,0.8438557210687356,16
791,0.40234611527459047,16
792,0.09437183119472065,16
793,0.019185196314932988,16
794,0.2115785692393396,16
795,0.5909170687059413,16
796,1.0825053908794204,16
797,1.6582377143786902,16
798,2.2893198170768416,16
799,2.8112813151406,16
800,3.0878839069677797,16
801,3.057751366109603,16
802,2.7333461600889573,16
803,2.177751551027961,16
804,1.555476854548572,16
805,0.9894127561164264,16
806,0.5219136951184642,16
807,0.16409620936781205,16
808,0.012423111129302661,16
809,0.13146156412746587,16
810,0.46683067533108336,16
811,0.9238084755072176,16
812,1.478113973762338,16
813,2.1034823746048774,16
814,2.6726381063662963,16
815,3.0315358037771674,16
816,3.0921508990185624,16
817,2.841367339983814,16
818,2.3371004125262607,16
819,1.7139769769935704,16
820,1.1242465701293514,16
821,0.6304429450605861,16
822,0.24019513867987555,16
823,0.026322346149398528,16
824,0.07566121623488431,16
825,0.3651463457398494,16
826,0.7965268277458728,16
827,1.3276258576362647,16
828,1.9432129583354345,16
829,2.545286685378717,16
830,2.9663815020770063,16
831,3.0964321903335197,16
832,2.9218654064626217,16
833,2.4678449663941495,16
834,1.8553731204541521,16
835,1.2501465690287874,16
836,0.7354031509544997,16
837,0.3182568842200067,16
838,0.05394461994565039,16
839,0.04018410140586894,16
840,0.2824619508230171,16
841,0.6874857591277432,16
842,1.1934738072861357,16
843,1.793913136810346,16
844,2.4108043864563715,16
845,2.885394151691976,16
846,3.0903539878589807,16
847,2.9778276681521625,16
848,2.5733676505220884,16
849,1.981604453420802,16
850,1.3628529142226185,16
851,0.8273599629491316,16
852,0.38996966159184404,16
853,0.08854563427026099,16
854,0.02072164901662306,16
855,0.21767689617010524,16
856,0.598567426003011,16
857,1.091569230228175,16
858,1.6695862567568402,16
859,2.3002813123812325,16
860,2.812519855877607,16
861,3.0728151188362918,16
862,3.013863659815378,16
863,2.657475509728786,16
864,2.0846400464708648,16
865,1.4640393665121654,16
866,0.9105634092096706,16
867,0.45759590252149696,16
868,0.12566441886154492,16
869,0.01274649894436154,16
870,0.16827463526565625,16
871,0.5241511649178997,16
872,0.9940088057914265,16
873,1.5626529345273688,16
874,2.189925507122128,16
875,2.7336143520886234,16
876,3.0419912170000685,16
877,3.0374587313941257,16
878,2.720952579592611,16
879,2.1726802329315698,16
880,1.5456346435201223,16
881,0.9796468834049935,16
882,0.5123697449774288,16
883,0.16061755340169706,16
884,0.012163795854313703,16
885,0.13174296931852886,16
886,0.46597057677698356,16
887,0.9244593540216459,16
888,1.4765015391485172,16
889,2.12952730431175,16
890,2.671011419560067,16
891,3.014390194682985,16
892,3.048951053855523,16
893,2.767367019072739,16
894,2.2360426787006253,16
895,1.6146735664069984,16
896,1.0372488380981335,16
897,0.5620856993349929,16
898,0.19174306942892871,16
899,0.01565479850210039,16
900,0.10578471402119657,16
901,0.42054544482257017,16
902,0.8650146520816296,16
903,1.4088912401188765,16
904,2.0316370896157765,16
905,2.6112177565545087,16
906,2.9849878514320607,16
907,3.0532500797614404,16
908,2.7995566987242424,16
909,2.2882019327204244,16
910,1.6633818996084404,16
911,1.0792373596940898,16
912,0.5935965522300592,16
913,0.21550049444382724,16
914,0.020383156277808775,16
915,0.08833378975160638,16
916,0.38823053696520543,16
917,0.8247789428079669,16
918,1.3620476964789863,16
919,1.98401153146258,16
920,2.5743263372742504,16
921,2.966650441958106,16
922,3.0497463630543535,16
923,2.8175754924776144,16
924,2.3181404325181165,16
925,1.69667792833748,16
926,1.1068789048272154,16
927,0.6211159180126908,16
928,0.23268553349372764,16
929,0.0246421642215274,16
930,0.07762930377432774,16
931,0.3665709088375682,16
932,0.7960524010710779,16
933,1.325885208974044,16
934,1.9427029054054685,16
935,2.537421503668522,16
936,2.94350375605103,16
937,3.0486256325392995,16
938,2.8264822369122427,16
939,2.334342384544065,16
940,1.712677299931193,16
941,1.1212775600055058,16
942,0.6279684913418342,16
943,0.24023341656085226,16
944,0.02689940739981662,16
945,0.07253623347375585,16
946,0.35615975747434125,16
947,0.7830594192452932,16
948,1.3123701319534071,16
949,1.9279438201683856,16
950,2.5303867498007655,16
951,2.935527515932324,16
952,3.0428976974037583,16
953,2.823497649257347,16
954,2.3321630291320807,16
955,1.7116084029541196,16
956,1.1193483046295487,16
957,0.6314835811180826,16
958,0.2404213837118294,16
959,0.026946719873136783,16
960,0.07237466554048297,16
961,0.35522890544519675,16
962,0.7809869913910099,16
963,1.3078802370967004,16
964,1.9233475940248836,16
965,2.5199872608810328,16
966,2.929315750976493,16
967,3.0355988077950316,16
968,2.811450068434477,16
969,2.3162866673092237,16
970,1.6939074732511163,16
971,1.1046503953216233,16
972,0.614392490432027,16
973,0.23100380392499054,16
974,0.0244643677074565,16
975,0.07708147832347967,16
976,0.3648294621450064,16
977,0.7937557472500076,16
978,1.3254069961631092,16
979,1.943308663208957,16
980,2.541070826147937,16
981,2.936028098733014,16
982,3.026102147637678,16
983,2.786691002566697,16
984,2.2840356203602195,16
985,1.66101579894376,16
986,1.0753037953132967,16
987,0.5937483217093735,16
988,0.21508714959628697,16
989,0.020405515393369753,16
990,0.08702498260227623,16
991,0.38380082575273017,16
992,0.8172244583610109,16
993,1.352154178705017,16
994,1.9716630953506875,16
995,2.558267396172774,16
996,2.94235874500609,16
997,3.014098607852871,16
998,2.7545583782300986,16
999,2.2350362796488703,16
1000,1.6092611348049417,16
1001,1.0318381272125154,16
1002,0.5552487905923269,16
1003,0.19054840313173227,16
1004,0.015673130306739006,16
1005,0.10315503194382347,16
1006,0.4139161821752733,16
1007,0.8564409136801827,16
1008,1.3985677371228096,16
1009,2.02755092134169,16
1010,2.6014755998338734,16
1011,2.959312421639161,16
1012,2.998144068973576,16
1013,2.7084697916601446,16
1014,2.167022761209333,16
1015,1.5460570877356201,16
1016,0.9761287331174598,16
1017,0.5127744304051919,16
1018,0.16153063120493916,16
1019,0.012186591993103797,16
1020,0.12664825174656894,16
1021,0.4540902425939356,16
1022,0.9057613102984954,16
1023,1.4594783085484557,16
1024,2.0849495340463196,16
1025,2.644728867986438,16
1026,2.97202542875776,16
1027,2.973013884592377,16
1028,2.6474528448522463,16
1029,2.0886748624865565,16
1030,1.463275676065328,16
1031,0.9088637720178384,16
1032,0.4564606543919246,16
1033,0.12804850091124226,16
1034,0.012019601916265561,16
1035,0.15907235083341967,16
1036,0.5067857152980271,16
1037,0.9754412759303396,16
1038,1.5388839005493966,16
1039,2.1697341608521867,16
1040,2.7058180099309848,16
1041,2.9900190424674946,16
1042,2.933955470791445,16
1043,2.571013819540368,16
1044,1.9907538127016824,16
1045,1.3724886208316758,16
1046,0.8307600732080282,16
1047,0.4002942250681642,16
1048,0.0936010981058862,16
1049,0.017919726440127643,16
1050,0.20207521818909457,16
1051,0.5708580588817838,16
1052,1.0507602418576465,16
1053,1.632322528912765,16
1054,2.2565821429512747,16
1055,2.762544100392715,16
1056,2.9961753797925414,16
1057,2.8906975427690074,16
1058,2.4756370017118043,16
1059,1.8755253333913473,16
1060,1.2637843667809903,16
1061,0.7441502515890295,16
1062,0.327984484619405,16
1063,0.06052809610469096,16
1064,0.03291686330517854,16
1065,0.25748822143219635,16
1066,0.6505106480951499,16
1067,1.1546060833800773,16
1068,1.7458474762797436,16
1069,2.368266875815972,16
1070,2.830238221973799,16
1071,2.997250122150748,16
1072,2.824054876418462,16
1073,2.360776532601145,16
1074,1.7445843788431958,16
1075,1.1471499836322323,16
1076,0.6538216174081034,16
1077,0.2581787955873185,16
1078,0.03311266486297845,16
1079,0.06016627612787093,16
1080,0.32662493521164404,16
1081,0.741774010717466,16
1082,1.2609363377383107,16
1083,1.8726910093556994,16
1084,2.47201055489931,16
1085,2.8835467113750557,16
1086,2.981814908317382,16
1087,2.7387414426947565,16
1088,2.225517533887009,16
1089,1.60070084340249,16
1090,1.0235418718685156,16
1091,0.5488474870700507,16
1092,0.18753397529007212,16
1093,0.01533278889969319,16
1094,0.10274239470214089,16
1095,0.41124899414123584,16
1096,0.8518466861242145,16
1097,1.3948044775121617,16
1098,2.0218312254939854,16
1099,2.5919303751075553,16
1100,2.9360949838947885,16
1101,2.9464782896280863,16
1102,2.624002806485947,16
1103,2.0705838627477675,16
1104,1.445954482741421,16
1105,0.893430567530805,16
1106,0.4480840320306875,16
1107,0.12217417925825029,16
1108,0.012335950079976812,16
1109,0.1632086723370768,16
