,episode_0_reward,episode_1_reward,episode_2_reward,episode_3_reward,episode_4_reward,episode_5_reward,episode_6_reward,episode_7_reward,episode_8_reward,episode_9_reward,episode_10_reward,episode_11_reward,episode_12_reward,episode_13_reward,episode_14_reward,episode_15_reward,episode_16_reward,episode_17_reward,episode_18_reward,episode_19_reward,episode_20_reward,episode_21_reward,episode_22_reward,episode_23_reward,episode_24_reward,episode_25_reward,episode_26_reward,episode_27_reward,episode_28_reward,episode_29_reward,episode_30_reward,episode_31_reward,episode_32_reward,episode_33_reward,episode_34_reward,episode_35_reward,episode_36_reward,episode_37_reward,episode_38_reward,episode_39_reward,episode_40_reward,episode_41_reward,episode_42_reward,episode_43_reward,episode_44_reward,episode_45_reward,episode_46_reward,episode_47_reward,episode_48_reward,episode_49_reward,episode_50_reward,episode_51_reward,episode_52_reward,episode_53_reward,episode_54_reward,episode_55_reward,episode_56_reward,episode_57_reward,episode_58_reward,episode_59_reward,episode_60_reward,episode_61_reward,episode_62_reward,episode_63_reward,episode_64_reward,episode_65_reward,episode_66_reward,episode_67_reward,episode_68_reward,episode_69_reward,episode_70_reward,episode_71_reward,episode_72_reward,episode_73_reward,episode_74_reward,episode_75_reward,episode_76_reward,episode_77_reward,episode_78_reward,episode_79_reward,episode_80_reward,episode_81_reward,episode_82_reward,episode_83_reward,episode_84_reward,episode_85_reward,episode_86_reward,episode_87_reward,episode_88_reward,episode_89_reward,episode_90_reward,episode_91_reward,episode_92_reward,episode_93_reward,episode_94_reward,episode_95_reward,episode_96_reward,episode_97_reward,episode_98_reward,episode_99_reward,episode_0_color_easy,episode_1_color_easy,episode_2_color_easy,episode_3_color_easy,episode_4_color_easy,episode_5_color_easy,episode_6_color_easy,episode_7_color_easy,episode_8_color_easy,episode_9_color_easy,episode_10_color_easy,episode_11_color_easy,episode_12_color_easy,episode_13_color_easy,episode_14_color_easy,episode_15_color_easy,episode_16_color_easy,episode_17_color_easy,episode_18_color_easy,episode_19_color_easy,episode_20_color_easy,episode_21_color_easy,episode_22_color_easy,episode_23_color_easy,episode_24_color_easy,episode_25_color_easy,episode_26_color_easy,episode_27_color_easy,episode_28_color_easy,episode_29_color_easy,episode_30_color_easy,episode_31_color_easy,episode_32_color_easy,episode_33_color_easy,episode_34_color_easy,episode_35_color_easy,episode_36_color_easy,episode_37_color_easy,episode_38_color_easy,episode_39_color_easy,episode_40_color_easy,episode_41_color_easy,episode_42_color_easy,episode_43_color_easy,episode_44_color_easy,episode_45_color_easy,episode_46_color_easy,episode_47_color_easy,episode_48_color_easy,episode_49_color_easy,episode_50_color_easy,episode_51_color_easy,episode_52_color_easy,episode_53_color_easy,episode_54_color_easy,episode_55_color_easy,episode_56_color_easy,episode_57_color_easy,episode_58_color_easy,episode_59_color_easy,episode_60_color_easy,episode_61_color_easy,episode_62_color_easy,episode_63_color_easy,episode_64_color_easy,episode_65_color_easy,episode_66_color_easy,episode_67_color_easy,episode_68_color_easy,episode_69_color_easy,episode_70_color_easy,episode_71_color_easy,episode_72_color_easy,episode_73_color_easy,episode_74_color_easy,episode_75_color_easy,episode_76_color_easy,episode_77_color_easy,episode_78_color_easy,episode_79_color_easy,episode_80_color_easy,episode_81_color_easy,episode_82_color_easy,episode_83_color_easy,episode_84_color_easy,episode_85_color_easy,episode_86_color_easy,episode_87_color_easy,episode_88_color_easy,episode_89_color_easy,episode_90_color_easy,episode_91_color_easy,episode_92_color_easy,episode_93_color_easy,episode_94_color_easy,episode_95_color_easy,episode_96_color_easy,episode_97_color_easy,episode_98_color_easy,episode_99_color_easy
214,7.969139179036321,7.9758952183707015,7.982312978103255,7.991460545054159,7.99122629634378,7.989430283581226,7.98095226308919,7.978190580125625,7.796589211880018,7.986319715174735,7.950909431267527,7.915161748868676,7.833914043388779,7.970974062845318,7.959732128767361,7.988368314609061,0.4974805529678483,7.980839413304569,7.963089429224169,7.9588268944114535,7.867003658584599,7.983083922510297,7.978588390986165,7.9589448751810625,7.963953296566228,7.867854242989694,7.97307038755701,7.949575034136592,7.996112150095675,7.820570759501155,7.983365235449409,7.9772286560834225,7.972308593794823,7.980242647321904,7.893241965149196,7.995691875578206,7.940270027939356,7.789569647869156,7.946228809234766,7.963859070057574,0.14321043435492345,7.973271341209971,7.996421656533279,7.975317670348459,7.984701401071518,7.951718110482513,7.981751567262189,7.981309935962943,7.944275097859996,7.960637197839563,7.842907706379831,7.888292264290039,7.993831136601133,7.881276070404595,7.9658428462928725,7.9950124313178215,7.958508519215058,7.972534770151302,7.965979678508372,7.995522285288989,7.810510913866622,7.90107891592519,7.919492851558022,7.982547003667408,7.655698721958143,7.810911363992128,7.987632901916742,7.906966094552634,7.960634518995044,7.894552240645874,7.979618990249627,7.967452168727893,7.996844086392038,7.994547408968898,7.990778307628696,7.991840588901733,7.918181151584484,7.99568551747956,7.82955880295232,7.988069380252044,7.982446769736945,7.963778929768136,7.993406288514938,7.997650494414734,7.911794404629179,7.975639977938249,7.993299133182,7.9076707203484515,7.950621395934505,7.880226911674433,7.913534712015001,7.973408031614705,7.917030060621904,7.992614321130282,7.8980738107642985,7.974056088655673,7.974432164705191,7.9587010817495765,7.990871274393611,7.9826352133287495,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
215,7.979597992357871,7.990214981929837,7.993352362171346,7.990595687191455,7.991204124634415,7.992375081945565,7.973432733262284,7.990641410170004,7.784716618146331,7.983020291768847,7.968454443257915,7.921876560588041,7.837624252516587,7.979844433008422,7.9564618516933185,7.989572983016053,0.0382957002493412,7.9803142496697035,7.946911459033937,7.958468245419237,7.857158263534911,7.985394643999339,7.979743454011778,7.986960435028176,7.968705949514179,7.881217932830452,7.9723602048203,7.940827231022654,7.989277536493478,7.844097868170609,7.98760401883259,7.9835499155501015,7.971001451690777,7.9917233452714935,7.908956072285138,7.992284838976393,7.942723700056785,7.801100732045655,7.938686020078605,7.946447948450747,0.5777013697852198,7.965091463607213,7.989876213827625,7.968399444163276,7.979575990293711,7.949988984864094,7.970564245118102,7.965836048288756,7.9445570502422305,7.977500502715308,7.723282974800327,7.873572866339228,7.986685409229134,7.895360485715268,7.981537518003045,7.993759490912679,7.948177654031218,7.9635532454668185,7.934055843837643,7.992445330807085,7.819033931297871,7.950711325072783,7.896887384507389,7.989871104800317,7.657525476755973,7.762168753993619,7.99315889103081,7.922433788545329,7.975649050965808,7.925896500023659,7.970918930579699,7.983522373230809,7.995493635442182,7.990283929749631,7.967743083256279,7.995511885442099,7.915887293746862,7.994448486223688,7.848770596150045,7.988352706169966,7.992256007804919,7.97039495673366,7.995345904327115,7.995956203510365,7.913081484640622,7.961918366992807,7.9919179349844285,7.910114088952035,7.919328573201151,7.8922297847101035,7.921075213919743,7.970553039791151,7.917763324175072,7.992453572454771,7.891967126155552,7.988805524147277,7.986774892166276,7.957543127487554,7.973309098049022,7.9852933722106165,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
216,7.958088729343072,7.987961338301314,7.987997672646237,7.991069954331731,7.988074134255662,7.993583924076981,7.9619369580728465,7.983963684608644,7.773846983564042,7.987278155791067,7.976452843469225,7.958415007955524,7.842878611489682,7.966117921139455,7.956937613692353,7.962283098283079,0.32485215796059286,7.960500000212567,7.932816693748172,7.95382337638222,7.8128248978332975,7.988215847098719,7.9805141459822515,7.983233066907776,7.973432204255285,7.891963788283418,7.9587518955516785,7.949516994859438,7.9852193284553294,7.9072029571316085,7.968189302556802,7.984071531798669,7.963735431067721,7.994380971510736,7.893312487615653,7.9900800052319205,7.936202897597964,7.814756943611889,7.935825060982723,7.944865878842241,1.145219074163118,7.955192044298392,7.9973781871382235,7.964415302548211,7.971359849436196,7.962351245336527,7.959797321391208,7.96778978897944,7.94234964730715,7.976621456769844,7.796283373907843,7.788541171285534,7.977624627783314,7.909562585480669,7.988926812445016,7.99444970454732,7.92765806418864,7.949819888809506,7.92947620110449,7.985612351915499,7.830432909644783,7.967188657704187,7.8997947829689865,7.990457188032971,7.662845411804172,7.700569257494047,7.990870998072736,7.902713315526689,7.977704646522092,7.936693113240882,7.991003447323118,7.990421670967323,7.988756911361487,7.979891831617957,7.987949507536426,7.996431466426655,7.927352740131591,7.993889405818194,7.859648262859118,7.974552045177894,7.994276417625533,7.953455102632565,7.996410114341073,7.993212111793917,7.906053704117797,7.96813107684232,7.994114268060399,7.91413593052178,7.887702455419488,7.914402130630611,7.926192382340957,7.952634157763512,7.920324955637433,7.989827524543273,7.884571741555585,7.99461314757836,7.9886552972135325,7.953113979565482,7.985067224385414,7.979385985207636,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
217,7.9824760783402455,7.991819140992434,7.969624426517612,7.990215345467433,7.981517658383592,7.992172269752306,7.938156160982317,7.994644058482978,7.75677809109402,7.985338590124069,7.984062442611436,7.977325060228621,7.847842543084761,7.982327449368884,7.9393467231043635,7.98646727279516,1.2057692744133497,7.959435590078385,7.938050552113729,7.95827525066741,7.821961847907898,7.988729663194926,7.958182039883586,7.978170908854155,7.970609503373511,7.894995263188687,7.959436318067822,7.947472111438012,7.9938792867916,7.928465481445339,7.975945674777861,7.986459716054203,7.958801053913509,7.987411193062546,7.922053928386246,7.961116180751701,7.917298345920946,7.832403526656782,7.926388594314471,7.966564518709878,1.7637092386747177,7.948129507696079,7.997931630164759,7.983342926775783,7.944577056136649,7.951762782873948,7.941105067871658,7.970174493366605,7.9380055740775415,7.9795717864722775,7.836201237993805,7.836522791593209,7.9687252769511865,7.913629417229432,7.98938920357366,7.993028572497256,7.911427620262277,7.952877215459409,7.873866423738617,7.972902595552316,7.840302028528233,7.972154849627776,7.912013746751594,7.976728514457612,7.672353487857559,7.708163848597343,7.992317541504232,7.920822038441878,7.967488613697815,7.935233158507317,7.9813498857187835,7.979878952786338,7.984437678097919,7.975326927869931,7.956589490248214,7.995998598745503,7.929747176138996,7.995783723861907,7.881576826892958,7.983944341626596,7.988013005978448,7.955422166245742,7.9904058271732294,7.997348704840512,7.905552720083345,7.958430431449988,7.996733565427775,7.9092445312786985,7.914368079891269,7.930016194256154,7.929552049027038,7.954580094857335,7.920352765328325,7.986732308815713,7.879709836062866,7.983884469205085,7.9937666358729125,7.952809029176853,7.988026481874899,7.938154432770057,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
218,7.976594920433804,7.98899410412299,7.972400808710988,7.98937753354095,7.960012169712299,7.985255853906011,7.921839573473854,7.990528264902337,7.732920954060194,7.986365065892543,7.970609406884858,7.9739305293002865,7.846164579197371,7.979392098945935,7.936974276988768,7.9756717045677785,1.8200332002984068,7.9468975280356435,7.932544935175048,7.96665312292429,7.819630889677597,7.985351265996812,7.978307528250154,7.974722307207382,7.974779712905558,7.885530678166382,7.965361429384823,7.951292269849413,7.992224030782742,7.944102477858198,7.987105763471177,7.96691603498439,7.962828662833296,7.986104108296196,7.926452888810701,7.9767830223717135,7.877974034473342,7.8464547913743035,7.908302403035627,7.968674742292454,2.4203754017262433,7.932124724774993,7.988332147196998,7.98436175365428,7.930525886378139,7.94300018206173,7.914114133427138,7.972656463146729,7.930578951168338,7.978798528664391,7.829589274949845,7.83621637035786,7.966672572786281,7.922643023622813,7.9930417136419605,7.984639908870736,7.8864301074240135,7.940099163231552,7.903178249731886,7.981691669056656,7.852747416574609,7.969322614893392,7.918969111538373,7.988474027885533,7.687719495614763,7.685367674533278,7.995960902874931,7.950710310576049,7.967160596408959,7.957887662464274,7.9821057560745565,7.974588840696251,7.9975262064481605,7.983804779544553,7.9533633809326885,7.985778034423152,7.927790524690402,7.993772192441348,7.8913072323230224,7.982044018176465,7.983061011256436,7.95832137947792,7.983284525840165,7.995493792637271,7.8967020564294135,7.9286164821591,7.992495052703955,7.917060612064331,7.926506717947449,7.940604039050527,7.922795508593661,7.947636774379344,7.922633686032453,7.977889627149476,7.829774278600469,7.997516794338493,7.995740892916102,7.956096369577176,7.989039022940071,7.991577699409499,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
219,7.964375753249159,7.980733354740496,7.963436622252481,7.988501519469389,7.960054375560311,7.991031178614454,7.935058408254397,7.997031621880952,7.695020485736033,7.986569241443903,7.979106379129855,7.996375470195841,7.846093623162242,7.97346891059211,7.921802679567348,7.985943389984151,2.839522417948491,7.935612175001317,7.947413916203876,7.963171664083443,7.79359937727223,7.984688050266427,7.9778740770060415,7.964113314750812,7.9690451758518135,7.884882956553527,7.978657442525402,7.945807153109367,7.983615043500872,7.930626107565439,7.993135674901427,7.987293613178221,7.958728965141365,7.985227921237235,7.948440860332808,7.9898086236688055,7.869157854953453,7.84110531245367,7.915012004777806,7.97473149398776,3.014440364009929,7.936413315529749,7.989779798475011,7.985466086068198,7.866054368136955,7.9184236259357235,7.927029052196643,7.9695363820585925,7.919213065021112,7.970876873692082,7.8484345715657104,7.8228396249519925,7.9559297349335845,7.914779712056965,7.98708019426639,7.994762507744294,7.880670670507103,7.938429660768753,7.872227678331779,7.982127786736191,7.8658140393840235,7.970180682911344,7.9179475709012666,7.978069762771882,7.698699059881828,7.644118042250922,7.983919143459773,7.927972772001226,7.978341197903799,7.965720266684197,7.959249100342616,7.99235634911247,7.996180041605909,7.983176111981943,7.97659086821632,7.993355618396632,7.915953501632535,7.998156745994603,7.88952010047183,7.970918890449588,7.98647657464481,7.950494279691074,7.995744842013004,7.994978852444627,7.894373642277295,7.947620915600295,7.992453048183784,7.924557937881946,7.929821595857652,7.954192134494628,7.933005449684845,7.935647057921819,7.923673511359501,7.972001187063981,7.877546441226162,7.997792305771189,7.993959924158603,7.97887476093712,7.975105790416441,7.993299261201395,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
220,7.992665680478684,7.972794046866759,7.985380730814739,7.9820698282767,7.951463978692748,7.992354371436863,7.937777635048616,7.996654114353851,7.64833951779696,7.986990647251704,7.971219086166409,7.996497308819642,7.831038504947103,7.972245170685127,7.9280956184394284,7.992326875698046,3.8132445436292413,7.922861598948197,7.9557896414112035,7.956009095178079,7.810072525266524,7.984692589973043,7.97446915204486,7.946201604280341,7.9622570069888425,7.881439539163514,7.985056205613025,7.955671315716402,7.985989072863564,7.932900088175844,7.981701149849344,7.986026005612934,7.970738528613951,7.986312990644036,7.938492427366549,7.992781235156695,7.8936656034238535,7.8661215905177855,7.917887910091098,7.973187667751027,3.486993289003354,7.954442915952329,7.99376558954001,7.979064344077309,7.858803465821251,7.864309942918978,7.933568476319563,7.969092132832481,7.905217479343466,7.975768182593208,7.861698232238609,7.8308419045265145,7.924511004497639,7.933485089012765,7.987930759503394,7.995944510694626,7.883836834917002,7.922540754633416,7.83621468973341,7.981203296624206,7.885607148692836,7.938977519950893,7.9340901067462015,7.957931254498268,7.709444598771296,7.62493386989825,7.993451673371633,7.942797499937581,7.979138338719021,7.957318789366091,7.953469864926725,7.9938044010697125,7.996041831187504,7.977979579199758,7.966656078552287,7.9831313028572275,7.910320473565621,7.9899675499787595,7.885211536732179,7.941960195370511,7.960200586803918,7.948750252951653,7.994779870594469,7.9953680242298475,7.875002799296225,7.939955198949655,7.9930469993337026,7.928807562266891,7.9306257784522804,7.957329048314274,7.927221767830724,7.936791612724936,7.922437418081133,7.968540573972807,7.898292189705873,7.996394343815713,7.972187742439627,7.98085968578644,7.979949159691312,7.985650586356464,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
221,7.993489366365604,7.966918127837039,7.979466043624555,7.986874325760809,7.945939075226837,7.993235098386041,7.950697679462108,7.992811848441196,7.63992753674316,7.990873253297256,7.9561503158542966,7.996822992485454,7.819980031433931,7.966469401255065,7.900927611343951,7.980926138600366,4.048463404115197,7.867923973668767,7.961507463405244,7.945894020678642,7.833913933060327,7.988231783952126,7.975939877238365,7.935248499720881,7.954979457760291,7.8734223690150635,7.978033198930969,7.958704129281992,7.98855248812265,7.9413942630682754,7.979708188726997,7.989237474518295,7.975269591251791,7.981628110616974,7.919203350368811,7.970557337365393,7.889660187260469,7.858575575819325,7.93884057404026,7.979199132471623,3.8015664405233194,7.96771468487625,7.9944050800820134,7.968253391451752,7.917338763217666,7.857887189873721,7.9333641449005015,7.9622399894987685,7.92103091770059,7.973347698888791,7.876246408558612,7.844372328330517,7.960612975024707,7.935853503724843,7.993967144394854,7.990814170597168,7.869433543643112,7.924225957531677,7.802161807251216,7.976562054388328,7.8946041733486,7.9216596013592016,7.943174805158021,7.984407420075796,7.713570466756307,7.599611443248391,7.994872046292667,7.918181492402447,7.976290425375787,7.985891568524595,7.954928514775702,7.986712361916956,7.986959907187091,7.967076449796543,7.95883755139417,7.98467250264455,7.898749124359777,7.992964396983089,7.893413538683464,7.948910820236668,7.987192847291415,7.9350007526913195,7.994043405195365,7.995677035323666,7.865846042919657,7.938679747739298,7.996807848481938,7.934350736700654,7.932324456680833,7.963797608570153,7.924931835125458,7.927627839904768,7.932422007738259,7.962536707786521,7.916288935988813,7.993734941805064,7.990381183685669,7.983498371841567,7.985257714540527,7.981374988484372,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
222,7.99235375776673,7.950365179781663,7.975349303589139,7.987313996313827,7.937885035551727,7.9925402637492216,7.963942470816618,7.995202838821062,7.648981115128722,7.98909007157426,7.925029132490837,7.98295159504876,7.803636833744626,7.963319662006291,7.860455517624762,7.986569911232998,5.151026702432855,7.9050718901355665,7.967850701383544,7.932348219961126,7.851351266457372,7.987928837207186,7.9703497000419,7.928335279340713,7.955271697628648,7.8697822809455396,7.994761998916001,7.961562198345833,7.990105417535615,7.958743884996588,7.9754653948476815,7.980137535474098,7.9728398886336995,7.976615825883252,7.912269074214039,7.991881737527061,7.857141366246998,7.868463533559997,7.950388725955588,7.979261676317826,3.97075842339565,7.974962378216274,7.998436703741213,7.977601562826074,7.9319752499877,7.758258573267806,7.933084539303558,7.960273907550034,7.933620326444583,7.967352286102901,7.8828176359166,7.844017979297429,7.965630435449927,7.931081751448848,7.989399795215032,7.996912710186035,7.862369031380749,7.931547237752564,7.816639080013948,7.9693092164844614,7.9030583181370355,7.9253239019637025,7.946744127864512,7.988147292887999,7.718256074051721,7.606354828930433,7.985133508229263,7.925216668690915,7.9705747541191005,7.9909572787937,7.9443844410844715,7.977732856552774,7.982424604086524,7.9556441899084565,7.940037761414715,7.984580950817939,7.879713204857276,7.993887133746313,7.883118800069578,7.957039075296161,7.987482832122494,7.922803384939608,7.981723698828898,7.998370857658232,7.8472274702091,7.93238114223353,7.994624317608004,7.935151026982139,7.942951670597017,7.973530239609225,7.915217665498749,7.915785332011666,7.930359627228022,7.9517727109493155,7.921336737192036,7.997393710930271,7.986449665551332,7.976984306048753,7.981576237749332,7.982778786445442,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
223,7.994888435806903,7.960351673071942,7.966204989097044,7.9876632323182015,7.918800150154446,7.994103039111374,7.964386999862846,7.993703591833859,7.654819653388041,7.991472877977382,7.962007194819827,7.9664522373620805,7.778126981042798,7.93356301316388,7.752155219684614,7.991351607825453,5.935978166839894,7.908228628549519,7.972789671434735,7.93251783573427,7.8692690215931105,7.983007921033441,7.974234850691044,7.893358617524432,7.940537408524892,7.865782245383269,7.988803915298508,7.965427369641559,7.98861878885348,7.952441365937857,7.959925217597078,7.988144773287219,7.977656755272062,7.968085250649277,7.914120741137282,7.993071593746833,7.870420234918376,7.852703544065121,7.960565677171879,7.969984078683948,4.026348021424753,7.973204998929341,7.99876058528857,7.984843400583325,7.946880777425484,7.805508794327694,7.942376975370824,7.955120263591362,7.929560406813305,7.9657465450384795,7.8849392502127005,7.820756753484451,7.930987212140724,7.925555457382414,7.991030006832264,7.998441752238284,7.8543860900958355,7.927822096396232,7.795031057841669,7.977781450012423,7.906996373620032,7.946469526404305,7.951511940502552,7.985414418633702,7.720904283530123,7.620823750997514,7.990025745272585,7.914219222483031,7.9668534236297734,7.992149049462277,7.9227800672726945,7.9771573379534475,7.964450652450755,7.93162093430181,7.886590684939053,7.983053012799829,7.860801702568797,7.991656464655624,7.870805565178779,7.947740800117145,7.986708236973164,7.900748353145375,7.981405242612686,7.992904380728158,7.833697864347958,7.926465696805272,7.994852078367137,7.927963171330902,7.952351239136852,7.965862210209109,7.907678328438541,7.926004745717499,7.9149047988939225,7.953426894669375,7.933896852610849,7.990934194026824,7.988152931684799,7.987329321782774,7.982401535923304,7.984486069725162,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
224,7.990843129868627,7.964214174475296,7.941185742980473,7.985741807204422,7.916767906574749,7.993982177642192,7.966447001847152,7.990210905322044,7.667914247522656,7.9880544174224,7.9666738934498245,7.968143978039345,7.7699081366991,7.951834591912264,7.730936966672195,7.991182499846551,7.382391332788381,7.914919459455808,7.984599099415497,7.891608991730488,7.883462170382028,7.990687193745792,7.970743685510227,7.915162377087581,7.922675293363228,7.866613571512032,7.976143482550565,7.968848191631756,7.992433497340729,7.940341162146451,7.94188743479469,7.957709084359411,7.978919568326864,7.960410684374828,7.91270067376585,7.996339326250959,7.909833453057348,7.847496620988609,7.956104826627919,7.982116502255012,3.980333608187681,7.957783235879089,7.999261747042289,7.990326700014085,7.96101054432628,7.8068901731901565,7.948113307744746,7.941977290249554,7.943301433623014,7.960481261801638,7.901398893374322,7.885863602451117,7.971246338051133,7.922030185867409,7.971944543685797,7.998369019791102,7.889725118670476,7.926982665399356,7.8042141468082695,7.981442643797956,7.91657576247058,7.972967562506885,7.959242884078096,7.990940686174489,7.736463698853655,7.661571048349359,7.979387582987097,7.898900796863345,7.9599859592708935,7.98541224753314,7.887025430057664,7.974798045484812,7.984514851471774,7.94886907239605,7.923107425420216,7.963999513153085,7.8447766397129834,7.9920622045039735,7.8579476752047235,7.9307494690405775,7.982920681458271,7.865763445417404,7.990701073327749,7.989153783362979,7.819069438631861,7.909126772919069,7.991611489436444,7.936769960639407,7.9655127273680915,7.981503979314839,7.889285403432004,7.925316644226986,7.916457447460761,7.959413132234442,7.947250028197868,7.979404040797751,7.985336056123485,7.976960954867484,7.971222634370631,7.991820864817043,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
225,7.99472424992913,7.953847131127555,7.951826952310637,7.990197553730476,7.927072410691951,7.989363583138612,7.975345646241308,7.9849960100754975,7.684664174312746,7.992703337994034,7.983137013654838,7.985041873003919,7.756697027668693,7.9363103724445825,7.745711436499869,7.989610181125494,7.264210112212419,7.904169557805166,7.982512468600973,7.898238453085604,7.896335523132378,7.991676524308073,7.969919957524286,7.938155531454633,7.896642863885661,7.862249596290391,7.988415424513704,7.97187814300181,7.991678444303992,7.919622193012044,7.938267886847862,7.98677875426281,7.989341732072431,7.9482914478954125,7.881258464528164,7.987481516838281,7.932325396262839,7.840323806579957,7.94985286757709,7.935856654513635,3.823175693058004,7.978608268853078,7.994519894199839,7.991890310693855,7.964757614498379,7.907326383534042,7.956478940034495,7.933744016602871,7.94752299607914,7.954784481327359,7.893524558370239,7.917551269554037,7.9783748599390085,7.914875274555106,7.982880613964873,7.990687265433803,7.907445371601788,7.944474948285733,7.805252013421781,7.960191250570855,7.923572924266188,7.983073937284927,7.945519854565011,7.99267662346085,7.748717574405672,7.68903629298355,7.979202396560343,7.878745556371353,7.957299190095408,7.992575902811268,7.861804595607064,7.967635926833523,7.980896102090571,7.9475652531981105,7.893074365059199,7.977333092591779,7.81782238305852,7.983706231274354,7.840663958613095,7.907953309263789,7.982450326680837,7.874127910070079,7.9945808250594315,7.985776057747195,7.811666061832323,7.917531611108691,7.9948463421930445,7.936476562035692,7.968133394818676,7.982619437380006,7.866552596542753,7.934795239404167,7.910016720876297,7.962614512470842,7.957225628944322,7.98974784461386,7.981108813322409,7.970332313403429,7.981383333702626,7.995144194454574,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
