,episode_0_reward,episode_0_color_easy
137,7.9831933330922595,0.2
138,7.981095240202711,0.2
139,7.975422187356276,0.2
140,7.958598160511563,0.2
141,7.979425861583535,0.2
142,7.976205638788547,0.2
143,7.9743523933444935,0.2
144,7.940423990683835,0.2
145,7.971496388002294,0.2
146,7.973908113529451,0.2
147,7.977122867772298,0.2
148,7.975234791775168,0.2
149,7.9916277154731725,0.2
150,7.9895318072794215,0.2
151,7.980309207307308,0.2
152,7.989669496939539,0.2
153,7.984592090689816,0.2
154,7.990192530728008,0.2
155,7.988401878003611,0.2
156,7.9851969047150915,0.2
157,7.978445258177476,0.2
158,7.965211128725292,0.2
159,7.951564714383415,0.2
160,7.940438332726691,0.2
161,7.899214747106098,0.2
162,7.944969789480727,0.2
163,7.936388712259835,0.2
164,7.897468287936122,0.2
165,7.941053987898117,0.2
166,7.951095583923212,0.2
167,7.941770053034805,0.2
168,7.991359001230192,0.2
169,7.994279048247165,0.2
170,7.992962785667133,0.2
171,7.99286654661559,0.2
172,7.982172845357846,0.2
173,7.967186868398316,0.2
174,7.990505868424394,0.2
175,7.987006808882512,0.2
176,7.988414607990543,0.2
177,7.990994496569292,0.2
178,7.994039046119234,0.2
179,7.994416513063237,0.2
180,7.994961646275862,0.2
181,7.996784808233324,0.2
182,7.995999121264569,0.2
183,7.99397212303165,0.2
184,7.994391252469665,0.2
185,7.997574510007501,0.2
186,7.986461989400298,0.2
187,7.991776549451095,0.2
188,7.988603041035358,0.2
189,7.991679293810518,0.2
190,7.987249322226749,0.2
191,7.991812472926412,0.2
192,7.9898420938947625,0.2
193,7.991693045482665,0.2
194,7.991705524224261,0.2
195,7.991962078435123,0.2
196,7.992726963178299,0.2
197,7.992890478862803,0.2
198,7.987458518077865,0.2
199,7.992501558558174,0.30000000000000004
200,7.989047948637033,0.30000000000000004
201,7.9899727026970835,0.30000000000000004
202,7.97659713566835,0.30000000000000004
203,7.985965102210751,0.30000000000000004
204,7.975884157757641,0.30000000000000004
205,7.971796243338556,0.30000000000000004
206,7.957397893660836,0.30000000000000004
207,7.937879305978925,0.30000000000000004
208,7.923752003423982,0.30000000000000004
209,7.94821179049814,0.30000000000000004
210,7.955012181405441,0.30000000000000004
211,7.96119867724992,0.30000000000000004
212,7.943161894767138,0.30000000000000004
213,7.962621020488453,0.30000000000000004
214,7.974273319966016,0.30000000000000004
215,7.9874577498904795,0.30000000000000004
216,7.958277017702939,0.30000000000000004
217,7.96998242653874,0.30000000000000004
218,7.977185516849106,0.30000000000000004
219,7.969655256590402,0.30000000000000004
220,7.996666609586582,0.30000000000000004
221,7.992332320621311,0.30000000000000004
222,7.991735656650417,0.30000000000000004
223,7.987670477995337,0.30000000000000004
224,7.99429028610469,0.30000000000000004
225,7.98961159771391,0.30000000000000004
226,7.966185477317778,0.30000000000000004
227,7.983008369347031,0.30000000000000004
228,7.987743750627893,0.30000000000000004
229,7.9818353873254875,0.30000000000000004
230,7.974829795689389,0.30000000000000004
231,7.97060683203336,0.30000000000000004
232,7.935450215109971,0.30000000000000004
233,7.98346693013704,0.30000000000000004
234,7.982162107315601,0.30000000000000004
235,7.981152326119868,0.30000000000000004
236,7.981578427222525,0.30000000000000004
237,7.983916680236448,0.30000000000000004
238,7.985809567354162,0.30000000000000004
239,7.982329856653687,0.30000000000000004
240,7.99099253866465,0.30000000000000004
241,7.989041642442687,0.30000000000000004
242,7.968312953894824,0.30000000000000004
243,7.973946221110482,0.30000000000000004
244,7.968863418028567,0.30000000000000004
245,7.960143854022501,0.30000000000000004
246,7.937042610843629,0.30000000000000004
247,7.9504825429238375,0.30000000000000004
248,7.95212845419952,0.30000000000000004
249,7.924600044846478,0.30000000000000004
250,7.92694244379816,0.30000000000000004
251,7.948425409185538,0.30000000000000004
252,7.960300595372972,0.30000000000000004
253,7.971610882345727,0.30000000000000004
254,7.96304580897511,0.30000000000000004
255,7.9917738606159165,0.30000000000000004
256,7.972245987344896,0.30000000000000004
257,7.973278048946888,0.30000000000000004
258,7.980208251267666,0.30000000000000004
259,7.973449919494678,0.30000000000000004
260,7.995661045143485,0.30000000000000004
261,7.991574977110982,0.30000000000000004
262,7.980145298249646,0.30000000000000004
263,7.983892935076919,0.30000000000000004
264,7.980805445746055,0.30000000000000004
265,7.980493018890657,0.30000000000000004
266,7.9839202910180145,0.30000000000000004
267,7.987672487371572,0.30000000000000004
268,7.9795307133400675,0.30000000000000004
269,7.991770145108355,0.30000000000000004
270,7.960246135909226,0.30000000000000004
271,7.969040567018536,0.30000000000000004
272,7.969610738454653,0.30000000000000004
273,7.930118546072909,0.30000000000000004
274,7.9718260171922735,0.30000000000000004
275,7.982030750246122,0.30000000000000004
276,7.986028920756448,0.30000000000000004
277,7.988551627346536,0.30000000000000004
278,7.987937380948324,0.30000000000000004
279,7.989862011850912,0.30000000000000004
280,7.98753890332877,0.30000000000000004
281,7.992273688112415,0.30000000000000004
282,7.993651547336874,0.30000000000000004
283,7.992880326065977,0.30000000000000004
284,7.988812122370634,0.30000000000000004
285,7.984290034713951,0.30000000000000004
286,7.97447034154817,0.30000000000000004
287,7.964043408525816,0.30000000000000004
288,7.951193071739919,0.30000000000000004
289,7.939914668101803,0.30000000000000004
290,7.954963136983399,0.30000000000000004
291,7.957978394989827,0.30000000000000004
292,7.957833111355981,0.30000000000000004
293,7.9111746646319965,0.30000000000000004
294,7.9279673664659205,0.30000000000000004
295,7.943899359001721,0.30000000000000004
296,7.918130183555557,0.30000000000000004
297,7.995536566310337,0.30000000000000004
298,7.995322914350248,0.30000000000000004
299,7.987090849920294,0.4
300,7.990723597280681,0.4
301,7.992071942496698,0.4
302,7.947003664939831,0.4
303,7.977963962923022,0.4
304,7.9658124492597056,0.4
305,7.995285329204392,0.4
306,7.9928587920575085,0.4
307,7.987918071651165,0.4
308,7.975385008173357,0.4
309,7.971478145851034,0.4
310,7.987836884171698,0.4
311,7.975575430751834,0.4
312,7.972593586208399,0.4
313,7.9824472955450325,0.4
314,7.978854306414434,0.4
315,7.9608281129373895,0.4
316,7.9796066786851405,0.4
317,7.984685368127381,0.4
318,7.99092838998423,0.4
319,7.9912592908122555,0.4
320,7.9918525494770964,0.4
321,7.991439058862703,0.4
322,7.991887462444125,0.4
323,7.990464247619149,0.4
324,7.992900169131513,0.4
325,7.991425083535153,0.4
326,7.991380300708515,0.4
327,7.986683907742963,0.4
328,7.9803883887133304,0.4
329,7.98441029685642,0.4
330,7.97180205425838,0.4
331,7.965921578265471,0.4
332,7.962536708990094,0.4
333,7.938299492701426,0.4
334,7.95927183953041,0.4
335,7.957092373347512,0.4
336,7.9604565176572,0.4
337,7.9648354538713555,0.4
338,7.9703683288211185,0.4
339,7.972266580728065,0.4
340,7.986351784458397,0.4
341,7.997961664969854,0.4
342,7.987234220591593,0.4
343,7.986724881612284,0.4
344,7.98823917638686,0.4
345,7.9864033695832175,0.4
346,7.984098911259104,0.4
347,7.972395856232099,0.4
348,7.9742900386557665,0.4
349,7.9879008711521,0.4
350,7.995987286064052,0.4
351,7.992141472142539,0.4
352,7.965659833891772,0.4
353,7.979447404826809,0.4
354,7.991369698372656,0.4
355,7.9948429720253955,0.4
356,7.970260916276011,0.4
357,7.9707847966066225,0.4
358,7.958981067613131,0.4
359,7.964160167748864,0.4
360,7.982811119292313,0.4
361,7.984649986878032,0.4
362,7.98419438644809,0.4
363,7.987916885712093,0.4
364,7.990052341813352,0.4
365,7.996780312315142,0.4
366,7.9964179431682645,0.4
367,7.996441309644204,0.4
368,7.99517518702244,0.4
369,7.996059097751114,0.4
370,7.9935390198297895,0.4
371,7.993939770736773,0.4
372,7.997348771024234,0.4
373,7.994942636233622,0.4
374,7.995778689439921,0.4
375,7.984873597657918,0.4
376,7.9915088995195775,0.4
377,7.944840062143903,0.4
378,7.991491646864695,0.4
379,7.990017320734875,0.4
380,7.984557376713742,0.4
381,7.989955168782416,0.4
382,7.98180813806165,0.4
383,7.994576571248998,0.4
384,7.996144675954543,0.4
385,7.990553338682695,0.4
386,7.978664428833952,0.4
387,7.985881802458731,0.4
388,7.989340157656876,0.4
389,7.982481277834594,0.4
390,7.978462068267237,0.4
391,7.98484589498391,0.4
392,7.968868355737135,0.4
393,7.976065905491385,0.4
394,7.990713929222682,0.4
395,7.990038232614208,0.4
396,7.994256011819344,0.4
397,7.996883414119901,0.4
398,7.994952592905287,0.4
399,7.993130969228192,0.5
400,7.975900532761104,0.5
401,7.9715681514331065,0.5
402,7.96482062314541,0.5
403,7.991699971373034,0.5
404,7.992612130247527,0.5
405,7.986208100922317,0.5
406,7.968766553975201,0.5
407,7.990395556211297,0.5
408,7.985038381096736,0.5
409,7.969142898380735,0.5
410,7.977647131683118,0.5
411,7.980514514101189,0.5
412,7.986591302337676,0.5
413,7.988332770170634,0.5
414,7.980887938581394,0.5
415,7.98883588764401,0.5
416,7.989040808291574,0.5
417,7.987695987838646,0.5
418,7.994269807303235,0.5
419,7.9934629556093215,0.5
420,7.97418316488739,0.5
421,7.972689427412128,0.5
422,7.966877745281389,0.5
423,7.920224547177811,0.5
424,7.991017390442813,0.5
425,7.991023901656892,0.5
426,7.961468770057524,0.5
427,7.974968651615717,0.5
428,7.987487101057448,0.5
429,7.997737150222044,0.5
430,7.998073585184972,0.5
431,7.99535401421323,0.5
432,7.995684059734328,0.5
433,7.993666718005217,0.5
434,7.99526893621227,0.5
435,7.9920160329384515,0.5
436,7.993313895032384,0.5
437,7.992406310827965,0.5
438,7.993184366111519,0.5
439,7.992628789007888,0.5
440,7.993148026808311,0.5
441,7.99547654104788,0.5
442,7.997339593551192,0.5
443,7.966613208599388,0.5
444,7.974463767374243,0.5
445,7.98394082278649,0.5
446,7.99126434059493,0.5
447,7.981161268813422,0.5
448,7.984842770837771,0.5
449,7.994992974571261,0.5
450,7.996507998006535,0.5
451,7.972851925955948,0.5
452,7.980272103067488,0.5
453,7.981832043914381,0.5
454,7.9842374138644985,0.5
455,7.976717875660091,0.5
456,7.954124407361323,0.5
457,7.983013359890811,0.5
458,7.985445750554765,0.5
459,7.986482412027752,0.5
460,7.953279636380765,0.5
461,7.955146711580197,0.5
462,7.958053189979522,0.5
463,7.966741743643746,0.5
464,7.971690869501272,0.5
465,7.964081625882736,0.5
466,7.988146235712386,0.5
467,7.9861698421640686,0.5
468,7.959047328325764,0.5
469,7.981338251187664,0.5
470,7.9940956640376,0.5
471,7.984430633520512,0.5
472,7.9612746437179025,0.5
473,7.997488510952912,0.5
474,7.995348114860863,0.5
475,7.9843351549104,0.5
476,7.991579234095016,0.5
477,7.9776073021110685,0.5
478,7.996444060029156,0.5
479,7.9934835847585575,0.5
480,7.990985528373036,0.5
481,7.993016254549372,0.5
482,7.977703707149713,0.5
483,7.9932557329205185,0.5
484,7.992647639744806,0.5
485,7.992202674786241,0.5
486,7.982891232689527,0.5
487,7.996204835597515,0.5
488,7.997715568514917,0.5
489,7.996692121725047,0.5
490,7.985961062913368,0.5
491,7.974115466282845,0.5
492,7.997817016179425,0.5
493,7.989769938838929,0.5
494,7.962126681367997,0.5
495,7.984662419378157,0.5
496,7.995787062202025,0.5
497,7.987191448248164,0.5
498,7.965000837339631,0.5
499,7.972649429657518,0.6
500,7.971311999256286,0.6
501,7.990524371669318,0.6
502,7.991409685457224,0.6
503,7.991362841029072,0.6
504,7.985428582071325,0.6
505,7.985988461447786,0.6
506,7.970982413909674,0.6
507,7.975427697784559,0.6
508,7.971780899266697,0.6
509,7.962077361351306,0.6
510,7.965258149489262,0.6
511,7.961406379878815,0.6
512,7.961916113800066,0.6
513,7.968382596210499,0.6
514,7.968936708383434,0.6
515,7.971807252485366,0.6
516,7.969895917829596,0.6
517,7.95572393631494,0.6
518,7.973196671177827,0.6
519,7.961211033802086,0.6
520,7.973631430652487,0.6
521,7.96920327635776,0.6
522,7.9683867233699575,0.6
523,7.955892948506001,0.6
524,7.967727353642295,0.6
525,7.976697649315913,0.6
526,7.973492206961215,0.6
527,7.965587567149495,0.6
528,7.962880834651531,0.6
529,7.9673283522044445,0.6
530,7.974258415179766,0.6
531,7.991344085759781,0.6
532,7.979981920379375,0.6
533,7.96700898466724,0.6
534,7.962432302604746,0.6
535,7.987105507054423,0.6
536,7.9837023449165265,0.6
537,7.923936738082724,0.6
538,7.962569209856176,0.6
539,7.970254633590069,0.6
540,7.9334405926707685,0.6
541,7.9076450687829976,0.6
542,7.897595785967096,0.6
543,7.947777284419201,0.6
544,7.951710741608259,0.6
545,7.868282240161929,0.6
546,7.9293612051763604,0.6
547,7.925081314410665,0.6
548,7.856258691742269,0.6
549,7.934152033373996,0.6
550,7.810887892562397,0.6
551,7.895669042345242,0.6
552,7.854035523098466,0.6
553,7.4792248686219285,0.6
554,7.827048971683821,0.6
555,7.292231207117154,0.6
556,6.556653696814345,0.6
557,7.551851952163579,0.6
558,6.121815954070687,0.6
559,6.246752119065439,0.6
560,7.553913810562324,0.6
561,6.216057009040814,0.6
562,7.3639244321552475,0.6
563,7.773714384702777,0.6
564,6.206946275084033,0.6
565,7.373901821939077,0.6
566,6.259647047980959,0.6
567,6.3520761534046475,0.6
568,6.291402639201115,0.6
569,5.422527518316571,0.6
570,5.959905483399383,0.6
571,7.4834775701583105,0.6
572,7.478247910152051,0.6
573,5.70259514653566,0.6
574,6.794805189572359,0.6
575,7.123587733313646,0.6
576,7.871483327697503,0.6
577,7.423556820665281,0.6
578,6.682919037637679,0.6
579,6.2966973016329355,0.6
580,7.348984767739982,0.6
581,7.683418853159683,0.6
582,7.24685158945579,0.6
583,7.3261609816341045,0.6
584,6.327836340616341,0.6
585,7.752997614699974,0.6
586,7.351209857885662,0.6
587,6.575675941468149,0.6
588,7.4607471828394125,0.6
589,7.28215106811493,0.6
590,7.643064930090282,0.6
591,7.203997509913173,0.6
592,7.156840877874632,0.6
593,7.024006255334195,0.6
594,7.04711366695337,0.6
595,7.050635954135302,0.6
596,6.936050748594782,0.6
597,6.7571303121692425,0.6
598,6.699747148450952,0.6
599,6.726095674865902,0.7
600,6.801997297695126,0.7
601,6.8322267322300805,0.7
602,6.902084912272834,0.7
603,7.002380263935356,0.7
604,7.103755474969162,0.7
605,7.1994107296246685,0.7
606,7.15743229958703,0.7
607,7.333764918879125,0.7
608,7.468361156234091,0.7
609,7.5371962603070894,0.7
610,7.595970221589332,0.7
611,7.657014330768488,0.7
612,7.725855160990162,0.7
613,7.775016495128029,0.7
614,7.785298418385329,0.7
615,7.742747614751732,0.7
616,7.790443273987466,0.7
617,7.716320840245149,0.7
618,7.766043471877193,0.7
619,7.28554006797481,0.7
620,7.728410331331039,0.7
621,7.734438623637605,0.7
622,7.020260789259941,0.7
623,7.551435699092407,0.7
624,6.028881148664187,0.7
625,6.072554662661593,0.7
626,5.561624476218405,0.7
627,5.471158765043657,0.7
628,5.593822898159824,0.7
629,6.333079745324621,0.7
630,6.518615107760632,0.7
631,5.824354758708043,0.7
632,5.86005631656815,0.7
633,5.7897831955127375,0.7
634,6.808427581627344,0.7
635,5.974549185276166,0.7
636,7.353290420988242,0.7
637,5.744730243704872,0.7
638,5.842687399919995,0.7
639,5.30434712472445,0.7
640,5.243975646940002,0.7
641,6.089714094177682,0.7
642,6.834683637248087,0.7
643,7.135153503664134,0.7
644,6.228379803233755,0.7
645,5.854676425370501,0.7
646,5.220445349686261,0.7
647,6.0420511565987045,0.7
648,6.706995434706478,0.7
649,6.832785182907111,0.7
650,6.4335980666333965,0.7
651,6.926397852145852,0.7
652,7.152243914202799,0.7
653,7.038377985309014,0.7
654,7.116188978954371,0.7
655,6.1584379989416655,0.7
656,6.596741157808243,0.7
657,5.46581495907326,0.7
658,5.3307786990841795,0.7
659,6.146105068052019,0.7
660,7.181432506658919,0.7
661,7.51400537865457,0.7
662,7.3879807018167725,0.7
663,7.160770402659812,0.7
664,6.086635507883316,0.7
665,7.083389038740119,0.7
666,5.963294846545774,0.7
667,6.3107269450851895,0.7
668,5.432677932016612,0.7
669,5.123267102750724,0.7
670,6.14991823323812,0.7
671,5.530924692018866,0.7
672,6.0964660630971,0.7
673,6.376358104946236,0.7
674,6.653189854231339,0.7
675,5.996038210746493,0.7
676,4.88007391726797,0.7
677,4.689093292827513,0.7
678,5.810191042476476,0.7
679,6.040417801332813,0.7
680,4.996340937389262,0.7
681,5.681063933368625,0.7
682,5.302268243954519,0.7
683,6.281411522495109,0.7
684,5.01728311738712,0.7
685,5.93196236490045,0.7
686,5.179900238909541,0.7
687,5.09673235081034,0.7
688,5.0271235679307695,0.7
689,5.715772113113555,0.7
690,7.165640251814349,0.7
691,5.741563500885854,0.7
692,6.435444454391091,0.7
693,6.018683659118674,0.7
694,7.662307286180427,0.7
695,7.443090718806045,0.7
696,6.098816303081187,0.7
697,5.6080364910264855,0.7
698,6.671856363943033,0.7
699,6.815002764723833,0.7999999999999999
700,4.408388943428119,0.7999999999999999
701,3.3835024026773386,0.7999999999999999
702,3.635876923666132,0.7999999999999999
703,3.4577728829423076,0.7999999999999999
704,3.0505685495498445,0.7999999999999999
705,2.523522150610674,0.7999999999999999
706,2.0372723405824815,0.7999999999999999
707,1.2978118159656253,0.7999999999999999
708,0.3619153927127738,0.7999999999999999
709,0.2407459452020747,0.7999999999999999
710,0.9890985098479548,0.7999999999999999
711,1.6530817867238041,0.7999999999999999
712,2.1644386031101215,0.7999999999999999
713,2.7049346455523544,0.7999999999999999
714,2.7629440031043013,0.7999999999999999
715,1.391784838572672,0.7999999999999999
716,0.18129971425192742,0.7999999999999999
717,0.3743702072884787,0.7999999999999999
718,1.2436154628751257,0.7999999999999999
719,1.6920842358559707,0.7999999999999999
720,2.321686318062946,0.7999999999999999
721,3.4268194767512474,0.7999999999999999
722,4.507019324732982,0.7999999999999999
723,6.118819775497473,0.7999999999999999
724,6.837335730717608,0.7999999999999999
725,7.093038768014558,0.7999999999999999
726,6.871053928445142,0.7999999999999999
727,6.6000297500963825,0.7999999999999999
728,5.483987176717411,0.7999999999999999
729,4.955394022386017,0.7999999999999999
730,6.016711339773425,0.7999999999999999
731,5.585315029092339,0.7999999999999999
732,3.9149931570679017,0.7999999999999999
733,3.7706488433079945,0.7999999999999999
734,4.721027006133456,0.7999999999999999
735,4.918628541070817,0.7999999999999999
736,4.92159764053814,0.7999999999999999
737,4.9295236191361,0.7999999999999999
738,4.756480045139482,0.7999999999999999
739,3.8578433174988276,0.7999999999999999
740,4.113167934690521,0.7999999999999999
741,3.4122897909474945,0.7999999999999999
742,3.244370432446781,0.7999999999999999
743,2.5755772446297795,0.7999999999999999
744,2.112055677994665,0.7999999999999999
745,0.9537418288940341,0.7999999999999999
746,0.19055943345041407,0.7999999999999999
747,0.4570474491794576,0.7999999999999999
748,1.5240262491055354,0.7999999999999999
749,2.2255328719739844,0.7999999999999999
750,3.713969502140024,0.7999999999999999
751,3.5708186883511033,0.7999999999999999
752,3.915724644353668,0.7999999999999999
753,3.4550013576423675,0.7999999999999999
754,3.8511831207168674,0.7999999999999999
755,3.7184184090413197,0.7999999999999999
756,3.266655720922799,0.7999999999999999
757,2.7690288324495365,0.7999999999999999
758,1.752432724960968,0.7999999999999999
759,1.127617317941633,0.7999999999999999
760,0.2865130836058516,0.7999999999999999
761,0.19574003274034701,0.7999999999999999
762,0.8215497887225305,0.7999999999999999
763,1.8824822043067926,0.7999999999999999
764,2.8371298134512526,0.7999999999999999
765,2.575721200125465,0.7999999999999999
766,1.542705768490257,0.7999999999999999
767,0.6768663685555992,0.7999999999999999
768,0.11589276744082987,0.7999999999999999
769,0.3527599040366254,0.7999999999999999
770,1.0295679263391642,0.7999999999999999
771,2.158065900261567,0.7999999999999999
772,2.66574132056471,0.7999999999999999
773,3.1262996444410494,0.7999999999999999
774,3.5726177374215418,0.7999999999999999
775,3.764201345079617,0.7999999999999999
776,3.609395176076322,0.7999999999999999
777,4.919153337039124,0.7999999999999999
778,7.303847539435777,0.7999999999999999
779,5.969878543569205,0.7999999999999999
780,5.943446679642678,0.7999999999999999
781,5.666562504243287,0.7999999999999999
782,5.934065291716679,0.7999999999999999
783,5.140158596070778,0.7999999999999999
784,5.875333457701695,0.7999999999999999
785,7.639794487314522,0.7999999999999999
786,5.856979266114679,0.7999999999999999
787,6.41261953329581,0.7999999999999999
788,6.103373718334791,0.7999999999999999
789,7.322855674806558,0.7999999999999999
790,6.857255949372897,0.7999999999999999
791,5.9006084405783925,0.7999999999999999
792,5.857716300386724,0.7999999999999999
793,6.950712204447976,0.7999999999999999
794,7.4464165184933595,0.7999999999999999
795,6.973113734614424,0.7999999999999999
796,6.358024065387132,0.7999999999999999
797,5.523052646302508,0.7999999999999999
798,6.248606861610459,0.7999999999999999
799,5.043219095918129,0.7999999999999999
800,4.768916929772935,0.7999999999999999
801,4.63868818854548,0.7999999999999999
802,4.959813445089265,0.7999999999999999
803,5.325439406918038,0.7999999999999999
804,4.7684847901491585,0.7999999999999999
805,4.478879540276799,0.7999999999999999
806,5.285805909887274,0.7999999999999999
807,6.200485691500647,0.7999999999999999
808,7.048523775233591,0.7999999999999999
809,6.027975291157901,0.7999999999999999
810,5.389632177490762,0.7999999999999999
811,5.943714407438047,0.7999999999999999
812,7.358432392030657,0.7999999999999999
813,5.901389882688568,0.7999999999999999
814,4.4810144051917655,0.7999999999999999
815,4.810382516967592,0.7999999999999999
816,6.4380949504086455,0.7999999999999999
817,4.9469271641308366,0.7999999999999999
818,4.886522820331439,0.7999999999999999
819,4.527490993022757,0.7999999999999999
820,5.02232556530545,0.7999999999999999
821,5.503324800142496,0.7999999999999999
822,5.287454434874567,0.7999999999999999
823,4.5406077052074245,0.7999999999999999
824,5.451174385021597,0.7999999999999999
825,6.168873400675303,0.7999999999999999
826,6.763314618752638,0.7999999999999999
827,7.059372774547049,0.7999999999999999
828,7.186922660171554,0.7999999999999999
829,7.2003536134004795,0.7999999999999999
830,7.214706046411717,0.7999999999999999
831,7.276650861392044,0.7999999999999999
832,7.457876845441941,0.7999999999999999
833,6.058234152941549,0.7999999999999999
834,6.966436039902448,0.7999999999999999
835,5.45169124966209,0.7999999999999999
836,5.316526725662865,0.7999999999999999
837,5.934778220799799,0.7999999999999999
838,3.3332051426904887,0.7999999999999999
839,2.7613643740388656,0.7999999999999999
840,1.831092275681719,0.7999999999999999
841,0.7101121512764572,0.7999999999999999
842,0.061277226216731845,0.7999999999999999
843,0.38626701182704926,0.7999999999999999
844,1.0016730597028103,0.7999999999999999
845,1.7261170423481744,0.7999999999999999
846,2.986590759609009,0.7999999999999999
847,3.07573949316926,0.7999999999999999
848,2.1709547105705167,0.7999999999999999
849,0.9688657786991236,0.7999999999999999
850,0.2920768516071112,0.7999999999999999
851,0.027261243181929386,0.7999999999999999
852,0.23243140291734185,0.7999999999999999
853,0.3296366964730719,0.7999999999999999
854,0.2951209287165422,0.7999999999999999
855,0.045729462565763254,0.7999999999999999
856,0.19431242231383034,0.7999999999999999
857,0.8726548001150056,0.7999999999999999
858,1.8827870365203545,0.7999999999999999
859,3.24594769094244,0.7999999999999999
860,3.5851195580252027,0.7999999999999999
861,2.7949404742782544,0.7999999999999999
862,1.5977164041501684,0.7999999999999999
863,0.6749119558920501,0.7999999999999999
864,0.06521522092502553,0.7999999999999999
865,0.15712113003734857,0.7999999999999999
866,0.46668236245870914,0.7999999999999999
867,0.8886544590313918,0.7999999999999999
868,1.4110895642887211,0.7999999999999999
869,2.286054289309042,0.7999999999999999
870,2.0912975443116912,0.7999999999999999
871,1.2886020021786218,0.7999999999999999
872,0.4610518345587539,0.7999999999999999
873,0.05327671222671604,0.7999999999999999
874,0.4191889457193441,0.7999999999999999
