,episode_0_reward,episode_1_reward,episode_2_reward,episode_3_reward,episode_4_reward,episode_5_reward,episode_6_reward,episode_7_reward,episode_8_reward,episode_9_reward,episode_10_reward,episode_11_reward,episode_12_reward,episode_13_reward,episode_14_reward,episode_15_reward,episode_16_reward,episode_17_reward,episode_18_reward,episode_19_reward,episode_20_reward,episode_21_reward,episode_22_reward,episode_23_reward,episode_24_reward,episode_25_reward,episode_26_reward,episode_27_reward,episode_28_reward,episode_29_reward,episode_30_reward,episode_31_reward,episode_32_reward,episode_33_reward,episode_34_reward,episode_35_reward,episode_36_reward,episode_37_reward,episode_38_reward,episode_39_reward,episode_40_reward,episode_41_reward,episode_42_reward,episode_43_reward,episode_44_reward,episode_45_reward,episode_46_reward,episode_47_reward,episode_48_reward,episode_49_reward,episode_50_reward,episode_51_reward,episode_52_reward,episode_53_reward,episode_54_reward,episode_55_reward,episode_56_reward,episode_57_reward,episode_58_reward,episode_59_reward,episode_60_reward,episode_61_reward,episode_62_reward,episode_63_reward,episode_64_reward,episode_65_reward,episode_66_reward,episode_67_reward,episode_68_reward,episode_69_reward,episode_70_reward,episode_71_reward,episode_72_reward,episode_73_reward,episode_74_reward,episode_75_reward,episode_76_reward,episode_77_reward,episode_78_reward,episode_79_reward,episode_80_reward,episode_81_reward,episode_82_reward,episode_83_reward,episode_84_reward,episode_85_reward,episode_86_reward,episode_87_reward,episode_88_reward,episode_89_reward,episode_90_reward,episode_91_reward,episode_92_reward,episode_93_reward,episode_94_reward,episode_95_reward,episode_96_reward,episode_97_reward,episode_98_reward,episode_99_reward,episode_0_color_hard,episode_1_color_hard,episode_2_color_hard,episode_3_color_hard,episode_4_color_hard,episode_5_color_hard,episode_6_color_hard,episode_7_color_hard,episode_8_color_hard,episode_9_color_hard,episode_10_color_hard,episode_11_color_hard,episode_12_color_hard,episode_13_color_hard,episode_14_color_hard,episode_15_color_hard,episode_16_color_hard,episode_17_color_hard,episode_18_color_hard,episode_19_color_hard,episode_20_color_hard,episode_21_color_hard,episode_22_color_hard,episode_23_color_hard,episode_24_color_hard,episode_25_color_hard,episode_26_color_hard,episode_27_color_hard,episode_28_color_hard,episode_29_color_hard,episode_30_color_hard,episode_31_color_hard,episode_32_color_hard,episode_33_color_hard,episode_34_color_hard,episode_35_color_hard,episode_36_color_hard,episode_37_color_hard,episode_38_color_hard,episode_39_color_hard,episode_40_color_hard,episode_41_color_hard,episode_42_color_hard,episode_43_color_hard,episode_44_color_hard,episode_45_color_hard,episode_46_color_hard,episode_47_color_hard,episode_48_color_hard,episode_49_color_hard,episode_50_color_hard,episode_51_color_hard,episode_52_color_hard,episode_53_color_hard,episode_54_color_hard,episode_55_color_hard,episode_56_color_hard,episode_57_color_hard,episode_58_color_hard,episode_59_color_hard,episode_60_color_hard,episode_61_color_hard,episode_62_color_hard,episode_63_color_hard,episode_64_color_hard,episode_65_color_hard,episode_66_color_hard,episode_67_color_hard,episode_68_color_hard,episode_69_color_hard,episode_70_color_hard,episode_71_color_hard,episode_72_color_hard,episode_73_color_hard,episode_74_color_hard,episode_75_color_hard,episode_76_color_hard,episode_77_color_hard,episode_78_color_hard,episode_79_color_hard,episode_80_color_hard,episode_81_color_hard,episode_82_color_hard,episode_83_color_hard,episode_84_color_hard,episode_85_color_hard,episode_86_color_hard,episode_87_color_hard,episode_88_color_hard,episode_89_color_hard,episode_90_color_hard,episode_91_color_hard,episode_92_color_hard,episode_93_color_hard,episode_94_color_hard,episode_95_color_hard,episode_96_color_hard,episode_97_color_hard,episode_98_color_hard,episode_99_color_hard
158,7.973955319356422,7.9415832500051335,7.838838076076305,7.6887786548854224,7.762651929829565,7.9721878427244555,7.970950168066371,7.9543392620027,7.9179814900673,7.988230084732982,7.968376320826346,7.884114516457826,7.7930224596142965,7.968812664847362,7.972761828557238,7.925219966413097,7.83785012006851,7.976383617654274,7.952749697260398,7.981129678122507,7.939947825795807,7.764300445802633,7.954002885375026,7.935682796384668,7.835402864379679,7.983360896153177,7.964969394100139,7.9123958486219115,7.914218382840077,7.9471188176336245,7.792270492540069,7.918707841371093,7.922439063943334,7.967723689636024,7.965970288216512,7.872604845064,7.756099939784146,7.942776198297576,7.876031892607075,7.984573980405885,7.97574774103384,7.952749457172174,7.93082374370087,7.9779981557926405,7.970207959824657,7.9746818679982345,7.8881597242098795,7.955185102415129,7.920786653883514,7.988464096828972,7.984990750054687,7.971897739473629,7.959177045656974,7.963842920724861,7.879998184704788,7.9681695855141665,7.969523611660255,7.919888299067107,7.901743284452413,7.944830928127374,7.889820033407823,7.870675187341452,7.974829465269649,7.895878580034991,7.961989052937638,7.968663232731243,7.971654962811858,7.853505326395546,7.91082933888771,7.880229134576826,7.969544615387452,7.932543627613601,7.85990195642094,7.936089462434427,7.794371768218126,7.728587921647675,7.993940311993916,7.8247351916550425,7.987615428887738,7.963309210972415,7.830763345431235,7.802884078646602,7.966048752421609,7.928144997800107,7.993318214717751,7.9044589196447115,7.948500666803457,7.921836180606583,7.983946841121537,7.952238324967229,7.9704236532248345,7.972279580595674,7.975981783366644,7.950739770447448,7.985609494568305,7.928270659016962,7.92975591609445,7.9662633218370305,7.96501573828498,7.968193292319164,50,50,0,0,0,50,50,50,50,50,50,0,0,50,50,50,0,50,50,50,50,0,50,50,0,50,50,50,50,50,0,50,50,50,50,0,0,50,0,50,50,50,50,50,50,50,0,50,50,50,50,50,50,50,50,50,50,50,0,50,0,50,50,0,50,50,50,0,50,0,50,50,0,50,0,0,50,0,50,50,50,0,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50
159,7.967216623877445,7.947608439832322,7.858397336487729,7.717534612576099,7.732034108905089,7.972871423395941,7.9917906523162925,7.958422314706525,7.9671786625336,7.976409632000407,7.964078762575221,7.88430294841653,7.82233356266055,7.974802302420885,7.972141635350177,7.912357330435402,7.81460297916749,7.979772169061283,7.963805795402008,7.9659154819007645,7.924884483600806,7.83297751251307,7.980471790071517,7.884080073330005,7.876834140752099,7.984948625371026,7.966171084473168,7.883610300235118,7.927184977953825,7.9461926735379205,7.823404240251097,7.941085525003099,7.917433113433122,7.972303013965773,7.952068462394077,7.818154506175122,7.822698123881678,7.948765382392669,7.8933454068684465,7.98385095215847,7.983517348750564,7.945000150808006,7.93964312076716,7.97447483689811,7.967724561166895,7.974919314809865,7.859872975522191,7.959714501967566,7.915338086568168,7.98323766896604,7.988702429711958,7.977856447170643,7.956960480004382,7.965768071945544,7.9251921750261625,7.9618205504510895,7.963992503616748,7.920117318611772,7.905866893892342,7.939058127667521,7.883226458092289,7.875134709107093,7.968789603387575,7.8805545173813405,7.958366659015358,7.966687641979363,7.967190262211298,7.868740134803751,7.936669896184554,7.8205445646203895,7.988353490046885,7.931698280049462,7.869382712299222,7.9318063309801445,7.7724660881080805,7.790598967998913,7.992390412808209,7.827577999106187,7.984974384043531,7.952267200276468,7.810521932378378,7.8526625589761085,7.985211007629773,7.950641070140661,7.9920865769609595,7.878351079477577,7.948769554805312,7.947238925542651,7.97653697245435,7.974168246106472,7.963888205823365,7.9752704623922,7.973509743095274,7.947654704925435,7.983961035080794,7.9387212169710395,7.9121366600816,7.951449064695649,7.961329294723491,7.959745794580502,50,50,0,0,0,50,50,50,50,50,50,0,0,50,50,50,0,50,50,50,50,0,50,50,0,50,50,50,50,50,0,50,50,50,50,0,0,50,50,50,50,50,50,50,50,50,0,50,50,50,50,50,50,50,50,50,50,50,0,50,0,50,50,0,50,50,50,0,50,0,50,50,0,50,0,0,50,0,50,50,50,0,50,50,50,0,50,50,50,50,50,50,50,50,50,50,50,50,50,50
160,7.957382905398775,7.954127187793596,7.874894676770639,7.740457318552242,7.736916903846615,7.97242993855078,7.988346603886633,7.961246463849459,7.97286443729722,7.954201889667355,7.94994755079701,7.8570420791805,7.854553465417517,7.974568070890144,7.970369334906884,7.9621185123673035,7.849600673597898,7.977527275980968,7.975126983148494,7.941767046320484,7.908962178116699,7.828667342372754,7.988351012656028,7.850353366688106,7.887340065989376,7.98605453670812,7.965611293656272,7.835844542104913,7.927810075625357,7.944322038133375,7.81207955517989,7.934241607322404,7.911896173722945,7.981215442149824,7.942275234689689,7.7636831637868475,7.78616441011159,7.947256185325296,7.909356958972852,7.981307336030839,7.977834803393987,7.936721202010592,7.950946355814173,7.966916595770616,7.98423776810762,7.97514121655616,7.8367267037253505,7.931574074521089,7.904634181394553,7.947067041454233,7.990775607473302,7.982202117794734,7.953600932139325,7.97625439506914,7.9519120981006735,7.956477565484389,7.961917774614212,7.921416364497487,7.9054156614915865,7.937046303961366,7.901917846050378,7.909413365342471,7.97374138604753,7.862145949716055,7.957569379891878,7.9603718622739965,7.9671038551307,7.869462026562641,7.947942363055238,7.861927608438732,7.983093890292708,7.931916022724579,7.843906433767413,7.922776258591793,7.854309365251794,7.763203860928369,7.9916987643763635,7.8534226862799805,7.975875441424028,7.954127834775433,7.875476503472765,7.879423818636515,7.970099812235161,7.957698787736456,7.9904561147373645,7.829107735299877,7.9357049828040775,7.947934931764355,7.943400317696593,7.942902558083612,7.976410373623136,7.970120730734916,7.971888094705886,7.942914059451578,7.981858356153687,7.947057897913331,7.836959261290518,7.948223281806846,7.961609307789218,7.94839570459617,50,50,0,0,0,50,50,50,50,50,50,50,0,50,50,50,0,50,50,50,50,0,50,50,50,50,50,0,50,50,0,50,50,50,50,0,0,50,50,50,50,50,50,50,50,50,0,50,0,50,50,50,50,50,50,50,50,50,0,50,50,50,50,0,50,50,50,0,50,0,50,50,0,50,0,0,50,0,50,50,50,0,50,50,50,0,50,50,50,50,50,50,50,50,50,50,0,50,50,50
161,7.947840383211367,7.956371552845735,7.874633199911394,7.765665523315378,7.733990233662336,7.969088604534702,7.98257289149186,7.963612848584597,7.979492037827727,7.949668294649698,7.928067259098669,7.912816761212528,7.8862973104208605,7.971677405399362,7.96783728516921,7.968789607810078,7.857766330913305,7.9639444795807375,7.9789537420062695,7.928297204776275,7.876080494043302,7.82482884184934,7.988228892318418,7.856276912053252,7.906570588263862,7.961203195788128,7.9633776578107405,7.803382657382247,7.941252489215026,7.944726734520822,7.732363923064085,7.909197405534558,7.904021170921496,7.984611835581412,7.933728048894167,7.769985940492354,7.782103732365387,7.95663625230873,7.917617217277758,7.97941997865217,7.939500164138851,7.915212195088648,7.960035585852189,7.9728102931753995,7.9901651440974595,7.973651928523519,7.808279894162012,7.935262729969816,7.8979670106730335,7.9605378426218305,7.986025325703383,7.982116542871947,7.949824601387572,7.974695686309824,7.97059922510101,7.942452841303978,7.953532440828165,7.919087327638924,7.903610819248377,7.914796772318267,7.905044989756539,7.910244373942534,7.967060220058729,7.8428724089353805,7.950541021324637,7.959926976784198,7.958213729343874,7.874181578859119,7.9626516469398485,7.851025784873746,7.966091598120775,7.932999899470432,7.881529339564763,7.918196516829868,7.870804364014914,7.636381888639301,7.984144320758708,7.877106191722892,7.9665920200234925,7.953279795610203,7.90208315285658,7.88533940195454,7.985433960796657,7.96623654131729,7.991170186498376,7.854894241618827,7.945095946409094,7.965938246014334,7.970886184683794,7.950124176886173,7.968794289031931,7.977418598971568,7.957989640391257,7.9382496470275505,7.983233368035019,7.952245450617838,7.875263470664041,7.927519860800844,7.958147090034017,7.928304098128347,50,50,0,0,0,50,50,50,50,50,50,50,0,50,50,50,0,50,50,50,0,0,50,0,50,50,50,0,50,50,0,50,0,50,50,0,0,50,50,50,50,50,50,50,50,50,0,50,0,50,50,50,50,50,50,50,50,50,0,50,50,50,50,0,50,50,50,0,50,0,50,50,0,50,50,0,50,0,50,50,50,50,50,50,50,0,50,50,50,50,50,50,50,50,50,50,0,50,50,50
162,7.960653396060216,7.964637723430572,7.897702083602807,7.795256208073659,7.716626610595174,7.9696831239783625,7.978157339836218,7.966947377574779,7.9691249464658345,7.932205293359135,7.908238918269744,7.934992372541683,7.902824598100448,7.977049230819834,7.967024981720067,7.968394047518141,7.862502302273661,7.980217219194995,7.98641167687278,7.939189879468588,7.856918025920233,7.827237434891069,7.97014539709494,7.888623922055994,7.919872341816983,7.967869215616019,7.9640289490604514,7.808257372616169,7.949584336651602,7.946581593701877,7.784306096435921,7.893499593720228,7.901857258774481,7.978224091673098,7.927057702208332,7.708744353813424,7.8029587883823375,7.9579073623165755,7.931400355118779,7.97690577889122,7.953681632389267,7.887709017165578,7.967098241957058,7.96945000562996,7.993449755864003,7.977465697343513,7.778380356140309,7.952472328833078,7.884058716268939,7.986881073525505,7.982715583106626,7.991336488003454,7.953130169399659,7.983271274382865,7.973054612184578,7.9322037352179615,7.942501003843058,7.917879043662312,7.904625924469736,7.910883729249407,7.929435247191673,7.950645818842099,7.962326537476626,7.820529617168957,7.944668213675367,7.954661524817942,7.949832298106321,7.874185814846999,7.969515517471233,7.831311909908516,7.960239441349932,7.9333965284975605,7.88357201065217,7.913491058704199,7.899436408564882,7.748190332355664,7.98654232292363,7.8964358591079655,7.961785078972346,7.948511406463032,7.928771963479255,7.912649262182908,7.99043982323498,7.975519901866999,7.98777028375256,7.871096139528666,7.947208612432645,7.946706184765809,7.9582023999459315,7.948852881089073,7.9668743338061825,7.975500992025803,7.945481270645137,7.945860796555943,7.989466026942184,7.960017946529487,7.869040350598837,7.898841858535443,7.948445628312095,7.902515922225894,50,50,0,0,0,50,50,50,50,50,50,50,50,50,50,50,0,50,50,50,0,0,50,0,50,50,50,0,50,50,0,50,0,50,50,0,0,50,50,50,50,0,50,50,50,50,0,50,0,50,50,50,50,50,50,50,50,50,50,50,50,50,50,0,50,50,50,0,50,0,50,50,0,50,50,0,50,0,50,50,50,50,50,50,50,0,50,50,50,50,50,50,50,50,50,50,0,50,50,50
163,7.958510258957149,7.96435056262996,7.893544922580297,7.817878782994486,7.743915099615309,7.958307573488424,7.980744641754128,7.965233697322657,7.953571805796091,7.921186032736586,7.919887885854279,7.936655742432217,7.926755825750849,7.97450732740095,7.964991469300506,7.973428879893639,7.8668881453100745,7.975006780268855,7.987482847250165,7.9312883779039165,7.849779802785997,7.834917290066116,7.979813987552183,7.848603802480132,7.925134401461114,7.973922905456955,7.966270093924171,7.7308537042926275,7.949425546866023,7.954751626184687,7.804398004778412,7.9280824183238545,7.8910231462910625,7.986045705018946,7.905701354815583,7.641532267515218,7.825636566173971,7.96070521468048,7.959611392461444,7.981402846366445,7.953415220533601,7.879149827107148,7.977746363202812,7.942186198705889,7.991742220651201,7.975952477084769,7.714612827882699,7.938308088680822,7.871323615469698,7.984391343859249,7.991999942073884,7.989667524711326,7.9506932268698725,7.9791306872579595,7.968441582363708,7.918054249055327,7.932817048991345,7.914626057448491,7.907523854994473,7.918750018009028,7.940356005705396,7.956106871247757,7.956229569961423,7.8198052095746675,7.93650354370307,7.95349651273632,7.941024014982853,7.881524657846918,7.973421311299698,7.837360956011411,7.990386373579464,7.931832189611723,7.887834841080853,7.901004420214705,7.919325032242463,7.779323881729544,7.977959945035343,7.908984486434483,7.955019990224455,7.942227260667217,7.931733538039224,7.93089485144856,7.995450286222109,7.9587237882820645,7.984514635711367,7.872755244335146,7.9496336368301455,7.990660327427068,7.9821747441495425,7.93705426675234,7.943587223704103,7.971457847343385,7.941048545325083,7.950895804519208,7.9881520144043545,7.965873081290156,7.875737823315036,7.849838656730752,7.943084560896246,7.890623688188678,50,50,0,0,0,50,50,50,50,50,50,50,50,50,50,50,0,50,50,50,0,0,50,50,50,50,50,0,50,50,0,50,0,50,50,0,0,50,50,50,50,0,50,50,50,50,0,50,0,50,50,50,50,50,50,50,50,50,50,50,50,50,50,0,50,50,50,0,50,0,50,50,0,0,50,0,50,50,50,50,50,50,50,50,50,0,50,50,50,50,50,50,50,50,50,50,0,0,50,50
164,7.962222622274247,7.976414153169648,7.891608647627589,7.842378085032296,7.769452031711738,7.954156455015417,7.960783589674342,7.970046438659403,7.968610480358935,7.916451796009563,7.901289904302355,7.959162546861844,7.92706171536464,7.969582527525661,7.958751780104533,7.976702319262756,7.873693117576917,7.973620426786785,7.987199820020669,7.897976856283312,7.886543977754976,7.83919003496494,7.974603025744071,7.847514145594721,7.94384025562251,7.967532451558338,7.972616187814278,7.823500647318731,7.945588662818257,7.958474203921816,7.82539545280143,7.9480630080123325,7.890969182792106,7.977056692495623,7.903906245642822,7.661109893681352,7.840292127305699,7.964306623192345,7.96437796644911,7.9802173364852385,7.939900256461514,7.86189195519831,7.957462746363988,7.936700011724067,7.9908175131100405,7.973027428262791,7.73535999557981,7.911553616969065,7.858611054447026,7.962756952115303,7.987445901936728,7.970575799496624,7.951803597048491,7.985856194999669,7.92425228658877,7.890650166455933,7.9103766372682145,7.905279579104081,7.915173660712594,7.934611815583949,7.953559324165797,7.960979490775538,7.929085920371104,7.811106101321741,7.934044601654815,7.952851436585643,7.927501087766871,7.8880277191587185,7.982739297073569,7.849739972905492,7.977989397609875,7.933747531825696,7.885163138488417,7.887654815975409,7.917492040876097,7.800258467137985,7.975060021541493,7.924206766432672,7.9444118683752425,7.941469330425459,7.9692554041650245,7.9355925170535535,7.987516766045109,7.9826381320860875,7.983871659946169,7.881673018828993,7.9559504425445455,7.981773214356272,7.980483509833628,7.9093902970329175,7.95307468931445,7.964866772972464,7.916061703436125,7.936790985916848,7.986031111210005,7.974419364492144,7.861513055768618,7.830000051442739,7.9388325506236335,7.860305536910605,50,50,0,0,0,50,50,50,50,50,50,50,50,50,50,50,0,50,50,50,0,0,50,50,50,50,50,0,50,50,0,50,0,50,50,0,0,50,50,50,50,0,50,50,50,50,0,50,0,50,50,50,50,50,50,50,50,0,50,50,50,50,50,0,50,50,50,50,50,0,50,50,0,0,50,0,50,50,50,50,50,50,50,50,50,0,50,50,50,50,50,50,50,50,50,50,0,0,50,0
165,7.969100877445401,7.979002491774118,7.90117440541289,7.862708689718616,7.824549176549696,7.949637252589547,7.9501116208036935,7.969909803062084,7.982855046045544,7.878536340989815,7.8681927227963,7.971303593551798,7.9706635389655025,7.970638762039388,7.956242518009261,7.941525326681116,7.877988085963614,7.972308380492141,7.992063680895878,7.858860340726067,7.895653101115995,7.84114206260138,7.961916177210339,7.897767627826078,7.944834967916571,7.988949546710975,7.976506073741998,7.868969861572948,7.945255016448611,7.9623336763497745,7.860425488891613,7.9596637266689045,7.888992754981226,7.977647830083529,7.909224926822302,7.676246162122098,7.862176382468615,7.975077108682221,7.969829675711103,7.978122086024267,7.920464796004122,7.820504826883792,7.983814065354829,7.908108653667833,7.991147010903402,7.970661498230051,7.699767497512534,7.885037286011653,7.8254481320243485,7.976542510499605,7.98396544959625,7.98394031386524,7.957528909097488,7.98667258964548,7.971182159058172,7.911361249571937,7.924360782733281,7.901560378296726,7.916783632101649,7.9446101170566,7.962682094138953,7.955374246382755,7.911873416976479,7.79462953384178,7.920632419224203,7.951845365269094,7.907353759152226,7.903863933907096,7.989327070156315,7.863811904674289,7.981358433928256,7.935347425968021,7.903496196287883,7.873971450514841,7.948185690985548,7.825457806415294,7.967322600682542,7.938770804322739,7.945526329649556,7.939101610541501,7.973256849962228,7.974572088709828,7.97728612276754,7.988856666841903,7.983204854516869,7.890490431520487,7.95586209973002,7.96640640603408,7.979813062078096,7.9162570327429425,7.940379082830391,7.964739646884115,7.901043355480477,7.956411434859565,7.976503142748144,7.978858349558092,7.879120661740043,7.838728775357294,7.937671038871292,7.88897857571972,50,50,50,0,0,50,50,50,50,50,50,50,50,50,50,50,0,50,50,0,50,0,50,50,50,50,50,50,50,50,0,50,0,50,50,0,0,50,50,50,50,0,50,50,50,50,0,0,0,50,50,50,50,50,50,50,50,0,50,50,50,50,50,0,50,50,50,50,50,0,50,50,50,0,50,0,50,50,50,50,50,50,50,50,50,0,50,50,50,50,50,50,50,50,50,50,0,0,50,50
166,7.972328220793331,7.976168252919289,7.917024861421262,7.877703832918392,7.863550301155718,7.933788200512667,7.927713821187045,7.967439295571509,7.985713484819141,7.887836479535369,7.870520405432888,7.977768743014651,7.974293630489672,7.96006531391173,7.947366954641569,7.950078882320748,7.903351780502689,7.966489025703485,7.987442846087542,7.802938488295736,7.90478015726363,7.839867916623833,7.967563540063113,7.913369929970284,7.945920861675407,7.986083095681459,7.97663637815557,7.889921145437333,7.9412900207000705,7.963285372224983,7.86177934571043,7.968614223802875,7.881684199908597,7.9752996119045125,7.909938742378817,7.680557321965857,7.875009449596737,7.977016077350398,7.969129514810203,7.978647668437546,7.901157292945079,7.809648034642338,7.988716959972431,7.8780847505564,7.989450068277367,7.96430342849667,7.7288006759603185,7.871459442868572,7.848093557882322,7.96056434338054,7.9648761724492765,7.947258919971436,7.961243351185154,7.984427467000521,7.967566429125192,7.905980842636402,7.9334799491439885,7.898849781000576,7.927048188975435,7.951324834548034,7.9680494533663095,7.95021441319319,7.878594113140176,7.779150647382933,7.9204927296975995,7.958421108697769,7.901713381383228,7.921222296928027,7.983804067130434,7.874383271681406,7.978353826413551,7.934733508711732,7.919211997176837,7.867486449455088,7.961837214516957,7.846680789687874,7.96376837628965,7.95414396236714,7.938670907881795,7.934381147695529,7.96251171921816,7.9784440374355095,7.976856866097617,7.988995134958575,7.978404558696349,7.903520420802769,7.964010838174373,7.906261983122171,7.969458282105926,7.838159009719213,7.91631774645601,7.959335207751963,7.855221907208136,7.967327321809728,7.963093147360815,7.9779139015533955,7.887291880102892,7.832533265691706,7.92970111254799,7.883208517234144,50,50,50,0,0,50,50,50,50,50,50,50,50,50,50,50,50,50,50,0,50,0,50,50,50,50,50,50,50,50,0,50,0,50,50,0,0,50,50,50,0,0,50,50,50,50,0,0,0,50,50,50,50,50,50,50,50,0,50,50,50,50,0,0,50,50,50,50,50,0,50,50,50,0,50,0,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,0,50,50,50,0,0,50,50
167,7.980547820680498,7.979050571728029,7.926165099145033,7.888937934933512,7.9036510761967635,7.918476598356786,7.9540515600545785,7.967454974316273,7.984760622898922,7.903871851740635,7.908229700139278,7.984648794043655,7.976501999552647,7.958327538456468,7.931365668503391,7.971230037051347,7.9199491852816175,7.966248795627508,7.985636561416647,7.708827502865576,7.912116021975084,7.839386816851415,7.959646251924869,7.955566477721491,7.947407229970303,7.984522999196722,7.979082432557569,7.91062528929513,7.935368073639095,7.964729295172054,7.884618274666122,7.968919984458074,7.8804280586196525,7.971033021951168,7.915493787092653,7.730508197242813,7.88516754477043,7.977469465926005,7.967864396789049,7.9791518658325,7.87069529169236,7.833792538979053,7.986168130097564,7.858366998382029,7.9899867963394255,7.957578760117704,7.734392385142505,7.839949430934051,7.846777332693339,7.961177930152642,7.969311787283714,7.947678926907674,7.963807855416006,7.978598987902907,7.88938146068655,7.90597696044359,7.94471315162866,7.890751054723646,7.931180536021106,7.96541178154434,7.976787250128441,7.960061388517435,7.888662687175005,7.8259957748916325,7.929781348921708,7.965014848887807,7.885045217008013,7.9360085260973,7.972995765910114,7.883280378611949,7.96940054786751,7.932157734584401,7.932548966491268,7.860772562816309,7.962053757966858,7.856281306369376,7.956693789014014,7.957005751807666,7.942835010526412,7.932715799747275,7.977057994992389,7.973725179509733,7.969594469048866,7.967875370421421,7.979614551366503,7.913484153240589,7.967832325283301,7.9523235367129566,7.959505864079135,7.889070910192642,7.903623064695716,7.937743401082196,7.874895747607055,7.971118476988333,7.950289644648702,7.974370349683539,7.897186344590548,7.819260530008938,7.933958143030079,7.8946137067000635,50,50,50,0,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,0,50,0,50,50,50,50,50,50,50,50,50,50,0,50,50,0,0,50,50,50,0,0,50,0,50,50,0,0,0,50,50,50,50,50,50,50,50,0,50,50,50,50,0,0,50,50,50,50,50,0,50,50,50,0,50,0,50,50,50,50,50,50,50,50,50,50,50,50,50,0,50,50,0,50,50,50,50,0,50,50
168,7.983382103317594,7.9840806301445735,7.932119219889495,7.895798988369587,7.922564067665374,7.913626224727532,7.931366119437256,7.961801380132897,7.982804408479412,7.890790770837379,7.923965367601415,7.986605628912673,7.971240070898197,7.944612408111559,7.940800848328068,7.960187065397234,7.926579146800524,7.964681059271135,7.976460096451876,7.802894100421458,7.930952374464482,7.853350144641505,7.959825494570161,7.952513299590982,7.94522073720862,7.978057848472542,7.987185413960579,7.920880280695197,7.936032917968476,7.970251947432068,7.925732472805798,7.984340423843929,7.8789989811133605,7.964527588051397,7.919706341491336,7.765491522485021,7.902753850974751,7.968724068509693,7.968409656362217,7.9754370066349685,7.795925295725632,7.794317033630125,7.974191815583967,7.8709460082629885,7.987723790244672,7.939552585450312,7.739688631979567,7.830579715412616,7.844542566067993,7.968597578166443,7.966102205077855,7.939148005425216,7.966222528490034,7.981534262106547,7.88007069572442,7.921324722009194,7.950225642523181,7.858304874279387,7.93372819095751,7.965695617079827,7.978451688687906,7.943667594996476,7.873813519860229,7.8805926617452435,7.935596196688071,7.966469837393925,7.911629949841556,7.949778573942063,7.984305559806598,7.878188089670014,7.955285973190186,7.935487750010521,7.932413719709155,7.854203812491249,7.962415957114917,7.878221123861962,7.95879229220222,7.976781247014289,7.941474458485447,7.934505570114319,7.988049950185492,7.929957332418985,7.969878395943401,7.972351961909162,7.977744443543276,7.923228849107962,7.968487558690233,7.9585971646755205,7.9504524364968265,7.899652659855736,7.874602649123464,7.931658421365773,7.881417932258159,7.971620500580368,7.90939568253308,7.978986287463115,7.909480036193305,7.797665021245819,7.944270841675513,7.930226009186694,50,50,50,0,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,0,50,0,50,50,50,50,50,50,50,50,50,50,0,50,50,0,0,50,50,50,0,0,50,0,50,50,0,0,0,50,50,50,50,50,50,50,50,0,50,50,50,50,0,50,50,50,50,50,50,0,50,50,50,0,50,0,50,50,50,50,50,50,50,50,50,50,50,50,50,50,0,50,0,50,50,50,50,0,50,50
169,7.979929331296507,7.979587653638007,7.940454816302388,7.89824019864703,7.9324394615547735,7.884413570182134,7.906552105759685,7.952322531711419,7.976010115110014,7.939535965313776,7.9301600264841365,7.989268847554113,7.988620462791168,7.924719290772031,7.935498337516137,7.959416666808739,7.94177736982004,7.961647323114582,7.985340535598403,7.745513757475485,7.939253249033309,7.860473118507017,7.957123566888414,7.944835852883185,7.9435533682466986,7.968761050773456,7.98894803738791,7.955166965337816,7.931819039772796,7.960878079988771,7.924114167468599,7.976305911210054,7.8725884909257555,7.9533340173468385,7.922806768528246,7.788856866932544,7.906775537540326,7.983118957522839,7.972342381327662,7.986851025632846,7.83957102200937,7.774521739209238,7.980844414325427,7.888558816659269,7.984228138802921,7.929556487897917,7.744770298266919,7.801027700331047,7.840580626753247,7.973211369339458,7.956708586034323,7.941434446057728,7.964224358997538,7.976195423684452,7.943420538027599,7.925293000675265,7.949961729238234,7.852027705651217,7.946443200381834,7.9605020659338175,7.977265314160368,7.941280258646823,7.856045532916873,7.923280654144751,7.939077076726069,7.963384357865552,7.927742746368857,7.953614651738424,7.984641836909593,7.874664101387889,7.940800775103466,7.928423078529361,7.921642515529314,7.831716592640551,7.950712699681109,7.861441333403256,7.944867696356535,7.9818677831076545,7.949578003635189,7.9350692300526715,7.988747629003865,7.965886482774188,7.96145055926334,7.959651916931961,7.975413891343721,7.927867004901544,7.965688762775749,7.96900464918042,7.93114035953512,7.902862956897763,7.858447472655981,7.909361416142942,7.869490109317912,7.97887160631861,7.938273984974211,7.982961389477756,7.920101036902855,7.815967158309364,7.948902567095929,7.935006122969631,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,0,50,0,50,50,50,50,50,50,50,50,50,50,0,50,50,0,50,50,50,50,0,0,50,0,50,50,0,0,0,50,50,50,50,50,50,50,50,0,50,50,50,50,0,50,50,50,50,50,50,0,50,50,50,0,50,0,50,50,50,50,50,50,50,50,50,50,50,50,50,50,0,50,0,50,50,50,50,0,50,50
