,episode_0_reward,episode_0_steady
188,7.803395770142053,0
189,7.8671753601494885,0
190,7.895138474857956,0
191,7.933215869428815,0
192,7.905803220973862,0
193,7.73171766722627,0
194,7.849595880742617,0
195,7.8688502149613475,0
196,7.894438118698668,0
197,7.8989236648986925,0
198,7.910626998479911,0
199,7.829699786256943,0
200,7.859626798020548,0
201,7.888354115138443,0
202,7.747933693369778,0
203,7.714000157586649,0
204,6.507179072808703,0
205,7.791260291682335,0
206,7.854380326467616,0
207,7.676253132722122,0
208,7.8029113147802445,0
209,7.834686586574801,0
210,7.80579489069141,0
211,7.898918182534203,0
212,7.781180811840242,0
213,6.5533032668786015,0
214,7.817509317854652,0
215,7.874245132204675,0
216,6.45695258999663,0
217,7.811727861472445,0
218,7.9099229142649605,0
219,7.890396206428245,0
220,7.836068451772714,0
221,7.9139915092330035,0
222,7.952099221650202,0
223,7.963328501976642,0
224,7.969557798981946,0
225,7.976208037538966,0
226,7.978751510201742,0
227,7.975806316588014,0
228,7.982919044869136,0
229,7.985302124476408,0
230,7.100792180623745,0
231,7.527583843623457,0
232,7.268343628605214,0
233,7.9562647350936,0
234,7.991208400332055,0
235,7.714954775442868,0
236,7.925481731094194,0
237,7.8681379058234135,0
238,7.864936055481572,0
239,7.539827692944719,0
240,7.667708995087713,0
241,7.8890045842151135,0
242,7.856710485843563,0
243,7.755095464870991,0
244,7.8664431918541915,0
245,7.807065085965712,0
246,7.87604967624508,0
247,7.900687524145024,0
248,7.884040953658107,0
249,7.86901367154213,0
250,7.683048997426858,0
251,6.781006265617921,0
252,7.467754200975413,0
253,7.800234990983179,0
254,7.7776085158817425,0
255,7.8193737645838945,0
256,7.7418023009573895,0
257,7.8313126111271085,0
258,7.886575671210116,0
259,7.847303785339138,0
260,7.921282401042953,0
261,7.89654417665249,0
262,7.682281288719922,0
263,7.907508211856869,0
264,7.963626346880312,0
265,7.9094363366649505,0
266,7.834415709406164,0
267,7.961232355742222,0
268,7.982634541743726,0
269,7.721393081014427,0
270,7.852848951835029,0
271,7.524521525770021,0
272,7.910274955771159,0
273,7.878692832936659,0
274,7.617043286083838,0
275,7.744845558029119,0
276,7.855657127566238,0
277,7.909842517886647,0
278,7.926598911014491,0
279,7.686122709868721,0
280,7.547349765871889,0
281,7.564377506966648,0
282,7.456598621770057,0
283,7.9849188989401085,0
284,7.977313857757689,0
285,7.954286463356033,0
286,7.868136917174736,0
287,7.9595079798338055,0
288,7.969032255926169,0
289,7.947344082815113,0
290,7.828834022864573,0
291,7.5222198134934946,0
292,7.848700922471736,0
293,6.452043124575297,0
294,7.700148404477771,0
295,7.702035826536498,0
296,7.803250155134347,0
297,7.945202604397212,0
298,7.906649918520995,0
299,7.827336215946918,0
300,7.935788714611211,0
301,7.858793070541321,0
302,7.88969456807545,0
303,7.971251988731253,0
304,7.253509155397805,0
305,7.729422782882181,0
306,7.992511326805556,0
307,7.983428806896038,0
308,7.915000113764409,0
309,7.913876143128218,0
310,7.65138565472614,0
311,7.814985471206074,0
312,7.81537562861517,0
313,7.769484104259744,0
314,7.8541700650294395,0
315,7.849186250022038,0
316,7.83354104042099,0
317,7.820894692411787,0
318,7.842282656831101,0
319,7.886046919554123,0
320,7.882643950745647,0
321,7.931475117991173,0
322,7.860726190049982,0
323,7.917315123117608,0
324,7.8896443010096196,0
325,7.82893661406158,0
326,7.729557189789518,0
327,7.585325454537796,0
328,7.390430886527788,0
329,7.40527548605676,0
330,7.5626975468320925,0
331,7.627184171405076,0
332,7.667733259544679,0
333,7.707504964182542,0
334,7.737839717835397,0
335,7.75712798634871,0
336,7.323844338802189,0
337,7.385632268644078,0
338,7.660025327846063,0
339,7.8692621436224055,0
340,7.85411313488283,0
341,7.832089706142748,0
342,7.785874884844357,0
343,7.74699936961685,0
344,7.7344861942034155,0
345,7.697821100580576,0
346,7.617403364274139,0
347,7.430846166958359,0
348,7.382968202082367,0
349,7.466903285358065,0
350,7.346055818373403,0
351,7.335078766448931,0
352,7.448505009255933,0
353,7.3985474145770205,0
354,7.414955861026858,0
355,7.416548072236798,0
356,7.620761351967431,0
357,7.640236095867529,0
358,7.746385703710418,0
359,7.805111817397548,0
360,7.749955250643046,0
361,7.8708986953447155,0
362,7.71335066656069,0
363,7.878829885872425,0
364,7.869930933384481,0
365,7.834397869406775,0
366,7.830815435555805,0
367,7.814729907954696,0
368,7.816841956304937,0
369,7.725660542008548,0
370,7.63649700877554,0
371,7.249566853609742,0
372,7.553274422617191,0
373,7.566141086707452,0
374,7.381338050557941,0
375,7.472856959049711,0
376,7.594154934911137,0
377,7.60461964341651,0
378,7.670880991974679,0
379,7.727655771838802,0
380,7.790706111883641,0
381,7.828707176289477,0
382,7.709827479521623,0
383,7.89479790296725,0
384,7.817206720508678,0
385,7.891394810981639,0
386,7.947941604286842,0
387,7.919235595335942,0
388,7.918178961752385,0
389,7.89298786550877,0
390,7.878784130321391,0
391,7.911256680155543,0
392,7.8971486420971395,0
393,7.86415983223185,0
394,7.845970094357708,0
395,7.721318327750331,0
396,7.828735220211548,0
397,7.8502322912676155,0
398,7.860781059870532,0
399,7.854762259465581,0
400,7.866829515568892,0
401,6.849713386089111,0
402,7.382229257707215,0
403,6.254372706138863,0
404,7.715392435162787,0
405,7.541343033249345,0
406,7.776011185276904,0
407,7.7831859629937385,0
408,7.693668629655561,0
409,7.521989179992602,0
410,6.687435718345112,0
411,7.341084301493622,0
412,7.4116574890767355,0
413,7.552363103816312,0
414,7.277134899296606,0
415,7.209052874406608,0
416,7.551978747097349,0
417,7.545955018006944,0
418,7.440242141666163,0
419,7.097803904698774,0
420,6.417431649067432,0
421,6.20442508291925,0
422,7.1243674812378295,0
423,7.3054979887209655,0
424,7.190845034652042,0
425,7.446993530066247,0
426,7.4335811786845225,0
427,7.456197165717273,0
428,6.3265532272745055,0
429,7.0006660791432065,0
430,7.650779309945381,0
431,7.587020128243488,0
432,7.215689468526945,0
433,7.576426106541344,0
434,7.584373365462393,0
435,7.546944859476565,0
436,7.4268153038912015,0
437,6.777639129983523,0
438,6.100221892734013,0
439,6.715149780714977,0
440,7.328544960616608,0
441,7.288935328930378,0
442,7.4398052482353485,0
443,7.588243046618658,0
444,7.638848523014479,0
445,7.5299191322350065,0
446,7.1908783593039685,0
447,7.620851820145168,0
448,7.8481420786535345,0
449,7.846406357014613,0
450,7.660657514403302,0
451,7.642344504239495,0
452,7.689574140035347,0
453,7.5974689318540936,0
454,7.384534231563697,0
455,7.141438277003318,0
456,6.707686106395359,0
457,7.5015482452342575,0
458,7.630219177829771,0
459,7.534988333677347,0
460,7.500841241596823,0
461,7.71001606462981,0
462,7.775494705276651,0
463,7.558885265557949,0
464,7.965002204561508,0
465,7.81373567831532,0
466,7.910793383081009,0
467,7.947483381538658,0
468,7.897805611774111,0
469,7.77445048377175,0
470,7.787905669008656,0
471,7.886383740302527,0
472,7.7210772082593655,0
473,7.8174350091435425,0
474,7.889187999790626,0
475,7.916932139673524,0
476,7.94308120740426,0
477,7.802939879271307,0
478,7.90522156653013,0
479,7.928536866752921,0
480,7.915001784751695,0
481,7.0806394325594795,0
482,7.876960377953828,0
483,7.9618930493542885,0
484,7.940748121676271,0
485,7.869344010671221,0
486,7.938143089061337,0
487,7.94313422374457,0
488,7.965970077185015,0
489,7.977800419755367,0
490,7.205184231001137,0
491,7.486649715154488,0
492,7.444967410456089,0
493,7.965394245775244,0
494,7.941862821431239,0
495,7.939582761318873,0
496,7.954267077266338,0
497,7.9308111368147856,0
498,7.850192549113914,0
499,7.8481134946656,0
500,7.897289503006532,0
501,7.891500410985379,0
502,7.89834745738356,0
503,7.883552085959373,0
504,7.912483288770461,0
505,7.862517397344164,0
506,7.79546523250259,0
507,7.695062401244669,0
508,7.297129020040683,0
509,7.556994047635247,0
510,7.747422073653018,0
511,7.785537383169673,0
512,7.681624426249642,0
513,7.785979212434291,0
514,7.848021281948524,0
515,7.928663055675768,0
516,7.920436009699586,0
517,7.957294403960613,0
518,7.753067689599661,0
519,7.901059153876255,0
520,7.982986696158779,0
521,7.967597655412839,0
522,7.933455708704455,0
523,7.975254914962481,0
524,7.690452403674097,0
525,7.853647798511228,0
526,7.6031338795047265,0
527,7.787228282442523,0
528,7.9380246604438955,0
529,7.947972337994368,0
530,7.932560866751269,0
531,7.9768149995958,0
532,7.980799065638191,0
533,7.944556689997388,0
534,7.97017454465691,0
535,7.982530919519108,0
536,7.925411206492097,0
537,7.933514109198024,0
538,7.973501551279978,0
539,7.936637753151002,0
540,7.995096101038968,0
541,7.993982377831758,0
542,7.986436769815919,0
543,7.926502230194627,0
544,7.897046249263333,0
545,6.59000764093893,0
546,7.671548740808804,0
547,7.547504779876566,0
548,7.073661324828096,0
549,7.934151697936359,0
550,7.312620725829667,0
551,7.936978816519508,0
552,7.8779967499835495,0
553,7.975664718829991,0
554,7.970687060203815,0
555,7.988885209872251,0
556,7.99161084978819,0
557,7.984640301423815,0
558,7.931862473988643,0
559,7.943182708639784,0
560,7.980437730892494,0
561,7.980074751401197,0
562,7.802617760932457,0
563,7.8769579881534515,0
564,7.411476272938184,0
565,7.809311367500614,0
566,7.769539878931167,0
567,7.258739716162682,0
568,7.784332022041685,0
569,7.780256212605854,0
570,7.76880057180144,0
571,7.570068478871179,0
572,7.703818985603743,0
573,7.746322633384971,0
574,6.252568676083859,0
575,7.502576274049883,0
576,7.337989848042533,0
577,7.739285582415195,0
578,7.768916476402674,0
579,7.772642095845254,0
580,7.783174135812984,0
581,7.785621337321814,0
582,7.796335499363175,0
583,7.7925241842847175,0
584,7.542557440121382,0
585,7.70705116471869,0
586,7.541026636314596,0
587,7.669161236725806,0
588,7.615080405018742,0
589,7.510532637519607,0
590,7.404811588617856,0
591,7.543433930291538,0
592,7.542813823740783,0
593,7.518582723244358,0
594,7.497035550118043,0
595,7.563964876968429,0
596,7.6046598191198145,0
597,7.592710712426407,0
598,7.6595651061751235,0
599,7.097518677836142,0
600,7.196429849595496,0
601,7.721125681701765,0
602,7.5379253956060115,0
603,7.696538321782271,0
604,7.680358922780798,0
605,7.774795211478549,0
606,7.7963525328004195,0
607,7.804016836632912,0
608,7.830936783705107,0
609,7.841206151305744,0
610,7.799579746774986,0
611,7.7782448877577375,0
612,7.779619325447456,0
613,7.767121533093102,0
614,7.738501277226682,0
615,7.706469708707374,0
616,7.626263204411279,0
617,7.585896184769787,0
618,7.466806396575982,0
619,7.181480903383939,0
620,7.483508683243753,0
621,7.465965263648484,0
622,7.371868881240091,0
623,7.454103155020581,0
624,7.471272713300036,0
