,episode_0_reward,episode_0_train
200,7.987100042767594,0.7
201,7.985140254197657,0.7
202,7.992073944472461,0.7
203,7.992672394285238,0.7
204,7.9894508165406215,0.39999999999999997
205,7.9976494356505645,0.39999999999999997
206,7.993849721337305,0.39999999999999997
207,7.982301122252194,0.39999999999999997
208,7.975813428890563,0.39999999999999997
209,7.997678424438044,1.0
210,7.993733715910472,1.0
211,7.979801486043457,1.0
212,7.989412791539545,1.0
213,7.985902597344196,1.0
214,7.982880924950799,0.7
215,7.963872715608213,0.7
216,7.975500759712887,0.7
217,7.9737175153156,0.7
218,7.962427251779472,0.7
219,7.981859928415766,0.39999999999999997
220,7.976375421198866,0.39999999999999997
221,7.969515510855777,0.39999999999999997
222,7.960613274475394,0.39999999999999997
223,7.959257448997106,0.39999999999999997
224,7.956156823021361,1.0
225,7.951297671890637,1.0
226,7.944799858932373,1.0
227,7.935696107971236,1.0
228,7.927921811663318,1.0
229,7.915374414217872,0.7
230,7.903884483257534,0.7
231,7.905396006003826,0.7
232,7.904169144504965,0.7
233,7.904769124714808,0.7
234,7.9125536003192805,0.39999999999999997
235,7.918701842313162,0.39999999999999997
236,7.922962520278876,0.39999999999999997
237,7.9195156499982815,0.39999999999999997
238,7.921127749186819,0.39999999999999997
239,7.923132070562027,1.0
240,7.918242645057716,1.0
241,7.91932314908681,1.0
242,7.9141431415334225,1.0
243,7.901319691877858,1.0
244,7.896795376423424,0.7
245,7.870484970656341,0.7
246,7.8518298318992334,0.7
247,7.825033816941418,0.7
248,7.82485969774165,0.7
249,7.818227599030693,0.39999999999999997
250,7.80165129289402,0.39999999999999997
251,7.820565544129897,0.39999999999999997
252,7.844254944620409,0.39999999999999997
253,7.869286588882146,0.39999999999999997
254,7.868110694880313,1.0
255,7.883331207346199,1.0
256,7.8939105703760735,1.0
257,7.895961452021414,1.0
258,7.915209743084435,1.0
259,7.930541214714584,0.7
260,7.939214678383648,0.7
261,7.945154079090999,0.7
262,7.960319453338269,0.7
263,7.963249374230978,0.7
264,7.970218830161755,0.39999999999999997
265,7.972340722528494,0.39999999999999997
266,7.975425204942182,0.39999999999999997
267,7.974562795839474,0.39999999999999997
268,7.959818620405499,0.39999999999999997
269,7.967872126225588,1.0
270,7.9628045127177725,1.0
271,7.967613964355547,1.0
272,7.966037828778823,1.0
273,7.923829687767919,1.0
274,7.962492949208649,0.7
275,7.967099304534078,0.7
276,7.967608233982336,0.7
277,7.95501196173038,0.7
278,7.983146888748588,0.7
279,7.993945191257484,0.39999999999999997
280,7.996735982588441,0.39999999999999997
281,7.994034742998285,0.39999999999999997
282,7.996339652545022,0.39999999999999997
283,7.99707005195722,0.39999999999999997
284,7.997997075568961,1.0
285,7.997898510253054,1.0
286,7.98891084295703,1.0
287,7.993279235172516,1.0
288,7.9953280081835585,1.0
289,7.9852067855836735,0.7
290,7.992752175002973,0.7
291,7.991104070379238,0.7
292,7.991163530998617,0.7
293,7.991783393791075,0.7
294,7.988803643397181,0.39999999999999997
295,7.9879074133721915,0.39999999999999997
296,7.993491805301355,0.39999999999999997
297,7.989230387507406,0.39999999999999997
298,7.979380225447779,0.39999999999999997
299,7.966195329537209,1.0
300,7.958836212134348,1.0
301,7.947612106396224,1.0
302,7.9272251769369655,1.0
303,7.893896069380183,1.0
304,7.91967666371939,0.7
305,7.8921876249282095,0.7
306,7.907693865914032,0.7
307,7.924855225153307,0.7
308,7.935243114097002,0.7
309,7.953740518839716,0.39999999999999997
310,7.950246574775725,0.39999999999999997
311,7.943572076745641,0.39999999999999997
312,7.938501246666344,0.39999999999999997
313,7.920731197067928,0.39999999999999997
314,7.906065670078716,1.0
315,7.921035661101355,1.0
316,7.920688239582279,1.0
317,7.921223471351189,1.0
318,7.922597544519304,1.0
319,7.921839139433034,0.7
320,7.900529794882205,0.7
321,7.9320456573065234,0.7
322,7.939434115805605,0.7
323,7.97942772062238,0.7
324,7.9780197736495895,0.39999999999999997
325,7.990008684973521,0.39999999999999997
326,7.986265746761064,0.39999999999999997
327,7.989470239754517,0.39999999999999997
328,7.993360871814219,0.39999999999999997
329,7.996625408074825,1.0
330,7.996955984311599,1.0
331,7.993674409355088,1.0
332,7.993655968030019,1.0
333,7.995480530778951,1.0
334,7.9961290898019435,0.7
335,7.995245847820449,0.7
336,7.993676491455025,0.7
337,7.99210235431966,0.7
338,7.984270691164437,0.7
339,7.96448328750298,0.39999999999999997
340,7.95207087692425,0.39999999999999997
341,7.942584217981549,0.39999999999999997
342,7.93520854937625,0.39999999999999997
343,7.931641156745608,0.39999999999999997
344,7.925348331877097,1.0
345,7.900242212397878,1.0
346,7.908263089757131,1.0
347,7.901274230557708,1.0
348,7.896249280306185,1.0
349,7.898873897049062,0.7
350,7.902576319423395,0.7
351,7.900477555484488,0.7
352,7.9054056672018636,0.7
353,7.887988421435235,0.7
354,7.90534138520919,0.39999999999999997
355,7.8965253729871705,0.39999999999999997
356,7.8654253182279215,0.39999999999999997
357,7.825331896035193,0.39999999999999997
358,7.777086913316876,0.39999999999999997
359,7.826374409373176,1.0
360,7.831735105621401,1.0
361,7.839777883957599,1.0
362,7.84008551469034,1.0
363,7.847491063043249,1.0
364,7.851747715102556,0.7
365,7.856460308293634,0.7
366,7.8563610054762885,0.7
367,7.8557209209116765,0.7
368,7.852590551366154,0.7
369,7.849075498034779,0.39999999999999997
370,7.840160198976297,0.39999999999999997
371,7.828960131893275,0.39999999999999997
372,7.817670639525643,0.39999999999999997
373,7.8110691915415575,0.39999999999999997
374,7.800138452209355,1.0
375,7.792220793379435,1.0
376,7.788216039433511,1.0
377,7.78632546949243,1.0
378,7.77113382618611,1.0
379,7.776861322764506,0.7
380,7.796576131632677,0.7
381,7.835351317001529,0.7
382,7.866351385112139,0.7
383,7.903676907247062,0.7
384,7.920830388953535,0.39999999999999997
385,7.927252919676749,0.39999999999999997
386,7.928729576505573,0.39999999999999997
387,7.937160900811664,0.39999999999999997
388,7.9417575265851,0.39999999999999997
389,7.942813728344211,1.0
390,7.94664876773798,1.0
391,7.9474117177324946,1.0
392,7.959846653076087,1.0
393,7.9656581862278015,1.0
394,7.973964384490178,0.7
395,7.970397230264851,0.7
396,7.985547525179758,0.7
397,7.988756013547426,0.7
398,7.988062021930394,0.7
399,7.990712326486595,0.39999999999999997
400,7.989821315067519,0.39999999999999997
401,7.995292106950563,0.39999999999999997
402,7.9946885515803165,0.39999999999999997
403,7.994039071488646,0.39999999999999997
404,7.994374703530198,1.0
405,7.992570229999302,1.0
406,7.9911126852856595,1.0
407,7.989638778290141,1.0
408,7.978279379363149,1.0
409,7.95424420553428,0.7
410,7.9573799850546605,0.7
411,7.95004519501009,0.7
412,7.942810330713723,0.7
413,7.92979909494473,0.7
414,7.909783193982343,0.39999999999999997
415,7.893128365642653,0.39999999999999997
416,7.88913712110489,0.39999999999999997
417,7.890636970491784,0.39999999999999997
418,7.89391311113593,0.39999999999999997
419,7.89757348951049,1.0
420,7.891474009667205,1.0
421,7.881929999067543,1.0
422,7.875467055525014,1.0
423,7.855663969514351,1.0
424,7.8357421445148985,0.7
425,7.819460121928213,0.7
426,7.8138124532641084,0.7
427,7.811296705247208,0.7
428,7.829477580160243,0.7
429,7.848331809022683,0.39999999999999997
430,7.870172780556588,0.39999999999999997
431,7.885346758139233,0.39999999999999997
432,7.893030226594393,0.39999999999999997
433,7.911897328500464,0.39999999999999997
434,7.931474989062758,1.0
435,7.942361553788747,1.0
436,7.944630013788363,1.0
437,7.945465403707887,1.0
438,7.947051908362399,1.0
439,7.948963292700465,0.7
440,7.949217674981737,0.7
441,7.963621232030555,0.7
442,7.970553455687155,0.7
443,7.96341661842805,0.7
444,7.979724264463827,0.39999999999999997
445,7.98435442449211,0.39999999999999997
446,7.98978864889548,0.39999999999999997
447,7.9908012702956555,0.39999999999999997
448,7.989884956914088,0.39999999999999997
449,7.989846949970427,1.0
450,7.990517114490522,1.0
451,7.993901355389268,1.0
452,7.988669695621084,1.0
453,7.987814896061367,1.0
454,7.9799473354935495,0.7
455,7.967839828885141,0.7
456,7.955182957839204,0.7
457,7.944048811920393,0.7
458,7.92440358052745,0.7
459,7.92460358063797,0.39999999999999997
460,7.931244263349314,0.39999999999999997
461,7.92204156756143,0.39999999999999997
462,7.918163645297043,0.39999999999999997
463,7.923287736013597,0.39999999999999997
464,7.927379065727845,1.0
465,7.9060451696369896,1.0
466,7.915854776805496,1.0
467,7.918776744119163,1.0
468,7.92028253333615,1.0
469,7.92372895564573,0.7
470,7.930046900141846,0.7
471,7.938096371944169,0.7
472,7.942377016761983,0.7
473,7.9514304500365744,0.7
474,7.960279714195281,0.39999999999999997
475,7.968819677896053,0.39999999999999997
476,7.9674685455189085,0.39999999999999997
477,7.976911512179183,0.39999999999999997
478,7.978801373002693,0.39999999999999997
479,7.971779310225318,1.0
480,7.970313626032032,1.0
481,7.968317780371919,1.0
482,7.955258952350115,1.0
483,7.972584426329428,1.0
484,7.965870620612997,0.7
485,7.943852741116895,0.7
486,7.962366410421451,0.7
487,7.966918427243916,0.7
488,7.976082834388813,0.7
489,7.974086455725869,0.39999999999999997
490,7.9639537933945,0.39999999999999997
491,7.9770975921426945,0.39999999999999997
492,7.988029928108664,0.39999999999999997
493,7.996658985995686,0.39999999999999997
494,7.9955967639744765,1.0
495,7.99545894293966,1.0
496,7.995904725893878,1.0
497,7.997776125243448,1.0
498,7.9980174710931236,1.0
499,7.996652674211209,0.7
500,7.996462898063334,0.7
501,7.990313392633681,0.7
502,7.992015907403276,0.7
503,7.99190347815748,0.7
504,7.989769906528003,0.39999999999999997
505,7.981990415016038,0.39999999999999997
506,7.989769092968641,0.39999999999999997
507,7.990739439323452,0.39999999999999997
508,7.992963231948565,0.39999999999999997
509,7.991399234143299,1.0
510,7.987514220334661,1.0
511,7.988671834842014,1.0
512,7.984290307266296,1.0
513,7.961857810471978,1.0
514,7.948643069873187,0.7
515,7.952523107589174,0.7
516,7.942478631048402,0.7
517,7.922706160384497,0.7
518,7.919158842932891,0.7
519,7.887717032348288,0.39999999999999997
520,7.870938454441369,0.39999999999999997
521,7.877820294588663,0.39999999999999997
522,7.88804616659726,0.39999999999999997
523,7.898015344179731,0.39999999999999997
524,7.896134475278044,1.0
525,7.892771908764217,1.0
526,7.8730637739454625,1.0
527,7.861740046767718,1.0
528,7.85586910505586,1.0
529,7.8339567337512825,0.7
530,7.829779793574403,0.7
531,7.820885427598384,0.7
532,7.815454172700446,0.7
533,7.822019828419953,0.7
534,7.828327122286282,0.39999999999999997
535,7.83579872668583,0.39999999999999997
536,7.853790189593906,0.39999999999999997
537,7.871109968821759,0.39999999999999997
538,7.873478029549796,0.39999999999999997
539,7.8769075027471045,1.0
540,7.879782110788874,1.0
541,7.882484500210439,1.0
542,7.876754372705571,1.0
543,7.888001391369608,1.0
544,7.8929424433723465,0.7
545,7.908976085570887,0.7
546,7.922741529880632,0.7
547,7.914552865026475,0.7
548,7.943992627804013,0.7
549,7.9590538781449585,0.39999999999999997
550,7.960632953012646,0.39999999999999997
551,7.966003739489356,0.39999999999999997
552,7.967360168823721,0.39999999999999997
553,7.969861088544755,0.39999999999999997
554,7.971281797314882,1.0
555,7.971808839719987,1.0
556,7.97139822548149,1.0
557,7.972738551278994,1.0
558,7.972490724449089,1.0
559,7.9731932034926025,0.7
560,7.972951602193829,0.7
561,7.972815126546483,0.7
562,7.972800419799112,0.7
563,7.9726333793301665,0.7
564,7.972254303454481,0.39999999999999997
565,7.97172248633748,0.39999999999999997
566,7.971021662440036,0.39999999999999997
567,7.96813613880377,0.39999999999999997
568,7.964441937596987,0.39999999999999997
569,7.965991833996669,1.0
570,7.965314032331672,1.0
571,7.962899675270669,1.0
572,7.958193297553868,1.0
573,7.958818750464583,1.0
574,7.954439959720598,0.7
575,7.954373491458607,0.7
576,7.945646598025821,0.7
577,7.939641918938563,0.7
578,7.93780259280564,0.7
579,7.9323354641964166,0.39999999999999997
580,7.926553291684483,0.39999999999999997
581,7.923992742731635,0.39999999999999997
582,7.935318141639393,0.39999999999999997
583,7.940834097296769,0.39999999999999997
584,7.9422983590164655,1.0
585,7.9465256420011645,1.0
586,7.956355943350543,1.0
587,7.960806877646609,1.0
588,7.96555147417885,1.0
589,7.9712455864482035,0.7
590,7.964348087119743,0.7
591,7.9665102167538375,0.7
592,7.965313327190794,0.7
593,7.963676520019685,0.7
594,7.964080442507845,0.39999999999999997
595,7.963715803222098,0.39999999999999997
596,7.966072727115796,0.39999999999999997
597,7.96939819745267,0.39999999999999997
598,7.971687893620071,0.39999999999999997
599,7.973108010705477,1.0
600,7.976046151287977,1.0
601,7.97639752726757,1.0
602,7.976211095330965,1.0
603,7.97632840850165,1.0
604,7.976001537843629,0.7
605,7.975435455790791,0.7
606,7.974816452068955,0.7
607,7.974374976073592,0.7
608,7.9736519570095075,0.7
609,7.974339850578619,0.39999999999999997
610,7.976709359451809,0.39999999999999997
611,7.970308863260896,0.39999999999999997
612,7.971799281216766,0.39999999999999997
613,7.968774024273688,0.39999999999999997
614,7.977381889012024,1.0
615,7.977244590862032,1.0
616,7.979605669000066,1.0
617,7.982448895354324,1.0
618,7.982967228008619,1.0
619,7.987453244765264,0.7
620,7.981279078259125,0.7
621,7.982013211847611,0.7
622,7.991461990906578,0.7
623,7.988236361152929,0.7
624,7.985421265471688,0.39999999999999997
625,7.9924591855797384,0.39999999999999997
626,7.993902559849789,0.39999999999999997
627,7.992229020020646,0.39999999999999997
628,7.979998130947688,0.39999999999999997
629,7.973085787881666,1.0
630,7.963150575804332,1.0
631,7.950646219899608,1.0
632,7.936430489173687,1.0
633,7.890697501927332,1.0
634,7.928953270019327,0.7
635,7.93193926138734,0.7
636,7.932358093371367,0.7
637,7.939955975906614,0.7
638,7.94178294837602,0.7
639,7.953194258631178,0.39999999999999997
640,7.948746696803555,0.39999999999999997
641,7.943357517501272,0.39999999999999997
642,7.935294561414901,0.39999999999999997
643,7.923893983555316,0.39999999999999997
644,7.90080581389847,1.0
645,7.929364971734264,1.0
646,7.936217722965312,1.0
647,7.942466555204353,1.0
648,7.944817741447848,1.0
649,7.949948009096769,0.7
650,7.955648488464364,0.7
651,7.964309965164941,0.7
652,7.97104088699438,0.7
653,7.979990044114569,0.7
654,7.9753732298820355,0.39999999999999997
655,7.979075895442096,0.39999999999999997
656,7.978742669043173,0.39999999999999997
657,7.976797118837414,0.39999999999999997
658,7.9780047146287645,0.39999999999999997
659,7.976698211628788,1.0
660,7.99104531763878,1.0
661,7.9925715015484835,1.0
662,7.992373771805716,1.0
663,7.9868207983582025,1.0
664,7.983469317680946,0.7
665,7.987037001537382,0.7
666,7.9633014677895355,0.7
667,7.952430325477129,0.7
668,7.943226811474846,0.7
669,7.923484133809116,0.39999999999999997
670,7.929383022166007,0.39999999999999997
671,7.935444348928765,0.39999999999999997
672,7.927114407908618,0.39999999999999997
673,7.92542318641028,0.39999999999999997
674,7.92080506537414,1.0
675,7.91743049716349,1.0
676,7.908514213404942,1.0
677,7.911038719984889,1.0
678,7.910275255384786,1.0
679,7.911476115025566,0.7
680,7.91697925580302,0.7
681,7.927036915309048,0.7
682,7.935353138473302,0.7
683,7.934984118829631,0.7
684,7.943299906453917,0.39999999999999997
685,7.9355857272744785,0.39999999999999997
686,7.927792553198652,0.39999999999999997
687,7.943026327458659,0.39999999999999997
688,7.9511931398239115,0.39999999999999997
689,7.961806633507942,1.0
690,7.96860129906974,1.0
691,7.97640364491314,1.0
692,7.96855700565138,1.0
693,7.9711929642453985,1.0
694,7.967005441428055,0.7
695,7.968653663885555,0.7
696,7.96337787784746,0.7
697,7.955421856558429,0.7
698,7.956267427483962,0.7
699,7.969007016163355,0.39999999999999997
700,7.971826260841475,0.39999999999999997
701,7.9709610843359755,0.39999999999999997
702,7.9615188568868,0.39999999999999997
703,7.9660074079219525,0.39999999999999997
704,7.982056976783281,1.0
705,7.9922241112320735,1.0
706,7.997836130384937,1.0
707,7.993573981854195,1.0
708,7.9968786906841,1.0
709,7.996524513081764,0.7
710,7.989724139018688,0.7
711,7.999080094871552,0.7
712,7.983568477530584,0.7
713,7.987478267965974,0.7
714,7.9932973405051735,0.39999999999999997
715,7.994655206993993,0.39999999999999997
716,7.988255245891841,0.39999999999999997
717,7.990101650172294,0.39999999999999997
718,7.994815972329625,0.39999999999999997
719,7.996059927411205,1.0
720,7.974130926952055,1.0
721,7.984011626348143,1.0
722,7.970245614416304,1.0
723,7.968719007969252,1.0
724,7.979940837361975,0.7
725,7.975552390047943,0.7
726,7.97559018286748,0.7
727,7.978645409174708,0.7
728,7.981697541748797,0.7
729,7.962095167852332,0.39999999999999997
730,7.962717353946874,0.39999999999999997
731,7.953294703989363,0.39999999999999997
732,7.94801734150974,0.39999999999999997
733,7.951956281592629,0.39999999999999997
734,7.949375802602017,1.0
735,7.936254509762681,1.0
736,7.945382130285667,1.0
737,7.9427559088692465,1.0
738,7.943021169535583,1.0
739,7.951221035761222,0.7
740,7.955668588379802,0.7
741,7.964132790169077,0.7
742,7.970622317413488,0.7
743,7.980417678349871,0.7
744,7.981696260104356,0.39999999999999997
745,7.967875389601952,0.39999999999999997
746,7.968794297878801,0.39999999999999997
747,7.963305911576957,0.39999999999999997
748,7.972656416041258,0.39999999999999997
749,7.988402034595845,1.0
750,7.987216703280772,1.0
751,7.970084642826744,1.0
752,7.981029927228671,1.0
753,7.986767309781123,1.0
754,7.983270533567123,0.7
755,7.9897026966257965,0.7
756,7.989015811452821,0.7
757,7.973064855518159,0.7
758,7.97003496613715,0.7
759,7.9498242205350405,0.39999999999999997
760,7.931424440619223,0.39999999999999997
761,7.947511214520692,0.39999999999999997
762,7.952167912571499,0.39999999999999997
763,7.948653928755121,0.39999999999999997
764,7.952180714159593,1.0
765,7.954638960929099,1.0
766,7.931077089915339,1.0
767,7.9589422984322855,1.0
768,7.95467251435752,1.0
769,7.943296571876302,0.7
770,7.939299060685008,0.7
771,7.918148314588524,0.7
772,7.8920199168738225,0.7
773,7.910189576786748,0.7
774,7.913571958820597,0.39999999999999997
775,7.9063647139888875,0.39999999999999997
776,7.919631424525153,0.39999999999999997
777,7.940269347163956,0.39999999999999997
778,7.95983323658595,0.39999999999999997
779,7.969799812547956,1.0
780,7.977545577943301,1.0
781,7.972454350428892,1.0
782,7.9734867670237675,1.0
783,7.973864758689804,1.0
784,7.980085461057784,0.7
785,7.976456128191455,0.7
786,7.984294338285097,0.7
787,7.977008604090335,0.7
788,7.987642977919339,0.7
789,7.97228477324848,0.39999999999999997
790,7.986374117139676,0.39999999999999997
791,7.989836490488392,0.39999999999999997
792,7.987821980057573,0.39999999999999997
793,7.995285880619877,0.39999999999999997
794,7.995986713564858,1.0
795,7.99487092358648,1.0
796,7.9922840881388275,1.0
797,7.994339430046757,1.0
798,7.98537224281103,1.0
799,7.982943099791855,0.7
800,7.956969508631214,0.7
801,7.951586530754304,0.7
802,7.941821214833389,0.7
803,7.929778553039368,0.7
804,7.921461957115883,0.39999999999999997
805,7.929275360146957,0.39999999999999997
806,7.925932240081891,0.39999999999999997
807,7.929024567735286,0.39999999999999997
808,7.925516294623579,0.39999999999999997
809,7.92143839919322,1.0
810,7.911325856938749,1.0
811,7.920564915285988,1.0
812,7.9260585556635075,1.0
813,7.9295649532005035,1.0
814,7.936301631613544,0.7
815,7.942405891376334,0.7
816,7.94704297470375,0.7
817,7.957930564709096,0.7
818,7.966846860259674,0.7
819,7.973570141626926,0.39999999999999997
820,7.978349212916405,0.39999999999999997
821,7.964974550996392,0.39999999999999997
822,7.9662804783407495,0.39999999999999997
823,7.9603797787645325,0.39999999999999997
824,7.979089710874815,1.0
825,7.9811381197200415,1.0
826,7.983370954306531,1.0
827,7.985069657326549,1.0
828,7.981708507773498,1.0
829,7.98618364350083,0.7
830,7.983253066475594,0.7
831,7.993927138386383,0.7
832,7.981024469169404,0.7
833,7.9873081982816485,0.7
834,7.992668716197026,0.39999999999999997
835,7.994627413327927,0.39999999999999997
836,7.994719735122011,0.39999999999999997
837,7.993863050319559,0.39999999999999997
838,7.992645669469776,0.39999999999999997
839,7.991679370747257,1.0
840,7.985485029821888,1.0
841,7.985845274972583,1.0
842,7.9708543518840385,1.0
843,7.965444717783165,1.0
844,7.956479508302416,0.7
845,7.948543201766936,0.7
846,7.938572202684383,0.7
847,7.946186128552904,0.7
848,7.946622517651355,0.7
849,7.948143576041617,0.39999999999999997
850,7.956018759281815,0.39999999999999997
851,7.961878281723963,0.39999999999999997
852,7.964228423143726,0.39999999999999997
853,7.969152472709985,0.39999999999999997
854,7.970543722596113,1.0
855,7.972396293076745,1.0
856,7.973348352942909,1.0
857,7.972006958875307,1.0
858,7.97538773756407,1.0
859,7.979000409044307,0.7
860,7.979445479447111,0.7
861,7.978026167602965,0.7
862,7.9719397446747085,0.7
863,7.973520433400347,0.7
864,7.990175545351564,0.39999999999999997
865,7.99159277532931,0.39999999999999997
866,7.9769381871146265,0.39999999999999997
867,7.978485702871263,0.39999999999999997
868,7.978222970072815,0.39999999999999997
869,7.996670299712655,1.0
870,7.992147857035737,1.0
871,7.9970488921579586,1.0
872,7.9942390728119,1.0
873,7.996473069641571,1.0
874,7.995190816952876,0.7
875,7.995197654085791,0.7
876,7.995414729289156,0.7
877,7.996343120706921,0.7
878,7.996028473653198,0.7
879,7.99531387206008,0.39999999999999997
880,7.994577346048319,0.39999999999999997
881,7.993720684309811,0.39999999999999997
882,7.990679470510825,0.39999999999999997
883,7.988669531678686,0.39999999999999997
