,episode_0_reward,episode_1_reward,episode_2_reward,episode_3_reward,episode_4_reward,episode_5_reward,episode_6_reward,episode_7_reward,episode_8_reward,episode_9_reward,episode_10_reward,episode_11_reward,episode_12_reward,episode_13_reward,episode_14_reward,episode_15_reward,episode_16_reward,episode_17_reward,episode_18_reward,episode_19_reward,episode_20_reward,episode_21_reward,episode_22_reward,episode_23_reward,episode_24_reward,episode_25_reward,episode_26_reward,episode_27_reward,episode_28_reward,episode_29_reward,episode_30_reward,episode_31_reward,episode_32_reward,episode_33_reward,episode_34_reward,episode_35_reward,episode_36_reward,episode_37_reward,episode_38_reward,episode_39_reward,episode_40_reward,episode_41_reward,episode_42_reward,episode_43_reward,episode_44_reward,episode_45_reward,episode_46_reward,episode_47_reward,episode_48_reward,episode_49_reward,episode_50_reward,episode_51_reward,episode_52_reward,episode_53_reward,episode_54_reward,episode_55_reward,episode_56_reward,episode_57_reward,episode_58_reward,episode_59_reward,episode_60_reward,episode_61_reward,episode_62_reward,episode_63_reward,episode_64_reward,episode_65_reward,episode_66_reward,episode_67_reward,episode_68_reward,episode_69_reward,episode_70_reward,episode_71_reward,episode_72_reward,episode_73_reward,episode_74_reward,episode_75_reward,episode_76_reward,episode_77_reward,episode_78_reward,episode_79_reward,episode_80_reward,episode_81_reward,episode_82_reward,episode_83_reward,episode_84_reward,episode_85_reward,episode_86_reward,episode_87_reward,episode_88_reward,episode_89_reward,episode_90_reward,episode_91_reward,episode_92_reward,episode_93_reward,episode_94_reward,episode_95_reward,episode_96_reward,episode_97_reward,episode_98_reward,episode_99_reward,episode_0_color_easy,episode_1_color_easy,episode_2_color_easy,episode_3_color_easy,episode_4_color_easy,episode_5_color_easy,episode_6_color_easy,episode_7_color_easy,episode_8_color_easy,episode_9_color_easy,episode_10_color_easy,episode_11_color_easy,episode_12_color_easy,episode_13_color_easy,episode_14_color_easy,episode_15_color_easy,episode_16_color_easy,episode_17_color_easy,episode_18_color_easy,episode_19_color_easy,episode_20_color_easy,episode_21_color_easy,episode_22_color_easy,episode_23_color_easy,episode_24_color_easy,episode_25_color_easy,episode_26_color_easy,episode_27_color_easy,episode_28_color_easy,episode_29_color_easy,episode_30_color_easy,episode_31_color_easy,episode_32_color_easy,episode_33_color_easy,episode_34_color_easy,episode_35_color_easy,episode_36_color_easy,episode_37_color_easy,episode_38_color_easy,episode_39_color_easy,episode_40_color_easy,episode_41_color_easy,episode_42_color_easy,episode_43_color_easy,episode_44_color_easy,episode_45_color_easy,episode_46_color_easy,episode_47_color_easy,episode_48_color_easy,episode_49_color_easy,episode_50_color_easy,episode_51_color_easy,episode_52_color_easy,episode_53_color_easy,episode_54_color_easy,episode_55_color_easy,episode_56_color_easy,episode_57_color_easy,episode_58_color_easy,episode_59_color_easy,episode_60_color_easy,episode_61_color_easy,episode_62_color_easy,episode_63_color_easy,episode_64_color_easy,episode_65_color_easy,episode_66_color_easy,episode_67_color_easy,episode_68_color_easy,episode_69_color_easy,episode_70_color_easy,episode_71_color_easy,episode_72_color_easy,episode_73_color_easy,episode_74_color_easy,episode_75_color_easy,episode_76_color_easy,episode_77_color_easy,episode_78_color_easy,episode_79_color_easy,episode_80_color_easy,episode_81_color_easy,episode_82_color_easy,episode_83_color_easy,episode_84_color_easy,episode_85_color_easy,episode_86_color_easy,episode_87_color_easy,episode_88_color_easy,episode_89_color_easy,episode_90_color_easy,episode_91_color_easy,episode_92_color_easy,episode_93_color_easy,episode_94_color_easy,episode_95_color_easy,episode_96_color_easy,episode_97_color_easy,episode_98_color_easy,episode_99_color_easy
144,6.786727539079108,7.411953516353533,7.128411169787846,7.100355986798438,7.329715706665528,7.345481736786322,7.454531191942602,7.423805551715354,7.232055815406462,7.23826741365741,7.341979779740213,7.199735794545975,7.3252157506205675,7.26537639081363,7.131227105099677,7.337705629573578,7.5098571598514035,7.310818797558886,7.370422078541711,7.318338565119943,7.248760951987027,7.677653727668169,7.198697093401257,7.2795967439016165,7.196325131923887,7.427035644137514,7.321801573079408,7.396615016877839,7.295093084349093,7.369145955356926,7.359978015815735,7.440876933738859,7.248480620171014,7.174717780252926,7.126449611668012,7.21064931282728,7.376125125177704,7.438878478642128,7.4473760241659015,7.505572506048014,7.460861645259287,7.417424070225811,7.092136788786382,7.268003888204891,7.215150006955187,7.437164147358859,7.356207017716921,7.398836142933641,7.265226506955933,5.886452544122088,7.431884963982013,7.210980357652226,7.164213905884405,7.437679093678086,7.239774714560791,7.35488826617577,7.1982192294699185,7.347974467705439,7.114776766176103,7.296953613966388,7.256782790922646,7.312556259443478,7.63231933957122,7.260235269070833,7.284091123753991,7.285444022703582,7.356691706308662,7.200928576116099,7.361149391455226,7.166737371246154,7.327252195723015,7.196509379053091,7.4581647035665695,7.254952531921069,6.441531768508408,7.435198118761897,7.19548536413045,7.100028690854195,7.392770814363686,7.5863732735088805,7.374969690952476,7.31485016901963,5.817632495235986,7.123153214879897,7.2383474489563895,5.8517465193290725,7.063774446038734,7.374170771537706,7.399055865461979,7.1449105812050515,7.382291019748224,7.362858325481097,7.169249318167395,7.42868979596557,7.285077229006765,7.1175888391670545,7.331951365305998,7.393730787496289,7.341808756445197,7.068022659009474,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
145,6.763880386362467,7.187656313589764,7.378578854712906,7.449762508628511,6.028680963445067,7.518201007592108,6.5782582518585775,7.57548834898313,7.095969508311714,7.510706747295229,7.511854212487681,7.448675226934198,7.425923554456384,7.470149772322543,7.475925668345314,7.447894932471336,7.689223591344617,7.545102921441799,7.547997226902062,7.175154513050033,7.506902439906593,7.764123074601817,7.509703503582143,6.732709560670304,7.50058077174159,7.5390079993728225,6.980734853954071,7.537005357499681,7.562087628777449,7.403169879208902,7.498302701237157,7.424304324375443,7.4363368512298145,7.456587627019723,7.414649869392345,7.487602450405365,7.3221372775659885,7.506199151998505,7.641273714163482,7.604989206998448,7.346214351153636,7.273433148644292,7.394732344578767,7.088823638271473,7.446755574391618,7.56275916957704,7.499232633665971,7.560598533577963,7.0478992366472095,6.707848145354491,7.21255053745577,7.438888775155072,7.3773788735236225,6.823713313498693,7.463809496324545,7.39915974267114,7.453687807817916,7.552985079074895,7.428405937342481,7.491629205783699,7.513828661754065,7.476507989919611,7.615552513328209,7.511298363112432,7.476611343630369,7.520634812757401,7.470484898365174,7.46468887426366,7.529115525669774,7.45145563619568,7.535683685113112,7.484399903111432,7.522416089684548,7.416632709597327,7.380794302531702,7.530345059354851,7.509025025993398,7.42603914680613,7.638177576710852,7.415443410232814,7.384993239680805,7.529914194822884,7.448363014272282,7.433390025097315,7.466038007490814,7.1955534646826775,7.357428693980889,7.566343295684211,7.570198605712403,7.480912267239799,7.151528781864263,7.55275322751555,7.432010059369621,7.536495952445703,5.910603597328795,7.2555399418802695,5.886635870557671,7.399014641972247,7.551367604283191,7.357146037732932,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
146,6.794299661983082,7.226571913636871,5.872906550153297,7.571223851540754,7.187454463475676,7.460411976489336,7.349896040450968,7.6264274718952425,6.453408066496229,7.6094948942129,7.505841574698374,7.441405715658432,6.889372801982228,6.906861897330681,7.651996251958261,5.878377620116692,7.769701746312622,7.221990864415878,6.505607233180592,7.386631817496301,7.633892965752519,7.75620956614754,7.645803025922429,6.895822266707979,7.669364426985031,7.553850549116192,7.289044783439733,7.570121449039337,7.728507333214349,6.907757764529201,7.38975025206244,5.81957521408847,6.325580204139688,7.628821094208183,6.302926289268519,7.331649730198851,6.884158248219054,7.3257333378937295,7.712033891220437,7.003580027507488,7.307901658636937,7.233084062781941,7.580343131069138,6.180196216859965,7.520623199871295,7.483735461978415,7.420883848379756,7.135305631092716,6.995717313154378,5.923185554680222,6.428656906399891,7.343513542646179,6.702028971939482,7.1003148045365405,7.574760427310054,7.49343994163342,7.5869991275494995,7.651066428415885,6.942552599337118,7.586495330820455,7.556865720066624,7.202004903531204,6.698981178886024,7.607580761988143,7.329238874128561,7.594728212264968,6.85838370296388,7.596157622853766,7.608179975716574,7.444448752265155,7.609011965201352,7.677110048449303,7.049054082889925,7.51674576015272,7.465919144609869,7.483652740669348,7.651315329387491,7.527613205277264,7.7091897860238365,6.308684876988714,5.861352429260927,7.651883009197095,6.249606225091576,7.606130482197704,7.575640099556271,7.4444784350721145,7.4407975306040575,7.568428352985254,7.015266570986097,7.69193942235379,5.833871743156358,7.642785117695809,7.21062265402435,6.292933469700467,7.128399559356989,7.30098237278702,7.230799973522709,5.920756785339312,7.594807333096563,7.561310661664085,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
147,6.639504594084879,7.412471579609132,7.262551648291916,7.514806442504282,7.312796961680337,6.166926210613456,7.434220924409121,6.967468517727781,7.266612400586596,7.588326280754549,7.225814719122804,7.508225762391623,7.361137267297538,7.3112463930141915,7.6918447843617725,7.289190270380321,7.763823340205299,7.451603169781732,7.422387254711992,7.469025274075212,7.512741859858317,7.6677744879297345,7.733197721441062,7.307483358177566,7.732603402834326,7.270785139767804,7.329949685089326,7.584774428945948,7.791273376876175,7.4147202444554505,6.6186452632945745,6.986083419304411,7.330998336118313,7.67439217226348,7.266964127507263,7.4545662162861435,7.410186115389524,7.243158880590529,7.470039706247637,7.4515868429004675,7.2775767300641,7.455663262916099,7.637726375522528,7.220683542432488,7.543771196143602,6.054784427675669,6.395591898311305,7.336161628124059,7.410007677352412,5.259831285341848,7.26775085439009,7.444440567291578,7.199535994251617,7.303994122365085,7.5396225621312665,7.551229870882167,7.576254948589624,7.6573286921517525,7.390270077852196,7.361484662503513,7.270159364038814,6.9706516666855824,7.439415298545795,7.5303037979814755,7.302930448811807,7.477895926365516,7.381334923665683,7.573441270224151,7.604035601354607,7.438337275956864,7.570873428780599,7.720181114725616,7.441269693514349,7.6022948928283824,6.102601111415071,7.25823425551432,7.680861495557528,7.377214663007222,7.558282736585014,7.322523941586094,5.891922393668423,7.608001682450347,5.758675350988471,7.574661118323599,7.522945651509093,7.602372704422707,7.276399282267724,7.448776847712262,7.454247877360934,7.736740212098465,7.205836795726746,7.578267748931012,7.414108244624355,7.311772076134234,7.343919946554161,7.437137702069184,7.366130422889732,7.289360289218543,7.266137456962053,7.548834929706727,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
148,6.504780512448086,7.30746309515737,7.311084337574014,7.32457518295085,7.402509121033714,7.363431487988879,7.414880503921803,7.880729648684746,7.453309739537995,7.629121237967865,7.390792085988848,7.552609892403029,7.403855573632617,7.501343332165254,7.66452493345643,7.45186254508404,7.69274103312394,7.5780293732916535,7.51806619538314,7.4091053207755575,7.599413036584348,6.6993186280404995,7.736777971333302,7.442327865012989,7.738608242119722,7.388477316043956,7.273265637426822,7.561904319712579,7.783592875741887,7.535007079418639,7.363398977564713,7.218324435927754,7.451169971340772,7.629714564055619,7.236694507182087,7.514405410838275,7.529303234406301,7.476561185506139,7.383988779589264,7.54715947868658,7.013887948055216,7.5234573855378795,7.590134463605043,7.387611464794149,7.574704899767672,7.364606963986682,7.369202062671318,7.501003052804625,7.5494638992374785,4.9600445915638485,7.379651251612166,7.5030706602451485,7.373392297872714,7.196678661473062,7.378063023478574,7.527871672193292,7.203003836049977,7.662686907697963,7.554488533084456,7.487244636049249,7.502252404259976,7.425604290402717,7.52071667388031,7.412880566585685,7.2178327600485215,7.313723470129087,7.416128124120591,7.591968814192655,7.238408917199852,7.612720597549483,7.5452111752615245,7.6085513446216675,7.580868331327273,7.641623154442961,7.3713631818759335,7.406333964763034,7.631645127547287,7.519081430706835,7.6173214301433845,7.409758588683336,7.016980888609643,7.333904077955605,6.032745470477226,7.506234643620643,7.229310541492094,7.614872710420273,7.515935040409666,7.444053049973789,7.573308425464173,7.7224274275370215,7.347155937099323,6.87213563717399,7.481434482524637,7.475582175425924,7.485953239106065,7.547846104133566,6.587738458608088,7.415803566805168,7.543649265948174,7.409189782806416,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
149,6.5636763994923175,7.293457514756394,7.599504694718567,7.5212241740218815,7.245979806469634,7.43565543658075,7.3462317738272045,7.864575184833541,7.550528470074591,7.643968919315518,7.38968752991226,7.599254345751702,7.176742753139491,7.608069976637439,7.558492717337555,7.335433118124474,7.037234508349127,7.629042853698237,7.7298934224929265,7.4899404951781365,7.6511193034646725,7.518327817299166,7.78031836229024,7.465094383332114,7.695860468542184,7.481002349205344,7.258169580163304,7.4528563080001025,7.736905278884757,7.60602619901852,7.443341968130871,7.391556663768552,7.5250141749297015,7.5381055977034235,7.428991345073889,7.4854251350957925,7.608715817362153,7.532807470699672,7.585077381608195,7.363277577127166,7.401974628245455,7.505550868210897,7.435861428038794,7.624098803051772,7.572679000813134,7.3139807449123735,7.441640902476212,7.524870063646293,7.620950105483168,4.40033330263393,7.4069539845569965,7.569546373037007,7.46833649192763,6.4744414604188005,7.585956667981705,7.482505487481383,7.449217155795104,7.674060380892268,7.657850266282578,7.447780492232282,7.541563729831991,7.518485983876602,6.636709517024271,7.540409792462963,6.698839517541333,7.520024712684028,6.118396753038524,7.478767025655994,7.564749645088048,7.655794384513276,7.499881033455251,7.562976848695719,7.6092460948082286,7.655333108935633,7.375797138147999,7.528069253628863,7.614629008327227,7.541761909136141,7.675694975611067,7.346915765798364,7.351668324106099,7.316219936878366,7.5534204950125785,7.40932926710228,7.533009908993261,7.66185731762366,7.594585942695278,7.510301251978861,7.604099767636855,7.6649866387896575,7.453229851972768,7.413452007889983,7.417721895440063,7.242943955203023,7.454661295142701,7.613754541630603,7.3497903604907755,7.654644069124675,7.633084068822615,7.516572579410684,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
150,6.635438127845292,7.401493211210564,7.388236172392234,7.586993450684179,7.219514849808108,7.508892374661144,7.394634582796959,7.77760558295245,7.614263516762457,7.267924345012041,7.383715601836368,7.626841173162381,7.334596475536823,7.6669172818432445,7.576213359708761,7.543149720039164,7.633130181165055,7.592608986610884,7.756585447054779,7.5837246217959215,7.664519216835722,7.527367543818476,7.802637254409362,7.483552808834346,7.451035070331165,7.485167236969187,7.359043412038396,7.495386928300276,7.550938468273434,7.565062479246886,7.487883253053295,7.11650189590686,7.418133659799071,7.438135961416447,7.376651530231712,7.430727595131714,7.621572767355633,7.538749023237986,7.650448611674188,7.238250638387424,7.5061794066061385,7.543343926440059,7.3490047519308614,7.665935400169069,7.53333770087902,7.648732251461544,7.456835104157762,7.461444871580216,7.6506451606664765,5.004398054893845,6.574790516871064,7.55278268146307,7.490276277844014,7.203575319556589,7.635961968127877,7.525287775829516,7.5262633713141875,7.668866270841378,7.700091592514292,7.386182293330819,7.542014545253473,6.983229922587695,7.435030122138378,7.456323648173521,7.242962790530384,7.5616915391579695,7.2502904946995335,7.540520067787819,7.613651814983179,7.715114576256883,7.545015103785112,7.49125300490341,7.617650851430026,7.627170812002316,6.169292300663206,7.585661133546819,7.535502363591572,7.530561794438191,7.465157693228943,7.257566258645721,7.5167598051896025,7.396737492284378,7.659968282408415,7.333521004650508,7.588274358885175,7.696108858985788,7.6419280828774925,7.43354394345643,7.557665290235775,7.547276240422533,7.134737273013251,7.429446276979861,7.4945958921735265,7.4059677253025065,7.540026272867013,7.636876756702581,7.475885266354191,7.682580409551179,7.683861578623242,7.4627829674958015,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
151,6.786472823280832,7.5141866453942745,7.5945485270504705,7.51069073099219,7.331294259929473,7.471490231291391,7.396971547137191,7.860548312053362,7.612234169827945,7.6235102921820825,7.421450513649091,7.6710250792050125,7.427539672914659,7.693789340045566,7.549158063894918,7.597103770638645,7.677779592534811,7.64456590184382,7.751848001176091,7.65233249949939,7.625089852626842,7.491320398591098,7.800391540828673,7.518836093649283,7.626936042240805,7.549331824877626,7.414125704416453,7.531494477610702,7.571175265321048,7.6325857904931365,7.507564130830722,7.3875119705297845,7.473143788934367,7.183244366596813,7.245543388017469,7.509594282850795,7.6157849033855705,7.509533723519535,7.604984529558797,7.571558552653511,7.551747587763391,7.554857008191538,7.428954823918248,7.6455359526945195,7.528170768557814,7.267023205360084,7.438701421661245,7.551672387725596,7.672719421322398,3.4278785915516776,7.230824633144407,7.612687523555997,7.511612112987605,7.327519798674977,7.583759368066425,7.551706903754643,7.567684347427754,7.630936941945891,7.721705833035194,6.98053924241857,7.516356095735199,7.50504988643898,7.543440125376007,7.397263130095672,7.2978585602053405,7.5714748200433295,7.255123821750839,7.564882672758398,7.630566201128865,7.754093702390062,7.569558252003676,7.491615002491027,7.668945165423651,7.621070068222714,7.402788852775262,7.616358901472483,7.444137978784182,7.500038322770761,7.691886328874847,7.429322678422415,7.6220866113769965,7.329235145864626,7.71308353734959,7.315760659767417,7.610190556348553,7.680825375702354,7.653254183428741,7.321570819368418,7.636338807157232,7.623497573557092,7.463846780405786,7.4406522891264,7.578743830809025,7.57878046483961,7.589094215204205,7.65337953571932,7.605259971795302,7.6750739294686525,7.699162397845789,7.465630100391771,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
152,6.953010666684366,7.591840001684894,7.630212666513433,7.552868088334905,7.36256902222056,7.599350573854421,7.4450370167271815,7.89724253137271,7.636061306193908,7.661685190979616,7.538785237394048,7.704558440142931,7.48755356557536,7.662301104213404,7.431208367504251,7.67540555603391,7.706906647852796,7.664974770262808,7.7398586520128285,7.704991687000869,7.672993708221588,7.32898297599561,7.786102482841835,7.52558393808651,7.657335644293243,7.590750267448004,7.446092238776577,7.54554691999323,7.547108773128305,7.649886426977312,7.526012889974437,7.426805250093043,7.538519548137163,7.359067298278052,7.126246463777148,7.536873197599537,7.590613442866351,7.552383112868277,7.683657615899998,7.681262943480961,7.598083144815111,7.555599264780217,7.434886424588303,7.668500693946942,7.462003753641115,7.601970502252285,7.508121455111905,7.597325361934329,7.677785443362468,2.880172238579915,7.125640069715861,7.642094210574643,7.515203259859036,7.452697758606842,7.668221039330149,7.56344891203643,7.582644639778702,7.634008635241539,7.70527649757844,7.315205580704672,7.517962614984333,7.5263765173090125,7.680117222098804,7.557245679469592,7.346242450864203,7.6003715726120555,7.504265719222741,7.573087781236332,7.629228725297151,7.778908418144715,7.524988141600049,7.473814236193532,7.711926943937194,7.615127528939953,7.425968641316748,7.6290572769294185,7.559716744209207,7.497846832290472,7.748780081918252,7.490031204841644,7.63987550590289,6.960632897455666,7.481913812582051,7.367736564717831,7.614964075755462,7.614692443152523,7.654473655183635,7.494099708718621,7.6690382531396475,7.55656154166247,7.536020298796293,7.23401818674799,7.639574102197688,7.684738354956821,7.628016436663005,7.653860551780497,7.656319732894406,7.658901046320377,7.715797258067775,7.512697961287799,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153,7.055600832689528,7.635969110275476,7.652612427822134,7.64185632268001,7.3639299976829635,7.648020580246936,7.463411505651436,7.872379746096299,7.693389301633529,7.703386596091747,7.6108674110697905,7.727093553164426,7.506465730996501,7.681980483414484,7.502292831043401,7.686038360614169,7.695140838312731,7.685247673457945,7.725260360646915,7.7067679439859775,7.694009751828211,7.486200486176832,7.772986686557508,7.543490536992444,7.665456504316395,7.6180929099034715,7.449022517865869,7.5526318432993635,7.421798557027535,7.668147498270184,7.537864313084829,7.484307075901528,7.570938265657495,7.395316135634675,7.089817587586696,7.552292707679326,7.556985514000971,7.561000978703853,7.729344224928617,7.776996204176662,7.637067255578948,7.550888656727835,7.4662176297289555,7.642111962493033,7.503905991174927,7.567055753877143,7.533558420114602,7.633015696038423,7.691308880501244,2.1942913009832568,7.414787847681623,7.656852994929873,7.514336044876079,7.429424868840389,7.704679570960142,7.566994697328789,7.564757513066062,7.631906975938325,7.7729783074743635,7.328824807232568,7.550305578853114,7.732074741198038,7.711156254432125,7.616639384656633,7.395850013051065,7.615917939875709,7.500440929624853,7.534859435717514,7.621494267024563,7.743119550310012,7.586897050050134,7.492408836501752,7.752731810971515,7.601753217315016,7.500411421041745,7.622911648779169,7.587788793723809,7.473641171842697,7.809903115672143,7.531513571104849,7.706863731784236,7.360510791380929,7.801553788972461,7.39749975940983,7.611223950405773,7.569342677269793,7.646045283144145,7.53303067357321,7.693236283992335,7.610427347446228,7.609661194863356,7.407708251290265,7.682448489455599,7.747722765906268,7.639763511815105,7.627752336486194,7.685330096136878,7.635382105886288,7.726642814589896,7.5350682046649595,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154,7.152812546314748,7.631627999112428,7.657767538892038,7.714695000057456,7.3447907192925275,7.687585162212718,7.4923360166861235,7.911958703025407,7.666771441835047,7.703880060277218,7.661489273141609,7.748792923926141,7.532751237669803,7.663508982894605,7.501609886978101,7.671515999486442,7.722515722303648,7.686691304404552,7.706079667652734,7.6973985577485395,7.711327822270803,7.5028102744942196,7.750785232094781,7.527517361642793,7.545619241011661,7.621522297641038,7.4983144209215435,7.555857335271704,7.402775374249682,7.661409855058698,7.542348763085589,7.485253552413276,7.598325249269226,7.3330263360777606,6.748291614853693,7.557246134578941,7.4807329970089524,7.562528555880799,7.765292309960267,7.821847361484529,7.663750486525932,7.539977025748415,7.482947144050218,7.601223370602239,7.4932501114303856,7.6228977527278925,7.550184911544664,7.661355192863951,7.679727265455272,1.5755078273505259,7.374343701556745,7.664774882495426,7.492940387608899,7.472558092297929,7.730583042570965,7.564716722048969,7.5682905442371124,7.628741718660156,7.734575156086538,7.346753286542254,7.561387422020927,7.753669549080907,7.731063376338471,7.651133654342928,7.41916220144672,7.632996046719448,7.431854187366696,7.575940864335649,7.607849790312875,7.717799278657016,7.606288685427169,7.543640800220537,7.789060406468864,7.58077614879707,7.5579471205830115,7.505446395420932,7.605607305715481,7.440047095836068,7.835722734844205,7.543638779778361,7.719823649394517,7.4469345799741085,7.9318493213262204,7.414813656082684,7.593746635132814,7.502454112671023,7.634765287216972,7.583862779656298,7.710297841894482,7.615751187827988,7.623889500676939,7.425784247159212,7.715214259763664,7.7249908018429325,7.6263691167382675,7.5735334555896925,7.71951313439216,7.608547158877771,7.724983164301589,7.5489546108224195,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
155,7.364033229955623,7.651129333768825,7.638119977515567,7.746554940640699,7.333456202364319,7.708836107641798,7.514742454885542,7.952697727221049,7.611542174661625,7.692124009315453,7.691779863495388,7.750784486568401,7.554707130564354,7.623275412674789,7.494149804396912,7.658437406554779,7.735116223505972,7.682788587279225,7.683983666406511,7.746731664226372,7.703160069630447,7.494165489757616,7.724772975959962,7.509506303240895,7.668591872535433,7.61664535592537,7.544170983376502,7.553524842667535,7.517536964699514,7.641021125962132,7.543258379991932,7.482176581859219,7.597219431493712,7.424076482873991,7.014221946099257,7.556743202730624,7.495493925585242,7.555565537869714,7.780740760086868,7.829087864614779,7.681348493411125,7.52192819341942,7.50884984797412,7.556393980413605,7.482531806723504,7.588730058243242,7.560544723556345,7.680571566740718,7.6875875604947375,0.6022493722347244,7.33376143971305,7.668026197409425,7.474197582191432,7.5250901305923925,7.745746215907899,7.555685313794996,7.543296624701209,7.6206108351460635,7.7064222549543535,7.3233846321263325,7.564867361831186,7.731401817388152,7.686362705298574,7.672549917859365,7.434987503270397,7.641404300134655,7.390123589398824,7.578436886088877,7.579840195181147,7.706218386850636,7.626778416767048,7.57524547233594,7.81916921002377,7.572143989765662,7.644695913232226,7.480917245398273,7.608906862122724,7.384080478251275,7.83664247595743,7.558937798614649,7.725607839685888,7.508975667630006,7.97093704227206,7.426918988541395,7.611285419310194,7.388902708115113,7.610986154247331,7.577319342084083,7.708323483640303,7.622169919920698,7.611046720471302,7.407996152944922,7.7398708361295965,7.78529292703229,7.6025163251442205,7.544744076785493,7.668131685097262,7.568289132216503,7.7182143966278804,7.554298579182111,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
