,episode_0_reward,episode_0_steady
406,7.829077350795648,8
407,7.330094977297783,8
408,7.890234232150842,8
409,6.632116377845405,8
410,7.802090470582446,8
411,6.848302220614104,8
412,7.97082401706672,8
413,7.741445503386025,8
414,7.67499183072692,8
415,6.395048602414688,8
416,7.8856185557473735,8
417,7.561993422737137,8
418,7.92230268156211,8
419,6.368259659050559,8
420,7.286773061582069,8
421,7.522398358310696,8
422,7.946135471756781,8
423,7.944305516188343,8
424,7.795136460417695,8
425,7.886059523004019,8
426,7.90696501599944,8
427,7.9402362165161815,8
428,7.916105898431302,8
429,7.864452220985697,8
430,6.78117336094243,8
431,7.94383265240367,8
432,7.686968899091829,8
433,7.8934875736944115,8
434,6.606432202264677,8
435,7.484366953655111,8
436,6.728202429765503,8
437,7.924667106308521,9
438,7.934512961244488,9
439,7.724521566715399,9
440,7.856186464854632,9
441,7.566322349426496,9
442,7.865974575866991,9
443,7.959173963763816,9
444,7.469713859180829,9
445,7.548739725395606,9
446,7.8668577025022906,9
447,6.375361695928986,9
448,7.927204671042184,9
449,7.852868674322295,9
450,7.988404551487006,9
451,6.392889963277897,9
452,7.354231112688432,9
453,7.220595909329298,9
454,7.5467427216895375,9
455,7.916837425451522,9
456,6.669074990919216,9
457,7.850693012442945,9
458,7.811764592052621,9
459,7.736846525528545,9
460,7.892293195084767,9
461,7.973647522420953,9
462,7.931879925373415,9
463,7.594115542571391,9
464,7.967477651113906,9
465,7.9857834470887,9
466,7.973928447039755,9
467,7.990657304396729,9
468,6.7341444366989585,9
469,7.322723993622915,9
470,6.771209505615951,9
471,7.769445212721615,9
472,7.094221818096855,9
473,6.846552766112539,9
474,7.633904283469624,9
475,6.626031327491721,9
476,7.628830870649909,9
477,7.027637943816492,9
478,6.4383796332038274,9
479,7.964926102018987,9
480,7.78710863141,9
481,7.938701773137155,9
482,7.927265821249539,9
483,7.979580243820728,10
484,6.403039992247918,10
485,6.390346343340183,10
486,7.698076154531981,10
487,7.9369492617167605,10
488,7.894414190338961,10
489,7.873461408321211,10
490,7.831342521203364,10
491,7.6062123604408844,10
492,6.702318836299818,10
493,7.662664627618643,10
494,7.727772943450047,10
495,7.47195159531851,10
496,7.48554746256548,10
497,7.723488582315804,10
498,7.7867376759435025,10
499,7.840381645128755,10
500,7.667234553992456,10
501,7.758952207278792,10
502,7.7374619326862595,10
503,7.867583116014632,10
504,7.858834607424928,10
505,7.603932991312983,10
506,7.601128101972901,10
507,6.304515587402983,10
508,7.740038352861093,10
509,7.745782050862371,10
510,7.357521534222768,10
511,7.573816740761836,10
512,7.765278105718896,10
513,7.815742659342249,10
514,7.8379844254462,10
515,7.383978341026048,10
516,7.982117167866464,10
517,7.978043859332606,10
518,7.688307356998136,10
519,7.855185086218544,10
520,7.944820858448534,10
521,7.947625365764226,10
522,7.960318645584732,10
523,7.956161574478669,10
524,7.881839036105074,10
525,7.709319123226496,10
526,7.741991738754784,10
527,7.922253272303814,10
528,7.884452995778908,10
529,7.927723868145352,11
530,7.852016648270393,11
531,7.810403807682704,11
532,7.492811764091772,11
533,7.9258763778705905,11
534,7.913680563023191,11
535,7.709503499599158,11
536,7.873353653504788,11
537,7.952559604240946,11
538,7.935952962950389,11
539,7.861476853322706,11
540,7.918992821478164,11
541,7.791046138937892,11
542,6.328568243511085,11
543,6.42656160625779,11
544,7.68705531795888,11
545,7.943492215265713,11
546,7.81991420545768,11
547,7.737184387722159,11
548,7.860986108042644,11
549,7.873226543079535,11
550,7.845535523667632,11
551,7.903554330890142,11
552,7.286689557127191,11
553,7.9226578257892495,11
554,7.942470652816739,11
555,7.863350404836714,11
556,7.9113877140237285,11
557,7.821822815805037,11
558,7.720178204108391,11
559,7.9892436444899095,11
560,6.271261239567437,11
561,6.458618546387584,11
562,6.829065790034012,11
563,7.911426406340942,11
564,7.965379023073398,11
565,7.340573999731667,11
566,7.775956833318489,11
567,7.485535270251496,11
568,7.828248720565385,11
569,7.1638805201891715,11
570,7.818038690595062,11
571,7.8999798648374435,11
572,7.85740898241396,11
573,7.773015889176531,11
574,7.930939468408723,11
575,7.866588540484637,12
576,7.9043471086701205,12
577,7.982999682511947,12
578,7.899886121981069,12
579,7.498115084756767,12
580,7.929717622466426,12
581,7.837864457707566,12
582,6.970631443513863,12
583,7.8240342426679295,12
584,7.878691382239792,12
585,7.940347553924676,12
586,7.848174916110488,12
587,7.871230684184448,12
588,7.512413293226615,12
589,7.846850941887893,12
590,7.966269637903284,12
591,7.913842913345568,12
592,7.811925212405199,12
593,7.836515028278189,12
594,7.766637406729081,12
595,7.642660438282672,12
596,7.492813176665084,12
597,7.309737885895099,12
598,7.171553954278629,12
599,7.369172577572193,12
600,7.331963444654921,12
601,7.36088657241049,12
602,7.398286935498846,12
603,7.562116669439093,12
604,7.650861374991608,12
605,7.740517568353302,12
606,7.644291395573292,12
607,6.504075410760597,12
608,7.8204827894949895,12
609,7.91473270377634,12
610,7.0443674820753674,12
611,7.5799537007971916,12
612,7.5966007159797915,12
613,7.4214804068170395,12
614,7.589669965474459,12
615,7.102277634105273,12
616,6.585837766803951,12
617,7.4370799940177,12
618,7.5622196460214886,12
619,7.275511579843846,12
620,7.538860142740558,12
621,7.13301187314747,13
622,7.83256300717524,13
623,7.4836207776487695,13
624,7.55080607908791,13
625,7.737111216091708,13
626,7.390693153480902,13
627,7.627324549319049,13
628,7.688532162043817,13
629,7.678219077028689,13
630,7.604691614463151,13
631,7.460761554273684,13
632,6.392019307375619,13
633,6.587133784471451,13
634,7.393975461008314,13
635,7.5639529971807535,13
636,7.349105168861429,13
637,7.568613347614562,13
638,7.61571747907953,13
639,7.781778622802129,13
640,7.604214079127952,13
641,7.784903898311408,13
642,7.755182773456251,13
643,7.668935382688507,13
644,7.497838238161763,13
645,7.6450035546198505,13
646,7.361321005931058,13
647,7.269912325893426,13
648,7.002834206664406,13
649,6.231938773541718,13
650,5.852700863628754,13
651,6.5498900215257745,13
652,6.845424533106354,13
653,6.308743058316924,13
654,6.966640210450585,13
655,7.2736040931307215,13
656,7.420182504564618,13
657,7.360008294702657,13
658,6.599493755590794,13
659,6.817851115742309,13
660,7.761310256425609,13
661,7.787232623231255,13
662,7.697045555374504,13
663,7.675244717191484,13
664,7.662150566003367,13
665,7.561587464306,13
666,6.805371267012472,13
667,7.447528696489555,14
668,7.283229736080592,14
669,7.298620230905254,14
670,6.339841843837386,14
671,7.484641804353651,14
672,7.543897488392237,14
673,7.445279249357061,14
674,7.69982550654083,14
675,7.745867442503032,14
676,7.858415130405653,14
677,7.77795648553367,14
678,7.640802031272963,14
679,7.898001533099396,14
680,7.8444970397872495,14
681,7.756451964922194,14
682,7.658474743607517,14
683,7.766401593296651,14
684,7.654391297837585,14
685,7.744572714150017,14
686,7.81281895222056,14
687,7.759482418851651,14
688,7.684069741623052,14
689,7.549969056786443,14
690,7.342871464208412,14
691,7.087375609074849,14
692,6.620026717637719,14
693,6.389839094400244,14
694,5.4292068612599955,14
695,6.007023095497542,14
696,5.777873748703563,14
697,6.648038070167221,14
698,6.947809408647789,14
699,7.2799839805696305,14
700,7.399402230147675,14
701,7.343540183813815,14
702,6.311545541177909,14
703,6.533818171768788,14
704,7.668662242616717,14
705,7.78733927813441,14
706,7.745878103262043,14
707,7.7519321857426515,14
708,7.808370372469752,14
709,7.8207045009618765,14
710,7.903762575127203,14
711,7.932258227276968,14
712,7.96198218782224,14
713,7.983177613395202,15
714,7.968476766652534,15
715,7.780210108419318,15
716,7.914262225914315,15
717,7.965164993148456,15
718,7.967951037842738,15
719,7.94736308805144,15
720,7.942686277775687,15
721,7.902053478137706,15
722,7.896967486054257,15
723,7.864519409780389,15
724,7.845441210232415,15
725,7.862693997754822,15
726,7.728922665086207,15
727,7.451719330739507,15
728,7.391701697187643,15
729,7.092984476400251,15
730,6.80294848416906,15
731,6.37847426691513,15
732,6.07010511098652,15
733,5.116165109079405,15
734,5.209307091661255,15
735,5.829619122173838,15
736,5.8672572147806585,15
737,6.508979202700646,15
738,6.693674929623587,15
739,7.125484940249289,15
740,7.519146538959195,15
741,7.701482980327878,15
742,7.815974435259942,15
743,7.492067227952485,15
744,7.737330912276407,15
745,7.321575849648953,15
746,6.723990252164409,15
747,6.925907773822749,15
748,6.593372383903296,15
749,5.525469951318915,15
750,4.991546953386185,15
751,5.875937205257005,15
752,6.200013321055421,15
753,6.329476496557527,15
754,6.38444120263082,15
755,6.466090072704187,15
756,6.5399755521094045,15
757,6.386345712790292,15
758,6.398248979359092,15
759,6.361745195956693,16
760,6.269080951980941,16
761,5.04787913664195,16
762,4.759955148678685,16
763,4.144450489532705,16
764,3.1838018602569527,16
765,2.4593940969775785,16
766,1.5746010006257307,16
767,0.6146805225804081,16
768,0.07834306824108632,16
769,0.17629287856839032,16
770,0.5563461582290115,16
771,0.991807224676714,16
772,1.5411636981327659,16
773,2.096325343440575,16
774,2.4779795826087985,16
775,2.7186638906774125,16
776,2.8364451344519233,16
777,2.8168979310127638,16
778,2.6413155103038863,16
779,2.30769367948105,16
780,1.8558812879409898,16
781,1.3565311585667579,16
782,0.8521864069270837,16
783,0.3759811568832111,16
784,0.05689870018109391,16
785,0.06700283220339767,16
786,0.3978189440595471,16
787,0.8794280771925359,16
788,1.3839821702278872,16
789,1.8831722082733,16
790,2.331638119792342,16
791,2.6534647667969056,16
792,2.804574920441786,16
793,2.7749561544346952,16
794,2.565935517946772,16
795,2.19596123132252,16
796,1.7231892389079078,16
797,1.2197945804923622,16
798,0.7167287888301715,16
799,0.26518924740495603,16
800,0.023389697953890294,16
801,0.12971551282440172,16
802,0.5188454829523554,16
803,1.0132022173225155,16
804,1.5182288980264844,16
805,2.0126324692506965,16
806,2.437363811611239,16
807,2.7205918650714143,16
808,2.8300076206722897,16
809,2.76045332734803,16
810,2.5147608610718386,16
811,2.1169084050732425,16
812,1.6319623359488022,16
813,1.1267999391732548,16
814,0.6263858501259459,16
815,0.1989936107616355,16
816,0.015716311479767715,16
817,0.1837277639667276,16
818,0.6038171870951655,16
819,1.1028759880213332,16
820,1.6084453684287503,16
821,2.098183362932748,16
822,2.505264959340292,16
823,2.763229130123581,16
824,2.847194416528976,16
825,2.7543262946902556,16
826,2.4880744774835075,16
827,2.0754229450808652,16
828,1.584309993717634,16
829,1.0784216834662577,16
830,0.5809709665658822,16
831,0.1684480916144699,16
832,0.016481410820398928,16
833,0.21422708356541267,16
834,0.6472310180922893,16
835,1.1477502220896967,16
836,1.6540368184388068,16
837,2.1417727698756894,16
838,2.5409088047476502,16
839,2.788407133961794,16
840,2.863106760872925,16
841,2.763206361818409,16
842,2.4917956510788892,16
843,2.0755086914300054,16
844,1.582295128333279,16
845,1.0757598671945618,16
846,0.5788715469406654,16
847,0.1675045697764345,16
848,0.016480657516636223,16
849,0.2142572348425843,16
850,0.6466255869270962,16
851,1.1468248079272736,16
852,1.6539141001603268,16
853,2.1437823088963577,16
854,2.5463085462095423,16
855,2.798596953235566,16
856,2.879993492313539,16
857,2.7890994100413278,16
858,2.5278037181628012,16
859,2.118910627127352,16
860,1.627252622140467,16
861,1.1198690376458802,16
862,0.6208491705032576,16
863,0.1964519801360134,16
864,0.015564580370158492,16
865,0.1833009631687666,16
866,0.6012712532006158,16
867,1.0991169843621567,16
868,1.6067328238626752,16
869,2.1025926734702187,16
870,2.5197163383177656,16
871,2.791906051675031,16
872,2.8957082002814776,16
873,2.829563427893998,16
874,2.5940059504653816,16
875,2.2050765713756233,16
876,1.720219511730079,16
877,1.2118250157214936,16
878,0.7099056161710386,16
879,0.2626351067201004,16
880,0.02317098803704766,16
881,0.12768295504567656,16
882,0.5123132141807522,16
883,1.0037803585931522,16
884,1.5110340664927917,16
885,2.014587684225146,16
886,2.4555778602759446,16
887,2.7621614073516048,16
888,2.9038225572882435,16
889,2.8778631287542455,16
890,2.684161796652713,16
891,2.330712235873431,16
892,1.8622742239576684,16
893,1.3539356508909013,16
894,0.8487281777890325,16
895,0.3759665871843629,16
896,0.05852197316337804,16
897,0.062891807590998,16
898,0.3845447917946896,16
899,0.8600181066051596,16
900,1.3653491084947025,16
901,1.8748058714741445,16
902,2.3445661287297344,16
903,2.698353835298732,16
904,2.893151181541673,16
905,2.9223949311026014,16
906,2.7865182665165698,16
907,2.486911105920557,16
908,2.050873585729948,16
909,1.5479196043274523,16
910,1.0394792160222808,16
911,0.5465670067766594,16
912,0.14821375563406453,16
913,0.01845633686068841,16
914,0.23250894026255575,16
915,0.6693444442548329,16
916,1.1693894599778614,16
917,1.679993795052919,16
918,2.1760242438027486,16
919,2.585450990486141,16
920,2.8480373076347654,16
921,2.947247647785545,16
922,2.8840948751059385,16
923,2.657467706285619,16
924,2.277316793658013,16
925,1.794118435211587,16
926,1.2825400310813022,16
927,0.7788705222545019,16
928,0.31872793340214545,16
929,0.03808635275316524,16
930,0.08975978665746441,16
931,0.4410916409050974,16
932,0.9236373964485238,16
933,1.4306523807897027,16
934,1.9418070909795304,16
935,2.406047333796667,16
936,2.7483258504921584,16
937,2.9325004656176805,16
938,2.9558963866056116,16
939,2.8192700312189345,16
940,2.52192589553842,16
941,2.087268978537715,16
942,1.5826346892941239,16
943,1.0724560401845509,16
944,0.5779053782971372,16
945,0.1692489795601332,16
946,0.015890963767806597,16
947,0.20630136648690856,16
948,0.6315827028799527,16
949,1.1293886151469434,16
950,1.6410689717492408,16
951,2.1443837642297296,16
952,2.569359686135458,16
953,2.8529121346485518,16
954,2.9769877715540516,16
955,2.943868979314841,16
956,2.7522703133038258,16
957,2.4044581741389437,16
958,1.9371041832316735,16
959,1.4242544683124585,16
960,0.9170907238175225,16
961,0.43714336293341394,16
962,0.08737614992392781,16
963,0.03899371725340059,16
964,0.318997942238242,16
965,0.7792379075191225,16
966,1.2827585222752786,16
967,1.7974900833480796,16
968,2.288091904010868,16
969,2.6781457023905304,16
970,2.918365174157123,16
971,3.0012952923193663,16
972,2.9302041582620446,16
973,2.7021375408425783,16
974,2.322715920087907,16
975,1.8377672056473924,16
976,1.3225203980024922,16
977,0.8178009024284856,16
978,0.3523892384763869,16
979,0.05023465900638871,16
980,0.07068686658419154,16
981,0.39962656164520655,16
982,0.8747332939982746,16
983,1.3812242699265285,16
984,1.8973664322824384,16
985,2.377077809173071,16
986,2.743982628291437,16
987,2.9585647554802987,16
988,3.0188303759364854,16
989,2.9279819456390532,16
990,2.681899882751824,16
991,2.2877266794383124,16
992,1.7949898694452373,16
993,1.2788952670589355,16
994,0.775379121625206,16
995,0.3177835736897005,16
996,0.03838330335201277,16
997,0.08763222785082522,16
998,0.4346132891777871,16
999,0.9142611576735346,16
