,episode_0_reward,episode_0_color_easy
470,5.153175311706999,2.0
471,5.023519903976787,2.0
472,4.920266282055113,2.0
473,4.8576676110079084,2.0
474,5.372357494964969,2.0
475,6.293725628969081,2.0
476,6.6381984473298035,2.0
477,6.871218354098266,2.0
478,6.935351813812577,2.0
479,7.021977513114866,2.0
480,7.004196709119169,2.0
481,6.963835292707647,2.0
482,6.8306420790260995,2.0
483,6.6935310662059875,2.0
484,6.415251754938061,2.0
485,6.214318162161139,2.0
486,6.260365950662644,2.0
487,5.6406257102565585,2.0
488,6.1712147489935925,2.0
489,6.153913485572292,2.0
490,5.295443807050294,2.0
491,5.851870991273379,2.0
492,6.349555292035022,2.0
493,6.374565157996394,2.0
494,6.306905417163652,2.0
495,6.477873384011259,2.0
496,6.917454727676476,2.0
497,7.037503576612121,2.0
498,7.022212722474922,2.0
499,7.3502795866100445,2.0
