,episode_0_reward,episode_1_reward,episode_2_reward,episode_3_reward,episode_4_reward,episode_5_reward,episode_6_reward,episode_7_reward,episode_8_reward,episode_9_reward,episode_10_reward,episode_11_reward,episode_12_reward,episode_13_reward,episode_14_reward,episode_15_reward,episode_16_reward,episode_17_reward,episode_18_reward,episode_19_reward,episode_20_reward,episode_21_reward,episode_22_reward,episode_23_reward,episode_24_reward,episode_25_reward,episode_26_reward,episode_27_reward,episode_28_reward,episode_29_reward,episode_30_reward,episode_31_reward,episode_32_reward,episode_33_reward,episode_34_reward,episode_35_reward,episode_36_reward,episode_37_reward,episode_38_reward,episode_39_reward,episode_40_reward,episode_41_reward,episode_42_reward,episode_43_reward,episode_44_reward,episode_45_reward,episode_46_reward,episode_47_reward,episode_48_reward,episode_49_reward,episode_50_reward,episode_51_reward,episode_52_reward,episode_53_reward,episode_54_reward,episode_55_reward,episode_56_reward,episode_57_reward,episode_58_reward,episode_59_reward,episode_60_reward,episode_61_reward,episode_62_reward,episode_63_reward,episode_64_reward,episode_65_reward,episode_66_reward,episode_67_reward,episode_68_reward,episode_69_reward,episode_70_reward,episode_71_reward,episode_72_reward,episode_73_reward,episode_74_reward,episode_75_reward,episode_76_reward,episode_77_reward,episode_78_reward,episode_79_reward,episode_80_reward,episode_81_reward,episode_82_reward,episode_83_reward,episode_84_reward,episode_85_reward,episode_86_reward,episode_87_reward,episode_88_reward,episode_89_reward,episode_90_reward,episode_91_reward,episode_92_reward,episode_93_reward,episode_94_reward,episode_95_reward,episode_96_reward,episode_97_reward,episode_98_reward,episode_99_reward,episode_0_color_hard,episode_1_color_hard,episode_2_color_hard,episode_3_color_hard,episode_4_color_hard,episode_5_color_hard,episode_6_color_hard,episode_7_color_hard,episode_8_color_hard,episode_9_color_hard,episode_10_color_hard,episode_11_color_hard,episode_12_color_hard,episode_13_color_hard,episode_14_color_hard,episode_15_color_hard,episode_16_color_hard,episode_17_color_hard,episode_18_color_hard,episode_19_color_hard,episode_20_color_hard,episode_21_color_hard,episode_22_color_hard,episode_23_color_hard,episode_24_color_hard,episode_25_color_hard,episode_26_color_hard,episode_27_color_hard,episode_28_color_hard,episode_29_color_hard,episode_30_color_hard,episode_31_color_hard,episode_32_color_hard,episode_33_color_hard,episode_34_color_hard,episode_35_color_hard,episode_36_color_hard,episode_37_color_hard,episode_38_color_hard,episode_39_color_hard,episode_40_color_hard,episode_41_color_hard,episode_42_color_hard,episode_43_color_hard,episode_44_color_hard,episode_45_color_hard,episode_46_color_hard,episode_47_color_hard,episode_48_color_hard,episode_49_color_hard,episode_50_color_hard,episode_51_color_hard,episode_52_color_hard,episode_53_color_hard,episode_54_color_hard,episode_55_color_hard,episode_56_color_hard,episode_57_color_hard,episode_58_color_hard,episode_59_color_hard,episode_60_color_hard,episode_61_color_hard,episode_62_color_hard,episode_63_color_hard,episode_64_color_hard,episode_65_color_hard,episode_66_color_hard,episode_67_color_hard,episode_68_color_hard,episode_69_color_hard,episode_70_color_hard,episode_71_color_hard,episode_72_color_hard,episode_73_color_hard,episode_74_color_hard,episode_75_color_hard,episode_76_color_hard,episode_77_color_hard,episode_78_color_hard,episode_79_color_hard,episode_80_color_hard,episode_81_color_hard,episode_82_color_hard,episode_83_color_hard,episode_84_color_hard,episode_85_color_hard,episode_86_color_hard,episode_87_color_hard,episode_88_color_hard,episode_89_color_hard,episode_90_color_hard,episode_91_color_hard,episode_92_color_hard,episode_93_color_hard,episode_94_color_hard,episode_95_color_hard,episode_96_color_hard,episode_97_color_hard,episode_98_color_hard,episode_99_color_hard
57,0.5039388550704281,1.7971900077072331,1.0838283054752498,6.42564143543275,5.214502581480665,3.0896122859701007,1.1406927119087034,1.8097866160130438,0.28982913171376296,2.2345698267863146,0.3638591997132412,4.509240311090422,2.3588239439598637,0.949456668939259,0.09943825765092082,1.9565173480618048,0.4810127504412521,0.20034145195869452,0.7979746720287674,0.05660729988806909,1.6469502736411783,0.6491171668097513,1.8441773046809369,1.2499449777634812,1.1991012750923014,0.1905984047915901,6.078563329398651,0.10670644576302585,1.9739991468549998,4.4578691640200026,2.196187694159467,1.2891082721261484,1.9578382054737742,2.042055341402469,1.887573882182285,2.1469423497834588,1.6726526537410649,4.402826034198917,1.5535722426731713,0.3231069424760972,2.0511200781056815,0.05047868136794781,0.6463560748679961,0.18405550974623738,1.1723126498194207,1.7156183855544846,5.63783676901233,2.7402332865034795,1.8692575069496753,3.961183118190854,0.023843366414183532,1.9282189438200865,2.475904021750312,0.1367646188468049,1.3879626323966512,0.6442643597984667,4.484249106463491,2.045700528796612,1.6132264352047105,2.0672675254026016,0.7227997506474271,1.6712472522639032,1.7750019735218026,2.9030850678341427,1.7018213956440649,0.042335206078446826,6.1881011237622685,1.2674483673802972,0.35484422541057026,1.06190304856493,1.8398791551853733,0.10083781504645938,0.5834337495423588,0.033394190623136706,1.9502440788895492,1.1261609858820263,0.4843149804885331,0.049197223062042855,4.031832358849167,0.8580178544570771,0.3232309970590486,0.12416957192792859,0.9111685893208992,0.5062845550435376,2.4203016874223766,0.30433161874502923,0.03019902842016673,1.864727701569088,1.228776364828423,3.069510724425408,2.9466584840788412,1.1791979747674728,0.616095450117487,5.556781764230575,0.1910371354883868,1.7568475477159695,1.2153154266971349,1.6943932571706695,2.3752724768488696,0.8589862236392815,1,1,1,1,0,0,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,0,0,1,0,1,1,1,1,1,0,0,1,1,1,1,0,1,1,0,0,0,0,1,0,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0,0,0,0
58,1.2531792349247999,1.3059113858934226,1.5736807279798959,6.182951115749407,4.706579125836928,3.3582546633224615,1.569802277892904,1.453464219964856,0.04772318966199555,0.8329278221778595,0.030760682478818267,5.48906123438699,2.031420922983572,0.10191167755420724,0.4898136394161814,1.0967166179523282,1.2911800855631679,0.8698135330033995,0.2793056100570791,0.022558409153931206,1.1169749945507776,1.2103429094689555,1.7986298210533733,1.7046035842060543,0.6045800393613521,0.09173425141205693,6.641446640838857,0.6974463936836122,1.8865710772197115,3.9918054520921413,2.2900698019609673,1.8572622848741176,1.9966498714664356,1.128909400092724,1.5953584357495822,2.3728984854768926,1.220348525090226,3.2210209843131343,0.8150138557679313,0.044742807398603264,0.9517714207282512,0.42346774913456103,1.3867215042901564,0.7160358787798737,0.44530349571594474,0.8144062476222459,5.059836627051451,2.2139520541923083,1.613550658984357,2.385155535468206,0.30328310751650256,1.661168476381281,2.472218062113755,0.47083841174004565,1.9959944968657852,1.4819970306394414,6.205888320611036,2.107778819395631,2.2590109102417992,3.097932229960808,1.28404119942936,2.885652233828981,1.2500824571225562,3.7811373847027894,1.1818459477601004,0.484912513467526,5.992878408469293,1.7730601991408177,1.090461606417969,2.427805846627848,1.508924956367307,0.4369113256154064,1.06794845226683,0.25458555166660163,1.7484599515606003,0.44769049622943513,0.5675228994470081,0.08944766598476585,4.9273127136037855,0.36322244730465214,0.7494132491518514,0.12122207894243701,1.5768720511980414,1.2477411176142539,3.7419446083438257,0.05493965600118716,0.1673933914240336,1.6947023700046517,1.7640192053642532,4.122954687682455,3.070713044683545,1.648850396370571,0.9853133184782066,4.651806729412904,0.6081032108592274,1.8309048216478987,1.7833125045381273,0.5355150259171038,3.8981503982412464,1.997438045489402,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,0,1,1,1,1,0,1,1,1,1,0,1,1,0,1,0,1,1,1,0,1,1,1,1,0,0,1,0,1,1,0,1,1,1,0,1,1,1,1,0,0,1,0,0,0,0,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,0,1,0,0,0,0
59,1.7594266418550846,0.5096383307924257,2.171535668861256,5.442069884975057,4.090502571774008,4.199137866718879,1.91078524889771,0.7907985213900044,0.5253563160444898,0.13563895013416505,0.3580322100206888,4.658994003534379,1.1944850893575238,0.33363439480230195,1.0139154447654901,0.6008222054768813,2.227705603124032,1.5360492895228446,0.026423499057016842,0.19519784914388047,0.4452856482975013,1.5174543586651768,1.4436583393215672,2.025555918067584,0.1171085193298122,0.6817913967634782,5.767716700898566,1.4109627815909482,1.5835499989439599,2.5840144183325173,1.9856113875554924,1.8422430091241386,1.8001966698256573,0.26831921453872126,1.1123747036384102,2.412022855274214,0.6376339703669615,2.2665087929286627,0.2869097419422336,0.5201915854361211,0.3561944779421194,1.5237228306014616,1.805225465708407,1.1203135362530148,0.036290543461022486,0.1425560965151804,4.122977385474351,1.5964525089995794,0.9891907309267435,1.7711221773744463,0.9344868283865367,1.1906094083461727,2.0599318083364087,0.8896436123386025,1.6149623909386568,2.21745069171889,6.439376160489534,1.8751351178072198,3.2312193278773114,4.687823795874342,1.435673155966028,3.140243549167914,0.4457247206282667,5.013010391450898,0.47598430409607967,1.209416637710684,6.156329794333554,1.7642058945963246,1.6880190702168205,3.418277798035962,1.0059991378335413,0.8813251601726655,1.2115049575943622,0.8654232200350582,1.3401095265320953,0.03913341063602193,0.6802313597835629,0.46299938232017407,6.471164675633375,0.06284629599044624,1.1215622329387127,0.7112457393175278,1.8440998581602928,1.7513926945136613,4.663587450555302,0.012547437811948541,0.6490712362333735,1.161547083103706,1.804975378634719,5.558895371913039,3.195436497154656,2.004304212693655,0.8405908158298446,4.795277905993393,1.064655412162965,1.5356343695243506,2.0617928552295934,0.04304692954569342,4.384222168131673,2.5842522693406336,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,0,0,1,0,1,1,1,1,1,0,0,1,1,1,1,0,1,1,0,1,0,0,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,0,0,1,0
60,1.7973272651085554,0.042124762493245885,2.8427321295479606,4.483950851043857,2.7331028145360166,5.560069519245594,2.5658003609451026,0.17007706015535176,1.272858392146515,0.08236363738956766,1.051367539903894,4.483328328601818,0.47244314657973796,1.3864902161340722,1.5175342753597734,0.1817781743269716,2.883596608023928,1.8370722205531722,0.1014460339164174,0.5622365308370161,0.03978334914477895,1.898024111650744,0.8466900821082832,2.149473500072408,0.06809041495680641,1.4214891994293197,6.104534492225431,1.8130587484070715,1.1127063228759626,1.8256575019446233,1.451979833184092,1.2506812007875274,1.4023221743757626,0.042503290138562105,0.5396428798168822,2.6200498613938397,0.14246150171907454,1.0629098737321394,0.022572095396882576,1.2851974986070633,0.03639438101882317,2.0988241955942732,1.7263546701897723,1.759159092606032,0.3216798638027871,0.02913082402556086,3.061736121400915,1.0345147594093502,0.3030920959737937,0.6106884992361404,1.5811812192339874,0.6206077541419462,1.4763051462350063,1.0361297637097806,0.9058449983912803,3.9381013015618542,6.771239462535268,1.3213889148635591,4.551807032404053,5.700171964176444,1.565429369671651,3.795332561670277,0.039194525143211006,6.222698641709175,0.042311128992704033,1.7229082624093044,5.351379629960264,1.2439733707592544,1.8620849362921803,3.2635972689503117,0.4376246446022369,1.1728092601572193,0.8517794225561082,1.4972549294368835,0.7991099233239467,0.25307450215612365,0.6509023183324605,0.9711092706932102,6.303593834456013,0.04703328999016958,1.1066381529624796,1.4026232243591183,1.6212862720621104,1.799638259067485,6.147842174375817,0.12340743228911111,1.384913490425316,0.47949598725857145,1.3375028981130304,6.9236610825989455,2.628444882695059,2.1822555059126576,0.6091711704570231,3.6163036021142747,1.632333290291885,0.9329161407825854,2.2169295522551113,0.5197878079439685,6.074340682764444,3.4488893610291345,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,0,1,1,1,1,0,1,1,1,1,0,1,1,0,1,0,1,1,1,0,1,0,1,1,0,0,1,0,1,1,0,1,1,0,0,1,1,1,1,0,0,1,1,0,0,0,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,0,1,0,0,0,0
61,1.3553856432361724,0.3803557146111184,3.26582742912979,3.3354553512502947,2.164362706853462,5.575806527464107,2.078936019921791,0.0790385158699966,1.761949568108808,0.4918952983611647,1.6271155281293668,3.331592141275806,0.09708565713691365,2.0099084612514675,1.957638469702972,0.02918313073880851,4.279636943679274,1.6768106264687697,0.43329183963944495,0.9920889716225334,0.23867280818453734,2.022477991676543,0.24362088306889892,2.0403287763032893,0.4925043014697116,1.8338840540131987,4.8018796662434005,1.7583124963945809,0.5522977561478467,0.749739245938202,0.9144900647154479,0.5050187528854365,0.8722548986070202,0.5024633832696191,0.09599374395104701,2.027537037790456,0.04790122091221835,0.3540065638681464,0.0969330850074686,1.7880782458106705,0.055594334623427326,2.97957353078287,1.176414443357238,2.419057260900882,1.0320067364555134,0.26861374063711396,2.0327573391874196,0.5581295676108027,0.036748974986245395,0.07706579799956384,2.2789377023842747,0.13598875681298564,0.9194591014250237,0.7466406683252342,0.32147535235051916,5.145269761512269,6.548240315320512,0.7657510548386115,6.118656615826651,6.107148459027827,1.457456807240237,4.387893723270224,0.45338956850680817,6.1320925485441045,0.262384832746856,1.8142762732939597,4.814159717008344,0.47423829029383724,1.56144266122532,3.1423216712943316,0.05510018492716814,1.0731253633467146,0.3323909646879488,1.8990594552582756,0.2621465625482246,0.8990386526897883,0.46040057380417726,1.469670839626633,6.721079660891088,0.3100565953422998,0.6977226896475244,1.8028391528053207,0.9831086267453766,1.3779788479129136,6.271863133648255,0.332699323075493,2.401041679589425,0.0443179395008453,0.5735460592667311,6.849220216707733,1.6946182366425824,2.1331509334123866,0.3701706403027786,2.818511297325966,2.180201257006443,0.285072340921578,2.0081779597778007,1.544011865877471,6.279891431452169,4.529267589969373,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,0,1,0,1,1,0,0,1,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,0,0,1,1
62,0.6162615217883302,1.1716275017022812,3.388136110522386,2.273032991093834,1.150332374327816,5.881741945534044,1.4047995955934507,0.6011619868168747,1.7776306445603232,1.0372175516054898,1.841319984302053,2.4764299808394608,0.011123025869765824,2.7292855739554067,2.278246837292445,0.4076602467831364,4.461225922518505,1.0989199966907297,1.0824675490257014,1.0853355572205075,0.8682586511752689,1.751842328932692,0.032069523355761,1.7305370798958581,1.0938502009097615,1.7518663483495343,4.506973456543889,1.260371990109607,0.10791217155523435,0.12760802147281244,0.4718513387576638,0.04792514206734084,0.3263678492081002,1.247805717505589,0.07421642497549245,1.3251971497741826,0.42309371852242605,0.02225075172560095,0.44630862142851285,1.7941846673438344,0.16662146886806017,4.573003670377599,0.42452388448708744,3.011821306420228,1.6324225793429257,0.6743679392875698,1.0960977738738729,0.1917490057908382,0.44589095101249754,0.26751422410191517,2.67586307091746,0.048804516662260426,0.47552222027258484,0.30617179839966924,0.041696801804092826,5.7138988541328155,6.2789863275214355,0.23631487037947502,6.397768504334481,6.598626732539069,0.89783589530159,4.788947702899256,1.255305480138928,5.588364267846926,0.9336466119032263,1.459906759467296,3.634838150471344,0.03901695907154376,0.8785702263481536,2.636755812226018,0.12094448014689226,0.9665608083608759,0.04699008384962897,1.9958677791017565,0.021558478698123773,1.5173071262738702,0.24094129647493387,1.9199922718446323,6.326744594127452,0.7555909256649149,0.2591852743035295,1.781888387223053,0.26841312172243526,0.6508296442209198,6.82591240653527,0.4899811879804741,2.2982519572138305,0.23743762043029076,0.056149494982230826,7.06103011016975,0.5478642883894222,1.8720576042614834,0.1696836210674975,1.7492071928548012,2.5979908705054506,0.03255058540066967,1.7653005070544845,2.2956426066842086,6.5699172560762085,5.96309405981524,1,1,1,0,0,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,0,1,1,1,0,1,0,1,1,0,0,1,0,1,1,1,1,1,0,0,1,1,1,1,0,0,1,1,0,0,0,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,0,1,0,0,0,0
63,0.07191680825501584,1.7473107102857792,3.2586052614509,1.255932610154447,0.3997791732936908,4.978092927709214,0.9149206180386392,1.2970909953106942,1.3153877982392155,1.5441494907123332,1.6437778825204665,1.4175013576431525,0.0762945378371355,3.5254129146139883,2.405737378284118,1.2314543532497155,6.102803119689325,0.3773119376284835,1.2570249318385698,0.9594568868063408,1.4830384881170808,1.0089937480798918,0.3862368436449576,1.2641835616606123,1.5898843769269342,1.1977471820018593,2.95232771851052,0.5282473363339852,0.05885658491296306,0.15272973328748612,0.1616568142037508,0.6547055812904914,0.027878848972471663,1.739585657568089,0.4899024355248851,0.5339440034603349,1.0079915517685765,0.3158954255312841,0.7078384918330075,1.299654435006818,0.2857727646786522,5.473638943219222,0.03516378313195776,3.5217877954990557,1.837021147612896,1.1827033295387896,0.29937151733329387,0.015671719851058648,1.1609835329916127,0.971517383204609,3.1961857842722354,0.4236910376156884,0.15516469748806944,0.040645489843371026,0.056244070218774735,5.978078380104823,5.513379533192321,0.022769604740212147,6.0180695996651306,6.498677808759376,0.5559078614986201,3.763987411874368,1.777480877008698,4.63468462076567,1.5559822677849493,0.7768559620514244,2.5724557247682096,0.3661969926496479,0.20437905395299555,1.732481964190912,0.5836800701872926,1.1099410924909965,0.04079617788317613,1.768620791154252,0.2514092027852381,1.8342045439730845,0.07922031911848784,2.268765771996522,5.809346560270547,1.4878578365556803,0.025142722910823586,1.3445264543422224,0.05208512178219524,0.08636973184828038,6.586913102568129,0.42577291336203443,1.7906781382142078,0.882887450303799,0.273016048796751,6.720307178527638,0.03545675912727629,1.4567487297983326,0.042034851100559344,0.7690846044888066,2.8930838776354517,0.4012570971513828,1.220383891343912,3.4444340617351212,6.255216346814028,5.861964835993037,1,1,0,0,0,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,0,1,0,1,1,0,1,1,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,0,1,1
64,0.21803467749612376,1.7786977985694084,3.08807799363009,0.3856788528597438,0.04288090916506499,4.786841650535617,0.45289092882126386,1.7527453795365895,0.5726898849731743,1.8909329122464213,1.0803695684297607,0.44455696000820244,0.2786230267318972,4.514799785471438,2.3085173166289836,2.132666903816632,6.310439956978275,0.03297547214538902,1.0840661910125424,0.5197580532483099,1.8145504751698869,0.6216069811185482,1.0211667931625765,0.7487180998681919,1.868529880538961,0.4422788413168005,2.2885579160300957,0.050143337532428,0.4384862411332231,0.8167425279916289,0.013270457991330573,1.8461982762031357,0.18564082686368905,1.8743170960904023,1.066867110303925,0.037163767983806814,1.5223677592321254,0.9260780352672747,0.4606024987595641,0.5384351880775143,0.42115114454591007,5.571565254593435,0.3840701541318138,3.696197690627057,1.5874793172240431,1.2496655666582415,0.024046208095694212,0.10619666211632327,1.709136804343467,1.8369380097006263,3.5866952598011705,1.0057375662170789,0.011742762166101728,0.059508763642006066,0.08878948468780021,7.096683509616926,4.711527731178574,0.27321148692996755,4.913262598679572,6.510359224361028,0.1447220947569842,2.9202916548794273,1.7247189668429548,4.06288775980437,1.8366112829924326,0.15108974256492302,1.5201327094018595,1.127823984575292,0.07652450799229574,0.8618920470501888,1.1539522068617023,1.2009382226944247,0.3258622016277384,1.1866120255273478,0.785047537304084,1.778135733968837,0.006806079784201198,2.442429514755462,4.999059874521198,2.129971759593428,0.12148426462081702,0.6431156196131359,0.5470512462952161,0.18570801817213814,6.515983970599453,0.20867697920746384,0.9816478459855216,1.5124844670361868,1.0083158210751269,6.346726941657127,0.4714155014153293,0.9578966439019101,0.004431268908426628,0.11045362596878859,3.5321263591539473,1.0753411629568568,0.4755229886784115,4.155971518059222,5.890227402748035,5.722268720654036,1,1,1,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,0,0,1,1,0,0,0,1,0,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,0,1,0,0,0,0
65,0.9100343700360296,1.2516663940482742,2.85000182943248,0.023459065628272636,0.14830203298480027,3.2095787777777867,0.10296503826125371,1.8155084362316254,0.0590224747683819,2.0272245686052077,0.3840181515595869,0.03017784187054008,0.6057402107473991,5.648013429036039,2.0118653616094675,2.880121407779144,6.1852894463783485,0.3910623465980113,0.792051408515405,0.14201586048740059,1.7897468944894417,0.17122974620692022,1.5658988575054509,0.24122692611121507,1.890542892411107,0.036038332939343595,1.1270027344850564,0.2600358361486407,0.9977377502757523,1.548478914363381,0.07912079740710343,3.0887870055563322,0.685926592332372,1.7183402998865265,1.5601027739760243,0.1595389180424428,1.8486727817263588,1.4087025327649982,0.25428382703232094,0.0483790991618929,0.4382213411866184,5.40346704898379,1.1312422458271456,3.8959504871019828,0.956840786340219,1.1346231342762512,0.10104397571544571,0.42069538104441956,1.8710626448400134,2.8562802975716206,3.9552650760329726,1.5255489180488424,0.10023363544226133,0.31259542876199176,0.0076590943154808185,6.642643820087064,3.564680419934912,0.8284603603107366,4.173060731967706,5.9731024372575945,0.020181207163382793,1.753312580448454,1.1251605158352744,2.896453038671232,1.7026312864915474,0.1017962512000011,0.6139385383806991,1.7116052975879041,0.6258237127536005,0.09299501116827277,1.6158726490140307,1.0246599585636507,0.36530039161830263,0.5089203062636172,1.3359572036976188,1.3548009071489695,0.034580093657097334,2.4023170348767557,3.800642902004981,3.02753273471529,0.4760158179545634,0.09121742172162285,1.2874644241702426,0.8515197400913331,5.877095761700371,0.03337224130902639,0.3808900141248486,1.8387348550870808,1.652042547496814,5.560912911680595,1.4642489973224588,0.42674490834231094,0.060925326652963886,0.04580729634484398,2.5323268004552584,1.6260449405144937,0.04277243725722994,5.3286762871578865,5.016571846006392,4.939505162388876,1,1,0,0,0,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,1,0,1,1,1,1,0,1,1,0,1,0,1,1,1,0,1,0,1,1,0,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1
66,1.574030567854262,0.45850164018492284,1.8068574508925466,0.2828120087146326,0.6856908240700413,2.652934663644085,0.02962411173283693,1.4725780835554194,0.24846374049613099,1.5916144385077011,0.031187537582105216,0.30574019993944646,0.9580506536275495,5.412527296998521,1.5983479125959836,3.4180239716039096,5.723149331321716,1.1157603377460328,0.47847025866102794,0.008692743250482077,1.4126755438235596,0.01908406838486234,1.8421969938579332,0.019491846507027673,1.6524069956071936,0.36791293922603685,0.416032354175407,0.9573697029929125,1.4966190245888784,2.6877947040862056,0.3334174538093618,2.4440979410755688,1.2458995410562932,1.0434088492549491,1.8734420924686115,0.6085878147039518,1.9405754477027295,2.2066574416864086,0.10331769879388211,0.29820585258042465,0.27693596018302713,5.216651048323622,1.7024487917221935,2.755122179715841,0.2665733688034932,1.2309274279473161,0.4406859831595858,0.8622977775790555,1.6097027866576172,3.0866874006751286,4.809637457622327,1.8692847171788596,0.3850972449479928,0.8382824331479334,0.0338950853189041,7.511066390841115,2.4745492282036254,1.381071831079579,2.9006457298132258,5.4395046824757625,0.2947395024886499,0.8303742164847265,0.33433008419449456,1.9292141767458864,1.181173536776364,0.6744944552202978,0.05884054470834502,1.8102811871514592,1.358692293395749,0.15963047889400228,1.892065948840611,0.6797443085868982,0.13126512128034307,0.0685562698761461,1.74709528912064,0.6897231037581635,0.15978339886267812,2.15694197425211,2.753092751169179,3.7821630547778375,0.8598154886130915,0.15821419316669744,1.7725432634790577,1.5264502578467303,5.121959314049565,0.059268670728491374,0.24444912843068153,1.7849759851097502,1.8495026000151964,4.521911916592342,2.0989404236967406,0.06281768992649425,0.2031049341836991,0.34794680382784005,1.7549126211208688,1.850436704711079,0.3213432392540301,6.7002796659052555,4.0572372265277385,4.263374939171315,1,1,0,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,0,0,1,1,0,0,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,0,1,0,0,0,0
67,1.8418226945564373,0.03855556857202461,1.3174817778836045,0.9008556989254982,1.3912101124725738,1.3242103796747347,0.287725740656986,0.8187566618398576,0.9543243186456684,1.0605520536454263,0.33468202735369285,1.0391447433833851,1.164074142356411,5.063857077057425,1.1035505715169007,4.086765580213555,5.000140429424521,1.682976482844504,0.21944524559378226,0.09305200708187406,0.7744318738649977,0.2746894822801616,1.8064180303610369,0.22364002057370871,1.1888594995169404,1.117199721629755,0.0359634646726094,1.5945493569959515,1.840424779171978,4.0485591149977145,0.7252571525941108,0.835040732608393,1.691766081992367,0.1919370598825779,1.960918676968562,1.3847838588515866,1.781099976704511,2.727517608064735,0.01858318852161112,1.0412573305959656,0.10056579539884818,4.312646024730525,1.8162183500470888,1.9131958342825321,0.04701204290142165,1.2715570240514127,0.9967606949167247,1.399947906012577,0.9840242813493719,2.781368455619939,4.1799985598035185,1.9887548430303175,0.8026555974670442,1.394589944662497,0.15233820753417215,6.709837527476119,1.393056246592104,1.7977268244676985,2.0789100102128613,4.395008463434284,0.9701293160714257,0.12760271902282957,0.050779310440760554,0.8058781842283846,0.4779939460721294,1.3774439724658167,0.09545393946869954,1.387892773503067,1.810909759411817,0.8472864384617514,1.9388736747817559,0.35059673762879107,0.023459860219325397,0.1684561176629993,1.9616362838668833,0.1262723819639805,0.3664287954357689,1.7617609831893926,1.7288782942756014,3.84185428749774,1.2408533927294412,0.7792927432866853,1.7934934967118346,1.8308042631825898,4.035070035574632,0.38099857842626467,0.32346171466785795,1.3584007265472682,1.5303942361852658,3.346425865134738,3.1448903412194325,0.08656487156867688,0.4071397302739006,0.9139864641658068,1.0852580208004006,1.7060762966901901,1.1663481344160658,6.232726508312704,2.886163340431466,3.043761030713639,1,1,0,0,0,0,1,1,1,1,1,0,1,0,1,0,0,1,1,1,1,0,1,1,1,1,0,1,1,0,1,0,1,1,1,0,1,0,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1
