,episode_0_reward,episode_0_color_easy
397,0.3788551841388838,2
398,0.03628842531050512,2
399,0.46747432726159754,2
400,1.3549013554515903,2
401,1.9543445446526613,2
402,2.9040185838530244,2
403,4.103631048028169,2
404,3.7794312829026566,2
405,3.9182155370554628,2
406,3.0928068654718484,2
407,2.6115370859004825,2
408,1.8449261978650906,2
409,1.103880183994419,2
410,0.26436984086170917,2
411,0.05870453193636911,2
412,0.5906476660864863,2
413,1.4578592293762531,2
414,1.9717097432841264,2
415,2.669115523819079,2
416,3.4344752931919533,2
417,3.0937065789521827,2
418,3.3619402112367993,2
419,2.8698635858052497,2
420,2.261403710608864,2
421,1.5244160275515524,2
422,0.6340432370323864,2
423,0.09790482963696623,2
424,0.15102388225231117,2
425,0.7910992087884055,2
426,1.7421728285573157,2
427,2.247546523274744,2
428,3.0185770880610816,2
429,3.5178248778135623,2
430,3.1122565936199766,2
431,3.0718437605869817,2
432,2.6639918719199347,2
433,2.0032330128156626,2
434,1.0700321226829836,2
435,0.32593231259944966,2
436,0.04358103545131908,2
437,0.5409228136681479,2
438,1.3591809170251674,2
439,1.9467955551728575,2
440,2.964611284540373,2
441,3.206533032991993,2
442,3.155586976909667,2
443,3.2737570772437645,2
444,3.3547206831841865,2
445,2.307646380006916,2
446,1.7366710614025487,2
447,0.7735655272295626,2
448,0.14228024190154204,2
449,0.12774554042142708,2
450,0.7869479256733021,2
451,1.4359030234475791,2
452,2.534901027288473,2
453,2.9275488348907612,2
454,3.6190275339570532,2
455,3.3525762939369637,2
456,3.2633574284397318,2
457,3.24581028481094,2
458,2.3425335648588064,2
459,1.5525638718481511,2
460,0.6657029437077105,2
461,0.07802690736966611,2
462,0.22229774968158797,2
463,0.9412532209144895,2
464,1.5742202465841455,2
465,2.6681160497143024,2
466,3.3997824878789547,2
467,3.318638453474838,2
468,3.0961799281255624,2
469,3.3068153399223377,2
470,2.625556721544246,2
471,1.8680129374451937,2
472,1.0398370540560948,2
473,0.23614518098341072,2
474,0.08551121170416284,2
475,0.6393402855501118,2
476,1.6550116909905572,2
477,2.6011466579415377,2
478,3.099592806050347,2
479,3.5099141601831834,2
480,3.2987616545278824,2
481,3.3459152253706437,2
482,3.4000660786689783,2
483,2.6471964693977488,2
484,1.9137768885441095,2
485,0.8519641453911664,2
486,0.12825167595246864,2
487,0.1495511622918876,2
488,0.8530606938112275,2
489,1.5118922072686887,2
490,2.3358334431405177,2
491,3.5542661290084663,2
492,3.6187164717413065,2
493,3.4108965625689076,2
494,3.559491410939989,2
495,3.4947506943893902,2
496,2.6268657783567027,2
497,2.1075556441623258,2
498,1.1495988535348998,2
499,0.2778785896382052,2
