,episode_0_reward,episode_0_steady
158,7.960916945509265,12
159,7.97298795212839,12
160,7.725517017957588,12
161,7.618529148116994,13
162,7.9153901802497515,13
163,7.941074734381533,13
164,7.946004846895402,13
165,7.952568057215823,13
166,7.955731503189988,13
167,7.932059977916767,13
168,7.955203748002087,13
169,7.834917306389979,13
170,7.837152149755111,13
171,7.973461473743052,13
172,7.9786218786954555,13
173,7.975896077344241,13
174,7.990824593022982,13
175,7.99198014591518,13
176,7.992193333422579,13
177,7.986741060152378,13
178,7.987848643168654,13
179,7.95508974547146,13
180,7.943393698472395,13
181,7.973153072553257,13
182,7.776198510743573,13
183,7.915527982746593,13
184,7.779389130289443,13
185,7.942642290137904,13
186,7.911709562285109,13
187,7.685131543626642,13
188,7.8752798931889,13
189,7.903508963676158,13
190,7.861478621161787,13
191,7.864621953403878,13
192,7.889922668696856,13
193,7.90449605790564,13
194,7.906397841811322,13
195,7.905251826774209,13
196,7.904459436608943,13
197,7.907517074256383,13
198,7.904639461001653,13
199,7.901825856944734,13
200,7.903227214717621,13
201,7.906597359196645,13
202,7.897375163994527,13
203,7.855189876102343,13
204,7.8933607754640605,13
205,7.939710585212238,13
206,7.957395793019249,13
207,7.961228022152356,14
208,7.917059900849468,14
209,7.6992199298060235,14
210,7.800150113366756,14
211,7.7398269999007265,14
212,7.721002294292893,14
213,7.671258444765329,14
214,7.660964082294129,14
215,7.701117210204684,14
216,7.467007531372574,14
217,7.380009011753922,14
218,6.369053275551241,14
219,5.597420990278001,14
220,5.900601568181202,14
221,5.303108597276821,14
222,4.048969012765705,14
223,3.9324273253358424,14
224,3.8078511810750033,14
225,3.72750984159968,14
226,3.711211962236963,14
227,3.779787829857974,14
228,3.976532518232568,14
229,4.290408490783665,14
230,4.665846179266688,14
231,5.176914005176407,14
232,5.713459212412372,14
233,6.650993190525742,14
234,4.874580626670442,14
235,3.964742214286687,14
236,2.117664297611213,14
237,1.3892043591562597,14
238,0.6775718837425496,14
239,0.1624545490658263,14
240,0.027590216686830052,14
241,0.2303317069563171,14
242,0.616289209175818,14
243,1.0754164296603295,14
244,1.296874392362292,14
245,1.3079824984382875,14
246,1.0000074214215102,14
247,0.5739683304112959,14
248,0.19343839355955578,14
249,0.020125145238047294,14
250,0.23019939040911558,14
251,0.7626617537220898,14
252,1.443511240121996,14
253,2.0801586404699326,14
254,2.851895742709411,14
255,2.4619480121250366,14
256,1.9717193069277847,14
257,0.9597747042129219,14
258,0.4354760873739224,14
259,0.12257394317434984,14
260,0.02532946313670154,14
261,0.27529855149240895,14
262,0.7875773828576863,14
263,1.3661856771325203,14
264,2.0048406830425263,14
265,2.5125193077719756,14
266,2.6129850117218862,14
267,2.164552764488075,14
268,1.8316062366449524,14
269,1.0518218604664096,14
270,0.5974096617119158,14
271,0.20862378810514573,14
272,0.027239317134403255,14
273,0.03640516221074983,14
274,0.2527488793050233,14
275,0.6623723475462916,14
276,1.240435595215439,14
277,1.6071097495521824,14
278,1.8606888383519231,14
279,1.95490796353435,14
280,2.122513202099736,14
281,1.5522361938216775,14
282,0.8970934180394501,14
283,0.38646965624453145,14
284,0.07883710803216376,14
285,0.009762328651313577,14
286,0.1283910592409961,14
287,0.38742816273894065,14
288,0.7167475923349772,14
289,1.4829120054951046,14
290,1.890348496679424,14
291,2.330309767153127,14
292,1.834371020531586,14
293,1.5427477673667274,14
294,0.9112922364374887,14
295,0.40710541154265906,14
296,0.10321653701638522,14
297,0.008098413279648447,14
298,0.10245881168535956,14
299,0.31964713194990596,14
300,0.603842957943187,14
301,0.7281185233129922,14
302,1.0161561977380316,14
303,1.3036214246667028,14
304,1.3347307099628387,14
305,1.0790882056076432,14
306,0.6999500738909428,14
307,0.3577602928522898,14
308,0.12025241679478423,14
309,0.011176785245518985,14
310,0.044681105782416734,14
311,0.21453719447733297,14
312,0.5099416038807243,14
313,0.906374288566012,14
314,1.4360223908749277,14
315,1.626699195428994,14
316,1.4307791014352418,14
317,1.044985596680293,14
318,0.5647028103244492,14
319,0.23489944770154172,14
320,0.05019984817082919,14
321,0.009071767484583089,14
322,0.10844745299230116,14
323,0.3339979410201016,14
324,0.6626457453148783,14
325,1.0360578651153605,14
326,1.3111571760593328,14
327,1.3304442543407047,14
328,1.081256597409087,14
329,0.7106007726340415,14
330,0.3710824973133759,14
331,0.13053145053939166,14
332,0.013970375113005064,14
333,0.037591411739519444,14
334,0.19760263975658915,14
335,0.4841538774345516,14
336,0.8729536250662994,14
337,1.4186767597482954,14
338,1.6193697184676084,14
339,1.4686726151419154,14
340,1.0864247179094961,14
341,0.6254037769949332,14
342,0.2629279907544597,14
343,0.05889612138239703,14
344,0.007655788234623398,14
345,0.10046439528849883,14
346,0.3225668473052853,14
347,0.6505017401264845,14
348,1.0300176956979568,14
349,1.3221473269351223,14
350,1.3626844000917555,14
351,1.1255010321645307,14
352,0.7522147258737304,14
353,0.4023287444201974,14
354,0.14945102623475987,14
355,0.019319525597236965,14
356,0.029422437407476944,14
357,0.1779449819815447,14
358,0.4516567814847311,14
359,0.8332819550949933,14
360,1.3969823439903564,14
361,1.6627581333416357,14
362,1.5456957230904957,14
363,1.172093382889811,14
364,0.6638420066436262,14
365,0.29498203159395997,14
366,0.07649550032778062,14
367,0.006030092260754915,14
368,0.07904446674160089,14
369,0.2835309620673688,14
370,0.5976760662038099,14
371,0.97652028355638,14
372,1.29405055393373,14
373,1.379048215005866,14
374,1.176729870854547,14
375,0.8113639637551736,14
376,0.450633089920607,14
377,0.18073261861429069,14
378,0.030390054610215655,14
379,0.01872066547424565,14
380,0.14769789489436475,14
381,0.40589308574653943,14
382,0.7909502851303503,14
383,1.3437407066731653,14
384,1.612460624150072,14
385,1.5937157937144786,14
386,1.2200489674165007,14
387,0.7654321431312879,14
388,0.4019449080984596,14
389,0.14104965885388107,14
390,0.019622588297719967,14
391,0.033458432870502715,14
392,0.19913288592634226,14
393,0.4953223352635929,14
394,0.8969791796002478,14
395,1.3324137867138024,14
396,1.6210425643190989,14
397,1.5607016428579377,14
398,1.1942915147411763,14
399,0.7373389409907526,14
400,0.366179594304998,14
401,0.11763633239239484,14
402,0.009619984339327405,14
403,0.05907231059852113,14
404,0.3086775075587251,14
405,0.6381406488194635,14
406,1.0330231999517996,14
407,1.2624140414249096,14
408,1.1244720414953677,14
409,0.7457783012754022,14
410,0.39281887028588636,14
411,0.06932270690245074,14
412,0.06317258577583194,14
413,0.37415809276858214,14
414,0.9201631976350501,14
415,1.4766433507018695,14
416,1.7854110615102858,14
417,1.6954607876461925,14
418,0.905318674998376,14
419,0.3704856209022524,14
420,0.0755241797561219,14
421,0.03847154496536721,14
422,0.3812455937892314,14
423,1.0890686403681016,14
424,1.9744022517923931,14
425,2.7364166504628145,14
426,3.5372144815974123,14
427,4.72112847686993,14
428,6.603875326096377,14
429,4.7167540900928415,14
430,3.5906303643989115,14
431,3.166176665609081,14
432,1.9310766279659768,14
433,1.086027888662415,14
434,0.31029124668883873,14
435,0.033301130102507716,14
436,0.41842647448930864,14
437,1.269153355675459,14
438,2.3626812372450456,14
439,3.3855226730402883,14
440,3.704893536284815,14
441,5.046631767064652,14
442,5.0413240950367175,14
443,5.805792393868735,14
444,6.38659233766823,14
445,5.359100238174149,14
446,5.584051040651625,14
447,5.738826665468566,14
448,5.289656721968326,14
449,4.465590292410521,14
450,3.749358655963697,14
451,2.9222247567023816,14
452,2.068721132266385,14
453,1.2455117503197923,14
454,0.5178164948564823,14
455,0.06939173940550578,14
456,0.10740985488117047,14
457,0.5662677366847888,14
458,1.2175223464628702,14
459,1.563869969123207,14
460,2.1613155339780774,14
461,2.60603526711773,14
462,3.0538537489937427,14
463,3.77877608842473,14
464,4.746313380416724,14
465,4.6649299318678406,14
466,3.62714310060306,14
467,2.8907788519413833,14
468,1.7054823662294798,14
469,0.6745538236187669,14
470,0.09765040782281761,14
471,0.26271747985150395,14
472,0.9732703413384507,14
473,1.7780196235490409,14
474,2.6557816109802608,14
475,3.299689792639045,14
476,3.387327927307702,14
477,3.516932392746829,14
478,3.838584515755488,14
479,4.014206634338801,14
480,3.9641358106324445,14
481,3.7636197163267293,14
482,3.352910600123365,14
483,2.899065545743291,14
484,1.6241692574832107,14
485,1.035112146321585,14
486,0.3013069379198604,14
487,0.030141720787628126,14
488,0.3053457253254882,14
489,1.0307112045434084,14
490,1.5490493041949192,14
491,2.2919849054905272,14
492,2.9517477481824193,14
493,3.486479985664989,14
494,3.902092897358477,14
495,4.214717116617418,14
496,4.480365228145638,14
497,4.495747893307505,14
498,5.321150293366241,14
499,4.550329705332978,14
500,4.482626150016008,14
501,4.230180611877886,14
502,3.735710367593589,14
503,3.072885075494992,14
504,2.3051650366098864,14
505,1.7910518974811815,14
506,0.8765438508071982,14
507,0.21783046530137187,14
508,0.04945647874140896,14
509,0.525312347779349,14
510,1.1472370312449451,14
511,1.9335659310195084,14
512,2.469403727879774,14
513,2.901866837232349,14
514,4.084570247860741,14
515,4.593306395672668,14
516,4.8669954556254975,14
517,3.5867360896926463,14
518,2.837105005980607,14
519,2.365053075030469,14
520,1.4849488073625832,14
521,0.6811198449199874,14
522,0.11842651980360548,14
523,0.08281149383606687,14
524,0.7658494611927172,14
525,1.9013601224442596,14
526,2.8402241351911606,14
527,3.1768901080214516,14
528,3.735972093979467,14
529,3.5868627735794445,14
530,3.55024973204885,14
531,3.201151051635356,14
532,2.561367465512428,14
533,1.81294179859207,14
534,1.0204874833676683,14
535,0.36912644867282796,14
536,0.03022299686038385,14
537,0.3035905468710437,14
538,0.9276112655260521,14
539,1.5681099605924067,14
540,2.095503394769302,14
541,2.4371361201229256,14
542,3.259371265376643,14
543,3.223633665821394,14
544,2.323584625736383,14
545,1.7474075236038198,14
546,1.014232070721942,14
547,0.29868903812780223,14
548,0.03260979572006156,14
549,0.46288928942600305,14
550,1.3029119617525866,14
551,2.350316506569322,14
552,3.0547058327311474,14
553,4.181012505001562,14
554,5.6374296003061355,14
555,5.520410047910426,14
556,6.0735838829742,14
557,5.6266245338393395,14
558,5.521303840205545,14
559,5.1194850083907415,14
560,4.228091607688357,14
561,3.455451389282039,14
562,2.6098258149373046,14
563,1.7354339892426058,14
564,0.87740176023773,14
565,0.2288981539001514,14
566,0.03139273457622583,14
567,0.3896289845939225,14
568,1.0798080884706294,14
569,1.673243661027191,14
570,3.040825082110509,14
571,3.5265118684181984,14
572,4.556839869167205,14
573,4.537055851164829,14
574,5.468203639985055,14
575,5.348297162622322,14
576,5.765708647859036,14
577,6.142483039988158,14
578,6.067330461408592,14
579,5.692193774937123,14
580,6.601928294599945,14
581,6.28117759863807,14
582,6.23985896598349,14
583,5.371135546149902,14
584,4.557948900629478,14
585,3.9813838300917346,14
586,4.137438856054512,14
587,3.7743542535562926,14
588,3.179988769326398,14
589,2.4389188964795068,14
590,1.643176055037019,14
591,0.8302860572696441,14
592,0.19607547937112724,14
593,0.05209391270548727,14
594,0.5251350686813535,14
595,1.3659029060636054,14
596,2.3276443317707214,14
597,3.12489439476209,14
598,4.5585005209716885,14
599,5.202199999789894,14
600,5.721679364032079,14
601,6.15519316205276,14
602,5.722578773974655,14
603,5.876980602769343,14
604,5.553771911115103,14
605,6.2316317171719176,14
606,5.892215587658484,14
607,4.901256842529255,14
608,4.88781589635178,14
609,5.911545525784627,14
610,5.944849293610146,14
611,5.845003092260951,14
612,5.776765895233522,14
613,5.805376551625128,14
614,6.20656407338672,14
615,6.531375699081157,14
616,6.705507347773418,14
617,7.001443422709449,14
618,7.144871476719396,14
619,7.27876849022701,14
620,7.238877293486217,14
621,7.298021506609258,14
622,7.645172183022438,14
623,7.148521653821735,14
624,7.2569885600027035,14
625,7.269216336522462,14
626,7.0224705310779125,14
627,5.717391169142597,14
628,5.635809692366167,14
629,6.7134266584454005,14
630,6.572683797205,14
631,5.376061759517271,14
632,5.191784065134515,14
633,6.173416680080374,14
634,6.409200699048334,14
635,5.633955236864749,14
636,5.9314868944257135,14
637,5.848663685356508,14
638,5.419519736086519,14
639,6.1628706863946165,14
640,5.269558043398228,14
641,6.173258983475236,14
642,6.186336393139823,15
643,5.9738887233121964,15
644,4.855089984437136,15
645,5.908944692450357,15
646,6.08302495408082,15
647,6.109131599232252,15
648,6.297918438557517,15
649,6.472021675026623,15
650,6.645990044532256,15
651,6.788975266995677,15
652,6.9094313034836645,15
653,7.075631378052815,15
654,7.170256392942165,15
655,6.339300336593682,15
656,6.124632820487149,15
657,7.350289490246897,15
658,7.34496539079283,15
659,7.2444817273278925,15
660,6.462614092847554,15
661,6.805778213032127,15
662,6.77925698852473,15
663,6.816834339094921,15
664,6.668822087183994,15
665,6.073793077963008,15
666,5.756360036840626,15
667,4.647692105242113,15
668,5.226622899125184,15
669,5.412220135286432,15
670,4.940867455422264,15
671,4.638464369239629,15
672,4.576516028821272,15
673,5.447465593279292,15
674,5.96108235540027,15
675,6.300662517233584,15
676,6.7268461896590335,15
677,7.006377087600669,15
678,7.394508667280393,15
679,7.64377464730277,15
680,7.66705077278831,15
681,7.578822077825315,15
682,7.509700644609629,15
683,7.30008373858436,15
684,6.630359806523154,15
685,7.26044755226571,15
686,7.244854409526548,15
687,6.258317728236375,15
688,6.786391396212445,16
689,7.6714505597772416,16
690,5.912620496570454,16
691,6.314293784251346,16
692,6.434687940258182,16
693,5.8210998504577125,16
694,5.070336490279676,16
695,3.927326856157091,16
696,2.554563092727845,16
697,1.9702135253380115,16
698,1.0037486987423103,16
699,0.24127072454857013,16
700,0.020584833769814497,16
701,0.219433254049391,16
702,0.7644368160696124,16
703,1.5066899692213518,16
704,2.4302278805263384,16
705,3.3311504291621237,16
706,3.648840309439686,16
707,2.8882439529869486,16
708,2.887982674875958,16
709,1.6549453833516379,16
710,0.8467999719802632,16
711,0.37498662206213934,16
712,0.034756103576306326,16
713,0.10648118758352107,16
714,0.5676075427714804,16
715,1.3310132932134582,16
716,2.5886411156347475,16
717,3.4947598308688375,16
718,4.230932693167807,16
719,4.530363552187593,16
720,3.792426210452405,16
721,3.0909647288833453,16
722,1.986824270243503,16
723,1.9242249133894265,16
724,1.7698518684355777,16
725,1.4082271328252751,16
726,0.8990901704678091,16
727,0.36070078221820406,16
728,0.03673811211695562,16
729,0.1440549225238516,16
730,0.6097144447784906,16
731,1.1613480131080134,16
732,1.6298289951659601,16
733,1.9364304862310888,16
734,2.042148374030885,16
735,1.9119154861642604,16
736,1.5824293538653849,16
737,1.1062234432430245,16
738,0.5515613866090483,16
739,0.11253120994062832,16
740,0.05228897885491959,16
741,0.41483172685222547,16
742,0.9765770004036334,16
743,1.4874118837194563,16
744,1.8554778585446248,16
745,2.038450568771007,16
746,2.0020402459583044,16
747,1.7426498798419976,16
748,1.317582139373042,16
749,0.7788269747909696,16
750,0.25882544290496245,16
751,0.020408141484422628,16
752,0.22618460824178335,16
753,0.7382932178872991,16
754,1.2794403256558375,16
755,1.7210393072424968,16
756,1.9873296255325736,16
757,2.0534735957258636,16
758,1.8826997041553675,16
759,1.5236109709686827,16
760,1.0276759867755847,16
761,0.4738331513769203,16
762,0.07587361508665054,16
763,0.08066621148984696,16
764,0.4849653331068927,16
765,1.0458152540052092,16
766,1.5410192337446285,16
767,1.8917405352421643,16
768,2.0559399573675496,16
769,1.9955618718722403,16
770,1.7188998656607297,16
771,1.2834487104226857,16
772,0.7421731346756816,16
773,0.233520281197931,16
774,0.019964297687051984,16
775,0.24758359525707635,16
776,0.7669134885953605,16
777,1.3018603528051904,16
778,1.7557137773692395,16
779,1.9991793521663537,16
780,2.0636711936396983,16
781,1.8905190890474175,16
782,1.531221174285837,16
783,1.038011667921753,16
784,0.4859482349777641,16
785,0.08202511779643834,16
786,0.07346351807135884,16
787,0.4667308632515532,16
788,1.0253025463538434,16
789,1.5243871656671,16
790,1.8828356828100294,16
791,2.061414081784765,16
792,2.0193204732209,16
793,1.756802457193242,16
794,1.3343107005158785,16
795,0.8021320715770393,16
796,0.28044276504907784,16
797,0.021998759065775364,16
798,0.19999081646439107,16
799,0.69367817757993,16
800,1.235472639417852,16
801,1.6879064545749685,16
802,1.990846964461865,16
803,2.0805876709901776,16
804,1.9428030032697525,16
805,1.6109509594347737,16
806,1.1399176003203215,16
807,0.590397123373626,16
808,0.13680084689516675,16
809,0.03779381413448837,16
810,0.36227464137300036,16
811,0.909335017087656,16
812,1.4288250767524175,16
813,1.8300777285147614,16
814,2.0469375868420197,16
815,2.0634313168529235,16
816,1.8496001417488126,16
817,1.4639670368635902,16
818,0.9571311379202291,16
819,0.41366004236727916,16
820,0.054092163433567216,16
821,0.10476624092558652,16
822,0.5308111642285327,16
823,1.088822883124832,16
824,1.5724443804280586,16
825,1.9185833835749595,16
826,2.0843911186193713,16
827,2.0241926972667104,16
828,1.7512343360955045,16
829,1.3245229606032065,16
830,0.7939699411670027,16
831,0.276944503005298,16
832,0.021698466463227022,16
833,0.19814553917735006,16
834,0.6872275420032224,16
835,1.2293471394333733,16
836,1.681094727789013,16
837,1.9925341624849524,16
838,2.0976669369394245,16
839,1.9752653648097789,16
840,1.6562902430134445,16
841,1.1983940190749114,16
842,0.6554633877247804,16
843,0.1787759717928041,16
844,0.02455243032749662,16
845,0.29821261480244476,16
846,0.8261241757613897,16
847,1.3568246856286914,16
848,1.7860275327864377,16
849,2.0343133648411102,16
850,2.0967076660136152,16
851,1.924858266169292,16
852,1.5710372732053082,16
853,1.0901483157886769,16
854,0.5443052465801326,16
855,0.1136681136132941,16
856,0.047420438843344244,16
857,0.39167535549871263,16
858,0.9357437479454973,16
859,1.4469038667835987,16
860,1.840684705990874,16
861,2.0692358369501824,16
862,2.088003538545575,16
863,1.8792292588465647,16
864,1.5001201470560703,16
865,1.0032011037931827,16
866,0.46069570237909196,16
867,0.07392256468737499,16
868,0.07738778517042962,16
869,0.46882919491120123,16
870,1.0191851447881328,16
871,1.5182402202217973,16
872,1.8874095874788495,16
873,2.0927642833674023,16
874,2.0782142419232335,16
875,1.8432746588943756,16
876,1.446699934682833,16
877,0.939478500444768,16
878,0.4029733472774322,16
879,0.05181591361550729,16
880,0.1048709620755664,16
881,0.5258404374541695,16
882,1.077955772417626,16
883,1.5623785092754123,16
884,1.9209352697022704,16
885,2.107170052150937,16
886,2.0718146602864382,16
887,1.8200085916061177,16
888,1.4127358425795589,16
889,0.899966344955507,16
890,0.36901413568874974,16
891,0.041142981265578034,16
892,0.12352111885959952,16
893,0.56012234181671,16
894,1.112588931723223,16
895,1.590056012581259,16
896,1.9403210067207137,16
897,2.1176346178835397,16
898,2.071378519566794,16
899,1.8114760100530198,16
900,1.3995669279118104,16
901,0.8851616709259017,16
902,0.35715453357285953,16
903,0.037954302211725265,16
904,0.12980064444469128,16
905,0.5704522389119897,16
906,1.1209382244817083,16
907,1.5976492724921179,16
908,1.946785138174711,16
909,2.124415515183055,16
910,2.078128484118185,16
911,1.818569271145544,16
912,1.4076646635147014,16
913,0.8951403006782517,16
914,0.36668176002215275,16
915,0.04087534545378122,16
916,0.1226256571592836,16
917,0.5565632298051802,16
918,1.107486625456033,16
919,1.5852256062690477,16
920,1.9416750033691885,16
921,2.127825397388315,16
922,2.092171033857964,16
923,1.841324461893174,16
924,1.4369687115787502,16
925,0.9298570598705665,16
926,0.39816725434580663,16
927,0.05122818845608136,16
928,0.10321178271933919,16
929,0.5186710943241897,16
930,1.0663100125380869,16
931,1.5527741700160933,16
932,1.9210131548181133,16
933,2.1264152387617683,16
934,2.1121268960264103,16
935,1.878760296858951,16
936,1.4866821886348875,16
937,0.9888775261590769,16
938,0.45312561405025054,16
939,0.07289799363155276,16
940,0.07525836781915302,16
941,0.45885782271651726,16
942,1.0023107904204749,16
943,1.5031572860687805,16
944,1.8877284336692464,16
945,2.1170738069126185,16
946,2.135323834170257,16
947,1.929095725092734,16
948,1.5556115094469716,16
949,1.0715077841204745,16
950,0.5336724178408956,16
951,0.11205952581657833,16
952,0.045266724476447945,16
953,0.3788550904181499,16
954,0.9124231666766243,16
955,1.4232931860578675,16
956,1.839704681239072,16
957,2.095765519422243,16
958,2.1570697788200004,16
959,1.988876024158083,16
960,1.6415225804416558,16
961,1.1761029769683171,16
962,0.6413612422858317,16
963,0.17632543144707627,16
964,0.02302571352722301,16
965,0.28393975214355355,16
966,0.7956188225757237,16
967,1.3219072854097753,16
968,1.764276264802072,16
969,2.057373532626362,16
970,2.1713071008046754,16
971,2.053328563893889,16
972,1.7415172254287903,16
973,1.3003664123094845,16
974,0.7763345237971983,16
975,0.2733315725477816,16
976,0.021614418768832792,16
977,0.18388662729904565,16
978,0.6532067151410181,16
979,1.187016154266245,16
980,1.6496563742801627,16
981,2.000964361621245,16
982,2.1697748134946107,16
983,2.115280355515015,16
984,1.8508571660882494,16
985,1.4408002421842228,16
986,0.9362084395769374,16
987,0.40841150503189366,16
988,0.0562742529332427,16
989,0.09276952426047998,16
990,0.4930328456768505,16
991,1.0348800759603447,16
992,1.5279621989900172,16
993,1.9130979908629917,16
994,2.1451442367729405,16
995,2.1661123384765726,16
996,1.9634080720119103,16
997,1.59376910587964,16
998,1.1169325026581316,16
999,0.5828655978273865,16
