,episode_0_reward,episode_0_steady
90,0.3463675105049167,0
91,0.34207424082839627,0
92,0.18269010994364482,0
93,0.08606419767925277,0
94,0.02187323452925808,0
95,0.002222699023160242,0
96,0.033412014906227486,0
97,0.15099169564036208,0
98,0.268226474555187,0
99,0.2830863655728936,0
100,0.2732214942565186,0
101,0.31830579583457363,0
102,0.2089263100377438,0
103,0.12462780356315299,0
104,0.04941813908129618,0
105,0.006923774125489463,0
106,0.005955667646774838,0
107,0.031654392253864315,0
108,0.07562767198762849,0
109,0.1714760557039423,0
110,0.3448762955140928,0
111,0.500072725800046,0
112,0.37116513015875197,0
113,0.2705422065617254,0
114,0.15524118609611925,0
115,0.05991811243157169,0
116,0.006979564107374013,0
117,0.031120080366003354,0
118,0.12184240154885154,0
119,0.19353161751967082,0
120,0.21873803982466644,0
121,0.33474442587595815,0
122,0.30118565941697156,0
123,0.26239898500083253,0
124,0.1798160467578951,0
125,0.09045961195122632,0
126,0.03139777953496937,0
127,0.005901313088734696,0
128,0.012274628637342584,0
129,0.0976675266300403,0
130,0.24441995164053498,0
131,0.4345921216755023,0
132,0.40838817429199725,0
133,0.38437810440107717,0
134,0.296228024415145,0
135,0.17969625734834477,0
136,0.06502315543186064,0
137,0.004679717634512199,0
138,0.015329697643528763,0
139,0.04352466188813835,0
140,0.09449006111094235,0
141,0.2267772246666027,0
142,0.27995206961245,0
143,0.32775656093293787,0
144,0.30725339194872264,0
145,0.23092066861775853,0
146,0.15607815472014375,0
147,0.08073211612522127,0
148,0.012183466521292765,0
149,0.01959160960258332,0
150,0.09338954102957911,0
151,0.23394066223987336,0
152,0.2880941453885449,0
153,0.351904418436542,0
154,0.3514791057516393,0
155,0.285931268743917,0
156,0.19336889444419303,0
157,0.06618437260723437,0
158,0.021413507507237375,0
159,0.002228160512225504,0
160,0.022402918530520666,0
161,0.11313196944866406,0
162,0.19589497145696982,0
163,0.30082529248983053,0
164,0.3594560482673934,0
165,0.34746971382315534,0
166,0.33411853285625565,0
167,0.1644031943109797,0
168,0.07022502304525761,0
169,0.012916257415885984,0
170,0.005640400779663723,0
171,0.06068870688462511,0
172,0.13522320765050358,0
173,0.241705347071878,0
174,0.3300975046003795,0
175,0.3628470273638007,0
176,0.325321410695229,0
177,0.2305956407169438,0
178,0.12657067179268128,0
179,0.043800147683425945,0
180,0.004134996187913551,0
181,0.017236584262110978,0
182,0.07768297382718396,0
183,0.17538480863373132,0
184,0.27959009149901787,0
185,0.3512244710768653,0
186,0.35466573027504233,0
187,0.2925903220254473,0
188,0.1919843552802169,0
189,0.09207783084918461,0
190,0.02344586883206005,0
191,0.001924289527204766,0
192,0.02196060386873557,0
193,0.09704580596008433,0
194,0.2405623463322173,0
195,0.3544452828907374,0
196,0.3990458690068067,0
197,0.37273416284850514,0
198,0.2842029132912963,0
199,0.1694221234622756,0
200,0.06960885854719426,0
201,0.012601462241297219,0
202,0.01156962120409143,0
203,0.056077420041404216,0
204,0.1358496284694477,0
205,0.2475111730444992,0
206,0.34101998266110634,0
207,0.3792773491162283,0
208,0.34206017755263796,0
209,0.24592858268406503,0
210,0.13493660700096252,0
211,0.06009768447785861,0
212,0.006373344064986236,0
213,0.020344166044999768,0
214,0.09241942589899599,0
215,0.19695473927038964,0
216,0.3741328021937314,0
217,0.3685551491001727,0
218,0.38134464646994554,0
219,0.3121645327737657,0
220,0.20206040101817743,0
221,0.11355188938404918,0
222,0.025219204547738707,0
223,0.002221518867553192,0
224,0.033155690943258403,0
225,0.11276296027348705,0
226,0.2700905044931135,0
227,0.3266239842299272,0
228,0.3837314879957261,0
229,0.3635161536979524,0
230,0.2783032958190442,0
231,0.20353775938374485,0
232,0.08188900308269727,0
233,0.011242906263900464,0
234,0.007841236632425117,0
235,0.059405605576562326,0
236,0.18926096805411113,0
237,0.26263668207359736,0
238,0.355388141183226,0
239,0.3862121677475311,0
240,0.33995253108224416,0
241,0.24205469204001154,0
242,0.12746513490509648,0
243,0.04283037043398607,0
244,0.00357685811218324,0
245,0.019751789309713868,0
246,0.107979255535218,0
247,0.19396426803183442,0
248,0.30395631022979797,0
249,0.3769519716244584,0
250,0.3789311300081215,0
251,0.3149190080363251,0
252,0.2006407432035613,0
253,0.09400389160419442,0
254,0.022720522398730403,0
255,0.002914669295293562,0
256,0.04706306042325753,0
257,0.123753921479578,0
258,0.23168845349047562,0
259,0.33451998244561454,0
260,0.38631618778338744,0
261,0.3925804929339346,0
262,0.2719622383499171,0
263,0.13432198459002323,0
264,0.08065334367637747,0
265,0.026153712366510734,0
266,0.0036841622565437155,0
267,0.04203205192600866,0
268,0.13176880114132658,0
269,0.2505959642342568,0
270,0.3564510366705752,0
271,0.42113052789296995,0
272,0.4565106475627336,0
273,0.3019566549282775,0
274,0.126915258059176,0
275,0.04540127336067237,0
276,0.00645536382163636,0
277,0.011605280585728914,0
278,0.06371285761261816,0
279,0.15343576058874614,0
280,0.25617729855820026,0
281,0.32569271989878534,0
282,0.30094960587373526,0
283,0.15438857473913034,0
284,0.09824730486525912,0
285,0.07460874480354919,0
286,0.08862984968767665,0
287,0.06390953390367626,0
288,0.013560443951082501,0
289,0.005504032823118611,0
290,0.04931572350857897,0
291,0.13261921329431509,0
292,0.26978616312639536,0
293,0.5933518919586339,0
294,0.8690324670284199,0
295,0.8794890941725073,0
296,0.6326134818793381,0
297,0.25420559699022066,0
298,0.04750258567267151,0
299,0.022005744672632298,0
300,0.20415899060473097,0
301,0.47283014381676425,0
302,0.6132872983603426,0
303,0.5610264652195311,0
304,0.2763789046095481,0
305,0.06896675747923646,0
306,0.01654205898173004,0
307,0.17593656632641036,0
308,0.5288822219870342,0
309,0.856877150450129,0
310,0.8066175437843521,0
311,0.5374633620141883,0
312,0.3621888463827813,0
313,0.20856736790143188,0
314,0.04778206234302818,0
315,0.019181364004164224,0
316,0.19058184862993977,0
317,0.46962558505177493,0
318,1.1375451186462118,0
319,1.9867006629906792,0
320,2.810546048784558,0
321,2.75896264900896,0
322,2.5364399417445123,0
323,2.2848566740991365,0
324,1.392371718421228,0
325,0.6616431420138184,0
326,0.20106207026409464,0
327,0.013159273027109678,0
328,0.06386152283162144,0
329,0.269106610767604,0
330,0.5222401802942146,0
331,0.5707231084190072,0
332,0.6684477266379077,0
333,0.8281109949756349,0
334,0.6826054862615702,0
335,0.36354168798497255,0
336,0.10486069199090363,0
337,0.006750725623852753,0
338,0.09679912919634459,0
339,0.1365617508482892,0
340,0.0811103894360525,0
341,0.02255912416803717,0
342,0.004821366488001555,0
343,0.08711994218647892,0
344,0.2834128626362207,0
345,0.5105585556682137,0
346,0.6225500668833729,0
347,0.42034173856019547,0
348,0.230993677077887,0
349,0.04983545846113735,0
350,0.012091878594466943,0
351,0.11602210039456373,0
352,0.31993282608613544,0
353,0.5801130790392165,0
354,0.691879779077454,0
355,0.7171363802282407,0
356,0.6424989681912401,0
357,0.4486897118472812,0
358,0.29663190258854066,0
359,0.07829337077105794,0
360,0.005790145464949711,0
361,0.06234315385680576,0
362,0.25254690333528795,0
363,0.725960912558553,0
364,1.349481957867031,0
365,1.979232032820137,0
366,2.3492035770834114,0
367,1.8489809006807438,0
368,1.5675560777961288,0
369,0.9080223822752234,0
370,0.40040389072988397,0
371,0.11929793172389369,0
372,0.02499423859252911,0
373,0.004635944651783867,0
374,0.06635220823211677,0
