,episode_0_reward,episode_0_color_easy
188,6.815533881484079,-1
189,6.821710328624418,-1
190,6.831807990269041,-1
191,6.894732216498424,-1
192,6.966741657114542,-1
193,7.015560091079271,-1
194,7.043125720642184,-1
195,7.045113434974703,-1
196,7.083700352577013,-1
197,7.135674683205342,-1
198,7.194841077301339,-1
199,7.222962352444485,-1
200,7.231772321867818,-1
201,7.222246859648463,-1
202,7.226191690791047,-1
203,7.208534967424968,-1
204,7.204814477715576,-1
205,7.195488325583182,-1
206,7.181588863392325,-1
207,7.19122353742565,-1
208,7.193362703968232,-1
209,7.178116800319903,-1
210,7.17939864134733,-1
211,7.152602900948318,-1
212,7.179768894599148,-1
213,7.176513050619474,-1
214,7.175033838069832,-1
215,7.175906657328533,-1
216,7.167945877432438,-1
217,7.167187462493318,-1
218,7.156962539980895,-1
219,7.158462513237795,-1
220,7.160445740269877,-1
221,7.172458827638908,-1
222,7.168741765031773,-1
223,7.1853577867493295,-1
224,7.175077324118449,-1
225,7.186453397127639,-1
226,7.224762050989364,-1
227,7.214108256007234,-1
228,7.222231212180061,-1
229,7.235801913150154,-1
230,7.222978328781211,-1
231,7.202930608403107,-1
232,7.202020054302407,-1
233,7.174188834450588,-1
234,7.132871759461419,-1
235,7.116035177521314,-1
236,7.102033467063295,-1
237,7.1224931195648695,-1
238,7.082062618221286,-1
239,7.115117205912684,-1
240,7.144477178807217,-1
241,7.1375706036071955,-1
242,7.137928901491909,-1
243,7.118673697296995,-1
244,7.094626189374763,-1
245,7.053553300074702,-1
246,6.98401158937928,-1
247,6.915540298851778,-1
248,6.846001120047968,-1
249,6.821174330805807,-1
250,6.810172269528786,-1
251,6.812011960731113,-1
252,6.849450875768316,-1
253,6.864810720484359,-1
254,6.924776767239052,-1
255,6.959097363633627,-1
256,6.999541168707083,-1
257,7.015477482789081,-1
258,7.017823037066066,-1
259,6.9963587609359665,-1
260,6.986859961323783,-1
261,6.9973055391354055,-1
262,7.038930893284224,-1
263,7.073513352045209,-1
264,7.095203563471005,-1
265,7.1594260880344915,-1
266,7.186606212246302,-1
267,7.19936583236204,-1
268,7.195675176105799,-1
269,7.18606484862749,-1
270,7.2018619123388214,-1
271,7.210266779621596,-1
272,7.190948571148977,-1
273,7.191851696262053,-1
274,7.18802682008991,-1
275,7.1840476799921955,-1
276,7.161875912483287,-1
277,7.168087453608177,-1
278,7.1516376449113865,-1
279,7.108511432826926,-1
280,7.138782621826704,-1
281,7.1382947550050835,-1
282,7.1316130349036975,-1
283,7.124623270483969,-1
284,7.131163153518771,-1
285,7.163950913161832,-1
286,7.175398739905115,-1
287,7.178508584865594,-1
288,7.211142700510807,-1
289,7.2372020768461915,-1
290,7.240451123576991,-1
291,7.275822586023708,-1
292,7.284514586458845,-1
293,7.288985966025516,-1
294,7.281274973930046,-1
295,7.256762369972521,-1
296,7.211568107484113,-1
297,7.1458462537274325,-1
298,7.052728202942817,-1
299,7.0492155548477236,1
300,7.071933486406459,1
301,7.054471326395602,1
302,7.068406374380929,1
303,7.211070240136174,1
304,7.293198623502188,1
305,7.459802264728969,1
306,7.603567643130049,1
307,7.737483413914168,1
308,7.851691512715787,1
309,7.785743482872781,1
310,7.864311103950159,1
311,7.789028043208628,1
312,7.67076025939189,1
313,7.400904435960654,1
314,6.857143966764656,1
315,6.280171242853762,1
316,6.701487974733866,1
317,6.535201135354916,1
318,6.383588758772242,1
319,6.449825001942495,1
320,6.4565279094463985,1
321,6.446968274673184,1
322,6.361707049627695,1
323,6.23413678641381,1
324,6.281476560095288,1
325,6.261138051531324,1
326,6.485500060031178,1
327,6.599634704925855,1
328,6.849611034655528,1
329,7.0614024167287495,1
330,7.201886921330607,1
331,7.361477760909855,1
332,7.475033947401123,1
333,7.582338852431968,1
334,7.66557639798109,1
335,7.709800998932349,1
336,7.753118504663045,1
337,7.7155747895431945,1
338,7.704023810306064,1
339,7.67712012513616,1
340,7.601333610373364,1
341,7.488925017660119,1
342,7.3371015528422,1
343,7.1572576520894415,1
344,6.911592509116011,1
345,6.752417347561883,1
346,6.786084114185499,1
347,7.1111728636298075,1
348,7.340149194325994,1
349,7.463727718843456,1
350,7.566404661901067,1
351,7.643316063427978,1
352,7.705751566056604,1
353,7.70856381791294,1
354,7.599929158579802,1
355,7.6742215573006165,1
356,7.650468891587828,1
357,7.4657451592939905,1
358,7.41856734581919,1
359,7.2416249996693205,1
360,6.87875481118633,1
361,6.521136135706481,1
362,6.754370311540415,1
363,6.271980370162856,1
364,5.626798548532713,1
365,6.306761952301625,1
366,6.350726603206952,1
367,6.0188240332060055,1
368,6.0982941072849925,1
369,6.480593961252951,1
370,6.5801985833013426,1
371,5.918276840381596,1
372,6.867317000755417,1
373,7.064664251947852,1
374,7.2498942869839365,1
375,7.362365538423578,1
376,7.4716750486210275,1
377,7.625348917050426,1
378,7.678377046802034,1
379,7.737417195474968,1
380,7.842931363041091,1
381,7.892378487599692,1
382,7.849772561085921,1
383,7.898076958194217,1
384,7.924759897903861,1
385,7.874152846186875,1
386,7.649369637329915,1
387,7.720074360771667,1
388,7.801981708631867,1
389,7.786190521379106,1
390,7.692559525692346,1
391,7.549056646377567,1
392,7.595525827255085,1
393,7.665450258605273,1
394,7.552326725287105,1
395,7.7757212315954085,1
396,7.8673604061536855,1
397,7.8854462199655355,1
398,7.9174824811998,1
399,7.938004441218489,1
400,7.941741752331594,1
401,7.831134906514322,1
402,7.89831272659522,1
403,7.934687182079337,1
404,7.913025066426282,1
405,7.8744246760287115,1
406,7.836606493218432,1
407,7.752004958274216,1
408,7.669466033816811,1
409,7.619511895264455,1
410,7.593973887266068,1
411,7.54778052449849,1
412,7.6057727617366435,1
413,7.733605344261391,1
414,7.80229955459472,1
415,7.809204598195774,1
416,7.842545064241268,1
417,7.8479595730613045,1
418,7.9486987680506,1
419,7.966817410826753,1
420,7.943899878296573,1
421,7.94171961745411,1
422,7.929603800367391,1
423,7.921403498021205,1
424,7.906779408681776,1
425,7.891338911571508,1
426,7.883606387066957,1
427,7.879510367332411,1
428,7.87954389094463,1
429,7.899245760567061,1
430,7.9005280735467025,1
431,7.929917168875253,1
432,7.949354043903152,1
433,7.9422532854353225,1
434,7.980743090944492,1
435,7.972368577040646,1
436,7.972961589546916,1
437,7.941703804889517,1
438,7.895593183350053,1
439,7.781608332745101,1
440,7.733735120366061,1
441,7.654344942252172,1
442,7.628342862077742,1
443,7.581530937581696,1
444,7.51557214088017,1
445,7.392326332540236,1
446,7.365487451881635,1
447,7.314853517325016,1
448,7.282104861145699,1
449,7.4145730490154635,-1
450,7.485464081663887,-1
451,7.062550896936477,-1
452,6.949509279439903,-1
453,7.415913793210843,-1
454,7.4654007937316385,-1
455,7.0121310455898485,-1
456,7.050824580037825,-1
457,7.457018120203353,-1
458,7.412094184770002,-1
459,7.381166779253819,-1
460,7.355294767591555,-1
461,7.31630782544711,-1
462,7.285683430177972,-1
463,7.2814366666560835,-1
464,7.2334720420318535,-1
465,7.166473095909438,-1
466,7.079983827076799,-1
467,6.963917693007618,-1
468,6.81618096870142,-1
469,6.637569218968835,-1
470,6.424820101286576,-1
471,6.182464265079383,-1
472,5.955835966502562,-1
473,5.783977320646,-1
474,5.72504194190187,-1
475,5.608665512907444,-1
476,5.587485862900451,-1
477,5.569784929438791,-1
478,5.39761680332385,-1
479,5.260213577971904,-1
480,5.707622732096714,-1
481,5.922270214579858,-1
482,6.210272511492986,-1
483,6.511928520500362,-1
484,6.736817835131607,-1
485,6.940294571268064,-1
486,6.925233994212361,-1
487,7.108006603717528,-1
488,7.169599705881686,-1
489,7.15438873372809,-1
490,7.1245379165906515,-1
491,7.049293012648246,-1
492,6.954489114126269,-1
493,6.825552170760555,-1
494,6.728907470970079,-1
495,6.605026533417356,-1
496,6.420544472485939,-1
497,6.184043838083565,-1
498,6.1195654950191525,-1
499,6.196595893569226,-1
500,6.249590217641087,-1
501,6.34045837631578,-1
502,6.416637758975636,-1
503,6.639895837342053,-1
504,6.805536508991724,-1
505,6.933728356158525,-1
506,7.048571146574878,-1
507,7.12631818793604,-1
508,7.221355473476977,-1
509,7.3225151236432415,-1
510,7.422624261413922,-1
511,7.501328975022108,-1
512,7.557907297686572,-1
513,7.611822228542106,-1
514,7.627752907259116,-1
515,7.6374111926088055,-1
516,7.646053727677227,-1
517,7.5514862714383355,-1
518,7.495118348052226,-1
519,7.366739549812054,-1
520,7.2154845449715594,-1
521,7.073297071288207,-1
522,6.9117377853568,-1
523,6.70247185618074,-1
524,6.462882726444002,-1
525,6.281885134744456,-1
526,6.067415385007928,-1
527,5.769150818083498,-1
528,5.74803937253317,-1
529,5.939242488545349,-1
530,5.934243471370229,-1
531,5.945717245846138,-1
532,5.950795568583233,-1
533,5.925832530496801,-1
534,5.978472816356859,-1
535,6.020252051610951,-1
536,5.9970883853024235,-1
537,5.893785884318752,-1
538,6.06042093720867,-1
539,5.742973360827105,-1
540,6.333542803369437,-1
541,6.766784270431323,-1
542,7.059164027650137,-1
543,7.284201939787397,-1
544,7.471404284474859,-1
545,7.600267141838318,-1
546,7.681822814356154,-1
547,7.713145208874178,-1
548,7.733298053189542,-1
549,7.8121727768364675,-1
550,7.8180954633061415,-1
551,7.8196399399622605,-1
552,7.738538628173263,-1
553,7.751627527977324,-1
554,7.691263884112692,-1
555,7.6198136707608715,-1
556,7.53767803633561,-1
557,7.401951108752406,-1
558,7.230702318412647,-1
559,7.002301199122356,-1
560,6.809497343873128,-1
561,6.6414444460313735,-1
562,6.5558817185844624,-1
563,6.408402170258092,-1
564,6.290590211589649,-1
565,6.059923459768434,-1
566,6.059773582508087,-1
567,5.9903646677140205,-1
568,5.779799359189786,-1
569,5.762864552110012,-1
570,5.825301358770995,-1
571,5.830537852939632,-1
572,5.768232313254051,-1
573,5.884162211092859,-1
574,6.184262512357948,-1
575,6.445662054301752,-1
576,6.714212686942974,-1
577,6.977761257146123,-1
578,7.211403857583515,-1
579,7.408928469270161,-1
580,7.568747504206454,-1
581,7.686278600569008,-1
582,7.771143162853591,-1
583,7.83045688943216,-1
584,7.880165011168683,-1
585,7.838423501976021,-1
586,7.9248935246284145,-1
587,7.910756167057874,-1
588,7.957696541565338,-1
589,7.971102311626108,-1
590,7.96906888272407,-1
591,7.952063122407515,-1
592,7.907640074189457,-1
593,7.877212885546976,-1
594,7.840025543856674,-1
595,7.764616531712114,-1
596,7.667892338079523,-1
597,7.543697555537687,-1
598,7.414705587469253,-1
599,7.250958040722098,1
600,7.09874850545369,1
601,6.919830549036097,1
602,6.921348182183902,1
603,6.9156679502077045,1
604,6.9305160090696845,1
605,7.035670053133002,1
606,7.135489197016139,1
607,7.242418434158766,1
608,7.35193219722448,1
609,7.489629139829705,1
610,7.618834151631305,1
611,7.750431649479904,1
612,7.868965320868028,1
613,7.940392090185414,1
614,7.968258824270488,1
615,7.937313689318371,1
616,7.830774976104119,1
617,7.71688042165434,1
618,7.428156930210144,1
619,7.130136317690828,1
620,7.031486860598974,1
621,6.820050136378112,1
622,5.118344061759033,1
623,4.184769231427026,1
624,3.325734903356616,1
625,2.9582605483940814,1
626,2.338544813456201,1
627,1.3896647060200966,1
628,0.49269351011435303,1
629,0.038539371716416485,1
630,0.30966891940525587,1
631,1.1687241074727817,1
632,2.1926539287511444,1
633,2.6767667530193844,1
634,3.317854331957765,1
635,4.080479968494099,1
636,4.341284405808779,1
637,3.338376761779474,1
638,3.229534268496671,1
639,1.990620202919021,1
640,1.42884422178657,1
641,0.4013041515679988,1
642,0.03017632806228968,1
643,0.22269467707607993,1
644,0.9044878095840446,1
645,1.5217055363023337,1
646,2.7153768466352597,1
647,3.07142326835823,1
648,4.285517936641554,1
649,4.808544157166203,1
650,4.987779586915446,1
651,6.343802365680778,1
652,4.494426726740711,1
653,3.5743049722781346,1
654,3.0675797898011066,1
655,2.480360388265328,1
656,1.5900401949188077,1
657,0.6514774045431013,1
658,0.06251173872548982,1
659,0.27704719629816976,1
660,1.0098476609599294,1
661,1.9135506232731334,1
662,2.848436176540644,1
663,2.9172320459145364,1
664,2.9508861599264753,1
665,2.3130139858893437,1
666,1.3377213772343595,1
667,0.2847531660130512,1
668,0.12307118575133766,1
669,0.9466136314173188,1
670,1.7623661434412574,1
671,2.6256462608693694,1
672,3.013322115740541,1
673,2.8728014127591153,1
674,1.5997983506935471,1
675,0.44024468852225107,1
676,0.12276824866135302,1
677,1.0746161834361967,1
678,2.4510004322701224,1
679,3.2558402009565697,1
680,2.817217651974775,1
681,2.2742279181336706,1
682,0.7353264958573164,1
683,0.08987552525057005,1
684,1.0003580309605298,1
685,2.225503152984956,1
686,3.5472475453060834,1
687,3.234908181457429,1
688,1.7493109985467643,1
689,0.3196001002389291,1
690,0.36861542099694944,1
691,1.9823506090866332,1
692,3.4557475588364452,1
693,3.08466230818476,1
694,2.25980346654369,1
695,0.6051835076443104,1
696,0.09620286541903511,1
697,1.0548521089125387,1
698,2.3886405523248273,1
699,3.465305919551437,1
700,3.4865416268702205,1
701,2.2516753247368944,1
702,0.7487230217090999,1
703,0.07218360839364003,1
704,0.8307774135785319,1
705,1.9736419791680075,1
706,3.4515268861076014,1
707,2.928747796181434,1
708,2.402070136766966,1
709,0.9598619258332645,1
710,0.10248366469895226,1
711,0.5363369307857331,1
712,1.5495428757149483,1
713,2.826871682352924,1
714,3.5373957717317843,1
715,2.694941817049896,1
716,1.1360998786809793,1
717,0.10478998424041343,1
718,0.7615629855412924,1
719,1.9756035570792412,1
720,3.3150989834703712,1
721,2.972136720894443,1
722,2.4038345278306315,1
723,0.8835013342063688,1
724,0.07987155589400556,1
725,0.7779186659227901,1
726,1.9462355018831254,1
727,3.512204238718067,1
728,3.094027269820335,1
729,2.8168002619193926,1
730,1.217208992617856,1
731,0.21836181493015927,1
732,0.29200645145452453,1
733,1.2745805757662076,1
734,2.534982159155606,1
735,3.204235260602226,1
736,3.0783147960915223,1
737,2.8416979269906726,1
738,1.5229579652121756,1
739,0.45671666508457687,1
740,0.09915058766733738,1
741,0.8244047710279891,1
742,1.93991589135564,1
743,3.1528958794684945,1
744,3.261827106156458,1
745,3.374475255106802,1
746,3.3102506737122104,1
747,2.410324841168741,1
748,1.2401147173876652,1
749,0.31869430991060643,-1
750,0.09416995265451608,-1
751,0.7390076376348229,-1
752,1.747039771457583,-1
753,3.2698725747218864,-1
754,3.2507388576341807,-1
755,3.7550041772811706,-1
756,4.1336432028441665,-1
757,4.499841638757314,-1
758,3.3905444476086837,-1
759,2.3454180875485666,-1
760,1.1639592616604213,-1
761,0.3190139933979342,-1
762,0.05788490018454591,-1
763,0.5646462707770604,-1
764,1.6304006338188972,-1
765,2.2993904174863884,-1
766,3.7503956475462585,-1
767,4.7608853932812,-1
768,5.395946511396399,-1
769,5.388814612486337,-1
770,5.7321483697362465,-1
771,6.097472446280152,-1
772,6.2587494068103595,-1
773,6.915324073965769,-1
774,5.299540580843472,-1
775,3.721325681831323,-1
776,2.59329745634993,-1
777,1.8012214977985144,-1
778,1.0959282286221803,-1
779,0.328863151052417,-1
780,0.05239763067614897,-1
781,0.5790066770366751,-1
782,1.4856401066364426,-1
783,2.438921755801972,-1
784,3.3664572766620346,-1
785,5.100529622630115,-1
786,6.1498022788564235,-1
787,6.4988778742720115,-1
788,6.17147415498895,-1
789,5.92497660743704,-1
790,6.138236218367712,-1
791,6.255687061144916,-1
792,7.065691941984673,-1
793,7.39541982966433,-1
794,7.4054984139347475,-1
795,7.256825614621882,-1
796,6.683376582091869,-1
797,6.477971591912469,-1
798,7.348876561766789,-1
799,7.396533279152805,-1
800,6.858757477599955,-1
801,7.596604222820454,-1
802,7.7754056913577685,-1
803,7.822303744164289,-1
804,7.741638803574743,-1
805,7.605960958529571,-1
806,7.316972304190922,-1
807,6.960690284614088,-1
808,6.563001107919278,-1
809,6.332045369623868,-1
810,5.2247115274731755,-1
811,4.3572964361690865,-1
812,4.402513892959654,-1
813,3.7529801217383225,-1
814,2.982710861631632,-1
815,2.34923626684782,-1
816,1.7012519274653772,-1
817,0.8705437566911033,-1
818,0.17534856829890066,-1
819,0.08889300114376213,-1
820,0.7203080470902619,-1
821,1.7076118141691317,-1
822,2.670179218172842,-1
823,2.906347106248929,-1
824,3.8476515767211934,-1
825,4.289262676258023,-1
826,3.6852752258587724,-1
827,3.3793534825269504,-1
828,2.7060586462885126,-1
829,1.9287916587465068,-1
830,0.9145736989798369,-1
831,0.1523786165276569,-1
832,0.14963280560697434,-1
833,0.8623620372009924,-1
834,1.5688853208873939,-1
835,2.7866008291748807,-1
836,2.978560777496137,-1
837,3.773726552327212,-1
838,3.4122531057737606,-1
839,3.1384856519024007,-1
840,2.5701084514334767,-1
841,1.8377768979609637,-1
842,0.8860244943607731,-1
843,0.13033113223390783,-1
844,0.1720521622679616,-1
845,0.9414707512251584,-1
846,1.7178366843177137,-1
847,2.8714116229139752,-1
848,2.9732835907591904,-1
849,4.0731852333355985,-1
850,3.458339937929495,-1
851,3.122273908283327,-1
852,2.4179230743418647,-1
853,1.5570854732580366,-1
854,0.5511419795021778,-1
855,0.04353404624599127,-1
856,0.41164958553289877,-1
857,1.357249315579655,-1
858,2.227031540427536,-1
859,3.166680900243919,-1
860,3.271945088286698,-1
861,3.635101041888674,-1
862,3.2782077738370594,-1
863,2.7161184596417445,-1
864,2.033122897748766,-1
865,1.1431211384821163,-1
866,0.27022603658393674,-1
867,0.07396979817540851,-1
868,0.6634692487584998,-1
869,1.6283546258100778,-1
870,2.6185082060347282,-1
871,2.737993094828154,-1
872,3.8314744580329125,-1
873,3.2793347279656997,-1
874,2.866829698794837,-1
875,2.2328158257529562,-1
876,1.4041502292427979,-1
877,0.4266593504401903,-1
878,0.04433303369952331,-1
879,0.514364961523991,-1
880,1.4064367215962914,-1
881,2.1515923232931087,-1
882,3.217644893751759,-1
883,3.7733141478110963,-1
884,3.3754794769518535,-1
885,3.2082896432805583,-1
886,2.572200409025101,-1
887,1.7116660105215324,-1
888,0.6493683980309707,-1
889,0.053575651768369204,-1
890,0.4070729165370527,-1
891,1.419190147887128,-1
892,2.02043911703775,-1
893,3.3336841726334625,-1
894,3.3935016599637655,-1
895,3.538267361225123,-1
896,2.9842170684424323,-1
897,2.6549142932126024,-1
898,1.6908896868040522,-1
899,0.5913075834531898,1
900,0.04642021703816834,1
901,0.4801738341492002,1
902,1.5016826795107823,1
903,2.1326068898742245,1
904,3.023343106956498,1
905,3.498210667505898,1
906,3.499945662284546,1
907,3.3250451260606235,1
908,2.6831800830790953,1
909,1.8656711778188309,1
910,0.8567453671876799,1
911,0.12222564549983098,1
912,0.19131893823547794,1
913,1.1169672977917209,1
914,1.7894895572425542,1
915,3.005928169377656,1
916,3.043832546032199,1
917,3.036750807608793,1
918,2.5320572822472447,1
919,1.7962257232172743,1
920,0.7846562107160323,1
921,0.08258230413997256,1
922,0.31836982545423514,1
923,1.2526228785585496,1
924,1.9540825807766877,1
925,3.129552365106546,1
926,3.424748807273615,1
927,3.087411094511087,1
928,2.4057911298499577,1
929,1.520834198741712,1
930,0.4581468654353684,1
931,0.058187918631816424,1
932,0.7510562952618238,1
933,1.8945465040665903,1
934,3.0577673185069347,1
935,2.9032489022407915,1
936,3.5282789077340535,1
937,2.825473034477056,1
938,1.8001589303533825,1
939,0.6432515252807035,1
940,0.05379003108765841,1
941,0.6197145235166346,1
942,1.6224575110153971,1
943,2.8324346164389844,1
944,3.0128298329802083,1
945,3.726625349138695,1
946,2.9378739889158245,1
947,2.211451428221924,1
948,1.0327732838519172,1
949,0.1440634405615035,1
950,0.22619825179237624,1
951,1.33674426684317,1
952,2.142127686804936,1
953,3.276246605292533,1
954,3.105444488159705,1
955,2.933932542955985,1
956,2.3922952067652568,1
957,1.3203454810624666,1
958,0.31938080257748697,1
959,0.08875321515640089,1
960,0.8354820634388912,1
961,1.8610997867869636,1
962,2.964260981296756,1
963,2.915796129498388,1
964,3.6845114146483544,1
965,3.1215456331363964,1
966,2.317446024611577,1
967,1.0421220754492384,1
968,0.2124872808524119,1
969,0.19522246423605133,1
970,1.161202608913169,1
971,1.9724544970833597,1
972,3.4113257497515406,1
973,3.1833437319847304,1
974,3.9542281871334715,1
975,3.1481015520911004,1
976,2.3287565842149163,1
977,1.2197579158225291,1
978,0.2333973212060896,1
979,0.1423962661483919,1
980,1.132928434519394,1
981,2.034975883933656,1
982,3.3738447770864366,1
983,3.2690416688624158,1
984,3.9898169194627227,1
985,2.7827978903584607,1
986,2.252667896008937,1
987,1.0869089806446826,1
988,0.16749309486309072,1
989,0.19877591757763258,1
990,1.2763062251503547,1
991,2.1449810911157976,1
992,2.9872761389089706,1
993,3.310216158648,1
994,3.182610389817929,1
995,2.831396644622501,1
996,2.1091824312272696,1
997,0.9016124400773339,1
998,0.09911938825383498,1
999,0.30451329464659777,1
1000,1.5625698236383854,1
1001,2.332919001594076,1
1002,2.977102772407227,1
1003,3.494728816164662,1
1004,2.913872183241297,1
1005,2.5769595883919028,1
1006,1.558418563272126,1
1007,0.4617158738415161,1
1008,0.05706584659265836,1
1009,0.7048941185974088,1
1010,1.5461278243428862,1
1011,2.8841132220211736,1
1012,2.9884693551800656,1
1013,3.9061002088277146,1
1014,3.0692148800537318,1
1015,2.686241883716911,1
1016,1.680252133755865,1
1017,0.5893173052099449,1
1018,0.04855932784885909,1
1019,0.5714062870819778,1
1020,1.752579295921461,1
1021,2.4529290675423567,1
1022,2.9502050216619278,1
1023,3.510764025931621,1
1024,3.237631718940281,1
1025,2.9545434572806464,1
1026,2.102363174322783,1
1027,1.0436928837931905,1
1028,0.1863105845095353,1
1029,0.13741922348612848,1
1030,1.050067206769061,1
1031,1.8756086382788784,1
1032,3.2157973484493696,1
1033,3.022565492074955,1
1034,3.612281665036742,1
1035,2.946536724682859,1
1036,2.101624399578809,1
1037,0.9957076152871495,1
1038,0.14689912909341116,1
1039,0.20697262233019348,1
1040,1.1682830107057556,1
1041,2.033718458736151,1
1042,2.8824738580942824,1
1043,3.2834137720173597,1
1044,3.2173614077200985,1
1045,2.980439544186988,1
1046,2.2450120430644533,1
1047,1.1272484654238295,1
1048,0.198048149922861,1
1049,0.16610966724748044,-1
1050,1.095962633220629,-1
1051,2.082034507156983,-1
1052,3.4680878753114475,-1
1053,3.213662965943734,-1
1054,3.1420202942591717,-1
1055,2.5898164420955627,-1
1056,1.7627223715074989,-1
1057,0.558181284523032,-1
1058,0.04955999473227551,-1
1059,0.6051310064740415,-1
1060,1.7684668083593742,-1
1061,2.849626443488909,-1
1062,3.069419656392368,-1
1063,3.727181956431591,-1
1064,4.057644625388221,-1
1065,3.135002256878889,-1
1066,2.8261043278560294,-1
1067,1.8238955704853774,-1
1068,0.7264103723167774,-1
1069,0.07009433773630018,-1
1070,0.2782843397919431,-1
1071,1.2056741684169205,-1
1072,2.4590445070921017,-1
1073,3.21086250515276,-1
1074,3.306918722023069,-1
1075,4.045137504429237,-1
1076,3.0838299815437575,-1
1077,2.812353254467911,-1
1078,1.850990043200049,-1
1079,0.7615474408077686,-1
1080,0.07695944666820334,-1
1081,0.29567353241319705,-1
1082,1.211513800176829,-1
