,episode_0_reward,episode_0_color_easy
403,5.24878929324953,2
404,4.163972961124861,2
405,3.2609777218163196,2
406,2.635116856431114,2
407,2.144921329612531,2
408,1.195535382375222,2
409,0.29952388385521517,2
410,0.06159733458839873,2
411,0.6558971766056327,2
412,1.397349367272703,2
413,2.3975592217853383,2
414,3.712393433738034,2
415,4.63913685349504,2
416,5.153886340301604,2
417,5.682006254820112,2
418,4.519018205531034,2
419,3.6917212389278484,2
420,3.1824755499814166,2
421,2.7084271902395396,2
422,1.8835979155658298,2
423,0.8244176917921789,2
424,0.11652894439372098,2
425,0.1672250015432782,2
426,0.895432959809036,2
427,1.8432531236173813,2
428,2.583897099395772,2
429,4.202398158402002,2
430,5.005108207969549,2
431,5.620780414456714,2
432,7.2061148101178105,2
433,5.505818484721962,2
434,4.399163845896673,2
435,3.365350031631775,2
436,2.6336500725073284,2
437,2.124208201154415,2
438,1.2330021446691017,2
439,0.3325801953962405,2
440,0.05341631102869124,2
441,0.6178853188696556,2
442,1.3305191504390321,2
443,2.4099682731071623,2
444,3.688491541558314,2
445,4.77355300612535,2
446,5.080879823341263,2
447,6.249008417583529,2
448,4.588314674768043,2
449,3.6766350555694665,2
450,3.281898907688416,2
451,2.6790318533851627,2
452,1.719668999020878,2
453,0.705854768079442,2
454,0.06446707592147895,2
455,0.24002190112760258,2
456,1.0980125291870046,2
457,1.8398868128966952,2
458,2.744210451476672,2
459,3.7026086157816436,2
460,4.734239748830342,2
461,4.771493875409046,2
462,3.902147415674838,2
463,3.4486088678966578,2
464,2.890336466551957,2
465,2.052092315699966,2
466,1.04359767590898,2
467,0.23166104568492904,2
468,0.08069010211413882,2
469,0.6735317437605244,2
470,1.5990170170609643,2
471,2.571036152483991,2
472,3.1991716387083717,2
473,4.600158257243809,2
474,4.404592255827481,2
475,4.008683601063998,2
476,3.945713398003669,2
477,3.4463322627634416,2
478,2.671188689116316,2
479,1.8252003428294128,2
480,0.8379277194471619,2
481,0.16564410384627867,2
482,0.08229642625369075,2
483,0.6216127171577848,2
484,1.4536186390313903,2
485,2.331052743856523,2
486,3.1197990933080084,2
487,4.138992548766088,2
488,4.017411135716842,2
489,4.294869890191158,2
490,4.309440682071771,2
491,3.957529159886099,2
492,3.3363294155796153,2
493,2.5511255797563144,2
494,1.7607941814943138,2
495,1.008491203387429,2
496,0.3471327765828806,2
497,0.026694471548626603,2
498,0.17946511152133116,2
499,0.6257887802342559,2
