,episode_0_reward,episode_1_reward,episode_2_reward,episode_3_reward,episode_4_reward,episode_5_reward,episode_6_reward,episode_7_reward,episode_8_reward,episode_9_reward,episode_10_reward,episode_11_reward,episode_12_reward,episode_13_reward,episode_14_reward,episode_15_reward,episode_16_reward,episode_17_reward,episode_18_reward,episode_19_reward,episode_20_reward,episode_21_reward,episode_22_reward,episode_23_reward,episode_24_reward,episode_25_reward,episode_26_reward,episode_27_reward,episode_28_reward,episode_29_reward,episode_30_reward,episode_31_reward,episode_32_reward,episode_33_reward,episode_34_reward,episode_35_reward,episode_36_reward,episode_37_reward,episode_38_reward,episode_39_reward,episode_40_reward,episode_41_reward,episode_42_reward,episode_43_reward,episode_44_reward,episode_45_reward,episode_46_reward,episode_47_reward,episode_48_reward,episode_49_reward,episode_50_reward,episode_51_reward,episode_52_reward,episode_53_reward,episode_54_reward,episode_55_reward,episode_56_reward,episode_57_reward,episode_58_reward,episode_59_reward,episode_60_reward,episode_61_reward,episode_62_reward,episode_63_reward,episode_64_reward,episode_65_reward,episode_66_reward,episode_67_reward,episode_68_reward,episode_69_reward,episode_70_reward,episode_71_reward,episode_72_reward,episode_73_reward,episode_74_reward,episode_75_reward,episode_76_reward,episode_77_reward,episode_78_reward,episode_79_reward,episode_80_reward,episode_81_reward,episode_82_reward,episode_83_reward,episode_84_reward,episode_85_reward,episode_86_reward,episode_87_reward,episode_88_reward,episode_89_reward,episode_90_reward,episode_91_reward,episode_92_reward,episode_93_reward,episode_94_reward,episode_95_reward,episode_96_reward,episode_97_reward,episode_98_reward,episode_99_reward,episode_0_color_easy,episode_1_color_easy,episode_2_color_easy,episode_3_color_easy,episode_4_color_easy,episode_5_color_easy,episode_6_color_easy,episode_7_color_easy,episode_8_color_easy,episode_9_color_easy,episode_10_color_easy,episode_11_color_easy,episode_12_color_easy,episode_13_color_easy,episode_14_color_easy,episode_15_color_easy,episode_16_color_easy,episode_17_color_easy,episode_18_color_easy,episode_19_color_easy,episode_20_color_easy,episode_21_color_easy,episode_22_color_easy,episode_23_color_easy,episode_24_color_easy,episode_25_color_easy,episode_26_color_easy,episode_27_color_easy,episode_28_color_easy,episode_29_color_easy,episode_30_color_easy,episode_31_color_easy,episode_32_color_easy,episode_33_color_easy,episode_34_color_easy,episode_35_color_easy,episode_36_color_easy,episode_37_color_easy,episode_38_color_easy,episode_39_color_easy,episode_40_color_easy,episode_41_color_easy,episode_42_color_easy,episode_43_color_easy,episode_44_color_easy,episode_45_color_easy,episode_46_color_easy,episode_47_color_easy,episode_48_color_easy,episode_49_color_easy,episode_50_color_easy,episode_51_color_easy,episode_52_color_easy,episode_53_color_easy,episode_54_color_easy,episode_55_color_easy,episode_56_color_easy,episode_57_color_easy,episode_58_color_easy,episode_59_color_easy,episode_60_color_easy,episode_61_color_easy,episode_62_color_easy,episode_63_color_easy,episode_64_color_easy,episode_65_color_easy,episode_66_color_easy,episode_67_color_easy,episode_68_color_easy,episode_69_color_easy,episode_70_color_easy,episode_71_color_easy,episode_72_color_easy,episode_73_color_easy,episode_74_color_easy,episode_75_color_easy,episode_76_color_easy,episode_77_color_easy,episode_78_color_easy,episode_79_color_easy,episode_80_color_easy,episode_81_color_easy,episode_82_color_easy,episode_83_color_easy,episode_84_color_easy,episode_85_color_easy,episode_86_color_easy,episode_87_color_easy,episode_88_color_easy,episode_89_color_easy,episode_90_color_easy,episode_91_color_easy,episode_92_color_easy,episode_93_color_easy,episode_94_color_easy,episode_95_color_easy,episode_96_color_easy,episode_97_color_easy,episode_98_color_easy,episode_99_color_easy
57,7.939405972750613,7.988094394675128,7.9105903532365875,7.887963686925994,7.8804533860252155,7.902273995783917,7.812357041412248,7.962002499823823,4.377859972025987,7.987101610990272,7.974434086864805,7.973228472994652,7.874076700639202,7.986921088089948,7.978232344407834,7.965784788091973,7.92919244893621,7.957675826580144,7.969413517934037,7.945221358990162,6.37746437602655,7.9825855517258,7.935563648551413,7.848800898409959,7.930689417156002,7.966958809301111,7.96373396204509,7.862010888366168,7.886381231344104,7.906602022034242,7.8386648428655565,7.892163021528113,7.937695610094767,7.975296325473425,7.962636251536212,7.9287043148986855,7.889319602287965,7.871737842788609,7.969103742867979,7.8615007849697,7.96727559577424,7.989244672955178,7.931122477051698,7.9736655233744465,7.9742167358883975,7.870915161542616,7.963503480137321,7.965224050874806,7.985670858587006,7.890719849901717,7.726399145268848,7.9708333675552066,7.9848016328461835,7.798945245728592,7.914891950658568,7.758878684604543,7.970766306094598,7.880759227598063,7.944429841938382,7.7241899335035,7.8560991458687095,7.9438210416570865,7.80795496031341,7.936199188937496,7.750539289006128,7.79193151422376,7.910979887990035,7.989833663018698,7.623745697826932,7.954932070451811,7.8745662785874035,7.939410152598803,7.969396546448842,7.95318805000235,7.960202712492239,7.9967278522021745,7.913912670663685,7.992143549659654,7.967338484529398,7.95738684655309,7.9987175561908606,7.979848788806276,7.963015693746281,7.871829613029819,7.913844196536101,7.947098517024323,7.865026618742947,7.888283087071201,7.970099566342175,7.075191450807441,7.93104108427525,7.866710226050554,7.948143711809618,7.950229614561069,7.979410344356238,7.894209572076035,7.654828605344924,7.729118635207605,7.850886604510104,7.9430050842341196,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
58,7.910659256813286,7.988845603079603,7.887362832756602,7.863884825861874,7.907922422451982,7.874321040783797,7.776325307748956,7.965831920902093,3.3466947015389548,7.9697240240351785,7.929154061054388,7.975916845336946,7.854129936120563,7.990451754973462,7.948747473519456,7.977719350687884,7.939092228228684,7.961328225866695,7.971064716427973,7.917806393057545,5.733474880216214,7.975141219779821,7.9592979164994375,7.8145317052597845,7.9138651850122175,7.957656702563857,7.975548017013845,7.856578945945683,7.882563011347545,7.930080078946956,7.801038910488269,7.881198590159511,7.907254080923251,7.970059699860368,7.9664890363000715,7.965363596758454,7.860559327279811,7.8621765834074555,7.964711977389854,7.8338910538840665,7.970256001917715,7.9819035659214945,7.957126594657351,7.965985890192646,7.931706861067534,7.851470029800423,7.963211640830217,7.963077100478232,7.991183274180394,7.924381101263512,7.703996926505813,7.979889264209356,7.985315347980665,7.756638450168916,7.943753819324161,7.751104251313456,7.968325472594336,7.869140027936283,7.93817437231398,7.692951305388371,7.664610781342457,7.946835951856662,7.789274423943039,7.92733383481954,7.758592127359641,7.787101460598478,7.930460483917495,7.976779907130542,7.559277940311601,7.97858795515417,7.878118193040175,7.937138736779113,7.970501455573881,7.963558941234358,7.961143467989345,7.9983011969722,7.884651283229671,7.985948238783738,7.953924589041089,7.958456380159017,7.996526213611196,7.963520129530326,7.96305338255414,7.900557355116252,7.904580678889934,7.930576397804224,7.830961815678695,7.8906007982253366,7.957563231378,7.1087331842474395,7.928675244032641,7.8507206366505216,7.940995324232409,7.969096451859496,7.9854069909425425,7.9272802752922065,7.675591652328399,7.663168328252709,7.845421028098485,7.964835916256948,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
59,7.867036472410426,7.977237235689602,7.872118471948838,7.837307173095962,7.923718824972454,7.826726793967464,7.75777277463935,7.971984488268318,2.5320156951643664,7.983912216909299,7.92540704956167,7.979937903738926,7.842129342203102,7.98987093493662,7.953675023257461,7.985106422352886,7.9506730139516115,7.9907867054211295,7.971804136187709,7.8842620431388335,5.2439520597784135,7.962874121437903,7.9582841234092125,7.770405126792424,7.908668675152249,7.951774986571617,7.973510035591838,7.854815057230215,7.877873171994864,7.968696222711488,7.755331758527251,7.831778037722219,7.8573107731975425,7.964032522674125,7.959210229612687,7.970930322632411,7.878339954008038,7.838107896510784,7.949125084912301,7.801653370631957,7.969659353801296,7.930260925988413,7.952833189301007,7.959023958296909,7.966695630249618,7.81966570837029,7.9692110803293525,7.950154292337995,7.99029791810753,7.942883756645456,7.683518006472218,7.984067037938007,7.98586092101863,7.716919057574016,7.955308189590644,7.7277114236712094,7.96519428295318,7.855772310001738,7.92174865837352,7.653389534422778,7.733957602131462,7.966788637614609,7.7764914810303924,7.9475698169603515,7.754792520742707,7.798454629155092,7.947825113816155,7.982296265013373,7.512153562174364,7.95657194016847,7.845926723998194,7.935730773465321,7.967899121227019,7.9736743979180975,7.949006273293444,7.996508120443448,7.851577058452778,7.976647847805746,7.891738186612747,7.956777386781604,7.996743587843187,7.970713557646897,7.968459085096844,7.879998914302985,7.89026224365827,7.915464494848461,7.896522871384689,7.890370794915748,7.936374734084762,7.165969608871523,7.9319232156203014,7.82444043079807,7.916097744296422,7.961757324854131,7.9880540313820685,7.9267722496980735,7.719184391574296,7.4965046660174295,7.8837168563718745,7.953817268160499,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
60,7.816301888426406,7.975658596131524,7.866927070243654,7.829647436136744,7.938120203066898,7.777702073002612,7.796087176084265,7.977230021550886,1.9599929917726309,7.985886436244072,7.901934770185403,7.9846477720018685,7.836063631142121,7.991038672543633,7.971723260627621,7.9844712347406785,7.949924754349537,7.986886324381173,7.975736109544966,7.804482251399221,4.607029547532488,7.946187137321112,7.950643074865735,7.741016729348343,7.893791061963224,7.944889214258789,7.976650941783072,7.810073883249247,7.872293767070681,7.934035378045904,7.718755761797182,7.8631840418624614,7.811720552072319,7.960943132859443,7.970469838449432,7.975706283217679,7.84336279689707,7.809733770521024,7.942936388082461,7.772230018233337,7.974295142732604,7.921591321309492,7.947163266552864,7.944352543971464,7.960379796131731,7.765628841035657,7.97081070033087,7.930469187045418,7.989643235070002,7.959949205365436,7.650976978827985,7.976932021723284,7.989368980955982,7.700044076251464,7.960786595528911,7.693656012900844,7.965690766843281,7.84065110897107,7.879417215392402,7.639349467997693,7.768659694398862,7.974906374252654,7.754100808156477,7.925645530133187,7.767415635015271,7.791309891582172,7.958299109939901,7.929310635017068,7.447164124947394,7.947452920486795,7.884087481470429,7.932568075755319,7.958715962831464,7.976196765038446,7.916248010171429,7.997629831415742,7.833691776610228,7.986057894338349,7.939807221044353,7.9491655844990055,7.9937645679343525,7.95365878723137,7.970386053333738,7.8681534953773635,7.876465602623299,7.864448587850688,7.9061498148441185,7.894474163077917,7.917426539443116,7.244698840529957,7.932879606081597,7.8311124269602175,7.91704789213512,7.95559903236008,7.9874351469851606,7.938413557119786,7.789992568196184,7.579099738090432,7.903161306907334,7.941240097267683,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
61,7.84582339851321,7.9857418636208815,7.845745137337732,7.804986809458101,7.9471063320535755,7.645056694642596,7.8357023021834955,7.97838449585355,1.2957806053861862,7.957200774691772,7.863557429094299,7.964905927987279,7.823195383997235,7.988151529258573,7.971616096775778,7.982029920271479,7.957176069720584,7.972138632929832,7.985050951483549,7.810650091478551,3.9951746055760697,7.931314073843366,7.890279633880406,7.688322489749421,7.877018590156448,7.9357177249769535,7.973464104258975,7.865008879757239,7.8648480787144335,7.937640954306771,7.665877087073825,7.84781342953234,7.820307013222951,7.959892249641579,7.970451539964662,7.9811345910405125,7.8119168025830446,7.776853358969461,7.926621664437118,7.736935530565083,7.977098734066763,7.945712521162726,7.939313486475635,7.93735280729048,7.94617118338674,7.773905594500136,7.978040296364628,7.9029946887692,7.98427357616745,7.973356756667673,7.656975086947907,7.983076581936748,7.9848072678316235,7.682619270668566,7.969213032852422,7.661424105569125,7.958424627124312,7.834722982754037,7.808742466278507,7.61440955764498,7.797701565974191,7.981861066602812,7.716076665731236,7.892957992486589,7.762033564518586,7.786735066994483,7.9607983234703115,7.975993069743486,7.404726891253105,7.935202463110274,7.894158867293349,7.931063913969787,7.96513771209103,7.985280328114121,7.879629228267343,7.989081475048631,7.763971494345407,7.983828369025736,7.930382026273916,7.952528415106089,7.998031314329757,7.929432251638658,7.971605875914686,7.8561922923779255,7.859722818027914,7.903586322379484,7.911145898811921,7.900523518268024,7.885125303862489,7.3000204577306125,7.931698695129483,7.8154807601402,7.870343034465022,7.933263846729501,7.9879128268428286,7.949652436881868,7.835678156695249,7.595343259966647,7.929002836634372,7.930491577691847,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
62,7.777475551069483,7.9817178618801785,7.813899549529471,7.77792785749278,7.954886167117598,7.620345614063229,7.865447804100871,7.981098010022046,0.515123839393002,7.964436136456514,7.808659973076756,7.992052176535466,7.8296782828776195,7.993918014070661,7.949354003939714,7.9533434083668855,7.958087988414353,7.974669966033989,7.956749809514919,7.858514046524228,2.878945678052765,7.904596047729932,7.901775816888646,7.657621939955688,7.858111108692409,7.916298925860015,7.975658131397438,7.903036217355814,7.864367830066864,7.902159952101558,7.731178329208894,7.870828242345269,7.8819263773525865,7.952649625230312,7.977200065467153,7.975297932835642,7.757601870724201,7.7459138473798355,7.908458977487454,7.685806133250323,7.978017493031232,7.95879882068327,7.9244065695721755,7.923230757918017,7.929185939395227,7.735055909531464,7.97811182597387,7.790120693333428,7.988917338194044,7.982127826370981,7.649107466549553,7.982561793406191,7.978644118673635,7.6802665406141815,7.985121666939923,7.600118763276179,7.963165613288436,7.85774913629414,7.754223292500637,7.602013255146485,7.828181609629915,7.984537557144799,7.736518218101139,7.8778810443806995,7.756431725567136,7.820502801230705,7.974205754058849,7.97838678684628,7.419236270012261,7.9107305657878175,7.922298697338843,7.9294826842184865,7.977300659563066,7.974516872443061,7.780189159921716,7.989688154437141,7.768789734527995,7.984410527866545,7.914102303246738,7.949469118251246,7.992250599286613,7.931699242542834,7.971649301482096,7.8431116772032565,7.835420622025909,7.914080363527232,7.9094819088272725,7.906172194819154,7.912163309400641,7.383507469040226,7.93262852522818,7.823332066393892,7.907572566125898,7.895120412889235,7.994509456384318,7.95852729990901,7.875260605780292,7.602773843772814,7.946655053560474,7.916122603745305,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
63,7.82560000399099,7.960462356393547,7.792543785576898,7.7872372750872785,7.958385945067184,7.592337452727484,7.8884261726533005,7.968772907353491,0.04606218476931186,7.9673721662548385,7.802336807134064,7.993866751494782,7.832349266642724,7.9926329648105465,7.937889797351645,7.941537214048101,7.97153400658888,7.973810597876394,7.971370025666523,7.893968790359276,2.41128749086269,7.8938485416376345,7.936431755717576,7.655387936218968,7.826798688451728,7.924364107810285,7.966981150058816,7.893378072562752,7.8656207691421764,7.910018244841819,7.7231022979523605,7.8877363935804965,7.9046859994705905,7.939919484239652,7.9794478873237615,7.992647609908551,7.785221235530707,7.717751197371425,7.8845749656777,7.702021239412381,7.975340110828892,7.946690566147037,7.9170420215386565,7.902977586948565,7.899646862851952,7.716402268631286,7.971644425562206,7.803932044419811,7.988542280422584,7.981086271315313,7.643166003360871,7.985932747419558,7.967823749511435,7.719313878317831,7.989662055617154,7.590600726729956,7.929043021800351,7.865944004816214,7.827142907505805,7.5765465410980966,7.8449005082026995,7.987770323915146,7.715297249366971,7.817578508291218,7.724032797223358,7.893460847232081,7.974087891323114,7.970940767651897,7.438719531933034,7.884215230601695,7.931908809334026,7.93363355509795,7.9796083876776365,7.989730466450394,7.829950512613376,7.97353777323764,7.726174420264706,7.97758590271095,7.916221851125007,7.931768507632795,7.9917091576131485,7.930739683304268,7.967621341173546,7.837040391640432,7.820779790626119,7.912534550323298,7.9452543049122095,7.908524311602742,7.890028512311139,7.455159838099368,7.92916951198969,7.822614638033011,7.905064530422089,7.842500117368527,7.978339248256805,7.959860782810392,7.898230613314953,7.634759964751168,7.955090777435513,7.8899971663830275,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
64,7.846969333301386,7.969037760061262,7.771806014211629,7.805810110769598,7.965305831882251,7.612564784041489,7.901266120826255,7.982435308996728,0.4202249079974847,7.954005696404123,7.752780856547684,7.989158459083352,7.840487645138122,7.992630417490577,7.957399943095089,7.8892582424583875,7.97260579457096,7.956642706962761,7.982639427059789,7.903764686455004,1.626193274823995,7.858863928861443,7.937390759841875,7.632870864251423,7.813336556865579,7.935354672930179,7.962794830933204,7.931402166212619,7.869328957879434,7.844994360931796,7.705331777730786,7.8988689970330785,7.933733341355371,7.920079677703153,7.979416151702919,7.993083211825581,7.783775496597249,7.671962863093497,7.865426447305928,7.699211230893706,7.978127541546988,7.922663697293881,7.8992235063034855,7.890302705589229,7.881415696767531,7.730544793401524,7.978748589163681,7.847521162325764,7.972870231535308,7.992985610270513,7.638369627553762,7.987815487183801,7.957526082781453,7.7434221003344685,7.976341948329599,7.555791211892773,7.931050371585805,7.873109072756949,7.856489936747918,7.535489374444143,7.8668147884262085,7.99012312129435,7.730542487369362,7.729954966281079,7.70823464004537,7.923697218550224,7.964282308474929,7.939638318019944,7.458189125441602,7.842341001034807,7.949897519988338,7.935247834734063,7.983521241040256,7.971091021170791,7.799815143160838,7.970976469035687,7.704545794547037,7.972008204893163,7.91392655968648,7.924715757040923,7.988934472915559,7.886464761515059,7.970090905232654,7.831173475007146,7.838241137878102,7.924331941020137,7.962648822782347,7.909775796207734,7.925525166696842,7.548628645644469,7.93038493398692,7.825302407270415,7.888819717009687,7.864486715393347,7.982766136810413,7.970356926608403,7.909928369463372,7.670391229766217,7.965466028216046,7.901797186152599,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
65,7.855372444189244,7.966739004033312,7.711179602926063,7.828983701740794,7.96611699186215,7.67225919533531,7.908150662531732,7.98031902060141,1.2287236013694591,7.944798643950399,7.690332599744812,7.995640518437837,7.845929201975081,7.990863437281695,7.914795865989475,7.9150529098916875,7.93579922699856,7.953117822340921,7.980886326821117,7.921596448860987,0.6830459232449296,7.888582158818075,7.942598939173626,7.60618490690074,7.781483876691625,7.951586721781699,7.957542301513248,7.9505413136324306,7.875593929770796,7.848945144249855,7.76929246766005,7.90646987622152,7.953498692636173,7.931139234057018,7.986537270524754,7.975417148146787,7.773279074294541,7.657936254852118,7.878684818108938,7.660650926064175,7.977149081496611,7.891339031183018,7.887366010436868,7.891217982929485,7.757100100031084,7.756590780532527,7.978278524953443,7.8685917535830905,7.989045284426672,7.985916278301907,7.63450763268542,7.982188155788874,7.934796856284093,7.7625800565174625,7.981965630999698,7.484182434764964,7.964702190639584,7.876375435992391,7.886315994228409,7.607319720422638,7.889298659475157,7.9906184150253345,7.7575086662756325,7.784968712235081,7.686296229826305,7.928657725798746,7.9592900384695895,7.919655520291717,7.500376965670495,7.776002627340925,7.968662682261113,7.934812688036737,7.98162838562453,7.99628048054887,7.796168778460386,7.988955018696657,7.764738623355212,7.971772402589484,7.8690976077126855,7.901660792574432,7.978818367624353,7.918818680666925,7.964354040359226,7.830032261379463,7.8395243435362865,7.932729527062705,7.97604992452349,7.908389761071016,7.952897121762767,7.6223589520267865,7.928370111879024,7.852809976467431,7.9025393704878955,7.853161202847565,7.983215536806057,7.977429858412526,7.935507699044082,7.702987996434315,7.9731705389563325,7.881478268467776,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
66,7.8616265803059076,7.9576323977685215,7.746461249456167,7.856465379843337,7.971056451126158,7.764978786130034,7.906091439334463,7.985935335258476,2.1283606725126116,7.953147829625662,7.716833820919141,7.995286312773366,7.853977188507934,7.983902664552722,7.951161840518095,7.921388704413917,7.980584286379702,7.939022837855473,7.978908675601471,7.934615302085744,0.07522628766290375,7.9150557796701095,7.938160276397784,7.581781480695232,7.750781747976314,7.963467044292047,7.95003945926763,7.9642924300365205,7.873807042141858,7.802453107581478,7.800831007686856,7.884187758131701,7.9661823660823075,7.930843572546063,7.9860578649283,7.966875464263578,7.730110518541567,7.680317654510107,7.874466365440819,7.697628590272127,7.974937325267594,7.843974110286375,7.861658162263332,7.899915830432946,7.820722514006489,7.767979916670917,7.970339613832837,7.880932817851787,7.990469826872985,7.996981265585574,7.6099687165378676,7.989728421775693,7.91770839608808,7.773737997255343,7.971298637479772,7.492511161825205,7.978921399058796,7.8776982535277655,7.913194040387095,7.625194379053775,7.908267239622424,7.988632459903762,7.8245220302356335,7.8406710129330195,7.6509520794157,7.961686532295883,7.9496456744556,7.87781123594309,7.549874927002748,7.798259918314858,7.9825977503005685,7.939963900962413,7.97454194146994,7.995714951303115,7.775431286229777,7.988937211725327,7.797176948598824,7.96439776480243,7.9128910246627475,7.909379499137354,7.989088697015443,7.916045022296693,7.961783798267262,7.8216257793836625,7.843059208480081,7.943433712408534,7.985599879615108,7.908793683521205,7.962536429663292,7.693336654664926,7.917031718393506,7.8696192671685985,7.906737734467959,7.9024202926367675,7.994344323313389,7.986707405187148,7.936353370397576,7.731932693601582,7.974395063108295,7.877434316081839,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
67,7.862673877200753,7.9440937561386855,7.738917717300559,7.891468155691095,7.968955295941737,7.811656519541832,7.927854591302989,7.966576383789414,2.949843220915105,7.951795751845866,7.790340732440065,7.991491753037388,7.859240203713351,7.9847741447710785,7.952386826803882,7.913612328317178,7.973458513638136,7.927876074126873,7.981781972699603,7.947369855923134,0.2258157894018871,7.932196262658665,7.941981052681725,7.596591324863644,7.723788426688012,7.975740201678868,7.924313416210931,7.975382865392545,7.895149746544982,7.841672602063586,7.820755462292109,7.89829800080697,7.963065998286955,7.910188706812421,7.9903506342648765,7.991752178434989,7.74785695486664,7.717414586931651,7.878849837386736,7.71428360347992,7.971288926918038,7.825371224115051,7.848226582505045,7.898197055550735,7.86868244999783,7.794994136122953,7.97199211018686,7.905425329833442,7.991624665753926,7.987105764010925,7.606795713445936,7.975751821901919,7.940038941061204,7.753109949198838,7.974613378228739,7.4882347313095385,7.9744884091631025,7.879758306203891,7.9279458070165285,7.660147399968465,7.920205005946501,7.9845110862028195,7.866642956099399,7.872916034800757,7.63029698526286,7.987276458319561,7.975538371561653,7.849091322342759,7.598402971583934,7.813207205974395,7.975436464086021,7.94052729111762,7.9789296864002415,7.98927736075203,7.840304804458789,7.987685423720791,7.8437947293142525,7.951730526173509,7.926435706639221,7.899738133023023,7.9873243463817865,7.935173949630913,7.962578591865877,7.825846240491487,7.853485061619686,7.9494601230249335,7.9882217081620865,7.894204239151414,7.975230447714085,7.753284821141115,7.920820241361268,7.884441037196266,7.912699509196194,7.936393165240156,7.986595344008323,7.990364725128588,7.946178007060937,7.757883493284385,7.924234527654759,7.867804449979561,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
68,7.863449095202604,7.925830234118956,7.727460773320157,7.898874547630057,7.967117312164437,7.853472808652094,7.9161866790367155,7.981249792235168,4.439495163923645,7.953319161356688,7.858230457883762,7.996206485145038,7.8613845849828765,7.968485667081942,7.934509158151279,7.903689473657012,7.949176655706059,7.904837399577481,7.978410806073026,7.956996099177175,1.041761781880704,7.943944438191144,7.94156984643229,7.603768529146153,7.678700721171518,7.969806611676737,7.913722464754042,7.97939205912491,7.908049638408479,7.839063105590955,7.860946206122459,7.892204047213233,7.991996471525068,7.941222693087462,7.991646269151019,7.990977228095542,7.755614207953635,7.7536392320986245,7.891312974379587,7.718496190537855,7.973760955491093,7.788770932520211,7.829431025462103,7.911949030874154,7.8992953391238805,7.805982940673616,7.967788121678128,7.924335809157332,7.994533260012485,7.992454775302746,7.587158562118616,7.978973095707475,7.937995441132502,7.740433426515261,7.987169980391042,7.497451917951683,7.989998132031329,7.878578117810581,7.942172473974811,7.706698192817334,7.906620436670083,7.990355508265115,7.8980721579710735,7.910543640949404,7.619961899839908,7.975225784504283,7.9581160780931866,7.8597002092555375,7.633924377634525,7.822740191691713,7.971791091104006,7.944268126321819,7.99185029631143,7.961129790783287,7.862949175148881,7.989429874367369,7.877486228012792,7.932832791246667,7.934290834703846,7.904594216239785,7.984413883572109,7.944901543838171,7.957675674391179,7.826035140388649,7.866988849941491,7.957658758509661,7.985931490476525,7.893429877379135,7.977553148561518,7.796656737147275,7.916375246903522,7.89376380838369,7.915515367749565,7.951146830654418,7.987823443809582,7.994286218756672,7.939257277581797,7.780341624324986,7.980710302801998,7.916403908576332,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
