,episode_0_reward,episode_0_color_easy
486,7.886968527355755,0.0
487,7.835122375831515,0.0
488,7.861073626860587,0.0
489,7.873477436434545,0.0
490,7.864310594837138,0.0
491,7.8627986701931984,0.0
492,7.828488866623385,0.0
493,7.844954444431865,0.0
494,7.890838790505657,0.0
495,7.908129781457934,0.0
496,7.9152762511829495,0.0
497,7.952384924159194,0.0
498,7.965215247193601,0.0
499,7.972379447887356,5.0
