,episode_0_reward,episode_0_color_easy
138,7.967396057500727,1.0
139,7.969654530175274,1.0
140,7.964611932565314,1.0
141,7.962380442487078,1.0
142,7.943400244916097,1.0
143,7.956634675986369,1.0
144,7.955136997310125,1.0
145,7.955784216731712,1.0
146,7.958007722553259,1.0
147,7.958536225592273,1.0
148,7.964200687840179,1.0
149,7.967603545517673,1.0
150,7.973053555952646,1.0
151,7.955885537302851,1.0
152,7.921013299127978,1.0
153,7.929329858972078,1.0
154,7.723892876677446,1.0
155,4.770551635696387,1.0
156,4.596276282678201,1.0
157,3.8167949379396684,1.0
158,4.409125674541551,1.0
159,4.145847245455982,1.0
160,4.48383155130142,1.0
161,4.152488693179235,1.0
162,4.435813948007148,1.0
163,3.9069802339704234,1.0
164,4.268420919235996,1.0
165,4.863273895233662,1.0
166,4.762447831028359,1.0
167,2.984820993217481,1.0
168,2.3713403597547456,1.0
169,1.6586578860753995,1.0
170,0.420804649940028,1.0
171,0.05851555593458021,1.0
172,0.05898140757567462,1.0
173,0.8516402019856258,1.0
174,1.8997026828297543,1.0
175,3.5577169044555372,1.0
176,4.024079835835988,1.0
177,4.300110891451181,1.0
178,3.5040529720810465,1.0
179,1.8541155249972876,1.0
180,1.029301067791254,1.0
181,0.3415311733256577,1.0
182,0.041986416296572966,1.0
183,0.6665195374916195,1.0
184,2.1299526345803974,1.0
185,2.2263120941193573,1.0
186,1.365540754420824,1.0
187,0.4321553076740463,1.0
188,0.1500858598430497,1.0
189,0.6799258819233913,1.0
190,1.5224752660199707,1.0
191,1.8361285346927838,1.0
192,1.037614851050927,1.0
193,0.3812776121020386,1.0
194,0.2857733935562107,1.0
195,0.5601222972148276,1.0
196,0.6362712634398504,1.0
197,0.4636821527044105,1.0
198,0.7538834081079924,1.0
199,1.2323693503991682,1.0
200,1.6716274080861462,1.0
201,1.838335903376599,1.0
202,1.6474477632130693,1.0
203,1.2033283059857631,1.0
204,0.733366027015293,1.0
205,0.3552696456251379,1.0
206,0.1021480841160739,1.0
207,0.007804481225612841,1.0
208,0.09593342868330287,1.0
209,0.35134370098751744,1.0
210,0.7218418242039772,1.0
211,1.2101855426648473,1.0
212,1.953710740630929,1.0
213,2.301074220306301,1.0
214,1.9554924251007773,1.0
215,1.4671586844798916,1.0
216,0.8881653673390377,1.0
217,0.4677435246401958,1.0
218,0.18325506259576005,1.0
219,0.015356406249752519,1.0
220,0.05715948761936062,1.0
221,0.26864323143229835,1.0
222,0.6171889819796472,1.0
223,1.0805545386583781,1.0
224,1.5758979091959617,1.0
225,1.8990951618210223,1.0
226,1.862950520373212,1.0
227,1.490188677421859,1.0
228,0.9884326537207732,1.0
229,0.5426682301471374,1.0
230,0.21586234364799417,1.0
231,0.03327223578496439,1.0
232,0.030566516235052174,1.0
233,0.21115309590941933,1.0
234,0.5381087064447146,1.0
235,0.9656824658109124,1.0
236,1.5210869015674053,1.0
237,2.112209981528638,1.0
238,2.265576207339211,1.0
239,1.7364618398132001,1.0
240,1.1568891263609196,1.0
241,0.6579360250871242,1.0
242,0.3296751456822807,1.0
243,0.060026772898613655,1.0
244,0.051467654008697294,1.0
245,0.21793325124268667,1.0
246,0.3586194044159366,1.0
247,0.7305523347220402,1.0
248,1.2369841085884312,1.0
249,1.6849133226246378,1.0
250,1.8294479848869156,1.0
251,1.5851249281554591,1.0
252,1.1100746154385146,1.0
253,0.6323200252275709,1.0
254,0.26830031646051206,1.0
255,0.05382681242979406,1.0
256,0.016406713063840086,1.0
257,0.16360270436367264,1.0
258,0.4673545955918158,1.0
259,0.8563631665472472,1.0
260,1.261307424273399,1.0
261,1.7125124381552967,1.0
262,1.7776542890159321,1.0
263,1.3941663903211476,1.0
264,0.9180978729146133,1.0
265,0.5346388505936499,1.0
266,0.17818706850214297,1.0
267,0.012063364359305129,1.0
268,0.05660144304642259,1.0
269,0.11220369938522433,1.0
270,0.29740894511915444,1.0
271,0.6266946283354341,1.0
272,1.0180108923550297,1.0
273,1.3044998947830844,1.0
274,1.32543957603294,1.0
275,1.0700659942823656,1.0
276,0.6950123754299996,1.0
277,0.35550898371440115,1.0
278,0.11874250882293018,1.0
279,0.010793152220798454,1.0
280,0.045939446720219046,1.0
281,0.217813511166811,1.0
282,0.5049582301293536,1.0
283,0.8617543266833287,1.0
284,1.1667784987417857,1.0
285,1.3150411533967,1.0
286,1.162955481706502,1.0
287,0.8378806328036145,1.0
288,0.4990432860885986,1.0
289,0.21626197488504403,1.0
290,0.04183175963686831,1.0
291,0.013201032977224959,1.0
292,0.12832753493521662,1.0
293,0.3701112208350268,1.0
294,0.711299518531664,1.0
295,1.0788605602950874,1.0
296,1.3185373346561295,1.0
297,1.2889787231916112,1.0
298,1.0090951690336396,1.0
299,0.6366910297116183,1.0
300,0.31200916970985415,1.0
301,0.09416980646755313,1.0
302,0.006906161142004469,1.0
303,0.06223978880667004,1.0
304,0.2520403256384848,1.0
305,0.553762358456945,1.0
306,0.9066715736546749,1.0
307,1.1793897215846276,1.0
308,1.2985038602865473,1.0
309,1.1125478226126997,1.0
310,0.7983987327144522,1.0
311,0.4501665297580556,1.0
312,0.1842200998228862,1.0
313,0.028001496205340513,1.0
314,0.021244947010571624,1.0
315,0.15573674605974297,1.0
316,0.4132350821214031,1.0
317,0.7634774510911528,1.0
318,1.1219558430614351,1.0
319,1.3273091795120129,1.0
320,1.255154459356914,1.0
321,0.9515440318691033,1.0
322,0.5808113091248263,1.0
323,0.2708829985774172,1.0
324,0.07198318142947582,1.0
325,0.00605995066146104,1.0
326,0.08246102450134193,1.0
327,0.290202885390566,1.0
328,0.5967675508325806,1.0
329,0.9466269845854336,1.0
330,1.2032988768838744,1.0
331,1.276128503882111,1.0
332,1.0615497736735968,1.0
333,0.7499592391904315,1.0
334,0.40186528081559003,1.0
335,0.1491831626046273,1.0
336,0.017088873510853548,1.0
337,0.03304262469326387,1.0
338,0.18784158697253872,1.0
339,0.46212102399069954,1.0
340,0.8207658446605656,1.0
341,1.1661773886327174,1.0
342,1.3323600846010784,1.0
343,1.2161491077778477,1.0
344,0.8911377902265983,1.0
345,0.5245561538785758,1.0
346,0.23078251464191518,1.0
347,0.05208221051563268,1.0
348,0.008722052299961699,1.0
349,0.1070075916372957,1.0
350,0.33267705909524936,1.0
351,0.6509199774118766,1.0
352,0.9980701943111604,1.0
353,1.2273425971724305,1.0
354,1.2490662110752533,1.0
355,1.0053105534121451,1.0
356,0.6795549256698891,1.0
357,0.35665946823337963,1.0
358,0.11797373683161011,1.0
359,0.00972430593296242,1.0
360,0.04912486446786374,1.0
361,0.22421885420205095,1.0
362,0.514112657239665,1.0
363,0.8775800657343296,1.0
364,1.2030699325814411,1.0
365,1.3245258634200157,1.0
366,1.1650743552701326,1.0
367,0.8237690358453045,1.0
368,0.46603553507130635,1.0
369,0.1911751510121746,1.0
370,0.03478504263995243,1.0
371,0.015361716583650865,1.0
372,0.13572558509080457,1.0
373,0.3790427507791907,1.0
374,0.693441888659011,1.0
375,1.0362465666181575,1.0
376,1.2428512838861723,1.0
377,1.220411356406323,1.0
378,0.9420613473281984,1.0
379,0.6183125088969571,1.0
380,0.3058214227448792,1.0
381,0.08743696065718069,1.0
382,0.006206560053855273,1.0
383,0.06965197833941808,1.0
384,0.26515505779498677,1.0
385,0.5706272568732712,1.0
386,0.9365962644889967,1.0
387,1.2373336186408326,1.0
388,1.3105316609135909,1.0
389,1.1093567750895545,1.0
390,0.755716523051529,1.0
391,0.40913571668376714,1.0
392,0.15413105494971993,1.0
393,0.0210669560252343,1.0
394,0.026526710461075107,1.0
395,0.1697039046825478,1.0
396,0.43152604275568535,1.0
397,0.7566999614894159,1.0
398,1.077492026587689,1.0
399,1.2594228018350409,1.0
400,1.179677056985327,1.0
401,0.8841528252379764,1.0
402,0.555070632601023,1.0
403,0.25803065912090817,1.0
404,0.06170879326541486,1.0
405,0.007162680739803477,1.0
406,0.09519540015596756,1.0
407,0.31147414510731986,1.0
408,0.6316621192075679,1.0
409,0.9957397801139839,1.0
410,1.264524772435227,1.0
411,1.2857835588371709,1.0
412,1.0456602055508408,1.0
413,0.6848468092650875,1.0
414,0.3527515025356229,1.0
415,0.11951635090303843,1.0
416,0.011390054863427413,1.0
417,0.04251430274598589,1.0
418,0.20828950797177226,1.0
419,0.4865478715886662,1.0
420,0.8268634564702725,1.0
421,1.1201924746197833,1.0
422,1.2602111442372737,1.0
423,1.131260382875626,1.0
424,0.8306287622341485,1.0
425,0.49139093975823855,1.0
426,0.21197085779670344,1.0
427,0.04050422928266986,1.0
428,0.01295585719437184,1.0
429,0.12548614462007812,1.0
430,0.36171436795323614,1.0
431,0.6943075150004733,1.0
432,1.0503807506777811,1.0
433,1.2799719934487517,1.0
434,1.2475343404839494,1.0
435,0.973673038573209,1.0
436,0.611962610513819,1.0
437,0.2977272915149251,1.0
438,0.08814520874719858,1.0
439,0.00638439045747637,1.0
440,0.06374563747204055,1.0
441,0.2521381211174977,1.0
442,0.549099055494259,1.0
443,0.8916247711159464,1.0
444,1.1605639557512961,1.0
445,1.2506750910356468,1.0
446,1.0704952403860506,1.0
447,0.7741499552266055,1.0
448,0.4294614403570997,1.0
449,0.16892334444194812,1.0
450,0.023649196372660976,1.0
451,0.024020248116441927,1.0
452,0.16165444795451483,1.0
453,0.4183775242463533,1.0
454,0.76258310739193,1.0
455,1.1067338907369602,1.0
456,1.2920799482793834,1.0
457,1.2054789237105323,1.0
458,0.9018972446527294,1.0
459,0.5424704253456542,1.0
460,0.24676270480128282,1.0
461,0.06115796302155866,1.0
462,0.006660060955505698,1.0
463,0.09111248803679779,1.0
464,0.3027014862852492,1.0
465,0.6082406409115773,1.0
466,0.9483845248699965,1.0
467,1.1847239310909612,1.0
468,1.2294875530840854,1.0
469,1.0085391797962568,1.0
470,0.6996268958157167,1.0
471,0.37244177356203995,1.0
472,0.12912979009319808,1.0
473,0.01206124140597931,1.0
474,0.04112288030642568,1.0
475,0.20417997764920598,1.0
476,0.4813364246715501,1.0
477,0.8341485927604316,1.0
478,1.1584779115770634,1.0
479,1.2930102240739996,1.0
480,1.1531910458154848,1.0
481,0.8260568803420824,1.0
482,0.4735357070823388,1.0
483,0.19851898872293638,1.0
484,0.038621523077702266,1.0
485,0.012846651955366307,1.0
486,0.12518905446152853,1.0
487,0.36085582901761004,1.0
488,0.6746655082197673,1.0
489,1.011691941416628,1.0
490,1.2207493172004058,1.0
491,1.2010973869404,1.0
492,0.9423809325497643,1.0
493,0.6241429957117749,1.0
494,0.3107152852905464,1.0
495,0.09075081128297886,1.0
496,0.006394014284161905,1.0
497,0.06519293912486443,1.0
498,0.25496988568613166,1.0
499,0.5540805030631242,1.0
500,0.9141749556112784,1.0
501,1.212719224387017,1.0
502,1.2896688673363732,1.0
503,1.0960377285084038,1.0
504,0.7491150201800024,1.0
505,0.40665974706979435,1.0
506,0.15379942830739363,1.0
507,0.021317272258810832,1.0
508,0.025601002074255773,1.0
509,0.16604300983449855,1.0
510,0.42499537157436046,1.0
511,0.7478471332398752,1.0
512,1.0620017918309885,1.0
513,1.241023517041428,1.0
514,1.1567884091413112,1.0
515,0.8716575508843756,1.0
516,0.5492008934943636,1.0
517,0.2520351846692991,1.0
518,0.05957226392926189,1.0
519,0.007305651033915775,1.0
520,0.09591316446790735,1.0
521,0.31129002470485034,1.0
522,0.6290981699122556,1.0
523,0.9883244683025996,1.0
524,1.2501347201607933,1.0
525,1.2653566162887726,1.0
526,1.02442228682138,1.0
527,0.6674878786423988,1.0
528,0.340861463737262,1.0
529,0.11307521972840186,1.0
530,0.010110308138549753,1.0
531,0.04542935146020608,1.0
532,0.21391690923647458,1.0
533,0.4932051239089179,1.0
534,0.829552140263943,1.0
535,1.1140008973146058,1.0
536,1.2446397743441413,1.0
537,1.1022092613360581,1.0
538,0.8116759158409381,1.0
539,0.473078518736961,1.0
540,0.19951000592197318,1.0
541,0.03498642961121341,1.0
542,0.015274993610725244,1.0
543,0.13354890254481155,1.0
544,0.3731633420493002,1.0
545,0.7052547878076847,1.0
546,1.053248448188305,1.0
547,1.2661325016110847,1.0
548,1.216886320873228,1.0
549,0.9367740085063215,1.0
550,0.580097626289195,1.0
551,0.27576416176810853,1.0
552,0.07690432840036542,1.0
553,0.00577737753476149,1.0
554,0.07225012681189638,1.0
555,0.2671035553404999,1.0
556,0.5692349044900823,1.0
557,0.9056388899292779,1.0
558,1.1554322727622188,1.0
559,1.226174053663677,1.0
560,1.026405558268854,1.0
561,0.7393379158961525,1.0
562,0.4037558500532337,1.0
563,0.1493013029232823,1.0
564,0.017323284502456307,1.0
565,0.030680730920529378,1.0
566,0.1780996372447875,1.0
567,0.44095008333585317,1.0
568,0.7844923039263505,1.0
569,1.1141545678056504,1.0
570,1.2716048593922316,1.0
571,1.1597657496707108,1.0
572,0.8486811493505706,1.0
573,0.4980919595469693,1.0
574,0.21717023287984027,1.0
575,0.047611208344550286,1.0
576,0.009146711844396607,1.0
577,0.10753416981044067,1.0
578,0.3292715652704533,1.0
579,0.6389011954224076,1.0
580,0.9745453437005772,1.0
581,1.1912324907468261,1.0
582,1.1948345710904102,1.0
583,0.9536020073308189,1.0
584,0.649422312706304,1.0
585,0.330591060283919,1.0
586,0.10192246561391571,1.0
587,0.007615058628778035,1.0
588,0.05489720286376695,1.0
589,0.23300286625354572,1.0
590,0.5214403388209936,1.0
591,0.8755590336296153,1.0
592,1.1798404118896082,1.0
593,1.2750987477118054,1.0
594,1.1005890391015594,1.0
595,0.7633217445092064,1.0
596,0.4212557291105249,1.0
597,0.16442201787847513,1.0
598,0.02541152847024952,1.0
599,0.020932393358714677,1.0
600,0.15152247818123266,1.0
601,0.4001945741718562,1.0
602,0.7154426446347899,1.0
603,1.0371176395799755,1.0
604,1.2163758763579693,1.0
605,1.1505405239115976,1.0
606,0.8753082158802274,1.0
607,0.5609240058728509,1.0
608,0.26099624041123115,1.0
609,0.06417951070555843,1.0
610,0.006428602243017733,1.0
611,0.0873072882504073,1.0
612,0.29362822637514413,1.0
613,0.6017958037919319,1.0
614,0.9539127239772389,1.0
615,1.2169252978587766,1.0
616,1.2430040347335876,1.0
617,1.0154072100431675,1.0
618,0.6675387875408749,1.0
619,0.34456101927270005,1.0
620,0.11674439311450263,1.0
621,0.01111547897790864,1.0
622,0.041684530064118236,1.0
623,0.20435984619829473,1.0
624,0.47803123338897413,1.0
625,0.8066477696090912,1.0
626,1.094145339397534,1.0
627,1.2312256623595537,1.0
628,1.0930360106832504,1.0
629,0.7957803405179021,1.0
630,0.4744115022718415,1.0
631,0.20127335673805136,1.0
632,0.03600521622020436,1.0
633,0.01439545341876311,1.0
634,0.12991409022901876,1.0
635,0.3668480006766506,1.0
636,0.6968117519260375,1.0
637,1.0439284778046056,1.0
638,1.25760490065361,1.0
639,1.211092766592624,1.0
640,0.9338938009727078,1.0
641,0.5789136972313408,1.0
642,0.2751857795375445,1.0
643,0.0766805162727144,1.0
644,0.005757756869779205,1.0
645,0.07202197738502406,1.0
646,0.2661832292648164,1.0
647,0.5643963066019729,1.0
648,0.8974122993785061,1.0
649,1.155386607297553,1.0
650,1.2115793254736484,1.0
651,1.0144606761856625,1.0
652,0.7223327926810641,1.0
653,0.3973808246123383,1.0
654,0.1454295937525029,1.0
655,0.016350274787589093,1.0
656,0.031783469930416225,1.0
657,0.17998507102427905,1.0
658,0.4420885402245708,1.0
659,0.7826234847301861,1.0
660,1.1058050383171707,1.0
661,1.2556180579224314,1.0
662,1.139131304351189,1.0
663,0.8298061764849682,1.0
664,0.483962967080217,1.0
665,0.20841410937028584,1.0
666,0.04398329323019354,1.0
667,0.010089887941497537,1.0
668,0.1117905289464598,1.0
669,0.3351848934481652,1.0
670,0.6461411400272195,1.0
671,0.9750308816834179,1.0
672,1.1777664410372597,1.0
673,1.173288189937895,1.0
674,0.9285797740553081,1.0
675,0.6331393133116143,1.0
676,0.31523559549721497,1.0
677,0.09339814693481303,1.0
678,0.006664668429550088,1.0
679,0.05980984083305986,1.0
680,0.24167668097299272,1.0
681,0.5312022733005183,1.0
682,0.8810908917772863,1.0
683,1.1731431580217082,1.0
684,1.251676227395686,1.0
685,1.0668439557136342,1.0
686,0.7305143359130697,1.0
687,0.39660690799158216,1.0
688,0.1498155126236827,1.0
689,0.020751062156592507,1.0
690,0.02478294665962159,1.0
691,0.16077410993444313,1.0
692,0.41439010000042237,1.0
693,0.7275283082533038,1.0
694,1.036219878514738,1.0
695,1.2002465619480243,1.0
696,1.117993256639254,1.0
697,0.8408226896410543,1.0
698,0.530625285381775,1.0
699,0.24106032663119786,1.0
700,0.05316758761925431,1.0
701,0.007645911085313477,1.0
702,0.09680497989097224,1.0
703,0.30785093253862356,1.0
704,0.6167667784138079,1.0
705,0.9616487501891409,1.0
706,1.2058485298396293,1.0
707,1.2093911988552264,1.0
708,0.9699725310557178,1.0
709,0.6253425593315618,1.0
710,0.3138535102864981,1.0
711,0.09981052132410904,1.0
712,0.007981054844065326,1.0
713,0.05057572164779928,1.0
714,0.221653023364462,1.0
715,0.5018844950283337,1.0
716,0.8288396213627285,1.0
717,1.09864236935872,1.0
718,1.2112913225850512,1.0
719,1.047244287271711,1.0
720,0.7665336318518438,1.0
721,0.4413232141715829,1.0
722,0.17528176332505396,1.0
723,0.02609078965790881,1.0
724,0.020009060446874227,1.0
725,0.14659119168119525,1.0
726,0.3895320465020566,1.0
727,0.718132297983388,1.0
728,1.0494658102962076,1.0
729,1.2327613659671084,1.0
730,1.1570417809288005,1.0
731,0.8699178320231556,1.0
732,0.5246571306795074,1.0
733,0.23883214702914293,1.0
734,0.05923744560612981,1.0
735,0.006389313326850842,1.0
736,0.08757795708017478,1.0
737,0.2917597558776266,1.0
738,0.5922999066936661,1.0
739,0.9197379969340294,1.0
740,1.1484241013114889,1.0
741,1.179099539373114,1.0
742,0.9579811722353359,1.0
743,0.6734072799433761,1.0
744,0.35021384446370246,1.0
745,0.11459264924979604,1.0
746,0.009799323120565051,1.0
747,0.04417150064376847,1.0
748,0.20743223459716473,1.0
749,0.48049112185494985,1.0
750,0.8224920463020714,1.0
751,1.1265950674735548,1.0
752,1.2377541707423667,1.0
753,1.0858865069596528,1.0
754,0.7647542472118045,1.0
755,0.4289139978225561,1.0
756,0.17225926348242154,1.0
757,0.029278485643764632,1.0
758,0.016822364515936074,1.0
759,0.13625383676550817,1.0
760,0.3722675011980124,1.0
761,0.678317871832717,1.0
762,0.9994612490171921,1.0
763,1.1782003486649026,1.0
764,1.1221343513377284,1.0
765,0.8718212842898232,1.0
766,0.570618805891264,1.0
767,0.2677336091717522,1.0
768,0.06562907806067993,1.0
769,0.0058575430771172984,1.0
770,0.07984888281513411,1.0
771,0.2763921060167671,1.0
772,0.5730760886831477,1.0
773,0.9144072290534393,1.0
774,1.1718062926749877,1.0
775,1.2020159356316489,1.0
776,0.9856918682738455,1.0
777,0.6496262648227425,1.0
778,0.3355578309106415,1.0
779,0.11389651582099994,1.0
780,0.010957631239690244,1.0
781,0.03954200323356622,1.0
782,0.19525328948148496,1.0
783,0.46489417801909827,1.0
784,0.7818838725541349,1.0
785,1.0644142830906138,1.0
786,1.197962753472516,1.0
787,1.0570793397786806,1.0
788,0.7878210320980087,1.0
789,0.46454317369893394,1.0
790,0.1934211284578722,1.0
791,0.03258336507201506,1.0
792,0.014824577016759316,1.0
793,0.12863059559339055,1.0
794,0.3594767020278805,1.0
795,0.6792136672538052,1.0
796,1.0114016604609688,1.0
797,1.209639694253803,1.0
798,1.155549237935963,1.0
799,0.8833978869787187,1.0
800,0.5420459190603012,1.0
801,0.25321957765795244,1.0
802,0.06749745537756113,1.0
803,0.0055704164978898525,1.0
804,0.07536676035500409,1.0
805,0.26704665627707586,1.0
806,0.5668959594118205,1.0
807,0.8898327955453538,1.0
808,1.1264245283758467,1.0
809,1.1701978576062593,1.0
810,0.9683900958358427,1.0
811,0.6960667992226863,1.0
812,0.3707724763800202,1.0
813,0.12648357559001974,1.0
814,0.012008945641733253,1.0
815,0.03703831337462711,1.0
816,0.18874398153894636,1.0
817,0.44912243645460614,1.0
818,0.7803184478081976,1.0
819,1.0831386713065076,1.0
820,1.2061589807182298,1.0
821,1.0725112712980671,1.0
822,0.7651549865589758,1.0
823,0.4354699505716121,1.0
824,0.17932512333787684,1.0
825,0.03298314679749363,1.0
826,0.013845424731261016,1.0
827,0.12465587888152502,1.0
828,0.35290893018519703,1.0
829,0.6667364131343828,1.0
830,0.9787672132034304,1.0
831,1.1541840830372345,1.0
832,1.1149362979959438,1.0
833,0.8730598588884578,1.0
834,0.5825533757089979,1.0
835,0.27691206084613984,1.0
836,0.07036504151262411,1.0
837,0.005617085868828964,1.0
838,0.07420431811487944,1.0
839,0.26586502285758323,1.0
840,0.5586935123894587,1.0
841,0.8986837825017367,1.0
842,1.1605218394165513,1.0
843,1.1994560961531338,1.0
844,0.9905302048846036,1.0
845,0.6569482537209558,1.0
846,0.3417559175356325,1.0
847,0.11788459339193476,1.0
848,0.01197768150966074,1.0
849,0.036683120319183596,1.0
850,0.18757621880329506,1.0
851,0.4500960837389169,1.0
852,0.7625837850511331,1.0
853,1.0496731382325728,1.0
854,1.1756575769922835,1.0
855,1.044409408939633,1.0
856,0.7821074672247941,1.0
857,0.47033363741240924,1.0
858,0.19597337837346634,1.0
859,0.03322522460357694,1.0
860,0.013828964125209162,1.0
861,0.12373216372892352,1.0
862,0.34912463064083255,1.0
863,0.6628905289472807,1.0
864,0.9909963548836166,1.0
865,1.1906323891739963,1.0
866,1.1433922750927872,1.0
867,0.878852770681156,1.0
868,0.5420738019943748,1.0
869,0.2544445665767565,1.0
870,0.0681877035912196,1.0
871,0.005595521987631643,1.0
872,0.07561830966964525,1.0
873,0.2691682256879862,1.0
874,0.5676050557540581,1.0
875,0.8851896214812134,1.0
876,1.130049561533084,1.0
877,1.1711807055552423,1.0
878,0.9593212916188059,1.0
879,0.6943866283784416,1.0
880,0.36895119060626447,1.0
881,0.12496978461683914,1.0
882,0.011834154882869008,1.0
883,0.038436635785185275,1.0
884,0.19368717575288436,1.0
885,0.45892681715342204,1.0
886,0.7946824421750524,1.0
887,1.0982225863018151,1.0
888,1.2170094750411546,1.0
889,1.076935183184988,1.0
890,0.7642611219872661,1.0
891,0.4319782978723437,1.0
892,0.1758272861065001,1.0
893,0.03128670792729357,1.0
894,0.014947053544643006,1.0
895,0.1287526370869971,1.0
896,0.35939962590646213,1.0
897,0.6717705981112265,1.0
898,0.9781586958853258,1.0
899,1.1482948308128356,1.0
900,1.0998808701731186,1.0
901,0.8558532966380652,1.0
902,0.5722634992361659,1.0
903,0.2686560670314079,1.0
904,0.06716307596738541,1.0
905,0.005753427363710966,1.0
906,0.07801089713509436,1.0
907,0.2710668308510866,1.0
908,0.5622378639876024,1.0
909,0.8957693186700817,1.0
910,1.1458539604147895,1.0
911,1.1728783312384017,1.0
912,0.9593159786760558,1.0
913,0.6302812198622545,1.0
914,0.32389012964016134,1.0
915,0.10854902949022661,1.0
916,0.010041103863500283,1.0
917,0.0405865966817554,1.0
918,0.19567329631107416,1.0
919,0.46314360867832743,1.0
920,0.7714139138611216,1.0
921,1.0510427086059537,1.0
922,1.1666516077878333,1.0
923,1.0212735260955939,1.0
924,0.75750555438641,1.0
925,0.4548769616112673,1.0
926,0.18550355050607187,1.0
927,0.02824609615186296,1.0
928,0.016927099381671924,1.0
929,0.13507136659113483,1.0
930,0.3684290134808543,1.0
931,0.687630957728734,1.0
932,1.0127555669312982,1.0
933,1.19709242075709,1.0
934,1.13008395001682,1.0
935,0.8536097495282801,1.0
936,0.5164292839181238,1.0
937,0.2354619759345039,1.0
938,0.05862939461325024,1.0
939,0.006163760369818916,1.0
940,0.08471070995423274,1.0
941,0.2834606673615882,1.0
942,0.5822376990413968,1.0
943,0.8960745537906629,1.0
944,1.1204615612120596,1.0
