,episode_0_reward,episode_0_color_easy
137,7.973799475513764,0.7
138,7.975435260012125,0.7
139,7.97816657483849,0.7
140,7.971305780913284,0.7
141,7.979945825750409,0.7
142,7.984927631658415,0.7
143,7.985916953073396,0.7
144,7.989311549927786,0.7
145,7.982160149161921,0.7
146,7.990918949318365,0.7
147,7.987302506129998,0.7
148,7.9849685922712705,0.7
149,7.9827102665543,0.7
150,7.977550460759469,0.7
151,7.984729983393687,0.7
152,7.981478711161765,0.7
153,7.979027483211349,0.7
154,7.986777864180494,0.7
155,7.981860431446413,0.7
156,7.983483999148033,0.7
157,7.9940203095375955,0.7
158,7.992437637177257,0.7
159,7.995003410457455,0.7
160,7.990319047903037,0.7
161,7.9883031591492974,0.7
162,7.984618552886663,0.7
163,7.994630697382393,0.7
164,7.995733776748048,0.7
165,7.995283793202334,0.7
166,7.990250387860777,0.7
167,7.992481359872823,0.7
168,7.989672077976757,0.7
169,7.991963743282155,0.7
170,7.988219095706056,0.7
171,7.973744297112626,0.7
172,7.98851302933847,0.7
173,7.98126612720509,0.7
174,7.968460005735226,0.7
175,7.977859803458192,0.7
176,7.974692548421272,0.7
177,7.9689641374575695,0.7
178,7.965993908940808,0.7
179,7.957345934618446,0.7
180,7.971481159536451,0.7
181,7.975133148575887,0.7
182,7.9781593459278275,0.7
183,7.981872780683128,0.7
184,7.9871727128691345,0.7
185,7.987231320658942,0.7
186,7.9890836641404475,0.7
187,7.983379098677557,0.7
188,7.991410328230988,0.7
189,7.994478918092813,0.7
190,7.994522084922667,0.7
191,7.993126188345062,0.7
192,7.991510686605698,0.7
193,7.989675962499837,0.7
194,7.988493152837369,0.7
195,7.9863064120056535,0.7
196,7.9823418030903985,0.7
197,7.9697136504091555,0.7
198,7.978028197232133,0.7
199,7.979941795571133,0.39999999999999997
200,7.982234659400312,0.39999999999999997
201,7.972645252947275,0.39999999999999997
202,7.9801942227612415,0.39999999999999997
203,7.983999166401705,0.39999999999999997
204,7.9798335984642925,0.39999999999999997
205,7.985302466659576,0.39999999999999997
206,7.979861232818426,0.39999999999999997
207,7.97952215543328,0.39999999999999997
208,7.9521985662774375,0.39999999999999997
209,7.963758955152625,0.39999999999999997
210,7.981486157443786,0.39999999999999997
211,7.924491625476872,0.39999999999999997
212,7.969120133400464,0.39999999999999997
213,7.983246693470991,0.39999999999999997
214,7.993810969017108,0.39999999999999997
215,7.991595461448989,0.39999999999999997
216,7.990297827931167,0.39999999999999997
217,7.994612675731654,0.39999999999999997
218,7.994614661883579,0.39999999999999997
219,7.9939532375097,0.39999999999999997
220,7.992515160317023,0.39999999999999997
221,7.985359207980297,0.39999999999999997
222,7.992396261800228,0.39999999999999997
223,7.995090649129082,0.39999999999999997
224,7.992753205836725,0.39999999999999997
225,7.983182355121235,0.39999999999999997
226,7.99270054303473,0.39999999999999997
227,7.99745522844118,0.39999999999999997
228,7.9944615931327725,0.39999999999999997
229,7.995519539288862,0.39999999999999997
230,7.9964945214698995,0.39999999999999997
231,7.993374959498964,0.39999999999999997
232,7.993315749048056,0.39999999999999997
233,7.990595718809534,0.39999999999999997
234,7.989120285498038,0.39999999999999997
235,7.985549428329328,0.39999999999999997
236,7.983530954007429,0.39999999999999997
237,7.984522449196717,0.39999999999999997
238,7.988992332366059,0.39999999999999997
239,7.986913250089344,0.39999999999999997
240,7.982659413277326,0.39999999999999997
241,7.9782209879336445,0.39999999999999997
242,7.972525933880197,0.39999999999999997
243,7.966435948203607,0.39999999999999997
244,7.964017091199755,0.39999999999999997
245,7.961202710641168,0.39999999999999997
246,7.96505476794589,0.39999999999999997
247,7.969924847166928,0.39999999999999997
248,7.970495106579913,0.39999999999999997
249,7.973560279151851,0.39999999999999997
250,7.971588059140559,0.39999999999999997
251,7.964819795718205,0.39999999999999997
252,7.959729350206094,0.39999999999999997
253,7.954667116129605,0.39999999999999997
254,7.953096580984759,0.39999999999999997
255,7.947343134039373,0.39999999999999997
256,7.948746331676067,0.39999999999999997
257,7.947916369111205,0.39999999999999997
258,7.95625750367118,0.39999999999999997
259,7.963518986718856,0.39999999999999997
260,7.968040829502949,0.39999999999999997
261,7.965078232888176,0.39999999999999997
262,7.963796248094361,0.39999999999999997
263,7.976836794842206,0.39999999999999997
264,7.977166197276141,0.39999999999999997
265,7.977975258501127,0.39999999999999997
266,7.977672767497717,0.39999999999999997
267,7.976864924056014,0.39999999999999997
268,7.973316363978064,0.39999999999999997
269,7.971072307671375,0.39999999999999997
270,7.972748408271425,0.39999999999999997
271,7.970042514734944,0.39999999999999997
272,7.970934054183853,0.39999999999999997
273,7.947042934850917,0.39999999999999997
274,7.952004393820535,0.39999999999999997
275,7.954015400780271,0.39999999999999997
276,7.953520202650398,0.39999999999999997
277,7.949635046701906,0.39999999999999997
278,7.9458782063190725,0.39999999999999997
279,7.949984616832138,0.39999999999999997
280,7.952182884914579,0.39999999999999997
281,7.953082679356334,0.39999999999999997
282,7.95389015416259,0.39999999999999997
283,7.951079466185966,0.39999999999999997
284,7.957077982165307,0.39999999999999997
285,7.956508766725927,0.39999999999999997
286,7.957871343733046,0.39999999999999997
287,7.956525096518706,0.39999999999999997
288,7.958673820119232,0.39999999999999997
289,7.964883546005831,0.39999999999999997
290,7.963722001898946,0.39999999999999997
291,7.959562247066541,0.39999999999999997
292,7.973971120087286,0.39999999999999997
293,7.9718174959029895,0.39999999999999997
294,7.959821742022882,0.39999999999999997
295,7.974351408754389,0.39999999999999997
296,7.977343507733004,0.39999999999999997
297,7.978537379465312,0.39999999999999997
298,7.978450879115711,0.39999999999999997
299,7.977918821225709,0.09999999999999998
300,7.914367407036654,0.09999999999999998
301,7.104243026535594,0.09999999999999998
302,4.884445889865719,0.09999999999999998
303,4.975328712659099,0.09999999999999998
304,3.484735511360901,0.09999999999999998
305,3.0241793250995284,0.09999999999999998
306,4.023090012136748,0.09999999999999998
307,4.910752820106916,0.09999999999999998
308,4.53660251917224,0.09999999999999998
309,2.41460993977468,0.09999999999999998
310,1.5580907032550868,0.09999999999999998
311,0.5052719922329684,0.09999999999999998
312,0.08622671430267681,0.09999999999999998
313,0.661556250865302,0.09999999999999998
314,0.9872996152196107,0.09999999999999998
315,1.1885762701431324,0.09999999999999998
316,1.9420687656805615,0.09999999999999998
317,2.748903620196361,0.09999999999999998
318,2.743481792592605,0.09999999999999998
319,4.113850676245035,0.09999999999999998
320,6.35583502553358,0.09999999999999998
321,4.988822590890288,0.09999999999999998
322,5.071445604726538,0.09999999999999998
323,3.013130268018878,0.09999999999999998
324,2.2482560260500932,0.09999999999999998
325,0.878200775055045,0.09999999999999998
326,0.06418507251939516,0.09999999999999998
327,0.17811065395112022,0.09999999999999998
328,0.21382685083342823,0.09999999999999998
329,0.5063737009506316,0.09999999999999998
330,1.415671473401763,0.09999999999999998
331,2.4459469563905065,0.09999999999999998
332,3.09103141604825,0.09999999999999998
333,2.204360289594476,0.09999999999999998
334,0.7990997400261904,0.09999999999999998
335,0.3952245920813362,0.09999999999999998
336,2.012344403893683,0.09999999999999998
337,2.394265460767299,0.09999999999999998
338,1.6036958733448028,0.09999999999999998
339,0.5707723659211403,0.09999999999999998
340,0.059999660575908054,0.09999999999999998
341,0.6515332442487116,0.09999999999999998
342,1.769404503524199,0.09999999999999998
343,2.7783996080075735,0.09999999999999998
344,3.9565626644129566,0.09999999999999998
345,3.533574254111497,0.09999999999999998
346,2.5153125898510726,0.09999999999999998
347,1.4720253562932963,0.09999999999999998
348,0.33115340127482695,0.09999999999999998
349,0.3318986621917739,0.09999999999999998
350,1.3262994952655558,0.09999999999999998
351,2.8149521174988,0.09999999999999998
352,4.082685051255412,0.09999999999999998
353,4.380471813880654,0.09999999999999998
354,3.117107634069864,0.09999999999999998
355,3.664191292957552,0.09999999999999998
356,2.7835609265540864,0.09999999999999998
357,1.6620745707888263,0.09999999999999998
358,1.1193740041123217,0.09999999999999998
359,0.22933170170082148,0.09999999999999998
360,0.33765853614997005,0.09999999999999998
361,1.3076304987583112,0.09999999999999998
362,2.254001118601251,0.09999999999999998
363,4.3160225049933905,0.09999999999999998
364,5.988819406862068,0.09999999999999998
365,3.5053592347502622,0.09999999999999998
366,4.429473737880968,0.09999999999999998
367,3.4710378726674667,0.09999999999999998
368,2.952757517183754,0.09999999999999998
369,2.178463522146259,0.09999999999999998
370,1.3704026396415456,0.09999999999999998
371,0.418527760096176,0.09999999999999998
372,0.1402472087791021,0.09999999999999998
373,0.032618743589615154,0.09999999999999998
374,0.6498521731367959,0.09999999999999998
375,1.5595332564791016,0.09999999999999998
376,2.2492635024873717,0.09999999999999998
377,4.390171646563631,0.09999999999999998
378,3.001347674786056,0.09999999999999998
379,3.6718559539571265,0.09999999999999998
380,4.099135652740594,0.09999999999999998
381,4.377046128685733,0.09999999999999998
382,3.4528225926539315,0.09999999999999998
383,3.3959611667815386,0.09999999999999998
384,3.1387263064510003,0.09999999999999998
385,2.8221511513514987,0.09999999999999998
386,2.255817610699658,0.09999999999999998
387,1.3779314061348158,0.09999999999999998
388,0.17803886715707792,0.09999999999999998
389,1.2024901095878402,0.09999999999999998
390,3.393421563838337,0.09999999999999998
391,2.548823040292048,0.09999999999999998
392,0.38725251166124375,0.09999999999999998
393,0.518378232404713,0.09999999999999998
394,1.3388255514721754,0.09999999999999998
395,2.0764635783443337,0.09999999999999998
396,2.4104035297992135,0.09999999999999998
397,2.2957277468526716,0.09999999999999998
398,1.9627613373296675,0.09999999999999998
399,1.3707909704968926,0.09999999999999998
400,0.637412440236452,0.09999999999999998
401,0.10598120287733027,0.09999999999999998
402,0.10496982292080588,0.09999999999999998
403,0.4858101308403331,0.09999999999999998
404,0.9978001699708444,0.09999999999999998
405,1.6149434183862377,0.09999999999999998
406,2.254840080699276,0.09999999999999998
407,2.846826695424101,0.09999999999999998
408,3.3156749116535487,0.09999999999999998
409,3.618812164359096,0.09999999999999998
410,3.7479036319614303,0.09999999999999998
411,3.706104429663274,0.09999999999999998
412,3.485824530591219,0.09999999999999998
413,3.08038442831337,0.09999999999999998
414,2.517070009266756,0.09999999999999998
415,1.8610906463800578,0.09999999999999998
416,1.2201491339009503,0.09999999999999998
417,0.6518331579877076,0.09999999999999998
418,0.15150614121942638,0.09999999999999998
419,0.05752179646896794,0.09999999999999998
420,0.4531867366528304,0.09999999999999998
421,1.0632391406136683,0.09999999999999998
422,1.7437249720428452,0.09999999999999998
423,2.5304414732890304,0.09999999999999998
424,3.5258484103095236,0.09999999999999998
425,4.3937090302713315,0.09999999999999998
426,4.557398960499258,0.09999999999999998
427,4.230694476048895,0.09999999999999998
428,3.990769593297386,0.09999999999999998
429,3.387698484220879,0.09999999999999998
430,2.2150201410708323,0.09999999999999998
431,1.3914208353546464,0.09999999999999998
432,0.621947987841774,0.09999999999999998
433,0.13649699589310718,0.09999999999999998
434,0.013059048313299078,0.09999999999999998
435,0.16120335714064438,0.09999999999999998
436,1.1772205783640162,0.09999999999999998
437,2.0064841205503807,0.09999999999999998
438,3.0269954328638726,0.09999999999999998
439,3.838110018941021,0.09999999999999998
440,1.8550587594326584,0.09999999999999998
441,1.8809678560013348,0.09999999999999998
442,1.1418807628076917,0.09999999999999998
443,0.18140678684424205,0.09999999999999998
444,0.2886071365873493,0.09999999999999998
445,1.2836322146998123,0.09999999999999998
446,2.6607538423288317,0.09999999999999998
447,3.396834463155557,0.09999999999999998
448,5.359321696991807,0.09999999999999998
449,4.349245226610722,0.09999999999999998
450,4.686896324317886,0.09999999999999998
451,3.255323023547579,0.09999999999999998
452,2.5655784508932897,0.09999999999999998
453,2.0965986798431393,0.09999999999999998
454,0.9238146092741083,0.09999999999999998
455,0.41396744000878444,0.09999999999999998
456,0.04721651872118522,0.09999999999999998
457,0.39684421496397937,0.09999999999999998
458,1.0037264089274127,0.09999999999999998
459,1.6763636686270063,0.09999999999999998
460,3.050429552219534,0.09999999999999998
461,2.472190236287729,0.09999999999999998
462,3.7004307156908656,0.09999999999999998
463,3.119205924505882,0.09999999999999998
464,3.0186336831710934,0.09999999999999998
465,1.9133284522138907,0.09999999999999998
466,0.6340766415864609,0.09999999999999998
467,0.08488643862365604,0.09999999999999998
468,0.687272836649556,0.09999999999999998
469,1.7349758751895368,0.09999999999999998
470,2.511458972452648,0.09999999999999998
471,4.1577308252452685,0.09999999999999998
472,3.265193779927123,0.09999999999999998
473,4.629238814488834,0.09999999999999998
474,3.2334928869367903,0.09999999999999998
475,2.567322013947102,0.09999999999999998
476,1.161935613847076,0.09999999999999998
477,0.2516313896496767,0.09999999999999998
478,0.012387685791987353,0.09999999999999998
479,0.007328707057308429,0.09999999999999998
480,0.30669185698908996,0.09999999999999998
481,1.3860573175982895,0.09999999999999998
482,3.006240354938903,0.09999999999999998
483,3.5946070636976577,0.09999999999999998
484,4.668339105198259,0.09999999999999998
485,3.1725032177096457,0.09999999999999998
486,1.4867385803904858,0.09999999999999998
487,0.6022941717062683,0.09999999999999998
488,0.12929261666935066,0.09999999999999998
489,1.7030511040096803,0.09999999999999998
490,2.91165844918216,0.09999999999999998
491,1.3262945115987388,0.09999999999999998
492,0.7726919221258537,0.09999999999999998
493,2.6679827613756926,0.09999999999999998
494,1.1113890356231908,0.09999999999999998
495,0.10912074737511791,0.09999999999999998
496,0.6012953152333838,0.09999999999999998
497,1.222402469177159,0.09999999999999998
498,1.8965474053288336,0.09999999999999998
499,2.8828921851528166,0.09999999999999998
500,3.650753210337402,0.09999999999999998
501,3.895833087968018,0.09999999999999998
502,4.3194688420235785,0.09999999999999998
503,4.680424969498864,0.09999999999999998
504,4.601964095234331,0.09999999999999998
505,4.182723612112206,0.09999999999999998
506,3.7921794412228746,0.09999999999999998
507,5.057847833139488,0.09999999999999998
508,2.603101890206994,0.09999999999999998
509,1.7953778362287929,0.09999999999999998
510,0.9295271945574707,0.09999999999999998
511,0.35457957224846803,0.09999999999999998
512,0.05592544359803474,0.09999999999999998
513,0.9065260888712122,0.09999999999999998
514,2.1228063766263925,0.09999999999999998
515,2.5428482093253706,0.09999999999999998
516,4.2288607971625005,0.09999999999999998
517,3.778623161797825,0.09999999999999998
518,3.7866626170343642,0.09999999999999998
519,4.635245607213103,0.09999999999999998
520,4.761072873968692,0.09999999999999998
521,2.6992075979607666,0.09999999999999998
522,1.5691182107259685,0.09999999999999998
523,0.7958869933701826,0.09999999999999998
524,0.06986749069298394,0.09999999999999998
525,0.0010343028222536614,0.09999999999999998
526,0.019025671305436864,0.09999999999999998
527,0.10679540134213186,0.09999999999999998
528,0.7301187970642454,0.09999999999999998
529,1.5780651161405639,0.09999999999999998
530,2.562756905439463,0.09999999999999998
531,4.170815809816769,0.09999999999999998
532,4.204049366395221,0.09999999999999998
533,2.1114365463253564,0.09999999999999998
534,1.3929200875793255,0.09999999999999998
535,0.5053226983052609,0.09999999999999998
536,0.022607183244762793,0.09999999999999998
537,0.15460030371738942,0.09999999999999998
538,1.0369685465088112,0.09999999999999998
539,1.7387373530700585,0.09999999999999998
540,3.199793703235172,0.09999999999999998
541,5.547795533521563,0.09999999999999998
542,4.85330565358501,0.09999999999999998
543,3.8804361030234737,0.09999999999999998
544,4.343641633885762,0.09999999999999998
545,3.18327015079523,0.09999999999999998
546,2.8989409168222857,0.09999999999999998
547,3.645920207098963,0.09999999999999998
548,2.536226836159015,0.09999999999999998
549,1.4383298806029456,0.09999999999999998
550,0.7020856734533163,0.09999999999999998
551,0.0686776275152378,0.09999999999999998
552,0.047571439047315825,0.09999999999999998
553,0.019972994963206613,0.09999999999999998
554,0.1038107483325374,0.09999999999999998
555,0.7420141249874226,0.09999999999999998
556,2.012966645812711,0.09999999999999998
557,3.1693014334167913,0.09999999999999998
558,2.513645525993952,0.09999999999999998
559,1.7231284217340403,0.09999999999999998
560,1.1390481529574632,0.09999999999999998
561,0.19160304360067018,0.09999999999999998
562,0.0023625308567036887,0.09999999999999998
563,0.03473779237553631,0.09999999999999998
564,0.0337585431595137,0.09999999999999998
565,0.1898553506604698,0.09999999999999998
566,0.8622339115024984,0.09999999999999998
567,1.5089896518546178,0.09999999999999998
568,1.9061550752025034,0.09999999999999998
569,1.854008455019795,0.09999999999999998
570,1.3978449988172987,0.09999999999999998
571,0.43914877520880335,0.09999999999999998
572,0.10387353524175279,0.09999999999999998
573,0.9353838920878847,0.09999999999999998
574,2.074801330898638,0.09999999999999998
575,2.9759543808073623,0.09999999999999998
576,2.9847341569941523,0.09999999999999998
577,2.579516000150839,0.09999999999999998
578,1.6380560807754163,0.09999999999999998
579,0.6902874583804369,0.09999999999999998
580,0.050870244886283195,0.09999999999999998
581,0.4440492310789661,0.09999999999999998
582,1.0701448834700953,0.09999999999999998
583,1.1665957314818203,0.09999999999999998
584,1.731650685481433,0.09999999999999998
585,2.7204406316677208,0.09999999999999998
586,3.621099831988547,0.09999999999999998
587,4.489771083517565,0.09999999999999998
588,4.900114457592659,0.09999999999999998
589,3.3510350877665784,0.09999999999999998
590,3.790916489109291,0.09999999999999998
591,2.5945578069619817,0.09999999999999998
592,1.9368787535263776,0.09999999999999998
593,1.0001818555675275,0.09999999999999998
594,0.12028634509818514,0.09999999999999998
595,1.6237522049949003,0.09999999999999998
596,2.9831395335932593,0.09999999999999998
597,3.125928320431949,0.09999999999999998
598,2.4727959915706084,0.09999999999999998
599,1.3786790179688173,0.09999999999999998
600,0.4222851147836993,0.09999999999999998
601,0.15588895956388044,0.09999999999999998
602,1.074198998684857,0.09999999999999998
603,1.8169441526967756,0.09999999999999998
604,3.368269876829462,0.09999999999999998
605,5.078537310384535,0.09999999999999998
606,3.572854248169284,0.09999999999999998
607,4.627832956146292,0.09999999999999998
608,3.5733045726694064,0.09999999999999998
609,2.6497804037258224,0.09999999999999998
610,2.3491122467641525,0.09999999999999998
611,2.1556122503835984,0.09999999999999998
612,1.2371181614826283,0.09999999999999998
613,0.500038178736123,0.09999999999999998
614,0.41612677065201126,0.09999999999999998
615,0.28776555842948515,0.09999999999999998
616,0.059637314291107094,0.09999999999999998
617,0.859593570156338,0.09999999999999998
618,1.8241437117684625,0.09999999999999998
619,3.0406271616470564,0.09999999999999998
620,5.056286564047382,0.09999999999999998
621,5.139875280666462,0.09999999999999998
622,3.6120530555424994,0.09999999999999998
623,4.469763869033568,0.09999999999999998
624,4.609509203627076,0.09999999999999998
625,4.795538311290662,0.09999999999999998
626,3.8240074992419557,0.09999999999999998
627,3.7564353032998294,0.09999999999999998
628,3.5470391918227304,0.09999999999999998
629,4.197667670473433,0.09999999999999998
630,5.460462279846614,0.09999999999999998
631,3.256353723434364,0.09999999999999998
632,2.364536989759245,0.09999999999999998
633,1.7724520190755957,0.09999999999999998
634,0.6948816150943258,0.09999999999999998
635,0.17072056369562072,0.09999999999999998
636,0.2448869175718082,0.09999999999999998
637,1.002610830687159,0.09999999999999998
638,1.6540341335095583,0.09999999999999998
639,2.2059319959205266,0.09999999999999998
640,3.2553692907014726,0.09999999999999998
641,3.7719902010291815,0.09999999999999998
642,3.902546089898511,0.09999999999999998
643,3.535536479531604,0.09999999999999998
644,3.0835812091851302,0.09999999999999998
645,1.4705006197807005,0.09999999999999998
646,0.7335854022621472,0.09999999999999998
647,0.47132279722208054,0.09999999999999998
648,0.2088601378124575,0.09999999999999998
649,0.11728400875639192,0.09999999999999998
650,0.9041512128617729,0.09999999999999998
651,1.9110498798349083,0.09999999999999998
652,3.102846997987464,0.09999999999999998
653,4.803827558918565,0.09999999999999998
654,4.398652216193915,0.09999999999999998
655,4.866910850706179,0.09999999999999998
656,4.457186891888288,0.09999999999999998
657,2.416244876419222,0.09999999999999998
658,1.6818315687014702,0.09999999999999998
659,0.65110969017528,0.09999999999999998
660,0.027231558790161252,0.09999999999999998
661,0.11878516197632899,0.09999999999999998
662,0.9314849089590215,0.09999999999999998
663,2.0458479170945134,0.09999999999999998
664,3.0608343749145153,0.09999999999999998
665,4.92787648908137,0.09999999999999998
666,4.366658012838618,0.09999999999999998
667,2.5470403886759083,0.09999999999999998
668,2.2975425705174626,0.09999999999999998
669,0.7581899273111626,0.09999999999999998
670,0.32161906251556416,0.09999999999999998
671,1.6947490065203046,0.09999999999999998
672,3.038795453499119,0.09999999999999998
673,4.531010934478948,0.09999999999999998
674,4.109556500827153,0.09999999999999998
675,4.004629785140305,0.09999999999999998
676,4.59165846486712,0.09999999999999998
677,3.783158530140939,0.09999999999999998
678,3.2678857183473253,0.09999999999999998
679,4.947551595606835,0.09999999999999998
680,6.512011136206488,0.09999999999999998
681,3.2048800129792365,0.09999999999999998
682,2.34927582573768,0.09999999999999998
683,1.1862692185791295,0.09999999999999998
684,0.22360654430205593,0.09999999999999998
685,0.01722447252226369,0.09999999999999998
686,0.09875430993420369,0.09999999999999998
687,0.9956130497451126,0.09999999999999998
688,1.8960382939515399,0.09999999999999998
689,3.4561901674902034,0.09999999999999998
690,4.457512035445721,0.09999999999999998
691,3.732099624263817,0.09999999999999998
692,2.8586220219495613,0.09999999999999998
693,1.9643075054957484,0.09999999999999998
694,1.3769262959951727,0.09999999999999998
695,0.6754302909032756,0.09999999999999998
696,0.07249245773330436,0.09999999999999998
697,0.29719689715187714,0.09999999999999998
698,0.6018242949783523,0.09999999999999998
699,0.1493355732899714,0.09999999999999998
700,0.17729762756106004,0.09999999999999998
701,0.8870361486493696,0.09999999999999998
702,2.000572323038613,0.09999999999999998
703,2.797211172440344,0.09999999999999998
704,3.004333046776719,0.09999999999999998
705,2.767567065879156,0.09999999999999998
706,2.152686208847759,0.09999999999999998
707,1.2556873159939332,0.09999999999999998
708,1.2737129354345222,0.09999999999999998
709,0.8556620902047936,0.09999999999999998
710,0.14871973570385458,0.09999999999999998
711,0.4571182778850694,0.09999999999999998
712,1.592562235899367,0.09999999999999998
713,2.9446516777631113,0.09999999999999998
714,2.8607509150984405,0.09999999999999998
715,1.719364963943508,0.09999999999999998
716,0.612123994538677,0.09999999999999998
717,0.039012435713225935,0.09999999999999998
718,0.3655724811153403,0.09999999999999998
719,1.0397197016269695,0.09999999999999998
720,1.8072391660239828,0.09999999999999998
721,1.9929215677247947,0.09999999999999998
722,3.342627489509297,0.09999999999999998
723,4.5443319598266125,0.09999999999999998
724,4.352920397791905,0.09999999999999998
725,3.1467456706846004,0.09999999999999998
726,3.795045334337458,0.09999999999999998
727,5.321409706016119,0.09999999999999998
728,3.2381310112249118,0.09999999999999998
729,2.695306338452986,0.09999999999999998
730,3.536448840514721,0.09999999999999998
731,3.8271088186618956,0.09999999999999998
732,5.757908204662117,0.09999999999999998
733,3.5338498617518046,0.09999999999999998
734,2.5689830573848953,0.09999999999999998
735,1.364372801904898,0.09999999999999998
736,0.2938941276967805,0.09999999999999998
737,0.05358743818666655,0.09999999999999998
738,0.34017055393084095,0.09999999999999998
739,1.2412716793527738,0.09999999999999998
740,2.2223731139521723,0.09999999999999998
741,3.053383428215003,0.09999999999999998
742,4.886475888324132,0.09999999999999998
743,4.875804790622262,0.09999999999999998
744,4.760826558637864,0.09999999999999998
745,3.225967114007914,0.09999999999999998
746,3.2002696799053907,0.09999999999999998
747,5.027787557632061,0.09999999999999998
748,3.3651932412978107,0.09999999999999998
749,2.0594058138469773,0.09999999999999998
750,1.2444324105217448,0.09999999999999998
751,0.27714704624253134,0.09999999999999998
752,0.10482081027039197,0.09999999999999998
753,0.7601070848100576,0.09999999999999998
754,1.4301420603292505,0.09999999999999998
755,2.1404023150456046,0.09999999999999998
756,3.2588817954644584,0.09999999999999998
757,4.098719872210038,0.09999999999999998
758,3.2038200086124125,0.09999999999999998
759,2.690349745160595,0.09999999999999998
760,1.5640962706644899,0.09999999999999998
761,0.6783567671698734,0.09999999999999998
762,0.2839095077022608,0.09999999999999998
763,0.06626793366968871,0.09999999999999998
764,0.2813595899445866,0.09999999999999998
765,1.2852210465209104,0.09999999999999998
766,2.061246659975769,0.09999999999999998
767,2.8570954430513336,0.09999999999999998
768,2.984189731276233,0.09999999999999998
