,episode_0_reward,episode_1_reward,episode_2_reward,episode_3_reward,episode_4_reward,episode_5_reward,episode_6_reward,episode_7_reward,episode_8_reward,episode_9_reward,episode_10_reward,episode_11_reward,episode_12_reward,episode_13_reward,episode_14_reward,episode_15_reward,episode_16_reward,episode_17_reward,episode_18_reward,episode_19_reward,episode_20_reward,episode_21_reward,episode_22_reward,episode_23_reward,episode_24_reward,episode_25_reward,episode_26_reward,episode_27_reward,episode_28_reward,episode_29_reward,episode_30_reward,episode_31_reward,episode_32_reward,episode_33_reward,episode_34_reward,episode_35_reward,episode_36_reward,episode_37_reward,episode_38_reward,episode_39_reward,episode_40_reward,episode_41_reward,episode_42_reward,episode_43_reward,episode_44_reward,episode_45_reward,episode_46_reward,episode_47_reward,episode_48_reward,episode_49_reward,episode_50_reward,episode_51_reward,episode_52_reward,episode_53_reward,episode_54_reward,episode_55_reward,episode_56_reward,episode_57_reward,episode_58_reward,episode_59_reward,episode_60_reward,episode_61_reward,episode_62_reward,episode_63_reward,episode_64_reward,episode_65_reward,episode_66_reward,episode_67_reward,episode_68_reward,episode_69_reward,episode_70_reward,episode_71_reward,episode_72_reward,episode_73_reward,episode_74_reward,episode_75_reward,episode_76_reward,episode_77_reward,episode_78_reward,episode_79_reward,episode_80_reward,episode_81_reward,episode_82_reward,episode_83_reward,episode_84_reward,episode_85_reward,episode_86_reward,episode_87_reward,episode_88_reward,episode_89_reward,episode_90_reward,episode_91_reward,episode_92_reward,episode_93_reward,episode_94_reward,episode_95_reward,episode_96_reward,episode_97_reward,episode_98_reward,episode_99_reward,episode_0_color_easy,episode_1_color_easy,episode_2_color_easy,episode_3_color_easy,episode_4_color_easy,episode_5_color_easy,episode_6_color_easy,episode_7_color_easy,episode_8_color_easy,episode_9_color_easy,episode_10_color_easy,episode_11_color_easy,episode_12_color_easy,episode_13_color_easy,episode_14_color_easy,episode_15_color_easy,episode_16_color_easy,episode_17_color_easy,episode_18_color_easy,episode_19_color_easy,episode_20_color_easy,episode_21_color_easy,episode_22_color_easy,episode_23_color_easy,episode_24_color_easy,episode_25_color_easy,episode_26_color_easy,episode_27_color_easy,episode_28_color_easy,episode_29_color_easy,episode_30_color_easy,episode_31_color_easy,episode_32_color_easy,episode_33_color_easy,episode_34_color_easy,episode_35_color_easy,episode_36_color_easy,episode_37_color_easy,episode_38_color_easy,episode_39_color_easy,episode_40_color_easy,episode_41_color_easy,episode_42_color_easy,episode_43_color_easy,episode_44_color_easy,episode_45_color_easy,episode_46_color_easy,episode_47_color_easy,episode_48_color_easy,episode_49_color_easy,episode_50_color_easy,episode_51_color_easy,episode_52_color_easy,episode_53_color_easy,episode_54_color_easy,episode_55_color_easy,episode_56_color_easy,episode_57_color_easy,episode_58_color_easy,episode_59_color_easy,episode_60_color_easy,episode_61_color_easy,episode_62_color_easy,episode_63_color_easy,episode_64_color_easy,episode_65_color_easy,episode_66_color_easy,episode_67_color_easy,episode_68_color_easy,episode_69_color_easy,episode_70_color_easy,episode_71_color_easy,episode_72_color_easy,episode_73_color_easy,episode_74_color_easy,episode_75_color_easy,episode_76_color_easy,episode_77_color_easy,episode_78_color_easy,episode_79_color_easy,episode_80_color_easy,episode_81_color_easy,episode_82_color_easy,episode_83_color_easy,episode_84_color_easy,episode_85_color_easy,episode_86_color_easy,episode_87_color_easy,episode_88_color_easy,episode_89_color_easy,episode_90_color_easy,episode_91_color_easy,episode_92_color_easy,episode_93_color_easy,episode_94_color_easy,episode_95_color_easy,episode_96_color_easy,episode_97_color_easy,episode_98_color_easy,episode_99_color_easy
73,7.937626848971472,7.907832081467527,7.856429627533943,7.7809484207438615,7.775222259290616,7.796941898245617,7.982934348073318,7.953179216017512,4.136524955636038,7.990861192165683,7.880770256958822,7.8705079615763704,7.865567392742475,7.507987414053899,7.914048517891804,7.895267352818441,7.96729178665054,7.824490462139712,7.902741132513218,7.971227317271532,4.716607015394539,7.8836800067236865,7.962017362065394,7.8779774311252035,7.924485915168414,7.880079330800342,7.977062640443288,7.854831515418729,7.690199871636963,7.823919813167745,7.875216466155162,7.975718442590779,7.79723695052988,7.864802608930913,7.787736932557457,7.7401697489526144,7.9020621807858555,7.810570262428998,7.572573801418711,7.888078238953396,7.873946546342795,7.98278790903054,7.819560886173501,7.855985449033195,7.797734463053312,7.901857538707046,7.958128217625029,7.665379008388413,7.973294350559191,7.991392888049522,7.908685431802647,7.806014101006364,7.972595290141564,7.88260782961367,7.901777948236374,7.728664369483522,7.92389293348237,7.890021476883029,7.930665892644376,7.879479123136161,7.925175739773597,7.9312536484066705,7.8530701972394175,7.8802473240131325,7.775260219013571,0.5009423706707659,7.962845040430363,7.955998725974943,7.925439782303514,7.975154127783075,7.89486105178958,7.908876405131395,7.787466164475834,7.792727001239648,7.969868163486746,7.732492720308663,7.877158371389323,7.6279974668029835,7.84177652716528,7.9549927107898,7.2216027723655465,7.550847607857006,7.861309046495364,7.925785511952054,7.881001100654232,7.922453044433551,7.980712506474061,6.89761898130706,7.733282811091091,6.509970741181036,7.949923755645481,7.728556432883302,7.882654515371309,7.9290608854271865,7.951344107078124,7.841772397311665,7.772470687666598,7.9194253460750295,7.9518445870694565,7.756735413016797,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
74,7.938323284704262,7.942044355940036,7.847167752818356,7.792748872261549,7.829987526941329,7.812118937623898,7.982938962793086,7.95353225513343,5.615807590868,7.986552922427204,7.880091968887559,7.849202864079394,7.872658831660756,7.6408975102822305,7.9252264833928345,7.914268029521714,7.942389645543831,7.846501680929185,7.8971012696744145,7.971987534337607,4.8898112029008045,7.9000491173565734,7.933077605278736,7.8847273445860075,7.953946778164598,7.880031212955191,7.97060396438928,7.8763264663251,7.728527656718867,7.810971885247641,7.839818973993483,7.954487583808522,7.790807101842411,7.875498327634431,7.806040113250576,7.772213707802906,7.80610098818747,7.816860642694091,7.48606596800156,7.77046625595499,7.849685164005665,7.976676029800698,7.815948184214121,7.870045778103796,7.862855742478375,7.914458862892992,7.976871771705825,7.701677697188446,7.977963119461721,7.99522065810268,7.855140916651146,7.771817628773242,7.971871533422868,7.891111503469834,7.90763517595983,7.899372516262361,7.936733340113159,7.7469991124551045,7.913428422946874,7.889219016140407,7.896077286235965,7.927664603530014,7.867682180997449,7.914669603413579,7.765901745076593,0.8178044438874492,7.961414572996631,7.938548403646509,7.923700728043315,7.976060298432923,7.935362669103912,7.90090693197315,7.7966628432388,7.584590154264488,7.976178347239415,7.708355450672635,7.949396181629501,7.572086552151278,7.820165043759538,7.948578160724659,6.82567840014415,7.388072498493511,7.865911082660821,7.940280341045356,7.894288396742745,7.925851529732788,7.9892538385512015,7.344290335176213,7.754027818502941,6.640383096894538,7.9473662965460115,7.688498665615322,7.84956959055483,7.919940863757293,7.9599982392981214,7.739072143864648,7.784767925554317,7.927456668223096,7.958356783878116,7.7847488921841155,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
75,7.926425840345668,7.907576723270335,7.832732235702312,7.777174629048776,7.824390714290141,7.833114862313416,7.982169685201871,7.952671292801065,4.892571987668996,7.971838745469084,7.905470575620431,7.869490962954373,7.881370863867263,7.655623722084441,7.892351557475166,7.919710156636528,7.9202241942924205,7.854730418326334,7.864167822090284,7.971184771595107,5.810998968577984,7.91463502354378,7.932320963739496,7.884201203946067,7.95747231401671,7.892660738149982,7.974473769578333,7.865232020168736,7.728663658634619,7.745179060620295,7.813914334964328,7.981898160315381,7.848448601216368,7.8927097066923215,7.79872222580149,7.794628192136206,7.91313703901337,7.824842843198173,7.442610480535928,7.893191503750985,7.82530897048793,7.977629511763514,7.808348067501809,7.880403863023033,7.784555277730184,7.921480349901808,7.985861489587108,7.731841218886197,7.975336301775288,7.989438447771946,7.914454490378738,7.551050532771516,7.9686658667930885,7.908155397250951,7.921267086589097,7.889144646923018,7.946614842172642,7.844180020029681,7.919814141610598,7.853825611116974,7.9219640277608505,7.892380141968874,7.83310946054495,7.897942496422813,7.768900736848373,1.0743719538730727,7.98339549956142,7.948210626150357,7.911399330612767,7.97187977074166,7.923260123046575,7.915638137948836,7.790552828124867,7.7702211454007095,7.973132984503341,7.683208042428815,7.962456015181527,7.377771372652801,7.847596077760602,7.940559147442074,5.750830173827583,7.556706035564516,7.91014346692517,7.920986775486658,7.9041771091244595,7.894833306679315,7.992341826236318,6.524905829931055,7.774873472577511,5.615408952790065,7.930157858319635,7.775365183742378,7.903233940013286,7.928427887606347,7.976730030536729,7.773299025230839,7.79898389570498,7.920784193060951,7.924891473757708,7.714895498514485,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
76,7.923229700386525,7.921773675093279,7.808937283422347,7.6371418066859365,7.755940830240818,7.828526427121124,7.970816891706126,7.946606174800111,4.050001124515331,7.96668593626284,7.917769180759093,7.871059998949843,7.887869527903846,7.665862789875738,7.917545986122028,7.923466770998729,7.918031232073016,7.880054835945497,7.890465863119883,7.975568308258912,7.565941788656355,7.930483184357544,7.932197399245244,7.883475689690032,7.976892040835008,7.895000105245674,7.982311730792591,7.878087197019443,7.7508825622159625,7.780827006975533,7.641153022884053,7.98639342842424,7.875321573333728,7.875925600553274,7.810989916466462,7.820894346444525,7.911246428892783,7.832659682002803,7.419487366033081,7.875291155903873,7.648618859691831,7.981193507778354,7.797938754157052,7.865586154193196,7.851472258876156,7.927032520629669,7.9903953710535545,7.771879224121705,7.974054781997689,7.989871398793871,7.901498913232081,7.781800700575457,7.96392041067852,7.920057483893964,7.8931676069963554,7.874763035778624,7.9526981068315115,7.904570104088503,7.944881893432242,7.704672099309678,7.9061662772806,7.87200086022767,7.7727482190512545,7.906480350721767,7.750764278045837,1.1289747194489819,7.964248862227917,7.937773857602061,7.923727811374989,7.979628661484193,7.921868645973356,7.920772721109145,7.81320506148792,7.782842337446949,7.973699919260571,7.366872969624581,7.955626802932952,7.644831687829866,7.849830280173863,7.926347973081088,7.168479611315506,7.570173051438795,7.929190836166377,7.914491907919706,7.911065177751683,7.876116961870208,7.997525441409952,6.5263953236203545,7.77939711561671,6.828024506268488,7.876955892143618,7.798267261222219,7.92130044799696,7.934803028613158,7.975641562762359,7.775424486382706,7.795934265296581,7.909578144227203,7.8743605968810355,7.686265988134114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
77,7.864373000071585,7.90688255358821,7.820367970398453,7.77398265378726,7.8351453753444025,7.83506067004871,7.943354848956354,7.9511921546486,3.9860063966106747,7.986678992066002,7.91085763139474,7.857585558810671,7.8744428811356215,7.667988246485712,7.931889403932108,7.957317731640673,7.9266676498708595,7.8715306969672625,7.895526266267269,7.976573310164427,5.542817303025158,7.922845930024016,7.938462285147091,7.881252939237072,7.928826121227076,7.897453499758254,7.983124355824474,7.876744497308056,7.774414218419278,7.797854442802936,7.80624947979736,7.981542883059745,7.8922748916787295,7.900271316559035,7.799402947148625,7.836594725210233,7.941848958778975,7.838819581332201,7.146264976541202,7.950125811067569,7.8148618738443965,7.975024146537265,7.770682753095469,7.827130813364306,7.855872910247359,7.921766684430013,7.981807029048839,7.779895298370296,7.980851850041354,7.986192797917518,7.948132751973266,7.8081310797212655,7.955485130237126,7.9221397991692255,7.931423523841563,7.872521423913708,7.962082050393866,7.914840195502083,7.937065875533324,7.834987391439066,7.9201017560707925,7.844233749697782,7.757497169816773,7.884553918116784,7.7320502634378645,0.9492061910209488,7.986675436537555,7.927717832889339,7.916130761181737,7.9751511179031604,7.909966705757143,7.925774721725947,7.848508509103388,7.785793604219676,7.971590836725928,7.6477427782814615,7.938733772067204,7.701380458105207,7.827269283700833,7.895517364382828,6.682716293047183,7.549042466048466,7.948774433597635,7.9124888736109975,7.914903242919672,7.850108268096923,7.996168513844535,6.976651534436235,7.799402905421513,7.032324304636328,7.919860936943275,7.846309336300908,7.933201538852846,7.941266444617604,7.976169938018855,7.7693387624892924,7.8009671568282215,7.9013005067110225,7.811055022137694,7.62806181845119,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
78,7.932097193137373,7.90019531674633,7.813736423496743,7.784288572903007,7.8540101303290735,7.809716586198753,7.970923890269152,7.947341339605478,3.5279301871735704,7.973750588466318,7.897711649576111,7.837682907930409,7.870715201153886,7.697975113998402,7.921011308786956,7.956962757425444,7.905231796426581,7.869514620025654,7.894999636812574,7.977216890196197,4.267906335139977,7.929162007304399,7.900634935934311,7.876510372535439,7.984073079481808,7.905290922469644,7.977974961245998,7.858663562083455,7.795040242505708,7.801398987944859,7.834228325703759,7.964709429284172,7.905723109054842,7.931235979636771,7.794021777922432,7.840361003157122,7.986933236721336,7.844198570217568,7.3637738701624995,7.9445500751658225,7.791985853593593,7.96859920452521,7.70997961057171,7.891924097902817,7.861556277756328,7.936417602638151,7.9896805879529165,7.8143344419010425,7.979821196458418,7.975838362746389,7.952727849232418,7.8303129809424,7.957222517705405,7.898459567924972,7.964876800202968,7.872759061502052,7.9695976795385235,7.89660224511859,7.913547542898841,7.805832057849729,7.919737786472888,7.786035635088259,7.7830421746036915,7.869340340030705,7.710767464543302,0.6416083178761592,7.982809688927694,7.908065665286166,7.906565362328085,7.969544449668949,7.8913800872542055,7.930922391011209,7.872243199480791,7.733812197646222,7.967950247228608,7.574569098661048,7.962099467533749,7.621388644049549,7.8565555070281885,7.909123974602984,5.854118990630013,7.442187356829273,7.960698944295792,7.9108971313468945,7.929678364247451,7.817039416613397,7.993793059723723,7.065915658033403,7.791064032251324,7.3603584650693366,7.878001623844568,7.876046398189757,7.923949598971367,7.946581396370124,7.99034134400658,7.774839605609726,7.795785722873208,7.8112451624530035,7.688807938707938,7.579946938705374,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
79,7.9401629360365735,7.884155368749392,7.811119644718341,7.796504002847975,7.84378132291074,7.7895064543309385,7.983972386745275,7.954067677232432,2.332333060736561,7.983219681559983,7.885737838997189,7.805482711736959,7.855408353174997,7.7156212523398,7.898152902207283,7.951645750517334,7.898191937710726,7.856350186784761,7.889695737206665,7.973860640595136,3.130481704239748,7.92059580429668,7.90881594723014,7.864361639011722,7.958527754291021,7.879973942446094,7.977637486070181,7.850116917936323,7.79172458362736,7.811502264726149,7.8179264314163905,7.974038123579533,7.9070833843182315,7.907738064948215,7.791680041943843,7.856597360141817,7.990825238665902,7.851008582156099,7.3500443899154515,7.961880753642105,7.64633739941642,7.956898931630471,7.7172857529095875,7.9050590426488485,7.87094791318306,7.908641017045066,7.995090874005702,7.815199476093324,7.982577407932243,7.969828626253791,7.967657831531531,7.843684426551198,7.915058621681061,7.936355469590255,7.954096079263377,7.878607715334707,7.973059589972623,7.926179002554812,7.914270340646923,7.807994790169697,7.9178376162082245,7.757360844635803,7.670119756017764,7.195424853389964,7.68282919016654,0.34250049733725463,7.9704567061951455,7.851288867357805,7.895059255603471,7.959217736787877,7.866720255850483,7.925456550952979,7.885370876501483,7.788925109998647,7.962875116577022,7.68692608067193,7.959405615217432,7.765942030485434,7.86483014216214,7.90252817148499,6.893355438564241,7.619829046755026,7.97197846032719,7.901995589435576,7.927205640909886,7.549014126560092,7.992130909964616,7.4423568759808045,7.793735311845506,7.391609885388945,7.845769263424871,7.87827403474707,7.926722756319046,7.951742226422929,7.992320708741424,7.804305806683672,7.787464562728554,7.899095913280603,7.790549598574942,7.549072169076942,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
80,7.946450822201656,7.831701700410123,7.816536463108929,7.794901885734939,7.885015651728926,7.764710885318502,7.987312277336382,7.955770466273589,1.6753163618345455,7.982785352757393,7.872562127959553,7.744690995522294,7.841127304765078,7.734368024187746,7.91076822929463,7.949313623058802,7.896602175552221,7.845563657941783,7.885875376474809,7.980539257597906,2.2445720343043845,7.917402127933546,7.952777840030299,7.876217926928653,7.942011325887662,7.865073614238951,7.973479663994987,7.834834764326707,7.801206785048539,7.817190554153121,7.849365921045743,7.968876719564323,7.850454712699623,7.895780317077081,7.787916887236616,7.861031679815454,7.991019888376195,7.8519665882647365,7.291052366235891,7.963023178274063,7.7810341948145725,7.957466284639571,7.761514297644462,7.91338087614537,7.876552365568885,7.932148856124188,7.995557541446832,7.809603339795768,7.943446057015452,7.959544396304298,7.945795380137918,7.8458317307780625,7.917427866704949,7.921776486612897,7.922580914227147,7.88023167947768,7.977723196739524,7.940209242746719,7.901836070968487,7.785714208325841,7.913694366417232,7.745722907450462,7.777172822063318,7.83498278986684,7.639747702600373,0.12437291036310416,7.955991452812509,7.836481921999383,7.882122862791909,7.9682253509865655,7.832324011063494,7.920559363995056,7.91268406704309,7.793347235243515,7.95486757859525,7.673279946912238,7.872777103832383,7.8067364603811535,7.871852449224071,7.924299772773349,6.299799902246296,7.642824102401524,7.9671438848492055,7.816184141899904,7.923187805850079,7.789252428895868,7.987950288975292,6.788046226426281,7.788009355575131,7.560456173462445,7.904789474357614,7.891009799027356,7.96231409790181,7.953161999339448,7.983893693927982,7.819223952263971,7.772657899893091,7.90902584340875,7.737563854039014,7.493664903505556,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
81,7.946898452873598,7.855942758939123,7.822258524832437,7.799922991376239,7.904558664757169,7.688996667252108,7.985479806607807,7.953765245155941,0.9416799108502909,7.973353054473773,7.8563220641329155,7.692646053660821,7.812871047577875,7.751853605942547,7.88195001877663,7.9279679507685215,7.893294925509567,7.812945181636137,7.880186310482244,7.980942522519415,1.4800539787960716,7.911667280078233,7.944697211165935,7.883635415724477,7.943234722300431,7.818564718117982,7.974733940321506,7.777631650226206,7.795946040445494,7.828458218018328,7.867635287285151,7.959665000011485,7.907076845641535,7.883071223608704,7.779769733507546,7.862407800932419,7.984077888274304,7.847572060107744,7.351690264804701,7.9626394084594425,7.767086121596234,7.941707892367714,7.770076772305199,7.900114217855039,7.831755094006625,7.906779549578435,7.997580031282017,7.822326971381196,7.983945275965376,7.954091648223536,7.93707451021975,7.837792411178356,7.928583486221053,7.906142043066874,7.9320336492742,7.880561620791728,7.972435260507675,7.95168524606173,7.870384248547331,7.741374024862628,7.911487054570708,7.707084601439581,7.784320735555725,7.740351118532086,7.505433850719592,0.015026870167444684,7.940524172983908,7.8747455411346765,7.853596315509666,7.946851334603019,7.67633114005371,7.926281731855299,7.921338767192145,7.795411946017132,7.944597773569035,7.6421068464585264,7.941118334053687,7.843438372360099,7.865808137334708,7.914498980799466,5.850621314401856,7.733355590325863,7.9571778948180665,7.8672470141316495,7.931551128646385,7.787390316104656,7.9870750778242865,7.47637847383934,7.782298733532031,7.601972673959869,7.911410174550404,7.8905878902368505,7.95223681106288,7.955818787139656,7.989885658381631,7.828400479624391,7.739817442170495,7.922015316685439,7.600358378034776,7.274974409118224,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
82,7.9547908770841715,7.780251653030647,7.820890254244931,7.794052660895633,7.921074132937654,7.696502636262225,7.981280488368091,7.955743831314118,0.3514106154595585,7.987812339982601,7.812193517445871,6.869240236104516,7.766096294651312,7.7662482186436845,7.838174160681757,7.915935480908813,7.884488669915068,7.829533453483624,7.872330678008038,7.975236803752774,0.5652610033414533,7.892520537788027,7.941924212699559,7.891683830847015,7.959184524238164,7.8163166743532235,7.97186386726645,7.845756379839553,7.809619080795494,7.833992079090569,7.882985041983455,7.948606263681942,7.907580758188027,7.876684843284552,7.753583518530188,7.864719992663951,7.9866578903000285,7.839135997747881,7.329958962316345,7.968636232495376,7.785706239968608,7.924102802222909,7.755420917719682,7.912400369296618,7.87864991336986,7.909674903307238,7.995759316397507,7.80239693519923,7.967889344791683,7.89746718202319,7.952156935424878,7.845219721610782,7.952414437521984,7.907107556929354,7.931887109264522,7.88090033038179,7.9779513965973905,7.956513890507477,7.8877955437993235,7.7143266445956815,7.905468723587966,7.768348175860406,7.786771634157361,7.862034011215951,7.644747316799937,0.02772064458976032,7.8974806256495,7.900771181917393,7.830536906457643,7.950854315042568,7.841142866509229,7.917282907381455,7.922025443556262,7.802220432115508,7.910915539258618,7.599177246159813,7.949006649868027,7.900634435363117,7.872743167316251,7.863144955322514,6.80820676251399,7.743577886041693,7.961837696379902,7.928736553055344,7.931389893250006,7.706756287817926,7.989918837702431,7.369432877022623,7.765962806612244,7.719261430553654,7.906426896029461,7.87281203868835,7.9370067717252955,7.960663638362535,7.983856329407659,7.839798107684134,7.792326184173139,7.9319829804859205,7.703256626739833,7.361821061112417,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
83,7.961691206148568,7.771082819612953,7.833484103232116,7.807114546868932,7.93546730036394,7.759517668001134,7.977708264670704,7.948939370964933,0.03010261603057037,7.967504656470111,7.810543023779061,7.634378924332508,7.771321230561964,7.784055381929289,7.782018335853861,7.898571953874195,7.91685585401491,7.721001628828985,7.861845819450356,7.959975084262654,0.04421223259892923,7.841197342791725,7.905975148958182,7.904696051112449,7.9687683073334155,7.775573244413108,7.944453699301693,7.787767722229161,7.793023680584519,7.844402028650044,7.894799571799374,7.9312232654830845,7.894249372811551,7.838975132477249,7.794893491622655,7.8673351309254285,7.97035616107653,7.834289690146461,7.3351688718987145,7.967852789855426,7.764469394034993,7.96360827215922,7.7875532767656,7.905640652184799,7.901342470859899,7.886306767322734,7.992561549403082,7.76620528356209,7.9790387583019795,7.876131163028069,7.927804318159055,7.8254601351719595,7.957564720957402,7.896715929512233,7.910693138469211,7.883123581617715,7.970579141034144,7.956089007500436,7.870104740241872,7.75841140146737,7.8927289302883565,7.787667395434651,7.778385852270968,7.8383956351290065,7.629459877630114,0.16045490436015378,7.924716929282388,7.903003641296527,7.7849110250919775,7.942003936995321,7.850330916510929,7.909367729154943,7.913497875571622,7.782934831455927,7.9386268334045935,7.572125416539761,7.898521747323352,7.929020950356616,7.868984531908016,7.938849568789202,5.963770460378465,7.763645118430562,7.966423429621093,7.945636612516903,7.925914346732543,7.779195194720826,7.981959752692357,7.666191679983617,7.7737131134365764,7.816807653041798,7.9265544949789914,7.886625716661214,7.943815223206146,7.959171735400866,7.97308914906343,7.853023136483589,7.802313065028113,7.941624410855586,7.754135345059265,7.458495145752861,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
84,7.962424586966298,7.819490656304547,7.843137914388458,7.809836123762141,7.9531504646667095,7.770215747801245,7.969280187073041,7.932766760983398,0.25044449564134286,7.964744290276801,7.853116520651149,7.616454898087298,7.690972928608578,7.800953564473246,7.7345457001305284,7.7822849596093935,7.931093582346328,7.807909271679188,7.849519730316614,7.926652385275164,0.42922629497476994,7.808108215200363,7.914838113405335,7.920650504560135,7.978121919948596,7.721292785757406,7.971060579693281,7.46777393485919,7.775056889459469,7.849674421619837,7.897442793825165,7.933239568018496,7.901099530896121,7.789392653352272,7.827287177194889,7.8529924653758485,7.984523246326218,7.823255352335739,7.308921984202123,7.95559640618382,7.783593070076231,7.965734946678788,7.809368233453757,7.92303997663495,7.917542505511289,7.865669629773712,7.983583655256864,7.70939628213817,7.987724528970416,7.9598672013202085,7.916559056252589,7.7980445123050535,7.949546669934607,7.8735100034236085,7.888418678847508,7.828906060252211,7.98420726357763,7.962493320819452,7.864366278152296,7.758046343717099,7.897549490355982,7.826818057605952,7.780700624886295,7.79700672927005,7.661579732726533,0.3973202084506381,7.88720019241163,7.927560442847367,7.846798540082483,7.923093099226363,7.833458886378446,7.894170382523425,7.901559462786898,7.835033644062769,7.9450116422444825,7.50940336024653,7.972419998653024,7.9504329099025925,7.854577390550807,7.953259064786121,5.702771793351028,7.791890695520001,7.971868951302891,7.959257185887749,7.916953883690164,7.781443373972515,7.987944025659116,7.687983129431865,7.6170028486647485,7.757507141381238,7.9376361258558825,7.867258352153412,7.925499303038162,7.962779256677328,7.979778526233868,7.8645041757895395,7.79029344707309,7.950206998343752,7.774694051871278,7.43955975871758,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
