,episode_0_reward,episode_0_color_easy
84,7.977222460467637,0.0
85,7.986168196470964,0.0
86,7.990521210536029,0.0
87,7.982148791920101,0.0
88,7.995206339395328,0.0
89,7.991152782992327,0.0
90,7.977833235995859,0.0
91,7.974967654988139,0.0
92,7.981529630440771,0.0
93,7.981430850144613,0.0
94,7.979860202408058,0.0
95,7.981559453712057,0.0
96,7.9813382351363344,0.0
97,7.974154521785263,0.0
98,7.972078847344379,0.0
99,7.959693948968146,0.1
100,7.957756022818229,0.1
101,7.961212028341397,0.1
102,7.948578800672024,0.1
103,7.932878832477867,0.1
104,7.918090806849958,0.1
105,7.903753463637088,0.1
106,7.908674273500522,0.1
107,7.8957148722632775,0.1
108,7.878156494833787,0.1
109,7.858042545770055,0.1
110,7.910158625317693,0.1
111,7.943668636627635,0.1
112,7.973095256526146,0.1
113,7.954490906284877,0.1
114,7.971527678581908,0.1
115,7.976734529035343,0.1
116,7.991930756755746,0.1
117,7.983746875544371,0.1
118,7.956262375274429,0.1
119,7.948502670608236,0.1
120,7.969877368577181,0.1
121,7.966612271551497,0.1
122,7.954748052850138,0.1
123,7.939895985539889,0.1
124,7.923035081813269,0.1
125,7.936057862500435,0.1
126,7.94717849233752,0.1
127,7.953004595365142,0.1
128,7.968311970688502,0.1
129,7.976259460376715,0.1
130,7.982338238685608,0.1
131,7.9822696477726325,0.1
132,7.989087719990592,0.1
133,7.969743691983893,0.1
134,7.994803393430882,0.1
135,7.99271017036369,0.1
136,7.987089325465452,0.1
137,7.979849283583447,0.1
138,7.988731047735821,0.1
139,7.993600915508322,0.1
140,7.995670538740344,0.1
141,7.997077351448902,0.1
142,7.976414088972154,0.1
143,7.9298209169632194,0.1
144,7.962391613662722,0.1
145,7.9637805312351055,0.1
146,7.981290894223444,0.1
147,7.971665143612184,0.1
148,7.973992520339032,0.1
149,7.971863018827342,0.1
150,7.966077475570945,0.1
151,7.95031142136442,0.1
152,7.941800361924596,0.1
153,7.927896818535795,0.1
154,7.954336101610361,0.1
155,7.937118160703458,0.1
156,7.943804266436237,0.1
157,7.972829734932732,0.1
158,7.982986665328925,0.1
159,7.968422249631628,0.1
160,7.891033430624318,0.1
161,7.998224347324466,0.1
162,7.996503464337214,0.1
163,7.996285251751205,0.1
164,7.994588158785373,0.1
165,7.993247096335638,0.1
166,7.988510729411269,0.1
167,7.987616910129655,0.1
168,7.978638511351799,0.1
169,7.9898340352087285,0.1
170,7.978091563248976,0.1
171,7.87699988088752,0.1
172,7.957813051725528,0.1
173,7.924700143398118,0.1
174,7.960072490097759,0.1
175,7.967486861001943,0.1
176,7.970182844638582,0.1
177,7.956765799293854,0.1
178,7.948521673257175,0.1
179,7.917949416251934,0.1
180,7.918824926281582,0.1
181,7.930314220830615,0.1
182,7.956631951500354,0.1
183,7.959540260378939,0.1
184,7.969212892286141,0.1
185,7.9726375570830035,0.1
186,7.977766674145274,0.1
187,7.98197425928835,0.1
188,7.930217954253213,0.1
189,7.963832781959935,0.1
190,7.939266817045601,0.1
191,7.962828828161728,0.1
192,7.952957158550268,0.1
193,7.955949161532542,0.1
194,7.958840679346751,0.1
195,7.9717462962376135,0.1
196,7.969317487935007,0.1
197,7.9656992760903105,0.1
198,7.960248449966055,0.1
199,7.985638187883977,0.2
200,7.925589339907522,0.2
201,7.88978734024401,0.2
202,7.964192466341172,0.2
203,7.965945176138544,0.2
204,7.963383975295172,0.2
205,7.958706131245094,0.2
206,7.969559676486812,0.2
207,7.958652913275368,0.2
208,7.92963420353961,0.2
209,7.939483145920931,0.2
210,7.906810879540266,0.2
211,7.9138754637682265,0.2
212,7.907832430487839,0.2
213,7.946759569243228,0.2
214,7.961332194847197,0.2
215,7.97348505584349,0.2
216,7.973563744365431,0.2
217,7.986858388468748,0.2
218,7.986902450175105,0.2
219,7.960969570010517,0.2
220,7.939537028569527,0.2
221,7.982115891362519,0.2
222,7.984708464929036,0.2
223,7.985957503890078,0.2
224,7.984156634569088,0.2
225,7.963285077049189,0.2
226,7.964371564834972,0.2
227,7.919178742527318,0.2
228,7.946450807343398,0.2
229,7.951113296039955,0.2
230,7.923971057182013,0.2
231,7.921358208142449,0.2
232,7.921120453615854,0.2
233,7.952581257411475,0.2
234,7.966861078290531,0.2
235,7.975201903882515,0.2
236,7.980853803456036,0.2
237,7.980529818008611,0.2
238,7.986361324237741,0.2
239,7.99079208300153,0.2
240,7.992048211776587,0.2
241,7.975231282157369,0.2
242,7.990605882540137,0.2
243,7.98830962337451,0.2
244,7.991875419819181,0.2
245,7.993453100559812,0.2
246,7.969770006217766,0.2
247,7.953469544593716,0.2
248,7.950423299259725,0.2
249,7.950562082985667,0.2
250,7.93419181550816,0.2
251,7.948118872940503,0.2
252,7.924805152504921,0.2
253,7.9115471913957816,0.2
254,7.927685293819797,0.2
255,7.930834067400695,0.2
256,7.924556741177842,0.2
257,7.921005770689289,0.2
258,7.930104537998592,0.2
259,7.945882795756486,0.2
260,7.943743584471156,0.2
261,7.963280679652187,0.2
262,7.972903369032509,0.2
263,7.978390335269523,0.2
264,7.9855126490831765,0.2
265,7.98228291547231,0.2
266,7.989306782469979,0.2
267,7.984668885199362,0.2
268,7.981626747922179,0.2
269,7.975266406969274,0.2
270,7.962553936550433,0.2
271,7.971833893845607,0.2
272,7.9641348851504485,0.2
273,7.9433496813234585,0.2
274,7.944879880836332,0.2
275,7.948267049486034,0.2
276,7.939176246067811,0.2
277,7.946389767641669,0.2
278,7.96323537030365,0.2
279,7.972424024792578,0.2
280,7.975452748842217,0.2
281,7.979247855701333,0.2
282,7.980150559142888,0.2
283,7.965301221577333,0.2
284,7.9746943508225,0.2
285,7.969432348890616,0.2
286,7.965341660114103,0.2
287,7.961901579654499,0.2
288,7.961418214021477,0.2
289,7.940068879139285,0.2
290,7.957914633898581,0.2
291,7.959157050627072,0.2
292,7.961809224689912,0.2
293,7.962901460422675,0.2
294,7.960062378419765,0.2
295,7.953400331550373,0.2
296,7.949095392874591,0.2
297,7.940936701864174,0.2
298,7.925994758096699,0.2
299,7.919892699138623,0.30000000000000004
300,7.933762920019916,0.30000000000000004
301,7.935407777531849,0.30000000000000004
302,7.944142380058637,0.30000000000000004
303,7.940145971190247,0.30000000000000004
304,7.9520006822848615,0.30000000000000004
305,7.953911369567418,0.30000000000000004
306,7.955333163145614,0.30000000000000004
307,7.958848218415635,0.30000000000000004
308,7.957552185233141,0.30000000000000004
309,7.96481767801895,0.30000000000000004
310,7.964311701772974,0.30000000000000004
311,7.966759000235962,0.30000000000000004
312,7.969876041652624,0.30000000000000004
313,7.9296701258063225,0.30000000000000004
314,7.952712910126696,0.30000000000000004
315,7.935457163334032,0.30000000000000004
316,7.916075875237571,0.30000000000000004
317,7.871887644891009,0.30000000000000004
318,7.888758056306756,0.30000000000000004
319,7.869405364092336,0.30000000000000004
320,7.879905124178787,0.30000000000000004
321,7.875260090883081,0.30000000000000004
322,7.8695568685377095,0.30000000000000004
323,7.859063807242594,0.30000000000000004
324,7.847564511353028,0.30000000000000004
325,7.854191415236322,0.30000000000000004
326,7.857180464134455,0.30000000000000004
327,7.860694002684191,0.30000000000000004
328,7.875881258027714,0.30000000000000004
329,7.871238081460233,0.30000000000000004
330,7.917657590940545,0.30000000000000004
331,7.929412438016099,0.30000000000000004
332,7.946387534437627,0.30000000000000004
333,7.952387105601109,0.30000000000000004
334,7.968225430596591,0.30000000000000004
335,7.972757821455031,0.30000000000000004
336,7.973428621880709,0.30000000000000004
337,7.973286049197813,0.30000000000000004
338,7.969595986575608,0.30000000000000004
339,7.912629734427949,0.30000000000000004
340,7.931795467010389,0.30000000000000004
341,7.909806936626685,0.30000000000000004
342,7.874170797391834,0.30000000000000004
343,7.871381853393364,0.30000000000000004
344,7.894028938405539,0.30000000000000004
345,7.865920711143919,0.30000000000000004
346,7.873139348103122,0.30000000000000004
347,7.8850586829377205,0.30000000000000004
348,7.891625060128245,0.30000000000000004
349,7.906358198815484,0.30000000000000004
350,7.9147605239189325,0.30000000000000004
351,7.9206730771079314,0.30000000000000004
352,7.921611602213791,0.30000000000000004
353,7.917406429453406,0.30000000000000004
354,7.918737440073084,0.30000000000000004
355,7.911828684179252,0.30000000000000004
356,7.891365154097535,0.30000000000000004
357,7.8598662261734065,0.30000000000000004
358,7.807909857976641,0.30000000000000004
359,7.78195050340304,0.30000000000000004
360,7.806297554616372,0.30000000000000004
361,7.796106180283436,0.30000000000000004
362,7.81491574093101,0.30000000000000004
363,7.819702365739962,0.30000000000000004
364,7.863296963361719,0.30000000000000004
365,7.880743746691813,0.30000000000000004
366,7.917639906462479,0.30000000000000004
367,7.93968537962399,0.30000000000000004
368,7.947432217860466,0.30000000000000004
369,7.903055842397881,0.30000000000000004
370,7.976011163091357,0.30000000000000004
371,7.976669633536556,0.30000000000000004
372,7.97307243853659,0.30000000000000004
373,7.968587872951589,0.30000000000000004
374,7.902119049380132,0.30000000000000004
375,7.921764194547557,0.30000000000000004
376,7.882506372773344,0.30000000000000004
377,7.853004648277317,0.30000000000000004
378,7.895899372459981,0.30000000000000004
379,7.8942001316702655,0.30000000000000004
380,7.882893279275858,0.30000000000000004
381,7.850599619008078,0.30000000000000004
382,7.899480658610376,0.30000000000000004
383,7.910011831619979,0.30000000000000004
384,7.91964469733235,0.30000000000000004
385,7.925794631097436,0.30000000000000004
386,7.93104530655924,0.30000000000000004
387,7.9287168865764,0.30000000000000004
388,7.927027519462693,0.30000000000000004
389,7.914861735634663,0.30000000000000004
390,7.897833769033918,0.30000000000000004
391,7.872785820044762,0.30000000000000004
392,7.835885434054836,0.30000000000000004
393,7.793124230933951,0.30000000000000004
394,7.8202905283441995,0.30000000000000004
395,7.80694264264857,0.30000000000000004
396,7.790416724070801,0.30000000000000004
397,7.793228722264956,0.30000000000000004
398,7.8205526716718925,0.30000000000000004
399,7.852097907751865,0.4
400,7.87574331236342,0.4
401,7.900561453783144,0.4
402,7.914824820030377,0.4
403,7.928058977453225,0.4
404,7.938545092536693,0.4
405,7.934980119163753,0.4
406,7.943847582794145,0.4
407,7.940218929593845,0.4
408,7.928495225614847,0.4
409,7.9195190871361625,0.4
410,7.904790119435682,0.4
411,7.889188805981263,0.4
412,7.864572652548522,0.4
413,7.8272441219550375,0.4
414,7.8138931091365915,0.4
415,7.798701781375126,0.4
416,7.746067861810472,0.4
417,7.775090800716355,0.4
418,7.788838887420505,0.4
419,7.7912453884560815,0.4
420,7.791442079463278,0.4
421,7.818989953387539,0.4
422,7.836911419230691,0.4
423,7.860641490536282,0.4
424,7.884039215840428,0.4
425,7.900559534230326,0.4
426,7.909813712746521,0.4
427,7.915813757268306,0.4
428,7.917985319924345,0.4
429,7.9210786812033955,0.4
430,7.916310283638626,0.4
431,7.9281151377622,0.4
432,7.920629058127387,0.4
433,7.918477594157341,0.4
434,7.901333905301179,0.4
435,7.890113982032445,0.4
436,7.866963588305214,0.4
437,7.829003481178599,0.4
438,7.793338526001064,0.4
439,7.812150059447148,0.4
440,7.787647156435857,0.4
441,7.771697443479925,0.4
442,7.768407685147981,0.4
443,7.774056970896519,0.4
444,7.783215563111122,0.4
445,7.790739266065427,0.4
446,7.825577695830304,0.4
447,7.850461658902383,0.4
448,7.876041237505405,0.4
449,7.898511255825817,0.4
450,7.9188411993711965,0.4
451,7.93561991122771,0.4
452,7.94761284246714,0.4
453,7.944973413210299,0.4
454,7.966087136175661,0.4
455,7.958948616543915,0.4
456,7.969037456691262,0.4
457,7.967211734394781,0.4
458,7.967494336883363,0.4
459,7.94696396973226,0.4
460,7.942407228026112,0.4
461,7.9261699024244,0.4
462,7.868971952820864,0.4
463,7.901996400072207,0.4
464,7.900574480377313,0.4
465,7.8604498487496635,0.4
466,7.874580282450171,0.4
467,7.871491631608032,0.4
468,7.865015387444771,0.4
469,7.851204635492917,0.4
470,7.836775843632784,0.4
471,7.845948567263339,0.4
472,7.852296568241529,0.4
473,7.843775018987507,0.4
474,7.861570610431074,0.4
475,7.895883625383509,0.4
476,7.92495109783804,0.4
477,7.940457707452825,0.4
478,7.955754716459267,0.4
479,7.966451988616044,0.4
480,7.973187543794193,0.4
481,7.977348429765874,0.4
482,7.980053220284356,0.4
483,7.981371906931049,0.4
484,7.9812949445608306,0.4
485,7.979918193950873,0.4
486,7.977281421864951,0.4
487,7.9687469136622315,0.4
488,7.970291578649973,0.4
489,7.968477311111396,0.4
490,7.957098528988322,0.4
491,7.949864577995784,0.4
492,7.943102162694287,0.4
493,7.952125677450915,0.4
494,7.945994116909499,0.4
495,7.952843846792096,0.4
496,7.95942362986733,0.4
497,7.958002494287308,0.4
498,7.943332925948027,0.4
499,7.938120575562472,0.5
