,episode_0_reward,episode_0_steady
97,0.5051409266120871,
98,0.8604417461645055,
99,1.193542244404173,
100,1.3146872859801835,
101,1.1652430152233915,
102,0.8322678771144435,
103,0.47781560151038593,
104,0.20465389365705647,
105,0.04203426916014933,
106,0.011097124683900124,
107,0.11659282383759279,
108,0.343548581013144,
109,0.6682750868682559,
110,1.0283264617534995,
111,1.279423198485955,
112,1.2752560958597545,
113,1.0184431432773522,
114,0.6576118856149156,
115,0.33513030957271905,
116,0.11150593794474338,
117,0.009997868298183865,
118,0.04486720192235234,
119,0.21067448321815896,
120,0.4886723944897006,
121,0.8407222580710234,
122,1.1800516626736746,
123,1.312905795590716,
124,1.1761609465294085,
125,0.8486088603199069,
126,0.49248897920332896,
127,0.21481485212742907,
128,0.046859910174791346,
129,0.009417198626205193,
130,0.10858035036258815,
131,0.3300110145696792,
132,0.6505982206224402,
133,1.0110761172535006,
134,1.2706358751709868,
135,1.2796477750345594,
136,1.0322017841498905,
137,0.672960939850938,
138,0.34731006171425477,
139,0.11892704686641367,
140,0.01166239452883771,
141,0.040337730675306604,
142,0.2004045366318579,
143,0.47373551321978413,
144,0.8228036519049606,
145,1.1673402820674965,
146,1.309608540269396,
147,1.185103667599725,
148,0.8629233949431621,
149,0.5061681631578931,
150,0.22412146134863184,
151,0.05143561008742401,
152,0.00817892474210581,
153,0.10165346045651436,
154,0.3180965683283149,
155,0.6348901538977232,
156,0.9954761697389993,
157,1.2622875701501663,
158,1.2830008327426192,
159,1.044197408905704,
160,0.6866668542898596,
161,0.3583044542416422,
162,0.12572039921504363,
163,0.013372480553968771,
164,0.036543677428478485,
165,0.19150658590827804,
166,0.46067739242650585,
167,0.8071514165089009,
168,1.1550402396222121,
169,1.3068427282944908,
170,1.19312184796076,
171,0.8758737792116891,
172,0.5185883967890957,
173,0.23258986526051073,
174,0.05566830496863989,
175,0.0072944198375616805,
176,0.09574377700070083,
177,0.3077788371110627,
178,0.6211664577064253,
179,0.9816275750798147,
180,1.2544944916016822,
181,1.285467355920732,
182,1.0544447672664867,
183,0.698648547861656,
184,0.368018658575677,
185,0.13180577820166534,
186,0.015044226039276297,
187,0.03339680976760975,
188,0.18388933660767084,
189,0.4492870290572645,
190,0.7933400444832756,
191,1.1448036676720994,
192,1.3042406388711203,
193,1.1994995389694418,
194,0.8865755951918073,
195,0.5291153113320439,
196,0.24002251641404554,
197,0.05943934027486993,
198,0.006683150613207495,
199,0.09073661511699155,
200,0.298880663753989,
201,0.6091945129298421,
202,0.9693064913819626,
203,1.2471376575629185,
204,1.2869967376735998,
205,1.0628500750367527,
206,0.7088098873698546,
207,0.3763680669482243,
208,0.13711210661305862,
209,0.016606797519398617,
210,0.030825866062723764,
211,0.1774593865435463,
212,0.4395716854716785,
213,0.7815503206928529,
214,1.1336038729845477,
215,1.3018468799049479,
216,1.204395171276719,
217,0.8955500158595282,
218,0.5380057736882113,
219,0.2463448008191123,
220,0.06274335251143216,
221,0.006278196972266261,
222,0.08659550716475362,
223,0.2914087876837862,
224,0.5990464224667896,
225,0.9587050234831684,
226,1.2405806355893414,
227,1.2876617433348936,
228,1.0695554547816317,
229,0.7171792332938673,
230,0.3833417966659232,
231,0.1415946533868225,
232,0.018000629369886344,
233,0.028767595446484003,
234,0.1721348419967881,
235,0.43154617896503344,
236,0.7714508936077105,
237,1.1251230383469957,
238,1.2986745900968688,
239,1.2078764240721955,
240,0.9027001807252962,
241,0.5454435649339651,
242,0.2515200787123421,
243,0.06554204894760529,
244,0.006023971184065852,
245,0.08325873601726863,
246,0.28530348181643356,
247,0.590705052259748,
248,0.94986253599703,
249,1.234850928580845,
250,1.287878111780655,
251,1.0747539689792651,
252,0.7238479343266844,
253,0.3889557618407992,
254,0.14523570721434625,
255,0.019179115821162298,
256,0.02717572626574559,
257,0.1679081108457539,
258,0.42506493665871214,
259,0.7635153145913133,
260,1.118543378195683,
261,1.2961964655933667,
262,1.2104770656422172,
263,0.9081852343960475,
264,0.5510275328993013,
265,0.25551594492380125,
266,0.06774410113793393,
267,0.00587178361549301,
268,0.08067642574970914,
269,0.28049644395197293,
270,0.5840463217073123,
271,0.9426176607892204,
272,1.229803378630785,
273,1.2873620947014737,
274,1.0781577669655797,
275,0.7286223128075338,
276,0.39307159936151354,
277,0.14795734223944224,
278,0.020097927978439352,
279,0.025998377327626537,
280,0.16468045349959595,
281,0.4200725376656172,
282,0.7571021346822195,
283,1.1123451435972411,
284,1.2936872927446266,
285,1.2119179510993805,
286,0.9117986061457346,
287,0.5549043765053915,
288,0.2584350913596434,
289,0.06933633752854465,
290,0.005788152210828225,
291,0.07881831712006643,
292,0.2769923961733638,
293,0.5791328964580345,
294,0.9371908553212822,
295,1.2258029747313295,
296,1.2865219035075584,
297,1.0801829563014784,
298,0.7317010074508911,
299,0.39580333231640563,
300,0.14978919474912014,
301,0.02073309554473908,
302,0.0252110984109506,
303,0.16246737281720838,
304,0.41658435901633706,
305,0.752648005452531,
306,1.1066205736150108,
307,1.2910178251547626,
308,1.2118926348566326,
309,0.9136036162913921,
310,0.5570530088112797,
311,0.2601308276163508,
312,0.07026750395773704,
313,0.005744796924806083,
314,0.07763906187113964,
315,0.27469662865038263,
316,0.5758086549266566,
317,0.933305873190875,
318,1.2225147509600145,
319,1.2849917389585483,
320,1.080440313030985,
321,0.732846352201262,
322,0.3970005555855915,
323,0.1506656643282655,
324,0.021061559077540284,
325,0.02478288165489224,
326,0.16119508083997525,
327,0.4144572959032618,
328,0.7498306069765577,
329,1.103200159981084,
330,1.2883204678965055,
331,1.211122795918204,
332,0.9134749569466506,
333,0.5575320547319359,
334,0.26059305065102845,
335,0.07058621144999452,
336,0.005726415202402005,
337,0.0771271163740929,
338,0.27362078960462993,
339,0.574148628434266,
340,0.9311111044663538,
341,1.2202082462453172,
342,1.2831349733168462,
343,1.0793146172857206,
344,0.7323138401813696,
345,0.39680789577489006,
346,0.15064030170073275,
347,0.021082058810045712,
348,0.02471054593486962,
349,0.16091222367965474,
350,0.41391333069820013,
351,0.7488437758125672,
352,1.102010976432761,
353,1.2864147142202156,
354,1.2089420559756099,
355,0.911863099620445,
356,0.5564644588654241,
357,0.2599217921146813,
358,0.07030669487718645,
359,0.005726557978123926,
360,0.07729475589598188,
361,0.27382552607308674,
362,0.5742399742949985,
363,0.9308050024299324,
364,1.2190784091697142,
365,1.2810916407912276,
366,1.0768639824600488,
367,0.7301462401099283,
368,0.3952199894516874,
369,0.14970572149584452,
370,0.020792056829294362,
371,0.024987505432803148,
372,0.16158766863478471,
373,0.4148305316459419,
374,0.749609427367284,
375,1.1021576506386337,
376,1.285002650994331,
377,1.2061341891601707,
378,0.9086186769404665,
379,0.5534532942074218,
380,0.25812504762001365,
381,0.06940736774007923,
382,0.005748883552377138,
383,0.0781226370720153,
384,0.27523073183884667,
385,0.5759227964982564,
386,0.9320637586929968,
387,1.218719904329694,
388,1.278484216100456,
389,1.0728183860389415,
390,0.7261356722808796,
391,0.39217303140617604,
392,0.14784499248738991,
393,0.020198715088062383,
394,0.02561573324902909,
395,0.16319817869200437,
396,0.4171517985512123,
397,0.751949413928691,
398,1.1033619568008215,
399,1.2836105426888014,
400,1.2021253965785736,
401,0.9036134834965847,
402,0.5484753808739693,
403,0.25510061852369037,
404,0.06783918021980756,
405,0.00580580830733868,
406,0.07961641628481866,
407,0.2778487972942238,
408,0.5792756184765747,
409,0.9350618928254782,
410,1.219399355488433,
411,1.2756044093450316,
412,1.0674262474405318,
413,0.7205029477985783,
414,0.3877715692132925,
415,0.14511602935040022,
416,0.01932673780969795,
417,0.026617079132009835,
418,0.16580398188136347,
419,0.42101911189176966,
420,0.7560206259482221,
421,1.1061825274629156,
422,1.282469770135879,
423,1.1971758135919073,
424,0.8970405500539727,
425,0.5424843215070482,
426,0.2510314505064676,
427,0.06572265926415684,
428,0.005921834414240459,
429,0.08181066256217108,
430,0.2817466666074391,
431,0.5843451178103174,
432,0.9398141681379295,
433,1.2210704214826005,
434,1.272411674786746,
435,1.0606880268024772,
436,0.713257642449637,
437,0.38204901555688087,
438,0.14154522941419823,
439,0.01820403143933633,
440,0.028011600548687246,
441,0.16938960992084193,
442,0.4262635079637732,
443,0.7619460370453381,
444,1.1117005601957395,
445,1.2819750861863888,
446,1.1915151865369586,
447,0.8888577513062034,
448,0.5347361835312945,
449,0.2459800400243377,
450,0.06301241425483955,
451,0.006124993074025727,
452,0.08472726422608888,
453,0.2869195097958166,
454,0.5911373311428767,
455,0.9462971667644579,
456,1.2236919056457083,
457,1.2688432417401851,
458,1.0525689656779778,
459,0.7044381993624211,
460,0.37504106237174284,
461,0.13717398849572557,
462,0.01686869563769191,
463,0.02983504976392401,
464,0.17400452269089442,
465,0.4331215515551486,
466,0.7698727353754378,
467,1.1190778144516877,
468,1.2817940153005902,
469,1.1845681389669294,
470,0.8791059142008343,
471,0.5254512516450377,
472,0.23976247146908605,
473,0.059867157816664206,
474,0.006459511102430298,
475,0.08841748477269065,
476,0.2934988424256945,
477,0.5998388294257448,
478,0.9547841925804746,
479,1.2275738921212058,
480,1.2652324278966691,
481,1.0433895646641365,
482,0.694268426232002,
483,0.36691148106069027,
484,0.13209381003155973,
485,0.01537299378731906,
486,0.03214333230298176,
487,0.17976070129467792,
488,0.4417450371540148,
489,0.7795269900382562,
490,1.1280422420116958,
491,1.2815019318348386,
492,1.1767020512582065,
493,0.8676498151462886,
494,0.5148512708605902,
495,0.2324657384330619,
496,0.05622064408663528,
497,0.006967071968548358,
498,0.0928235481849289,
499,0.3011234632285874,
500,0.6096556600972175,
501,0.9638865829304941,
502,1.2308623049583942,
503,1.2595907323690492,
504,1.031547387906659,
505,0.6817204213076877,
506,0.3571173685018773,
507,0.126131869830025,
508,0.013746571109307321,
509,0.03492189233824311,
510,0.1863561478469469,
511,0.4511519207520094,
512,0.7902033354307628,
513,1.1357715367547871,
514,1.2802298723879981,
515,1.1668673401156708,
516,0.8543457218521717,
517,0.5028376692607197,
518,0.22418445059634,
519,0.05215897618627144,
520,0.00770959244941001,
521,0.09802833804779294,
522,0.309982001141309,
523,0.6209551825657758,
524,0.9741711691331145,
525,1.2342648111966334,
526,1.2528607573188681,
527,1.0178878970328828,
528,0.6675028135410794,
529,0.34607004724376633,
530,0.11948717656267546,
531,0.012066835839286314,
532,0.0382479357181625,
533,0.19395344775393775,
534,0.4618707229792335,
535,0.8020653296762295,
536,1.14239089808786,
537,1.277952300978173,
538,1.1548251700617778,
539,0.8386525087534112,
540,0.48924227280854915,
541,0.21496485283789793,
542,0.04773977597593429,
543,0.00874424334007606,
544,0.1040605647697995,
545,0.3201151434398358,
546,0.6338132668175758,
547,0.9859005948671936,
548,1.2382214837060566,
549,1.245539336904351,
550,1.0030276403626688,
551,0.651964798600262,
552,0.334114984433811,
553,0.11234538695708361,
554,0.010421839360342881,
555,0.042235160667811286,
556,0.2029202587812123,
557,0.47481136929297274,
558,0.8163631247883959,
559,1.151878989386171,
560,1.2758159087854497,
561,1.1423138947505234,
562,0.8220411857699513,
563,0.4744488735517062,
564,0.20568857279279876,
565,0.04308763760229436,
566,0.01015668084955268,
567,0.11110727482537391,
568,0.3318654470459051,
569,0.6487240118448767,
570,0.9994016950917659,
571,1.2429244886397046,
572,1.2375855721413498,
573,0.9867604715095726,
574,0.6350985149279532,
575,0.3211443555511995,
576,0.10469599382334817,
577,0.00888034664365896,
578,0.04693307884521039,
579,0.2131798181002551,
580,0.48935844295013997,
581,0.8323573338531192,
582,1.1639726899038354,
583,1.273645528750586,
584,1.1289103342563345,
585,0.8040836305273338,
586,0.4588230830138511,
587,0.1951959438470045,
588,0.03832665500680448,
589,0.012028990961096336,
590,0.11917585852440431,
591,0.34508849578498274,
592,0.6653120561898906,
593,1.0141159039454717,
594,1.2475251744749212,
595,1.22826461579315,
596,0.9686814760848569,
597,0.616674098164754,
598,0.3071139419850558,
599,0.09657797501662017,
600,0.007524715198613906,
601,0.05239397676284413,
602,0.22459638500727447,
603,0.5044653827996276,
604,0.8498109107657463,
605,1.1717637764827669,
606,1.2700895487579473,
607,1.1121520450643079,
608,0.7838585672245363,
609,0.4413987746287883,
610,0.18360827289966672,
611,0.03338147964383897,
612,0.014444582017408884,
613,0.12822522157159988,
614,0.35956974563552424,
615,0.6831277207338954,
616,1.0293070605657741,
617,1.2512733217050056,
618,1.2169401931115318,
619,0.948423100591142,
620,0.5966259142891136,
621,0.29210946724556197,
622,0.08810738981827944,
623,0.006457180255786302,
624,0.058731402103865744,
625,0.23752243365068307,
626,0.5216288525731986,
627,0.8688595744910798,
628,1.1833519762392795,
629,1.2666016867962373,
630,1.094762851118284,
631,0.7623005271588392,
632,0.42328575804662216,
633,0.17199289021042413,
634,0.028525370883970627,
635,0.01750516828810788,
636,0.1385376106151606,
637,0.3759059720018412,
638,0.703048625255282,
639,1.04608396560653,
640,1.2551005687849253,
641,1.204430477671331,
642,0.9265894353314579,
643,0.5752370249968908,
644,0.2762607929254801,
645,0.0793812237750708,
646,0.005782250651828819,
647,0.06602074606707693,
648,0.251936052403784,
649,0.540165251522603,
650,0.8900959185408964,
651,1.1929200491033736,
652,1.261677999569014,
653,1.0751730663961812,
654,0.7390966222669928,
655,0.403644000437876,
656,0.15892547098247042,
657,0.023824436785673683,
658,0.021311253883791435,
659,0.150088987123908,
660,0.39385029082542583,
661,0.7247056538741172,
662,1.063817150181099,
663,1.258559081647049,
664,1.1905592766643533,
665,0.9033747412081994,
666,0.5529260748595987,
667,0.25988192886122674,
668,0.07058736386593682,
669,0.005619925005100975,
670,0.07444174082969698,
671,0.2681965141260347,
672,0.5608754467748017,
673,0.9150676783994826,
674,1.2028662555417058,
675,1.256130774297922,
676,1.0544734202997013,
677,0.7144699231427316,
678,0.38356383651174997,
679,0.14607718049910082,
680,0.01937413012772284,
681,0.025981829756556316,
682,0.1630393158171033,
683,0.4136271154637079,
684,0.7481657570720534,
685,1.0824167661840438,
686,1.2613295939280844,
687,1.1749438808387827,
688,0.8784552656683009,
689,0.5294040926483685,
690,0.242858840197394,
691,0.06176379243447464,
692,0.006085863737888815,
693,0.08401893970902616,
694,0.28601040722096344,
695,0.5844266698336338,
696,0.9413358405583683,
697,1.2132597089548334,
698,1.2477847532179627,
699,1.0315016736832148,
700,0.6889001130903826,
701,0.3622855954666694,
702,0.13259089913611652,
703,0.015289719013156101,
704,0.031613999355499404,
705,0.1773203691621028,
706,0.43484090128671077,
707,0.7724875740064585,
708,1.1002004675574846,
709,1.2612217962235432,
710,1.1556339297574054,
711,0.8503923825501565,
712,0.5039662572153508,
713,0.22495718940636694,
714,0.05296937166445595,
715,0.007299776109039904,
716,0.09473607827437759,
717,0.3046742037759415,
718,0.6081902225286362,
719,0.9683423790368726,
720,1.2195810267221474,
721,1.2356710550491166,
722,1.0048807538396844,
723,0.6604170819353277,
724,0.33978243333951247,
725,0.11889347137689565,
726,0.011728427177727655,
727,0.03832938298363543,
728,0.19313036341579043,
729,0.4579737066165972,
730,0.798690595967949,
731,1.1188905934434739,
732,1.260680724368356,
733,1.1352514166313972,
734,0.8216102485683702,
735,0.4781876892384669,
736,0.2070001389651364,
737,0.04451658032213717,
738,0.00941683475046533,
739,0.1069831974272073,
740,0.32541616621446967,
741,0.6342811076110904,
742,0.99665028250486,
743,1.2281329709785962,
744,1.2242432066041125,
745,0.9780990302102415,
746,0.6322970688358115,
747,0.31749821737570366,
748,0.10541681265603091,
749,0.00884525851350395,
750,0.04624545397883595,
751,0.21045381683049838,
752,0.4826311947307177,
753,0.8256106848697352,
754,1.1363151228176753,
755,1.2568595170339412,
756,1.111041485570754,
757,0.7899090368608847,
758,0.4507556356331232,
759,0.1884243836582174,
760,0.03639049527394377,
761,0.012538549923448952,
762,0.12045862872793131,
763,0.34735251064688005,
764,0.6615204162343403,
765,1.0202054525957542,
766,1.2347281136296484,
767,1.2077340545109485,
768,0.9472346146682251,
769,0.6009536935230415,
770,0.29460110441719395,
771,0.0915181187639551,
772,0.006771918347658254,
773,0.05546230301825033,
774,0.22945178793810034,
775,0.5092476682751046,
776,0.854121671972821,
777,1.1539895553459611,
778,1.2519026890136982,
779,1.0854998316549593,
780,0.757552507696701,
781,0.42319720172811115,
782,0.17005619064113756,
783,0.028900939282449575,
784,0.016845573265187756,
785,0.13570688800249975,
786,0.3717925279473076,
787,0.6911462388922037,
788,1.0448696940018358,
789,1.2409859490029893,
790,1.1903083302363675,
791,0.9159542727946433,
792,0.5683108634305823,
793,0.2722579138325717,
794,0.07847028894430932,
795,0.005673791742692022,
796,0.06619998865483358,
797,0.25045441803732554,
798,0.538172793601998,
799,0.8843526880261747,
800,1.1716189151650884,
801,1.245256416198476,
802,1.0580657292213567,
803,0.7240923562353634,
804,0.3952635435486178,
805,0.15181531281566357,
806,0.022155628706528367,
807,0.022474572803700146,
808,0.1527139758825031,
809,0.39844401708987603,
810,0.7231156324794266,
811,1.0707291083137476,
812,1.246106582040169,
813,1.170087231136164,
814,0.8827196739909522,
815,0.5348957678560874,
816,0.2495213236949973,
817,0.06582518725295096,
818,0.005708817562186448,
819,0.07857237631611083,
820,0.27349604314620973,
821,0.569271178196402,
822,0.9159149837365551,
823,1.188635480536417,
824,1.2364756479609273,
825,1.0286063057648285,
826,0.6896139128446668,
827,0.3670500781286582,
828,0.13385596323106327,
829,0.01631594407887974,
830,0.02958346180388267,
831,0.17161289468603866,
832,0.4266997524048393,
833,0.7568712586503008,
834,1.0934241509733744,
835,1.248793477618487,
836,1.1477486669829664,
837,0.8477670142866486,
838,0.5019061340519351,
839,0.22628847821130757,
840,0.05392009661318784,
841,0.0070417163088846504,
842,0.0926742841099068,
843,0.2985385614807854,
844,0.6022942159493474,
845,0.9481188779638632,
846,1.2040054516700687,
847,1.2245649027059466,
848,0.9964778339224509,
849,0.6537852175573642,
850,0.33846866457428104,
851,0.11624800976937881,
852,0.01155047843713745,
853,0.03830517205654874,
854,0.1924362750947545,
855,0.45709813497819807,
856,0.7915269854465531,
857,1.1228596749557702,
858,1.249159014762772,
859,1.1221848288882599,
860,0.8107875422898064,
861,0.46878480451497395,
862,0.20379333314321446,
863,0.0428244836776513,
864,0.009832717353821473,
865,0.10860111079892223,
866,0.3255439575567004,
867,0.6369019841142122,
868,0.980215144777802,
869,1.2166477582123183,
870,1.2085884851523916,
871,0.9611585464150181,
872,0.6164237932735398,
873,0.30951748090156844,
874,0.09910831815170221,
875,0.00804039138576283,
876,0.04876962931399374,
877,0.21537179480237786,
878,0.48960862641690356,
879,0.8269028145260785,
880,1.145682964769163,
881,1.2460985036113241,
882,1.0927618620732826,
883,0.771801118275935,
884,0.43472726176533255,
885,0.18094543085743126,
886,0.03275885110109743,
887,0.01427072265350211,
888,0.12651511035224505,
889,0.3547592291675575,
890,0.6734364702451983,
891,1.012553796725026,
892,1.2271746744786243,
893,1.1895448250651768,
894,0.9238078582476517,
895,0.578465264329147,
896,0.28076935458618874,
897,0.08279038043076853,
898,0.005991646394843799,
899,0.06119041858153717,
900,0.2408357731688678,
901,0.5229339614350499,
902,0.864638255910153,
903,1.1664996523739661,
904,1.239262391397393,
905,1.0613367954943091,
906,0.7322977558063913,
907,0.400287405641948,
908,0.158398322640823,
909,0.024025498083850134,
910,0.0205376451176075,
911,0.14672406319535278,
912,0.38670938994973114,
913,0.7125041378340242,
914,1.0456445002070542,
915,1.235945024622089,
916,1.16785011765444,
917,0.884847162138569,
918,0.5401991021471875,
919,0.2524220141516639,
920,0.06745911776560483,
921,0.005595598948932645,
922,0.0757212571847791,
923,0.2690154253574177,
924,0.559328175512283,
925,0.9045627384538732,
926,1.1871775796200046,
927,1.230218040959163,
928,1.0264245456139847,
929,0.6910382497525411,
930,0.36620861878673183,
931,0.13626068554866527,
932,0.016679466843006335,
933,0.028754643877395222,
934,0.1689631599260556,
935,0.4203023067088714,
936,0.7517071298421703,
937,1.0756343584175747,
938,1.238468530669682,
939,1.139535886981133,
940,0.8416360866964825,
941,0.500176904228979,
942,0.2239225054940425,
943,0.05315802424811862,
944,0.007034042746067204,
945,0.09230646840520498,
946,0.29870717003023445,
947,0.5977409008000101,
948,0.9491775209849111,
949,1.1994723965698186,
950,1.2142473005566297,
951,0.9869989390993557,
952,0.647955701486989,
953,0.33189282683491833,
954,0.1149358540951543,
955,0.011013751417438357,
956,0.03912768805973819,
957,0.19364382278854375,
958,0.45654625665106735,
959,0.7928486553799977,
960,1.1052691697827777,
961,1.2384444088526774,
962,1.1088089654484963,
963,0.7977119244102624,
964,0.4607318184645985,
965,0.1964572579030795,
966,0.04035932369236931,
967,0.01052989433696118,
968,0.11140727599129145,
969,0.3310089250777231,
970,0.6382868869133461,
971,0.9939401455928416,
972,1.2129891401516155,
973,1.1958230710858975,
974,0.9458910982588047,
975,0.6037489397477434,
976,0.29876456695923703,
977,0.09484074093944428,
978,0.007240899787844935,
979,0.05188364480457149,
980,0.22112151760997917,
981,0.4958167076216238,
982,0.836016865804988,
983,1.1341679862461291,
984,1.235282276872576,
985,1.0751601622877867,
986,0.7527480476824314,
987,0.42157363439217727,
988,0.1699437698883155,
989,0.029198115647207847,
990,0.016279115676877235,
991,0.13308938152691388,
992,0.36650287529703746,
993,0.6819208640925921,
994,1.034522760292484,
995,1.2242064803061354,
996,1.1731148055446066,
997,0.9015560830635676,
998,0.5573432184975576,
999,0.26661540981753046,
1000,0.07590899195535054,
1001,0.005545839147182768,
1002,0.06701416814383068,
1003,0.2506989434989138,
1004,0.5362418062671455,
1005,0.8776569349829669,
1006,1.1574347853731979,
1007,1.224009905662961,
1008,1.0347322408388888,
1009,0.7042949455557621,
1010,0.3814677973957325,
1011,0.14404425106321425,
1012,0.019834344505148295,
1013,0.024403683166511557,
1014,0.15702079569698787,
1015,0.4031712474534075,
1016,0.725421623543969,
1017,1.0648521333556802,
1018,1.2288609357304563,
1019,1.1435021174981868,
1020,0.8538302811568745,
1021,0.5111642291342217,
1022,0.23436252778721003,
1023,0.058605895939207314,
1024,0.006166131659042967,
1025,0.08475092408396316,
1026,0.28302568724908855,
1027,0.5792379345419549,
1028,0.9202073956409045,
1029,1.1784738240453927,
1030,1.2089654054537424,
1031,0.9918926444614223,
1032,0.6557512725188097,
1033,0.3424279443532129,
1034,0.11972574599423542,
1035,0.012635452610095715,
1036,0.03514750103402747,
1037,0.1838555500252572,
1038,0.4424611379904221,
1039,0.7711873002826763,
1040,1.0966174230309231,
1041,1.2294263013239224,
1042,1.1099312192254638,
1043,0.8051952962315815,
1044,0.46719608492935755,
1045,0.20399360538294253,
1046,0.04346909641595962,
1047,0.00931252395999211,
1048,0.1053610212415545,
1049,0.3185240720435979,
1050,0.6252236176321772,
1051,0.9637468857680218,
1052,1.1973136834669253,
1053,1.1903981664784322,
1054,0.9473041155685096,
1055,0.6075636954869609,
1056,0.30468346362643633,
1057,0.09717543900163937,
1058,0.007814438021083949,
1059,0.048738428811787145,
1060,0.2140627010712877,
1061,0.4857054664717897,
1062,0.8192329890541045,
1063,1.1333632363364567,
1064,1.227173354157313,
1065,1.073609148217296,
1066,0.7553182327866382,
1067,0.4231081721336222,
1068,0.17409878596603903,
1069,0.03050121407065557,
1070,0.015215056174586784,
1071,0.12897669775855802,
1072,0.3570711626551648,
1073,0.6733670749946399,
1074,1.006191928807026,
1075,1.2111694608830275,
1076,1.1657424233415963,
1077,0.8989794282707527,
1078,0.558568838230447,
1079,0.26768964413996016,
1080,0.07637216742825258,
1081,0.00558610482251714,
1082,0.06528354170977786,
1083,0.2474256088384227,
1084,0.5292483967531201,
1085,0.8676236746781982,
1086,1.1574905129264677,
1087,1.2179680000414066,
1088,1.0315925578004006,
1089,0.7043171213110866,
1090,0.379355528508701,
1091,0.14539993943810536,
1092,0.019975799690557756,
1093,0.024062369660185018,
1094,0.15573233295725014,
1095,0.3988085384112599,
1096,0.7237336254095134,
1097,1.0477636630161806,
1098,1.2206186598264606,
1099,1.1363817409482417,
1100,0.8486083394019487,
1101,0.5099293337949188,
1102,0.23210492813743588,
1103,0.05771205193731408,
1104,0.006207474935276469,
1105,0.08502026718613828,
1106,0.28457176878074264,
1107,0.5769309732786068,
1108,0.91933298687093,
1109,1.1802488594323375,
1110,1.2044252897794834,
1111,0.9862773931354151,
1112,0.6519682675836036,
1113,0.33705725631660904,
1114,0.1187624206636903,
1115,0.012093856262531809,
1116,0.036055457937501104,
1117,0.18569112907429078,
1118,0.4434296693979929,
1119,0.7751394589457191,
1120,1.0861046447919214,
1121,1.223039236843615,
1122,1.1003638018619095,
1123,0.7951415563357783,
1124,0.46112381322499957,
1125,0.1978010811619002,
1126,0.04138189983794538,
1127,0.009908186749318423,
1128,0.10799834740209,
1129,0.32419542842852483,
1130,0.627263806462979,
1131,0.9784172055218421,
1132,1.1982125756856814,
1133,1.1824796148136305,
1134,0.9361220647883038,
1135,0.5969967923336523,
1136,0.29603056610955364,
1137,0.09359304438017432,
1138,0.007160224132819179,
1139,0.05133081257457506,
1140,0.21874877958132988,
1141,0.4904078230410666,
1142,0.8260926881279251,
1143,1.119011184233513,
1144,1.2166183930373353,
1145,1.0569754760898449,
1146,0.7384973930292631,
1147,0.4122686992415756,
1148,0.1650006093780285,
1149,0.02768689666543081,
1150,0.016893897210499578,
1151,0.1341945859939906,
1152,0.3663166649720021,
1153,0.6794719818707533,
1154,1.0246394644751862,
1155,1.2091505289447222,
1156,1.152382565279682,
1157,0.8812405229200237,
1158,0.5408533717592308,
1159,0.25689588388566736,
