,episode_0_reward,episode_1_reward,episode_2_reward,episode_3_reward,episode_4_reward,episode_5_reward,episode_6_reward,episode_7_reward,episode_8_reward,episode_9_reward,episode_10_reward,episode_11_reward,episode_12_reward,episode_13_reward,episode_14_reward,episode_15_reward,episode_16_reward,episode_17_reward,episode_18_reward,episode_19_reward,episode_20_reward,episode_21_reward,episode_22_reward,episode_23_reward,episode_24_reward,episode_25_reward,episode_26_reward,episode_27_reward,episode_28_reward,episode_29_reward,episode_30_reward,episode_31_reward,episode_32_reward,episode_33_reward,episode_34_reward,episode_35_reward,episode_36_reward,episode_37_reward,episode_38_reward,episode_39_reward,episode_40_reward,episode_41_reward,episode_42_reward,episode_43_reward,episode_44_reward,episode_45_reward,episode_46_reward,episode_47_reward,episode_48_reward,episode_49_reward,episode_50_reward,episode_51_reward,episode_52_reward,episode_53_reward,episode_54_reward,episode_55_reward,episode_56_reward,episode_57_reward,episode_58_reward,episode_59_reward,episode_60_reward,episode_61_reward,episode_62_reward,episode_63_reward,episode_64_reward,episode_65_reward,episode_66_reward,episode_67_reward,episode_68_reward,episode_69_reward,episode_70_reward,episode_71_reward,episode_72_reward,episode_73_reward,episode_74_reward,episode_75_reward,episode_76_reward,episode_77_reward,episode_78_reward,episode_79_reward,episode_80_reward,episode_81_reward,episode_82_reward,episode_83_reward,episode_84_reward,episode_85_reward,episode_86_reward,episode_87_reward,episode_88_reward,episode_89_reward,episode_90_reward,episode_91_reward,episode_92_reward,episode_93_reward,episode_94_reward,episode_95_reward,episode_96_reward,episode_97_reward,episode_98_reward,episode_99_reward,episode_0_color_easy,episode_1_color_easy,episode_2_color_easy,episode_3_color_easy,episode_4_color_easy,episode_5_color_easy,episode_6_color_easy,episode_7_color_easy,episode_8_color_easy,episode_9_color_easy,episode_10_color_easy,episode_11_color_easy,episode_12_color_easy,episode_13_color_easy,episode_14_color_easy,episode_15_color_easy,episode_16_color_easy,episode_17_color_easy,episode_18_color_easy,episode_19_color_easy,episode_20_color_easy,episode_21_color_easy,episode_22_color_easy,episode_23_color_easy,episode_24_color_easy,episode_25_color_easy,episode_26_color_easy,episode_27_color_easy,episode_28_color_easy,episode_29_color_easy,episode_30_color_easy,episode_31_color_easy,episode_32_color_easy,episode_33_color_easy,episode_34_color_easy,episode_35_color_easy,episode_36_color_easy,episode_37_color_easy,episode_38_color_easy,episode_39_color_easy,episode_40_color_easy,episode_41_color_easy,episode_42_color_easy,episode_43_color_easy,episode_44_color_easy,episode_45_color_easy,episode_46_color_easy,episode_47_color_easy,episode_48_color_easy,episode_49_color_easy,episode_50_color_easy,episode_51_color_easy,episode_52_color_easy,episode_53_color_easy,episode_54_color_easy,episode_55_color_easy,episode_56_color_easy,episode_57_color_easy,episode_58_color_easy,episode_59_color_easy,episode_60_color_easy,episode_61_color_easy,episode_62_color_easy,episode_63_color_easy,episode_64_color_easy,episode_65_color_easy,episode_66_color_easy,episode_67_color_easy,episode_68_color_easy,episode_69_color_easy,episode_70_color_easy,episode_71_color_easy,episode_72_color_easy,episode_73_color_easy,episode_74_color_easy,episode_75_color_easy,episode_76_color_easy,episode_77_color_easy,episode_78_color_easy,episode_79_color_easy,episode_80_color_easy,episode_81_color_easy,episode_82_color_easy,episode_83_color_easy,episode_84_color_easy,episode_85_color_easy,episode_86_color_easy,episode_87_color_easy,episode_88_color_easy,episode_89_color_easy,episode_90_color_easy,episode_91_color_easy,episode_92_color_easy,episode_93_color_easy,episode_94_color_easy,episode_95_color_easy,episode_96_color_easy,episode_97_color_easy,episode_98_color_easy,episode_99_color_easy
234,7.9354398744767565,7.937877472490182,7.91587280481662,7.988764829085449,7.877122683070944,7.810918289629538,7.932676224396978,0.40049186648507545,7.981935756245892,7.945535298536073,7.842409628322392,7.858493616858098,7.945534445487235,7.9269395700433805,7.985658304762451,7.959332631988064,7.955298775881567,3.512166043574523,7.987577951169496,7.955876074328078,7.963932364784022,7.944093611164091,7.965957271123563,5.28661840851726,7.82792527673359,7.96466734746393,7.881807118088921,7.896445771842864,7.95996931722844,7.930036786419208,7.954648770672575,7.941186631060592,7.8894439204008595,3.260671994004842,7.449971448766614,7.972183387459149,7.987302249957054,7.980573430382851,7.689923373619994,7.996655318446338,7.904024625378693,7.923498486754761,7.93103508740907,7.975584858844049,7.944961410828746,7.9553760725015366,7.8472572098032,7.896279822692891,7.986646598778854,2.5183371553556766,7.668315668868764,7.693974538060386,7.97107162711437,7.901051819641582,7.9638612996333,7.954303450083034,7.834142746182714,7.985394404810116,2.921896632239243,7.987349631433593,7.947073607153792,7.9987839249925115,7.988274843155304,7.961113791628259,7.991563685095914,7.890270450937646,7.814722972102559,7.9706463962170995,5.886277249710349,1.980170627742368,7.948568906557176,7.9682192510995336,7.922152872755016,7.928968079730553,7.997022183013798,7.868995724914992,7.993028334787407,7.850945429729046,7.9795446677033395,1.0622166356262697,6.389249424996157,7.9482271458912175,7.437553658472707,7.980776047247426,7.9831685444432186,7.972896360407849,7.892562657442451,7.987175330883835,7.969507604502495,7.9543162452264315,7.906234229948789,7.97218431941011,7.914557687344783,7.976904441020694,7.998979146865177,7.989813649470066,7.960480361534372,7.755996260482319,7.989810461947643,7.991451762666727,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
235,7.915059475245474,7.979533968524393,7.927617998577006,7.989691363968596,7.889645136033493,7.821194466463646,7.916630247534874,0.9987062037430607,7.957186333267639,7.874679086955295,7.827060522140789,7.863422268426744,7.9514897801728175,7.991108797919914,7.979901005710568,7.979171872473545,7.951518433250365,3.6123506408035806,7.9928737176017455,7.983432340557043,7.958681168210542,7.935323218711731,7.949757063561254,4.755565030710108,7.968848656203892,7.971697559281549,7.863998952475658,7.912420489424624,7.948821473134465,7.951003000145044,7.943599775739136,7.933657290766056,7.89733401483551,3.0200833798056763,6.698853052318546,7.971636579416079,7.984133439403411,7.983113931573309,7.675910328454199,7.998036912602347,7.974075534051215,7.894159490969369,7.895664606481793,7.959370422796745,7.983413648472057,7.945477864491898,7.836136135342702,7.9071267046444405,7.9228521434095,1.9740836726107598,7.667105918104348,7.7169027825973515,7.973722181764297,7.807023891036705,7.972134943885016,7.985947086790647,7.800437306285003,7.989870710008904,2.34452170034277,7.981796473273454,7.965582850894428,7.99680368672842,7.971887352946194,7.943415356096486,7.985648166718659,7.896927822023193,7.80996311027582,7.976754506335881,7.0126934389084035,1.1759277741107845,7.956701549504594,7.9773409795320624,7.922684181222428,7.918043236789109,7.991607746454094,7.926647964404469,7.99328486565053,7.845883406776748,7.979915987840131,0.5219098534973634,6.282944865842291,7.967887717391569,7.393822521409484,7.987814532487086,7.981463852112362,7.980317602537756,7.92813410183972,7.98336277685246,7.9856719705911425,7.861329587038445,7.90775714448649,7.966108191904446,7.932865949783791,7.9705802236638315,7.984588203671902,7.9823280829932335,7.995958394965509,7.801949452144883,7.994205385532168,7.993796105533881,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
236,7.9186537734991305,7.975416922737178,7.928356635623625,7.977632458144503,7.838388758666612,7.837410538632938,7.932282272993378,1.5191521595514093,7.9627434178204135,7.907829427860452,7.847853292708528,7.780189953134539,7.9516137572250685,7.991992025172934,7.965791517005732,7.978186747219153,7.970956898382886,3.629781305521532,7.989822392469849,7.987933012724508,7.943242180857699,7.924018916259942,7.9694214116873505,3.9509375888057874,7.964945129245384,7.969303644131816,7.853442381360418,7.912729002552902,7.950572158077288,7.959708524168607,7.944452809784179,7.889140312630708,7.903145701209422,2.593941670696969,7.150452281044975,7.962771279812866,7.990111865788711,7.98226607447413,7.277421780606824,7.998416650552529,7.97952112692653,7.848527733918292,7.866101308376268,7.980138957015934,7.963193057943021,7.982378871013497,7.843693053182719,7.914540230025839,7.996942188439999,1.4170436153207053,7.632637174364461,7.724218008756088,7.978596463284366,7.889079655808578,7.970865634000293,7.9963757122507575,7.669059822009434,7.9868721534117535,1.6379677691331105,7.972474001238699,7.971701182993864,7.996538115241876,7.987682709341975,7.972520000902062,7.9602717026502585,7.909873891220752,7.799712693759693,7.967513181110903,5.72169611353785,0.2694763095384878,7.957230804520436,7.96903328042233,7.899843730748883,7.912400596750161,7.998351365912152,7.905107124323951,7.991479548819584,7.846672341233064,7.979017428084461,0.13586293126129254,6.205857405433717,7.9331725553811285,7.702236080770838,7.982531515887723,7.983482968791841,7.956891725519727,7.940929036521735,7.986954635530739,7.983587711218004,7.951480370189596,7.911137386023449,7.94166562043876,7.939070529863617,7.947257722900546,7.994417094670104,7.98413163219958,7.986267563269531,7.8302304768823,7.995865041492092,7.993442781663275,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
237,7.909701881995732,7.9725653535598235,7.901906475206961,7.989732190700553,7.793588791809059,7.850750899622489,7.941292499224924,1.824228088748882,7.9517558139629,7.889364400999571,7.871636202275511,7.814453239344737,7.9502162825339635,7.963166769864947,7.974509636943597,7.98355129574189,7.968221020363613,3.5684837695369365,7.9927598331670655,7.98320793165563,7.922954075740682,7.939252589027957,7.9637156490994885,2.7280317081685492,7.958887496828557,7.976177268704403,7.83319591478465,7.934417809500832,7.928949504249859,7.959678644459402,7.905797964838541,7.898507924417923,7.904804275805833,1.52607523148627,6.968693135259349,7.957419608481372,7.976369922555449,7.982227346385734,7.669575349777505,7.965427629052964,7.957259844988725,7.767685717113297,7.860551395787978,7.904477453571383,7.931974381443814,7.986588405235974,7.8444533197125255,7.9142710856481955,7.996043466451334,0.9058798327532912,7.651069577397851,7.773530591924919,7.979424164530235,7.916719639348482,7.9628268756309595,7.9979883116889035,7.76834552831879,7.982129098350573,0.7881938767846912,7.963835078294403,7.973976938248321,7.998469114993494,7.9874581568469845,7.923659921520989,7.97966814560035,7.9246066033845795,7.797734117761667,7.972330133981225,5.555141965499865,0.07214961392414979,7.946895034443353,7.957357685699602,7.9116913329289185,7.905124330494469,7.996171512538409,7.9799304720905235,7.9698218411382715,7.849829832089211,7.977461597167359,0.017174950690910205,6.4224804910015685,7.973807160263693,7.699135343923785,7.971920194418161,7.96282648417237,7.959827880757502,7.938698586417816,7.984262224983529,7.99016784794982,7.963687269099137,7.916235073026565,7.9373025757797375,7.955959409729288,7.948941715719765,7.9938398300173725,7.987182263074648,7.991415327172877,7.854410955224162,7.995093696684949,7.992921985903019,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
238,7.900129618202724,7.9662103075956665,7.944694854391656,7.970959886549043,7.872757564011665,7.840580861506098,7.945029852739157,1.8689725989050245,7.911617006962844,7.871581052880501,7.8816775840810855,7.865843501940784,7.948724199878104,7.989404905482613,7.967966820081441,7.981759791409008,7.974884507177901,3.4143570179012013,7.992582099499739,7.964152961378942,7.867723461097221,7.9305920759108,7.965672128152193,1.876668363928173,7.948344518924159,7.971114600316127,7.832156382745954,7.920022868775907,7.9560149088833665,7.970545605210669,7.944124153420393,7.928131235823531,7.805655244148059,0.8058692636387857,7.5492013044742885,7.955287098004285,7.987936443702793,7.97988690421892,7.768289168269441,7.996687160389376,7.973099114571505,7.7945978744078115,7.919512086339349,7.970122311885692,7.977498420930104,7.976237540247667,7.845950286480836,7.931152897499952,7.959408115160929,0.4381315874909038,7.643511115989101,7.782316051331769,7.980116673747562,7.923826297629325,7.944353767134411,7.997367763334925,7.7651819720145845,7.989490659650117,0.16847799802763155,7.951036819568872,7.931330756269803,7.998242393646921,7.98057800914002,7.9547849638265085,7.971929241857037,7.93774723321717,7.796354708202777,7.970452707545164,5.517938560986609,0.6224494302246626,7.864511355493736,7.946943915125477,7.915286079369683,7.875223318921991,7.995588598952927,7.973831358531653,7.991649812561591,7.864330898701622,7.957205532152056,0.21923074412854693,6.251286848994269,7.964155990655312,7.7323315944395175,7.994432700257279,7.995596387126581,7.950805951840858,7.955161471487896,7.971683295724196,7.991314231737022,7.974235058291894,7.909269931778502,7.953891530024822,7.95098525932786,7.964979827906444,7.997398665927763,7.990307442287995,7.945723331240975,7.876544678522992,7.993211509967671,7.966728022880083,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
239,7.9182544511251045,7.966395731744414,7.956850587551543,7.993795058700377,7.859831496769467,7.85555859375294,7.958255802315505,1.649033711474993,7.95258401828891,7.848315405837292,7.870969103456411,7.88619515409927,7.946264166225098,7.9877570892869025,7.967856982353256,7.966707674698455,7.9688463013312285,3.140041593460453,7.980830159772212,7.982928464367119,7.888372310830689,7.929989337599604,7.960664716455298,1.3088607967620653,7.917365247072631,7.966735920054351,7.8136669481631404,7.920525518722131,7.957192410943711,7.9771561608114725,7.909819809745255,7.932589426597369,7.919354162019571,0.21028097516000882,7.546400416369494,7.949118010495846,7.986132608492928,7.980458714041701,7.793709717578497,7.998487196522177,7.973904428774567,7.790366819900333,7.901848459184566,7.971009045837932,7.981139049440509,7.962213605117454,7.846422407286504,7.895326603498183,7.993040326175861,0.0972147388227043,7.640610707211254,7.827856994275497,7.979120489519931,7.930756241052446,7.956039389059681,7.996398963363866,7.7200426050347675,7.995170340229009,0.06875688986128803,7.93066354794645,7.985862471604954,7.998741386269746,7.993028728632544,7.976912744053557,7.930427300021923,7.947539217771649,7.7969167939257344,7.978384187002762,5.587072475360427,1.468460831061585,7.798548521026625,7.938113682326327,7.937729650213122,7.845593930077011,7.996692152276072,7.9573898203278395,7.989665200098499,7.870121551112322,7.949142022301368,0.6591495172708436,7.506919792914031,7.9675142919489,7.735712018511353,7.988896889526712,7.996278384168371,7.911573899993199,7.9633837322203584,7.979902406034743,7.986689495112868,7.977065115805298,7.920946998305471,7.966533947982829,7.972633691893508,7.972144527629666,7.99486572269344,7.9834279278175435,7.966243038208534,7.873538064037576,7.993593827217623,7.98357982005166,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
240,7.921160569055944,7.976453269170564,7.964796390491418,7.994161078880062,7.864114566571889,7.85495625463702,7.965545160434823,1.1935751840993514,7.955890052676573,7.829640388635638,7.91805620774641,7.88677676060847,7.949212743068292,7.98827053087347,7.960744774004389,7.936723241791318,7.964371147546881,2.72348014875678,7.9825386752775485,7.985739605797894,7.784120704819575,7.926321548428205,7.956096265177649,0.43358360599196294,7.899361927670669,7.9603259989360655,7.784566512465539,7.912156848969307,7.964330033040064,7.980160218371181,7.918313873372971,7.939710357229206,7.911836218967265,0.03326966706407647,7.487652999749593,7.934343184106256,7.930075060237291,7.964354230673786,7.852799042117905,7.99903864312101,7.97361425436781,7.822819003339516,7.944734791491607,7.968341566292851,7.982999350371526,7.981502090079163,7.8459851510748555,7.948260101055383,7.992512025719869,0.02732637598321525,7.691932749170518,7.839578560369568,7.98051042838575,7.930372998798466,7.959029511894731,7.998912739556404,7.759706338646567,7.991628996813974,0.503211775280549,7.912364686579888,7.9833998918117315,7.998089512192006,7.980248780258791,7.969903313091372,7.929423069111426,7.957309262445589,7.803334302898584,7.971695611614694,5.446408044398841,2.8205985869447523,7.935369860623719,7.912462154715544,7.937520190076933,7.863472530112307,7.981383017276069,7.9547036947081775,7.90139951996104,7.88003462589342,7.956403906826205,1.246387385174571,6.3477756163044035,7.969710240956431,7.654319537298335,7.9863754616663325,7.989653419518103,7.95116425408693,7.962234883668185,7.973696529091312,7.982959494705146,7.9724204226488675,7.916027951832721,7.971474992975402,7.984813051860957,7.970742227240507,7.99050269517139,7.99029841392629,7.942239514120007,7.89120013257367,7.987991591147901,7.977602052118799,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
241,7.92683647730898,7.960229726138824,7.989894661608043,7.993434434285998,7.861533552529097,7.853508893486556,7.970964369367491,0.5957069634819349,7.92800595577965,7.817380386272287,7.933736872125682,7.911761969741586,7.949850578032408,7.955917526157261,7.961842359428486,7.988394645280759,7.963846037524036,2.1832397543338846,7.9834084273744175,7.9923038755562805,7.866013294340087,7.942943985308835,7.949215760817838,0.04837685178237668,7.923172842578583,7.957424292798143,7.810954723823029,7.888829968602947,7.971940412289,7.933239927889979,7.9390889306743855,7.9560431550989,7.951429710361342,0.40632244826721853,7.431694158907252,7.935067800056945,7.991867622725288,7.93035251371348,7.860919666646881,7.9989484764985015,7.952314136530142,7.83794894679621,7.965397833978685,7.965533280560818,7.9834550529851525,7.978192130392772,7.841478435947782,7.945394593195881,7.996490296679163,0.2653333336713251,7.712945376877944,7.85411769837747,7.980575584430925,7.930928981337595,7.97104527808344,7.997764057742932,7.765334445714665,7.993545569007058,1.2738004165469787,7.9243521001889015,7.985351019327039,7.998713182696974,7.980462343118822,7.967310118686484,7.974415866745742,7.958782509347478,7.814799091434923,7.976288097343562,5.244183926382473,3.028752320212294,7.885005562652091,7.956074527337819,7.953738949189741,7.902710309422458,7.981879278402134,7.946156031160869,7.967897872629036,7.84909461102331,7.9771364916945275,1.7665026234927899,7.814133179475405,7.968366136199245,7.695339198604442,7.9723810064834755,7.98304931526713,7.93707641747268,7.957835402789152,7.961648958889586,7.990230371834172,7.967183378389498,7.922994216706227,7.977686132770061,7.989394423432428,7.977082606797761,7.957013271644648,7.9927260175978,7.962192281495801,7.887852861292685,7.986394615433715,7.972839427955416,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
242,7.928080713047227,7.956763378994532,7.978967121508673,7.987600383500214,7.856418159667167,7.839358321002802,7.973316585245834,0.11326816451145576,7.963478549253978,7.835218666144358,7.957590299331332,7.922840036073046,7.95006352804577,7.969591538517284,7.973276051405857,7.982085575126853,7.960992393251875,1.5995739738549415,7.97893914244575,7.987264914628609,7.911336637507711,7.966653403510335,7.934004398039816,0.12433978484940786,7.92370954414631,7.952237604476747,7.7990392907948625,7.888528557971296,7.977671142768635,7.987888562456985,7.937598650089843,7.958128726552062,7.964701998924898,1.0280400992932681,7.045444575801997,7.938748366762369,7.996612174349396,7.947631232446601,7.839325947844205,7.993752602843275,7.9637576033750515,7.872464196628796,7.976287227593953,7.94106551929436,7.98729133678339,7.974146431628511,7.8399542538527625,7.945536945125482,7.99356515994439,0.6917857937127132,7.722256100330398,7.830118663452026,7.981076173397601,7.931782419981902,7.973013871597807,7.969539174412071,7.767359079485945,7.9352975936156325,1.9431264166310225,7.927996640346547,7.985800398635673,7.997889854131819,7.988082587574019,7.980594499874499,7.9708423922677225,7.954021452274383,7.823661619502216,7.950825698924431,5.262503532927215,3.9706289654441296,7.893607935470111,7.961670110784831,7.9629350915107695,7.9211490986301225,7.942982394518756,7.946840099389832,7.949164649621389,7.8742507342552965,7.952919802384845,2.655138914290595,6.291810809907652,7.966533420284472,7.755129995692657,7.986250093040242,7.982805603536817,7.918136592828724,7.973173894728121,7.949997825816519,7.979594365131496,7.957397958603137,7.930200372662558,7.987183351252261,7.9920579735976025,7.980359272552788,7.992804380274638,7.994646248308848,7.967437672272315,7.872849751522399,7.982696107914929,7.969829763572689,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
243,7.930422353317661,7.978937105308502,7.93119297417153,7.993144026082536,7.827783867655684,7.819015908846396,7.982800298780516,0.07191605244890988,7.9746442615282636,7.857789794689126,7.761860661869429,7.94200449233955,7.943347384828411,7.96011757042306,7.963099664933303,7.9987549708271075,7.9540650406090725,1.0560533356337343,7.978337156325048,7.990970956802446,7.923460052364151,7.978966807651825,7.940472784684287,0.5172739020785874,7.921943391520944,7.946483891510664,7.841747936694149,7.860192231907726,7.967977136803005,7.9888435047628334,7.937304399614528,7.911546138029806,7.969210981798273,1.9515698419532161,7.432484835499029,7.941187138071915,7.994010675671335,7.950136096796855,7.831526155158578,7.998411355157101,7.964553161163403,7.870164093268275,7.979945306435379,7.923314437099241,7.975714408122688,7.96534811607295,7.814195064183668,7.9400975550640425,7.99204451043685,1.1885835279014998,7.698915590358994,7.821430880670331,7.980302277546589,7.929393882631473,7.97484160694561,7.986983351929918,7.754048106488837,7.98730168997247,2.448566263998962,7.92414069035522,7.98876167071794,7.993498030376621,7.993554876148658,7.96656099804155,7.959909843087192,7.958473485281304,7.831845526936743,7.969945854260172,5.608550897103135,5.150963654294809,7.866898978703468,7.9657141683398365,7.970593888368836,7.927605397660029,7.9850167430944685,7.977188198518058,7.968984656297462,7.894007956964669,7.945954129432116,3.221475960884601,7.6965062289172765,7.976984979663323,7.833720947204961,7.978771636855015,7.988358708933717,7.938636438951417,7.966408656657183,7.9130234772447245,7.9906162552809015,7.95878501936637,7.928033236214543,7.984216342414729,7.989873371138065,7.9831340429774995,7.993253067861416,7.990644844794508,7.9577969865835305,7.846862092090574,7.9867433605156295,7.946492407471664,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
244,7.927663972742375,7.98752228845853,7.910093520099259,7.994164979400469,7.824862563331053,7.691663808442719,7.977904919405361,0.5032350624961661,7.972639132720575,7.875756025519091,7.984244133176203,7.923617797240143,7.952359009726406,7.967192638813265,7.979424410369156,7.996344895293223,7.918716408943666,0.5706512088007943,7.970224027422558,7.994414030370892,7.935907339173495,7.9781183375287075,7.911877535697978,1.0799186788604045,7.899511309967024,7.931098356032524,7.862303186828008,7.784917375188641,7.974749850648363,7.986428650824176,7.943216271243115,7.907439788417863,7.957794517419312,3.0960158930036705,7.2526896913824705,7.941972356563114,7.963844775288634,7.930004622488408,7.844102084795443,7.999290132964341,7.968993996960961,7.933133064045032,7.987706569598823,7.908518575741165,7.98384243028617,7.968291127802923,7.782361650529274,7.937419116640014,7.993440350218473,1.7333407390210287,7.716473084307208,7.80320028006352,7.977051318774132,7.925634678251419,7.974707679112483,7.987909812092623,7.782318484576203,7.986626139064317,2.8275242807873746,7.925784651719448,7.992164586810969,7.99830797313,7.995125582657443,7.895320761347197,7.965338156448063,7.958345834663033,7.839531275616782,7.9637970113731,6.326831069836542,6.013180729709237,7.834667753476745,7.975629232757255,7.9722978853454185,7.888818808207436,7.977867764583331,7.9775986026062995,7.953375130631501,7.888229676610919,7.929665725841691,2.7718598387334925,7.477635576597181,7.981134226108257,7.83932070474846,7.970644358435774,7.980836871289452,7.9444338525705405,7.965770627635822,7.955609144751746,7.991215543251217,7.961626524520938,7.921649197140791,7.987053791685803,7.995834167124327,7.985491804803518,7.98621602218172,7.9956945078924635,7.941976861598957,7.836467714279405,7.982465571295157,7.943794933350721,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
