,episode_0_reward,episode_0_steady
276,0.10293050879832685,5
277,0.7014040249242842,5
278,1.5840820517468202,5
279,2.765913964040701,5
280,3.0828863756710687,5
281,4.855324575821262,5
282,5.872035611130054,5
283,5.0499495525395774,5
284,5.101807134714838,5
285,5.108243491572663,5
286,4.242882818293678,5
287,4.118399737160986,5
288,3.970045996761587,5
289,3.791057323166971,5
290,3.4837125284575956,5
291,3.222295371735367,5
292,2.9190030897690415,5
293,1.712915481972085,5
294,1.0600818932981275,5
295,0.36089377228256303,5
296,0.029332527544290353,5
297,0.3621968869203636,5
298,1.2498018285469987,5
299,2.0117774689015446,5
300,2.547215783092919,5
301,3.8897647229154213,5
302,4.727280156929846,5
303,3.9285094041102155,5
304,3.398086971489388,5
305,3.1809296397624203,5
306,2.6392993112630028,5
307,1.5129355633488681,5
308,0.5242115274435519,5
309,0.03228994918240958,5
310,0.4011003992436193,5
311,1.3085860892580965,5
312,2.0906468931296955,5
313,3.2026166380704084,5
314,4.37649568572355,5
315,4.808266949651951,5
316,6.855012172402277,5
317,6.428161973153176,5
318,6.498691956923273,5
319,5.450825250795423,5
320,5.829150793190377,5
321,6.0914814938429185,5
322,6.738430282097228,5
323,4.889707896649015,5
324,3.485153149457312,5
325,2.4057576067584807,5
326,1.4712811406485342,5
327,0.7274477424727052,5
328,0.067893945012472,5
329,0.16793006411349565,5
330,0.8210574468591058,5
331,1.4628699636044857,5
332,2.469806027204425,5
333,4.001751547203673,5
334,5.060525739680498,5
335,5.091820782793183,5
336,5.331481507830471,5
337,5.379489234500733,5
338,4.946702202936248,5
339,4.053832287652321,5
340,3.416421061124761,5
341,2.0569556537939615,5
342,1.4146645135031344,5
343,0.5854604851726019,5
344,0.09042988726101438,5
345,0.09968436711286216,5
346,0.6503585468966779,5
347,1.583015286848546,5
348,2.4156120521611393,5
349,3.341146604047988,5
350,4.048529821630282,5
351,3.7074832845148693,5
352,3.6636051878822924,5
353,2.5495094135110876,5
354,2.0817495776554984,5
355,1.2768897207407466,5
356,0.3902020075765659,5
357,0.035639652618360156,5
358,0.45177890411463445,5
359,1.3571812944719392,5
360,2.019879202210123,5
361,3.4921514619994727,5
362,3.815599859743755,5
363,5.174863959737311,5
364,5.711132171770146,5
365,5.335199673603636,5
366,4.920638759456368,5
367,4.4237459131479,5
368,4.33055805463713,5
369,4.800079929918377,5
370,4.581896923450386,5
371,3.8386489829107893,5
372,3.0486257270848807,5
373,2.7396466188663346,5
374,2.474181742490674,5
375,1.3244782276605411,5
376,0.7346794490066567,5
377,0.21797276762242562,5
378,0.042049899859853856,5
379,0.39171437670043496,5
380,1.256239990013013,5
381,2.239780044404106,5
382,2.823731824724859,5
383,3.6574385020989437,5
384,4.319587269387023,5
385,4.808555572994648,5
386,6.5368084214036974,5
387,5.292491033236493,5
388,4.6478298782534235,5
389,4.063971844482691,5
390,2.4867813811385098,5
391,1.876602229750269,5
392,0.9179606364772486,5
393,0.2026857815903292,5
394,0.05119865353613838,5
395,0.6577997940601735,5
396,1.3521411589725172,5
397,2.3567815092749003,5
398,3.4841494652399208,5
399,3.7134983471512752,5
400,4.280347271229649,5
401,3.513750498715013,5
402,3.0994910141913476,5
403,2.550686801951712,5
404,2.001930802096555,5
405,0.9935602367821086,5
406,0.32318827202519423,5
407,0.029683691540129835,5
408,0.4566481104560961,5
409,1.3426895412031852,5
410,2.5505405329540056,5
411,3.42510661632698,5
412,3.463834225979001,5
413,4.102277947595696,5
414,3.854607331317768,5
415,3.6408103345628184,5
416,2.6435793965251153,5
417,1.652976144768449,5
418,0.7998100149668542,5
419,0.12216964396794432,5
420,0.1503763008346522,5
421,0.8858281993767491,5
422,1.9039102692099101,5
423,2.728859031263794,5
424,3.13201088162448,5
425,4.18076266255133,5
426,4.395333593388429,5
427,3.7391823256072434,5
428,3.36909772035386,5
429,3.190341396142358,5
430,2.6045745359321057,5
431,1.508667029271817,5
432,0.6509738717738786,5
433,0.07365908671925092,5
434,0.23033644967614883,5
435,0.9188932187455043,5
436,2.183235776857986,5
437,2.9133091807459532,5
438,3.6490040059739943,5
439,4.903546536681001,5
440,5.698020633312632,5
441,5.34930128329246,5
442,4.849724565864962,5
443,4.448761183699916,5
444,4.432321807595661,5
445,4.742516968791152,5
446,4.1018314303438075,5
447,3.2426529355375573,5
448,2.328815456440945,5
449,1.8751443473683593,5
450,1.0707919658966458,5
451,0.47038292397214804,5
452,0.10628071148587152,5
453,0.07746149157957055,5
454,0.6365634746347542,5
455,1.568936984009598,5
456,2.163846822134465,5
457,2.798632803021975,5
458,3.0967362162503926,5
459,3.0347779984233942,5
460,3.087213416121912,5
461,2.881453233807555,5
462,2.244417035308237,5
463,1.374255965680795,5
464,0.6981379746525264,5
465,0.07996167149850307,5
466,0.18557955826560268,5
467,0.7323382593574982,5
468,1.5252879039042098,5
469,2.9479529903960904,5
470,3.974332177929168,5
471,4.126734854211141,5
472,5.23792042910062,5
473,6.4157933994925544,5
474,5.413178259016283,5
475,5.277754623718601,5
476,4.677889699558755,5
477,3.459693857138509,5
478,2.696036259033911,5
479,1.7530455806318455,5
480,0.8041454197734546,5
481,0.17650349054756767,5
482,0.06431559914239257,5
483,0.4677212148117016,5
484,1.4599081134224035,5
485,2.164668670008226,5
486,3.2506269654009117,5
487,5.099725485874511,5
488,5.9045996659108395,5
489,6.611154356296045,5
490,7.107842520072213,5
491,7.1114970545263025,5
492,6.971022055917772,5
493,6.818539148158353,5
494,6.093525570626966,5
495,6.633572836681376,5
496,5.871089470634587,5
497,6.170763363354638,5
498,5.993740967041999,5
499,6.864079994924018,5
500,6.704429623184412,5
501,6.371161642773839,5
502,5.105031045806741,5
503,4.925413442057847,5
504,4.743350015149003,5
505,4.626765421577145,5
506,4.624771918064944,5
507,5.48348592057482,5
508,6.0069419423407915,5
509,6.120258746721354,5
510,6.332354356712545,5
511,6.596060941137774,5
512,7.051627036666263,5
513,7.225767261602224,5
514,7.400043645482787,5
515,7.4790788928939325,5
516,7.613111408893848,5
517,7.6773865141940085,5
518,6.8562303191049505,5
519,7.581112482715577,5
520,7.506585209882333,5
521,7.002918458054548,5
522,6.501402242039513,5
523,5.608818827898472,5
524,5.0184187049437545,5
525,4.8823681524474924,5
526,4.712962973496696,5
527,5.232966103570623,5
528,3.6216388513846516,5
529,2.190591624087511,5
530,1.539808032128736,5
531,0.6424596721353286,5
532,0.11872665298076959,5
533,0.10121638682495432,5
534,0.6685216962786855,5
535,1.5509323367856591,5
536,2.412835113890853,5
537,3.4065170446120807,5
538,4.371909744375326,5
539,6.031557248010012,5
540,5.244697943552469,5
541,6.383194170281598,5
542,5.884596149839101,5
543,6.304062137603038,5
544,6.500302576988629,5
545,5.73181563226171,5
546,5.227040606209289,5
547,4.531983929172919,5
548,3.5123178754094204,5
549,2.5014058825346384,5
550,1.6763591984309192,5
551,0.8714356432620336,5
552,0.20987901974475284,5
553,0.05687286848573482,5
554,0.5577659738881647,5
555,1.3685478863544296,5
556,2.01700737037767,5
557,3.5729572956568045,5
558,4.799606217062548,5
559,5.9172482499181305,5
560,6.627318199570049,5
561,6.851906488857182,5
562,6.763518192591356,5
563,6.149628659147702,5
564,5.9304880011851155,5
565,6.4822672536438,5
566,6.617496468221843,5
567,5.601706174306084,5
568,5.802926947703125,5
569,5.70990720667729,5
570,5.682160482592589,5
571,6.300216735838878,5
572,5.36938598206812,5
573,5.353196272864227,5
574,5.117591201868258,5
575,4.895332472580599,5
576,4.63156386828014,5
577,5.108844133833727,5
578,5.52203761802436,5
579,5.59560154879378,5
580,5.715278666943119,5
581,5.707027274308333,5
582,4.855800448544693,5
583,4.075874650413674,5
584,3.1060430059993953,5
585,2.296998368088507,5
586,1.774322305346959,5
587,0.7228435936926147,5
588,0.14141718634822747,5
589,0.1835013460737598,5
590,1.0267034078649309,5
591,1.7740181315727956,5
592,2.8434825791537697,5
593,3.6373517056840594,5
594,4.74603676149635,5
595,6.766907343971252,5
596,7.241850413560279,5
597,7.472718430814677,5
598,6.262631008700396,5
599,6.200364475334817,5
600,7.069614811156239,5
601,6.840541591086474,5
602,5.703519902059059,5
603,5.118310252265585,5
604,4.5655063205327355,5
605,4.456471640812283,5
606,3.767979666478428,5
607,2.8303693681281263,5
608,2.2014748449505905,5
609,1.481886279258469,5
610,0.5322475153313341,5
611,0.06246522498661494,5
612,0.22923745124820222,5
613,1.252366239778431,5
614,1.968653236102484,5
615,3.0882654324161325,5
616,3.390495368035985,5
617,3.9120386773142433,5
618,4.092603087389886,5
619,3.1122261415923655,5
620,2.4487506869450315,5
621,1.219595019045372,5
622,0.36883150845634854,5
623,0.07146497877597938,5
624,0.5973023459443818,5
625,1.4736216363299572,5
626,2.3877540657020093,5
627,3.7180948239421094,5
628,5.308547260301574,5
629,6.600170877728522,5
630,5.431492663586944,5
631,6.449182871307779,5
632,5.7966402989791135,5
633,7.217792338976042,5
634,7.110846210002026,5
635,7.522372386135246,5
636,6.550352903985659,5
637,6.123371735684162,5
638,5.552232166541125,5
639,5.937839111489793,5
640,5.130240395841202,5
641,4.339153739328085,5
642,4.18750554934775,5
643,4.03429490103675,5
644,3.939541204752098,5
645,3.9232228199943906,5
646,3.998416870995796,5
647,4.195023219282786,5
648,4.979337445678058,5
649,4.183792849698005,5
650,3.033306846663004,5
651,2.058856584647604,5
652,1.243772432889698,5
653,0.6485289763626243,5
654,0.09180755913527887,5
655,0.1457194395038346,5
656,0.744252596863751,5
657,1.8724414806481704,5
658,2.4573134201485183,5
659,4.297804088173319,5
660,5.441031862423235,5
661,6.380487115734025,5
662,7.14130547542817,5
663,7.344824780719115,5
664,7.647834347740116,5
665,7.596040565864181,5
666,7.151917880221131,5
667,6.713396280134362,5
668,6.413501273072799,5
669,6.5582785065536155,5
670,6.646806011572834,5
671,6.430567934353102,5
672,6.319816673190575,5
673,6.230000739260248,5
674,5.732402256760423,5
675,5.778251917584049,5
676,5.491805558139167,5
677,5.663947863443637,5
678,5.712680256219976,5
679,6.629873060399631,5
680,5.861644678626664,5
681,6.135601386871957,5
682,5.236126080278994,5
683,4.329975628551228,5
684,3.31715182424818,5
685,2.581723022908777,5
686,2.067738926600559,5
687,1.4333322053204591,5
688,0.6018114393722213,5
689,0.05757897119284721,5
690,0.33415281812570763,5
691,1.3119496345856714,5
692,1.9911475791811908,5
693,2.9675093054676553,5
694,3.276329036509985,5
695,3.476472787998924,5
696,3.3931909095573864,5
697,3.4206796987317176,5
698,2.306492721411771,5
699,1.2009687448864086,5
700,0.3908269537034042,5
701,0.03440575784460316,5
702,0.43486516141751924,5
703,1.2546665299002742,5
704,1.8810452687730104,5
705,3.253424262216424,5
706,3.6106642043149035,5
707,3.8822815633386134,5
708,5.051885069462023,5
709,5.194863598525485,5
710,5.84345639579978,5
711,5.794463521994629,5
712,5.988062477197751,5
713,6.149584891923283,5
714,6.116046315090279,5
715,6.745718887376008,5
716,5.600721545279804,5
717,4.282032364283595,5
718,3.022057081671046,5
719,2.129356410769326,5
720,1.4431777137080881,5
721,0.6972355306307331,5
722,0.12711090821646223,5
723,0.08037296646123925,5
724,0.6367856458647336,5
725,1.32139897626609,5
726,2.2467228197745954,5
727,3.4636861997646604,5
728,4.889034208006756,5
729,4.688744678755651,5
730,5.897752135410297,5
731,5.677239475574869,5
732,6.50523316004954,5
733,7.174835290211526,5
734,6.036727392473667,5
735,6.197617328775764,5
736,5.3638057032721305,5
737,6.309062874437489,5
738,6.458360117757179,5
739,6.4987563767177265,5
740,6.617267892331147,5
741,6.622569473211789,5
742,6.623020287783355,5
743,6.595560850631369,5
744,6.576773334582145,5
745,6.480045638204237,5
746,6.097404617406221,5
747,6.3618159415025035,5
748,5.936588989404322,5
749,5.803302459975298,5
750,5.186658235562652,5
751,4.275072553437787,5
752,3.145980117288455,5
753,2.3573062366202775,5
754,1.602312323926252,5
755,0.8195507858977615,5
756,0.19846455077955047,5
757,0.054794437773289184,5
758,0.532668116555197,5
759,1.4859052555175432,5
760,2.08794088946819,5
761,3.1023453752858132,5
762,5.106754531977094,5
763,5.8296606684964205,5
764,6.73364039550792,5
765,7.099399224741043,5
766,6.7314026612894295,5
767,6.779178649782407,5
768,6.6364860059368445,5
769,6.603652739674706,5
770,6.543839700520368,5
771,6.838374718431039,5
772,6.923936756732166,5
773,7.2280730092489955,5
774,7.568194593527932,5
775,7.696952169289569,5
776,7.799702583443661,5
777,7.8083079078227655,5
778,7.156046582777541,5
779,5.87352786890081,5
780,6.431953892896504,5
781,5.741895530820537,5
782,4.637070585314252,5
783,4.525877253037821,5
784,4.425797920028691,5
785,4.3684871693349665,5
786,4.748557199345617,5
787,4.609335984826636,5
788,5.498438113706407,5
789,5.90518685369264,5
790,5.406828638925178,5
791,5.709577813752232,5
792,6.639391054867679,5
793,6.809963747956475,5
794,6.69790630630313,5
795,6.288474398711612,5
796,6.77733347945238,5
797,6.763049186098579,5
798,6.149813040571183,5
799,6.72137120859673,5
800,7.021446500809517,5
801,7.172054048198475,5
802,6.0637554545423935,5
803,5.7755737627740364,5
804,6.912710705327269,5
805,6.834541744186499,5
806,6.238311799332908,5
807,5.02325485697966,5
808,4.821331845097973,5
809,4.6642395791090046,5
810,4.569770074792652,5
811,4.532881778980452,5
812,4.5310981853968375,5
813,4.508173798100733,5
814,5.0865742504936176,5
815,3.2133599089958227,5
816,2.0829230814756814,5
817,1.2141042456254296,5
818,0.5369386003355673,5
819,0.13167780849233587,5
820,0.03375134148511282,5
821,0.3786575954469319,5
822,1.0716587941441975,5
823,2.054969861710589,5
824,2.5311905610458942,5
825,3.3120304001949004,5
826,3.9594955434243744,5
827,4.542060098176535,5
828,5.6677208080507,5
829,5.886150406453593,5
830,6.118275960117022,5
831,6.059691641451131,5
832,5.176217803083666,5
833,4.331755504863404,5
834,3.193896022600211,5
835,2.696040631178867,5
836,1.5569120236362506,5
837,0.8002063846968003,5
838,0.21640392859353652,5
839,0.04707557927043658,5
840,0.5362907257832396,5
841,1.6959278147799546,5
842,2.718258160615008,5
843,3.0410191788584946,5
844,3.9795522714842217,5
845,5.115872628706095,5
846,3.8718688751741936,5
847,3.724208917051216,5
848,3.0289357351928006,5
849,1.9999335815449029,5
850,1.0109068649713941,5
851,0.22866783252482664,5
852,0.07903660855367572,5
853,0.7066105298571066,5
854,1.669374786383838,5
855,2.4104801100058646,5
856,3.190585385234721,5
857,4.3655785580012765,5
858,5.342568170901511,5
859,6.733036125944487,5
860,5.366055926705373,5
861,5.828099534280337,5
862,5.705152387269905,5
863,5.831148123609045,5
864,5.515372034955987,5
865,5.126682702023679,5
866,4.830980322137125,5
867,4.849288694474973,5
868,4.287770044793851,5
869,3.5249550138721415,5
870,3.186916492471095,5
871,3.141329694291719,5
872,2.663200180182658,5
873,1.9187926770632096,5
874,1.2124986015152384,5
875,0.5415782659408767,5
876,0.18326190844472,5
877,0.01609700648222994,5
878,0.1864758539374088,5
879,0.6242054874684335,5
880,1.2326619145335598,5
881,2.010046449828578,5
882,2.9115265952527167,5
883,3.5687335699498455,5
884,3.7026956901907404,5
885,3.194591428021586,5
886,2.316727066312893,5
887,1.5443942280009457,5
888,0.7297389057205296,5
889,0.277959224061349,5
890,0.022076825147625306,5
891,0.18259564694388736,5
892,0.7781872525200257,5
893,1.5348012739602026,5
894,2.434108152901742,5
895,4.2116004855186935,5
896,5.397473634435212,5
897,5.607903474794988,5
898,6.4011468379264205,5
899,6.787199112076748,5
900,7.410887933559892,5
901,6.5135619085242515,5
902,7.0127616356822315,5
903,7.52882591936956,5
904,7.296834746935718,5
905,7.227093729586114,5
906,6.387016128771754,5
907,7.187505259697648,5
908,7.756714126764593,5
909,7.134030769996482,5
910,7.202465612329511,5
911,6.320444950736766,5
912,6.8231807766233885,5
913,6.481608695170503,5
914,5.18987671862267,5
915,5.226140627538743,5
916,5.188113119262503,5
917,5.151065913266969,5
918,6.32568839044535,5
919,6.745483319994879,5
920,7.074770968016644,5
921,7.288680779768659,5
922,7.453026887983016,5
923,7.553464333421355,5
924,7.632060245548329,5
925,7.695699120012948,5
926,7.827803208919314,5
927,7.832724846496317,5
928,7.757029238695572,5
929,7.758759703282902,5
930,7.689433429883474,5
931,7.397443657352678,5
932,6.800285798722831,5
933,6.482790328923502,5
934,7.508864646471789,5
935,7.710894950636878,5
936,7.358873535470156,5
937,7.711433556853628,5
938,7.720496227231551,5
939,7.037198375609289,5
940,6.980572970408192,5
941,6.253092968731712,5
942,6.161575391600079,5
943,5.439872766283084,5
944,5.341373142774495,5
945,6.529234824345671,5
946,6.668208350481414,5
947,6.942842253053252,5
948,6.963715871928592,5
949,6.003370603605452,5
950,6.882179090543701,5
951,6.879742894812384,5
952,6.472975917623202,5
953,6.119600811266159,5
954,6.429275712206659,5
955,6.403685294014616,5
956,6.304195981179912,5
957,6.232121353676249,5
958,6.269946480407933,5
959,6.296569917474946,5
960,6.32313028418656,5
961,6.328500426640618,5
962,5.996282605876177,5
963,6.611181528178349,5
964,6.738841807233222,5
965,6.779082320186957,5
966,5.751462839124958,5
967,7.167232115698853,5
968,7.418594178095173,5
969,7.731819234583724,5
970,7.627231510558681,5
971,7.645807206448229,5
972,7.457995233059095,6
973,7.087936602257828,6
974,6.763107060030587,6
975,5.700225751154312,6
976,5.653097201036507,6
977,5.699599710109723,6
978,5.8037223492750245,6
979,5.926147171832254,6
980,6.692658762048854,6
981,6.00816149449299,6
982,5.16676876558087,6
983,3.770850752182454,6
984,2.6617250349007757,6
985,1.797328981839732,6
986,1.1179999647215975,6
987,0.3691421414472989,6
988,0.031301637500752905,6
989,0.37047366285689753,6
990,1.1547344856317314,6
991,2.1079675827007014,6
992,3.4105778909951474,6
993,4.354653633380385,6
994,5.000095350258651,6
995,5.822010765660181,6
996,6.609177052301211,6
997,5.09681872552521,6
998,4.947206717377294,6
999,3.5223210712401,6
1000,2.649254617835941,6
1001,1.6765563045577605,6
1002,0.8051391867222792,6
1003,0.16434001750089527,6
1004,0.06945891313051054,6
1005,0.5727885380212271,6
1006,1.207176591680751,6
1007,1.9312848888166065,6
1008,3.4037582259017283,6
1009,4.425886946508997,6
1010,4.487996714619749,6
1011,5.608859674796675,6
1012,5.479197434854218,6
1013,4.9116145423994695,6
1014,5.192031729779422,6
1015,4.658299642259922,6
1016,4.0612985181331505,6
1017,3.2535176117177422,6
1018,2.3295243149779075,6
1019,1.4567267173621767,6
1020,0.6702425775423991,6
1021,0.26319298576085853,6
1022,0.017859643830727894,6
1023,0.14298489927422217,6
1024,0.43171794237493205,6
1025,0.8100122040160694,6
1026,1.345958624625183,6
1027,1.9709538276241276,6
1028,2.549580111563145,6
1029,2.942335025638112,6
1030,3.05528185252535,6
1031,2.873691642780252,6
1032,2.4280169383151815,6
1033,1.8282534301932856,6
1034,1.2304669324255353,6
1035,0.7225759952097018,6
1036,0.31308492426795775,6
1037,0.05371477344863468,6
1038,0.03896444545868643,6
1039,0.286849083346541,6
1040,0.7296996862677653,6
1041,1.4286440007772012,6
1042,2.00902941948257,6
1043,2.856673200138542,6
1044,3.369828249350271,6
1045,3.3988628763766267,6
1046,3.4303255723044415,6
1047,2.985736974746379,6
1048,2.3177577513860745,6
1049,1.5984396267510252,6
1050,0.9522267967206888,6
1051,0.43075910739359197,6
1052,0.08236655943206395,6
1053,0.030944611534562048,6
1054,0.2862231743207369,6
1055,0.7586857194165467,6
1056,1.3568274922686585,6
1057,2.0737259256446277,6
1058,2.83231838226808,6
1059,3.4413768745524873,6
1060,3.7275899028643757,6
1061,3.620095637027063,6
1062,3.1459440244101735,6
1063,2.4315681600101557,6
1064,1.675800439311539,6
1065,1.0199269071992598,6
1066,0.48627238528255823,6
1067,0.11508354447215856,6
1068,0.022269480890568336,6
1069,0.2499156154858027,6
1070,0.7032914498819857,6
1071,1.2800637471263516,6
1072,1.6156751808416872,6
1073,2.7628490100139023,6
1074,3.5728692121010504,6
1075,4.115284262659481,6
1076,3.950038915457815,6
1077,4.233887316608119,6
1078,3.838329145434537,6
1079,3.2354619656879984,6
1080,2.4548871435104633,6
1081,1.5661444613294981,6
1082,0.7044491312041211,6
1083,0.27493678810236805,6
1084,0.022632003880312036,6
1085,0.28230910701266226,6
1086,0.9053744100734337,6
1087,1.9400962495955203,6
1088,3.1260137035748907,6
1089,4.131295926998052,6
1090,5.016287066569189,6
1091,4.109658319899806,6
1092,4.220394363008713,6
1093,2.983428802893718,6
1094,1.7093994457185981,6
1095,0.8114727855956884,6
1096,0.2393718739007681,6
1097,0.03402439401212884,6
1098,0.37548622260251086,6
1099,1.2766536237413493,6
1100,2.1996513123390833,6
1101,2.53110873722252,6
1102,3.447006264609568,6
1103,3.1657883676550376,6
1104,3.3928436649223204,6
1105,3.3711838989856933,6
1106,2.5458457534760734,6
1107,1.7667392925352918,6
1108,1.0231570438387367,6
1109,0.2013480313335298,6
1110,0.10297883660889236,6
1111,0.8096893171545212,6
1112,1.6197491987296933,6
1113,2.491400284187071,6
