,episode_0_reward,episode_1_reward,episode_2_reward,episode_3_reward,episode_4_reward,episode_5_reward,episode_6_reward,episode_7_reward,episode_8_reward,episode_9_reward,episode_10_reward,episode_11_reward,episode_12_reward,episode_13_reward,episode_14_reward,episode_15_reward,episode_16_reward,episode_17_reward,episode_18_reward,episode_19_reward,episode_20_reward,episode_21_reward,episode_22_reward,episode_23_reward,episode_24_reward,episode_25_reward,episode_26_reward,episode_27_reward,episode_28_reward,episode_29_reward,episode_30_reward,episode_31_reward,episode_32_reward,episode_33_reward,episode_34_reward,episode_35_reward,episode_36_reward,episode_37_reward,episode_38_reward,episode_39_reward,episode_40_reward,episode_41_reward,episode_42_reward,episode_43_reward,episode_44_reward,episode_45_reward,episode_46_reward,episode_47_reward,episode_48_reward,episode_49_reward,episode_50_reward,episode_51_reward,episode_52_reward,episode_53_reward,episode_54_reward,episode_55_reward,episode_56_reward,episode_57_reward,episode_58_reward,episode_59_reward,episode_60_reward,episode_61_reward,episode_62_reward,episode_63_reward,episode_64_reward,episode_65_reward,episode_66_reward,episode_67_reward,episode_68_reward,episode_69_reward,episode_70_reward,episode_71_reward,episode_72_reward,episode_73_reward,episode_74_reward,episode_75_reward,episode_76_reward,episode_77_reward,episode_78_reward,episode_79_reward,episode_80_reward,episode_81_reward,episode_82_reward,episode_83_reward,episode_84_reward,episode_85_reward,episode_86_reward,episode_87_reward,episode_88_reward,episode_89_reward,episode_90_reward,episode_91_reward,episode_92_reward,episode_93_reward,episode_94_reward,episode_95_reward,episode_96_reward,episode_97_reward,episode_98_reward,episode_99_reward,episode_0_color_easy,episode_1_color_easy,episode_2_color_easy,episode_3_color_easy,episode_4_color_easy,episode_5_color_easy,episode_6_color_easy,episode_7_color_easy,episode_8_color_easy,episode_9_color_easy,episode_10_color_easy,episode_11_color_easy,episode_12_color_easy,episode_13_color_easy,episode_14_color_easy,episode_15_color_easy,episode_16_color_easy,episode_17_color_easy,episode_18_color_easy,episode_19_color_easy,episode_20_color_easy,episode_21_color_easy,episode_22_color_easy,episode_23_color_easy,episode_24_color_easy,episode_25_color_easy,episode_26_color_easy,episode_27_color_easy,episode_28_color_easy,episode_29_color_easy,episode_30_color_easy,episode_31_color_easy,episode_32_color_easy,episode_33_color_easy,episode_34_color_easy,episode_35_color_easy,episode_36_color_easy,episode_37_color_easy,episode_38_color_easy,episode_39_color_easy,episode_40_color_easy,episode_41_color_easy,episode_42_color_easy,episode_43_color_easy,episode_44_color_easy,episode_45_color_easy,episode_46_color_easy,episode_47_color_easy,episode_48_color_easy,episode_49_color_easy,episode_50_color_easy,episode_51_color_easy,episode_52_color_easy,episode_53_color_easy,episode_54_color_easy,episode_55_color_easy,episode_56_color_easy,episode_57_color_easy,episode_58_color_easy,episode_59_color_easy,episode_60_color_easy,episode_61_color_easy,episode_62_color_easy,episode_63_color_easy,episode_64_color_easy,episode_65_color_easy,episode_66_color_easy,episode_67_color_easy,episode_68_color_easy,episode_69_color_easy,episode_70_color_easy,episode_71_color_easy,episode_72_color_easy,episode_73_color_easy,episode_74_color_easy,episode_75_color_easy,episode_76_color_easy,episode_77_color_easy,episode_78_color_easy,episode_79_color_easy,episode_80_color_easy,episode_81_color_easy,episode_82_color_easy,episode_83_color_easy,episode_84_color_easy,episode_85_color_easy,episode_86_color_easy,episode_87_color_easy,episode_88_color_easy,episode_89_color_easy,episode_90_color_easy,episode_91_color_easy,episode_92_color_easy,episode_93_color_easy,episode_94_color_easy,episode_95_color_easy,episode_96_color_easy,episode_97_color_easy,episode_98_color_easy,episode_99_color_easy
56,7.943773135474627,7.889409783615094,7.731387967177938,7.851486734117576,7.94704250038545,7.927255160434662,7.971265810031029,7.906826101850257,3.7586799470347456,7.993973425010148,7.9251896978257905,7.941373797825507,7.911478512487369,7.929595972032303,7.964856050246799,7.970259864641159,7.95196393815393,7.952499555416619,7.931069979193434,7.912962654705746,3.492940803900909,7.929338417557585,7.9297880797799865,7.891806825254484,7.95024189540667,7.861110611672486,7.946562212447439,7.98024812017442,7.984344809661872,7.974767546498762,7.798578118303937,7.842410287139915,7.9272582784132375,7.995658517753455,7.8182793969770215,7.918307146843206,7.935102654705462,7.920706092213242,7.992274358472182,7.926937979517569,7.955414451165826,7.987398006929201,7.974725471129197,7.982759499852458,7.976965101424966,7.542648083466155,7.954223955968196,7.988087195742393,7.982743063080942,7.5209993531453465,7.876557388515573,7.872713895703695,7.988161039754292,7.96024676203036,7.978763146366955,7.986440994184051,7.925310608588441,7.993117013493418,7.9779094068096565,7.805907405647477,7.9759665445574575,7.899501073303896,7.921973926737064,7.9107740118658585,7.879163679723002,1.2509742785677305,7.971949406736293,7.874755404696473,7.8814888397751925,0.7335867207587419,7.991403382746858,7.979355766558652,7.952251463729295,7.982592418911776,7.946150965435002,7.910685383868056,7.95084059284467,7.940566880710433,7.974476896724854,7.976505259530622,7.852632743338243,7.95569805302093,7.931846462796798,7.611493373615213,7.944683916061002,7.683750239939735,7.830611874783911,7.913366611028218,7.884306617870005,7.9707381388212,7.9440389815409,7.94431737816127,7.818207549938935,7.922331280577799,7.906361793695739,7.895261255863088,7.894472198680328,7.873021429428542,7.4783349155980385,7.977653652804342,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
57,7.908079672653388,7.890989563077079,7.755512486897117,7.857292989402591,7.951784251954364,7.928030601809472,7.969652890186034,7.9057469712594495,2.7963017663532734,7.993053126183536,7.894793531521489,7.957395640714248,7.889646241164741,7.933784630035538,7.934776180700181,7.979670015385512,7.947495991713932,7.931240431901952,7.923478970672813,7.88077504627417,2.691630058183943,7.928226863208044,7.939413055622016,7.987532661299601,7.934565462605051,7.840257561080693,7.950751652108967,7.967651814566609,7.968689893736863,7.976714850113146,7.7913341246493,7.820048116289544,7.9127500655012595,7.99443249110849,7.673054267881876,7.924128614636017,7.914194003234785,7.929296484392052,7.991781292764138,7.896430625244417,7.96681402286349,7.987250742612769,7.955179776094273,7.9669577787676475,7.976220733601608,7.555104666853047,7.953249721189959,7.991340669372702,7.983111193108165,7.581248409516347,7.832613304930162,7.855559483821147,7.9902302567094585,7.946610138967414,7.965353566984524,7.985530224598228,7.916605655217288,7.986083981295614,7.984301082668647,7.8625509154005,7.98333649093567,7.869642287404936,7.9079593419196375,7.928594498294158,7.854937028514198,2.1435160269105697,7.968971792441975,7.881401929723702,7.946162861310955,0.1857220260045165,7.987306590344746,7.9869841972156745,7.934565077641207,7.987593689213893,7.940337691056805,7.8287575848255155,7.952058877902848,7.930680155581606,7.991820788293463,7.935389902406061,7.842493977712167,7.9608338949319934,7.914629515157962,7.587998011212015,7.925527709247118,7.6661861936659905,7.824359873537373,7.857366313376343,7.869998332610803,7.959908787508268,7.964639889806917,7.947143561626579,7.831251163865991,7.930340739100802,7.869430430623866,7.9216548644789135,7.828379983985481,7.852065233346986,7.4680663321565905,7.967724865522807,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
58,7.883716849394356,7.886315275505302,7.777573997284757,7.821739278257347,7.955908483661554,7.933756249934138,7.9628420814768575,7.8696259794411825,2.124932865573,7.9903894819170045,7.901795062959751,7.941178485991936,7.864169774109212,7.947190035874249,7.9048346163926215,7.97557703853054,7.96179703943971,7.916016849715081,7.910548723040081,7.867514506738461,2.081269452264706,7.919443893365664,7.948226246037244,7.948617476073636,7.944624846156456,7.8086646805929725,7.961316015572725,7.950604400989197,7.942310804854754,7.966099528406504,7.782104614440777,7.7733640775635635,7.895291194489164,7.990808951739353,7.689451587110542,7.933781303932565,7.894030664793778,7.935228574448826,7.978128562898815,7.816243332074931,7.95628650578316,7.9776203473307,7.958346882105577,7.981579139571046,7.979562119446683,7.5670206211531355,7.947788569361227,7.984228356306292,7.984655715673676,7.633447115813243,7.829359934703143,7.8421561496231424,7.984426666244556,7.933786240974492,7.948463318535126,7.988811342437429,7.913718078462504,7.989627443216166,7.989993455476955,7.885374449218712,7.9746117609750184,7.877208094783387,7.898601299936965,7.941822718357928,7.832821752786257,3.4523741357880335,7.9676068664642,7.899128389418721,7.9294083766872845,0.023370473405237978,7.975660044924322,7.989187714618914,7.906605829062609,7.9898363387338645,7.9654405737991105,7.879921331014007,7.954497875103719,7.915662910296155,7.987238203629734,7.973580982134969,7.841606877742274,7.979447199100804,7.883239044508769,7.565155329959208,7.924638474985158,7.6563386718698325,7.820302279314674,7.826795047178972,7.874592832347012,7.954425930180759,7.948828486647947,7.953498321564125,7.804807397162334,7.933009487554904,7.846900885926319,7.936454419477225,7.904846220555123,7.817842604879602,7.454857211608464,7.991578952111738,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
59,7.819702349437505,7.882805818396656,7.800658799995934,7.822638322252742,7.956529930654254,7.940144897054457,7.948244263604302,7.814800575682859,1.0790991195552049,7.987829115959684,7.86612973419113,7.897592401616177,7.868777395313871,7.960717250745254,7.907439780743675,7.9743983287483395,7.963925951914925,7.959182822437891,7.902107395672184,7.882218105365622,1.5943996473180033,7.9191742828035725,7.928800667858933,7.9488042374532615,7.9255140220253475,7.800704902771874,7.966288379664432,7.934977063556161,7.911393817923237,7.96016911585664,7.768537604370057,7.785752353173353,7.86268528744022,7.991397298244477,7.625680847684559,7.942960288230549,7.866875227327225,7.926285943461235,7.970128045090529,7.828965767577711,7.986849801569915,7.984151584510845,7.952481070657666,7.9795484662898835,7.990504622041756,7.578582788673234,7.943103169095579,7.973941160121681,7.989017226564456,7.685502596378765,7.809442801224321,7.834128488144059,7.977101700974214,7.945612294249448,7.930271518344336,7.989152365508187,7.919898563609616,7.98823400789127,7.993384526590631,7.893129721799764,7.9924976641784236,7.8627486823303965,7.879289070710659,7.934359838947269,7.821340416239833,3.6154829068266703,7.968846155937982,7.907221837331138,7.944948521810354,0.27560663252368583,7.961903428331446,7.975610538172617,7.825175093178049,7.987936911400635,7.958255263414928,7.902845857658356,7.9335983520435445,7.870792647810854,7.988902295041608,7.971122936817695,7.817644517670738,7.986190932615487,7.886825725788065,7.544422892591747,7.892567131879395,7.635752435744481,7.813347841674327,7.880382325921165,7.869746470441468,7.9279400512831515,7.973459706307363,7.957821309627937,7.766954577176359,7.941859862118434,7.863520891671535,7.947437117006221,7.899271817581638,7.811888142859733,7.462554068500711,7.987368082607996,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
60,7.8625704848298055,7.875228964641778,7.8130569394615055,7.827335904151482,7.960926058673248,7.9364280394820454,7.935243583538376,7.620998210205013,0.31304506899768964,7.955961665051705,7.848820306367492,7.88764154020492,7.856176894345182,7.954888272999574,7.892349625089645,7.97295856913347,7.958369501895858,7.948763915662221,7.832272976253012,7.856438652295284,0.9280899312731381,7.913242459480508,7.957027774787445,7.900519692674736,7.919916118406963,7.8203037831629505,7.974594691610804,7.9156538119659885,7.918417998001745,7.947812546432441,7.776052123749139,7.805310338853209,7.889205671817695,7.988632653363563,7.672641509653989,7.941847164103789,7.839593101494597,7.910859349726085,7.963539484133905,7.859415307619955,7.9905244099127355,7.980714546193982,7.94419037304236,7.966783178991417,7.989860657715272,7.591556083465211,7.936957666888096,7.971465842705707,7.99301379354957,7.738917471158041,7.857724029604285,7.820360773969276,7.966017043562911,7.932834466120558,7.910826646603712,7.993709858574553,7.923228442330326,7.993176509829551,7.995149651496944,7.8893811294698315,7.967932503563458,7.854026077772293,7.887319582274127,7.936852147108585,7.82638146436176,4.553032615841722,7.96385965476533,7.911222610251436,7.929238364996218,0.7819995590539002,7.940906669038282,7.9608790121573145,7.8774620449130435,7.977569313338791,7.956682791299569,7.892504513023967,7.953075173821472,7.87421515044171,7.995959433942985,7.969552966579672,7.817519823752238,7.983700930341436,7.891059059553616,7.520902993008971,7.846596158379198,7.6474285618932125,7.806601407151613,7.887924460664721,7.867222645672981,7.945991755189386,7.97748365163027,7.955738631106803,7.824761741057481,7.94407597356617,7.869909291890691,7.954392427033424,7.924063076136774,7.798212133127563,7.470139794032326,7.974283337822464,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
61,7.863791398196252,7.8728401840663365,7.8392454934746345,7.790548251679463,7.965726216750869,7.936529670432885,7.9130354249465995,7.689297400732774,0.029381843893223358,7.974160040957826,7.808965604722543,7.876643351867812,7.845975858102254,7.970043999407942,7.850214472007043,7.976330849301032,7.9649466444098085,7.928928974698208,7.902539532307178,7.865952655162339,0.18831986372612805,7.883806834899308,7.90102129409782,7.876467857274404,7.942989757220527,7.831461361638343,7.978858833543432,7.828871953668352,7.892039656967802,7.898065884767595,7.777927890612025,7.808218427098332,7.902112526365696,7.988242815320258,7.693630441439685,7.944161931965603,7.797710845854038,7.889897810551947,7.948826476055832,7.85920452037843,7.986614052636967,7.957152793613231,7.920941261915006,7.959544338759161,7.988176343088814,7.596481787302817,7.934366119138198,7.962496271465589,7.992811995051676,7.782605149606426,7.859195470660194,7.804089484934551,7.963563176483182,7.9063207245406835,7.8946615745268875,7.991992173815357,7.911546751183795,7.992841091820455,7.996145010448695,7.873011090039944,7.9622471970505035,7.843804679326209,7.907232747576473,7.9301552705958205,7.826867257887987,5.455460798932335,7.960718921365409,7.9170771853209585,7.932632011933332,1.568231136459896,7.908612901968599,7.949764759579933,7.913170645208233,7.9401540118923775,7.952059609837221,7.927230157920433,7.949419025745131,7.854816147371437,7.995026040934015,7.972025694454556,7.797060633886022,7.979816325260625,7.88826192055559,7.5193399839070985,7.761086921824335,7.627047698950601,7.798231009413917,7.865729188502808,7.861854792425279,7.951070314770451,7.974861242168574,7.964341690391014,7.851462331557949,7.945219308408442,7.886690720709072,7.964161473345783,7.91906914211594,7.769813475105071,7.477775536273669,7.979588855285006,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
62,7.847688729296776,7.869665730961378,7.8389382694327745,7.817985657691402,7.967183913735262,7.932609972924155,7.898277956039004,7.71680603744291,0.40197389223174884,7.984373962317197,7.803442801863828,7.8512477304916715,7.838451019268317,7.979929852128828,7.807853929437682,7.973557300015551,7.973004243553766,7.901772007020649,7.903089176704929,7.873007864518831,0.09848523103309037,7.885531984533419,7.960912769938373,7.828897020874891,7.974339402488279,7.848888734407794,7.986326707034073,7.889194230567784,7.860372360547616,7.915660755036722,7.778805739016457,7.823590561869559,7.903054825634433,7.9851237751718696,7.784852850765392,7.950634165395089,7.767881621343033,7.862624136569618,7.9366743996696325,7.867311251285946,7.981350682714083,7.905213549759746,7.906684667166661,7.9573085769797105,7.980697292629902,7.603067091856901,7.9330396217194,7.926062611516875,7.99108129187329,7.8079937536399,7.906245741523222,7.795726478229639,7.94637898349731,7.875445254341303,7.9000378290393085,7.992544287623072,7.930019835967711,7.99567559164447,7.986979973737332,7.8759665091558,7.982087837495105,7.822352715089119,7.920998096864578,7.913092394886696,7.809054437840723,5.47919796621174,7.95781009680205,7.923371728434547,7.926384732330203,2.1493241879525073,7.887485154623211,7.93876588465587,7.915900243761549,7.965440494314877,7.949694949132744,7.916143690802184,7.945250116388301,7.823575713636589,7.993334493057745,7.971776289495059,7.768651601124288,7.974279126638545,7.885174016584743,7.507236261209574,7.735251484099882,7.649672929615475,7.802981531885704,7.897449220573319,7.862177469820691,7.958760908073474,7.979840489472082,7.9672852986005935,7.845007691781563,7.949236161257422,7.909263492208551,7.974605430678595,7.942674353961742,7.807757951635832,7.4878546013845595,7.984731718567305,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
63,7.867941552170773,7.867473107876609,7.8558563639488455,7.8218919724972515,7.959897566221307,7.927770013174648,7.863991260657602,7.774635405720627,1.0917761202584229,7.988566099122022,7.79282000175774,7.815229162348952,7.854993194075664,7.98798079029205,7.757056389170436,7.9692352464831515,7.972451941650675,7.867346549724612,7.844450313984405,7.897443216921504,0.7855676342398379,7.87738960357143,7.962293955631716,7.772767172758005,7.980953141977598,7.864772021335548,7.9894873829033015,7.8877633835985685,7.854548435670631,7.8752706591274695,7.7899405796989125,7.840415175419475,7.902929261729286,7.974763126246465,7.8374953529389515,7.953156405444275,7.757973710740371,7.834663916448866,7.913809453285558,7.898983168532532,7.961410981549975,7.941417428047371,7.895564827930309,7.944884601280703,7.942377377010959,7.608914470906606,7.930972467929756,7.925361321038105,7.975636158001626,7.834331884005781,7.929085280465052,7.799341054070032,7.958021955412556,7.837164389328539,7.889824589983558,7.982680203997785,7.917455314313186,7.991209423968721,7.995777574291002,7.881626721883428,7.989400073367732,7.827022705683077,7.935584759005412,7.903956577909174,7.833448354927776,4.0001427218417565,7.956136949771093,7.932369381957602,7.914389773777015,2.8566812859212085,7.8801282711101965,7.942762023808427,7.938567002024681,7.967083742569259,7.937357542720102,7.910092206886208,7.944828650604719,7.806047643066615,7.990153644668003,7.970295930922889,7.750264003527245,7.9633426155604665,7.864247678434099,7.535227537736797,7.703423218736869,7.635858460303535,7.806161867097064,7.909755828615157,7.856910130416868,7.97016332025016,7.972145745444486,7.958284426759315,7.868843127303942,7.954518573665799,7.927968125098783,7.978618940330102,7.949579991495666,7.816599110620839,7.494704536272199,7.987768888680036,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
64,7.8919883338066725,7.864550696731973,7.859839237384411,7.849566944796046,7.972057683224896,7.91879622410987,7.829895064610826,7.815920707408223,1.7707684422721162,7.988465734203052,7.771963033822011,7.753302474153425,7.846744776200713,7.992533858216097,7.699518463657334,7.965185378686325,7.968944450216358,7.834637141095672,7.92186827770192,7.9156809923167435,1.6457058374425442,7.86347720052014,7.984512656666589,7.738544738062917,7.9817721459295266,7.8861434186125425,7.990472588048241,7.875701349046476,7.8112139403840395,7.91407329799512,7.810824250967839,7.849826354092434,7.904311641341086,7.966228549577276,7.873641655809868,7.951903784294714,7.7323355583469455,7.784836316711187,7.88573204754679,7.919082297751892,7.955511890709813,7.9557163521160374,7.876005942361112,7.94406678040844,7.979560828805217,7.6008768381906275,7.935440313896542,7.936062426729242,7.983082212481544,7.8678099221387665,7.942975673580719,7.80174404527875,7.954862635171715,7.803560300360738,7.889478202583788,7.991137234710803,7.946218052485144,7.990755680918138,7.990728706884853,7.856017394094952,7.990353157000952,7.825136066531385,7.943061166712273,7.88726847096462,7.847985728414893,2.9765025221753447,7.955980620807018,7.9357641954147535,7.900680762613794,3.620704657487312,7.870527200032434,7.930968296701188,7.951080359637433,7.968895303702462,7.926991832323462,7.907217980000784,7.941864320520606,7.802399802405468,7.980128929562687,7.969174197988999,7.763549400956024,7.941653202268154,7.885575643627112,7.553329402264212,7.703775375713336,7.616197548394536,7.80721477730331,7.897489281977395,7.846470293076067,7.971698930471886,7.941249115825347,7.966229816351473,7.882908788371515,7.962157964622555,7.94382488259466,7.98619449142699,7.967052541234331,7.862110547016881,7.503789540808215,7.987607978977158,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
65,7.91210458781116,7.864438701833788,7.843314408193828,7.884829270389823,7.972701739531809,7.9106403158377505,7.851374373673045,7.880132670114473,2.880602941277294,7.988800208311456,7.752701325536207,7.763777495980939,7.878450320587526,7.989092410339287,7.634181875863419,7.956060768076276,7.9826329926108865,7.8075443181320585,7.945213933552606,7.926207904265035,2.388411990542121,7.85347510492414,7.990790251733306,7.682001229300791,7.9854909706010675,7.868183974397866,7.99418793469026,7.863004364680487,7.8335559146280085,7.91921065368072,7.837387527643514,7.846940417891291,7.939479589317253,7.981741436654004,7.916553956320863,7.951184228339348,7.694329731660267,7.798413227428387,7.866725279919508,7.934892794173685,7.977429331529482,7.97372652025705,7.8595909703013165,7.948361871822774,7.9711973174043695,7.592922571583552,7.895154310684205,7.9459539854901475,7.994912096512501,7.894715694621534,7.956673951229029,7.809022947648275,7.948433183736452,7.750019341861222,7.90415254286477,7.986505046111187,7.95881205896918,7.989032778699105,7.986426100611741,7.840044021301091,7.98759318809194,7.8262960827545,7.9530142225652005,7.86798919919413,7.86663023971786,2.501593576575171,7.952062802191952,7.952296178591435,7.8915519138435455,5.445184681227275,7.890117609569298,7.898121929394024,7.965715850012381,7.963208697755936,7.890819276749976,7.89742799765585,7.941995688486411,7.785235361813335,7.985852065970079,7.968526594329456,7.752876861515252,7.946768839236141,7.8991416243019446,7.574913467692491,7.761308217912657,7.591703146352165,7.815529277795791,7.933723832776817,7.851782328360632,7.977930792682912,7.9274842886089765,7.954354400723598,7.928021528631924,7.963030450417332,7.951973851531587,7.990067068833015,7.971568144039124,7.873990440405413,7.50631406355791,7.973466452327451,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
66,7.928812160490393,7.859017637873259,7.842307057139468,7.9142804903323425,7.971623286543289,7.902356776326076,7.84153218740807,7.914131396175231,3.6941387661718688,7.990690250552641,7.734096150861156,7.7691149982184955,7.901981452683536,7.980861431827826,7.5619791912433945,7.943167536430713,7.988962300144682,7.795328862381811,7.9640804222167185,7.943882737962529,3.440770867274254,7.8430725309220914,7.983211088671953,7.647489099007811,7.980400915888852,7.9138009434154,7.996400811809888,7.8914778821479,7.837993168663511,7.921617741235804,7.866640327499719,7.876684889526818,7.954536287623064,7.981388882760364,7.895637080925672,7.927126431240087,7.694486685684331,7.786469719135281,7.876627939558133,7.940895286581913,7.963301213879428,7.988078111852891,7.9288569727088065,7.9336767831336665,7.936202107541778,7.5764174448777455,7.944191560563281,7.93676114644959,7.985300997801443,7.892683088620877,7.9491486679299665,7.812292101954957,7.94670573243937,7.697145268662237,7.911894865665749,7.975078791731634,7.964353497086843,7.9900403925004655,7.975614591036566,7.816997106143243,7.980920926988479,7.83043679468209,7.951004556176885,7.844252084992672,7.883052206371439,1.6664040173512615,7.929737986100685,7.949541973025789,7.8842375085338485,4.66310305319784,7.902071722732884,7.902168762958991,7.971522990534467,7.959574540035513,7.919169355806232,7.882286826550365,7.943485670703512,7.765481791520911,7.969452639782505,7.970225018142008,7.743997393514222,7.902039798710782,7.914493320495218,7.602433874194499,7.824210154702392,7.565192855764495,7.819820053380849,7.925671618158514,7.842079415210716,7.977701882836067,7.957618837219656,7.951047172984552,7.952995874456173,7.968317426563096,7.95362835629928,7.9870346369337515,7.99031264576246,7.9087371756146005,7.514000182974015,7.9889962470203315,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
67,7.935484032353357,7.8653222857244405,7.833347488272633,7.937451199680706,7.971294527703073,7.873520497877004,7.8093220560002,7.9459321418763125,4.272935859491893,7.987031854350394,7.728132346415304,7.769183176880825,7.92637076581653,7.950645282928507,7.6004235499658765,7.93360956923096,7.9679808829779475,7.7863149205006055,7.977317427599044,7.919484768991152,4.753841351406707,7.853355792562632,7.96799650971338,7.590832054737841,7.968378808442503,7.9203360171964805,7.998108415025438,7.903150865077922,7.839819041302041,7.916498093957186,7.891015808917372,7.889923634585428,7.9461173941238945,7.979110419459237,7.9368721853772355,7.960441090109829,7.715907798585972,7.742295983847605,7.881702798559025,7.959486122614923,7.9705054810319815,7.994413801438685,7.941956467023566,7.91465205758768,7.924662174598829,7.546594856267725,7.953853577089005,7.963829913642659,7.989574905303874,7.862337046108442,7.982926425317683,7.8309043043682545,7.956625157668432,7.689588890928434,7.922566771110113,7.974112590481366,7.95988574003715,7.994292592596816,7.986965032566843,7.797971221694121,7.9875986110098935,7.831240841005541,7.973175839781167,7.822258895386299,7.8899539163739645,0.6276169640222731,7.953174695302733,7.956698885232149,7.875216716955994,3.824023943321626,7.919586197371052,7.927032260027921,7.98287183078552,7.956678228803154,7.937182725590914,7.867052755278598,7.9439439441181605,7.729092946659226,7.966576098366769,7.973085684730553,7.7284147419611084,7.944565496455702,7.923736665626641,7.614009819237274,7.861317429967666,7.475197570883074,7.8308049030686275,7.91444799503129,7.838283787362683,7.984235704481046,7.96038938888852,7.931293150163888,7.962643926636792,7.970895124131463,7.977648395013707,7.993313148812082,7.981842689085165,7.930148128530226,7.5362438112487915,7.990577019660064,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
