,episode_0_reward,episode_1_reward,episode_2_reward,episode_3_reward,episode_4_reward,episode_5_reward,episode_6_reward,episode_7_reward,episode_8_reward,episode_9_reward,episode_10_reward,episode_11_reward,episode_12_reward,episode_13_reward,episode_14_reward,episode_15_reward,episode_16_reward,episode_17_reward,episode_18_reward,episode_19_reward,episode_20_reward,episode_21_reward,episode_22_reward,episode_23_reward,episode_24_reward,episode_25_reward,episode_26_reward,episode_27_reward,episode_28_reward,episode_29_reward,episode_30_reward,episode_31_reward,episode_32_reward,episode_33_reward,episode_34_reward,episode_35_reward,episode_36_reward,episode_37_reward,episode_38_reward,episode_39_reward,episode_40_reward,episode_41_reward,episode_42_reward,episode_43_reward,episode_44_reward,episode_45_reward,episode_46_reward,episode_47_reward,episode_48_reward,episode_49_reward,episode_50_reward,episode_51_reward,episode_52_reward,episode_53_reward,episode_54_reward,episode_55_reward,episode_56_reward,episode_57_reward,episode_58_reward,episode_59_reward,episode_60_reward,episode_61_reward,episode_62_reward,episode_63_reward,episode_64_reward,episode_65_reward,episode_66_reward,episode_67_reward,episode_68_reward,episode_69_reward,episode_70_reward,episode_71_reward,episode_72_reward,episode_73_reward,episode_74_reward,episode_75_reward,episode_76_reward,episode_77_reward,episode_78_reward,episode_79_reward,episode_80_reward,episode_81_reward,episode_82_reward,episode_83_reward,episode_84_reward,episode_85_reward,episode_86_reward,episode_87_reward,episode_88_reward,episode_89_reward,episode_90_reward,episode_91_reward,episode_92_reward,episode_93_reward,episode_94_reward,episode_95_reward,episode_96_reward,episode_97_reward,episode_98_reward,episode_99_reward,episode_0_color_easy,episode_1_color_easy,episode_2_color_easy,episode_3_color_easy,episode_4_color_easy,episode_5_color_easy,episode_6_color_easy,episode_7_color_easy,episode_8_color_easy,episode_9_color_easy,episode_10_color_easy,episode_11_color_easy,episode_12_color_easy,episode_13_color_easy,episode_14_color_easy,episode_15_color_easy,episode_16_color_easy,episode_17_color_easy,episode_18_color_easy,episode_19_color_easy,episode_20_color_easy,episode_21_color_easy,episode_22_color_easy,episode_23_color_easy,episode_24_color_easy,episode_25_color_easy,episode_26_color_easy,episode_27_color_easy,episode_28_color_easy,episode_29_color_easy,episode_30_color_easy,episode_31_color_easy,episode_32_color_easy,episode_33_color_easy,episode_34_color_easy,episode_35_color_easy,episode_36_color_easy,episode_37_color_easy,episode_38_color_easy,episode_39_color_easy,episode_40_color_easy,episode_41_color_easy,episode_42_color_easy,episode_43_color_easy,episode_44_color_easy,episode_45_color_easy,episode_46_color_easy,episode_47_color_easy,episode_48_color_easy,episode_49_color_easy,episode_50_color_easy,episode_51_color_easy,episode_52_color_easy,episode_53_color_easy,episode_54_color_easy,episode_55_color_easy,episode_56_color_easy,episode_57_color_easy,episode_58_color_easy,episode_59_color_easy,episode_60_color_easy,episode_61_color_easy,episode_62_color_easy,episode_63_color_easy,episode_64_color_easy,episode_65_color_easy,episode_66_color_easy,episode_67_color_easy,episode_68_color_easy,episode_69_color_easy,episode_70_color_easy,episode_71_color_easy,episode_72_color_easy,episode_73_color_easy,episode_74_color_easy,episode_75_color_easy,episode_76_color_easy,episode_77_color_easy,episode_78_color_easy,episode_79_color_easy,episode_80_color_easy,episode_81_color_easy,episode_82_color_easy,episode_83_color_easy,episode_84_color_easy,episode_85_color_easy,episode_86_color_easy,episode_87_color_easy,episode_88_color_easy,episode_89_color_easy,episode_90_color_easy,episode_91_color_easy,episode_92_color_easy,episode_93_color_easy,episode_94_color_easy,episode_95_color_easy,episode_96_color_easy,episode_97_color_easy,episode_98_color_easy,episode_99_color_easy
719,0.6179095782281484,0.8326960616242152,1.777916203556137,4.0561519968219475,0.8647941434544715,0.547335562450726,3.617562060690343,3.766610088020377,7.08327453329653,7.835283640576365,7.144560999341756,0.511593754011526,3.57400304733361,2.9695970347203593,2.6249917023055054,6.48225162535828,1.0637528818483943,2.964547076040477,4.700977698628866,0.7604154207467116,1.0371803385050826,7.536161802027777,1.9738816744387542,2.8151823407092307,6.290115000508342,2.3904357364021895,5.371440999032655,7.9166720765289815,1.9666819521740448,4.478183610198189,7.756840800721371,2.8883986364517047,7.2829334870824365,6.4478893912535815,6.127085924286561,1.6340803045170227,7.063184539335574,0.28423014954603437,7.740913397920823,0.016464623362582132,1.0471323378007364,7.8316701275114236,7.701666134363762,3.463414969071254,7.527591281388596,7.930389026856534,2.7642352089707956,1.760597402630217,7.711605507869768,7.988574875504402,0.02241839399524183,2.9308463756109813,0.2677715213447106,1.8318233561275534,2.8035096919237628,7.941279918296784,0.42965990116312003,6.658894611018458,6.3246030323057845,2.3573217733205687,0.8657197567742956,2.290495820081246,1.833059577264557,0.33547598051085453,5.850207191719002,0.01169268614424927,7.528345351813521,7.443498515715144,3.273602292397778,7.6692532072181026,1.1039272975378662,7.216557183843929,0.6346700474357246,1.966778356610223,0.20311308409673984,7.165500557944294,7.837888085699686,2.790006921337767,2.1882328381182967,1.481021156708613,7.699480728775234,7.3065327497460215,3.400396657528066,2.1220043168673812,3.4866837967724877,2.1500153592447244,7.252542329001713,2.0874139306821426,7.062730695216091,7.274455609516811,0.2037160997948343,2.0407195235385798,7.368278071525676,2.04209190045232,0.027518584689494398,7.402824773808927,7.241386517140832,7.585366150891567,3.0216490971518275,1.740943631921029,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
720,0.2485460466582392,1.4317534095122846,1.3290533309662158,2.8970727958634344,1.502507952722188,1.2173772617433976,3.09279378666253,4.296656380451074,7.01020311675089,7.540532273341152,7.260435776986432,0.33189473489381444,2.7386625966684397,3.9014436192866873,2.0186618460466312,6.495694630742205,2.088207049073117,2.6532387014298555,5.903083624438946,0.2527747931748634,0.41022459282665064,7.490169609496895,0.9298206502139931,2.388049584735637,6.579042536439165,1.42375949103965,5.220037319606794,7.919708259174213,0.6769025971227878,4.477963988774719,7.775648161705441,2.1133593552849796,7.253570690827977,6.6893906970003645,5.970941456431863,2.373032159726173,7.060210431927331,1.0581527261640216,7.8312236236295,0.18204348878628004,0.5416648627818172,7.815142588751199,7.55113358499486,3.405777718242931,7.645791969424056,7.9137363912479906,3.03011138715741,1.1694115349043537,7.579943659095434,7.983464006902261,0.2770471178934484,2.917129462751715,0.8990819693508174,2.5549656820353635,3.224981300718376,7.93589930585413,0.13304847254659807,6.367918982760181,6.350624181912853,1.9615649664787966,1.9782002864769757,1.1312506982978496,0.5727810888820679,0.05224928461545171,4.831266694414865,0.13523070201345444,7.512540370647688,7.433929671380452,3.42233715675811,7.409520779999989,1.6964397842712136,7.301590409179643,1.4983667893206731,2.2649835450655376,0.6036171975563432,7.213035261205377,7.848081027174038,3.1370369847367727,1.6343525683557045,1.1853090416890724,7.69851998625915,7.326481321789067,3.5446801163381503,2.283964669773713,2.630279228744543,3.21429349835362,7.21437694342094,2.463593565930869,7.02960337820274,6.8771093899928655,0.7677503809388474,1.2195498661704827,7.351517197234847,1.3367569327620203,0.3623151794286723,7.363027656600047,7.262931269362962,7.637504578745284,2.8249057515064653,0.5366962196860435,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
721,0.04294164113265216,2.043522917955519,0.6672040441276367,1.8441777643487882,2.0768578031590685,1.8266414663574975,2.3718895771632926,5.49261062130697,7.170089911026253,7.805378612938026,7.184531952348653,0.16474665434141855,1.5882938903741322,2.887343759405333,0.9255468572636236,6.708357023041718,2.2738374509711665,2.162637307146446,6.1028813690090615,0.019267501473803676,0.04051155531854557,7.533761979574047,0.1626214456268621,1.3969654588397757,6.673180260331282,0.4414417688276869,5.147039476919177,7.9604206839086755,0.08805380957525721,4.476292975954659,7.790986283348782,1.0882014521007075,7.227555040078131,6.7696087413793125,6.160578103637248,3.0002827453473135,7.0137573734383745,1.6138205347648291,7.825978535051283,0.5305642946370089,0.16406552249081288,7.777371475066351,7.490550897575225,3.0013091596715036,7.712712722469859,7.9090117153234925,3.0319482317089506,0.5278848590702737,7.683902419448096,7.977609002153475,0.8550891481535895,2.6543215005625562,1.5603455092133947,2.471845538869322,2.2960245065506806,7.913003497966524,0.01000382022592827,6.100935065927128,6.422793147175095,1.4085027288329206,2.807660995419627,0.41385433064789484,0.04433054377734559,0.05729236030674821,5.877769712745758,0.4756234627132269,7.471473824685731,7.407251085520495,3.9955341603038246,7.595197048958547,2.9539350053471605,7.347898089836656,2.1587158465698497,2.289989953360923,1.143199627920885,7.291495926412683,7.863782453367803,3.364314116725302,0.8995607120825335,0.7837167126849245,7.706524367935341,7.299374062112017,4.351878051935968,2.150839129703624,1.7142427772345745,3.3039097182677533,7.225165020125056,2.6354657038090177,7.053268585602304,6.022087069562864,1.2494988519000059,0.5275883853472398,7.346895350256904,0.6207266037604606,0.9945678032938381,7.343719672422534,7.278406122679959,7.646055106372355,1.9795021525212513,0.04454578913203082,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
722,0.018186362211994763,2.620600848320506,0.1212244537750445,1.0086106656926805,2.5140839479378982,2.249938498110834,1.6406676691423514,6.706677071707924,7.224873851440731,7.653239710121249,7.147075633605473,0.04940464439351696,0.36704955098784525,2.2783678783367205,0.1894390603462398,6.804712387097951,2.7267229140151135,1.585628186367329,6.162003085238649,0.1922375599126101,0.1636869786004569,7.668870185488034,0.12177225783854445,0.4394246374506958,5.86415541427837,0.046000869028218705,4.5183052669933135,7.968849305836555,1.0250117484628818,4.472910630848546,7.788216160724726,0.27280276571982465,7.222585859395567,6.578275020904774,6.176142987290715,3.4120285409647693,6.978964157983332,2.5684184668482803,7.966441842638516,1.026131850145017,0.012542804505093335,7.769806518439569,7.38984437610027,2.3501031772992835,7.739868603968694,7.884930696149438,2.7695020993299373,0.07910333021929161,7.756977569837047,7.970931500008978,1.4830230923481067,2.1957071141452964,2.0452151843975117,1.8875240166555083,0.9372484602131821,7.92551405140039,0.09067893876633917,6.419139912877437,6.441045612018298,0.7694036854342086,3.777095505732797,0.040209645788344545,0.49009625048770605,0.35503028316124524,5.825152008460068,0.9707525564982551,7.480947628554122,7.359995544122828,4.806883978292032,7.559951970082667,2.9152556634597153,7.360133644296235,2.7899931031577023,2.02823505159554,1.8164816202836236,7.33229055144608,7.844190944252526,2.920468983167917,0.27231568147085145,0.4159398753128349,7.703959434566055,7.230464201217696,3.760641624732997,1.7391248592812798,0.8081743396688119,4.065166135904633,7.170026023933762,2.489830281951912,7.036628100624742,6.198123856375472,2.01652114756725,0.13102308709759772,7.356595084408514,0.09801373849564643,1.7609580783206562,7.336946948277195,7.246839528136819,7.649366298291704,0.8322826731097197,0.4530407360015808,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
723,0.15451695134663024,3.070289299089255,0.09080811591931891,0.42072110301435145,2.729636503944685,2.4411262416168755,1.0100412864115613,6.862091643437339,7.24137494162685,7.409097353844654,7.3488127407558945,0.003563314490304045,0.13562070982264834,1.7845576082637058,0.10213431020921382,5.6810743773529255,3.1362291862937393,0.9843379823177086,6.144681804265884,0.6574483854797858,0.7052282366871496,7.746491218109306,1.0133350301762258,0.0498157490037385,6.830707269606887,0.5888694935549479,4.087818110187588,7.969876817186221,2.211985314151387,4.4667169703294585,7.789199344843181,0.06005268428435501,7.196915111309232,6.855297157851238,6.1537574312713526,3.4590401753720865,7.002187923618957,4.089201883106875,7.993180841679938,1.6191794116815124,0.14247447350970233,7.770539554243207,7.222502023384809,1.630094282179215,7.874745835694647,7.8764353237036655,2.2851682817355212,0.10739355055456892,7.752958291932469,7.939936750627808,2.2997425474277082,1.6334305288013495,2.273554710705374,0.8363622522249374,0.09949356638502696,7.917965673842442,0.3610865517017364,6.352977261207517,6.4717440669764414,0.211430768059247,5.278969456042995,0.18174016883548766,1.3048246780885424,0.8135926797037025,5.9941674850479085,1.598109330833671,7.496843393187142,7.288593105566781,3.6232552492198686,7.398863671743111,3.5635312549077165,7.370744269056041,2.3609067117803493,1.5265816459617527,2.5547830063379875,7.3957403912946855,7.780965974580424,2.1756638398619286,0.07647877578884776,0.15243921014829717,7.694352443770908,7.137924113151393,2.8240799942940633,1.1110746073373614,0.14372337522480974,3.669996840792214,7.131043799944916,2.1404012738943132,7.014318573219247,7.223985753160983,3.0075060442049715,0.025639072141628576,7.357127667861246,0.11548189847158215,2.8548652686937306,7.336450544812844,7.282218742104975,7.653817575307324,0.07887491848122459,1.1949141499447877,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
724,0.41411905785236025,3.32682347915932,0.5882037578753802,0.16096732857618098,2.7188329518940355,2.3721594755749487,0.48647967211529275,6.183617827429803,7.243889458535691,7.128284497568182,7.029147543640983,0.029652594890266528,0.9260449202335291,0.6947142175795973,0.7742745641099043,6.79576902458175,4.356078720284545,0.41434133086076835,6.0981518542168205,1.2254296512598408,1.3219114908314782,7.797109848585629,2.1142871730134196,0.6058408742359206,7.03535957306788,1.7081278547932999,3.6679582475917,7.965393254867533,2.445518245651782,4.456281348320435,7.792167051209345,0.6084707901818178,7.176100849664223,6.686160635973143,6.066952396355124,3.210533513962148,6.974054063877151,4.0466835461529955,7.989502643523115,2.126568294814536,0.48466080496274866,7.7500909556338735,7.080726094963576,0.9929458325349755,7.922812409830749,7.896587878081337,1.6855222364400042,0.6065860263021042,7.765769016377047,7.883621022499287,2.407875327925555,1.0340481027858117,2.2042394814624475,0.14502906073702634,0.5448801395258467,7.915586961166669,0.7848231178172571,5.061910371661872,6.484401661896429,0.029271437134606802,6.165980981581951,0.8116522782776932,2.56045295442457,1.3299254212288945,5.777393009216079,2.2511987903181607,7.473411483163812,7.1914883150874935,2.614646371097289,7.144248070237761,4.848862542899257,7.394922308349917,1.2503066515608967,0.8663680370107826,3.133280298257658,7.445973655756678,7.774617739902208,1.199703733377746,0.6413942467416563,0.01955051816393242,7.685735991722873,7.138192678030026,2.13889945426198,0.4284068951308118,0.13269569346854987,2.9057337796472194,7.192102207034494,1.6738279987421745,7.0164052861548,7.165803085913694,3.6919394482172976,0.30152179907032073,7.352615861468662,0.6841343530774157,3.567747293072313,7.3179606308579395,7.324237192326953,7.6584772784859485,0.3904682463832079,2.0729932025470887,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
725,0.6942996881231035,3.3694707984633165,1.2441429687419,0.037667348265459824,2.4517061443073964,2.043580153736376,0.11490641092434264,5.095513779286211,7.232700267679281,6.8753715629580405,6.748583088919046,0.11648681478074473,2.0442517217686715,0.06448042911303764,1.465189040108792,6.54381440423573,4.646459566431435,0.05350948706992934,5.625530238032988,1.758342330357376,1.7590547660511964,7.785330603105916,3.2678804231614755,1.5806052411839873,7.162228989177529,2.764957015192684,3.679020934028161,7.939527880656072,1.2912524696947438,4.438609166978972,7.811514080664712,1.7826473455485405,7.181920038634125,6.729677598959686,6.171107421235915,2.7015239184377684,6.951835554139174,5.5810275819269615,7.984371875378893,2.2921820772338775,0.942306673366396,7.718635323278819,7.051832273196415,0.47715235857474886,7.939600163318343,7.903389235227124,1.107495945733215,1.2681777003831773,7.7661465670452134,7.8952441918810035,3.0046667299037715,0.45325741579831175,1.8479267070948466,0.16593202028115778,2.1924221389437055,7.915502675938605,1.3430825585298543,6.19909466328705,6.542489856414085,0.3598023196240543,4.697549315490746,1.5078966051297868,3.0560684295753022,1.8978119036268633,6.003458107273058,2.6893717588600348,7.464724963641219,7.167740076722164,1.851202621860148,6.737136716356921,5.56079423597275,7.394288819117809,0.5016815799017359,0.2504267490859756,3.3012545718711754,7.4452077429809504,7.786840954261361,0.3528165775315723,1.4809327806016848,0.028453618179682102,7.675427319740064,7.12853309881465,1.5550767927128173,0.03810197953012398,0.855633742108201,2.3416453926446987,7.155893905201748,1.1425202319273136,6.999438778040677,5.987741999406528,3.7588062629370684,0.9222239785257826,7.364125983719466,1.3654928669791613,4.827405538296766,7.432112114075597,7.338730352909794,7.6784713831306695,1.2220576020170568,2.3097634851494506,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
726,0.8207810307583477,3.195359424474935,1.7208359233436468,0.007936971306636295,1.9910231091539339,1.52472677537544,0.021528835273877927,4.158854353207664,7.229961653825606,7.299142568955292,6.224959842154346,0.23623189838722547,3.470244740858516,0.35561854239048524,2.389862586276032,5.852511434298423,6.230843938288215,0.10835309513352634,6.021754085882528,2.240680236215433,2.139830961695625,7.711858494765143,3.3170703249481743,2.970701704499222,7.380823799964924,2.883802862919834,4.257080719496863,7.948473447921312,0.1887658408649374,4.408519751313877,7.790104743758849,2.851385175956918,7.217099979886129,6.749383620351468,6.212822728819342,2.0623646204719903,7.0180856701186975,6.265541014096593,7.976413729944141,2.0182245703506694,1.4919765427114517,7.719331087980951,7.00647375163372,0.1166657419913679,7.924863554294609,7.901841837164141,0.6198753611097543,1.8647091354213434,7.739939080200284,7.8477574720915655,3.7457901398048694,0.06656793322699882,1.2485136022368173,1.0859157780136819,2.979474026401607,7.91936951951398,1.9388163507006637,6.165604145141498,6.690667324479543,0.9933552712595316,3.823605007388833,1.884561319044577,3.7333754086637816,2.4820591837580297,5.995617196518131,2.706667927964132,7.509723090589474,7.137755336996697,0.8992622776197335,6.00423709876703,4.733642799554382,7.38249117591664,0.04469624802782614,0.030018327589392168,2.998447001155985,7.434326388686281,7.84153853024044,0.054059152200153934,2.318139689811388,0.1729906061838922,7.640515310366254,7.065875007958254,0.6202020448080083,0.23018421775245546,1.9512110508773928,1.5664368378303224,7.166073686736283,0.5851469366955512,7.000980071001581,5.881726914589258,4.642187594837263,1.6902520903943465,7.3584503851183225,1.7991333837547814,6.080497676057613,7.4995146552982925,7.345296832729701,7.6615149775837885,2.4611026716472137,2.1849840859800422,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
727,0.8133239061045514,2.8162685473676006,1.9066448675191734,0.09677654914085772,1.4257924881858768,0.8877981817176415,0.24001837101577836,2.8533921707909355,7.192284267903846,7.378251897234205,6.912000134802849,0.34216388871589765,3.6176535587020457,1.3123183609203721,3.8381464834369057,6.807760170648598,6.5580907105795365,0.5570354948054526,6.26964858431356,2.6030836432863564,2.3482998035181026,7.592193116511667,4.140812812038396,3.2523342170764735,7.446500608442802,3.1867914572787863,3.812333959544102,7.874687146984521,0.4395841730527599,4.357067188174655,7.784100705681013,3.0415821486364094,7.215303725976075,6.695267915829125,6.11645070669058,1.3961105104755909,7.048543122115009,6.654328901796206,7.972215172145232,1.4630825817470128,2.096765701622509,7.687335477840538,6.901056615002563,0.02064084071818042,7.914763145307553,7.873226581931156,0.23492808621520622,2.261101464832373,7.703091796046197,7.816795471114732,3.863548128458479,0.09263770505336963,0.538169185852152,2.0772791428216246,3.453314886400054,7.927835752358774,2.3282707624475316,5.199576892200629,6.793104562371995,1.624267515074793,3.159562889134742,2.689377894262019,3.2232816010006147,2.9871062665825314,5.7662998500036995,2.294587884108908,7.519932207376737,7.082104794611897,0.24285533907792242,6.937813912570714,3.6887310703147738,7.38111290629187,0.4820348382674096,0.37895336108861755,2.3595330693209404,7.369138951975071,7.909584486015307,0.5475695500138352,2.9661739829805787,0.4305136721363997,7.609000910356383,7.091224701094497,0.05314872952412519,0.8711515875062111,2.9839960434945296,0.47281708745205464,7.128093782058125,0.14121552242720453,6.984365897978545,6.996111096580577,5.88200788238062,2.70291779711707,7.372711205725231,2.3053429004402246,4.902020649828539,7.507114211851625,7.343523338128935,7.6755953652886575,2.9125005909384485,1.707897422050014,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
728,0.7302390306892323,2.2883700194034757,1.7690786225011559,0.30834609335474206,0.8126981154938756,0.2868472192867965,0.6731885191180922,1.800266241914348,7.14890710083332,7.354637654239872,6.917014613569697,0.38300732136628457,2.8913347793569617,2.4135717424548853,4.313029322274244,6.366247172937973,6.012617715924986,1.1660870262870566,5.953988776974194,2.760807046810971,2.22551751588567,7.437270585269051,5.338408301108131,3.349201651543319,7.4802362644108324,3.2542849898883985,2.97423103789996,7.833024214190586,1.6937197679421936,4.268945500576139,7.801945920594118,3.7161820119727924,7.23881554296127,6.486775211291256,6.274506623674015,0.8036223805568066,7.083548035918626,6.543067945377588,7.948010586018446,0.8842488936316396,2.6371247669404863,7.656288664362443,6.880411215560287,0.2425191999810066,7.848597161637506,7.897768831976764,0.024874726316850806,2.4450881174678023,7.661228875293065,7.796267949048466,4.414454161958555,0.5276251753173803,0.06621749968391213,2.4986583180220374,2.365798864552171,7.9378914675560015,2.2745439401235217,6.222075529377109,6.785645936080395,2.140250357997692,3.0072594503029966,2.950528638401562,2.704803467622305,3.351104631627728,6.013509292925105,1.6483402762327273,7.505665160645002,6.991215299633503,0.08523678918894657,7.044507734805606,2.8555588310438518,7.370318482301097,1.8013605595117481,1.0561013320146164,1.6295991309880329,7.264976109468675,7.893925329519776,1.4571727881477672,3.5364180095911797,0.7496479676731302,7.585103155439863,7.038634609560623,0.3869377198668261,1.5665990662629992,4.0026150392555175,0.04275139119453131,7.149982267346186,0.028949599506051055,7.005185564183536,7.331737854017261,4.860410781721525,4.196461248667377,7.406735894566401,2.1978736070669633,4.301132669345149,7.61963234323965,7.372697282386369,7.6643144267215275,2.797578999508594,0.9725217829598878,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
729,0.5184437199802013,1.7020385228547739,1.3133680740410592,0.6288058652933611,0.2628675005374172,0.023865658583949297,1.2377740055403637,0.860747469346337,7.04447699024022,7.389576445267969,6.833662351607648,0.33646037811044677,1.6455356349146497,2.8639679640649347,5.671075582825812,6.620565202343706,6.018269462785917,1.7630023582255732,6.471777216252545,2.696272663170228,1.8786946223753267,7.255710098818112,4.9594280412378975,3.1960766466654635,7.523610814985115,2.802354831033332,1.9867276989758922,7.547085635225788,2.27316219029407,4.119575261684807,7.799648314404807,4.558772126876154,7.2326370902083434,6.428183373357789,6.346584960060094,0.32976285657079824,7.101314999871895,5.4398112224938755,7.9085337096891015,0.42480611178652844,2.9938745998711136,7.656886060776319,6.992988757034086,0.6922827513707968,7.8972505657196725,7.8647230577684715,0.08311273595534177,2.3597786964337075,7.58056120676287,7.744280817109237,3.281955106279352,1.1393216380280868,0.1505374383254664,2.0060872976601374,0.6713827153486333,7.93700321868834,1.8302412727356223,6.237710840465973,6.954707581671301,2.4485860811148714,2.2277212955933288,2.8107790874032688,2.4184742144304434,3.575119054711982,5.999581479633953,1.0132750015114775,7.568343730729213,6.94183155777503,0.7329354560767377,6.919926823204937,1.5849705746008467,7.341385151363644,2.367086820783338,1.6972390238696022,0.9968986395654038,7.239400297976574,7.889632326922546,2.513545099005152,3.5265169160232057,1.0131305927109173,7.572016196765249,7.056665760431379,1.3634138915077123,2.071306376061223,4.9137573136547985,0.565275881301208,7.137818030418002,0.3058130332008462,6.99469296728759,7.434783036861655,3.9566456279901807,4.667558447967911,7.40975794439996,2.002249508998526,3.9182080996151685,7.686235473802726,7.380170261851052,7.671390220176869,1.9437836960442005,0.313030016311874,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
