,episode_0_reward,episode_0_steady
143,7.9127443200231955,12
144,7.803835590830192,12
145,7.980080619246459,12
146,7.96448450565946,12
147,7.988154077846338,12
148,7.987386458539117,12
149,7.963313191657604,12
150,7.858147754314706,12
151,7.90896672887162,12
152,7.8305591559447105,12
153,7.91326588668508,12
154,7.920267803971427,12
155,7.889251827182484,12
156,7.741840760598356,12
157,7.526556304222974,12
158,7.40554630248623,12
159,7.756903040618951,12
160,7.802533576911626,12
161,7.7894876536404976,13
162,7.7952231577647115,13
163,7.823999645812198,13
164,7.801095716754891,13
165,7.8386868900901305,13
166,7.773767695889615,13
167,7.9130852101394815,13
168,7.924564314756847,13
169,7.9283866958276485,13
170,7.886556406995724,13
171,7.915856441072239,13
172,7.933012892690899,13
173,7.916585268996859,13
174,7.919008788941059,13
175,7.8519087179483495,13
176,7.92247048259643,13
177,7.916730036093009,13
178,7.877889086991481,13
179,7.787227768012735,13
180,7.81532218316125,13
181,7.88156435284027,13
182,7.798581971578213,13
183,7.813962839039559,13
184,7.751959061895408,13
185,7.555427987391563,13
186,7.731161155734364,13
187,7.694911560967501,13
188,7.572917553230029,13
189,7.683866509263811,13
190,7.717108661783211,13
191,7.731727712051248,13
192,7.739900711762888,13
193,7.725239946393323,13
194,7.663166003168556,13
195,7.727960414593633,13
196,7.841100855702853,13
197,7.862404811401493,13
198,7.879229261999283,13
199,7.866733792801959,13
200,7.890610244929054,13
201,7.909825809374791,13
202,7.893620532360588,13
203,7.7729094079570284,13
204,7.9203510475715335,13
205,7.804589025886109,13
206,7.940114388369294,13
207,7.942686608736426,14
208,7.892699721650127,14
209,7.752650036665827,14
210,7.90501038463281,14
211,7.894475313388583,14
212,7.8910352894775135,14
213,7.871209690471271,14
214,7.839814521216334,14
215,7.827901477983358,14
216,7.780014023114319,14
217,7.794581179710743,14
218,7.726528407054698,14
219,7.790075736250995,14
220,7.746514949223049,14
221,7.835236623206767,14
222,7.71720643670505,14
223,7.688721608465652,14
224,7.568187458703883,14
225,7.510498711809057,14
226,7.457428014510076,14
227,7.159869142881491,14
228,6.725742978708981,14
229,6.215401436074934,14
230,5.808475347549481,14
231,5.127570966376947,14
232,4.846069157605462,14
233,4.478696851036995,14
234,4.007465109898828,14
235,3.044408250531916,14
236,2.1589904013631505,14
237,1.4134833623957228,14
238,0.42236186004015513,14
239,0.0503757312258999,14
240,0.5853392877126292,14
241,1.3582460247435775,14
242,2.0338525998564227,14
243,2.918775112601625,14
244,3.3195805640617455,14
245,2.5096996007925094,14
246,2.3907343388382003,14
247,1.7111254362021995,14
248,0.9050997267141374,14
249,0.206882599167432,14
250,0.07091020630170083,14
251,0.5774847560895808,14
252,1.279000208478793,14
253,1.7541770462654989,14
254,1.8399901409167103,14
255,1.5112277409616344,14
256,1.021342981382763,14
257,0.26920124596167544,14
258,0.0592780986184752,14
259,0.4988482061363032,14
260,1.1008358442743962,14
261,1.603870142953465,14
262,2.03169958522133,14
263,2.2247663578987362,14
264,2.1545910673136888,14
265,1.886968783238871,14
266,1.4902315206719126,14
267,1.153818044514679,14
268,0.5565197489286599,14
269,0.09180852125543425,14
270,0.08439660514140401,14
271,0.44625881569378956,14
272,0.9341563848992032,14
273,1.4308019694074972,14
274,2.2157941683063065,14
275,2.8259027635797405,14
276,2.893526536922777,14
277,2.6372512834690913,14
278,2.1342549861805735,14
279,1.5231587894442584,14
280,0.9607145709942625,14
281,0.5003188983118573,14
282,0.1579405983824732,14
283,0.011896177308331531,14
284,0.12277619809583916,14
285,0.5133163690355108,14
286,1.0981854308936843,14
287,1.4810787408400896,14
288,2.128935949223791,14
289,3.113894044184537,14
290,4.047001073511874,14
291,3.9298148540925184,14
292,4.373998164253585,14
293,3.6289100796455553,14
294,2.5485068268548856,14
295,1.4537372825335346,14
296,0.5006355166948638,14
297,0.1219013507427216,14
298,0.009233572549077251,14
299,0.11337070088254048,14
300,0.36926408162557217,14
301,0.6979552703762619,14
302,0.9499165789306703,14
303,0.9717619833963351,14
304,0.7282063079933323,14
305,0.3927448762603235,14
306,0.13116488550213204,14
307,0.011271346116549829,14
308,0.07325188411248369,14
309,0.34094280116754117,14
310,0.8107513606986212,14
311,1.4961146739122735,14
312,2.3967151259806547,14
313,3.2460765379190883,14
314,3.6428681853834766,14
315,3.318346298437408,14
316,2.5435783336269844,14
317,1.580473096665403,14
318,0.7717780659540091,14
319,0.21027068545852126,14
320,0.014921200515824178,14
321,0.12340753136308458,14
322,0.4284124794998112,14
323,0.8102475639635511,14
324,1.098485832141275,14
325,1.2240219991886248,14
326,1.733806011983814,14
327,2.1610147977856675,14
328,2.192595741223702,14
329,1.8079238671625257,14
330,1.2285500257529627,14
331,0.693332608882158,14
332,0.29353739590879707,14
333,0.05615642469587661,14
334,0.022552088796382957,14
335,0.20177311440593126,14
336,0.5555678370703441,14
337,1.0575341930475963,14
338,1.6484199106585868,14
339,2.137219076045518,14
340,2.2737941238325745,14
341,1.9793706206173376,14
342,1.4153276877968306,14
343,0.8609989942670865,14
344,0.41031642828034803,14
345,0.11405838026591769,14
346,0.009251316204601172,14
347,0.1211478862026566,14
348,0.42167977258006767,14
349,0.8732191038737903,14
350,1.4438755512224728,14
351,1.9985863223140925,14
352,2.2796081563106383,14
353,2.1194294440789876,14
354,1.6160332344868007,14
355,1.0285875119732166,14
356,0.5373288391502918,14
357,0.1905317944146561,14
358,0.019614381404596544,14
359,0.06184604267105133,14
360,0.3061417216275718,14
361,0.7102716941789478,14
362,1.2513656608524966,14
363,1.8312399575166027,14
364,2.236145528373443,14
365,2.2028392488332065,14
366,1.7948923288242986,14
367,1.202631615995228,14
368,0.6829271342076109,14
369,0.2849085590130161,14
370,0.052355547523266766,14
371,0.024541978072933474,14
372,0.20818868036061222,14
373,0.5644999913949404,14
374,1.0634159877892424,14
375,1.6510882700400265,14
376,2.1373703098721055,14
377,2.2664680194946754,14
378,1.958941429490078,14
379,1.3965893980647888,14
380,0.8331160610146079,14
381,0.3928037399801481,14
382,0.10542208876755446,14
383,0.009532574520713825,14
384,0.12908719092282825,14
385,0.435212174208872,14
386,0.8908766934206833,14
387,1.4635553400531096,14
388,2.00634582303743,14
389,2.2787039773999718,14
390,2.0848395346300235,14
391,1.574873897953605,14
392,0.998928933902055,14
393,0.5169689603220727,14
394,0.17697956093010245,14
395,0.016418808566364386,14
396,0.06941171699807015,14
397,0.32174757873468757,14
398,0.7326686541997863,14
399,1.275457063983367,14
400,1.854378819590073,14
401,2.2318720124929534,14
402,2.191342787703455,14
403,1.7578804583851544,14
404,1.171264677802719,14
405,0.6487125989398538,14
406,0.26394188648523104,14
407,0.044130212039747305,14
408,0.029945971784058327,14
409,0.22503679860922482,14
410,0.5900810941951821,14
411,1.0969478502642767,14
412,1.6807374967038116,14
413,2.1475908889669206,14
414,2.241128576109823,14
415,1.9140658607072936,14
416,1.3391598820547987,14
417,0.7972010872581782,14
418,0.36611207942813134,14
419,0.0911504707822652,14
420,0.011009970431801908,14
421,0.14533060847781812,14
422,0.46237334171409084,14
423,0.9273089944835202,14
424,1.5026894560340434,14
425,2.035212610631115,14
426,2.264921874690224,14
427,2.0526744422886156,14
428,1.5274631995170005,14
429,0.9494763923381486,14
430,0.47871970476831494,14
431,0.1550469027765227,14
432,0.012368104339272596,14
433,0.0834503838105235,14
434,0.3502902007085301,14
435,0.7720094003437282,14
436,1.3230539843537144,14
437,1.8910353579072874,14
438,2.24553327828119,14
439,2.146201872545929,14
440,1.6976659621494303,14
441,1.1100991586128985,14
442,0.6067254522655867,14
443,0.2346811188825718,14
444,0.03318547970153801,14
445,0.03998093757137291,14
446,0.2527547601402388,14
447,0.6313042400929594,14
448,1.1481055268339382,14
449,1.7327627013241336,14
450,2.1723945468779897,14
451,2.2248298716223887,14
452,1.8575248107989322,14
453,1.282482144042791,14
454,0.7391403816118711,14
455,0.3266394071562542,14
456,0.0720205306428136,14
457,0.015334405952955852,14
458,0.17109002191944622,14
459,0.5046359843162451,14
460,0.9832034749138174,14
461,1.562032332919256,14
462,2.0680160929070133,14
463,2.255843721755324,14
464,1.9906847546324307,14
465,1.4418795145516947,14
466,0.8875748369831986,14
467,0.4322594713276,14
468,0.1274914330716399,14
469,0.009406006998766283,14
470,0.10549640755256937,14
471,0.39162459554927515,14
472,0.8299578191631332,14
473,1.3900337779402467,14
474,1.9458865632138171,14
475,2.2441971597692745,14
476,2.1074680163839217,14
477,1.6200154627692283,14
478,1.0374137610647316,14
479,0.5456391388759667,14
480,0.19691346382268662,14
481,0.02160088194921687,14
482,0.056627550838303585,14
483,0.292885300232873,14
484,0.6894673636473955,14
485,1.221853682195649,14
486,1.797332522111135,14
487,2.201728024765222,14
488,2.1779150892988066,14
489,1.7744851866222286,14
490,1.192110337400406,14
491,0.6737962633891972,14
492,0.2799415995848359,14
493,0.05088777081126406,14
494,0.024828105780269245,14
495,0.20796918798876957,14
496,0.562498122785567,14
497,1.0588147498762273,14
498,1.6409955743650806,14
499,2.116971052988459,14
500,2.233749247676763,14
501,1.9190436868322054,14
502,1.3589883738780262,14
503,0.8039148515745314,14
504,0.37301536908790867,14
505,0.09569923766320486,14
506,0.010200089300976945,14
507,0.1377159539310938,14
508,0.44845696935595475,14
509,0.9070522209709965,14
510,1.4775145244021146,14
511,2.006856684771934,14
512,2.2548464692218473,14
513,2.032145210279592,14
514,1.5101859542912695,14
515,0.9485786319617066,14
516,0.47847902588393604,14
517,0.15475426015552027,14
518,0.012368127814178856,14
519,0.0823982136876372,14
520,0.3468330867664505,14
521,0.7666641148852387,14
522,1.3138432733495544,14
523,1.8795728574570352,14
524,2.219098232432098,14
525,2.1333788436454975,14
526,1.675672878322005,14
527,1.0938806985437852,14
528,0.5897483555303757,14
529,0.22581644547863752,14
530,0.030588203001214762,14
531,0.04244537377063688,14
532,0.2582203771676977,14
533,0.6382035286796565,14
534,1.1556924753119457,14
535,1.7326625431331515,14
536,2.159687199028996,14
537,2.189292652825457,14
538,1.8155303413198587,14
539,1.239134765681712,14
540,0.7150832796383108,14
541,0.30867824419442813,14
542,0.06379911711088977,14
543,0.01804281014233728,14
544,0.1824962424667162,14
545,0.5217285748283642,14
546,1.0046448463034672,14
547,1.5824037903169326,14
548,2.0762465768761924,14
549,2.229822987257354,14
550,1.9483198163616597,14
551,1.400461500965892,14
552,0.8404966185313054,14
553,0.3998589691490653,14
554,0.11048024326925372,14
555,0.009101002059248029,14
556,0.12018050146752547,14
557,0.4173064061374565,14
558,0.8638394448659232,14
559,1.4276608587447113,14
560,1.9644525271605167,14
561,2.2396063930170955,14
562,2.048768946006626,14
563,1.540915551330097,14
564,0.9787330502373521,14
565,0.5023577211657474,14
566,0.16957948882806811,14
567,0.015128151646863246,14
568,0.07151026336711214,14
569,0.3240753460708169,14
570,0.7336952890229559,14
571,1.27291749932811,14
572,1.8410752228061245,14
573,2.198944619830848,14
574,2.138392073482487,14
575,1.6971295537194648,14
576,1.117835548549356,14
577,0.6090877180481459,14
578,0.2389730203159104,14
579,0.03534955659180957,14
580,0.036758695895815,14
581,0.24273717764164776,14
582,0.6145731823337093,14
583,1.1244509832805927,14
584,1.7004198288609602,14
585,2.1358381447260975,14
586,2.190370637961202,14
587,1.8269360384834408,14
588,1.2559835989687245,14
589,0.7287232663716072,14
590,0.318772859853616,14
591,0.06878388352885301,14
592,0.015979933399765694,14
593,0.17312394698173705,14
594,0.5060271400777152,14
595,0.9831555552077631,14
596,1.5576503018418137,14
597,2.0554899228743464,14
598,2.2201007057077806,14
599,1.9498724935006018,14
600,1.4075576300017325,14
601,0.847832934230255,14
602,0.4056641061600411,14
603,0.11402362425430554,14
604,0.009004253126713227,14
605,0.11561795949596496,14
606,0.40856104445088015,14
607,0.8511509825787762,14
608,1.411883602777199,14
609,1.9482623259287024,14
610,2.2268860515026248,14
611,2.0460435898674834,14
612,1.5382021311262926,14
613,0.979268961291629,14
614,0.5028021558039718,14
615,0.17021094127770015,14
616,0.015335260818485642,14
617,0.07038329952644777,14
618,0.3211442178209215,14
619,0.728858691335111,14
620,1.265952477329486,14
621,1.8318113299468979,14
622,2.1878794025885355,14
623,2.1266554782338307,14
624,1.6863510844139942,14
625,1.1093100372049811,14
626,0.6030828801389363,14
627,0.23542757766193623,14
628,0.034256277878303786,14
629,0.037594535717665224,14
630,0.24448875931529346,14
631,0.6165636569102693,14
632,1.1260583334572472,14
633,1.6997460295923488,14
634,2.1281150294956706,14
635,2.1773465524080198,14
636,1.8077151902978024,14
637,1.2397441559741993,14
638,0.7153981370559513,14
639,0.3099276031509228,14
640,0.06489892337855112,14
641,0.017242467472020486,14
642,0.17834515454328392,14
643,0.5138158853358125,14
644,0.9927153152247608,14
645,1.565967904031912,14
646,2.0556281189948784,14
647,2.206735742058849,14
648,1.925627394601905,14
649,1.3812639635943424,14
650,0.8262566224804706,14
651,0.3905153868911267,14
652,0.10603472398322956,14
653,0.00915012244827995,14
654,0.12301038050917511,14
655,0.4210688725010615,14
656,0.8675165168726497,14
657,1.4289498992643903,14
658,1.9582301235190411,14
659,2.2179107168666503,14
660,2.016461224842332,14
661,1.503354518171133,14
662,0.948823444584046,14
663,0.48015714000650395,14
664,0.1569308727650245,14
665,0.012869307817716637,14
666,0.07855240704464096,14
667,0.33737211814672874,14
668,0.7513348417182139,14
669,1.2919929592018156,14
670,1.8510400969437544,14
671,2.1856412712762303,14
672,2.0986270551208466,14
673,1.6443029934676079,14
674,1.0693429084869301,14
675,0.5726232873450772,14
676,0.21589375212492634,14
677,0.0277930662080964,14
678,0.045081676080325345,14
679,0.26329080644149333,14
680,0.6437763771724534,14
681,1.1597038315013655,14
682,1.7294159291900746,14
683,2.1363589052342165,14
684,2.15959472499368,14
685,1.7572053046733758,14
686,1.191933760645552,14
687,0.6753844564485555,14
688,0.2831705889425617,14
689,0.053193827725263126,14
690,0.022573105934212932,14
691,0.19847693350069662,14
692,0.5451571535817838,14
693,1.0331037377343995,14
694,1.6062148113356796,14
695,2.074544878943778,14
696,2.1876865965868446,14
697,1.8750699945691236,14
698,1.322650470604525,14
699,0.7773370746402885,14
700,0.3559019878704537,14
701,0.08803046079235799,14
702,0.010885145714126469,14
703,0.14318520517762767,14
704,0.4552842488958382,14
705,0.9135061675167351,14
706,1.4782045896558094,14
707,1.9882858507746408,14
708,2.208427380036886,14
709,1.9648133376921282,14
710,1.4372699320977085,14
711,0.8896651698397194,14
712,0.436612301852281,14
713,0.13174527577487707,14
714,0.00966473237854151,14
715,0.09741550217318382,14
716,0.3735553828218217,14
717,0.8015840950969906,14
718,1.3504067244015119,14
719,1.8957345046599268,14
720,2.1877264261409093,14
721,2.0511479015914866,14
722,1.5709393765477255,14
723,0.9999241740851584,14
724,0.5199503253539179,14
725,0.18268469683397165,14
726,0.018426029190306847,14
727,0.06123689190973228,14
728,0.30047234267050804,14
729,0.6971565859867546,14
730,1.2258315326593763,14
731,1.7869420285391882,14
732,2.1552143751295776,14
733,2.1133488867900243,14
734,1.6769848278341233,14
735,1.1152330602587228,14
736,0.6119646676995677,14
737,0.24114270797704657,14
738,0.036577944266476405,14
739,0.03462206846386707,14
740,0.23527856246045195,14
741,0.6012354968317396,14
742,1.1046605202124724,14
743,1.675853474411557,14
744,2.106150273946945,14
745,2.1565927771222873,14
746,1.7954989761708027,14
747,1.233046627129223,14
748,0.7038212259731916,14
749,0.3046938628484026,14
750,0.06330058825485836,14
751,0.01748083737327178,14
752,0.1785261666621329,14
753,0.512901138517699,14
754,0.9897269806867299,14
755,1.5581982528032634,14
756,2.035143321388677,14
757,2.190513580569876,14
758,1.887653886350878,14
759,1.3427736405030597,14
760,0.8050766712254195,14
761,0.37507827872335414,14
762,0.09806205693656846,14
763,0.00954898399779381,14
764,0.129998302818304,14
765,0.43179368514433003,14
766,0.8811175681672072,14
767,1.4401682287376494,14
768,1.9598730761988095,14
769,2.1851327937184366,14
770,1.9778587997362376,14
771,1.4655866356468006,14
772,0.9037672166262143,14
773,0.4483660493499464,14
774,0.1395955218983227,14
775,0.010475726363440935,14
776,0.08974664359894755,14
777,0.35848552945768986,14
778,0.7788761146581762,14
779,1.3232653974925013,14
780,1.8673853416517656,14
781,2.1743807235491692,14
782,2.0443007873025962,14
783,1.5646341630241831,14
784,1.0114395008320283,14
785,0.5290124229251435,14
786,0.18786277195251092,14
787,0.019798229571667707,14
788,0.057736006889271996,14
789,0.2918707839345697,14
790,0.6845102006302511,14
791,1.2081414238089587,14
792,1.770327576324871,14
793,2.1403595644087936,14
794,2.103715286582344,14
795,1.6833844684848636,14
796,1.1146846556402112,14
797,0.6096076502991752,14
798,0.24114867451961466,14
799,0.03694099463784793,14
800,0.033912647739630195,14
801,0.23272381385843804,14
802,0.5967710100660688,14
803,1.0979811830949104,14
804,1.6646182765732964,14
805,2.0889421280630045,14
806,2.15162721453172,14
807,1.7734171265148335,14
808,1.2187195467964376,14
809,0.6986113149325129,14
810,0.3002948777033473,14
811,0.061346430183247834,14
812,0.018093619353249924,14
813,0.18061352084784318,14
814,0.5153715082798913,14
815,0.9922451252841876,14
816,1.5589785413804886,14
817,2.0337686562592134,14
818,2.1653953484579125,14
819,1.8716322471175684,14
820,1.3289539562418977,14
821,0.7852007819573771,14
822,0.3626077527347475,14
823,0.09222227848163378,14
824,0.010059063584734466,14
825,0.1355883727976443,14
826,0.440889954689326,14
827,0.8922117979736719,14
828,1.4514696729288696,14
829,1.9596974106113703,14
830,2.179417869414997,14
831,1.9462716661993191,14
832,1.4240185855844358,14
833,0.8804542537264018,14
834,0.4306684114786813,14
835,0.12926508393683925,14
836,0.009471198256861171,14
837,0.09757115162849284,14
838,0.3724428751481207,14
839,0.7984715005382066,14
840,1.343637804866876,14
841,1.8814523011760236,14
842,2.1627361085947636,14
843,2.017586475196806,14
844,1.5364990129127907,14
845,0.971614178135378,14
846,0.4998627441293082,14
847,0.17112752118858462,14
848,0.01593144770454321,14
849,0.06651005319418757,14
850,0.31060098443902684,14
851,0.710124095542652,14
852,1.2399666728412069,14
853,1.7912549358204715,14
854,2.1366547837366054,14
855,2.075071447966537,14
856,1.622130765656443,14
857,1.0698876933756911,14
858,0.5756320903458697,14
859,0.21826090377260945,14
860,0.028994892281810587,14
861,0.04229988931538216,14
862,0.25442853679669153,14
863,0.6284931976594899,14
864,1.13701159318357,14
865,1.7008645882778293,14
866,2.102166450733009,14
867,2.1128608223259144,14
868,1.7261776871675516,14
869,1.1640195869419423,14
870,0.6498859376086802,14
871,0.2687745976459026,14
872,0.048109436822097076,14
873,0.02481088740608856,14
874,0.20453177223784458,14
875,0.5525283410190842,14
876,1.039334953792736,14
877,1.6043829947773127,14
878,2.0474118533048924,14
879,2.1496637515297046,14
880,1.8022152534198495,14
881,1.2570084419085716,14
882,0.7319914910601738,14
883,0.3240002076539094,14
884,0.0728529375269989,14
885,0.013808655441801364,14
886,0.16051679838748553,14
887,0.481861440477432,14
888,0.9467899581484321,14
889,1.5081006435654867,14
890,1.9948524054430152,14
891,2.154477854354009,14
892,1.8874589143022331,14
893,1.355937448354722,14
894,0.8100192554001703,14
895,0.3810943580588313,14
896,0.10248042698401616,14
897,0.009045318158870908,14
898,0.12239292343717134,14
899,0.4171033158769103,14
900,0.8588779029545097,14
901,1.4120705769296276,14
902,1.9268740443489771,14
903,2.158364606599405,14
904,1.9501276546617594,14
905,1.4387247731647845,14
906,0.8959628752332975,14
907,0.4429701405751452,14
908,0.1368741884850893,14
909,0.01019065435709605,14
910,0.09003738179262348,14
911,0.35726540667045037,14
912,0.7763112740085726,14
913,1.3158565732634315,14
914,1.8541409946272382,14
915,2.1446282359574798,14
916,2.0121844311165678,14
917,1.5397035155031948,14
918,0.9772579864247661,14
919,0.5049476186100302,14
920,0.1748103218631731,14
921,0.016883738502148173,14
922,0.06334328668897625,14
923,0.3029897181686004,14
924,0.698360911093048,14
925,1.2232847802844142,14
926,1.7732344322338225,14
927,2.1182029524231454,14
928,2.063641349789834,14
929,1.6138601420900076,14
930,1.0651488728257386,14
931,0.5726688054904449,14
932,0.21685318992353178,14
933,0.02874500637246296,14
934,0.042160621430092964,14
935,0.2533627750387401,14
936,0.626011402538533,14
937,1.132560585395787,14
938,1.692935678122123,14
939,2.0891407221112024,14
940,2.095142479822456,14
941,1.7071079839307224,14
942,1.1476049335035394,14
943,0.6378464856841095,14
944,0.2612408752596503,14
945,0.04531332209696871,14
946,0.026357190735580432,14
947,0.2089139560725556,14
948,0.5584588110120374,14
949,1.0459901530069837,14
950,1.6078607224380947,14
951,2.041253738434236,14
952,2.1291237172597213,14
953,1.7724279751565046,14
954,1.2307040855562132,14
955,0.7097020633908696,14
956,0.30931271723442555,14
957,0.06624974368412881,14
958,0.015699204930580003,14
959,0.16924701953130236,14
960,0.49527414491548893,14
961,0.9635465000297192,14
962,1.523246031353922,14
963,1.9972308584692868,14
964,2.135388314121477,14
965,1.8511873126945404,14
966,1.3163980206061108,14
967,0.7776554629037735,14
968,0.35856377298593023,14
969,0.090977019865299,14
970,0.009966113353106654,14
971,0.1343384875504161,14
972,0.43701698642399855,14
973,0.8848834431571275,14
974,1.4392506049313172,14
975,1.9387676350689185,14
976,2.141731899335124,14
977,1.9059655467243601,14
978,1.3897355358297279,14
979,0.8522146415630926,14
980,0.411563476871499,14
981,0.11944755317036686,14
982,0.008876257091077203,14
983,0.10403374812305746,14
984,0.3828192839356094,14
985,0.8109831301981684,14
986,1.3542154272393498,14
987,1.878720840836405,14
988,2.1349729617574944,14
989,1.9664101438742683,14
990,1.4781700150691055,14
991,0.9219525445950882,14
992,0.4641606989613447,14
993,0.15049695790093842,14
994,0.012135761054061606,14
995,0.07823502808988567,14
996,0.3332983553869965,14
997,0.7405626631441606,14
998,1.2736560613472592,14
999,1.8110233715526527,14
1000,2.1182112165050193,14
1001,2.0135254008667034,14
1002,1.5430905840632232,14
1003,0.9976396224230261,14
1004,0.5212297932531407,14
1005,0.1847426196851676,14
1006,0.019435565070366558,14
1007,0.056783775992863134,14
1008,0.28743861365718093,14
1009,0.6753379012615011,14
1010,1.1923910837858611,14
1011,1.7436002881850647,14
1012,2.0988088794978097,14
1013,2.0498891588493775,14
1014,1.6277515037431498,14
1015,1.0681223739754413,14
1016,0.5760486808999932,14
1017,0.22082634591162945,14
1018,0.030438234391668734,14
1019,0.039539669378926424,14
1020,0.24584028186435875,14
1021,0.6138142428016119,14
1022,1.1157519836155108,14
1023,1.671810421411548,14
1024,2.0637258009151775,14
1025,2.0875680084627013,14
1026,1.6853204953196943,14
1027,1.1431567857012095,14
1028,0.6358776444492992,14
1029,0.25968669256545934,14
1030,0.044866353754810726,14
1031,0.026305634634960544,14
1032,0.20802564633865628,14
1033,0.5559292337952162,14
1034,1.0416732820188301,14
1035,1.6004394564019937,14
1036,2.033277053161312,14
1037,2.100890348304011,14
1038,1.7604843868963669,14
1039,1.2130625692167956,14
1040,0.692490058583231,14
1041,0.2993594071141726,14
1042,0.062270565448678934,14
1043,0.01691608174372737,14
1044,0.1740158629678918,14
1045,0.5021314046730765,14
1046,0.9711027440590769,14
1047,1.5280642897566443,14
1048,1.9884293795548853,14
1049,2.1180387254490975,14
1050,1.8097296308866233,14
1051,1.280315778974807,14
1052,0.7546656162230221,14
1053,0.34171836339356254,14
1054,0.08251916788911155,14
1055,0.011137937055422927,14
1056,0.14360057244567095,14
1057,0.4516791642930989,14
1058,0.9040184967736884,14
1059,1.4561385691972928,14
1060,1.9453673817761126,14
1061,2.120700870433236,14
1062,1.8726704451240406,14
1063,1.353294330936895,14
1064,0.8117048492000636,14
1065,0.38388287857498693,14
1066,0.10501924894812233,14
1067,0.008758703992653731,14
1068,0.11671148457797365,14
1069,0.4051126146278501,14
1070,0.8401474248847666,14
1071,1.3853554443822633,14
1072,1.8935004668562232,14
1073,2.119582227605904,14
1074,1.913571312517401,14
1075,1.412652096508498,14
1076,0.874379672037295,14
1077,0.4289672302764462,14
1078,0.12991577246469274,14
1079,0.009536174444644465,14
1080,0.0931878871926002,14
1081,0.36142389351114745,14
1082,0.7799602670110973,14
1083,1.3157928392159024,14
1084,1.841998900899772,14
1085,2.112293000122097,14
1086,1.9620338223927931,14
1087,1.4854183594059707,14
1088,0.931838106128269,14
1089,0.4725838430392244,14
1090,0.15623062605054652,14
1091,0.013225562199530779,14
