,episode_0_reward,episode_1_reward,episode_2_reward,episode_3_reward,episode_4_reward,episode_5_reward,episode_6_reward,episode_7_reward,episode_8_reward,episode_9_reward,episode_10_reward,episode_11_reward,episode_12_reward,episode_13_reward,episode_14_reward,episode_15_reward,episode_16_reward,episode_17_reward,episode_18_reward,episode_19_reward,episode_20_reward,episode_21_reward,episode_22_reward,episode_23_reward,episode_24_reward,episode_25_reward,episode_26_reward,episode_27_reward,episode_28_reward,episode_29_reward,episode_30_reward,episode_31_reward,episode_32_reward,episode_33_reward,episode_34_reward,episode_35_reward,episode_36_reward,episode_37_reward,episode_38_reward,episode_39_reward,episode_40_reward,episode_41_reward,episode_42_reward,episode_43_reward,episode_44_reward,episode_45_reward,episode_46_reward,episode_47_reward,episode_48_reward,episode_49_reward,episode_50_reward,episode_51_reward,episode_52_reward,episode_53_reward,episode_54_reward,episode_55_reward,episode_56_reward,episode_57_reward,episode_58_reward,episode_59_reward,episode_60_reward,episode_61_reward,episode_62_reward,episode_63_reward,episode_64_reward,episode_65_reward,episode_66_reward,episode_67_reward,episode_68_reward,episode_69_reward,episode_70_reward,episode_71_reward,episode_72_reward,episode_73_reward,episode_74_reward,episode_75_reward,episode_76_reward,episode_77_reward,episode_78_reward,episode_79_reward,episode_80_reward,episode_81_reward,episode_82_reward,episode_83_reward,episode_84_reward,episode_85_reward,episode_86_reward,episode_87_reward,episode_88_reward,episode_89_reward,episode_90_reward,episode_91_reward,episode_92_reward,episode_93_reward,episode_94_reward,episode_95_reward,episode_96_reward,episode_97_reward,episode_98_reward,episode_99_reward,episode_0_color_hard,episode_1_color_hard,episode_2_color_hard,episode_3_color_hard,episode_4_color_hard,episode_5_color_hard,episode_6_color_hard,episode_7_color_hard,episode_8_color_hard,episode_9_color_hard,episode_10_color_hard,episode_11_color_hard,episode_12_color_hard,episode_13_color_hard,episode_14_color_hard,episode_15_color_hard,episode_16_color_hard,episode_17_color_hard,episode_18_color_hard,episode_19_color_hard,episode_20_color_hard,episode_21_color_hard,episode_22_color_hard,episode_23_color_hard,episode_24_color_hard,episode_25_color_hard,episode_26_color_hard,episode_27_color_hard,episode_28_color_hard,episode_29_color_hard,episode_30_color_hard,episode_31_color_hard,episode_32_color_hard,episode_33_color_hard,episode_34_color_hard,episode_35_color_hard,episode_36_color_hard,episode_37_color_hard,episode_38_color_hard,episode_39_color_hard,episode_40_color_hard,episode_41_color_hard,episode_42_color_hard,episode_43_color_hard,episode_44_color_hard,episode_45_color_hard,episode_46_color_hard,episode_47_color_hard,episode_48_color_hard,episode_49_color_hard,episode_50_color_hard,episode_51_color_hard,episode_52_color_hard,episode_53_color_hard,episode_54_color_hard,episode_55_color_hard,episode_56_color_hard,episode_57_color_hard,episode_58_color_hard,episode_59_color_hard,episode_60_color_hard,episode_61_color_hard,episode_62_color_hard,episode_63_color_hard,episode_64_color_hard,episode_65_color_hard,episode_66_color_hard,episode_67_color_hard,episode_68_color_hard,episode_69_color_hard,episode_70_color_hard,episode_71_color_hard,episode_72_color_hard,episode_73_color_hard,episode_74_color_hard,episode_75_color_hard,episode_76_color_hard,episode_77_color_hard,episode_78_color_hard,episode_79_color_hard,episode_80_color_hard,episode_81_color_hard,episode_82_color_hard,episode_83_color_hard,episode_84_color_hard,episode_85_color_hard,episode_86_color_hard,episode_87_color_hard,episode_88_color_hard,episode_89_color_hard,episode_90_color_hard,episode_91_color_hard,episode_92_color_hard,episode_93_color_hard,episode_94_color_hard,episode_95_color_hard,episode_96_color_hard,episode_97_color_hard,episode_98_color_hard,episode_99_color_hard
31,7.658816258300419,7.4379866116489906,7.671974506417177,7.785798815724064,7.830473695563923,5.405141204930709,1.132933384102655,7.729356451399722,7.705678956959122,7.430694167154448,7.81312886342771,7.976234338737699,7.989023937243966,7.77275655697768,7.536577601775087,0.046206266994153755,7.741371799411122,7.6276331502508405,7.8992642721861905,7.944109335384699,7.9481972454651935,3.5064099224757714,1.8746717131394088,3.187142879666311,1.659800540139182,3.413726311099973,7.770921244108687,7.664896135852531,4.280351932751753,2.1499903354824914,3.5320026721740847,7.663565890101834,7.80916041467936,7.797763516306866,7.876973796772072,1.2735345689530475,3.0660805251905883,7.6527744457794,7.726989355720478,5.771954287672916,7.5439153516578354,7.673347401162266,0.6971652129509623,5.742303173459243,7.772339956106323,7.69078635318086,7.800728652638616,7.761846768549441,7.8146241605494975,7.860235656901843,6.838380722782273,7.746765078687985,7.695755316026812,7.840763754782631,7.561784335572799,7.564347210340392,7.556049677303982,7.74695318210675,0.5819997630793224,1.1387355776172607,7.763501412990587,2.0864297725356122,1.15773169981653,7.890696317871175,7.577423784340835,7.676729390422806,7.724935188117054,0.2599699985105509,7.748841014493747,7.681567003145155,3.6263726958581985,7.511189115851757,7.801316299508591,7.716179564507124,7.834128051758046,7.542592725495389,5.91848380611566,7.726287110945058,7.8065408037037844,7.808800087734285,7.680615174713216,6.005161799825995,7.760640900750177,2.3734218667969027,7.760153609413319,1.6045006778255333,7.314600559055129,7.8650878388988295,7.786515759964222,4.475270768009655,7.842833722224392,7.840767751852082,7.811528349868408,7.801513821462126,7.577265702787712,7.398174070116885,2.086788119376269,7.944025466745472,2.705405348966361,7.680549158297781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,7.755636298727921,7.382931911687645,7.750593787680446,7.834813212550677,7.883070201410128,5.3249300358482134,0.44596766158469725,7.662526658205501,7.8469112777936,7.61772537073696,7.858815986133894,7.926503994110343,7.985533341576346,7.778806845654569,7.684565783308763,0.008457739680674327,7.708816191750431,7.74787806943616,7.89308858446349,7.941711633318358,7.928600069671547,3.806883339869187,1.574025008115366,3.59870717115197,1.8107708445342279,4.0980943792136575,7.761913244489747,7.776363008226049,5.4630434040233276,2.6249760643668307,4.787563184544519,7.727413471065849,7.877720193257774,7.781098885970944,7.915905018232442,0.5290933880133959,1.9455315358561327,7.5871428071045655,7.65753494030358,4.356577826508163,7.708613559563703,7.724805393389584,0.26007694124561864,6.218603819150827,7.851656659180624,7.606767133326728,7.778869691928624,7.857020867127396,7.906461271497763,7.682308319912189,5.544474872195668,7.760042291826389,7.733797104692811,7.881110426165421,7.675402387820654,7.708422653423886,7.710421238353697,7.82216408980483,0.5543253316006418,1.7034614631783294,7.825587910382939,2.304088135515485,0.8706114072670821,7.829999254596277,7.689738926759926,7.728381073088718,7.659099682914049,0.13133605558431896,7.866457032424089,7.755868657061567,4.938346858851239,7.620061539860545,7.831152833654645,7.571118975638652,7.8736404173404555,7.637049317222166,6.335416226496847,7.854703787212955,7.76522063516128,7.731423660369271,7.769311750817842,4.9810772237566034,7.839427034332617,3.511405569532743,7.773931390158958,2.59281011084929,7.335622604803171,7.8263050559448715,7.792409289911096,5.4040637742628235,7.908754794211224,7.827921060615681,7.808655051120506,7.8506177701225335,7.70067812038348,7.501740795369699,2.4711764734179464,7.969360478442044,2.581122867583804,7.780653502035715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,7.783513020598424,7.394515583412155,7.830700441059925,7.833391335856637,7.859569085483437,6.003383041710007,0.03860110603622361,7.600778325674419,7.90567265724915,7.695511743424892,7.841641945939153,7.9757093464958535,7.957354648694113,7.568655354025292,7.776085504135133,0.003943989437683414,7.738363117246037,7.8095734627484745,7.88464838190397,7.911726225234796,7.959476562642288,4.2077819479658665,1.0838499296709823,5.027837774102013,1.825195386704072,4.754031352143134,7.824376903779521,7.884886830783741,6.378928795414993,2.9750919058425804,7.028703179247028,7.6477188553203685,7.890589835649056,7.944188618439844,7.868245911546758,0.04847411348328627,1.086588090592125,7.4942534011510205,7.559972672691787,3.9272072664976596,7.78628915217796,7.682822925832816,0.03341801846621108,6.622794455986469,7.8953288813442954,7.807981254788072,7.917827579413021,7.914287907232054,7.939405459200166,7.553198744724515,5.55297639700826,7.726536259822388,7.60551911769025,7.861303108644434,7.810672746806274,7.814476014978237,7.788508217439642,7.817645139095798,0.42611877064996706,2.1979864413869423,7.773626087155641,2.3072613140131857,0.5287124480230565,7.773930552462182,7.8774758061425265,7.703324800980152,7.583062646613895,0.03868649755881251,7.856235753501104,7.868947517350217,6.903437553684091,7.615737447065131,7.81222950939675,7.827492625612636,7.839890855169086,7.750210237651294,6.268326650967523,7.911261075808838,7.818666268082842,7.800487949320892,7.7665523758900665,4.781334899763692,7.831695530388103,4.025167511192785,7.715681891668328,4.009064368693256,7.373473886441339,7.669521569460353,7.844753447059278,6.146405727269683,7.9193519512131525,7.739562782499368,7.878789230232659,7.885529685121783,7.647815564805195,6.965578285309536,2.6925822218015756,7.9745131129784,2.120045230707498,7.7551787768039615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,7.868621467775398,7.426027246807009,7.729786298914776,7.844639007761039,7.944931124311129,6.209053599632144,0.2616331505603187,7.730132452637913,7.805800313065916,7.641491114194663,7.872269273409899,7.946489142712816,7.937280160698083,7.800859171669234,7.857118694158734,0.03381535970357316,7.8868203917594135,7.847392898191563,7.895702722422379,7.829819969965987,7.949772126651825,3.078519165902232,0.5055330198641752,5.36974443239385,1.4215020295219367,5.746846169580795,7.863949614246474,7.93219500005574,5.192485436095053,3.1904104995642926,7.45470072682261,7.5602028497729865,7.868629082593339,7.928034363168447,7.858951796779572,0.2893478850424972,0.2250705560631769,7.643581598382087,7.703100852814081,2.775507714483559,7.789372666441879,7.827987233686381,0.08818622197203776,7.031259466897997,7.90833108985667,7.836066684045034,7.863119095650097,7.922490423528517,7.895561343297184,7.5797565912241325,5.535441605363673,7.938936119497564,7.869088369575479,7.7974199116892455,7.87396175129051,7.881271693099984,7.793310576619736,7.887979346165705,0.25724369388203067,2.383478435929475,7.809859595649892,2.0965166889753415,0.24452795354486415,7.688685460174046,7.922426049420496,7.645638193843107,7.596672912493507,0.002797621128038736,7.912437338108171,7.840826102521225,7.451805348534777,7.749947393056494,7.859487049277709,7.837925560861115,7.841160440477669,7.859151403755431,4.78623730950453,7.928312810198522,7.776070098442037,7.816693498458834,7.803972168975683,4.193670647769187,7.83743395544472,5.010519177793382,7.685050821138331,4.92146266407517,7.4617232926172505,7.564559988619938,7.856396159002884,6.313317778183513,7.916269063377335,7.554788002867349,7.731487628042934,7.846266190065676,7.851161170483494,7.10743949530571,2.730127811833736,7.995142736719904,1.501227467927964,7.826935582406953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,7.9078152066873715,7.500001792474869,7.6877546942111294,7.840589330775584,7.911971823562962,5.83808721513776,0.9411759523061233,7.804896512856613,7.86995451866521,6.892929194387714,7.922239383339228,7.936305021040069,7.956196727210182,7.925489890513902,7.974835286500019,0.0902664383034301,7.970314322371357,7.858156146634431,7.948478464889157,7.852650522470547,7.918428860782609,2.0983100865369755,0.08125998503974338,5.6497828032823465,0.8144276987159068,7.559690054363457,7.863788842705882,7.895592864123667,6.2983989880583335,3.290785935135315,7.6040411004492094,7.874606984246666,7.829441393371785,7.910482994581407,7.874516825962598,1.0488024322355196,0.17164388787664064,7.720468506127207,7.85133638109134,1.5858040757775869,7.471902988013735,7.860171590156732,0.40422993104818605,7.332263701317566,7.848666024495172,7.825700946458431,7.892539353218113,7.903302264435112,7.961065497071814,7.560528871635187,5.507361868942989,7.945418126242501,7.879258837493953,7.917058828028445,7.84460157707093,7.928037048755976,7.672399177785019,7.912348108374484,0.11048732446201845,2.1708982299572996,7.898709164574842,1.7248089233675898,0.0634870905841528,7.638269210642759,7.901864711149085,7.834213473441992,7.8186553366934115,0.03021730249877718,7.9193652058515935,7.958734842446865,7.6930109748790105,7.819244683116628,7.828884441058,7.782107347926656,7.8255414239952845,7.751981241484364,3.225892381750178,7.941902496425008,7.829826209032292,7.884310269017264,7.917806516131282,3.363082067936614,7.725711647220233,6.255751169103503,7.715468012007912,5.789160633773947,7.500751696278178,7.515719315380959,7.869479264319325,6.27204051572945,7.975808026933481,7.3288828177467025,7.8368972585380465,7.901101733546708,7.948593760651618,7.692598164070195,2.5785342803905285,7.9797956003476855,0.9279004877699542,7.862065479204088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,7.840360618445088,7.544361977300954,7.835659533120147,7.823138142560277,7.950460647866189,6.742055523989259,1.5428200553453786,7.877417890299119,7.854287629491405,7.047060106538947,7.854378078085048,7.9307857933130785,7.957462675366759,7.906822455249509,7.924337873821621,0.15639810911847535,7.894891920062451,7.824544716267358,7.9079076713847245,7.844672308729316,7.959694973100176,1.2579033116892737,0.08719578960566475,4.81767376517439,0.36334677506889124,7.776678892143454,7.91459763088955,7.7808208824416205,5.7940674277544115,3.292956124957255,7.751157135909036,7.956766091257127,7.808973545481379,7.9509554237780895,7.903530380450808,1.6556272357651192,0.9457828851602594,7.798352270760325,7.916150021617093,0.6700821925274627,7.742178034114021,7.866969576154892,0.9478756527364759,7.390975606139358,7.917283094625136,7.8145384100859525,7.940640721342786,7.845215204898597,7.922312359918543,7.659661761678198,5.428018435624047,6.457659038840329,7.89574306571444,7.918164735539987,7.772688522166353,7.955022369799536,7.90770231062139,7.909296229245374,0.02176138760764109,1.666579868631623,7.87656368955386,1.263345381043951,0.005767544665072885,7.654816576321496,7.820343517069514,7.9078906113328715,7.854866039163104,0.1159302808991543,7.951400670868852,7.8525308565602545,7.757876667038723,7.738233935746848,7.843053958103053,7.875121486784657,7.870747411150232,7.851607716706762,2.304950604640693,7.935176850277914,7.904621877288573,7.9087813809981435,7.9617612898409185,2.8691462291628405,7.784050231701478,7.714593751773878,7.8908228426722,6.9557064653769425,7.600831039754651,7.331404439511503,7.858024815391182,6.0841020356284865,7.959237459869555,7.4140765817988665,7.943932761600399,7.878050927147313,7.893296918217953,7.801039067382235,2.253133135096503,7.990504294959829,0.4302578950824407,7.883125816931074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,7.737450010975412,7.633316421544968,7.917178272172516,7.8094826934551005,7.965384387655965,7.046541407394714,1.8443017293096529,7.884391004483366,7.799826609485303,7.844439344917194,7.921037632524693,7.964158928529558,7.931022213161311,7.916141181950731,7.851689325252663,0.2086999283345963,7.969125871089659,7.682168797172825,7.934830517856061,7.830254022708299,7.973144932224722,0.6486739553673091,0.5192893399550155,4.7935120024116005,0.04956614231949176,7.780348788666287,7.918254040440118,7.916491821528361,4.533822623031086,3.1976822054672343,7.847623057332153,7.942075742489316,7.847664031475728,7.966017499949631,7.9226244066616065,1.851763769349232,2.1851150646715425,7.81560061268667,7.950213048203023,0.19108720283551942,7.899261206240614,7.8604709606672465,1.4714909015004625,7.7322420513628645,7.971941833408329,7.841223693604958,7.953161883545979,7.7377823665659875,7.951907099101348,7.769982317208788,6.004138845110859,7.877903357628881,7.913259565928341,7.924442831657513,7.907356243623234,7.942820938965683,7.976391145009423,7.950881934920694,0.0068009583153879295,1.0944222192356832,7.931013940016944,0.7516273973353209,0.07957713433498612,7.651809631151054,7.929354999903047,7.941177647523208,7.883186086337657,0.24135124678674993,7.8929630070033046,7.902663732496524,7.8998966510222495,7.79208591956526,7.887794158676394,7.907676515083782,7.914558291714416,7.949890062007009,1.312612289420067,7.9162648473666914,7.904611949490642,7.911118543541414,7.93337229525443,2.193658640698394,7.724828541043914,7.764792770726624,7.879301064856185,7.522689545867891,7.7117040036522475,7.144983831740037,7.832456136150626,6.245138333468976,7.956975174401045,7.616385504395179,7.963034849416462,7.901875805122172,7.737016261204927,7.839068473954855,1.8055848267803147,7.990749198333698,0.13498057880523026,7.923682829112992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,7.882781412259696,7.734306663326108,7.938245329007385,7.78503190155764,7.968495600417793,6.5468177305971,1.7720332725609085,7.9273618439489555,7.761723422407808,7.898576093508211,7.948676285884768,7.972407373391858,7.914878081178321,7.945386835924518,7.8634972859163295,0.22565818568190352,7.950874955113929,7.508642716315914,7.942535918319495,7.853607315736671,7.971339918306136,0.2066000604611362,1.1271441648026321,4.523845668579918,0.07479701881846693,6.409827811959842,7.950435069348809,7.962318534644711,4.509899060986217,2.9875926108795783,7.903679119374622,7.968239492320987,7.897569139175011,7.965325303052221,7.9377792250522,1.5452656391385355,3.2622371304658677,7.879123282379874,7.954881472993342,0.03682857992895737,7.915575911561227,7.865603543668662,1.9720883758637107,7.471534366551868,7.980762674023107,7.830137051564885,7.95382855792616,7.536991080039949,7.943123427019204,7.82375235336082,6.63685752305081,7.953463864846533,7.920048337229225,7.942246536167269,7.929972909053064,7.869373695782381,7.964211892122059,7.952969099156592,0.06782298816748754,0.6162895087217256,7.952624179102572,0.27092988270428287,0.2743664876137449,7.595385065018136,7.87657939382504,7.916371287959702,7.917635975365203,0.36957490364204376,7.9544095803624,7.969885457621698,7.957146970565053,7.808826213834905,7.885291536434907,7.904483175055268,7.9411282810684,7.906599383454787,0.46865716166236393,7.903629930747881,7.940074424907446,7.926880848975326,7.908087325615062,1.4858093547912257,7.724787919551381,7.754104285073335,7.9092395966597095,7.608417445932372,7.80670089550943,7.155036966530275,7.797187008013069,6.775649662379197,7.977740889553933,7.593916814427936,7.951762241794636,7.895071838310864,7.565473180829293,7.862508460653591,1.3110595196285615,7.979229189038914,0.010873077410460494,7.944802018921381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,7.95929696395387,7.758563938091365,7.955911567046328,7.74959687160447,7.972934019856702,6.387340429318733,1.3201219451232633,7.930124886930614,7.8107689161964915,7.849436455005213,7.8932294767777025,7.979077755740906,7.933336075433835,7.945781843667214,7.84794183716013,0.1997369163451551,7.971553088790799,7.873830399192771,7.924555926707448,7.870633019055064,7.96690876079745,0.01850493410959967,1.5848967782972028,4.092706355924389,0.4309645605060545,7.400965641178829,7.963374567287019,7.933340926966464,4.586644401244534,2.6440673237482013,7.930426000361624,7.974740132995517,7.928658201295889,7.964965914940812,7.94427200442837,0.8486183192573562,3.9959614917329254,7.926749764420568,7.9528934592309195,0.4439051378507582,7.880932186954938,7.864151816416589,2.188304496966835,6.522074561159053,7.963873135302709,7.810733397671283,7.965222566945381,7.422414755390944,7.943248431607619,7.892208469636723,6.576016565384054,7.866051931037207,7.9475918488147865,7.957349712289237,7.96057232977135,7.882504590977852,7.973668653142456,7.969936857482665,0.19504434251688446,0.25359424677109227,7.964843617648448,0.022300227174200028,0.569036161680069,7.655570001612701,7.54175127252425,7.958904662053325,7.921363767283818,0.44942574035433214,7.9728132632874615,7.97547789585082,7.943374264559649,7.8609082756938795,7.865675664750749,7.87749201091985,7.94225439338682,7.956819509270713,0.05359375578871535,7.883452995216827,7.963310533401864,7.924707221816714,7.83846283713892,0.6220457339864471,7.689718258273103,7.472688245636727,7.955997084969127,6.989375933654523,7.857837138353042,7.2515005453898445,7.745100908568608,7.038407997774566,7.98565249332371,7.7895021942874205,7.969709409948489,7.880785004790987,7.702826981218357,7.887289846379573,0.8075510440671831,7.975331499314859,0.13605319771715776,7.960060480380381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,7.931010938906305,7.819036365607474,7.9720971380214145,7.679759937128892,7.975193854488079,6.292614228639209,0.6340600173766568,7.925124174540419,7.7514775578271955,7.866729093124575,7.957940239441869,7.983468312641852,7.936789301485414,7.9394366335086906,7.746944660622775,0.14232484108407487,7.959151611565802,7.891142711475483,7.934676477092807,7.887548973207178,7.946718215102051,0.04945301865547909,1.8937012109015587,3.6148038524415362,1.1264385218890887,7.002227054016513,7.975989709400405,7.932038397314631,4.725201238133185,2.174756614587917,7.958428147259875,7.984642044082203,7.932915894762025,7.961640532456552,7.947361254492928,0.1744064149497505,3.635591609697584,7.942536902092825,7.931827002930791,1.249377530021087,7.923614828297411,7.858144425650469,1.9508740811721141,7.722585767410065,7.980861783710026,7.801511468756818,7.968053520946858,7.419189455188705,7.949363306795446,7.938611531855553,6.272782176515236,7.949820502214295,7.959036350947914,7.967889690508559,7.925847689201712,7.926008290345957,7.962972263349162,7.966800734513445,0.3617508409054566,0.041281355111452665,7.952205387443354,0.15858947139374535,0.9134518363020472,7.717321826672603,7.7644089188518475,7.976205654480891,7.919074801776301,0.44200050910246397,7.983868194779809,7.96993059221066,7.932081816014792,7.834683175480132,7.908922690189503,7.864689051189814,7.951782435254845,7.974747033982298,0.220911446333719,7.889046554030482,7.977367637073249,7.907577722670826,7.698894758930435,0.06744850954847584,7.698461323496223,6.342671770718972,7.9711465515239395,5.969501512659162,7.927705432808375,7.360952839916474,7.662770004519799,5.634446297744686,7.994673189472602,7.843605461680306,7.974848205172613,7.8573324933299205,7.741726185332514,7.876392345657135,0.33488904640863343,7.961760950302219,0.45976468298404094,7.9762689092358405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,7.918903199074318,7.912157549630288,7.979633370540326,7.737191301293783,7.981830595512411,7.222510199524237,0.09556197750108814,7.916082820150935,7.757759121977843,7.87999672915317,7.966829766601533,7.987425197113353,7.933744043716664,7.909221068439562,7.69953878367536,0.07642125594925975,7.981761661263029,7.890862764092602,7.934682659564109,7.901023525874239,7.911687766457828,0.22065377093862024,1.9783096010091763,2.7853105776413263,2.11990695658296,6.840396745644552,7.984109739155116,7.945395585480021,5.0534817085542905,1.6426120852050632,7.965576631350148,7.992717740549835,7.955636889457736,7.961684508080133,7.94811507971661,0.10025007991361293,3.902374393190217,7.955045300022772,7.938591491336111,2.243613235422439,7.93330951538967,7.83976416942325,1.4553791632447848,7.827596389198432,7.980623385372697,7.757224251542566,7.967373792498069,7.310534858982894,7.929367808431058,7.969093228941054,6.504551233862494,7.9392270751983505,7.961620731093944,7.958250981360844,7.958192664607133,7.942767401037153,7.968264927849693,7.987557210837696,0.5153245915247535,0.033062391694363175,7.9428323481514616,0.5919652135322938,1.1828567374678984,7.763769560745399,7.665993551403876,7.984947393856921,7.90435257327585,0.351059686685784,7.991613478511814,7.973836130268915,7.921908233327692,7.827705897839559,7.916531752384337,7.85024379784176,7.963668925795054,7.982447408571176,1.0154752879914715,7.821270893687365,7.973479388105192,7.892679812373711,7.681908934233166,0.25507418743134064,7.67707472970171,6.466173314226648,7.982315985108027,6.778237219048868,7.948579557320155,7.455402067303382,7.631888702155485,5.80210262699239,7.987204958562853,7.803258332066568,7.972036947928517,7.85256289651507,7.71530884747654,7.858084227717985,0.04193038036846715,7.9539708932012045,0.9250662035398762,7.978806923530362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
