,episode_0_reward,episode_0_color_easy
320,0.04813439424903129,0.2
321,0.5489123075875989,0.2
322,1.3502114504224718,0.2
323,1.8342677099838853,0.2
324,1.7695309797715302,0.2
325,1.1839018453250745,0.2
326,0.3952361080695463,0.2
327,0.038588705372547355,0.2
328,0.469635560962278,0.2
329,1.263206372033942,0.2
330,1.8133557429059126,0.2
331,1.8142644744443464,0.2
332,1.281393469491509,0.2
333,0.48951846052488934,0.2
334,0.04008793545380482,0.2
335,0.3706839956278757,0.2
336,1.1539979524423842,0.2
337,1.77411325125233,0.2
338,1.860950915889546,0.2
339,1.4002336357029384,0.2
340,0.6179434376656503,0.2
341,0.06521804670055487,0.2
342,0.26053589942648847,0.2
343,1.012494198600045,0.2
344,1.6939495901555728,0.2
345,1.8980369489872808,0.2
346,1.5302671976452333,0.2
347,0.7813433579296226,0.2
348,0.12850578251317746,0.2
349,0.15328550698113963,0.2
350,0.8302959611581411,0.2
351,1.5544289671654856,0.2
352,1.885530626254658,0.2
353,1.6549216593137812,0.2
354,0.9758638491079176,0.2
355,0.2436295718846645,0.2
356,0.06964918250063634,0.2
357,0.6272874770214661,0.2
358,1.3893009408413433,0.2
359,1.8429960527037945,0.2
360,1.7595599903736465,0.2
361,1.1913410217135616,0.2
362,0.41900062775436964,0.2
363,0.03588038813928377,0.2
364,0.4138188754672484,0.2
365,1.1888577274773824,0.2
366,1.7811438845232235,0.2
367,1.8591240024756674,0.2
368,1.416834951191019,0.2
369,0.6533050404538164,0.2
370,0.07939811146503747,0.2
371,0.21701383293057,0.2
372,0.934894460172864,0.2
373,1.6251979394194587,0.2
374,1.8923374014544143,0.2
375,1.6222092662117726,0.2
376,0.9325351003671281,0.2
377,0.22101838267932597,0.2
378,0.07608326309441482,0.2
379,0.6397309349345613,0.2
380,1.3894839168039146,0.2
381,1.8417007809775718,0.2
382,1.7717836516713878,0.2
383,1.229515970098219,0.2
384,0.4643008784285224,0.2
385,0.0377886276482568,0.2
386,0.35409387026921985,0.2
387,1.1126709977954712,0.2
388,1.7399112230698903,0.2
389,1.8801858361272892,0.2
390,1.5157123561480428,0.2
391,0.7877002607145244,0.2
392,0.14034130510237702,0.2
393,0.12869995082441538,0.2
394,0.7621809298239339,0.2
395,1.4847320334679779,0.2
396,1.8702045017870217,0.2
397,1.7326493888525787,0.2
398,1.1461834675003624,0.2
399,0.39290455165953425,0.2
400,0.03462411835935255,0.2
401,0.4116117937420356,0.2
402,1.1711646217031941,0.2
403,1.7619941780079003,0.2
404,1.8746159009210623,0.2
405,1.4883377175451302,0.2
406,0.7609375592540188,0.2
407,0.12983070187896437,0.2
408,0.1352279834914793,0.2
409,0.7702217322326705,0.2
410,1.4859762575580897,0.2
411,1.8700253211458795,0.2
412,1.7420661748587323,0.2
413,1.1721340170290513,0.2
414,0.42202047367730566,0.2
415,0.034587909941629205,0.2
416,0.37227520369593536,0.2
417,1.1201800671416302,0.2
418,1.7357419441450748,0.2
419,1.8859944744815924,0.2
420,1.5492653547642934,0.2
421,0.8490294860994185,0.2
422,0.18034261630247708,0.2
423,0.09062934806121732,0.2
424,0.6652518227423765,0.2
425,1.3940102998516672,0.2
426,1.8378125726067296,0.2
427,1.7939142510884476,0.2
428,1.3006843908926597,0.2
429,0.5559297980786669,0.2
430,0.05566571676501475,0.2
431,0.24999646791920827,0.2
432,0.9596807574415029,0.2
433,1.6227824147016734,0.2
434,1.8958087214531514,0.2
435,1.6741345997871533,0.2
436,1.0478318091468228,0.2
437,0.32276713571449067,0.2
438,0.03776177537725181,0.2
439,0.45949919256728106,0.2
440,1.2053633691901597,0.2
441,1.76678409689226,0.2
442,1.8729858452781105,0.2
443,1.5104616682796794,0.2
444,0.8091761813487675,0.2
445,0.1622919812475825,0.2
446,0.09857983777770299,0.2
447,0.6772519981589551,0.2
448,1.3958517366722591,0.2
449,1.8343054355678223,0.2
450,1.8041035114116066,0.2
451,1.334123532849533,0.2
452,0.6021251766848751,0.2
453,0.0709953151860225,0.2
454,0.20551269644541412,0.2
455,0.8833011414420453,0.2
456,1.5569002434382042,0.2
457,1.8831979937372276,0.2
458,1.7344292451641308,0.2
459,1.1687972780954956,0.2
460,0.4355226312537401,0.2
461,0.03521377308919075,0.2
462,0.33031949894859974,0.2
463,1.0537687620612919,0.2
464,1.6809094175816996,0.2
465,1.8977628617315152,0.2
466,1.6493597454266846,0.2
467,1.0209354318373076,0.2
468,0.3106054785985138,0.2
469,0.0372601926403358,0.2
470,0.4523212138012213,0.2
471,1.1868339497916327,0.2
472,1.7517991244265745,0.2
473,1.8842320205572272,0.2
474,1.5638589364339288,0.2
475,0.8973829087415045,0.2
476,0.22297195734595737,0.2
477,0.05995041253635319,0.2
478,0.558679416069542,0.2
479,1.2908977938906383,0.2
480,1.7874304835470545,0.2
481,1.8549362708880135,0.2
482,1.4891139505139392,0.2
483,0.8015667711649553,0.2
484,0.1655064698296509,0.2
485,0.08927507641744095,0.2
486,0.6429481804695608,0.2
487,1.3560098009619748,0.2
488,1.8203925957214642,0.2
489,1.8336785205096948,0.2
490,1.4326493099534334,0.2
491,0.7342507425182396,0.2
492,0.13086107254920204,0.2
493,0.11521449085710564,0.2
494,0.7004285534064418,0.2
495,1.3990761785293517,0.2
496,1.8296590786769176,0.2
497,1.8225226977361388,0.2
498,1.3975175906048838,0.2
499,0.6950049630766537,0.2
500,0.11315779933519358,0.2
501,0.13141881480393483,0.2
502,0.7312314287187486,0.2
503,1.4233444113441274,0.2
504,1.8393887669567042,0.2
505,1.8171416672974072,0.2
506,1.384813664413384,0.2
507,0.6830125441723806,0.2
508,0.10875977782758145,0.2
509,0.134675705130083,0.2
510,0.7352515392326135,0.2
511,1.4242717105588012,0.2
512,1.8397827037902488,0.2
513,1.8197440195285401,0.2
514,1.3945791419936806,0.2
515,0.697853873932147,0.2
516,0.11666090199502721,0.2
517,0.12444588615809843,0.2
518,0.712708808049898,0.2
519,1.402041048656784,0.2
520,1.828157297490574,0.2
521,1.8303602608393303,0.2
522,1.4259530093979151,0.2
523,0.7394365972192125,0.2
524,0.13842514836456224,0.2
525,0.10276242007510233,0.2
526,0.6637255952665435,0.2
527,1.3581529971859796,0.2
528,1.812347690044533,0.2
529,1.8443783473040158,0.2
530,1.4772245649504085,0.2
531,0.8077697376862052,0.2
532,0.17790543463066144,0.2
533,0.07433585660801287,0.2
534,0.5903262112337251,0.2
535,1.3009476354440805,0.2
536,1.7875220877945843,0.2
537,1.862230829960674,0.2
538,1.5455252698321487,0.2
539,0.902526018056035,0.2
540,0.24073388710769705,0.2
541,0.04676508234552045,0.2
542,0.49341362492684726,0.2
543,1.2052668412018692,0.2
544,1.7417959831635856,0.2
545,1.8900068614332382,0.2
546,1.6263414179426383,0.2
547,1.0221161421063392,0.2
548,0.333186805822204,0.2
549,0.030861167242624596,0.2
550,0.38043069387592976,0.2
551,1.082578806146069,0.2
552,1.6785806097057678,0.2
553,1.8985184347727768,0.2
554,1.7099055725733998,0.2
555,1.1627211147465937,0.2
556,0.4606341434061428,0.2
557,0.04034546014681881,0.2
558,0.2594106169535293,0.2
559,0.9297317865589215,0.2
560,1.5638172499268397,0.2
561,1.8853215767409086,0.2
562,1.7865573894412081,0.2
563,1.3176990260803796,0.2
564,0.6254965470031083,0.2
565,0.09061884656697106,0.2
566,0.14552152527053622,0.2
567,0.7400238525013874,0.2
568,1.4111853608676956,0.2
569,1.8296531967202116,0.2
570,1.8436535015515378,0.2
571,1.4775383594017135,0.2
572,0.8246332043969644,0.2
573,0.1956589441100265,0.2
574,0.06026278868962516,0.2
575,0.5374710566059303,0.2
576,1.239905268410682,0.2
577,1.7534974462651611,0.2
578,1.883646029795948,0.2
579,1.6341733777582526,0.2
580,1.0483162299037476,0.2
581,0.36360972650999795,0.2
582,0.029752121675321066,0.2
583,0.3331571685946329,0.2
584,1.0178166855063644,0.2
585,1.6261431177846861,0.2
586,1.889972362929406,0.2
587,1.767001748238762,0.2
588,1.2809165843214985,0.2
589,0.5926216878276125,0.2
590,0.0800262445445375,0.2
591,0.15572785063526556,0.2
592,0.7521661544387235,0.2
593,1.4142854894861985,0.2
594,1.8279734912306187,0.2
595,1.8500731736843603,0.2
596,1.5028149211211501,0.2
597,0.8677580233425833,0.2
598,0.2285840716737407,0.2
599,0.04543479190913492,0.2
600,0.47715832078984727,0.2
601,1.1715402237887604,0.2
602,1.71468713388945,0.2
603,1.8999022310884834,0.2
604,1.6988112096756889,0.2
605,1.1618025650913781,0.2
606,0.4742338344946627,0.2
607,0.044842028996753824,0.2
608,0.22801863763104943,0.2
609,0.8699938156903687,0.2
610,1.502353805082031,0.2
611,1.8611659902855078,0.2
612,1.8314585623125594,0.2
613,1.4417012610498277,0.2
614,0.7924343511512483,0.2
615,0.18283444623334033,0.2
616,0.0617885091461412,0.2
617,0.5337474919455142,0.2
618,1.2261605896759742,0.2
619,1.7361705439078734,0.2
620,1.8927750473069442,0.2
621,1.680754378106482,0.2
622,1.1384730461832364,0.2
623,0.4563055846732017,0.2
624,0.04152174439114938,0.2
625,0.2350817064298459,0.2
626,0.8758681202435635,0.2
627,1.502959668553013,0.2
628,1.861142808581108,0.2
629,1.8374453084429194,0.2
630,1.4604621624734417,0.2
631,0.8226313776935787,0.2
632,0.20466813588447985,0.2
633,0.05074964078850419,0.2
634,0.4927445558858539,0.2
635,1.1781072738100524,0.2
636,1.7110051025391662,0.2
637,1.9013828153009324,0.2
638,1.7207808100557935,0.2
639,1.2118740489634772,0.2
640,0.5341120862150355,0.2
641,0.06321325118011988,0.2
642,0.17449584825690362,0.2
643,0.7726958221244968,0.2
644,1.4175527895728834,0.2
645,1.8256645500868292,0.2
646,1.8628799314747,0.2
647,1.552880661489909,0.2
648,0.9555247537326126,0.2
649,0.30319028831083816,0.2
650,0.029109451185616527,0.2
651,0.3636045843554023,0.2
652,1.0341906163861787,0.2
653,1.6235707918907114,0.2
654,1.8886328627593274,0.2
655,1.7997377109695545,0.2
656,1.3690684561909792,0.2
657,0.7153084628556442,0.2
658,0.1444339808234074,0.2
659,0.07919289687866225,0.2
660,0.5749820635191478,0.2
661,1.2500500519755644,0.2
662,1.748780694760537,0.2
663,1.893751030727259,0.2
664,1.6969320202272735,0.2
665,1.180340190554272,0.2
666,0.5088801432720418,0.2
667,0.0568342052427294,0.2
668,0.18248850528940005,0.2
669,0.779970499227697,0.2
670,1.4155476138489533,0.2
671,1.823173432729878,0.2
672,1.8698820720261236,0.2
673,1.5781136846408361,0.2
674,1.0005127811129844,0.2
675,0.3451096115106633,0.2
676,0.027949357910442226,0.2
677,0.3103020422897091,0.2
678,0.9638574557845098,0.2
679,1.5624195856047882,0.2
680,1.8786240668160075,0.2
681,1.8358903993372637,0.2
682,1.4613395573021257,0.2
683,0.839888974601234,0.2
684,0.2248341345914358,0.2
685,0.04026487643155657,0.2
686,0.44064873921998693,0.2
687,1.1111740019138263,0.2
688,1.663813911436768,0.2
689,1.904015116130525,0.2
690,1.787041613536435,0.2
691,1.3521160828207786,0.2
692,0.7050466336008911,0.2
693,0.1432048136972306,0.2
694,0.07608794234287622,0.2
695,0.5600135432500601,0.2
696,1.2270922058884255,0.2
697,1.7314488407815705,0.2
698,1.8984368794984015,0.2
699,1.735459961993714,0.2
700,1.2568001272806815,0.2
701,0.5984818766553603,0.2
702,0.09211196630542615,0.2
703,0.1204784118482925,0.2
704,0.6586441090581558,0.2
705,1.310481872521744,0.2
706,1.7792118464371667,0.2
707,1.8899512953208475,0.2
708,1.6879847448239906,0.2
709,1.18010830018228,0.2
710,0.5197807218076703,0.2
711,0.06275451916522524,0.2
712,0.16241577929295517,0.2
713,0.7346851632155291,0.2
714,1.3688643033844035,0.2
715,1.7987635896447378,0.2
716,1.8870001541841752,0.2
717,1.6511793336584417,0.2
718,1.124970994917813,0.2
719,0.46718144118470917,0.2
720,0.04753579118553465,0.2
721,0.1945245862899504,0.2
722,0.7877741130952621,0.2
723,1.4095044061327873,0.2
724,1.8188687893120623,0.2
725,1.883075157352911,0.2
726,1.6288968200286766,0.2
727,1.0929804305461868,0.2
728,0.4387398667928605,0.2
729,0.040955125476831604,0.2
730,0.21236779082481755,0.2
731,0.8144083697579624,0.2
732,1.4282152653166038,0.2
733,1.8266039853752638,0.2
734,1.882724044369468,0.2
735,1.6219862341399431,0.2
736,1.084875114936618,0.2
737,0.433118006788388,0.2
738,0.03997780374093847,0.2
739,0.2138404921555744,0.2
740,0.8146580851934737,0.2
741,1.4265971471615542,0.2
742,1.8254739984945478,0.2
743,1.8851520510334545,0.2
744,1.6306903352175877,0.2
745,1.1006412365019103,0.2
746,0.4498813789108428,0.2
747,0.04412911201426028,0.2
748,0.1988701020489087,0.2
749,0.7887959957388945,0.2
750,1.405283299956875,0.2
751,1.8149031490916163,0.2
752,1.8892537614761329,0.2
753,1.654138920970471,0.2
754,1.139588546256708,0.2
755,0.4895792039932725,0.2
756,0.05546244424149513,0.2
757,0.1693363243361064,0.2
758,0.7371051408360938,0.2
759,1.3609082678217448,0.2
760,1.794007250934333,0.2
761,1.8961749817583944,0.2
762,1.6906342734477642,0.2
763,1.2003079594489936,0.2
764,0.5534060220947755,0.2
765,0.0783591461424548,0.2
766,0.1292893407291548,0.2
767,0.6631991724514588,0.2
768,1.3005185008289952,0.2
769,1.771041820426945,0.2
770,1.8991059772792676,0.2
771,1.7375842879413983,0.2
772,1.2804438789460888,0.2
773,0.6426954720722209,0.2
774,0.11917190488071973,0.2
775,0.08523153565293887,0.2
776,0.5681933334826923,0.2
777,1.2170035344199976,0.2
778,1.7166602639242257,0.2
779,1.904342911199996,0.2
780,1.7899354908947152,0.2
781,1.3765626156604047,0.2
782,0.7581189891770206,0.2
783,0.18552913388559325,0.2
784,0.04664177918797935,0.2
785,0.45376487647052566,0.2
786,1.1024475691497808,0.2
787,1.6386755037638119,0.2
788,1.9034773959645417,0.2
789,1.8418665663896818,0.2
790,1.4836729404691749,0.2
791,0.8984301998718488,0.2
792,0.28492770742582696,0.2
793,0.026274021355409873,0.2
794,0.32842544721710343,0.2
795,0.9594188299885265,0.2
796,1.5352766555714012,0.2
797,1.8673734716708783,0.2
798,1.881480882259842,0.2
799,1.5953059624361756,0.2
800,1.059710289430734,0.2
801,0.42289861977311605,0.2
802,0.03945879399989773,0.2
803,0.20315028307699629,0.2
804,0.7842226336586899,0.2
805,1.3910492849355887,0.2
806,1.8097110822011513,0.2
807,1.9021614031208665,0.2
808,1.7049711988687517,0.2
809,1.2345500761094756,0.2
810,0.6003597705843732,0.2
811,0.1019419346608044,0.2
812,0.09657221302449823,0.2
813,0.5880863000800602,0.2
814,1.2265574352323823,0.2
815,1.7199945122885465,0.2
816,1.9085611987556694,0.2
817,1.8055555305901334,0.2
818,1.4126492697057282,0.2
819,0.8119381974770312,0.2
820,0.22592128407257794,0.2
821,0.032830819709634904,0.2
822,0.3864821425536781,0.2
823,1.0207601701292233,0.2
824,1.5798228879430958,0.2
825,1.87916877266718,0.2
826,1.8789245390401152,0.2
827,1.582008602983428,0.2
828,1.0458657348859832,0.2
829,0.4155140011808525,0.2
830,0.03853857214838167,0.2
831,0.2012159577687727,0.2
832,0.7755504398715122,0.2
833,1.3779700967461173,0.2
834,1.8058558233536788,0.2
835,1.9088026782185965,0.2
836,1.7318666115655998,0.2
837,1.2848998211737777,0.2
838,0.6625596774598044,0.2
839,0.13575363797110124,0.2
840,0.06734567031714983,0.2
841,0.5116773989510526,0.2
842,1.150317790680416,0.2
843,1.6636877980295885,0.2
844,1.9091582312228832,0.2
845,1.8508589976176129,0.2
846,1.5093433016075437,0.2
847,0.9460859597967013,0.2
848,0.3319924816929751,0.2
849,0.026237539684819546,0.2
850,0.2648464186272719,0.2
851,0.8662275133401703,0.2
852,1.4510344332261558,0.2
853,1.8373730768066387,0.2
854,1.9085435385226575,0.2
855,1.7008544768649578,0.2
856,1.2369329699282134,0.2
857,0.6130101473549472,0.2
858,0.11179606883275801,0.2
859,0.083124872717307,0.2
860,0.5494787426030019,0.2
861,1.1859354370366053,0.2
862,1.6810251404723056,0.2
863,1.9113668967774369,0.2
864,1.8486030180133115,0.2
865,1.5042435247809376,0.2
866,0.9429682199760695,0.2
867,0.3324620358633381,0.2
868,0.026252967437944866,0.2
869,0.25912251044481854,0.2
870,0.8548790889217941,0.2
871,1.438482328712972,0.2
872,1.8310564598748393,0.2
873,1.9136029270560204,0.2
874,1.7223113616147008,0.2
875,1.2754667058017486,0.2
876,0.6598157811246741,0.2
877,0.13781949578742916,0.2
878,0.06312644666909893,0.2
879,0.4942139742792171,0.2
880,1.1265984326658374,0.2
881,1.6422319563627121,0.2
882,1.909363552467812,0.2
883,1.876309420344179,0.2
884,1.567142545571243,0.2
885,1.035143173464618,0.2
886,0.4158610105597236,0.2
887,0.040056233013394595,0.2
888,0.18700410825459418,0.2
889,0.7418497629791952,0.2
890,1.339831529512237,0.2
891,1.7788382774689178,0.2
892,1.919653570492843,0.2
893,1.7892350220830266,0.2
894,1.3929369596781838,0.2
895,0.8033728429463763,0.2
896,0.22981171168026882,0.2
897,0.02920812900830532,0.2
898,0.35736783754367485,0.2
899,0.9730672049202624,0.2
900,1.5314785115071394,0.2
901,1.8659418657617026,0.2
902,1.9127235014985038,0.2
903,1.6817946256516034,0.2
904,1.2129262775485148,0.2
905,0.5963994163771553,0.2
906,0.10739637719599163,0.2
907,0.08259829132014013,0.2
908,0.5411261714978451,0.2
909,1.1686622732096885,0.2
910,1.6668975587306953,0.2
911,1.9156657493720868,0.2
912,1.8760196245097571,0.2
913,1.5667107682685122,0.2
914,1.0395363129085098,0.2
915,0.42476183418771496,0.2
916,0.04305511714709038,0.2
917,0.17428946819371663,0.2
918,0.7157663926834041,0.2
919,1.313908771818958,0.2
920,1.7735839493740555,0.2
921,1.9221481932709077,0.2
922,1.819726327733301,0.2
923,1.4504884881608406,0.2
924,0.8822865947977123,0.2
925,0.2920867298533701,0.2
926,0.02400715227519505,0.2
927,0.2816860010848776,0.2
928,0.8747029787862078,0.2
929,1.4462159905059517,0.2
930,1.8381916367618403,0.2
931,1.9277754620090044,0.2
932,1.7571584988700817,0.2
933,1.3410406480962225,0.2
934,0.7474457823541556,0.2
935,0.19636589306686555,0.2
936,0.035067248143225004,0.2
937,0.38790162178852516,0.2
938,1.0004574047752852,0.2
939,1.5482420332361315,0.2
940,1.8732401906894371,0.2
941,1.9220070437063157,0.2
942,1.6987661055149121,0.2
943,1.2446727011769751,0.2
944,0.6382279091344429,0.2
945,0.1319020654222632,0.2
946,0.06196708271333344,0.2
947,0.4820722062616378,0.2
948,1.1029667282542845,0.2
949,1.6190297439945995,0.2
