,episode_0_reward,episode_1_reward,episode_2_reward,episode_3_reward,episode_4_reward,episode_5_reward,episode_6_reward,episode_7_reward,episode_8_reward,episode_9_reward,episode_10_reward,episode_11_reward,episode_12_reward,episode_13_reward,episode_14_reward,episode_15_reward,episode_16_reward,episode_17_reward,episode_18_reward,episode_19_reward,episode_20_reward,episode_21_reward,episode_22_reward,episode_23_reward,episode_24_reward,episode_25_reward,episode_26_reward,episode_27_reward,episode_28_reward,episode_29_reward,episode_30_reward,episode_31_reward,episode_32_reward,episode_33_reward,episode_34_reward,episode_35_reward,episode_36_reward,episode_37_reward,episode_38_reward,episode_39_reward,episode_40_reward,episode_41_reward,episode_42_reward,episode_43_reward,episode_44_reward,episode_45_reward,episode_46_reward,episode_47_reward,episode_48_reward,episode_49_reward,episode_50_reward,episode_51_reward,episode_52_reward,episode_53_reward,episode_54_reward,episode_55_reward,episode_56_reward,episode_57_reward,episode_58_reward,episode_59_reward,episode_60_reward,episode_61_reward,episode_62_reward,episode_63_reward,episode_64_reward,episode_65_reward,episode_66_reward,episode_67_reward,episode_68_reward,episode_69_reward,episode_70_reward,episode_71_reward,episode_72_reward,episode_73_reward,episode_74_reward,episode_75_reward,episode_76_reward,episode_77_reward,episode_78_reward,episode_79_reward,episode_80_reward,episode_81_reward,episode_82_reward,episode_83_reward,episode_84_reward,episode_85_reward,episode_86_reward,episode_87_reward,episode_88_reward,episode_89_reward,episode_90_reward,episode_91_reward,episode_92_reward,episode_93_reward,episode_94_reward,episode_95_reward,episode_96_reward,episode_97_reward,episode_98_reward,episode_99_reward,episode_0_color_hard,episode_1_color_hard,episode_2_color_hard,episode_3_color_hard,episode_4_color_hard,episode_5_color_hard,episode_6_color_hard,episode_7_color_hard,episode_8_color_hard,episode_9_color_hard,episode_10_color_hard,episode_11_color_hard,episode_12_color_hard,episode_13_color_hard,episode_14_color_hard,episode_15_color_hard,episode_16_color_hard,episode_17_color_hard,episode_18_color_hard,episode_19_color_hard,episode_20_color_hard,episode_21_color_hard,episode_22_color_hard,episode_23_color_hard,episode_24_color_hard,episode_25_color_hard,episode_26_color_hard,episode_27_color_hard,episode_28_color_hard,episode_29_color_hard,episode_30_color_hard,episode_31_color_hard,episode_32_color_hard,episode_33_color_hard,episode_34_color_hard,episode_35_color_hard,episode_36_color_hard,episode_37_color_hard,episode_38_color_hard,episode_39_color_hard,episode_40_color_hard,episode_41_color_hard,episode_42_color_hard,episode_43_color_hard,episode_44_color_hard,episode_45_color_hard,episode_46_color_hard,episode_47_color_hard,episode_48_color_hard,episode_49_color_hard,episode_50_color_hard,episode_51_color_hard,episode_52_color_hard,episode_53_color_hard,episode_54_color_hard,episode_55_color_hard,episode_56_color_hard,episode_57_color_hard,episode_58_color_hard,episode_59_color_hard,episode_60_color_hard,episode_61_color_hard,episode_62_color_hard,episode_63_color_hard,episode_64_color_hard,episode_65_color_hard,episode_66_color_hard,episode_67_color_hard,episode_68_color_hard,episode_69_color_hard,episode_70_color_hard,episode_71_color_hard,episode_72_color_hard,episode_73_color_hard,episode_74_color_hard,episode_75_color_hard,episode_76_color_hard,episode_77_color_hard,episode_78_color_hard,episode_79_color_hard,episode_80_color_hard,episode_81_color_hard,episode_82_color_hard,episode_83_color_hard,episode_84_color_hard,episode_85_color_hard,episode_86_color_hard,episode_87_color_hard,episode_88_color_hard,episode_89_color_hard,episode_90_color_hard,episode_91_color_hard,episode_92_color_hard,episode_93_color_hard,episode_94_color_hard,episode_95_color_hard,episode_96_color_hard,episode_97_color_hard,episode_98_color_hard,episode_99_color_hard
30,1.5581552238547483,2.019824583985282,6.747656817434856,0.854613711149703,1.426173391983542,0.44564561478237535,1.7997680806402307,0.50809074528586,5.0035896824639545,0.482183599590667,2.4158209700994675,2.269843698267735,2.336764194928094,2.019828495555683,0.014545962478348376,0.16129642830141444,1.672095394622701,3.1816865779160093,1.7608510967328033,0.9273013793640377,1.975811461303935,2.3428347579671938,0.2124469427213011,0.028395822428402488,4.341807492468455,0.5596043901966481,2.1032909367607817,2.27346082999988,3.522510398429338,1.917487765201853,2.3218775096883135,2.75667531076197,1.402898303129109,1.9963958876463932,2.4590095947255217,1.5069432162720764,0.28624751116161795,2.861012057717946,2.3210087128057166,5.263355852893692,1.6019492643224047,1.9376546184321943,0.1943106890128344,0.018751304948964622,2.0111562268966323,1.9685436725880257,1.8245642702793734,1.7442619057016464,1.8551655732772974,1.9407058000257256,1.2938234570364873,0.12938578736939868,1.8027724880583778,0.5714791374355349,1.7655957245729565,1.5653431124935728,1.7250440597061913,1.4652269886783085,0.028226242034731796,0.6334542063541729,0.9568976291519588,1.3793837520878847,2.191890740191557,0.8350233345045548,2.965381680628905,1.6889672248848997,2.1506050482375416,0.20454353983782336,0.77796085365378,2.0793813019381693,0.20882557746061636,1.3043005412146136,1.9501997594667106,0.9853467475425297,2.4281516667414307,1.7709422998602038,4.589081684045295,1.8102379730240392,1.8976079390217147,2.454131831622653,0.35515191910617716,0.37145605915303637,0.565906224482847,3.524141424141886,1.890287246757011,0.06681397644155446,2.1226919490240594,2.224736227222521,1.9530119674599655,2.6579203771502704,0.4295002430402014,0.03460028222936828,2.078401670497642,2.055926664256765,0.42472684745941186,0.43269902407129496,1.578135760125265,1.669800654596464,2.00386586862062,2.4275640240133445,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,1,1,0,0,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1
31,1.9524921883117319,1.8117221975923232,5.926363682694593,1.5790596968936084,1.8447936139903132,0.13859658610696715,1.7861094181335406,0.046654883140419406,3.966933983661077,0.05875123553001959,2.330651648245825,2.562740570066197,2.934187287290365,1.989450653468844,0.212885151958383,0.06326699643819098,1.8483683337746994,1.8978878754426147,2.575082458260188,1.396575406602356,1.8616311772754452,2.63628684506817,0.9207591259337856,0.020569923439548072,3.583903522330999,1.295415553787811,2.1510890229010156,2.672363144583988,3.946342106359672,2.3009856718437813,3.321183287548878,1.5204872808585521,2.231268800025013,2.1688030904521494,2.837285644334957,1.813658639783333,0.8054228188102819,3.002237834322607,2.028995604062386,4.272218790866211,1.8497155553140097,1.7501025076370291,0.03625670870700552,0.13816006589199525,1.9378146771008884,1.7565578619016529,1.3495223579826559,2.2188005169674225,0.8371793083982146,1.5946334985019874,2.0114802535584615,0.7445918850641406,1.8017081201296907,1.2579135228334426,1.8491397350083623,1.867320585801918,0.8130842951390419,1.8121017347968627,0.006019589678762805,1.1189942051512292,1.722288075662606,1.7694676990389784,2.5377643843847255,1.5040216669428048,1.813076805734409,2.021136469406734,2.4240403585087704,0.09872534380761647,1.4497755048076648,2.2759759587908217,0.023261908984694216,2.6510339459386474,2.7153653536976465,1.5938719413761464,2.978870911191828,1.8079851427306353,5.924693561041585,1.6586838512033515,1.7157449671613263,3.0780139273104443,0.6859000694713875,1.318605498629328,1.2463700474975523,4.33560023460419,2.7484772317882893,0.034912045005627675,2.9052582207842126,2.04000574476159,1.6558117882936647,3.6735528046937174,1.2448954470478453,0.0540666883762079,2.0007669748658548,1.907781210852606,1.3795333397452945,1.2819881229637498,1.8566758873174687,0.9016777497355788,2.4115463048401193,2.7788930106921037,0,1,1,0,1,1,0,0,1,0,0,0,0,0,1,0,1,1,1,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1
32,2.246687270231149,1.1834015837962009,6.99649101476801,2.36489579416405,2.005577202849315,0.010371370302041633,1.3372139984902602,0.2965018239329916,3.504828437224683,0.14809697436680644,2.4027205066172788,2.823888347466732,2.9811171245418713,1.8308103754763987,0.7192155290325583,0.008792012532996874,1.6266248595205333,1.2158451574953542,3.263477045852395,2.2372768304757065,1.362950815102416,3.4405624379100095,1.7435922037604845,0.02509512905720582,3.0512382899007804,1.7484496943474406,1.9888591549639454,3.0538408842747566,4.918264948736388,2.16154087597341,3.7313032598116926,0.8499815869299953,2.825872075628251,2.320758087279194,2.5626370558877865,1.8108034460762592,1.338059050666925,3.0932525708652214,1.2907197087188864,4.740070261984618,1.7634825678274975,1.1617543184508163,0.010947086023497027,0.3133580908186401,1.5449426164660764,1.0078891539971735,0.7289808683185731,2.1910279530332253,0.3057152560290056,0.9753792207211012,2.6512831313825735,1.6631824808364222,1.3910619524375538,2.0405205065926997,1.435455797423442,1.847170024890787,0.3203173037666045,1.8149895574491763,0.0006006484848577339,1.6631585446340493,2.5549178321049135,1.8699975791008963,2.509958813559096,2.1306021048076054,1.0483977500644686,2.051393021741857,2.0283880671061474,0.02557927760384181,2.2674566910464673,2.1730281118232577,0.27548505216786917,3.0798654947034527,3.236031419488953,1.8332360299356878,2.7844979857714254,1.4501720947597918,4.732945149144941,1.0487676978393075,0.8465456960190361,3.0430662215862734,1.1525031228847147,2.354209842917454,2.0926081568420583,3.7202480571398877,3.8643923391751094,0.27358247453218687,3.735900320195819,1.7027930263838444,1.0863150486091118,3.700095426153222,1.8141054555256941,0.26345966595097414,2.041238427112195,1.3982977115853181,2.3729541145458692,1.9653217246102415,1.7979184889536435,0.16587025848594997,2.4604808694230718,3.171360665096239,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,1,1,0,0,1,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1
33,2.444466024598342,0.353476352329006,6.1928782620698595,3.102996161275609,1.8708486202848094,0.09659778933791166,0.6218499433197262,1.074304726011108,2.539551972104276,0.7866819176806367,1.7472242756695162,3.3179219815819914,2.9383642639981984,1.1249188702950093,1.2782106514767912,0.010711073149059086,1.0486291836929702,0.2958520423958715,3.736703871293985,3.3156118611513015,0.6256628959134191,3.1408489449321486,2.4046063115826675,0.05136947276187548,1.8076006221370424,2.530121182691059,1.2505751598660735,2.0848200012109888,4.055290577078042,1.4250762998639246,3.1634395908329496,0.2779205208523651,3.0580976453594166,2.312121470200176,2.3157667011137257,1.409008463144644,1.7441775317693478,2.2790469614070723,0.6465560453791349,3.2670483991141968,1.349498260977179,0.5103616360317469,0.10721800656000827,0.5155048246690398,1.06463135206846,0.3584151221569405,0.09076123065025207,1.7396376448557374,0.023416299688048987,0.22729017243553895,2.9751736841899805,2.4704504089175696,0.6951488664127333,2.947928920806991,0.7394825827331851,1.53028004631253,0.041234484527480575,1.4640063746075398,6.995690337477687e-05,2.109372659714545,3.0264757748784854,1.6449105881020833,2.1202581249686108,2.5387823779795156,0.5031889207561847,1.7404601376954987,1.2149953728212575,0.0024467938013923536,3.8639588115655954,2.269753340333841,0.77621088008647,3.5057778070738657,2.8917145373123305,1.6214636598656895,2.6136039442487036,0.7934821578636473,5.250601934803387,0.30924615654488935,0.13107951544193885,2.6460790806573566,1.7141107647810623,3.4948165329860674,3.444327675134349,4.564833772569487,6.0199551228188986,0.6884083548685456,4.327436525911434,1.3273111061133585,0.45920017597386914,5.218898509045175,2.566519984892567,0.5280423935663126,1.3635985700758297,0.911748461548323,3.1018712748822566,3.520232459618514,1.407999401429518,0.3068604107934148,2.1336084086319635,3.5491327152148946,0,1,1,0,1,1,0,0,1,0,0,0,0,0,1,0,1,1,1,1,1,0,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,1
34,2.660657121370457,0.038761781216890334,6.902367698321028,3.7265160906126553,1.4512499735432782,0.37691921832468805,0.08096289679723159,1.664895598782771,1.6207576217028794,2.012353813181729,0.7665387996121923,3.267822163092463,2.411423263597217,0.2562438929684536,1.6948694029063887,0.06896626533232474,0.36601612431346836,0.05471779780114404,4.006537753919248,3.007338786297127,0.08398430545930961,2.793296631606149,2.65497732150438,0.2702649684150247,1.1148898509030383,3.3623196289006803,0.3924885488040792,1.6164419497472804,3.790551360450527,0.40887938262019635,2.5297180084481146,0.0375908713707246,3.0738394632684454,1.5745812743434595,1.8993867448258053,0.7315536168882577,2.0398203926943563,1.7958875225196635,0.06731469559731149,2.967855480570754,0.7517375761418887,0.0536521587408218,0.3092697719478086,0.705812086091015,0.2796897671583827,0.07416743065420603,0.3210753391961382,0.9212552017070581,0.2631323563162488,0.11843954065638203,2.827543787593478,3.0114651503839833,0.11758196597575601,4.073653580011228,0.11827269564870148,1.0473941331840622,0.031409345282466715,0.8325661027154975,0.0006467873529450494,2.2324667929472,2.9453717677850695,1.1325861834351252,1.5399012426046346,2.7551486814173836,0.07090527809465214,1.020135838564016,0.36407214310503505,0.033731287278093006,4.275700288922205,1.7027183878395595,1.4425479460943034,4.2916063350701785,2.1842816782696572,1.010463306165567,1.8770371524211245,0.17447779679853712,3.87786986143964,0.0454144229212501,0.2624432109828694,1.9153810552039694,2.2568982889133102,4.133967240052714,3.698837101135471,3.950128067571556,7.020139568056506,1.214822778994017,5.592916400053878,0.840024626532676,0.04837915436949649,4.84136965063175,3.61644776540691,0.5686292792375693,0.5437770437932219,0.1705375083037241,3.0543019104712856,4.677212357858386,0.7759027143654419,1.3298014234290123,1.579647249306627,2.4138121089613893,0,1,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,1,0,1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,1,1,0,0,1,1,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1
35,2.495546692077179,0.5075852641706697,5.744265049845272,4.0285675638303236,0.7860298979177711,0.8020549581638572,0.17894843600956292,2.4423039230082084,0.7065892840444848,2.852505697199577,0.11450734059297178,2.237486694183902,1.3491833598958707,0.10134741690852274,1.889793849018653,0.1712014565468083,0.031137941408244378,0.6371814457871225,3.2938254514481615,2.3508408951183206,0.16898335931298764,2.0274623068524997,2.4189038714142317,0.6490638629089179,0.4646737040017499,4.038627601563835,0.04438434583762696,0.7499736857020037,2.4177207436237502,0.08729176981954734,2.344605285611226,0.45810022222504765,3.281592326908737,0.671783323361628,1.1729599420462915,0.13881740087539765,2.1282027331216433,0.6409973442751513,0.3127970150027033,1.6955621741979898,0.14631650107655858,0.5267088040783623,0.5876884513746252,0.790971016718245,0.07202520703110823,0.6628520106628831,1.2397889413370589,0.19640365590194372,0.7171428433829804,0.7830926106290891,1.9029536741653115,2.905850917989686,0.1229262740620336,5.562736155530776,0.2538039077410926,0.3933074350527201,0.2867791247313127,0.21555091363535164,0.001419774767714978,1.9616951425789675,2.3370821781750113,0.4830541154129914,0.9745117278316721,2.493050662830534,0.1319526702177532,0.4479827564466138,0.05875925517260093,0.11277016068151631,6.43193187761185,0.9633809489223468,1.8933242442410665,3.048665300173508,1.190735983133206,0.30613705691380194,0.9109708736405676,0.0735917311048243,3.8203658678219576,0.5182574396346532,1.2095604140635514,0.8734682298730935,2.7067253927399157,3.0938022609095084,5.06333838818911,4.863866333195879,6.094253620168322,1.8452133141596607,5.218356524621191,0.3027103665026733,0.48889898116421426,5.686923566421089,4.832277761609668,0.8761304208729511,0.03854573771089887,0.15882210004274958,2.6754077226780324,5.7585018799047045,0.18474221551044476,1.8305699171480558,1.0119950500852037,1.584127278105631,0,1,1,1,1,1,0,0,1,0,0,0,0,0,1,0,1,1,1,1,1,0,1,1,0,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,1,1,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,1,1,1,0,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1
36,1.5252878013191886,1.3757335209815484,5.856975677775799,3.881997689899103,0.21720956584722015,1.3364177237727295,0.8270589437294487,3.567107429890058,0.1982739125464957,2.695191907565693,0.204219767330235,1.4803712724348692,0.5853691808600765,0.7192086384895484,1.8287170988204975,0.28902982666552657,0.352459872620391,1.683284936654664,3.5681018161443925,1.624201575711861,0.7988693713312591,1.2695029648028202,2.2595763550619763,1.149873975915717,0.11477459417275226,5.953461668945627,0.49253114926859687,0.08236558591028656,1.7232173491238272,0.8725715067136542,1.6494028330729114,1.1325105912116828,2.569266349463931,0.10303196808747159,0.3381833143528595,0.09770599277596285,1.9847886275285092,0.041713104985154764,1.1254895683043977,0.9314770917264305,0.07352288325634314,1.5095843147090926,0.8742726297730652,0.7138327031671428,0.6149086148800816,1.686208264158686,2.4335161821027897,0.09604574865452027,1.6431780511942127,2.029681285887102,1.198184982596342,2.6983215629213757,0.709514100401422,7.353714155841818,1.572791222475359,0.04024924138926074,0.8272856492717211,0.04622678591719365,0.00578607279326852,1.4426489953234138,1.3227163633500758,0.053349933035762055,0.5193367509013961,2.4592504999051,0.6808966798178144,0.03643089506490863,0.5916993902344143,0.21952857521474697,6.029536687603812,0.20597700062265265,2.388773218129975,2.765239384246151,0.3410900422913512,0.039227796887504135,0.2190586734101715,0.5827567860163544,1.7187872149105061,1.2740329952501004,2.3560731134788195,0.22441115867834321,3.0421158032526274,2.2782223452497306,6.863223556883083,4.249589954388773,7.389489864803423,2.4967103238625548,6.822448103046418,0.031261599300069096,1.4763461959892221,5.377299293989307,6.7695300305795625,1.3959486991155516,0.26853297421070316,1.0022470968942936,1.867639302243113,4.87414318951417,0.05368040903584922,1.5768118518310943,0.5509238414541764,0.8800635413122456,0,1,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,1,0,1,1,0,1,1,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,1,1,0,0,1,1,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1
37,0.882753418645496,2.0291998764075756,4.121533043735232,3.5245263676499405,0.04640248026905619,1.9407876421103967,1.508637818206903,5.339540266038491,0.012726537603234188,2.6870320459353074,0.9280147413016139,0.5616178031029317,0.077654343591229,1.560597921076533,1.5179806954733934,0.37971699613155874,1.0365421971403996,2.4133275318698115,2.395294754423123,0.9946958508308399,1.4904263860155764,0.6123547824403898,1.596456672694342,1.7062534119424382,0.007567986697201621,6.08744083341179,1.2773855716628986,0.16371693318370553,0.6495976035099525,2.2586341345321834,0.8733612723892615,2.338286662316334,1.4003597670850036,0.1821270232558995,0.027932622189083527,0.6457174189756048,1.6537936347578817,0.37191988448719554,2.062676349842727,0.28474400087949425,0.5529461792121171,3.008271007750203,1.042256103024558,0.5255895671002891,1.5172057066557771,2.6716687118247817,3.3769313337654423,0.8923962319662986,2.40650047242889,2.875285732176157,0.6438898818508288,2.5365785248581347,1.398479770738584,5.939407687173517,2.4817262502908926,0.5272722379354159,1.381660727112918,0.47416930525389867,0.009537867771568958,0.9074187164557092,0.8016979268829856,0.17473072673509815,0.18126808734508293,1.7021073967442204,1.4864148812203113,0.32831317648769787,1.460592993152751,0.31935911071906037,7.129073003032453,0.08561587293571471,2.7646006355444546,1.9269696965564305,0.06921100772977043,0.4655651590862323,0.07285459614856908,1.2746532638404946,1.5499961184484157,1.7644155096421485,3.02579007437326,0.08329653508564669,3.257562162620273,1.3522073968626296,5.792968309571246,5.1774281132426525,6.041898930283552,2.9963628430281397,6.015096465554752,0.45836344397146916,2.9899281327889082,5.235500787433191,5.9885598671328015,1.8958307808658301,0.9405247138179238,1.8480379991617084,1.1833474034537053,6.0764719118976975,0.49316101292806536,0.6634180138001131,0.2069906096130749,0.13950938925759318,0,1,1,1,1,1,0,1,1,0,0,0,0,0,1,0,1,1,1,1,1,0,1,1,0,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,1,1,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,1,1,0,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1
38,0.20403808159298745,2.2155890976177286,3.568266240388251,2.2371793282588417,0.45716228912397466,2.3167573508935595,1.829699725983408,6.252942287471117,0.10111757600815119,1.8913999697559025,2.2209435652273,0.043946887519834325,0.15292268774065448,2.62800839861574,0.9971327366502709,0.40293226596663806,1.6170990726127017,2.7014060060025566,2.123651440999304,0.47804401792704365,1.8963647101738434,0.12739882550368917,0.7388563450556027,2.1349456141629233,0.08193329129874803,7.204599481170046,2.349519466345259,0.7175041704676558,0.10932259043774575,3.5610435360494925,0.34901155495029845,3.550347853666,0.6222808821229491,0.7532302235673228,0.3305009180984076,1.3516949833754808,1.1952563834984555,1.1275440976772317,2.952515032008149,0.027098861718353504,1.210020195417926,3.4831562856416487,0.9931742050423154,0.3044112374457873,2.874978412085149,3.7952653664375813,3.2980473691853027,1.6668518868166287,3.5850074633871665,3.9607835491261225,0.22434712092172873,1.9038539090903361,1.8074967308431138,6.468316778520728,3.3259443334825125,1.4615479083711433,1.7837597665347815,1.1463273605966386,0.10793854731005244,0.47294650300177166,0.3414248698067918,0.7469748397471752,0.016341818300866465,1.4033836512201225,2.5382968019836465,1.0503926981702083,2.8246828307752425,0.3712766642410204,6.24898645737429,0.5770966584569364,2.648444427071333,0.8476049305758356,0.6159495316718435,1.1946024236689778,0.5356141629293089,1.7431855091624102,0.7545727157801275,1.7642194963216509,3.2422615116430604,0.5930250370537108,3.3590132705004723,0.4731675012555305,6.822348003861624,4.425493167436774,7.102384435453706,3.203358499597077,7.413536929723247,1.5697364755496677,3.1303230215190743,3.838793845567637,7.278223827002694,2.1490923946993834,2.1583947880772207,2.689342860704862,0.21537189616418437,4.531436176422366,1.1634661548581056,0.060283680051303315,0.02343965105115154,0.10782996239839464,0,1,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,1,1,1,1,0,1,1,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1
39,0.0633160475280177,2.017599460942628,1.9353005713941343,1.5817307586284286,1.138446940253577,2.455511586451016,1.7456600886200893,5.732878679611706,0.3423152385031119,0.9840776299169202,2.722935342095308,0.21142522355172141,0.7702866668653482,2.9845879484060447,0.404628678337215,0.34673970620757577,1.8509367952764466,2.660079459300674,1.2471595314650368,0.11441790603831567,1.9119717881342067,0.025504874107650434,0.11265890783879985,2.2275493678099494,0.29230520588243525,6.228356074854892,3.208439274014897,1.6551868942573265,0.1221946632995018,3.1793108638894974,0.03417061743174841,3.7253188005593554,0.07612731306377966,1.4028144066001438,1.07225708932871,1.7727593729827986,0.6593603729033344,2.2571676475153106,3.5530361898210683,0.354828719685933,1.6923515080920526,3.5774570401329715,0.7579551037334059,0.12407564025501505,3.250905058130254,3.367289113412049,3.3151336002468907,2.652176213808806,4.643749651184589,3.0500294152996217,0.018973546227166252,1.115826105822551,1.8105437069247428,4.034372573315952,1.7620689230020319,2.468653260754596,1.9641085858827316,1.6653637780303316,0.333501615239543,0.16287224291488556,0.046467726774419786,1.370968537764952,0.07901799220997208,0.8790295326079772,3.7068967834791953,1.7546325350797534,3.4003712379748783,0.3512275621404788,7.2462489551955915,1.3092302955003512,2.484211019874614,0.2065741073740814,1.7404056432778487,1.7242144078357668,1.2847350295803057,1.8321396828630787,0.20385745977765404,1.2740813001255407,3.0572844889876314,1.5581243531812676,3.198647473101305,0.03958643552228303,5.504021014370833,5.14673561424422,6.269500972705071,3.0591529602174217,6.006568458592428,2.6524024578414163,3.321567134273045,4.062421490363439,6.176443407726604,2.0248406608523646,3.3138856195844806,3.93996103742329,0.14071877077284708,4.762351510277656,1.6623387806903343,0.5814118532023894,0.05840524848458276,0.5343639073249818,0,1,1,0,1,1,0,1,1,0,0,0,0,0,1,0,1,1,1,1,1,0,1,1,0,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,1,1,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,1,1,0,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1
40,0.4397637769284289,1.537559953696623,1.2446471670993986,0.961157905634037,1.7243760327786735,2.26512210996042,1.2422335102684046,6.833481840286138,0.5774226174242816,0.10020839598768543,3.6979974193814362,0.7295320534571716,1.6649533887634025,3.6196048231395093,0.040174004562429,0.23870226593038657,1.6858590125633426,2.3743643495316746,0.8525061335288913,0.021245509808626706,1.5365985414629282,0.30904115827613843,0.14756825362202988,1.931749893746388,0.5438501767011266,6.751111286929824,4.5090306958900985,2.4147515838185307,0.7276187428350509,2.3816063685999027,0.44447803068738584,4.293658001165761,0.09401091337271636,2.548056371877635,1.988425480652142,1.8520482981506634,0.18601567231018035,2.9216387348025306,4.46499500103477,1.0254520657870656,1.8628438174930033,3.2174746409181334,0.46240208687480644,0.020658038721612117,4.618442105158617,3.6849628675910546,2.759822912834166,2.4429590028741597,5.479290267518526,2.8814819188957483,0.11988572259834981,0.4217325280378686,1.4068826773507503,3.5055926355330236,0.46317146250048985,3.3250219957462788,1.888363629651186,1.8597388435023217,0.656056172346648,0.014676537669094259,0.08301268825706928,1.764703148484023,0.34503232625190455,0.24332142117516142,3.7073105702818316,2.203879072179154,3.8563753064199187,0.2685523043790316,6.249641215361899,1.8055405074910387,2.563400738244721,0.01862194068947647,2.296548737319826,1.8287171436691783,2.414587142165299,1.5243020339320834,0.05927771372156229,0.5195438171112371,1.873502022281975,2.644613760025658,3.879363744470425,0.19189576145087311,5.873745490892664,4.066094941610008,7.768788218855061,2.600269356231185,7.114822137968635,3.165394975220298,3.163794608587786,2.675824275222894,7.059775869154032,1.587213905356896,3.6320701723244486,3.8190658419167525,0.805551709456857,3.946994020645266,1.8740560292011081,1.6607219717560855,0.29792578053575836,1.1098096942693774,0,1,1,0,1,1,0,0,1,0,0,0,0,0,1,0,1,1,1,1,1,0,1,1,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,0,1,1,0,1,1,1,0,0,0,1,1,0,1,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1
