,episode_0_reward,episode_0_color_easy
137,7.981956249016176,1.0
138,7.985718535567462,1.0
139,7.96533500654381,1.0
140,7.9889495339270304,1.0
141,7.991784155495002,1.0
142,7.990026832085324,1.0
143,7.9834949057064835,1.0
144,7.97555490652156,1.0
145,7.952864350692923,1.0
146,7.9541530765685415,1.0
147,7.9461511828566715,1.0
148,7.951393200399011,1.0
149,7.932988378680889,0.1
150,7.919098069102506,0.1
151,7.909307888999903,0.1
152,7.885133492219939,0.1
153,7.859551675334243,0.1
154,7.710412927747243,0.1
155,6.956056857190855,0.1
156,5.222032023886808,0.1
157,5.169939870197176,0.1
158,3.1883642857570766,0.1
159,2.14614950691176,0.1
160,1.407986193710947,0.1
161,0.724419019429742,0.1
162,0.12462756152211504,0.1
163,1.1474270692714614,0.1
164,1.7749433593862252,0.1
165,0.7897420834227337,0.1
166,0.46910630059137304,0.1
167,2.065007980204601,0.1
168,0.6224959633997349,0.1
169,2.7870620651220004,0.1
170,1.2128643606250051,0.1
171,1.7769986844496248,0.1
172,1.5287670938103326,0.1
173,0.9930709558330835,0.1
174,2.430451557755866,0.1
175,0.8885314409136442,0.1
176,1.888713619950357,0.1
177,1.6906376048509495,0.1
178,1.107588848732359,0.1
179,1.698865248043202,0.1
180,0.6142660039206933,0.1
181,1.3909199972451554,0.1
182,1.4315194552862682,0.1
183,1.0333986875028085,0.1
184,2.5223105579646052,0.1
185,1.3096733620997647,0.1
186,1.6195000802740864,0.1
187,2.5977468191816353,0.1
188,1.02151269923988,0.1
189,1.3965336641379036,0.1
190,1.3442891164267101,0.1
191,0.348322943134141,0.1
192,1.7858491646449717,0.1
193,0.7020496378252027,0.1
194,2.4500553781035723,0.1
195,0.829026248078488,0.1
196,2.667722170454795,0.1
197,1.3150754023968434,0.1
198,1.524466023060361,0.1
199,2.514953412781213,0.1
200,1.0193247142260549,0.1
201,2.0400353925368635,0.1
202,0.824331493068752,0.1
203,1.6161783922080044,0.1
204,2.008221381282902,0.1
205,0.7081417054273762,0.1
206,1.6059778638076883,0.1
207,0.8193883124111869,0.1
208,0.8393795656015367,0.1
209,1.8114471598896509,0.1
210,0.9512974603495056,0.1
211,2.4754720162349706,0.1
212,0.6366630629299488,0.1
213,1.916077819992629,0.1
214,0.44879682143136546,0.1
215,2.261421175036866,0.1
216,0.6201357686148479,0.1
217,2.5881891404782533,0.1
218,0.4512884403757633,0.1
219,1.6206627505437983,0.1
220,0.6071263331570961,0.1
221,1.1330694710817941,0.1
222,2.180418838999814,0.1
223,0.7120007886900052,0.1
224,2.908273344750192,0.1
225,0.6801691150083814,0.1
226,2.3288122599818326,0.1
227,1.7205478837517107,0.1
228,1.3357913251901687,0.1
229,2.5159117408409766,0.1
230,0.8892491651317225,0.1
231,2.730028701151675,0.1
232,0.658245501160705,0.1
233,1.6765705976740222,0.1
234,0.17048558031829886,0.1
235,1.1417323281939213,0.1
236,2.0172193479865825,0.1
237,0.5337975935419507,0.1
238,1.4767084952347944,0.1
239,2.794871534711048,0.1
240,0.4477298755851674,0.1
241,2.4552506133892855,0.1
242,2.594921129538524,0.1
243,0.4799449270050625,0.1
244,2.572091269759714,0.1
245,0.6288839063632389,0.1
246,0.9026002022155493,0.1
247,1.5755179485018573,0.1
248,0.2694884363603077,0.1
249,1.2476238517657028,0.1
250,3.1029283064078332,0.1
251,1.00849709452159,0.1
252,1.2036465523268487,0.1
253,2.9098684422621357,0.1
254,0.8277010683000955,0.1
255,1.0648223003463702,0.1
256,2.834199731594693,0.1
257,1.7182766026687728,0.1
258,0.1878132902761621,0.1
259,0.9753903048342428,0.1
260,1.9552501331459475,0.1
261,2.106097316102926,0.1
262,0.29364851184346386,0.1
263,2.6009182338693826,0.1
264,2.064539698794022,0.1
265,0.8491226640029164,0.1
266,2.4835811566075185,0.1
267,0.8180676815441839,0.1
268,2.096818542300991,0.1
269,1.8381799547439215,0.1
270,1.2201326166104673,0.1
271,2.6194088889526492,0.1
272,0.8156687127863241,0.1
273,2.2503649778790744,0.1
274,1.2724439206364546,0.1
275,1.3200188334287613,0.1
276,1.262694590168623,0.1
277,0.5109953385806492,0.1
278,2.326091399787333,0.1
279,0.9223668388796973,0.1
280,1.8328566976459693,0.1
281,0.4506490443903409,0.1
282,1.4591410685330604,0.1
283,0.4847634033818347,0.1
284,2.9697234337680443,0.1
285,0.7298210293366292,0.1
286,1.9639130435395664,0.1
287,1.729423887917081,0.1
288,0.15674321439453234,0.1
289,0.8793723061725298,0.1
290,1.872412382453221,0.1
291,2.247533699278211,0.1
292,0.5889599395387143,0.1
293,0.6193430307225025,0.1
294,2.525912235422334,0.1
295,3.5460129060958328,0.1
296,2.5938063531372473,0.1
297,1.7220078262601872,0.1
298,0.7961213865419672,0.1
299,0.2851489700914796,1.0
300,0.029198007122830414,1.0
301,0.1081110421583136,1.0
302,0.6714318333403664,1.0
303,1.447413633931878,1.0
304,2.150339624691437,1.0
305,3.913820034132451,1.0
306,4.878660572081916,1.0
307,4.8788329353724675,1.0
308,6.178233893663365,1.0
309,5.2219235248257405,1.0
310,6.345401357975824,1.0
311,5.301835678525503,1.0
312,5.002966545867657,1.0
313,4.10066845257029,1.0
314,3.1450262666098516,1.0
315,2.1970105020451896,1.0
316,1.3656146684493466,1.0
317,0.6188720213817118,1.0
318,0.11053966048160004,1.0
319,0.0728458908346937,1.0
320,0.5187026799896386,1.0
321,1.230501858934086,1.0
322,1.80419819519983,1.0
323,2.997973088631845,1.0
324,3.354954186756275,1.0
325,3.838319936813373,1.0
326,5.151121056449305,1.0
327,5.605772386212284,1.0
328,5.474312789766465,1.0
329,4.251630391829771,1.0
330,3.9858365772093047,1.0
331,3.5188869330166175,1.0
332,2.9053077852252907,1.0
333,2.198164233998563,1.0
334,1.490418789763807,1.0
335,0.8980841812227354,1.0
336,0.3077361611409692,1.0
337,0.02385077118120251,1.0
338,0.260150201342467,1.0
339,0.9672740644164454,1.0
340,1.9029831580367562,1.0
341,2.457106693013843,1.0
342,3.732446526539404,1.0
343,3.9237969746756227,1.0
344,5.12278585452995,1.0
345,6.049811924892554,1.0
346,6.230961598603726,1.0
347,5.521355844202104,1.0
348,5.623805371487713,1.0
349,4.155388855617458,1.0
350,3.5181318463551943,1.0
351,2.9068793691677968,1.0
352,2.25570265565416,1.0
353,1.7822655941535916,1.0
354,0.9687083008446814,1.0
355,0.521908651524071,1.0
356,0.10042076204704832,1.0
357,0.07091757632072791,1.0
358,0.6426333848810808,1.0
359,1.5681325295622022,1.0
360,2.526992983705646,1.0
361,2.948395937060516,1.0
362,3.484925710896365,1.0
363,3.22458329221039,1.0
364,3.425497890284049,1.0
365,3.4181682674380083,1.0
366,3.287300868457639,1.0
367,1.9307829677043684,1.0
368,1.1703669551688665,1.0
369,0.3923174542943625,1.0
370,0.03565949255263814,1.0
371,0.45809054803055904,1.0
372,1.429297958264956,1.0
373,1.9518872026471037,1.0
374,2.66558080985248,1.0
375,3.2684424027741796,1.0
376,2.986702400559553,1.0
377,2.977646554516547,1.0
378,1.7866697841206867,1.0
379,0.7555385246163221,1.0
380,0.04834628147988944,1.0
381,0.4834424119060089,1.0
382,1.6024443653374143,1.0
383,2.334361502763763,1.0
384,3.7316555350835854,1.0
385,3.6793063307046276,1.0
386,4.364323599940842,1.0
387,4.9917266660823,1.0
388,4.500443682921883,1.0
389,3.176895862649768,1.0
390,2.3517993934435544,1.0
391,1.6881382416875081,1.0
392,0.5428364397012615,1.0
393,0.04250660147942575,1.0
394,0.3725230020404232,1.0
395,1.1734756116724132,1.0
396,2.316676123488889,1.0
397,3.324802480327153,1.0
398,3.7541089431850767,1.0
399,4.619320795938419,1.0
400,4.625291091760724,1.0
401,3.797909883094773,1.0
402,3.2892604967941366,1.0
403,2.748835240622406,1.0
404,1.6415070276335801,1.0
405,0.9110863231343496,1.0
406,0.11594185010965478,1.0
407,0.15463701146650874,1.0
408,0.8414054098936732,1.0
409,1.8480191002490283,1.0
410,2.985852531646605,1.0
411,3.4447184530625843,1.0
412,4.669709986952233,1.0
413,4.03371566018305,1.0
414,3.3569056215694557,1.0
415,2.9576160827646882,1.0
416,2.3618319799956535,1.0
417,1.4110853771663359,1.0
418,0.35833252919174946,1.0
419,0.07384762452673566,1.0
420,0.7946649965428112,1.0
421,1.741284078168572,1.0
422,2.511540428234615,1.0
423,3.97721637577941,1.0
424,4.045569029472876,1.0
425,5.031994382676339,1.0
426,5.832995804229206,1.0
427,7.370903891928911,1.0
428,5.139265039284272,1.0
429,3.7670518699057665,1.0
430,2.73133581413975,1.0
431,1.9906945175649515,1.0
432,1.2266859130107295,1.0
433,0.33404078064002224,1.0
434,0.05052250843087276,1.0
435,0.6185845369080926,1.0
436,1.4704738570881168,1.0
437,2.651173650820682,1.0
438,3.751535870647759,1.0
439,4.02417724856684,1.0
440,5.082609540507862,1.0
441,6.802228340097993,1.0
442,7.287396847441562,1.0
443,7.1857655043257544,1.0
444,5.107496246726073,1.0
445,3.8977794586886008,1.0
446,2.994941765444241,1.0
447,2.558503621331054,1.0
448,1.4354581894215908,1.0
449,0.6595997501893681,0.1
450,0.060291069053208704,0.1
451,0.022851756755103522,0.1
452,0.49313012403301637,0.1
453,1.6577418611943373,0.1
454,2.8965003165286474,0.1
455,4.986237145994536,0.1
456,5.1375979578076425,0.1
457,4.383141123529469,0.1
458,2.9720513800284456,0.1
459,3.568473134199059,0.1
460,3.3390627023942017,0.1
461,5.10539693098831,0.1
462,3.5184762083291283,0.1
463,1.8400683774171624,0.1
464,1.013278872557223,0.1
465,0.20078910321669802,0.1
466,0.10480065984720495,0.1
467,0.33954364537736725,0.1
468,0.7936150067729477,0.1
469,1.6069451326526678,0.1
470,2.9468388004210135,0.1
471,4.3428833836126195,0.1
472,5.78398612212053,0.1
473,4.721075571336362,0.1
474,3.675628635818801,0.1
475,5.014438478267779,0.1
476,3.5306913796614676,0.1
477,2.428020576177911,0.1
478,1.9711058429569428,0.1
479,0.9803303383288813,0.1
480,0.5825420546795715,0.1
481,0.23837165259470106,0.1
482,0.15066644948472502,0.1
483,1.1595776274592293,0.1
484,2.650928620373354,0.1
485,2.918612587909071,0.1
486,2.299569892628439,0.1
487,1.4205796659294232,0.1
488,0.6654693601994243,0.1
489,0.2832381970091589,0.1
490,0.03688610577514857,0.1
491,0.5759841975858703,0.1
492,1.4011488051759156,0.1
493,2.733145617813877,0.1
494,4.103085288712707,0.1
495,5.71230211622267,0.1
496,4.217696299757527,0.1
497,2.859328270147053,0.1
498,1.4413351639791494,0.1
499,0.35635598467522434,0.1
500,0.32154656227169276,0.1
501,1.2033035047765182,0.1
502,2.1988024441988947,0.1
503,3.3897102227309235,0.1
504,2.863484726015289,0.1
505,3.697560413210233,0.1
506,2.1929735214716395,0.1
507,1.8297258178598939,0.1
508,1.1357959894126655,0.1
509,0.13662590613936,0.1
510,0.41678971762306366,0.1
511,1.8249499791568282,0.1
512,2.716662358641641,0.1
513,4.541223715169489,0.1
514,3.1768210149510887,0.1
515,2.64724158635226,0.1
516,0.8085282003522882,0.1
517,0.11773594177801706,0.1
518,1.375422684681565,0.1
519,2.969167233952603,0.1
520,1.4498641358430011,0.1
521,0.17654427073080586,0.1
522,0.5421731327429108,0.1
523,1.4736781117182485,0.1
524,1.7887613194742897,0.1
525,0.4852963304563756,0.1
526,0.29260306416230597,0.1
527,1.2737695766170962,0.1
528,2.150855163789846,0.1
529,1.7068673168958515,0.1
530,0.9224862683384787,0.1
531,0.29358115579057814,0.1
532,0.02791284280539889,0.1
533,0.1171346747746394,0.1
534,0.554047776210869,0.1
535,1.1192155035514868,0.1
536,1.7678573727716427,0.1
537,1.9156843348671047,0.1
538,2.9185947239880186,0.1
539,1.916880641081756,0.1
540,0.4342113679952458,0.1
541,0.14878344642160807,0.1
542,0.6626218798564316,0.1
543,1.4184793806615317,0.1
544,2.4061429345220575,0.1
545,4.2575665922898205,0.1
546,2.969442721627799,0.1
547,3.091994238997484,0.1
548,2.927230750229189,0.1
549,4.302634982104229,0.1
550,4.915863169011972,0.1
551,2.2760969594115417,0.1
552,1.1335907413420554,0.1
553,0.6823183252417306,0.1
554,0.7076894113347062,0.1
555,1.038254028258472,0.1
556,0.9034709322182284,0.1
557,1.0548945630932152,0.1
558,0.5801733703669493,0.1
559,0.17432635562896034,0.1
560,0.04020843632079052,0.1
561,0.5047601600553762,0.1
562,1.2297520382519163,0.1
563,2.5408762764103305,0.1
564,3.394456882882514,0.1
565,3.0759955211909866,0.1
566,2.036296515245324,0.1
567,0.27739975925275584,0.1
568,0.3210236424424161,0.1
569,1.1622735593127063,0.1
570,1.9262615075875722,0.1
571,2.0440810575712645,0.1
572,0.5372744903783886,0.1
573,0.6932472299772799,0.1
574,2.689782404886577,0.1
575,1.7936538386011507,0.1
576,0.44397796535437023,0.1
577,2.8107214874915014,0.1
578,1.2936168907126748,0.1
579,0.614459935496319,0.1
580,2.3619445490339093,0.1
581,1.60575172342112,0.1
582,0.5832283046265495,0.1
583,2.472150501838814,0.1
584,1.1158859613516579,0.1
585,1.4579307594734092,0.1
586,2.8534691658913234,0.1
587,0.4293921881513175,0.1
588,2.2005373327132656,0.1
589,1.3671346054758644,0.1
590,0.6358678162177002,0.1
591,3.113493933722448,0.1
592,1.157562883656202,0.1
593,0.3406319985283981,0.1
594,1.797917497651606,0.1
595,1.8339271573094118,0.1
596,0.3746126402206087,0.1
597,0.40197875112229414,0.1
598,1.7625068839637492,0.1
599,2.5148509645517754,1.0
600,0.7607805153123547,1.0
601,0.6990180869164506,1.0
602,1.8729993514415773,1.0
603,2.075349188916698,1.0
604,1.7754051148917587,1.0
605,1.1116121215364887,1.0
606,0.45516003256610876,1.0
607,0.04042145067121418,1.0
608,0.4491868189314264,1.0
609,1.7260620191105425,1.0
610,3.134413022345261,1.0
611,3.1324749495102058,1.0
612,3.4909371232405983,1.0
613,1.6881495014802974,1.0
614,0.4154880835314037,1.0
615,0.07328461322751426,1.0
616,0.6995341545143574,1.0
617,1.8966720455022728,1.0
618,2.230743302544472,1.0
619,2.410216219291884,1.0
620,1.9723204064431645,1.0
621,0.8966763435482923,1.0
622,0.09450969747536224,1.0
623,0.4432112129991441,1.0
624,1.5444996014103285,1.0
625,2.608677569313559,1.0
626,3.056907214738811,1.0
627,2.634237303842167,1.0
628,0.925231487990245,1.0
629,0.0853414830754572,1.0
630,0.928179997175224,1.0
631,2.2797832892210463,1.0
632,3.4125709282666543,1.0
633,3.169242590701378,1.0
634,1.6699227755824761,1.0
635,0.5325140095621942,1.0
636,0.06397280910131291,1.0
637,0.8370704807052883,1.0
638,2.269107700872565,1.0
639,3.053096717498338,1.0
640,3.430674969324399,1.0
641,1.731861130507954,1.0
642,0.3139334607236865,1.0
643,0.26549418513138867,1.0
644,1.5717441215912844,1.0
645,2.7479027153134865,1.0
646,2.8560281037975965,1.0
647,1.6460105175753723,1.0
648,0.2360438911459358,1.0
649,0.4910124282390206,1.0
650,2.010659393717928,1.0
651,2.946877462418931,1.0
652,2.779617772574111,1.0
653,0.891510740837399,1.0
654,0.14745889453175479,1.0
655,1.3454050433505371,1.0
656,2.7039418236177637,1.0
657,2.8279653509236504,1.0
658,1.536237276301836,1.0
659,0.11992115132063552,1.0
660,0.9837690628561887,1.0
661,2.6456167828810244,1.0
662,3.4841605456333777,1.0
663,1.7426912066147708,1.0
664,0.2953303880665577,1.0
665,0.47810725363702966,1.0
666,2.0748755659935996,1.0
667,2.9534512628086325,1.0
668,2.153280292572736,1.0
669,0.6541040420009591,1.0
670,0.29570451816692944,1.0
671,2.154594447637805,1.0
672,3.0313335647895934,1.0
673,2.0728607342797734,1.0
674,0.37045701409053444,1.0
675,0.5728137900764622,1.0
676,2.840051802431127,1.0
677,3.0189922657612804,1.0
678,1.704435757923091,1.0
679,0.13826992663395668,1.0
680,1.1388550571098393,1.0
681,2.8105304110959817,1.0
682,2.643430705995876,1.0
683,0.6842876047311994,1.0
684,0.4581802872160906,1.0
685,2.3251966776494566,1.0
686,2.978636418000901,1.0
687,1.4638191438612371,1.0
688,0.19499990460459615,1.0
689,1.7892973032284372,1.0
690,3.3721648832475117,1.0
691,1.9487102723345584,1.0
692,0.37834631761822796,1.0
693,0.6588280794444319,1.0
694,2.890731907015404,1.0
695,2.8593681136318043,1.0
696,1.2232247303017707,1.0
697,0.15324502282436897,1.0
698,1.6014207281907833,1.0
699,3.142545893121574,1.0
700,2.745409312078159,1.0
701,0.422229815238572,1.0
702,0.6956611898599916,1.0
703,3.187896637754073,1.0
704,2.816441439299905,1.0
705,0.9876155007102064,1.0
706,0.40675134872358876,1.0
707,2.4935761099652423,1.0
708,2.8161109617498843,1.0
709,0.9282828739574637,1.0
710,0.583084371199131,1.0
711,3.2424739615274643,1.0
712,2.418196569999527,1.0
713,0.36704938700634815,1.0
714,1.1121381836478745,1.0
715,2.89708319808233,1.0
716,1.9166999958467508,1.0
717,0.20795110786229687,1.0
718,1.92073743281619,1.0
719,2.902663604653703,1.0
720,1.0202176343315608,1.0
721,0.5919685468506786,1.0
722,2.9495090659442518,1.0
723,2.429108108070443,1.0
724,0.3125330875766604,1.0
725,1.3717918945663203,1.0
726,3.0048993218975815,1.0
727,1.3713765385107375,1.0
728,0.32032248437014665,1.0
729,2.3220927608288986,1.0
730,2.668610909902706,1.0
731,0.5298189039347819,1.0
732,0.9997823119645668,1.0
733,3.399092264841005,1.0
734,1.4160707945453908,1.0
735,0.27862056609132313,1.0
736,2.191816019797438,1.0
737,2.5910680853999075,1.0
738,0.6036152177063175,1.0
739,1.050619383667313,1.0
740,2.9413244092633124,1.0
741,1.3212229984202515,1.0
742,0.4737820350953824,1.0
743,2.8322265858308273,1.0
744,2.4137532054006803,1.0
745,0.24424040695864113,1.0
746,1.7475525130904777,1.0
747,2.9102487905402836,1.0
748,0.9136139389814427,1.0
749,0.7897711550205064,0.1
750,3.5138225960082785,0.1
751,1.252436730575076,0.1
752,0.6378115737129563,0.1
753,2.962431134256274,0.1
754,1.6774660809429156,0.1
755,0.3629928573419594,0.1
756,2.3199625046583208,0.1
757,2.7605718677787996,0.1
758,0.6548503302077845,0.1
759,1.4893778859102302,0.1
760,2.488845391284357,0.1
761,0.4260901365873728,0.1
762,2.6259969740339795,0.1
763,1.9615796469425888,0.1
764,0.31841439909524677,0.1
765,2.046942806535391,0.1
766,2.5301964337564677,0.1
767,0.32956579637331895,0.1
768,1.4468795533546346,0.1
769,2.4504883061396976,0.1
770,0.6064125440510388,0.1
771,1.5414229852344936,0.1
772,1.8897859123582343,0.1
773,0.44136621561774914,0.1
774,2.876145055021382,0.1
775,1.3462106823107203,0.1
776,1.2919446844816713,0.1
777,3.0665301523442174,0.1
778,0.49480205759289175,0.1
779,2.6932112263231187,0.1
780,0.840378889208595,0.1
781,1.2623281233077113,0.1
782,1.0367091172983622,0.1
783,0.5845037155241672,0.1
784,2.0337682735912264,0.1
785,0.549814319833676,0.1
786,2.5531144491364697,0.1
787,0.7096283026180406,0.1
788,2.366113482481168,0.1
789,1.0644378377094157,0.1
790,1.3441907421317087,0.1
791,0.9054989688954037,0.1
792,0.38747680535264245,0.1
793,2.053435970778315,0.1
794,1.7807048122131683,0.1
795,0.2560451941555143,0.1
796,1.6835020673968448,0.1
797,2.6532660819786624,0.1
798,1.67251201404567,0.1
799,0.9808482019022803,0.1
800,0.16876401444047448,0.1
801,1.0331581129682321,0.1
802,2.540632708462755,0.1
803,1.5070918329973857,0.1
804,0.313637534452843,0.1
805,0.1961883196843917,0.1
806,1.1440604992567438,0.1
807,2.2640701550675737,0.1
808,2.5451426017909506,0.1
809,0.9595898966715101,0.1
810,0.07008471447205447,0.1
811,0.5081180805298562,0.1
812,1.5892356832228585,0.1
813,2.407999051403638,0.1
814,4.795788768967307,0.1
815,3.5452221408045577,0.1
816,3.115942770872121,0.1
817,3.6781661595797948,0.1
818,4.640036106420184,0.1
819,2.99297207141818,0.1
820,2.6643789517739713,0.1
821,1.7152946923590624,0.1
822,1.1725098708448094,0.1
823,0.16047097126721857,0.1
824,0.45220953500792205,0.1
825,1.7072764776450002,0.1
826,2.2413158079387,0.1
827,0.4774928973497324,0.1
828,1.9847749163257458,0.1
829,2.464975806713018,0.1
830,0.5429213827386198,0.1
831,3.1720444122159086,0.1
832,0.6047554871914841,0.1
833,2.3579218579003354,0.1
834,1.0641799591208612,0.1
835,0.9230752608021369,0.1
836,0.9564158661382016,0.1
837,1.0615321891970115,0.1
838,1.8868459835932485,0.1
839,1.0978095201738713,0.1
840,1.5820168240543482,0.1
841,0.2843101296819189,0.1
842,1.8536032324339313,0.1
843,0.43434793550281015,0.1
844,2.2004061254706766,0.1
845,1.053520825041354,0.1
846,0.008736731745160988,0.1
847,0.15832037628811652,0.1
848,0.5909599986646431,0.1
849,1.1506855214542502,0.1
850,1.7079246543128979,0.1
851,2.212920599274491,0.1
852,2.6370864241496847,0.1
853,2.920342968734169,0.1
854,3.003614751057704,0.1
855,2.8628458086923603,0.1
856,2.5090549021513384,0.1
857,2.1260684967212247,0.1
858,1.5468213356815783,0.1
859,1.159127377808547,0.1
860,0.5568136474525449,0.1
861,0.41043542159140484,0.1
862,0.49303983808513996,0.1
863,0.21181783871216273,0.1
864,0.019461110476608336,0.1
865,0.19195732048748965,0.1
866,0.5026855735518211,0.1
867,1.0228099514659112,0.1
868,2.101767252864849,0.1
869,3.243043750563892,0.1
870,3.011668864796186,0.1
871,3.3121067829475574,0.1
872,1.5129335387777432,0.1
873,0.1498664629627374,0.1
874,0.38279748302437944,0.1
875,1.4110671083018747,0.1
876,2.115953410308584,0.1
877,1.4371592703508493,0.1
878,1.3007526330473236,0.1
879,1.5283554220835776,0.1
880,2.708986927493816,0.1
881,3.519864448915624,0.1
882,3.2503973513160407,0.1
883,2.7155313146768796,0.1
884,1.7974729230807107,0.1
885,0.9997649945200332,0.1
886,0.20484619100843476,0.1
887,0.46277294523806983,0.1
888,2.1010058878041633,0.1
889,2.8570552703105117,0.1
890,1.3310474920289022,0.1
891,0.1779224874813643,0.1
892,1.305526679686713,0.1
893,2.5409392680644522,0.1
894,2.1750963211924885,0.1
895,0.5663826287276785,0.1
896,0.634166905354426,0.1
897,2.2961927828217306,0.1
898,1.6981302823277469,0.1
899,0.3008426324817531,1.0
900,0.6599203808913235,1.0
901,1.890533458395204,1.0
902,2.033253692575576,1.0
903,0.859709469473215,1.0
904,0.0803518125793488,1.0
905,0.8292773693513503,1.0
906,2.1028030440263286,1.0
907,2.0660022468027908,1.0
908,0.7363193873170649,1.0
909,0.11061438757672729,1.0
910,1.1370355946547024,1.0
911,2.223796904336472,1.0
912,1.5906930171791338,1.0
913,0.32328611381317,1.0
914,0.26025510324268736,1.0
915,1.3623708213169656,1.0
916,2.167179378238126,1.0
917,1.5198625329875248,1.0
918,0.3915707454904391,1.0
919,0.11445798589080941,1.0
920,0.9268448542994989,1.0
921,1.9498412482579925,1.0
922,2.114059996180831,1.0
923,1.5135102168085768,1.0
924,0.5573417356357783,1.0
925,0.04518269182112958,1.0
926,0.46169350957071015,1.0
927,1.3577235800920842,1.0
928,2.1094514112003226,1.0
929,2.062528600646516,1.0
930,1.5022075343047305,1.0
931,0.6005895244992391,1.0
932,0.05092494725262674,1.0
933,0.392976851306751,1.0
934,1.2509718066195599,1.0
935,2.0736115257103207,1.0
936,2.086593484788773,1.0
937,1.604498127476479,1.0
938,0.7168472730572453,1.0
939,0.07693473742636539,1.0
940,0.2949935961138266,1.0
941,1.099688562888323,1.0
942,1.9668841172865548,1.0
943,2.1016789493803745,1.0
944,1.720746642025099,1.0
945,0.8674634685521134,1.0
946,0.13389095853153557,1.0
947,0.19268507860250317,1.0
948,0.9803043726264804,1.0
949,1.8209501724252528,1.0
950,2.1198975470204484,1.0
951,1.8472404972106904,1.0
952,1.0618848229505127,1.0
953,0.24169024008359521,1.0
954,0.09897874969079161,1.0
