,episode_0_reward,episode_0_color_easy
137,7.9628520999052625,0.9
138,7.987971208869967,0.9
139,7.987493292970951,0.9
140,7.9810463743853735,0.9
141,7.981516520095358,0.9
142,7.976719498472823,0.9
143,7.991092958726184,0.9
144,7.990617457273378,0.9
145,7.990900405642382,0.9
146,7.993365389646086,0.9
147,7.975235600402926,0.9
148,7.964201875683354,0.9
149,7.9478161106089775,0.9
150,7.93812725867994,0.9
151,7.91601987722016,0.9
152,7.872094041338014,0.9
153,7.898848146277299,0.9
154,7.816256378426255,0.9
155,7.8779594204051975,0.9
156,7.898190852166975,0.9
157,7.93168985727256,0.9
158,7.95125388298126,0.9
159,7.970602868195081,0.9
160,7.958779244595226,0.9
161,7.979349339950097,0.9
162,7.987657521581283,0.9
163,7.983520406839736,0.9
164,7.975533902039471,0.9
165,7.973794307706889,0.9
166,7.9748866056197185,0.9
167,7.965690500365913,0.9
168,7.952034062906135,0.9
169,7.925925606183972,0.9
170,7.930907747021625,0.9
171,7.923168365308106,0.9
172,7.889999023657436,0.9
173,7.914756812700427,0.9
174,7.915611307623818,0.9
175,7.940128886674342,0.9
176,7.936750645421427,0.9
177,7.958934119945589,0.9
178,7.970841939765956,0.9
179,7.961139369137938,0.9
180,7.957927385519054,0.9
181,7.964026307489154,0.9
182,7.986853291754971,0.9
183,7.965779370577622,0.9
184,7.982093128648211,0.9
185,7.9681321979494975,0.9
186,7.963448627845139,0.9
187,7.910925774240958,0.9
188,7.950598532935339,0.9
189,7.976709060810291,0.9
190,7.9675643067284065,0.9
191,7.968818855612111,0.9
192,7.977265271678727,0.9
193,7.980732600882566,0.9
194,7.984520224906004,0.9
195,7.97560952571637,0.9
196,7.966539523434914,0.9
197,7.976625992859872,0.9
198,7.95309619112505,0.9
199,7.955008697184162,0.8
200,7.940328153235628,0.8
201,7.924271167203936,0.8
202,7.901537416066676,0.8
203,7.9089146529890915,0.8
204,7.867134133821161,0.8
205,7.867402905958399,0.8
206,7.901517743175654,0.8
207,7.906780737942961,0.8
208,7.905889572701039,0.8
209,7.922114727690427,0.8
210,7.943612436269314,0.8
211,7.96935817046592,0.8
212,7.97964489573484,0.8
213,7.982681957620089,0.8
214,7.987542920323971,0.8
215,7.991255219226242,0.8
216,7.989316317746251,0.8
217,7.975492730740743,0.8
218,7.992705456068602,0.8
219,7.982962254359265,0.8
220,7.986978366107653,0.8
221,7.9896798452648286,0.8
222,7.989674396948537,0.8
223,7.98851223540509,0.8
224,7.988339343346169,0.8
225,7.985891381314639,0.8
226,7.977889428871054,0.8
227,7.974176934802957,0.8
228,7.957385574236433,0.8
229,7.945154762316885,0.8
230,7.94873273226961,0.8
231,7.946599552816084,0.8
232,7.962724079372023,0.8
233,7.964505780944314,0.8
234,7.972162690853959,0.8
235,7.936327043658118,0.8
236,7.964063422406092,0.8
237,7.969925346911587,0.8
238,7.969126272483747,0.8
239,7.9866438814816005,0.8
240,7.996579120708296,0.8
241,7.994673027610993,0.8
242,7.990113781147813,0.8
243,7.96631917609069,0.8
244,7.983022010093338,0.8
245,7.993075828576192,0.8
246,7.994650502288662,0.8
247,7.985327698003306,0.8
248,7.969097353371572,0.8
249,7.972679147440764,0.8
250,7.976598478937344,0.8
251,7.973094413493436,0.8
252,7.968016104426427,0.8
253,7.972581169418794,0.8
254,7.963049710294296,0.8
255,7.954821908498543,0.8
256,7.954184338886646,0.8
257,7.948805934479549,0.8
258,7.929106106449889,0.8
259,7.951962195320917,0.8
260,7.940411020523134,0.8
261,7.94560996006958,0.8
262,7.9594057106126614,0.8
263,7.961348908806491,0.8
264,7.99551404498031,0.8
265,7.9899819737758335,0.8
266,7.9820804405497485,0.8
267,7.933297805011087,0.8
268,7.982290533766657,0.8
269,7.985429126412236,0.8
270,7.986981057607904,0.8
271,7.986392725054119,0.8
272,7.988486389765463,0.8
273,7.991784258957483,0.8
274,7.992633403004531,0.8
275,7.990894776893254,0.8
276,7.976751606532087,0.8
277,7.990190129718787,0.8
278,7.987301858738345,0.8
279,7.985289884678208,0.8
280,7.976159120129668,0.8
281,7.952059616213684,0.8
282,7.966942515580902,0.8
283,7.980628434904399,0.8
284,7.977922389367857,0.8
285,7.984745714889291,0.8
286,7.9881880591784595,0.8
287,7.990051435066401,0.8
288,7.990239092173954,0.8
289,7.981586008162187,0.8
290,7.987802108558814,0.8
291,7.9920432983558465,0.8
292,7.991159985973311,0.8
293,7.985659937145508,0.8
294,7.974161587660228,0.8
295,7.931707569989189,0.8
296,7.911236593606073,0.8
297,7.924036956020732,0.8
298,7.954209609607142,0.8
299,7.921920343068427,0.7000000000000001
300,7.953940770919872,0.7000000000000001
301,7.956403052595888,0.7000000000000001
302,7.967205675877132,0.7000000000000001
303,7.975921039331205,0.7000000000000001
304,7.978889008385786,0.7000000000000001
305,7.987148416712816,0.7000000000000001
306,7.989842012733073,0.7000000000000001
307,7.987600120428496,0.7000000000000001
308,7.988039091155616,0.7000000000000001
309,7.9799750975544885,0.7000000000000001
310,7.976947988287928,0.7000000000000001
311,7.964649138110721,0.7000000000000001
312,7.982711923607097,0.7000000000000001
313,7.986108140723171,0.7000000000000001
314,7.98398314922807,0.7000000000000001
315,7.989720233374601,0.7000000000000001
316,7.988718790947832,0.7000000000000001
317,7.990968271559086,0.7000000000000001
318,7.9661060015227285,0.7000000000000001
319,7.979127229632764,0.7000000000000001
320,7.988166055148959,0.7000000000000001
321,7.9982083731442035,0.7000000000000001
322,7.998251949365796,0.7000000000000001
323,7.999514040126855,0.7000000000000001
324,7.998361556812584,0.7000000000000001
325,7.99962696389795,0.7000000000000001
326,7.99952122775823,0.7000000000000001
327,7.999190720401627,0.7000000000000001
328,7.996298483276666,0.7000000000000001
329,7.985703497916913,0.7000000000000001
330,7.990049693994113,0.7000000000000001
331,7.993244680521641,0.7000000000000001
332,7.995780899226128,0.7000000000000001
333,7.993158966874466,0.7000000000000001
334,7.9878979061545525,0.7000000000000001
335,7.989382564738298,0.7000000000000001
336,7.948503042845683,0.7000000000000001
337,7.96188442450608,0.7000000000000001
338,7.969060453684391,0.7000000000000001
339,7.978999573683438,0.7000000000000001
340,7.988894921780146,0.7000000000000001
341,7.991119056208142,0.7000000000000001
342,7.9889949575433095,0.7000000000000001
343,7.991889722985119,0.7000000000000001
344,7.982471944553387,0.7000000000000001
345,7.9933246668754085,0.7000000000000001
346,7.994291234040248,0.7000000000000001
347,7.994938482750972,0.7000000000000001
348,7.99381564127336,0.7000000000000001
349,7.984277502956782,0.7000000000000001
350,7.997147943428841,0.7000000000000001
351,7.995208360496622,0.7000000000000001
352,7.994346102171676,0.7000000000000001
353,7.999495500532445,0.7000000000000001
354,7.999479129477857,0.7000000000000001
355,7.996486345732253,0.7000000000000001
356,7.999500881490691,0.7000000000000001
357,7.992789890794708,0.7000000000000001
358,7.994415049317505,0.7000000000000001
359,7.994181896820468,0.7000000000000001
360,7.990307602522414,0.7000000000000001
361,7.988476123748188,0.7000000000000001
362,7.991983377443871,0.7000000000000001
363,7.992290321562085,0.7000000000000001
364,7.996269340275686,0.7000000000000001
365,7.991589525618331,0.7000000000000001
366,7.977210979016023,0.7000000000000001
367,7.969775517711506,0.7000000000000001
368,7.94815480813365,0.7000000000000001
369,7.964934497277866,0.7000000000000001
370,7.991217884456762,0.7000000000000001
371,7.994260148834316,0.7000000000000001
372,7.972239344002055,0.7000000000000001
373,7.990267649384211,0.7000000000000001
374,7.977776956982586,0.7000000000000001
375,7.9928304178952265,0.7000000000000001
376,7.993121710072107,0.7000000000000001
377,7.9959920462750045,0.7000000000000001
378,7.994481067319844,0.7000000000000001
379,7.991957061146959,0.7000000000000001
380,7.99382862046761,0.7000000000000001
381,7.992432921966229,0.7000000000000001
382,7.993698379195477,0.7000000000000001
383,7.996667322347365,0.7000000000000001
384,7.9926121816007,0.7000000000000001
385,7.993033965374225,0.7000000000000001
386,7.992966681129773,0.7000000000000001
387,7.998127807126324,0.7000000000000001
388,7.99675011738526,0.7000000000000001
389,7.999674500260129,0.7000000000000001
390,7.999331969297969,0.7000000000000001
391,7.996942614176022,0.7000000000000001
392,7.9832159873163695,0.7000000000000001
393,7.994286811108479,0.7000000000000001
394,7.996326376605659,0.7000000000000001
395,7.987798515079653,0.7000000000000001
396,7.9950738618117825,0.7000000000000001
397,7.9853662095645745,0.7000000000000001
398,7.997680567795901,0.7000000000000001
399,7.995090845513224,0.6000000000000001
400,7.994468735666659,0.6000000000000001
401,7.996601113668551,0.6000000000000001
402,7.992788323294749,0.6000000000000001
403,7.982932082330746,0.6000000000000001
404,7.973169768106512,0.6000000000000001
405,7.988470559606258,0.6000000000000001
406,7.991406818315477,0.6000000000000001
407,7.9941305975556025,0.6000000000000001
408,7.9922700986412485,0.6000000000000001
409,7.993840727985241,0.6000000000000001
410,7.995860781831729,0.6000000000000001
411,7.996023488022553,0.6000000000000001
412,7.993459736451723,0.6000000000000001
413,7.982412849415796,0.6000000000000001
414,7.960515201059622,0.6000000000000001
415,7.985604068510284,0.6000000000000001
416,7.978146518415695,0.6000000000000001
417,7.98705201231871,0.6000000000000001
418,7.988449366484808,0.6000000000000001
419,7.987337173864639,0.6000000000000001
420,7.985981109741728,0.6000000000000001
421,7.996153403469691,0.6000000000000001
422,7.995790046824954,0.6000000000000001
423,7.987588837529716,0.6000000000000001
424,7.984561954984671,0.6000000000000001
425,7.995807459150781,0.6000000000000001
426,7.9953606478189885,0.6000000000000001
427,7.993345120620611,0.6000000000000001
428,7.993847256760331,0.6000000000000001
429,7.973864423366979,0.6000000000000001
430,7.989886042238253,0.6000000000000001
431,7.989965670334544,0.6000000000000001
432,7.991083144190449,0.6000000000000001
433,7.982888728152332,0.6000000000000001
434,7.970874541510094,0.6000000000000001
435,7.985932340166906,0.6000000000000001
436,7.986076813392977,0.6000000000000001
437,7.988601800873937,0.6000000000000001
438,7.985755917052798,0.6000000000000001
439,7.98800517987257,0.6000000000000001
440,7.9897981001672465,0.6000000000000001
441,7.9902846593390455,0.6000000000000001
442,7.990829391503092,0.6000000000000001
443,7.989948389432153,0.6000000000000001
444,7.987530900099764,0.6000000000000001
445,7.965955823814746,0.6000000000000001
446,7.969262396106316,0.6000000000000001
447,7.961889356008188,0.6000000000000001
448,7.978426825477698,0.6000000000000001
449,7.975210547078365,0.6000000000000001
450,7.947382944981672,0.6000000000000001
451,7.952988263137002,0.6000000000000001
452,7.965022881366441,0.6000000000000001
453,7.9706956857582805,0.6000000000000001
454,7.99478033857624,0.6000000000000001
455,7.997567403863659,0.6000000000000001
456,7.995780413763524,0.6000000000000001
457,7.9976490173067285,0.6000000000000001
458,7.989515468041002,0.6000000000000001
459,7.99270886642997,0.6000000000000001
460,7.993136459956089,0.6000000000000001
461,7.991645997139317,0.6000000000000001
462,7.97228531477303,0.6000000000000001
463,7.994479327943383,0.6000000000000001
464,7.997261405279295,0.6000000000000001
465,7.986898287742434,0.6000000000000001
466,7.979632698114137,0.6000000000000001
467,7.975836535057585,0.6000000000000001
468,7.963372772956841,0.6000000000000001
469,7.986837142141275,0.6000000000000001
470,7.99343118897091,0.6000000000000001
471,7.995933991314329,0.6000000000000001
472,7.995884928119197,0.6000000000000001
473,7.992489809193581,0.6000000000000001
474,7.995320463189756,0.6000000000000001
475,7.995879468341949,0.6000000000000001
476,7.993104410919409,0.6000000000000001
477,7.988046602805338,0.6000000000000001
478,7.9824867714053225,0.6000000000000001
479,7.935882196453252,0.6000000000000001
480,7.9770602216786815,0.6000000000000001
481,7.983831588429193,0.6000000000000001
482,7.990532948202452,0.6000000000000001
483,7.98644410744646,0.6000000000000001
484,7.9982977440586644,0.6000000000000001
485,7.99718792564617,0.6000000000000001
486,7.992678829008316,0.6000000000000001
487,7.9951300578651,0.6000000000000001
488,7.993059330718388,0.6000000000000001
489,7.9950720914854525,0.6000000000000001
490,7.989797873175446,0.6000000000000001
491,7.991340150870818,0.6000000000000001
492,7.984757481279562,0.6000000000000001
493,7.987120046420931,0.6000000000000001
494,7.98851067883034,0.6000000000000001
495,7.985129895957213,0.6000000000000001
496,7.978198362760854,0.6000000000000001
497,7.976949045105324,0.6000000000000001
498,7.974822976349206,0.6000000000000001
499,7.9750570598894,0.5000000000000001
500,7.976060842333297,0.5000000000000001
501,7.975790146589018,0.5000000000000001
502,7.9610031103499015,0.5000000000000001
503,7.972341623266468,0.5000000000000001
504,7.943351167408886,0.5000000000000001
505,7.967181294819588,0.5000000000000001
506,7.985634343240831,0.5000000000000001
507,7.945989865481813,0.5000000000000001
508,7.985012489387225,0.5000000000000001
509,7.986587597546393,0.5000000000000001
510,7.994934268533892,0.5000000000000001
511,7.991869453530244,0.5000000000000001
512,7.982496210448967,0.5000000000000001
513,7.995914615255086,0.5000000000000001
514,7.987665959807498,0.5000000000000001
515,7.975773999753397,0.5000000000000001
516,7.972047788818576,0.5000000000000001
517,7.957790055538317,0.5000000000000001
518,7.9782065772755075,0.5000000000000001
519,7.988755228322467,0.5000000000000001
520,7.996288536960534,0.5000000000000001
521,7.997743492353479,0.5000000000000001
522,7.986714213895856,0.5000000000000001
523,7.993857701180307,0.5000000000000001
524,7.996572724524604,0.5000000000000001
525,7.989421981436772,0.5000000000000001
526,7.995823746088132,0.5000000000000001
527,7.990584612573532,0.5000000000000001
528,7.986531375243628,0.5000000000000001
529,7.990589999995121,0.5000000000000001
530,7.9881008543103835,0.5000000000000001
531,7.991388406073131,0.5000000000000001
532,7.994530592866782,0.5000000000000001
533,7.997110379258698,0.5000000000000001
534,7.994691451575548,0.5000000000000001
535,7.995759955903703,0.5000000000000001
536,7.997093076016698,0.5000000000000001
537,7.995386863435989,0.5000000000000001
538,7.991300533352637,0.5000000000000001
539,7.986877554372489,0.5000000000000001
540,7.992884529254837,0.5000000000000001
541,7.996539446605239,0.5000000000000001
542,7.993490737251567,0.5000000000000001
543,7.989867910745931,0.5000000000000001
544,7.99451695503342,0.5000000000000001
545,7.9935949347553965,0.5000000000000001
546,7.992491791973059,0.5000000000000001
547,7.987480542646167,0.5000000000000001
548,7.982459399950614,0.5000000000000001
549,7.93630950365222,0.5000000000000001
550,7.975855289409698,0.5000000000000001
551,7.98379162750543,0.5000000000000001
552,7.985351168494314,0.5000000000000001
553,7.993468410573957,0.5000000000000001
554,7.994568793640194,0.5000000000000001
555,7.989254929958283,0.5000000000000001
556,7.989887971828725,0.5000000000000001
557,7.988506962774884,0.5000000000000001
558,7.9881960116719934,0.5000000000000001
559,7.945020439723731,0.5000000000000001
560,7.958801845262591,0.5000000000000001
561,7.950697741543123,0.5000000000000001
562,7.958795151181074,0.5000000000000001
563,7.956574559540083,0.5000000000000001
564,7.952681568934769,0.5000000000000001
565,7.936612697647735,0.5000000000000001
566,7.954326902417204,0.5000000000000001
567,7.954209378421299,0.5000000000000001
568,7.9642835693580425,0.5000000000000001
569,7.991466287288244,0.5000000000000001
570,7.99156873128564,0.5000000000000001
571,7.974341661173725,0.5000000000000001
572,7.967018572870325,0.5000000000000001
573,7.970206200608568,0.5000000000000001
574,7.997101578702342,0.5000000000000001
575,7.99135402568552,0.5000000000000001
576,7.99734334104216,0.5000000000000001
577,7.996968940283988,0.5000000000000001
578,7.998025913998801,0.5000000000000001
579,7.9945110020792205,0.5000000000000001
580,7.9930480200971905,0.5000000000000001
581,7.995128009116846,0.5000000000000001
582,7.991977897958771,0.5000000000000001
583,7.993836686290794,0.5000000000000001
584,7.978046182716038,0.5000000000000001
585,7.956822866413798,0.5000000000000001
586,7.983522642970446,0.5000000000000001
587,7.990892165004179,0.5000000000000001
588,7.994622036510049,0.5000000000000001
589,7.997085454411716,0.5000000000000001
590,7.987436806394777,0.5000000000000001
591,7.991745529631529,0.5000000000000001
592,7.992592996205616,0.5000000000000001
593,7.995162152919871,0.5000000000000001
594,7.985441921981635,0.5000000000000001
595,7.986771105010314,0.5000000000000001
596,7.973181357070568,0.5000000000000001
597,7.988734796215126,0.5000000000000001
598,7.981489644900693,0.5000000000000001
599,7.965567818295696,0.40000000000000013
600,7.987456496404184,0.40000000000000013
601,7.993925342235684,0.40000000000000013
602,7.993158338039892,0.40000000000000013
603,7.976526651906243,0.40000000000000013
604,7.98609434512771,0.40000000000000013
605,7.985521307418196,0.40000000000000013
606,7.998553787363326,0.40000000000000013
607,7.973960157906939,0.40000000000000013
608,7.973174208455348,0.40000000000000013
609,7.952429852833232,0.40000000000000013
610,7.986688156785474,0.40000000000000013
611,7.989827147523624,0.40000000000000013
612,7.991047241854377,0.40000000000000013
613,7.984172548377042,0.40000000000000013
614,7.969465734521343,0.40000000000000013
615,7.986776425633234,0.40000000000000013
616,7.979746085103466,0.40000000000000013
617,7.9921835324402455,0.40000000000000013
618,7.966896103756127,0.40000000000000013
619,7.967915197307448,0.40000000000000013
620,7.96778975833499,0.40000000000000013
621,7.968423256238861,0.40000000000000013
622,7.99238682863716,0.40000000000000013
623,7.990011422040239,0.40000000000000013
624,7.992097428961246,0.40000000000000013
625,7.997872392470026,0.40000000000000013
626,7.998041925748092,0.40000000000000013
627,7.989432489646269,0.40000000000000013
628,7.990539428344835,0.40000000000000013
629,7.989017500618871,0.40000000000000013
630,7.997319393518014,0.40000000000000013
631,7.997804862557108,0.40000000000000013
632,7.988412696442581,0.40000000000000013
633,7.989932305140558,0.40000000000000013
634,7.975061130407079,0.40000000000000013
635,7.993905615277945,0.40000000000000013
636,7.995156756652691,0.40000000000000013
637,7.944795390333035,0.40000000000000013
638,7.958401053782025,0.40000000000000013
639,7.922035563204445,0.40000000000000013
640,7.988767359930596,0.40000000000000013
641,7.991068618071549,0.40000000000000013
642,7.993435425603441,0.40000000000000013
643,7.983520502223953,0.40000000000000013
644,7.985689307335898,0.40000000000000013
645,7.9981740981709875,0.40000000000000013
646,7.98302946443815,0.40000000000000013
647,7.979942193981413,0.40000000000000013
648,7.996800976437696,0.40000000000000013
649,7.999326958899956,0.40000000000000013
650,7.998596028390944,0.40000000000000013
651,7.997641476778489,0.40000000000000013
652,7.996082117722267,0.40000000000000013
653,7.99917997513209,0.40000000000000013
654,7.997269197866469,0.40000000000000013
655,7.9862420226768815,0.40000000000000013
656,7.984382665694177,0.40000000000000013
657,7.985601596654211,0.40000000000000013
658,7.9695155944232265,0.40000000000000013
659,7.95520948940469,0.40000000000000013
660,7.9770564003050115,0.40000000000000013
661,7.987630289959909,0.40000000000000013
662,7.975241492950623,0.40000000000000013
663,7.981906798304525,0.40000000000000013
664,7.98073021302117,0.40000000000000013
665,7.991196040640756,0.40000000000000013
666,7.964689179046367,0.40000000000000013
667,7.990413406540572,0.40000000000000013
668,7.9946803013376595,0.40000000000000013
669,7.9777572977137705,0.40000000000000013
670,7.960118299539869,0.40000000000000013
671,7.966899258859685,0.40000000000000013
672,7.9707204987969815,0.40000000000000013
673,7.99604149670118,0.40000000000000013
674,7.94827400346776,0.40000000000000013
675,7.965198941881293,0.40000000000000013
676,7.990334879109577,0.40000000000000013
677,7.9848778061654935,0.40000000000000013
678,7.996630355298823,0.40000000000000013
679,7.958693188251218,0.40000000000000013
680,7.967468044203242,0.40000000000000013
681,7.988689770559148,0.40000000000000013
682,7.988811744862754,0.40000000000000013
683,7.991396432971804,0.40000000000000013
684,7.975132744276942,0.40000000000000013
685,7.992097427650635,0.40000000000000013
686,7.972573213094915,0.40000000000000013
687,7.98454705154801,0.40000000000000013
688,7.995961745117875,0.40000000000000013
689,7.9884517036599405,0.40000000000000013
690,7.986142040904142,0.40000000000000013
691,7.986736115972991,0.40000000000000013
692,7.969944351500647,0.40000000000000013
693,7.990095660582111,0.40000000000000013
694,7.992243367044215,0.40000000000000013
695,7.9726315180705365,0.40000000000000013
696,7.986694593121499,0.40000000000000013
697,7.989239231337973,0.40000000000000013
698,7.996722192658435,0.40000000000000013
699,7.982007349741429,0.30000000000000016
700,7.968947239184486,0.30000000000000016
701,7.881174806134326,0.30000000000000016
702,7.940694506726762,0.30000000000000016
703,7.961195993905935,0.30000000000000016
704,7.694668923110258,0.30000000000000016
705,7.796133533654657,0.30000000000000016
706,7.793820124013927,0.30000000000000016
707,6.633262937464754,0.30000000000000016
708,6.836403388912767,0.30000000000000016
709,6.9018793174558635,0.30000000000000016
710,6.118604658316768,0.30000000000000016
711,7.437280386713647,0.30000000000000016
712,6.060208924244844,0.30000000000000016
713,7.041730516937412,0.30000000000000016
714,5.953667917159361,0.30000000000000016
715,6.138756043798132,0.30000000000000016
716,7.549060351272257,0.30000000000000016
717,6.680664958157714,0.30000000000000016
718,7.305496902895489,0.30000000000000016
719,7.816248910157244,0.30000000000000016
720,7.052440147901363,0.30000000000000016
721,7.371475855683019,0.30000000000000016
722,7.428170282974741,0.30000000000000016
723,7.359806245185792,0.30000000000000016
724,7.431950638081157,0.30000000000000016
725,7.515753123146903,0.30000000000000016
726,7.519941842534019,0.30000000000000016
727,7.585244961576241,0.30000000000000016
728,7.702666233260312,0.30000000000000016
729,7.804068408425119,0.30000000000000016
730,7.82038716201511,0.30000000000000016
731,7.546284413537005,0.30000000000000016
732,7.171317655425165,0.30000000000000016
733,7.183718933881158,0.30000000000000016
734,6.092938226441232,0.30000000000000016
735,5.240531484925795,0.30000000000000016
736,5.186394364320458,0.30000000000000016
737,5.616648848640057,0.30000000000000016
738,5.339532234465943,0.30000000000000016
739,6.040184224069495,0.30000000000000016
740,6.141356025407803,0.30000000000000016
741,5.988034663109019,0.30000000000000016
742,5.659739325805033,0.30000000000000016
743,5.321734611946114,0.30000000000000016
744,3.9699300331160745,0.30000000000000016
745,3.91503554328738,0.30000000000000016
746,5.304872904487786,0.30000000000000016
747,5.34673080927266,0.30000000000000016
748,6.438451286717391,0.30000000000000016
749,6.812189884216801,0.30000000000000016
