,episode_0_reward,episode_1_reward,episode_2_reward,episode_3_reward,episode_4_reward,episode_5_reward,episode_6_reward,episode_7_reward,episode_8_reward,episode_9_reward,episode_10_reward,episode_11_reward,episode_12_reward,episode_13_reward,episode_14_reward,episode_15_reward,episode_16_reward,episode_17_reward,episode_18_reward,episode_19_reward,episode_20_reward,episode_21_reward,episode_22_reward,episode_23_reward,episode_24_reward,episode_25_reward,episode_26_reward,episode_27_reward,episode_28_reward,episode_29_reward,episode_30_reward,episode_31_reward,episode_32_reward,episode_33_reward,episode_34_reward,episode_35_reward,episode_36_reward,episode_37_reward,episode_38_reward,episode_39_reward,episode_40_reward,episode_41_reward,episode_42_reward,episode_43_reward,episode_44_reward,episode_45_reward,episode_46_reward,episode_47_reward,episode_48_reward,episode_49_reward,episode_50_reward,episode_51_reward,episode_52_reward,episode_53_reward,episode_54_reward,episode_55_reward,episode_56_reward,episode_57_reward,episode_58_reward,episode_59_reward,episode_60_reward,episode_61_reward,episode_62_reward,episode_63_reward,episode_64_reward,episode_65_reward,episode_66_reward,episode_67_reward,episode_68_reward,episode_69_reward,episode_70_reward,episode_71_reward,episode_72_reward,episode_73_reward,episode_74_reward,episode_75_reward,episode_76_reward,episode_77_reward,episode_78_reward,episode_79_reward,episode_80_reward,episode_81_reward,episode_82_reward,episode_83_reward,episode_84_reward,episode_85_reward,episode_86_reward,episode_87_reward,episode_88_reward,episode_89_reward,episode_90_reward,episode_91_reward,episode_92_reward,episode_93_reward,episode_94_reward,episode_95_reward,episode_96_reward,episode_97_reward,episode_98_reward,episode_99_reward,episode_0_color_hard,episode_1_color_hard,episode_2_color_hard,episode_3_color_hard,episode_4_color_hard,episode_5_color_hard,episode_6_color_hard,episode_7_color_hard,episode_8_color_hard,episode_9_color_hard,episode_10_color_hard,episode_11_color_hard,episode_12_color_hard,episode_13_color_hard,episode_14_color_hard,episode_15_color_hard,episode_16_color_hard,episode_17_color_hard,episode_18_color_hard,episode_19_color_hard,episode_20_color_hard,episode_21_color_hard,episode_22_color_hard,episode_23_color_hard,episode_24_color_hard,episode_25_color_hard,episode_26_color_hard,episode_27_color_hard,episode_28_color_hard,episode_29_color_hard,episode_30_color_hard,episode_31_color_hard,episode_32_color_hard,episode_33_color_hard,episode_34_color_hard,episode_35_color_hard,episode_36_color_hard,episode_37_color_hard,episode_38_color_hard,episode_39_color_hard,episode_40_color_hard,episode_41_color_hard,episode_42_color_hard,episode_43_color_hard,episode_44_color_hard,episode_45_color_hard,episode_46_color_hard,episode_47_color_hard,episode_48_color_hard,episode_49_color_hard,episode_50_color_hard,episode_51_color_hard,episode_52_color_hard,episode_53_color_hard,episode_54_color_hard,episode_55_color_hard,episode_56_color_hard,episode_57_color_hard,episode_58_color_hard,episode_59_color_hard,episode_60_color_hard,episode_61_color_hard,episode_62_color_hard,episode_63_color_hard,episode_64_color_hard,episode_65_color_hard,episode_66_color_hard,episode_67_color_hard,episode_68_color_hard,episode_69_color_hard,episode_70_color_hard,episode_71_color_hard,episode_72_color_hard,episode_73_color_hard,episode_74_color_hard,episode_75_color_hard,episode_76_color_hard,episode_77_color_hard,episode_78_color_hard,episode_79_color_hard,episode_80_color_hard,episode_81_color_hard,episode_82_color_hard,episode_83_color_hard,episode_84_color_hard,episode_85_color_hard,episode_86_color_hard,episode_87_color_hard,episode_88_color_hard,episode_89_color_hard,episode_90_color_hard,episode_91_color_hard,episode_92_color_hard,episode_93_color_hard,episode_94_color_hard,episode_95_color_hard,episode_96_color_hard,episode_97_color_hard,episode_98_color_hard,episode_99_color_hard
198,7.880422484671952,7.782505808484055,7.97491105832914,7.894336695246034,7.724431473507549,7.994886483254719,0.961903574963636,7.98747167232901,7.9481793808859775,7.975664013428843,7.949360532481341,7.977886676778001,7.855224569226413,7.980240680475605,7.978336775630407,7.954344386273433,7.906647106371279,7.964098445363609,7.988683820789193,7.974179911773611,7.663040510356186,2.557263924503094,0.33981242081672824,2.298541895750788,1.8539285962789935,7.893649235127846,7.948501793224581,7.959254024284356,2.099915946757437,0.8456286595925274,7.97466858680003,7.977231555594765,7.933620168649785,7.898346792646646,7.990141615934627,1.6950396404279646,7.028250810297196,7.978697363281791,7.9231552176912174,7.267159571285977,7.971235714453479,7.979659905965586,0.7104273678477612,7.986075397256328,7.872500983020324,7.883108608607113,7.87978407171979,7.991374940706247,7.965101828353176,7.898709470216796,7.90633777378571,7.546441868165669,7.939768354160596,7.919657325584868,7.924534039721078,7.96480825606095,7.787062925278834,7.817195533191745,0.2589783364858039,1.10580459963956,7.836298219787303,1.2234803729322268,0.05238844953621502,7.976796239029612,7.9739179833973,7.911954239904254,7.9784553223457655,0.2950776442660792,7.969968779784292,7.990800909825583,7.831658458786797,7.977077527896123,7.992604537167948,7.839707774444092,7.950598493218632,7.987851781256568,3.8218183540352504,7.994589139497892,7.927292426882647,7.994498413019963,7.966015565114148,7.9608036568331535,7.9962092129200295,7.935606857511444,7.997893963001057,7.986183450064043,7.761741104283476,7.956130646702904,7.9863632552743455,4.096397886864464,7.925882556124605,7.955371294257209,7.918526916226477,7.881580755289309,7.8898622986382465,7.974422717174658,2.1063954692907516,7.938370477813253,2.133740800771713,7.931230086754877,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
199,7.8713946208465,7.794608057869938,7.9745524096161216,7.903263820233998,7.742376510157704,7.9923111962816655,1.5013786418469264,7.977553457965736,7.958709639507312,7.9811259459827255,7.963436951478644,7.979067214595904,7.820824634316459,7.979538499242251,7.977693373239987,7.956707320409319,7.925267141870914,7.966726351070655,7.987604075812322,7.978506640497561,7.678485009196535,2.3566094156203654,0.8442871652263817,1.3336265896893618,1.4888869261741262,7.917160715739366,7.977214169898207,7.979647791547596,3.065056468057666,0.4652825735398875,7.979298409014223,7.966844697080053,7.92444660323941,7.913079080883364,7.9871409532171285,1.8551074374066676,6.282802478992883,7.9770716768694525,7.945912231665325,7.211440796398894,7.9639298009845145,7.982778846096758,0.3641413209936529,7.978989473447841,7.8627997401091,7.897103386892034,7.870487500918181,7.995656289596551,7.961840223496036,7.8900126531023655,7.90738452068977,7.704839111875076,7.907705428987994,7.92527052985742,7.932281958713969,7.98376001568074,7.789240976420357,7.793820119753482,0.19106848172123375,1.610530659860366,7.8350957566470205,1.7100563960425421,0.22429151254022067,7.964871577387775,7.983617604589578,7.883232335863133,7.968877229955647,0.2753663614509968,7.97892063964121,7.978224903193846,7.852648521967132,7.986722213724216,7.979911620492935,7.813884222886967,7.954417463523266,7.984825259492716,4.250952680302955,7.998399250903569,7.943629476328622,7.9924463337345335,7.972595438649728,7.965152124553439,7.998472645223165,7.923734551566662,7.9978698270415585,7.998907195548794,7.71419515479853,7.97492222378252,7.988644505497231,2.769805307742283,7.938524521423923,7.97493302659627,7.964841375866843,7.869668657912137,7.911107477170825,7.986028395115541,1.7631517141374247,7.930617533995865,1.5179978848944045,7.931964302194935,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
200,7.836907615695552,7.803500370493117,7.934795591330618,7.904858159846011,7.765229293319193,7.990747384555621,1.8193493334759576,7.990500490706396,7.966722756648531,7.9732962783974335,7.970389277328463,7.979346976881687,7.874567929867183,7.985673824167553,7.944028626707266,7.971310617243401,7.935085555637252,7.96306735249022,7.986675237459001,7.978802043118404,7.699893589875673,1.981642512759233,1.3776658186727848,0.41588467146255814,0.5798336748003854,7.916277323878034,7.977417524349036,7.986842633540356,4.136019751694538,0.18473992697574204,7.995908745629629,7.943995616507046,7.887465628267269,7.9028211889506625,7.992802551851002,1.5590773768193744,5.190527630317887,7.982895304480358,7.9677507752283985,7.294440952835547,7.974952133162302,7.977188231982894,0.11962622218356044,7.969738963401657,7.848574456242731,7.9039110558059065,7.863811313090581,7.970109335308874,7.955943100760759,7.8832524362304275,7.91125190168321,7.78937496650792,7.839665601634848,7.929934085177199,7.944777592373055,7.990619770426701,7.811092078359973,7.782580712352939,0.10805299641542002,1.8737545706922567,7.815867769633815,2.1440599754787497,0.5038343339786022,7.961229729304597,7.983560258555471,7.910542027746894,7.956291378320559,0.20804026727665068,7.98380760507418,7.963814887058805,7.860643019942335,7.988890381485275,7.997144999516581,7.809193707389707,7.956018561412175,7.985182474822907,5.869268164847896,7.995798072965977,7.953737498729149,7.988432890941062,7.9496551791415975,7.958730918015905,7.998497979128498,7.898167724269806,7.997505768270901,7.999034971576839,7.66093514598183,7.9753151334285555,7.984819316412551,1.807683796717275,7.92971500378431,7.976883728325737,7.963405480341826,7.856901450529672,7.895329479825114,7.992558092691515,1.314632091313551,7.917176570038354,0.9091434176298187,7.932379608216032,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
201,7.838127258505651,7.8138278578513445,7.937014085993886,7.908761699930094,7.784956385578441,7.983264710799737,1.8686341554436066,7.99160099605961,7.981108948491636,7.991212057946235,7.939657029600846,7.980005129788445,7.875387579389313,7.98837865291561,7.97572508416987,7.955433483155842,7.942834633810334,7.953773054010836,7.986017194713865,7.981491577560336,7.718074864045756,1.5089166062683703,1.8213576837481542,0.03702982898221575,0.05089998298216296,7.918012710583703,7.975636571418228,7.986146992635417,6.180436542738015,0.030966478227939104,7.969064031012696,7.955610581975333,7.8970298571462205,7.90448405298786,7.994159136857671,0.9069230491009286,3.5250766612339963,7.978253656699215,7.975398142412185,7.319964084580544,7.979991383280886,7.969132244736329,0.010331045864760632,7.958877838632303,7.836085895621001,7.912871554765644,7.888642289088664,7.9995191776124575,7.9454735224364095,7.873711899726056,7.916516292226977,7.839690253555618,7.881101630723526,7.928181136949977,7.9588971007357125,7.992814985418916,7.822972731489175,7.776802821609794,0.03927304412843166,1.8583065942387758,7.819666004146915,2.4503817722268715,0.8524467510461579,7.936868495071464,7.965993682566674,7.929304614730348,7.935053947406258,0.12162936625544074,7.991026930953371,7.927606814993501,7.837256192410136,7.990748610154984,7.980400808028975,7.797985836094171,7.957719800616268,7.975315709496397,6.526519916303005,7.984701717638582,7.948127751659318,7.991739494683104,7.9756957602840455,7.940702540080055,7.994383388190365,7.9667159303356065,7.992334960028492,7.999214200393066,7.613820855149912,7.957399126799671,7.981073261123029,0.698681408600997,7.881750836848779,7.996602311347168,7.989224829079365,7.836330953458178,7.903534366213634,7.9936219884795445,0.8039796421256051,7.892326315730513,0.45533048284705924,7.93233127077216,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
202,7.870190765156907,7.808982002927722,7.950786808393535,7.912722010088124,7.788568772184191,7.984069257261312,1.6157559722250887,7.9833555645554695,7.97167848663796,7.993400776796271,7.97372822231108,7.978167989341962,7.861693121735002,7.986515765080876,7.970496600313934,7.934062483769516,7.9460238244934605,7.92429885801812,7.986884394109498,7.978623457861513,7.725472689189587,0.9920203935611381,2.19671205510718,0.44213284883377,0.5522196974556557,7.934335118381917,7.928491303787753,7.994458362064182,6.0157213039460675,0.019242691788600066,7.969025067216912,7.953095306106359,7.903577218993409,7.917523786999282,7.995151437695048,0.2292349016198467,2.859339789596633,7.989365491456172,7.980391385281267,7.255186519704689,7.9826583362614665,7.958934558123502,0.0512099881564116,7.945033054898743,7.819173704451349,7.919260643863273,7.9044483045719955,7.99948188609239,7.920745024270185,7.862793329696626,7.910014231769399,7.8543095243548935,7.935624412337119,7.936110257730442,7.970703756898596,7.994750585735094,7.846667422948182,7.754348798508556,0.0042183579105374526,1.5657850212033242,7.80757701380632,2.569503131504823,1.162724578301541,7.977407351756442,7.87757106673127,7.936294728938178,7.935371408283617,0.047261807813202904,7.981297089050337,7.96670339101356,7.885167988395132,7.985615260121814,7.9980868779387135,7.775963221869626,7.954877175970854,7.985816166780114,5.827421697654145,7.9963861685939275,7.960980983926126,7.992766305741772,7.984264272619897,7.866963441375568,7.999571554835035,7.976979588537736,7.997687573117975,7.996481294047801,7.553878242453284,7.979446851531023,7.975972216454097,0.11994600821089055,7.9078449995294235,7.995555664853082,7.982918094399781,7.8333842765528,7.899128779855459,7.992607965578941,0.30854922763631376,7.901409380799417,0.14612521612076274,7.932383651792984,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
203,7.889145693182995,7.814794461620211,7.969374068368645,7.920164500142201,7.804138314184712,7.973492742040866,1.107040109055364,7.967293578720476,7.990101842911418,7.995900439004633,7.9764063792932145,7.979456411756175,7.788908943567681,7.98141342258638,7.960951018812337,7.9399533562041205,7.952523902701985,7.915384657059366,7.967405890808013,7.981241510600333,7.743939024540907,0.4703157780398829,2.417524534513969,1.1879432547236495,1.4698229052018779,7.942232366443237,7.977273536160793,7.990935635418687,7.249897976064167,0.15110739837237186,7.942457311335056,7.9215824123301175,7.905165282288932,7.926440433060314,7.994664233162531,0.05789484474806815,1.7462180104779155,7.991619880443286,7.978110280644937,7.1745994401813356,7.9614691736759005,7.949016126158986,0.2336515941365865,7.936032489637331,7.799169044780067,7.914390031235317,7.916968248879269,7.996786256175168,7.906795220834859,7.850525152124235,7.925985412540868,7.855220112479052,7.944714324244245,7.935722924625198,7.979169777385625,7.985265693201737,7.866889858799466,7.72217141365931,0.01141610775218762,1.039038848045652,7.794286078552365,2.4842828195789464,1.2745756674351907,7.9671053039260125,7.9613013182006585,7.946369952699159,7.928456489184416,0.00633725926680822,7.996890608330936,7.976418278661851,7.877382491812998,7.979570779737926,7.997915580501361,7.7550394537491965,7.953623655147743,7.965225634811152,6.623197649879838,7.997254231567666,7.965221227059951,7.9709328449636,7.969858766016761,7.926021615302445,7.9934583315146694,7.986552887922637,7.989245994686566,7.993356600902926,7.5043403165737335,7.9814100083729205,7.968855201893098,0.12450349554638082,7.9074188958505784,7.9944969413564175,7.957927210735621,7.82652782841391,7.930431112000046,7.9895030290578495,0.029107102797841233,7.903315092907365,0.010743912895528365,7.932573280395536,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
204,7.9138369342387325,7.814386115678972,7.960741787801021,7.911334961978989,7.798792345161473,7.963158886079893,0.47783551601590085,7.967032581816335,7.986968031687163,7.99515195455212,7.98596210666778,7.97942482971135,7.792115304509624,7.995570832935932,7.941203347733512,7.927149405816827,7.958267053200758,7.889399182651899,7.971698002803642,7.9808849813411,7.757314195769049,0.08932077395252921,2.4154466856345818,2.047358681343537,1.8702555314749338,7.9495020769633555,7.976877121933105,7.993221826064438,7.158919473302488,0.4078428231264666,7.906338909778941,7.929804818701133,7.901942878676935,7.937240769152401,7.994951094282132,0.5523951467325038,0.8369231597770374,7.995614322489147,7.978643121381929,7.052045439250592,7.991282838691339,7.948428398600566,0.535399668975578,7.926330814702447,7.75613824874932,7.939850165844899,7.929513434487064,7.99629622617277,7.874061859358213,7.836832519115317,7.934215558421373,7.902750323227643,7.954799801625654,7.933384256169952,7.982403237276848,7.997796455981569,7.876065783580348,7.6655640439005674,0.0591883401599166,0.42191962969179464,7.785463924487839,2.2067999728504946,1.1169100541915284,7.948266286442793,7.971294552960133,7.9557805353006765,7.912954318487708,0.008770104378424008,7.991070022716067,7.961746208129002,7.872810644433995,7.965828185306731,7.996008983883307,7.7209652575912875,7.940171860695813,7.947681022057887,5.659825100422603,7.978210017846483,7.952956766791312,7.982058992764936,7.994892758783156,7.91182954618751,7.99774908745522,7.9232963277980275,7.992732964892469,7.9914767347235145,7.433121677665506,7.970976823444925,7.965986405487372,0.7397753736117658,7.935030344358641,7.990571015450887,7.932392085995048,7.818606027032023,7.913057615026271,7.983253143925565,0.13666379461520894,7.896434511584796,0.12392229167943676,7.935514304444396,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
205,7.930062459490627,7.812616230253036,7.9574271013674736,7.907703455074611,7.79193781651179,7.9453697000506205,0.055962286110080126,7.9844348888356675,7.979822554338581,7.980194887782992,7.987256559278368,7.976680269357446,7.749862229211664,7.995795807664101,7.9241231221499,7.963221346286,7.956220321458894,7.874281168041002,7.987076513941135,7.962081712200505,7.765828511719109,0.05054805134401139,2.2001392874649492,2.4414993378945296,1.4368800549633574,7.95768584658852,7.966832927332037,7.98699020589475,6.786305136802047,0.7644958092195254,7.852146255697153,7.928867190581062,7.87828901052148,7.942821332465797,7.993242027336371,1.2851307438404072,0.16574563849780008,7.99852221552368,7.9844469232521735,6.803875251186402,7.980391910085574,7.938799420525709,0.9255288156801601,7.908492410001724,7.780493663546542,7.924378568778156,7.926289136847028,7.9986228637267,7.899184479773513,7.845363276614216,7.938860968328473,7.9586430218304,7.960643493369885,7.9281298481014035,7.981126698493558,7.990164602554894,7.892992334766046,7.588207905753483,0.13542127193890158,0.0418113428475385,7.772363513621022,1.791038939019039,0.7878783990897721,7.895087233164758,7.973807218539443,7.96124284165252,7.917097652764607,0.05399543889050319,7.988437709693454,7.968951236949417,7.879015084466513,7.950417832881277,7.9798924678722365,7.682708054740165,7.920359801058245,7.951115933373005,4.262106307365638,7.990908653059789,7.955649821001355,7.982252954981716,7.986810596141503,7.922066151870313,7.997344808133434,7.92026837239161,7.9970704270205815,7.98391903985711,7.385074477030758,7.982773814537624,7.957565005645052,1.4953766458830442,7.951231484938076,7.978507135086331,7.961234622701522,7.823210099470267,7.90074303042711,7.969928598100541,0.560616749767522,7.901320724137369,0.4344985780602143,7.938399396221664,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
206,7.926874465399202,7.819225418697377,7.939366343297045,7.902612060581328,7.787219319133511,7.9338121718205254,0.1547959586688617,7.9905527901858475,7.971888234020543,7.981418545370874,7.970011501761057,7.982914079539362,7.740439494021548,7.996130366892123,7.9229551509546425,7.9650969741424005,7.970785533621841,7.876753549262899,7.965333615896132,7.971518980930255,7.773819490299791,0.37797947016682715,1.8206125388642473,2.535795872180553,0.5135577926481381,7.96448005259414,7.956529898479654,7.970838694454291,5.068062744236027,1.150541171661161,7.801177026228936,7.913121538076565,7.929112705595559,7.952009112281209,7.997175654410411,1.7549305463508729,0.0804670729969643,7.982316756759079,7.9871629364100425,6.750849082550895,7.9727222001927505,7.945653588219955,1.3038157706883657,7.9024379187568226,7.768134318101093,7.92751708658308,7.946878632364937,7.998867807572518,7.887408513506974,7.856111956648956,7.941922464011483,7.951200209129322,7.913761772721806,7.92903136432544,7.975037372716282,7.988650707324051,7.911572868161967,7.561008767103612,0.21688126591323337,0.1805173072553118,7.7803480768624045,1.3116110741807658,0.44630337423427313,7.958057551136679,7.93209237150146,7.9701761771003,7.933468089892951,0.13088578517734603,7.993201841680696,7.9586561986938245,7.864598063054486,7.946555737089426,7.986337165602385,7.570332698306999,7.918729916278851,7.960063909699149,3.5943573392478583,7.993333303977056,7.937118398436932,7.984842485119054,7.965116970681542,7.936157469544264,7.995836266825231,7.960983053351244,7.992607177707981,7.987938744967239,7.387012465147601,7.9661160720490445,7.96018591771788,2.762705444168971,7.960732905364911,7.957399572277472,7.945165450672743,7.829383692267331,7.893666221515462,7.9806847796132425,1.0851818041135042,7.900769724241738,0.8790977359905261,7.93824083040126,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
207,7.964613525073028,7.817076199975878,7.939787928359737,7.876407858858869,7.775512764349149,7.892608357928819,0.6942509865245807,7.975712825183159,7.9815535659025985,7.991648377536652,7.994504195700673,7.985743218891144,7.700459001892808,7.9971777538268825,7.919916404152659,7.9650757276315085,7.970419074395595,7.858843701394458,7.967279031466038,7.966006058075111,7.777461781040934,0.8774812821469677,1.3522165533154442,3.2507570424403243,0.052055475829055335,7.971322619165284,7.96540789915988,7.979981918072301,4.26124224338109,1.404916142921708,7.751469155661367,7.919939108850601,7.946139062619276,7.960574100728371,7.997724766731744,1.8315206624370288,0.6533906604627249,7.9964015945638796,7.9828327797237515,6.773381645900792,7.984035219940405,7.936810746195399,1.487878421359169,7.879350742842994,7.800264673159848,7.925071306188712,7.944372732065075,7.99896095377902,7.894854071862043,7.863786811770324,7.948805239711453,7.940206758659259,7.961811256363816,7.919478461404484,7.968413070451944,7.993691792191805,7.909811474449818,7.507755268720626,0.2730981313865315,0.7275888139140679,7.784488060820188,0.8073662760914867,0.18444269089800897,7.953784001890942,7.943887092646749,7.973046853306694,7.9496430746485345,0.216733202603621,7.995482453459502,7.9435105525347085,7.8403260383713125,7.917674846010459,7.988016781361708,7.624795584561922,7.909721254937454,7.942051007672476,2.227671674679336,7.990207308787556,7.929556645080512,7.981583770904233,7.979362882045464,7.9356729295415604,7.994719385108727,7.941738705309529,7.994358101171128,7.983168511178076,7.363097965769034,7.924924660777744,7.941624612884588,3.5174500140783835,7.970759573039772,7.9799461171248005,7.940622401232862,7.828831407953137,7.880454796865631,7.973354851699137,1.562621408990893,7.901855857222631,1.4417207165655952,7.941935803644159,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
208,7.964666204074976,7.834758027297363,7.927772652524818,7.864499056268133,7.758064698899071,7.879227368856729,1.3198731704809312,7.994119002758632,7.979693221413705,7.992463233664362,7.995141592501564,7.982325092467818,7.705374132493252,7.995633882091507,7.9380004837508364,7.957454018328958,7.972912401836375,7.8508313592908845,7.901081191724531,7.9581830263374185,7.786119545839712,1.607710335732129,0.8376280911233185,2.9783497049743586,0.6170591185218102,7.976046933603576,7.971718816607573,7.987828099969247,3.373739115789937,1.3763381024182595,7.693794015174258,7.899308211794002,7.9554085838277135,7.966437040568232,7.9946604091972,1.4609572950052687,1.6503922841759404,7.996031236822089,7.9941222694008385,6.600226541356036,7.962724846365145,7.950719916926087,1.3625315565723624,7.883306421740538,7.8304945969754645,7.916498563507457,7.954680686108705,7.998329699753674,7.894602314667133,7.893417377969903,7.951913014951016,7.966979327174616,7.970076159093127,7.914342972690041,7.970776399062923,7.994607260832277,7.919254520998328,7.4460495030431515,0.2795593652494417,1.3267073281006199,7.7882873901861,0.32818318916370004,0.03433599833489455,7.941186098664749,7.946335229095297,7.955231415835272,7.959335761158409,0.28012357502332796,7.993688292872847,7.9263646460361405,7.7891009285841974,7.94256706124764,7.982454822002901,7.692941318425599,7.8866729890753815,7.935789073828804,1.2957307237163318,7.993023843154082,7.939039766808607,7.964947185538466,7.973577755571827,7.941893434632029,7.986777266431476,7.92678365001536,7.995254197955013,7.98470833309753,7.32889963102829,7.958932887995562,7.963838245279345,4.084473567812058,7.977062952847539,7.987518088282218,7.970563833421932,7.849969866823456,7.874645590128532,7.96934747145668,1.967426643759635,7.910633223750103,2.0589462575477624,7.942718917163034,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
