,episode_0_reward,episode_0_color_easy
137,7.967577944814938,1.0
138,7.955015073242908,1.0
139,7.958318675047386,1.0
140,7.930130208210296,1.0
141,7.9223293606367,1.0
142,7.901620088805202,1.0
143,7.862224080410666,1.0
144,7.834812014519703,1.0
145,7.843035885360077,1.0
146,7.851038092698585,1.0
147,7.846189483453932,1.0
148,7.840859467215341,1.0
149,7.808848930854943,0.7
150,7.9029641979634615,0.7
151,7.917936834682271,0.7
152,7.978729514854291,0.7
153,7.982238728604315,0.7
154,7.9857589768884285,0.7
155,7.971641705490699,0.7
156,7.983487178984865,0.7
157,7.990791324105182,0.7
158,7.993689952246236,0.7
159,7.991679891371789,0.7
160,7.986678543555692,0.7
161,7.979915996054839,0.7
162,7.989457286228689,0.7
163,7.993547054017292,0.7
164,7.9757429601635295,0.7
165,7.981378799473456,0.7
166,7.967480246019908,0.7
167,7.97270716024617,0.7
168,7.967049577264756,0.7
169,7.969271019888235,0.7
170,7.974425929546591,0.7
171,7.964801290484562,0.7
172,7.952848584556125,0.7
173,7.9354230866736915,0.7
174,7.932964196933923,0.7
175,7.9410854818119985,0.7
176,7.946692997219712,0.7
177,7.95543857444422,0.7
178,7.96341674755633,0.7
179,7.968625973949741,0.7
180,7.975545848781931,0.7
181,7.9794947878267335,0.7
182,7.969109775653881,0.7
183,7.97375231997316,0.7
184,7.971412448162987,0.7
185,7.9734389018529805,0.7
186,7.997390019370454,0.7
187,7.997113342545061,0.7
188,7.998230188043731,0.7
189,7.991564316951533,0.7
190,7.988780253480345,0.7
191,7.977311878331277,0.7
192,7.9818094860531605,0.7
193,7.983885972310077,0.7
194,7.985240023833712,0.7
195,7.9638448998305,0.7
196,7.96326395225058,0.7
197,7.943621795995564,0.7
198,7.9609796095818455,0.7
199,7.970297849304703,0.7
200,7.979917204824152,0.7
201,7.977357821804059,0.7
202,7.981046048594939,0.7
203,7.986085474115955,0.7
204,7.983175633098733,0.7
205,7.977242712510067,0.7
206,7.977956977622168,0.7
207,7.974074772618544,0.7
208,7.964774574639053,0.7
209,7.9552958806551315,0.7
210,7.94597131508661,0.7
211,7.941558470590194,0.7
212,7.945583013272805,0.7
213,7.928379434397057,0.7
214,7.926979932547098,0.7
215,7.944247531702373,0.7
216,7.955280000178058,0.7
217,7.986643928042516,0.7
218,7.955202664397243,0.7
219,7.953004075422047,0.7
220,7.963941293764964,0.7
221,7.965839894221906,0.7
222,7.963237608938482,0.7
223,7.982686134047338,0.7
224,7.987828514557754,0.7
225,7.969551015148089,0.7
226,7.928022556214643,0.7
227,7.942768054204011,0.7
228,7.9381340285932165,0.7
229,7.947074100553209,0.7
230,7.966923518443754,0.7
231,7.965615578882366,0.7
232,7.964918174000987,0.7
233,7.974833117872837,0.7
234,7.981547628400321,0.7
235,7.989524184880199,0.7
236,7.975108152560152,0.7
237,7.993778677162289,0.7
238,7.9925202652024145,0.7
239,7.9930166803789415,0.7
240,7.995047371765842,0.7
241,7.99220302741941,0.7
242,7.9842451102853875,0.7
243,7.973783378500801,0.7
244,7.985914049398437,0.7
245,7.97130791837773,0.7
246,7.992421503909711,0.7
247,7.991509960299107,0.7
248,7.988999992836809,0.7
249,7.983846548579296,0.7
250,7.977238245921459,0.7
251,7.96558927789338,0.7
252,7.962943779066851,0.7
253,7.973058265023004,0.7
254,7.978704981636034,0.7
255,7.973397227880335,0.7
256,7.9813339108442705,0.7
257,7.9817416370878265,0.7
258,7.996382539811353,0.7
259,7.994933385199691,0.7
260,7.990443955385219,0.7
261,7.993507078327581,0.7
262,7.9963373366290496,0.7
263,7.9980075664763675,0.7
264,7.970132172301637,0.7
265,7.973016982429947,0.7
266,7.950794646078087,0.7
267,7.974555705988542,0.7
268,7.9860220164415106,0.7
269,7.985712818153895,0.7
270,7.9851156759307855,0.7
271,7.987957371916309,0.7
272,7.992729103039869,0.7
273,7.993129512243282,0.7
274,7.994587490498313,0.7
275,7.993637813671455,0.7
276,7.993280915804802,0.7
277,7.9925785677829095,0.7
278,7.991502918020155,0.7
279,7.991617218345975,0.7
280,7.990620242726587,0.7
281,7.98259988372503,0.7
282,7.968211874796461,0.7
283,7.951935503076897,0.7
284,7.936911970360731,0.7
285,7.918627322569462,0.7
286,7.9145259010972335,0.7
287,7.918661435690643,0.7
288,7.944006134160825,0.7
289,7.956709803538986,0.7
290,7.966994057388872,0.7
291,7.9759157275057575,0.7
292,7.984077069766724,0.7
293,7.984538438441573,0.7
294,7.985970491637346,0.7
295,7.98251389891986,0.7
296,7.994945510914881,0.7
297,7.996105198963129,0.7
298,7.997765284039378,0.7
299,7.987767485591006,0.39999999999999997
300,7.979057740983563,0.39999999999999997
301,7.9784966166575355,0.39999999999999997
302,7.972949649987526,0.39999999999999997
303,7.981224739758439,0.39999999999999997
304,7.992900942244962,0.39999999999999997
305,7.994045114031692,0.39999999999999997
306,7.972067475993145,0.39999999999999997
307,7.984569140891986,0.39999999999999997
308,7.982631357219013,0.39999999999999997
309,7.9825830004291625,0.39999999999999997
310,7.9832170734449965,0.39999999999999997
311,7.970810878181001,0.39999999999999997
312,7.977842134147393,0.39999999999999997
313,7.983028600140199,0.39999999999999997
314,7.991813760546167,0.39999999999999997
315,7.988900031399069,0.39999999999999997
316,7.99024377689724,0.39999999999999997
317,7.991512108449988,0.39999999999999997
318,7.986778121290621,0.39999999999999997
319,7.980588284598747,0.39999999999999997
320,7.987385859981331,0.39999999999999997
321,7.970093863130191,0.39999999999999997
322,7.965546981261156,0.39999999999999997
323,7.957533985890547,0.39999999999999997
324,7.944297458462978,0.39999999999999997
325,7.923672601278557,0.39999999999999997
326,7.951961620275866,0.39999999999999997
327,7.966844911162519,0.39999999999999997
328,7.966288843074199,0.39999999999999997
329,7.9108888946811735,0.39999999999999997
330,7.927623674815917,0.39999999999999997
331,7.939848228412102,0.39999999999999997
332,7.984000224107621,0.39999999999999997
333,7.991319863602381,0.39999999999999997
334,7.996056246911001,0.39999999999999997
335,7.988963183265441,0.39999999999999997
336,7.981203173496876,0.39999999999999997
337,7.916757893679457,0.39999999999999997
338,7.933726492010606,0.39999999999999997
339,7.95280219182964,0.39999999999999997
340,7.991472413160071,0.39999999999999997
341,7.991334865385787,0.39999999999999997
342,7.97864224017552,0.39999999999999997
343,7.990652841124901,0.39999999999999997
344,7.994136693567973,0.39999999999999997
345,7.9984109076727465,0.39999999999999997
346,7.996971626357158,0.39999999999999997
347,7.983725010272735,0.39999999999999997
348,7.947142283293389,0.39999999999999997
349,7.942773038572488,0.39999999999999997
350,7.944818806546926,0.39999999999999997
351,7.969604303495382,0.39999999999999997
352,7.972947033012676,0.39999999999999997
353,7.979899711282661,0.39999999999999997
354,7.979868855120931,0.39999999999999997
355,7.9604350049270645,0.39999999999999997
356,7.9357841514584795,0.39999999999999997
357,7.919428136640697,0.39999999999999997
358,7.910285878448015,0.39999999999999997
359,7.947148100176219,0.39999999999999997
360,7.949246041409375,0.39999999999999997
361,7.950324702634677,0.39999999999999997
362,7.951678291044824,0.39999999999999997
363,7.96382092600985,0.39999999999999997
364,7.9728109114278265,0.39999999999999997
365,7.978959946093978,0.39999999999999997
366,7.979176743191238,0.39999999999999997
367,7.9581191379121785,0.39999999999999997
368,7.9703141584476604,0.39999999999999997
369,7.9776757918696415,0.39999999999999997
370,7.99177877113188,0.39999999999999997
371,7.991027478342577,0.39999999999999997
372,7.997314032566684,0.39999999999999997
373,7.987135123388588,0.39999999999999997
374,7.983818983619497,0.39999999999999997
375,7.935511537331858,0.39999999999999997
376,7.933275451471941,0.39999999999999997
377,7.992009830028656,0.39999999999999997
378,7.991247148653488,0.39999999999999997
379,7.985751815846353,0.39999999999999997
380,7.98881700600117,0.39999999999999997
381,7.992654309268248,0.39999999999999997
382,7.995110791045653,0.39999999999999997
383,7.991448668128786,0.39999999999999997
384,7.998721006885758,0.39999999999999997
385,7.9888554933754525,0.39999999999999997
386,7.989089979741235,0.39999999999999997
387,7.996316271322252,0.39999999999999997
388,7.9884056978354625,0.39999999999999997
389,7.964145647945115,0.39999999999999997
390,7.957201537702849,0.39999999999999997
391,7.950570999645711,0.39999999999999997
392,7.970781279863328,0.39999999999999997
393,7.972155167243889,0.39999999999999997
394,7.979085692848994,0.39999999999999997
395,7.986697132745258,0.39999999999999997
396,7.9948258751704335,0.39999999999999997
397,7.994792028490393,0.39999999999999997
398,7.994030406149925,0.39999999999999997
399,7.993700167090226,0.39999999999999997
400,7.992937149849163,0.39999999999999997
401,7.991441173982985,0.39999999999999997
402,7.9834856835092545,0.39999999999999997
403,7.982339035177668,0.39999999999999997
404,7.988596948836111,0.39999999999999997
405,7.988084815986202,0.39999999999999997
406,7.982514508165547,0.39999999999999997
407,7.922109863304555,0.39999999999999997
408,7.9168079630242385,0.39999999999999997
409,7.945122044588291,0.39999999999999997
410,7.953943513052105,0.39999999999999997
411,7.954731922502503,0.39999999999999997
412,7.9569713367633765,0.39999999999999997
413,7.967020023646122,0.39999999999999997
414,7.965846684770186,0.39999999999999997
415,7.942278952958904,0.39999999999999997
416,7.957635763106587,0.39999999999999997
417,7.968739779203984,0.39999999999999997
418,7.996551457607353,0.39999999999999997
419,7.998114567132823,0.39999999999999997
420,7.980668655046014,0.39999999999999997
421,7.97510296328846,0.39999999999999997
422,7.91518482735113,0.39999999999999997
423,7.919738793030129,0.39999999999999997
424,7.915684404899203,0.39999999999999997
425,7.963636453447315,0.39999999999999997
426,7.986765721568298,0.39999999999999997
427,7.977503715637776,0.39999999999999997
428,7.98818126657696,0.39999999999999997
429,7.974665895050004,0.39999999999999997
430,7.993355106917255,0.39999999999999997
431,7.98119588016273,0.39999999999999997
432,7.989770488082852,0.39999999999999997
433,7.993968752561612,0.39999999999999997
434,7.993966291030747,0.39999999999999997
435,7.97944106801685,0.39999999999999997
436,7.972650291551541,0.39999999999999997
437,7.987090493311583,0.39999999999999997
438,7.94555100571833,0.39999999999999997
439,7.982680310223918,0.39999999999999997
440,7.948594871895761,0.39999999999999997
441,7.978896436995094,0.39999999999999997
442,7.947973425752246,0.39999999999999997
443,7.936606650313526,0.39999999999999997
444,7.974428559733296,0.39999999999999997
445,7.922042038921457,0.39999999999999997
446,7.983115162040037,0.39999999999999997
447,7.9681986903881254,0.39999999999999997
448,7.983379941983024,0.39999999999999997
449,7.978453559578433,0.09999999999999998
450,7.959019726776926,0.09999999999999998
451,7.986486119822446,0.09999999999999998
452,7.99752451610634,0.09999999999999998
453,7.989343907879252,0.09999999999999998
454,7.9917300351876746,0.09999999999999998
455,7.992383878481748,0.09999999999999998
456,7.991320273209361,0.09999999999999998
457,7.988830044239677,0.09999999999999998
458,7.9871370877422025,0.09999999999999998
459,7.983198733127336,0.09999999999999998
460,7.979015617444883,0.09999999999999998
461,7.989026599880523,0.09999999999999998
462,7.988650834653267,0.09999999999999998
463,7.9859339565143594,0.09999999999999998
464,7.976527265939917,0.09999999999999998
465,7.9890970504739345,0.09999999999999998
466,7.962640405615108,0.09999999999999998
467,7.9643506295864706,0.09999999999999998
468,7.983854527322321,0.09999999999999998
469,7.968317032227227,0.09999999999999998
470,7.948502024338356,0.09999999999999998
471,7.9325660051750635,0.09999999999999998
472,7.917530624727701,0.09999999999999998
473,7.8686206275886645,0.09999999999999998
474,7.874469610410617,0.09999999999999998
475,7.904226035047483,0.09999999999999998
476,7.883736824346165,0.09999999999999998
477,7.883922017980104,0.09999999999999998
478,7.938079746772592,0.09999999999999998
479,7.936336326389229,0.09999999999999998
480,7.942266345320311,0.09999999999999998
481,7.933353154714956,0.09999999999999998
482,7.878168555160436,0.09999999999999998
483,7.839193818164799,0.09999999999999998
484,7.9122765639909005,0.09999999999999998
485,7.958688606364533,0.09999999999999998
486,7.961728480849107,0.09999999999999998
487,7.95147199607356,0.09999999999999998
488,7.950573407448301,0.09999999999999998
489,7.966927314225673,0.09999999999999998
490,7.964381288917243,0.09999999999999998
491,7.964278923880544,0.09999999999999998
492,7.969575541711347,0.09999999999999998
493,7.945968719014791,0.09999999999999998
494,7.9561805684221305,0.09999999999999998
495,7.950237821203802,0.09999999999999998
496,7.968685137990632,0.09999999999999998
497,7.96541758344925,0.09999999999999998
498,7.9635312352964815,0.09999999999999998
499,7.9758255915464895,0.09999999999999998
500,7.9019906017446235,0.09999999999999998
501,7.9862665595868725,0.09999999999999998
502,7.986710284932184,0.09999999999999998
503,7.978337493499803,0.09999999999999998
504,7.964602743526909,0.09999999999999998
505,7.901763504472836,0.09999999999999998
506,7.951704437270043,0.09999999999999998
507,7.9683798070883025,0.09999999999999998
508,7.957263515659813,0.09999999999999998
509,7.962041470063796,0.09999999999999998
510,7.9750059813712,0.09999999999999998
511,7.982624451734002,0.09999999999999998
512,7.98856489501323,0.09999999999999998
513,7.974969464800424,0.09999999999999998
514,7.967092185816303,0.09999999999999998
515,7.93677031058894,0.09999999999999998
516,7.945080892651038,0.09999999999999998
517,7.909308920382193,0.09999999999999998
518,7.9003857898647905,0.09999999999999998
519,7.877017798316645,0.09999999999999998
520,7.863135771312437,0.09999999999999998
521,7.838883539078533,0.09999999999999998
522,7.882667630124628,0.09999999999999998
523,7.906688488015062,0.09999999999999998
524,7.923650325975005,0.09999999999999998
525,7.936078516845685,0.09999999999999998
526,7.944264480135358,0.09999999999999998
527,7.93418361885325,0.09999999999999998
528,7.925060103664478,0.09999999999999998
529,7.929122930403957,0.09999999999999998
530,7.920473292492958,0.09999999999999998
531,7.926799677539573,0.09999999999999998
532,7.9096839674485855,0.09999999999999998
533,7.909433398658497,0.09999999999999998
534,7.899863787528154,0.09999999999999998
535,7.8799505391510944,0.09999999999999998
536,7.863692047137156,0.09999999999999998
537,7.854005023649921,0.09999999999999998
538,7.8464284276185605,0.09999999999999998
539,7.840898193694532,0.09999999999999998
540,7.841456709480621,0.09999999999999998
541,7.855253022928631,0.09999999999999998
542,7.882593784823261,0.09999999999999998
543,7.905755478873752,0.09999999999999998
544,7.926086828173364,0.09999999999999998
545,7.940448287608186,0.09999999999999998
546,7.943590595853771,0.09999999999999998
547,7.934251436260382,0.09999999999999998
548,7.968990859366926,0.09999999999999998
549,7.975318714999488,0.09999999999999998
550,7.958248788446978,0.09999999999999998
551,7.978418769807628,0.09999999999999998
552,7.976350171129359,0.09999999999999998
553,7.978561847773017,0.09999999999999998
554,7.97679617736347,0.09999999999999998
555,7.973204944520911,0.09999999999999998
556,7.968304336494572,0.09999999999999998
557,7.960567894792918,0.09999999999999998
558,7.94494450060823,0.09999999999999998
559,7.933439937132337,0.09999999999999998
560,7.885267438341785,0.09999999999999998
561,7.925390635880154,0.09999999999999998
562,7.914462761362385,0.09999999999999998
563,7.9147369395482,0.09999999999999998
564,7.907192942919816,0.09999999999999998
565,7.927163081164401,0.09999999999999998
566,7.942194045978766,0.09999999999999998
567,7.953623802781433,0.09999999999999998
568,7.95806711608193,0.09999999999999998
569,7.97093806309985,0.09999999999999998
570,7.973545286269868,0.09999999999999998
571,7.930177568617382,0.09999999999999998
572,7.989200735700062,0.09999999999999998
573,7.991111414568539,0.09999999999999998
574,7.993103785882775,0.09999999999999998
575,7.993731279941436,0.09999999999999998
576,7.9940730893380465,0.09999999999999998
577,7.974007087023977,0.09999999999999998
578,7.990526263372833,0.09999999999999998
579,7.991840890831065,0.09999999999999998
580,7.985141489901518,0.09999999999999998
581,7.983252877775485,0.09999999999999998
582,7.984587569222855,0.09999999999999998
583,7.98167814587271,0.09999999999999998
584,7.959858751486574,0.09999999999999998
585,7.966543962749674,0.09999999999999998
586,7.981967471247502,0.09999999999999998
587,7.981586063162733,0.09999999999999998
588,7.983638532609167,0.09999999999999998
589,7.98281611763863,0.09999999999999998
590,7.985577284530223,0.09999999999999998
591,7.985853108414258,0.09999999999999998
592,7.983134278164366,0.09999999999999998
593,7.979959915594964,0.09999999999999998
594,7.97148449529985,0.09999999999999998
595,7.964700755512673,0.09999999999999998
596,7.968018746340731,0.09999999999999998
597,7.976512500772609,0.09999999999999998
598,7.976051657286674,0.09999999999999998
599,7.975424773064181,0.7
600,7.984565240361121,0.7
601,7.9567015077000836,0.7
602,7.988776658524328,0.7
603,7.9933847956312745,0.7
604,7.996800014096408,0.7
605,7.99368210221016,0.7
606,7.994378152489828,0.7
607,7.978636520721839,0.7
608,7.9663999392366485,0.7
609,7.987866945039051,0.7
610,7.984534758199158,0.7
611,7.977381253078962,0.7
612,7.975417267585925,0.7
613,7.972718976353034,0.7
614,7.979449974572469,0.7
615,7.984867927993516,0.7
616,7.97614414839248,0.7
617,7.980473439546148,0.7
618,7.982283394112772,0.7
619,7.972561429144501,0.7
620,7.950254372734182,0.7
621,7.975260691753381,0.7
622,7.973472067072354,0.7
623,7.965872752789664,0.7
624,7.965224916086117,0.7
625,7.971086879716582,0.7
626,7.976990364877041,0.7
627,7.976285296832165,0.7
628,7.978241830754866,0.7
629,7.977869852970246,0.7
630,7.977552280205459,0.7
631,7.977206236384737,0.7
632,7.976793962321873,0.7
633,7.975219201819128,0.7
634,7.97493318334497,0.7
635,7.975476532811207,0.7
636,7.969799777871129,0.7
637,7.976356959396499,0.7
638,7.974500112363391,0.7
639,7.975401921974406,0.7
640,7.974762440570716,0.7
641,7.974716802861181,0.7
642,7.976969745229914,0.7
643,7.975860648187281,0.7
644,7.976101499248767,0.7
645,7.974831671251259,0.7
646,7.976822334008928,0.7
647,7.975359590061812,0.7
648,7.975557405319206,0.7
649,7.974846424900694,0.7
650,7.970870195414749,0.7
651,7.96923823910399,0.7
652,7.967497102568359,0.7
653,7.950214061602353,0.7
654,7.965179128087888,0.7
655,7.9676102840297505,0.7
656,7.972166777709218,0.7
657,7.971012714355506,0.7
658,7.974738205326725,0.7
659,7.974502434978369,0.7
660,7.969199155251115,0.7
661,7.953842847278849,0.7
662,7.955727525229631,0.7
663,7.948233511235924,0.7
664,7.9461472206716905,0.7
665,7.930518645563126,0.7
666,7.943869187565941,0.7
667,7.941059449117517,0.7
668,7.945167062851151,0.7
669,7.953453430752969,0.7
670,7.962418204679015,0.7
671,7.969859537378796,0.7
672,7.973882899825956,0.7
673,7.975069251228172,0.7
674,7.949988660833335,0.7
675,7.97184026150691,0.7
676,7.965945471783944,0.7
677,7.98549321657135,0.7
678,7.987973697619419,0.7
679,7.992015444969242,0.7
680,7.966905097367463,0.7
681,7.989548714005287,0.7
682,7.993173444062199,0.7
683,7.993567683071659,0.7
684,7.969941291687465,0.7
685,7.98943378379648,0.7
686,7.972565365399793,0.7
687,7.993057790569446,0.7
688,7.996834441198118,0.7
689,7.994610206059991,0.7
690,7.994403355766579,0.7
691,7.991961908784652,0.7
692,7.992399247136324,0.7
693,7.986060219905826,0.7
694,7.991725509777609,0.7
695,7.968760743546563,0.7
696,7.979637266250009,0.7
697,7.988213305088152,0.7
698,7.985237898098385,0.7
699,7.981471346080099,0.7
700,7.969981157066287,0.7
701,7.978046852313083,0.7
702,7.985158734326957,0.7
703,7.9891803751393775,0.7
704,7.990847930425239,0.7
705,7.9921230005738355,0.7
706,7.988555766226705,0.7
707,7.952335659024607,0.7
708,7.988372167467581,0.7
709,7.971084010201748,0.7
710,7.988133506421779,0.7
711,7.988427468336738,0.7
712,7.998162703885032,0.7
713,7.997083548421765,0.7
714,7.976678436442149,0.7
715,7.991462024531707,0.7
716,7.975542651272773,0.7
717,7.99592075263801,0.7
718,7.99136106311742,0.7
719,7.989464208324765,0.7
720,7.996569631342693,0.7
721,7.9946139590846235,0.7
722,7.997425666987135,0.7
723,7.995210588465264,0.7
724,7.998101047910871,0.7
725,7.986577118362624,0.7
726,7.990353118040328,0.7
727,7.997962690560446,0.7
728,7.999384734441333,0.7
729,7.998851730605296,0.7
730,7.997900989042193,0.7
731,7.979094070832141,0.7
732,7.995372697523306,0.7
733,7.999239376879934,0.7
734,7.998297292311938,0.7
735,7.980011952850723,0.7
736,7.9922797984641125,0.7
737,7.965313971436633,0.7
738,7.9778287195124316,0.7
739,7.972743903399959,0.7
740,7.9890582832926835,0.7
741,7.98023707201287,0.7
742,7.993765078904472,0.7
743,7.994316192567051,0.7
744,7.9828231239708085,0.7
745,7.989408180689456,0.7
746,7.989744907430482,0.7
747,7.98367010003604,0.7
748,7.974304514360538,0.7
749,7.977184319809753,0.39999999999999997
750,7.93691834642004,0.39999999999999997
751,7.941180184333558,0.39999999999999997
752,7.97056377907179,0.39999999999999997
753,7.9467518311863286,0.39999999999999997
754,7.96810258370477,0.39999999999999997
755,7.900100990499116,0.39999999999999997
756,7.902819103766017,0.39999999999999997
757,7.897653094135025,0.39999999999999997
758,7.8244839111690085,0.39999999999999997
759,7.958462114070545,0.39999999999999997
760,7.824568314252191,0.39999999999999997
761,7.92117156098566,0.39999999999999997
762,7.869452840705388,0.39999999999999997
763,7.888543387081775,0.39999999999999997
764,7.941843939479649,0.39999999999999997
765,7.862749359548867,0.39999999999999997
766,7.968034331607737,0.39999999999999997
767,7.9185085771549755,0.39999999999999997
768,7.95985172450885,0.39999999999999997
769,7.887295176325953,0.39999999999999997
770,7.897248351889578,0.39999999999999997
771,7.946612088887186,0.39999999999999997
772,7.913824139123904,0.39999999999999997
773,7.923967032266674,0.39999999999999997
774,7.785668879652075,0.39999999999999997
775,7.913338588143139,0.39999999999999997
776,7.860799898731241,0.39999999999999997
777,7.913343744893028,0.39999999999999997
778,7.928472865036029,0.39999999999999997
779,7.916512609995927,0.39999999999999997
780,7.881215025543499,0.39999999999999997
781,7.728815427036116,0.39999999999999997
782,7.850732235792151,0.39999999999999997
783,7.8037263643235155,0.39999999999999997
784,7.823363897631671,0.39999999999999997
785,7.85869800111346,0.39999999999999997
786,7.7827575507416595,0.39999999999999997
787,7.812953291946654,0.39999999999999997
788,7.662078348013306,0.39999999999999997
789,7.724890227635135,0.39999999999999997
790,7.777167026433905,0.39999999999999997
791,6.99729773589642,0.39999999999999997
792,7.181790041003776,0.39999999999999997
793,7.235889676603287,0.39999999999999997
794,6.13031679102191,0.39999999999999997
795,7.106722291742969,0.39999999999999997
796,6.235758876411781,0.39999999999999997
797,5.739888225952777,0.39999999999999997
798,6.2092731871477245,0.39999999999999997
799,5.986938099842241,0.39999999999999997
800,7.5157588907488,0.39999999999999997
801,5.736389407078146,0.39999999999999997
802,6.014839940311202,0.39999999999999997
803,5.596127591611265,0.39999999999999997
804,5.577274548510578,0.39999999999999997
805,5.810881817662274,0.39999999999999997
806,6.8730611310624905,0.39999999999999997
807,6.343804151845317,0.39999999999999997
808,7.557374349659997,0.39999999999999997
809,5.756487097006213,0.39999999999999997
810,5.6031501282407365,0.39999999999999997
811,6.011151336291695,0.39999999999999997
812,7.261689427206038,0.39999999999999997
813,7.501823241760748,0.39999999999999997
814,7.617040020734297,0.39999999999999997
815,7.644334260555641,0.39999999999999997
816,6.990697239441802,0.39999999999999997
817,7.744502602104771,0.39999999999999997
818,6.239133195827576,0.39999999999999997
819,6.086697820389204,0.39999999999999997
820,7.0948743755961665,0.39999999999999997
821,6.126916411142227,0.39999999999999997
822,7.448002614096649,0.39999999999999997
823,6.046454300459198,0.39999999999999997
824,6.058020917559983,0.39999999999999997
825,6.675827227640293,0.39999999999999997
826,5.722780061608947,0.39999999999999997
827,7.239200055866691,0.39999999999999997
828,7.130874219032229,0.39999999999999997
829,6.918376738800373,0.39999999999999997
830,7.065504981980253,0.39999999999999997
831,6.576889856806109,0.39999999999999997
832,7.342788480121178,0.39999999999999997
833,5.957273508463083,0.39999999999999997
834,6.368670920406022,0.39999999999999997
835,6.339582672319364,0.39999999999999997
836,5.728079258098633,0.39999999999999997
837,5.611431316142301,0.39999999999999997
838,5.922674925816849,0.39999999999999997
839,5.999978734942172,0.39999999999999997
840,5.892193955302287,0.39999999999999997
841,5.565340169552181,0.39999999999999997
842,5.907498462113114,0.39999999999999997
843,5.948414233200778,0.39999999999999997
844,6.083871013784656,0.39999999999999997
845,5.583169299041209,0.39999999999999997
846,5.606506357022126,0.39999999999999997
