,episode_0_reward,episode_0_train
881,3.2026624377691477,0.39999999999999997
882,2.762042960088227,0.39999999999999997
883,2.1649197101472706,0.39999999999999997
884,1.5352351259960169,0.39999999999999997
885,0.9726643901928939,0.39999999999999997
886,0.4909378044057933,0.39999999999999997
887,0.13590995370274409,0.39999999999999997
888,0.014441252137210356,0.39999999999999997
889,0.1891238993125863,0.39999999999999997
890,0.5774248260398278,0.39999999999999997
891,1.0721223214623354,0.39999999999999997
892,1.651500130321736,0.39999999999999997
893,2.2867719313788237,0.39999999999999997
894,2.862966958810378,0.39999999999999997
895,3.264198932173454,0.39999999999999997
896,3.438371304776204,0.39999999999999997
897,3.374994310406758,0.39999999999999997
898,3.076714153417702,0.39999999999999997
899,2.5711900331709705,1.0
900,1.9463279231883028,1.0
901,1.3315272964433733,1.0
902,0.797783717328054,1.0
903,0.3512302282733061,1.0
904,0.06099404219675181,1.0
905,0.043106198676493755,1.0
906,0.30641624395139655,1.0
907,0.7409987702473588,1.0
908,1.2754069228286307,1.0
909,1.8664347879552046,1.0
910,2.4847756252109403,1.0
911,3.021136438615017,1.0
912,3.3519583996169895,1.0
913,3.441038925659324,1.0
914,3.28651764764517,1.0
915,2.8993661865337943,1.0
916,2.3295685865380515,1.0
917,1.6917213275104885,1.0
918,1.1050803651817,1.0
919,0.602811589475453,1.0
920,0.20678332186026915,1.0
921,0.016816547423151924,1.0
922,0.1203639147615003,1.0
923,0.46754710248105824,1.0
924,0.9415858100188055,1.0
925,1.5013431599803568,1.0
926,2.1334224450224095,1.0
927,2.739082635075229,1.0
928,3.190155832283369,1.0
929,3.4161829416910163,1.0
930,3.3986224474675217,1.0
931,3.1382477731512117,1.0
932,2.658726780985005,1.0
933,2.040651663188766,1.0
934,1.415091127585823,1.0
935,0.8677711302883101,1.0
936,0.4069427702387056,1.0
937,0.08742784704220066,1.0
938,0.026982111250763142,1.0
939,0.25556983744990597,1.0
940,0.6726713725329597,1.0
941,1.1946053318462702,1.0
942,1.782050441882584,1.0
943,2.4036474087093986,1.0
944,2.959590048946043,1.0
945,3.3198737093652926,1.0
946,3.434744235245294,1.0
947,3.2977485252006487,1.0
948,2.9211868876860527,1.0
949,2.3550946051202155,1.0
950,1.714577420586452,1.0
951,1.1231555854324806,1.0
952,0.6176665261891067,1.0
953,0.21732750124238737,1.0
954,0.018659219765297698,1.0
955,0.11179049092387038,1.0
956,0.4522498969503732,1.0
957,0.9234152060839327,1.0
958,1.4815900434181475,1.0
959,2.114728520917837,1.0
960,2.725538755985267,1.0
961,3.1825424386460397,1.0
962,3.410651957151683,1.0
963,3.388566004405626,1.0
964,3.1175760385513462,1.0
965,2.625536609039041,1.0
966,2.0002749954073966,1.0
967,1.375904948174694,1.0
968,0.8330997984287147,1.0
969,0.37879677694179825,1.0
970,0.07369471427026562,1.0
971,0.034006977084398024,1.0
972,0.27935747682130857,1.0
973,0.7051534521079584,1.0
974,1.2349239905026828,1.0
975,1.8273370271351594,1.0
976,2.4482797377253216,1.0
977,2.995582542751045,1.0
978,3.336914403239858,1.0
979,3.4246212898088286,1.0
980,3.253672141482384,1.0
981,2.8418906567504565,1.0
982,2.2514984581914135,1.0
983,1.6096922721204536,1.0
984,1.031391759677229,1.0
985,0.538976685462614,1.0
986,0.16613610679920288,1.0
987,0.013064767338133113,1.0
988,0.15527433581600258,1.0
989,0.5251675726173803,1.0
990,1.0119225592818215,1.0
991,1.5868655535743874,1.0
992,2.2278817259814208,1.0
993,2.822181531578052,1.0
994,3.2413689707226063,1.0
995,3.419555035055775,1.0
996,3.340050229401305,1.0
997,3.008988438909152,1.0
998,2.469151265096004,1.0
999,1.8287973940063624,0.7
