,episode_0_reward,episode_0_steady
542,2.5807923974985516,0
543,1.8150453489129554,0
544,1.1991722524648525,0
545,0.5999108677098308,0
546,0.1553713212523381,0
547,0.021313294411244937,0
548,0.26994742611674877,0
549,0.7647093610495199,0
550,1.3323428126948589,0
551,2.353526766909433,0
552,3.019136386334608,0
553,3.8667887500059326,0
554,4.82056101007824,1
555,5.648287348307308,1
556,5.055320192809782,1
557,3.6876098307192944,1
558,2.412087024879435,1
559,1.6083072873888173,1
560,0.8524190024284776,1
561,0.24285937157901744,1
562,0.018826361830449907,1
563,0.26825315020727764,1
564,0.6877660724947023,1
565,1.328893581433246,1
566,2.3208784384353547,1
567,3.0545520424667014,1
568,3.4556062005854087,1
569,3.8927228141699706,2
570,5.553480144151258,2
571,5.4687023538307145,2
572,5.13077227417984,2
573,5.293996431072532,2
574,5.248317831254478,2
575,4.821485535605483,2
576,4.391362522254835,2
577,3.4942335328280967,2
578,2.774045500885962,2
579,2.154881076707014,2
580,1.5180966674333507,2
581,0.9353329588981819,2
582,0.4477398711494987,2
583,0.08651158459304417,2
584,0.07685038841216875,2
585,0.5658374085090889,2
586,1.3299497996496403,2
587,2.0692177362595934,2
588,2.731281646145507,2
589,3.8072232730670605,2
590,3.023342943710813,2
591,2.945733741220921,2
592,1.508063419226443,2
593,0.5979628343438171,2
594,0.08287708350803284,2
595,0.0593479733925164,2
596,0.365636014886589,2
597,0.7609956002481025,2
598,1.3200427611995489,2
599,1.8236486344245615,2
600,2.2300709015339275,2
601,2.1865140409987087,2
602,1.5141345744951602,2
603,0.9465085036789442,2
604,0.4774386276667369,2
605,0.08770756462322002,2
606,0.09796062290705211,2
607,0.6318723089504381,2
608,1.384606529039021,2
609,1.9620225287473207,2
610,1.713007449820641,2
611,1.7628899038416994,2
612,1.3638442757972542,2
613,0.49604272927978843,2
614,0.04801272752884134,2
615,0.5630152474577758,2
616,1.5198781504734638,2
617,2.3881894893179707,2
618,2.860398742621858,2
619,1.8666729343681474,2
620,0.36797126905412225,2
621,0.28981572187276594,2
622,1.4857289396036315,2
623,2.600718096663953,2
624,3.1639495643776576,2
