,episode_0_reward,episode_1_reward,episode_2_reward,episode_3_reward,episode_4_reward,episode_5_reward,episode_6_reward,episode_7_reward,episode_8_reward,episode_9_reward,episode_10_reward,episode_11_reward,episode_12_reward,episode_13_reward,episode_14_reward,episode_15_reward,episode_16_reward,episode_17_reward,episode_18_reward,episode_19_reward,episode_20_reward,episode_21_reward,episode_22_reward,episode_23_reward,episode_24_reward,episode_25_reward,episode_26_reward,episode_27_reward,episode_28_reward,episode_29_reward,episode_30_reward,episode_31_reward,episode_32_reward,episode_33_reward,episode_34_reward,episode_35_reward,episode_36_reward,episode_37_reward,episode_38_reward,episode_39_reward,episode_40_reward,episode_41_reward,episode_42_reward,episode_43_reward,episode_44_reward,episode_45_reward,episode_46_reward,episode_47_reward,episode_48_reward,episode_49_reward,episode_50_reward,episode_51_reward,episode_52_reward,episode_53_reward,episode_54_reward,episode_55_reward,episode_56_reward,episode_57_reward,episode_58_reward,episode_59_reward,episode_60_reward,episode_61_reward,episode_62_reward,episode_63_reward,episode_64_reward,episode_65_reward,episode_66_reward,episode_67_reward,episode_68_reward,episode_69_reward,episode_70_reward,episode_71_reward,episode_72_reward,episode_73_reward,episode_74_reward,episode_75_reward,episode_76_reward,episode_77_reward,episode_78_reward,episode_79_reward,episode_80_reward,episode_81_reward,episode_82_reward,episode_83_reward,episode_84_reward,episode_85_reward,episode_86_reward,episode_87_reward,episode_88_reward,episode_89_reward,episode_90_reward,episode_91_reward,episode_92_reward,episode_93_reward,episode_94_reward,episode_95_reward,episode_96_reward,episode_97_reward,episode_98_reward,episode_99_reward,episode_0_color_easy,episode_1_color_easy,episode_2_color_easy,episode_3_color_easy,episode_4_color_easy,episode_5_color_easy,episode_6_color_easy,episode_7_color_easy,episode_8_color_easy,episode_9_color_easy,episode_10_color_easy,episode_11_color_easy,episode_12_color_easy,episode_13_color_easy,episode_14_color_easy,episode_15_color_easy,episode_16_color_easy,episode_17_color_easy,episode_18_color_easy,episode_19_color_easy,episode_20_color_easy,episode_21_color_easy,episode_22_color_easy,episode_23_color_easy,episode_24_color_easy,episode_25_color_easy,episode_26_color_easy,episode_27_color_easy,episode_28_color_easy,episode_29_color_easy,episode_30_color_easy,episode_31_color_easy,episode_32_color_easy,episode_33_color_easy,episode_34_color_easy,episode_35_color_easy,episode_36_color_easy,episode_37_color_easy,episode_38_color_easy,episode_39_color_easy,episode_40_color_easy,episode_41_color_easy,episode_42_color_easy,episode_43_color_easy,episode_44_color_easy,episode_45_color_easy,episode_46_color_easy,episode_47_color_easy,episode_48_color_easy,episode_49_color_easy,episode_50_color_easy,episode_51_color_easy,episode_52_color_easy,episode_53_color_easy,episode_54_color_easy,episode_55_color_easy,episode_56_color_easy,episode_57_color_easy,episode_58_color_easy,episode_59_color_easy,episode_60_color_easy,episode_61_color_easy,episode_62_color_easy,episode_63_color_easy,episode_64_color_easy,episode_65_color_easy,episode_66_color_easy,episode_67_color_easy,episode_68_color_easy,episode_69_color_easy,episode_70_color_easy,episode_71_color_easy,episode_72_color_easy,episode_73_color_easy,episode_74_color_easy,episode_75_color_easy,episode_76_color_easy,episode_77_color_easy,episode_78_color_easy,episode_79_color_easy,episode_80_color_easy,episode_81_color_easy,episode_82_color_easy,episode_83_color_easy,episode_84_color_easy,episode_85_color_easy,episode_86_color_easy,episode_87_color_easy,episode_88_color_easy,episode_89_color_easy,episode_90_color_easy,episode_91_color_easy,episode_92_color_easy,episode_93_color_easy,episode_94_color_easy,episode_95_color_easy,episode_96_color_easy,episode_97_color_easy,episode_98_color_easy,episode_99_color_easy
49,7.995023269868122,7.934094213478614,7.8773180155119915,7.797189471890169,7.9102538161522755,7.875208592438372,7.889118144700067,7.97383859325986,7.80427946092044,7.949508053692584,7.784717933853933,7.945213746834739,7.970140606311028,7.925754212804495,7.819028666728432,7.9640516491453655,6.150246995118202,7.930945033572349,7.961801674226395,7.953777226651868,7.978933550306914,7.9299878436341915,7.972401320872937,7.939993629464608,7.990782556833367,7.796230197001377,7.986158038418912,7.892160991497124,7.987216125296568,7.905097091532891,7.972465496826401,7.892902607909532,7.969916642512669,7.9770684897327655,7.840962203057043,7.915500094594851,7.90343535838354,7.961529555728045,7.928046302262436,7.951380776898217,3.1713958064690075,7.916701750288607,7.977528774935874,7.933249598647629,6.3946454503558074,7.9231372107382505,7.924632718475638,7.972697030445852,7.877284096596385,7.990160306339329,7.815420091495174,7.956403391532074,7.988183762415369,7.992478709890063,7.920629059942068,7.938849304950358,7.874600352497798,7.9347993938305175,7.974509268937872,7.961783986616608,7.867500198551431,7.883561206638423,7.967646764944582,7.986230491769105,7.992315629634236,7.998606679264174,7.922643885282809,7.918154820558108,7.989765596141151,7.9780849870925445,7.934711024909297,7.818956841346975,7.911026654307762,7.957337079295289,7.899109439657897,7.983008008751112,7.98505019283036,7.99616812895586,7.9296819834623395,7.9409176756593745,7.958128492365895,7.935761353174069,7.948510469230749,7.852612666806237,7.8895383015862155,7.9912018522596675,7.922279271719529,7.931372211642744,7.990512184857542,7.810288177690658,7.824759084042595,7.964859775196824,7.937252434391771,7.987279570263343,7.945652447586645,7.888919064161254,7.97800208135849,7.991407798186857,7.863168116476008,7.993031115307731,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
50,7.9964441058613485,7.931392812503297,7.909709645979777,7.7999240360592355,7.907480762641121,7.911507686143384,7.911397690251648,7.994649719000927,7.764051715652761,7.967585329059535,7.804625001004083,7.92601334604935,7.980495725758181,7.910117542025899,7.833017151522233,7.992175129079362,5.012056698204745,7.930541138650707,7.959419025815391,7.960320433127288,7.978031860947231,7.951797463465599,7.972284383164019,7.934061002333936,7.983260653618448,7.84582556717372,7.9798942006363305,7.84693419984353,7.988491765920998,7.91942301017047,7.962077316075687,7.903298236904483,7.970969869873063,7.9813390010619365,7.866304094936891,7.918526035960165,7.908745606246,7.9719424217197234,7.920203844042123,7.928951947540224,3.9013249656523867,7.9311426134697145,7.972051238866896,7.938371466202567,6.55086666812285,7.940861022319874,7.962501018342575,7.979806905790844,7.8717791864092375,7.97744526343733,7.833012798164624,7.943145265876843,7.987137362213177,7.9991739750671735,7.921679905348875,7.940755407197491,7.87364561755814,7.949203265310538,7.967991448085566,7.956764340766946,7.873830695582864,7.892111504922227,7.966130075114212,7.983151953218781,7.996380614010583,7.973827254579087,7.935967171821108,7.92486396498084,7.98932174422525,7.97294617008721,7.936065314618018,7.830938334168498,7.910781176341391,7.934495604686416,7.92111115925219,7.981182042533339,7.993214553686518,7.994874075194616,7.936858200313323,7.934916047236003,7.963992022122898,7.9087992782948655,7.938664379074624,7.841639906179611,7.9184154818426755,7.942919992732689,7.936167146463554,7.967049940589483,7.989336965048203,7.8155093391540005,7.829838595478476,7.96726351334773,7.884090275023698,7.984757448842173,7.949841493328186,7.900310114956673,7.983345131096206,7.989923545342988,7.859540713198053,7.992957444851646,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
51,7.994246483635246,7.93629838903246,7.873229627454698,7.8014732961423725,7.924535991164374,7.930013489446192,7.904914948563851,7.992259265947322,7.678458636415479,7.951845995521807,7.837885527960285,7.917175217920773,7.984535457460513,7.9075621029226575,7.830808505381566,7.997908349050033,3.4222390445181587,7.945836350840318,7.978429977074538,7.9594347783575214,7.978388876972017,7.974586246923014,7.949824807772023,7.933410864764149,7.971070866678799,7.882136412924042,7.991301696881848,7.920823976438235,7.986642124267569,7.936210026832642,7.943537897807627,7.901436431154848,7.974174918149175,7.991393878326379,7.880531906744413,7.907438035951621,7.911156237765993,7.971466820584806,7.913687455666614,7.931538241062835,4.124384335885484,7.938937722013674,7.940419470030488,7.942254013777594,6.888618753271368,7.954727048244165,7.9758857572617305,7.982762216044532,7.853698587860878,7.994349818473228,7.847625873013601,7.911177225379009,7.989676845187172,7.995800929250434,7.938682505023614,7.971320724075043,7.869318748320691,7.958062496642597,7.946336132743103,7.930681302314868,7.873537557174847,7.877136265439928,7.959574404798789,7.957574600185494,7.993136838607383,7.990481721568916,7.9489981935963865,7.9219603452974905,7.988890355974291,7.985000567918051,7.954664312610516,7.83188814030009,7.908163530618209,7.932211452471239,7.943138596720761,7.97499851425726,7.97999915928079,7.989413280311882,7.947361768419703,7.9324728333025805,7.973687062903488,7.8605879680148565,7.957247289653053,7.826004418295918,7.920486122128086,7.948672934287635,7.942772652693599,7.953237191900895,7.984559873706734,7.797567490492547,7.838142973965894,7.953932297160307,7.915983111843499,7.9836151153849,7.945922671328238,7.941281435613563,7.992459564624102,7.986881571155581,7.852516140237623,7.993697925613606,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
52,7.9902181281543605,7.9457847386133365,7.856196134859806,7.80039432224175,7.930379061989022,7.94264344616417,7.901787764785308,7.9832555911155865,7.693088100191767,7.941986576289301,7.875990213644449,7.9078754507817,7.980497618066069,7.900576110721182,7.8540529944375095,7.998768779830078,2.4582075588415457,7.953661153955681,7.971290437467189,7.947252682291303,7.974484950360172,7.9436204496633795,7.943178276000518,7.919642541384577,7.956864201245901,7.902145014865978,7.9941314472335945,7.909612895232941,7.979292994278948,7.944141104796849,7.935097320633884,7.900450275353126,7.975113397287352,7.972724496310483,7.854463108025865,7.919091336475188,7.914112844134394,7.97994205692519,7.938456538700707,7.901649234047979,5.075122719935188,7.930548256316697,7.971083483338028,7.946375785106293,7.089864855413596,7.9565458952277375,7.9966729425522605,7.989375125584612,7.870459324858679,7.992412359840268,7.834966320873798,7.863254920146143,7.980232008890882,7.992585908765468,7.946302808457991,7.9526944513048345,7.862516410374913,7.972190515555735,7.950555251957203,7.906122768558803,7.898291095422787,7.865169674302131,7.949071910439957,7.965247914258979,7.983117900102036,7.978195833510532,7.9493859420237865,7.910584527720204,7.995363917833488,7.988633403590803,7.956305964087221,7.8317568656491705,7.909641302915751,7.899671735653835,7.951888688240447,7.966916604856769,7.983906685779854,7.987099687814186,7.953669812920399,7.927014566792875,7.956155309286166,7.876386866816809,7.944426935488059,7.803094522859092,7.943340860715531,7.908830748747291,7.948588568388759,7.900708036125642,7.962780630422277,7.792405976681452,7.835339637161347,7.940681809390221,7.8954603365367095,7.975379705233342,7.92196637517147,7.952743229914616,7.985518403095015,7.97348851171007,7.843993168876211,7.99640767691373,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
53,7.995348372816514,7.9511946879008,7.8868998229939695,7.79804654776874,7.915154319699067,7.979868669747926,7.895470222934017,7.95082091519831,7.685482226962227,7.948579183530827,7.906254894089551,7.912601225481406,7.973514579711826,7.892774053345164,7.8576040165011065,7.987833852721062,1.2748018989403207,7.938503676449838,7.966302051908112,7.959858935412516,7.966969236754435,7.941520463866043,7.95669201409447,7.912578872946915,7.9387884897123895,7.833965301443676,7.99813445725712,7.839481635122095,7.98669362074962,7.917714920266976,7.923306293806402,7.882338291837669,7.978003630421533,7.98652341585611,7.857785056204648,7.891012214715374,7.920082055832015,7.98535484220367,7.965514492316134,7.9058401419665305,5.707841212495131,7.945713103337037,7.972438693368993,7.943593771163815,7.353850181065692,7.963051796520626,7.9953818345307175,7.990634491609258,7.859114095082336,7.9847427549718155,7.827236743127221,7.8668464455775275,7.971064341022547,7.994567170486297,7.9607845257426195,7.914142850394808,7.848537811539246,7.9652232511258365,7.956408693325413,7.882408398453055,7.916523167237127,7.865036981647464,7.944331620249635,7.954384195050466,7.980218585524245,7.989890468327963,7.962263300211954,7.9188954269937675,7.996389973777525,7.990643981045064,7.953327200433384,7.829562940208156,7.910055815996287,7.933909239392884,7.97692749598816,7.950448137296801,7.993854211372731,7.996101033362177,7.955619529978022,7.920104078059249,7.930112356775899,7.8603140397559255,7.954260419726799,7.801753445486723,7.962817542711386,7.858542195373238,7.964461398769034,7.933947938822039,7.982325491282885,7.8387981675877105,7.840493883780645,7.917771579058388,7.909205186427577,7.983429228767668,7.931549359474296,7.957414713639391,7.97611149633295,7.954118067261873,7.836306692334167,7.9967373138758715,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
54,7.989554973308626,7.956859691243418,7.88985797817841,7.793745752054406,7.935643385378779,7.962784929805151,7.868441242550516,7.969255420374672,7.6691390482988755,7.939851549187379,7.925615447241342,7.9249621593901125,7.957899505058749,7.898401287896001,7.843330911897456,7.988639140718211,0.5478059997551715,7.969269769144972,7.963915475845565,7.953656925299129,7.971582490274029,7.973029191313356,7.9563430953625875,7.908305454900315,7.912533899336741,7.800924479623876,7.998027443360884,7.885215241454046,7.974865743281952,7.952783920104432,7.922728215614545,7.86678049114372,7.979089013741693,7.986573711540946,7.874186801716169,7.873990488831378,7.925282545679367,7.964114326678003,7.9534477016721015,7.895309659754164,6.682446382813502,7.952011590170238,7.951054577656976,7.954923174301215,7.403266669575611,7.955376827498917,7.985137951307306,7.978630979393877,7.831053485170359,7.985245261942973,7.830190310287395,7.850426464741186,7.961204563494561,7.985241609867171,7.9494921196949395,7.814208187564316,7.849883319739282,7.94998779893242,7.94906039703518,7.880003530415821,7.923703589151604,7.839561060842402,7.9393095777475295,7.9542156009960365,7.958582674714547,7.981724714913761,7.968170959050252,7.938602345370474,7.993173229689415,7.994177882808847,7.954841366035219,7.824528645018576,7.908735933305537,7.943668995166096,7.98264522786974,7.930853577139439,7.991088249278051,7.995478269022668,7.926630239819368,7.9092215925750935,7.885652482270682,7.798540689733087,7.954000243780999,7.823591395535965,7.940406432550963,7.8187619449789505,7.966946838670996,7.931767930160949,7.977989794634134,7.861980622268489,7.835373594452596,7.890114014857582,7.930403292607094,7.966542430948188,7.920651807383077,7.945893748825208,7.970982444997075,7.925767268838261,7.825783814594683,7.994182776368362,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
55,7.9824747336549,7.959849065605836,7.928213779803423,7.796152446409638,7.935707072714472,7.957238935242683,7.826381373320475,7.956262351068353,7.655735392541435,7.9382871613466,7.943636515999884,7.91140420596313,7.964220541177266,7.913871688156407,7.835636781078185,7.979767944163275,0.1291792838718402,7.978835397543613,7.9954455066258046,7.945465524638111,7.972992921340255,7.946426327256509,7.950526442987485,7.910563457106128,7.87905593201212,7.924155669196864,7.997738090498762,7.924685683844101,7.9719724126866165,7.952095311039117,7.915219133947325,7.854977735857689,7.977391420691023,7.976901296592732,7.868269574004493,7.865364296217863,7.923754545832514,7.977778275786332,7.976760934331749,7.863123598957415,5.260174854486546,7.962796963841087,7.961907825239186,7.960998165819527,7.421652145115784,7.963657300148066,7.959992191150995,7.990531494227964,7.794877451771241,7.9668941832192575,7.803295009911166,7.807492425292108,7.946542314008822,7.99017778558572,7.936311534753109,7.866759256930207,7.852472269559673,7.983009087506858,7.9460529939537645,7.859999453364886,7.943103931089685,7.821329849496468,7.932782727679323,7.940623969879624,7.9563350693174355,7.947765968703104,7.974958876493532,7.9466555781857835,7.991905585363551,7.994877470933593,7.958201289264542,7.817622648850763,7.908654416388969,7.948672714231207,7.953786785977437,7.90890681886989,7.993872995449082,7.98956980969494,7.95081868573405,7.888536710112064,7.882561739898999,7.822169403874514,7.933741847949363,7.835368739825978,7.9161323804459265,7.7584012000043545,7.968923148832079,7.916489951985116,7.964887450631607,7.873004912560324,7.830399969788322,7.865381392538316,7.944718014723135,7.93707561831399,7.917154140768627,7.9523329085010035,7.9784575773239705,7.914843683989824,7.805511358352195,7.996306745287374,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
56,7.9806761582491585,7.959153265700753,7.927907584450963,7.798635984011694,7.9300908848560585,7.968836030763092,7.800129884236802,7.9735824455366995,7.655259042323932,7.930649692499309,7.948664946737275,7.850017960810765,7.977175616265462,7.926159014663098,7.821747528739838,7.973874832524528,0.05125676791016362,7.988204415340301,7.9789787838869,7.931241579966851,7.974780297594322,7.963833119694995,7.957339157236736,7.8988413834519315,7.832095685377826,7.928662865242692,7.99744103091804,7.941925826551847,7.977290652652685,7.951716398721522,7.930265206233675,7.848131387557349,7.975868095534853,7.962514484799884,7.8548964512831585,7.841643462934286,7.926900342238238,7.990594058131779,7.97832607129843,7.889317753531485,4.610542232079215,7.966836818853509,7.958615466408382,7.9654788661056,6.6555191569160055,7.964690862320097,7.940976468946326,7.9782306489753525,7.741333076680309,7.984132190576291,7.787677956870686,7.79667511146584,7.934731993116676,7.967921376038772,7.902771918779016,7.811830233742521,7.85715833121597,7.968803726961359,7.938618377184213,7.849794492624019,7.9432733702617,7.801761818739061,7.916278135690293,7.9262693273359925,7.9387788243600514,7.961893583804423,7.980936060369062,7.94606271789719,7.9929700612131365,7.998722131942129,7.961706020123108,7.805989764780798,7.908185918732343,7.9582786103310195,7.9928888117735255,7.915970459860651,7.987322863001547,7.977100712355456,7.928768560644377,7.9178504812556385,7.8057684385149075,7.851820703027176,7.931758026395112,7.839246786393121,7.947722852382308,7.681998240101172,7.968087740675705,7.95964035890576,7.946359290900684,7.898507942502003,7.818732316309332,7.853385652248553,7.95611235058867,7.934973091694519,7.89822908115127,7.920590085060784,7.989813825590574,7.884792684175716,7.792848292851934,7.996352240140348,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
57,7.956612059591728,7.970392704675598,7.957012855810793,7.78802513609325,7.928173293833841,7.97702426537842,7.736629020760038,7.982785049116886,7.658754463225356,7.918533389159821,7.972182822544638,7.822285730131643,7.98397815695018,7.932762505598973,7.790480654768673,7.9607212569219845,0.4237493838703247,7.991475115202517,7.968522789667977,7.918230382882923,7.975394628144977,7.97012619978009,7.964613556588093,7.908130477901406,7.850771866114987,7.928683984746593,7.9953138347057315,7.967910718149783,7.970928823452718,7.9492296106316465,7.964670789055086,7.824954367553609,7.972742272154211,7.937679889679897,7.8334841975589775,7.812342742588964,7.952299499085464,7.9952106398138945,7.973390930980646,7.914733823540582,3.664755693229398,7.966870123037345,7.97908281415473,7.969956549740502,6.9126804865225875,7.939507264800691,7.91012922726506,7.996009598356002,7.670773608872669,7.981172931301018,7.756459514893176,7.82568516644919,7.9373385060852595,7.981235022183476,7.829242039814977,7.756095133097144,7.864324643910473,7.9734343268806915,7.933762914167543,7.828894669731059,7.961077497509095,7.775287099827782,7.90027260860373,7.9150624838358254,7.916998309410563,7.945091274558927,7.963697003938392,7.946603086267083,7.9947517235503565,7.9933694545527745,7.962958592131642,7.794938815082732,7.907803142884934,7.96345923351892,7.985546905707775,7.944260827916851,7.989205481139323,7.981180718851582,7.95983992975707,7.92296309217886,7.8389553659237805,7.8665140277173276,7.926889493734752,7.855234702789888,7.933989962303653,7.624234512444008,7.974261972692744,7.973455151262397,7.960359529078173,7.889902206882505,7.799173494580182,7.834928723138236,7.961003703462454,7.925264409803378,7.868518180616282,7.922650458675236,7.993393321162062,7.836704488334229,7.77027054397369,7.994238593178478,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
58,7.942185102115986,7.971610484432115,7.940255829368173,7.8096341323593315,7.924911822336779,7.97801597257736,7.732104061730691,7.975861142113237,7.659583367826814,7.902924090087689,7.981517989062007,7.758249421166226,7.9845837420002415,7.941703369567599,7.765752916245916,7.9450303493426615,0.9094865124565567,7.990220677625731,7.986521791254047,7.908176424265797,7.97779413909624,7.976479289671938,7.969807386118666,7.9085283391523475,7.818597527269636,7.9037229221131815,7.991520576936259,7.982143351488083,7.9646268601933325,7.9527940229555405,7.957150582049701,7.796259296287854,7.969930200809715,7.893664115262597,7.815094912976963,7.809716702759297,7.959252257436952,7.994189433580411,7.955371608982771,7.931596611413519,2.8059851799072555,7.976415231008885,7.948340131288074,7.973829769980388,7.748714574749818,7.9444464280737925,7.863368492831143,7.993712120238178,7.650963286891474,7.982945571404593,7.7173593106229355,7.819231708950515,7.9683393080111,7.985495942834118,7.780128872508781,7.840881000811448,7.871672523474605,7.970344124840508,7.926539602851215,7.841778439281062,7.964093307130653,7.7424521001425335,7.903176435255886,7.906158753807212,7.888679094384163,7.923027480982274,7.984037033224167,7.961201685050425,7.9920126674416725,7.995337209925425,7.96407620989075,7.781362545037549,7.907369705425945,7.959094886419475,7.964785254730605,7.924855317051813,7.965347553719123,7.967837543710723,7.949312597279446,7.930810075403807,7.850957974742624,7.88096312295558,7.91620298813468,7.88061412307512,7.929220761023272,7.5775474409613235,7.975544007543905,7.948770749160392,7.958049206133113,7.907098379965505,7.784564332696366,7.808759237864429,7.965042098340872,7.899941155808234,7.835391028906404,7.884379421330733,7.992716218026172,7.8929509094483965,7.759923155365282,7.997629084884151,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
59,7.9778656195016575,7.964627161272687,7.916226461792988,7.829437648380862,7.919538576054665,7.978669156993111,7.664878890289064,7.98403646882793,7.676454197923962,7.877741768854553,7.982615518907317,7.709940832515105,7.984913458008662,7.945420161281307,7.6744195857006705,7.873939710663565,1.622954555604234,7.975617408487637,7.979942814791365,7.85126886973483,7.977280813783452,7.972453175158216,7.973467625222682,7.915297359519279,7.800989426669894,7.891754703211915,7.992226651081231,7.985924478936735,7.93315290601362,7.950102887551923,7.951394010433981,7.770137602259386,7.97160396735024,7.8518913180524805,7.794534900137987,7.78653433698252,7.977278631416288,7.9911828379625325,7.9102014340317375,7.940477402088774,1.9773702448268815,7.979178364000022,7.9712480129096335,7.974276597734898,7.850409578964246,7.9275154101049194,7.820383757692599,7.988934272766572,7.649050203593219,7.978031215917182,7.712942263947779,7.839002950580532,7.973537419895605,7.980795189328404,7.7728938971344395,7.860814931217463,7.877886091756621,7.966903571776299,7.918943218244356,7.844397725984824,7.966885996577108,7.740379571260643,7.89143564959886,7.884356760881607,7.86321931719702,7.883461544817735,7.978536724782338,7.975511935112611,7.986886007921194,7.994458595154162,7.968043920762504,7.75950765380343,7.906316207213068,7.9714247203894715,7.971594397121553,7.943125993237128,7.967218057730931,7.960252477262058,7.920618608670381,7.940290504395984,7.845860132650347,7.8924942074258855,7.909184789037728,7.901194210347362,7.946368882501494,7.462538474634756,7.974986781632894,7.939577209986472,7.959497909198352,7.908314676283269,7.764719715072474,7.787859780497642,7.966574733389906,7.8630542652167055,7.803640408457926,7.862877455181719,7.9967007283377285,7.917920884100145,7.738419655046101,7.996871499622403,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
60,7.971529572597722,7.971461078642922,7.90269535837821,7.860291308757671,7.906373275873444,7.970088023663711,7.6733282496704005,7.994057269591914,7.689159810735665,7.876968048866549,7.964481026751092,7.699995485255271,7.982048796771327,7.9532162223358025,7.751146015061529,7.928306666916354,2.491761381084828,7.959367386060312,7.977689802109044,7.8698250309213025,7.976776669981572,7.9686090936626695,7.960705288514679,7.913193358521106,7.810386956186707,7.867499967887527,7.980855518882983,7.978942836159708,7.977286322546099,7.956590513120964,7.962282922793385,7.748595384933415,7.969330155184254,7.887221901973293,7.764508397639917,7.761412585967022,7.9813495226452655,7.9827097458533345,7.925899594355319,7.954194831627203,1.1188713148142835,7.980149349779142,7.972061391699454,7.979839488193972,7.90806221636718,7.898034301622165,7.769512755486127,7.98618648606114,7.634028972796091,7.975344125568231,7.701404027105152,7.853038006893667,7.978894401137598,7.982493259126825,7.748536010256558,7.900322650865386,7.884238025845509,7.961527587737308,7.92562162593136,7.848012587557269,7.9640503275309955,7.721683484726178,7.895034335817976,7.8968953798155175,7.879040213821342,7.878616629851731,7.9776134151083,7.985787890031135,7.984951397966827,7.992300956533359,7.953478294116382,7.766226203348424,7.905154439759105,7.966371157356505,7.947381070310501,7.918224219364309,7.952343086163658,7.943587079384532,7.9056046442130805,7.928330225720351,7.8791930218446025,7.900601079979603,7.914222707162184,7.916170173359222,7.968298668598921,7.486053454866868,7.974265897430414,7.89963840053993,7.957157203985159,7.896911307339993,7.748202797652912,7.796466768093023,7.964842318141256,7.822789274333411,7.745521941438107,7.821661264463085,7.974531174318625,7.92827807078706,7.733577967944593,7.9970916711660935,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
