,episode_0_reward,episode_0_train
989,7.974939685115979,0.4
990,7.974774534718455,0.4
991,7.974666842412117,0.4
992,7.9790031762081295,0.4
993,7.97090336810684,0.4
994,7.969233411338834,0.4
995,7.984768247457442,0.4
996,7.991703784732369,0.4
997,7.993775880783162,0.4
998,7.97851455163313,0.4
999,7.978402464643146,0.4
