,episode_0_reward,episode_0_color_easy
137,7.884874930259598,1.0
138,7.856016077279479,1.0
139,7.756898961249538,1.0
140,7.793464822683498,1.0
141,7.8296551063321385,1.0
142,7.827076924714653,1.0
143,7.805980943122389,1.0
144,7.8166348280313,1.0
145,7.835892819907776,1.0
146,7.839652528292906,1.0
147,7.8932054784376335,1.0
148,7.904544167122291,1.0
149,7.937720390827702,0.009250833333333331
150,7.969134864561052,0.009250833333333331
151,7.97529728542474,0.009250833333333331
152,7.973318817092229,0.009250833333333331
153,7.978560511697169,0.009250833333333331
154,7.961478434658231,0.009250833333333331
155,7.985150048391826,0.009250833333333331
156,7.986273975972944,0.009250833333333331
157,7.987406342823583,0.009250833333333331
158,7.987236955146749,0.009250833333333331
159,7.985470927895054,0.009250833333333331
160,7.981574811100745,0.009250833333333331
161,7.966498524355799,0.009250833333333331
162,7.965332328918286,0.009250833333333331
163,7.940707282545026,0.009250833333333331
164,7.963193137859308,0.009250833333333331
165,7.949592045606759,0.009250833333333331
166,7.93424213248362,0.009250833333333331
167,7.918332333740023,0.009250833333333331
168,7.897821859727305,0.009250833333333331
169,7.88110836354412,0.009250833333333331
170,7.832408201554691,0.009250833333333331
171,7.871380502313601,0.009250833333333331
172,7.884434221118069,0.009250833333333331
173,7.889943834807846,0.009250833333333331
174,7.9035846350903345,0.009250833333333331
175,7.91504708652861,0.009250833333333331
176,7.925190465630951,0.009250833333333331
177,7.923430661134838,0.009250833333333331
178,7.937225913887821,0.009250833333333331
179,7.929811763115137,0.009250833333333331
180,7.934659929757951,0.009250833333333331
181,7.934742257926574,0.009250833333333331
182,7.931992522378748,0.009250833333333331
183,7.933975084297742,0.009250833333333331
184,7.932366346054203,0.009250833333333331
185,7.921411495072115,0.009250833333333331
186,7.945367065551241,0.009250833333333331
187,7.956954191340869,0.009250833333333331
188,7.9607710519210295,0.009250833333333331
189,7.969137567298517,0.009250833333333331
190,7.978371267382532,0.009250833333333331
191,7.96980618102455,0.009250833333333331
192,7.976293131031632,0.009250833333333331
193,7.972829507205689,0.009250833333333331
194,7.974412108697036,0.009250833333333331
195,7.971729584921366,0.009250833333333331
196,7.967884191882177,0.009250833333333331
197,7.966808186525612,0.009250833333333331
198,7.966582289529123,0.009250833333333331
199,7.9667950066477475,0.009250833333333331
200,7.968211371694876,0.009250833333333331
201,7.9701455477248535,0.009250833333333331
202,7.968742615307986,0.009250833333333331
203,7.970161609805728,0.009250833333333331
204,7.966314282640428,0.009250833333333331
205,7.97584318891546,0.009250833333333331
206,7.976367140700466,0.009250833333333331
207,7.975873262683134,0.009250833333333331
208,7.983027967810392,0.009250833333333331
209,7.964138386016278,0.009250833333333331
210,7.977516207280491,0.009250833333333331
211,7.988294858071382,0.009250833333333331
212,7.991713149301359,0.009250833333333331
213,7.992146040810166,0.009250833333333331
214,7.9909208006763,0.009250833333333331
215,7.987540780570748,0.009250833333333331
216,7.9854808812055715,0.009250833333333331
217,7.980190965158481,0.009250833333333331
218,7.971335015208245,0.009250833333333331
219,7.9635362680483635,0.009250833333333331
220,7.957951025568036,0.009250833333333331
221,7.952135947859989,0.009250833333333331
222,7.949050193962796,0.009250833333333331
223,7.946263536471811,0.009250833333333331
224,7.938428669337242,0.009250833333333331
225,7.946753048387706,0.009250833333333331
226,7.947175862784295,0.009250833333333331
227,7.950618867835293,0.009250833333333331
228,7.906529605981875,0.009250833333333331
229,7.936547422486361,0.009250833333333331
230,7.920082264807627,0.009250833333333331
231,7.894894224035754,0.009250833333333331
232,7.891345498794882,0.009250833333333331
233,7.905943133658534,0.009250833333333331
234,7.911304542282381,0.009250833333333331
235,7.921537851526035,0.009250833333333331
236,7.9308308225850785,0.009250833333333331
237,7.9367902761518065,0.009250833333333331
238,7.9426296138473536,0.009250833333333331
239,7.939000068204299,0.009250833333333331
240,7.951870057560402,0.009250833333333331
241,7.967537541761377,0.009250833333333331
242,7.97457829926806,0.009250833333333331
243,7.974048414402672,0.009250833333333331
244,7.975133795487575,0.009250833333333331
245,7.975582282558315,0.009250833333333331
246,7.973519614024244,0.009250833333333331
247,7.971745621329577,0.009250833333333331
248,7.966765969771114,0.009250833333333331
249,7.956342694052466,0.009250833333333331
250,7.961550410683276,0.009250833333333331
251,7.948777773122942,0.009250833333333331
252,7.942049814236505,0.009250833333333331
253,7.962085210055089,0.009250833333333331
254,7.969265381737351,0.009250833333333331
255,7.975291331315105,0.009250833333333331
256,7.985041639680496,0.009250833333333331
257,7.980981275562698,0.009250833333333331
258,7.951618554778811,0.009250833333333331
259,7.980764537930181,0.009250833333333331
260,7.98999406743201,0.009250833333333331
261,7.991656430019335,0.009250833333333331
262,7.992986981264133,0.009250833333333331
263,7.984605200632954,0.009250833333333331
264,7.9809318856450755,0.009250833333333331
265,7.9732943370378235,0.009250833333333331
266,7.96563464956288,0.009250833333333331
267,7.966574703406017,0.009250833333333331
268,7.959047476549461,0.009250833333333331
269,7.943143976152072,0.009250833333333331
270,7.934823597974742,0.009250833333333331
271,7.957973152565241,0.009250833333333331
272,7.965286596061307,0.009250833333333331
273,7.971914580268457,0.009250833333333331
274,7.920624672178285,0.009250833333333331
275,7.966023152459519,0.009250833333333331
276,7.957070677349995,0.009250833333333331
277,7.9761249426683865,0.009250833333333331
278,7.998331316360803,0.009250833333333331
279,7.996167341325982,0.009250833333333331
280,7.990774186858877,0.009250833333333331
281,7.990327727160676,0.009250833333333331
282,7.968834354000341,0.009250833333333331
283,7.979647717808995,0.009250833333333331
284,7.972128955684639,0.009250833333333331
285,7.987665450888262,0.009250833333333331
286,7.985261783369228,0.009250833333333331
287,7.9917166279264995,0.009250833333333331
288,7.968446235435995,0.009250833333333331
289,7.9718852728249345,0.009250833333333331
290,7.981795480522957,0.009250833333333331
291,7.972823887827863,0.009250833333333331
292,7.959904997803373,0.009250833333333331
293,7.941639751751262,0.009250833333333331
294,7.9193175469310635,0.009250833333333331
295,7.841931302410961,0.009250833333333331
296,7.906743475320259,0.009250833333333331
297,7.923824899015798,0.009250833333333331
298,7.912076285119857,0.009250833333333331
299,7.930215751789332,0.009250833333333331
300,7.942968119379481,0.009250833333333331
301,7.954563856298197,0.009250833333333331
302,7.954194896733404,0.009250833333333331
303,7.952514548702885,0.009250833333333331
304,7.960109638098785,0.009250833333333331
305,7.966442005992168,0.009250833333333331
306,7.961722706328191,0.009250833333333331
307,7.956745890590487,0.009250833333333331
308,7.950332238868226,0.009250833333333331
309,7.936604800496683,0.009250833333333331
310,7.933422082053406,0.009250833333333331
311,7.922702420231417,0.009250833333333331
312,7.915736153037524,0.009250833333333331
313,7.895005319799284,0.009250833333333331
314,7.889758715055654,0.009250833333333331
315,7.922550095777946,0.009250833333333331
316,7.928269126883797,0.009250833333333331
317,7.927954474566056,0.009250833333333331
318,7.942295964794077,0.009250833333333331
319,7.956893158972058,0.009250833333333331
320,7.961904778246382,0.009250833333333331
321,7.978122189073987,0.009250833333333331
322,7.9827525254460525,0.009250833333333331
323,7.958101870142827,0.009250833333333331
324,7.98581465131294,0.009250833333333331
325,7.987417711905916,0.009250833333333331
326,7.98802373018344,0.009250833333333331
327,7.986948196768813,0.009250833333333331
328,7.981523107422367,0.009250833333333331
329,7.986535293018398,0.009250833333333331
330,7.994669651317969,0.009250833333333331
331,7.98232814553046,0.009250833333333331
332,7.989273611977208,0.009250833333333331
333,7.992433223920535,0.009250833333333331
334,7.9878650600513,0.009250833333333331
335,7.958387595445301,0.009250833333333331
336,7.950335511198608,0.009250833333333331
337,7.941743303847306,0.009250833333333331
338,7.928034706880769,0.009250833333333331
339,7.893078428927268,0.009250833333333331
340,7.886268887552427,0.009250833333333331
341,7.870941624931751,0.009250833333333331
342,7.846290839783112,0.009250833333333331
343,7.838888027834815,0.009250833333333331
344,7.857654286761095,0.009250833333333331
345,7.889438709955524,0.009250833333333331
346,7.909317853012659,0.009250833333333331
347,7.926225745009772,0.009250833333333331
348,7.9395091080355895,0.009250833333333331
349,7.9527555304454784,0.009250833333333331
350,7.95999281293971,0.009250833333333331
351,7.962001857477652,0.009250833333333331
352,7.9544736964938245,0.009250833333333331
353,7.970606352205292,0.009250833333333331
354,7.975227813239734,0.009250833333333331
355,7.977000100779604,0.009250833333333331
356,7.974271892183016,0.009250833333333331
357,7.973379344019484,0.009250833333333331
358,7.972070384649424,0.009250833333333331
359,7.970179281663774,0.009250833333333331
360,7.966639320335957,0.009250833333333331
361,7.967872296342065,0.009250833333333331
362,7.966527325635717,0.009250833333333331
363,7.967968426457232,0.009250833333333331
364,7.96953676359336,0.009250833333333331
365,7.973503285605316,0.009250833333333331
366,7.968159349731374,0.009250833333333331
367,7.949123501113476,0.009250833333333331
368,7.973531606276157,0.009250833333333331
369,7.967024696952766,0.009250833333333331
370,7.978542018439045,0.009250833333333331
371,7.994321008544388,0.009250833333333331
372,7.976122869068362,0.009250833333333331
373,7.9803625055550516,0.009250833333333331
374,7.988170204152227,0.009250833333333331
375,7.992953339881053,0.009250833333333331
376,7.994100537058003,0.009250833333333331
377,7.994548780812215,0.009250833333333331
378,7.99171741157644,0.009250833333333331
379,7.9930038564813275,0.009250833333333331
380,7.992134161734544,0.009250833333333331
381,7.992312429103034,0.009250833333333331
382,7.991795862286048,0.009250833333333331
383,7.993373741912804,0.009250833333333331
384,7.9900771866388975,0.009250833333333331
385,7.991783124844083,0.009250833333333331
386,7.987251761303156,0.009250833333333331
387,7.97790974285761,0.009250833333333331
388,7.962867785109512,0.009250833333333331
389,7.95008224518458,0.009250833333333331
390,7.958440294813427,0.009250833333333331
391,7.9736918450332155,0.009250833333333331
392,7.973672498262751,0.009250833333333331
393,7.992223641040796,0.009250833333333331
394,7.988177670628499,0.009250833333333331
395,7.975800675297213,0.009250833333333331
396,7.98002167473056,0.009250833333333331
397,7.9737334432556874,0.009250833333333331
398,7.966912576384847,0.009250833333333331
399,7.964736564132063,0.009250833333333331
400,7.958282825474218,0.009250833333333331
401,7.952799501354553,0.009250833333333331
402,7.921030749242558,0.009250833333333331
403,7.947562062548185,0.009250833333333331
404,7.940967004421702,0.009250833333333331
405,7.941801285710393,0.009250833333333331
406,7.959750971788861,0.009250833333333331
407,7.96894437780395,0.009250833333333331
408,7.965526257218401,0.009250833333333331
409,7.963420033717753,0.009250833333333331
410,7.970177363207192,0.009250833333333331
411,7.991026088331823,0.009250833333333331
412,7.9872684738548845,0.009250833333333331
413,7.992372314803411,0.009250833333333331
414,7.991758904840467,0.009250833333333331
415,7.974934330400307,0.009250833333333331
416,7.971863115973811,0.009250833333333331
417,7.974717241995653,0.009250833333333331
418,7.982441916953902,0.009250833333333331
419,7.9825607884980085,0.009250833333333331
420,7.9891447994507985,0.009250833333333331
421,7.988125440858442,0.009250833333333331
422,7.992051884165074,0.009250833333333331
423,7.991683787640316,0.009250833333333331
424,7.9949833108698485,0.009250833333333331
425,7.995031335715078,0.009250833333333331
426,7.993999540736078,0.009250833333333331
427,7.992716581319967,0.009250833333333331
428,7.995397771267625,0.009250833333333331
429,7.995410739762774,0.009250833333333331
430,7.99381874855833,0.009250833333333331
431,7.982066153671245,0.009250833333333331
432,7.995327419462223,0.009250833333333331
433,7.996960384372296,0.009250833333333331
434,7.998594165580839,0.009250833333333331
435,7.996881859730993,0.009250833333333331
436,7.998374982442325,0.009250833333333331
437,7.99279477464907,0.009250833333333331
438,7.970814173822487,0.009250833333333331
439,7.986688791916836,0.009250833333333331
440,7.985709620464972,0.009250833333333331
441,7.971185329561924,0.009250833333333331
442,7.981991180602064,0.009250833333333331
443,7.979017544617692,0.009250833333333331
444,7.974959941967662,0.009250833333333331
445,7.968879507929888,0.009250833333333331
446,7.958905604488038,0.009250833333333331
447,7.9343549450791935,0.009250833333333331
448,7.947470667599891,0.009250833333333331
449,7.94882731084214,0.009250833333333331
450,7.951217126605696,0.009250833333333331
451,7.948593734204879,0.009250833333333331
452,7.958344029455191,0.009250833333333331
453,7.965644410406053,0.009250833333333331
454,7.9742592027195585,0.009250833333333331
455,7.980540203953312,0.009250833333333331
456,7.976773846745066,0.009250833333333331
457,7.960229730510987,0.009250833333333331
458,7.9806124378230265,0.009250833333333331
459,7.966097190139879,0.009250833333333331
460,7.985795667564211,0.009250833333333331
461,7.99334356046128,0.009250833333333331
462,7.985479760167591,0.009250833333333331
463,7.994288725704395,0.009250833333333331
464,7.99226609271124,0.009250833333333331
465,7.995123889232649,0.009250833333333331
466,7.994605725872205,0.009250833333333331
467,7.990218973695874,0.009250833333333331
468,7.989023597156979,0.009250833333333331
469,7.977451929130606,0.009250833333333331
470,7.969259877603253,0.009250833333333331
471,7.96800004296194,0.009250833333333331
472,7.971873948214259,0.009250833333333331
473,7.979748718411814,0.009250833333333331
474,7.976195300627453,0.009250833333333331
475,7.9586901623824655,0.009250833333333331
476,7.965308561453373,0.009250833333333331
477,7.94886021033476,0.009250833333333331
478,7.91287848689743,0.009250833333333331
479,7.9144144492506845,0.009250833333333331
480,7.932084057540556,0.009250833333333331
481,7.930852053483388,0.009250833333333331
482,7.933767312866123,0.009250833333333331
483,7.95323649662103,0.009250833333333331
484,7.963346330675569,0.009250833333333331
485,7.969407107887043,0.009250833333333331
486,7.977444503519046,0.009250833333333331
487,7.983999139847057,0.009250833333333331
488,7.967726726262315,0.009250833333333331
489,7.983947408309259,0.009250833333333331
490,7.962172550367288,0.009250833333333331
491,7.998890702080419,0.009250833333333331
492,7.9778187362007476,0.009250833333333331
493,7.9385153153285195,0.009250833333333331
494,7.978391117803227,0.009250833333333331
495,7.917271578989046,0.009250833333333331
496,7.9704235540678114,0.009250833333333331
497,7.990762462455135,0.009250833333333331
498,7.977189849444732,0.009250833333333331
499,7.986728625843122,0.009250833333333331
500,7.991024772442057,0.009250833333333331
501,7.992446325519063,0.009250833333333331
502,7.993333936276199,0.009250833333333331
503,7.993111317425944,0.009250833333333331
504,7.994511186167929,0.009250833333333331
505,7.995888268244784,0.009250833333333331
506,7.998693510540813,0.009250833333333331
507,7.996095902611966,0.009250833333333331
508,7.997731143162495,0.009250833333333331
509,7.99824960365878,0.009250833333333331
510,7.998230609984646,0.009250833333333331
511,7.997903282525093,0.009250833333333331
512,7.9961269456574335,0.009250833333333331
513,7.996772063497353,0.009250833333333331
514,7.993385906568865,0.009250833333333331
515,7.996009605049496,0.009250833333333331
516,7.994917551687086,0.009250833333333331
517,7.987347673468634,0.009250833333333331
518,7.9714628835450725,0.009250833333333331
519,7.991940884076203,0.009250833333333331
520,7.985230222024663,0.009250833333333331
521,7.973077647740291,0.009250833333333331
522,7.982758542320541,0.009250833333333331
523,7.985834383072571,0.009250833333333331
524,7.9835930425289305,0.009250833333333331
525,7.978583443958045,0.009250833333333331
526,7.982170667456164,0.009250833333333331
527,7.962792582428645,0.009250833333333331
528,7.980489422977501,0.009250833333333331
529,7.971938122214626,0.009250833333333331
530,7.967389877894066,0.009250833333333331
531,7.953774551455677,0.009250833333333331
532,7.957724031763512,0.009250833333333331
533,7.953011748089638,0.009250833333333331
534,7.95354889864901,0.009250833333333331
535,7.948885779842082,0.009250833333333331
536,7.948246494583139,0.009250833333333331
537,7.956853632802381,0.009250833333333331
538,7.958419292236041,0.009250833333333331
539,7.926875718693461,0.009250833333333331
540,7.975805561047553,0.009250833333333331
541,7.972758078313186,0.009250833333333331
542,7.961775654035485,0.009250833333333331
543,7.97578569797277,0.009250833333333331
544,7.918328534214057,0.009250833333333331
545,7.964041733201749,0.009250833333333331
546,7.967470614726461,0.009250833333333331
547,7.957532352115628,0.009250833333333331
548,7.917354019391961,0.009250833333333331
549,7.934797915662529,0.009250833333333331
550,7.941304383982265,0.009250833333333331
551,7.952786582949258,0.009250833333333331
552,7.963697859643995,0.009250833333333331
553,7.960138295582653,0.009250833333333331
554,7.980483151297696,0.009250833333333331
555,7.98520530828173,0.009250833333333331
556,7.983666743675764,0.009250833333333331
557,7.9829968514117455,0.009250833333333331
558,7.985841286644025,0.009250833333333331
559,7.985966754742929,0.009250833333333331
560,7.9856972454181285,0.009250833333333331
561,7.981720123846175,0.009250833333333331
562,7.98162161622189,0.009250833333333331
563,7.974256560297927,0.009250833333333331
564,7.981794452011662,0.009250833333333331
565,7.981575183986639,0.009250833333333331
566,7.981209900857976,0.009250833333333331
567,7.98092135278791,0.009250833333333331
568,7.982949187221228,0.009250833333333331
569,7.962695144920038,0.009250833333333331
570,7.963600357396149,0.009250833333333331
571,7.983404580172799,0.009250833333333331
572,7.98621872227443,0.009250833333333331
573,7.994355970273124,0.009250833333333331
574,7.997525389464991,0.009250833333333331
575,7.970475712950099,0.009250833333333331
576,7.991044712628096,0.009250833333333331
577,7.994452975116716,0.009250833333333331
578,7.98561739879584,0.009250833333333331
579,7.988554820952703,0.009250833333333331
580,7.987173909406105,0.009250833333333331
581,7.987443298673013,0.009250833333333331
582,7.989613124349379,0.009250833333333331
583,7.986665861492041,0.009250833333333331
584,7.985494061133336,0.009250833333333331
585,7.98767678715386,0.009250833333333331
586,7.990974263765615,0.009250833333333331
587,7.991021460404312,0.009250833333333331
588,7.985051231516979,0.009250833333333331
589,7.989878835385318,0.009250833333333331
590,7.9879795124710835,0.009250833333333331
591,7.944915086511455,0.009250833333333331
592,7.964143396830408,0.009250833333333331
593,7.952387221390126,0.009250833333333331
594,7.933785047747963,0.009250833333333331
595,7.917601264425089,0.009250833333333331
596,7.938124724529868,0.009250833333333331
597,7.904215635723302,0.009250833333333331
598,7.91445751247393,0.009250833333333331
599,7.93872550304312,0.009250833333333331
600,7.950296328907807,0.009250833333333331
601,7.95601128779809,0.009250833333333331
602,7.968773109808582,0.009250833333333331
603,7.972854609183906,0.009250833333333331
604,7.974920889848453,0.009250833333333331
605,7.975572193249151,0.009250833333333331
606,7.975363826544574,0.009250833333333331
607,7.9611774790970316,0.009250833333333331
608,7.962128180532575,0.009250833333333331
609,7.985490330951097,0.009250833333333331
610,7.98707407968071,0.009250833333333331
611,7.986101066560059,0.009250833333333331
612,7.999203739164894,0.009250833333333331
613,7.997031632312066,0.009250833333333331
614,7.990596248645501,0.009250833333333331
615,7.992470294203546,0.009250833333333331
616,7.978098378435248,0.009250833333333331
617,7.992435411723935,0.009250833333333331
618,7.981554079069923,0.009250833333333331
619,7.975077360588755,0.009250833333333331
620,7.98955151989193,0.009250833333333331
621,7.990939826721153,0.009250833333333331
622,7.989008788165324,0.009250833333333331
623,7.993612642028834,0.009250833333333331
624,7.994897428541613,0.009250833333333331
625,7.9941135670759005,0.009250833333333331
626,7.996342757199855,0.009250833333333331
627,7.992780408812828,0.009250833333333331
628,7.990874180533523,0.009250833333333331
629,7.994979706406621,0.009250833333333331
630,7.995921286858608,0.009250833333333331
631,7.989246289339543,0.009250833333333331
632,7.980405273582443,0.009250833333333331
633,7.967795442232362,0.009250833333333331
634,7.963427022974795,0.009250833333333331
635,7.907393409277506,0.009250833333333331
636,7.968145270535137,0.009250833333333331
637,7.969734219659884,0.009250833333333331
638,7.960905277733024,0.009250833333333331
639,7.97175927689548,0.009250833333333331
640,7.971395163287771,0.009250833333333331
641,7.979148245284162,0.009250833333333331
642,7.982633821645651,0.009250833333333331
643,7.969075984530919,0.009250833333333331
644,7.972291943440861,0.009250833333333331
645,7.971312747314992,0.009250833333333331
646,7.9864749739876295,0.009250833333333331
647,7.982696408806426,0.009250833333333331
648,7.990732551954233,0.009250833333333331
649,7.980546663556441,0.009250833333333331
650,7.967538901567325,0.009250833333333331
651,7.949890475880558,0.009250833333333331
652,7.967557876524307,0.009250833333333331
653,7.972348061164458,0.009250833333333331
654,7.971724083606689,0.009250833333333331
655,7.957076181349707,0.009250833333333331
656,7.984667822661281,0.009250833333333331
657,7.940163847327351,0.009250833333333331
658,7.967980941314012,0.009250833333333331
659,7.957831673768194,0.009250833333333331
660,7.952831635915368,0.009250833333333331
661,7.947924905287247,0.009250833333333331
662,7.954946888275075,0.009250833333333331
663,7.954207036824001,0.009250833333333331
664,7.95623421543564,0.009250833333333331
665,7.921309294221917,0.009250833333333331
666,7.960821312596091,0.009250833333333331
667,7.96374075571506,0.009250833333333331
668,7.989557808083348,0.009250833333333331
669,7.992287495831642,0.009250833333333331
670,7.963143335203537,0.009250833333333331
671,7.983717882213416,0.009250833333333331
672,7.984803320106163,0.009250833333333331
673,7.97845529767344,0.009250833333333331
674,7.975086520802,0.009250833333333331
675,7.98041977982846,0.009250833333333331
676,7.976904530104966,0.009250833333333331
677,7.965733342933632,0.009250833333333331
678,7.967826377555924,0.009250833333333331
679,7.963654397580244,0.009250833333333331
680,7.9523999742757105,0.009250833333333331
681,7.959317356558808,0.009250833333333331
682,7.972112677720051,0.009250833333333331
683,7.9821516450578684,0.009250833333333331
684,7.987405198405753,0.009250833333333331
685,7.987542549192124,0.009250833333333331
686,7.9822504626645365,0.009250833333333331
687,7.9584253587662985,0.009250833333333331
688,7.947879047230035,0.009250833333333331
689,7.944311776455545,0.009250833333333331
690,7.9696827917393085,0.009250833333333331
691,7.978123817831921,0.009250833333333331
692,7.981483963339913,0.009250833333333331
693,7.979487473592603,0.009250833333333331
694,7.983093109365676,0.009250833333333331
695,7.984152084546032,0.009250833333333331
696,7.9739209200298236,0.009250833333333331
697,7.986107863919685,0.009250833333333331
698,7.987322085074947,0.009250833333333331
699,7.985357047520729,0.009250833333333331
700,7.949841422584642,0.009250833333333331
701,7.966037574726737,0.009250833333333331
702,7.951490688948913,0.009250833333333331
703,7.961884892621672,0.009250833333333331
704,7.967314933406619,0.009250833333333331
705,7.966619050291612,0.009250833333333331
706,7.968253931135012,0.009250833333333331
707,7.972739849490925,0.009250833333333331
708,7.977338029011545,0.009250833333333331
709,7.9806678168041625,0.009250833333333331
710,7.980890947663087,0.009250833333333331
711,7.961223953817078,0.009250833333333331
712,7.98230385137554,0.009250833333333331
713,7.982406274156988,0.009250833333333331
714,7.9735967375176156,0.009250833333333331
715,7.9967249804879135,0.009250833333333331
716,7.987960330568889,0.009250833333333331
717,7.995772727868135,0.009250833333333331
718,7.993292961918937,0.009250833333333331
719,7.99279652222293,0.009250833333333331
720,7.9953384545906,0.009250833333333331
721,7.996946319037229,0.009250833333333331
722,7.996625310925586,0.009250833333333331
723,7.9958578184951135,0.009250833333333331
724,7.994583368827068,0.009250833333333331
725,7.993150245169498,0.009250833333333331
726,7.991323724784399,0.009250833333333331
727,7.990928246294884,0.009250833333333331
728,7.984986005853323,0.009250833333333331
729,7.9599538481037575,0.009250833333333331
730,7.950451211308776,0.009250833333333331
731,7.947906324328608,0.009250833333333331
732,7.92508128307014,0.009250833333333331
733,7.928756192435827,0.009250833333333331
734,7.927401060290921,0.009250833333333331
735,7.877810049169942,0.009250833333333331
736,7.927760702532628,0.009250833333333331
737,7.942911705138615,0.009250833333333331
738,7.945166209372092,0.009250833333333331
739,7.9661791044280434,0.009250833333333331
740,7.971703181253621,0.009250833333333331
741,7.968771254040329,0.009250833333333331
742,7.976362556890226,0.009250833333333331
743,7.979229615304138,0.009250833333333331
744,7.983003578221562,0.009250833333333331
745,7.983939106174633,0.009250833333333331
746,7.9582586597211415,0.009250833333333331
747,7.953442084231735,0.009250833333333331
748,7.983188828220972,0.009250833333333331
749,7.967887178656232,0.009250833333333331
750,7.9780535244481605,0.009250833333333331
751,7.977732349247761,0.009250833333333331
752,7.986218524911527,0.009250833333333331
753,7.971293828339605,0.009250833333333331
754,7.970983251387763,0.009250833333333331
755,7.983315460274127,0.009250833333333331
756,7.976655143241352,0.009250833333333331
757,7.960371959462963,0.009250833333333331
758,7.926820315096749,0.009250833333333331
759,7.932962976875352,0.009250833333333331
760,7.899621040409818,0.009250833333333331
761,7.896977579258642,0.009250833333333331
762,7.913739640586926,0.009250833333333331
763,7.914915825243388,0.009250833333333331
764,7.921594975294168,0.009250833333333331
765,7.9294385310889055,0.009250833333333331
766,7.930558423326865,0.009250833333333331
767,7.937540171885999,0.009250833333333331
768,7.933290841691224,0.009250833333333331
