,episode_0_reward,episode_0_train
236,7.863330746888224,0.5
237,7.893878022018502,0.5
238,7.944186083406136,0.5
239,7.954342807565065,0.5
240,7.958491857131594,0.5
241,7.952263235842095,0.5
242,7.934979631038185,0.5
243,7.9230939228717805,0.5
244,7.9691896965914255,0.5
245,7.962306241191271,0.5
246,7.973940393074222,0.5
247,7.9717563972329675,0.5
248,7.969290681922884,0.5
249,7.964617543475217,0.5
250,7.946861756335502,0.5
251,7.9604681735513765,0.5
252,7.92858240849716,0.5
253,7.937825515508994,0.5
254,7.935551321925281,0.5
255,7.960163148670079,0.5
256,7.951603706483802,0.5
257,7.966067987659104,0.5
258,7.966103280186237,0.5
259,7.976631587876833,0.5
260,7.977466628537165,0.5
261,7.968089817035811,0.5
262,7.983466697008531,0.5
263,7.992986400892053,0.5
264,7.9859887174201285,0.5
265,7.982920954909861,0.5
266,7.984976377422552,0.5
267,7.974872529953261,0.5
268,7.9773711599785155,0.5
269,7.986021820925984,0.5
270,7.986146893021654,0.5
271,7.983535076620244,0.5
272,7.9815705193377084,0.5
273,7.97173170103666,0.5
274,7.965505284107355,0.5
275,7.95974834158301,0.5
276,7.942752611096028,0.5
277,7.946830747370503,0.5
278,7.943519975281687,0.5
279,7.955728057145043,0.5
280,7.950509913956139,0.5
281,7.9694668875074175,0.5
282,7.973595938020092,0.5
283,7.977536162386415,0.5
284,7.9790117513860945,0.5
285,7.979077650077664,0.5
286,7.986077314413311,0.5
287,7.988527007439091,0.5
288,7.944168212224582,0.5
289,7.978295712190608,0.5
290,7.98684740868426,0.5
291,7.992712840242115,0.5
292,7.993257873167762,0.5
293,7.992152104188023,0.5
294,7.990510386219825,0.5
295,7.988853003218271,0.5
296,7.98194227275253,0.5
297,7.984199402064714,0.5
298,7.981142767058684,0.5
299,7.975379270002296,0.4
300,7.974138667836345,0.4
301,7.976490316654944,0.4
302,7.9757453168853525,0.4
303,7.974035514351388,0.4
304,7.972191042538894,0.4
305,7.979105678629114,0.4
306,7.987022334286597,0.4
307,7.989934169785295,0.4
308,7.9806421602059325,0.4
309,7.971363226581078,0.4
310,7.988873726765784,0.4
311,7.990512562743463,0.4
312,7.990205347616235,0.4
313,7.976653828854341,0.4
314,7.977933488017854,0.4
315,7.977755051585279,0.4
316,7.96565518011512,0.4
317,7.954463186916526,0.4
318,7.929545869317127,0.4
319,7.958533856768021,0.4
320,7.962131372394747,0.4
321,7.958643294473542,0.4
322,7.96173593812113,0.4
323,7.964837462557751,0.4
324,7.959613050482831,0.4
325,7.955940633317372,0.4
326,7.954761535697456,0.4
327,7.951368804033146,0.4
328,7.950959740676298,0.4
329,7.9503050655016825,0.4
330,7.952023737263874,0.4
331,7.952534003255007,0.4
332,7.951838341386731,0.4
333,7.952209414868672,0.4
334,7.954002935636101,0.4
335,7.9555603143160285,0.4
336,7.952926925480378,0.4
337,7.951639037094634,0.4
338,7.955972124015407,0.4
339,7.957783930806053,0.4
340,7.958440065461959,0.4
341,7.961897996556047,0.4
342,7.965608165767667,0.4
343,7.966692716401934,0.4
344,7.969088359071833,0.4
345,7.96861799980916,0.4
346,7.968200323550833,0.4
347,7.971999950366522,0.4
348,7.9651115576655265,0.4
349,7.969975676281704,0.4
350,7.969464492498531,0.4
351,7.962210047431295,0.4
352,7.969580102943751,0.4
353,7.965047384975515,0.4
354,7.970605199011215,0.4
355,7.972065350107261,0.4
356,7.9694815357253335,0.4
357,7.972778961816375,0.4
358,7.9688598524832885,0.4
359,7.970799340872853,0.4
360,7.969146440935762,0.4
361,7.9703537247318845,0.4
362,7.969285594812241,0.4
363,7.966552722795196,0.4
364,7.96812662642395,0.4
365,7.9738274661364015,0.4
366,7.971469631608492,0.4
367,7.97424608451338,0.4
368,7.977171025982951,0.4
369,7.978012743504324,0.4
370,7.973403475969159,0.4
371,7.974806553342904,0.4
372,7.980570361733971,0.4
373,7.994246740632818,0.4
374,7.994957207850574,0.4
375,7.987953649509594,0.4
376,7.983138822187552,0.4
377,7.987614371182242,0.4
378,7.994192194789804,0.4
379,7.993265285191735,0.4
380,7.992939378814292,0.4
381,7.991565433309219,0.4
382,7.992079931217123,0.4
383,7.987523719885589,0.4
384,7.987371514419129,0.4
385,7.981454115931832,0.4
386,7.973808043289667,0.4
387,7.958687167076906,0.4
388,7.94778525659947,0.4
389,7.941478284910518,0.4
390,7.948271141578118,0.4
391,7.9476267872260085,0.4
392,7.934273172128583,0.4
393,7.948238184650528,0.4
394,7.95670277843123,0.4
395,7.962646496512338,0.4
396,7.965763084262592,0.4
397,7.969047323676034,0.4
398,7.975697346815368,0.4
399,7.976594088585044,0.4
400,7.969879953553312,0.4
401,7.968443931626744,0.4
402,7.973531936258751,0.4
403,7.978652757000619,0.4
404,7.967682053547058,0.4
405,7.969332820939641,0.4
406,7.971716648141685,0.4
407,7.996549818690501,0.4
408,7.997370231014212,0.4
409,7.986773924484263,0.4
410,7.989567023816206,0.4
411,7.989953404155654,0.4
412,7.996951581601577,0.4
413,7.986380604614797,0.4
414,7.984946786191381,0.4
415,7.992221847410541,0.4
416,7.994862277240037,0.4
417,7.9893274105970935,0.4
418,7.993134264808811,0.4
419,7.995933076070725,0.4
420,7.993766703260736,0.4
421,7.996358993637506,0.4
422,7.995822481496315,0.4
423,7.98269294810277,0.4
424,7.959555345681402,0.4
425,7.942357925156613,0.4
426,7.9829466434206315,0.4
427,7.98247388351279,0.4
428,7.980510856231092,0.4
429,7.972111728247728,0.4
430,7.976631450415565,0.4
431,7.9645399939552615,0.4
432,7.9566737881385015,0.4
433,7.945458947672064,0.4
434,7.954565513884441,0.4
435,7.96005074185539,0.4
436,7.959436824439031,0.4
437,7.966412084597523,0.4
438,7.969887222765228,0.4
439,7.976854110979321,0.4
440,7.9785203410138745,0.4
441,7.981662339366553,0.4
442,7.974603381880511,0.4
443,7.96963920593025,0.4
444,7.987087860036181,0.4
445,7.990997956820866,0.4
446,7.995557376634897,0.4
447,7.992345518756848,0.4
448,7.993048651976888,0.4
449,7.99130776407473,0.4
450,7.993399524986793,0.4
451,7.992883698235362,0.4
452,7.992171583885787,0.4
453,7.991753082504081,0.4
454,7.98690807202746,0.4
455,7.986670355580339,0.4
456,7.9812222791173335,0.4
457,7.975113216138313,0.4
458,7.95915282270096,0.4
459,7.948468120558428,0.4
460,7.9284892764384045,0.4
461,7.956319070411916,0.4
462,7.964409889960226,0.4
463,7.966253966768694,0.4
464,7.967366699750881,0.4
465,7.968219546672441,0.4
466,7.976074913663014,0.4
467,7.982061113449074,0.4
468,7.980740127165518,0.4
469,7.985934484715636,0.4
470,7.993762368038777,0.4
471,7.996791806639054,0.4
472,7.991537530340752,0.4
473,7.9926092464505665,0.4
474,7.996083615081048,0.4
475,7.992061326259489,0.4
476,7.9925655460236955,0.4
477,7.986151051310888,0.4
478,7.9896509644997415,0.4
479,7.991369884315427,0.4
480,7.989395164351514,0.4
481,7.987248638475942,0.4
482,7.978626918637998,0.4
483,7.9567303724450475,0.4
484,7.945174700097251,0.4
485,7.930033666262839,0.4
486,7.952100791980839,0.4
487,7.956849957386385,0.4
488,7.956494351717635,0.4
489,7.953094938508072,0.4
490,7.960360303178765,0.4
491,7.968814456063125,0.4
492,7.970948340777824,0.4
493,7.968106795755246,0.4
494,7.9629588669328255,0.4
495,7.961361265775387,0.4
496,7.957613231482536,0.4
497,7.959649379824968,0.4
498,7.959551120872433,0.4
499,7.960856430090185,0.4
500,7.962168911237707,0.4
501,7.96018627165883,0.4
502,7.964340083849802,0.4
503,7.969039155367544,0.4
504,7.97438028154765,0.4
505,7.973047281534827,0.4
506,7.957116982302291,0.4
507,7.965267838838302,0.4
508,7.970001846154712,0.4
509,7.965812671931519,0.4
510,7.964851117843786,0.4
511,7.96214170547373,0.4
512,7.961468479148247,0.4
513,7.952399696154746,0.4
514,7.963035412890694,0.4
515,7.9918359650783755,0.4
516,7.995617052467268,0.4
517,7.998183308057062,0.4
518,7.986667942763473,0.4
519,7.9854825866562535,0.4
520,7.979450648309037,0.4
521,7.992232577039027,0.4
522,7.99548955508485,0.4
523,7.992230460552077,0.4
524,7.9946605462317,0.4
525,7.996123259792351,0.4
526,7.996248698174193,0.4
527,7.987154229466126,0.4
528,7.975528912386775,0.4
529,7.975699812367463,0.4
530,7.982112712564306,0.4
531,7.955127547132899,0.4
532,7.967394405377004,0.4
533,7.978031925503418,0.4
534,7.974054393154389,0.4
535,7.96501660750967,0.4
536,7.9551088531399525,0.4
537,7.944318710829998,0.4
538,7.957878385382772,0.4
539,7.963106636456418,0.4
540,7.965359328651882,0.4
541,7.963155805366123,0.4
542,7.96652439665134,0.4
543,7.97055188359445,0.4
544,7.970975380421779,0.4
545,7.9659924051740845,0.4
546,7.954643057230861,0.4
547,7.966800595166498,0.4
548,7.962928073825218,0.4
549,7.958451022660489,0.4
550,7.956595305150084,0.4
551,7.93579534835035,0.4
552,7.922620351026894,0.4
553,7.910035456807523,0.4
554,7.912815181477268,0.4
555,7.920795340387568,0.4
556,7.92044196667978,0.4
557,7.9248005537143715,0.4
558,7.931626588567302,0.4
559,7.932582070297791,0.4
560,7.932870152909494,0.4
561,7.930017876568559,0.4
562,7.931530268018826,0.4
563,7.938268024921664,0.4
564,7.943937593274735,0.4
565,7.946178110820515,0.4
566,7.9436579795619675,0.4
567,7.951217729428535,0.4
568,7.964427972859991,0.4
569,7.967897035867895,0.4
570,7.967903540333037,0.4
571,7.972559194288135,0.4
572,7.970327044444506,0.4
573,7.970132806633296,0.4
574,7.971093549568061,0.4
575,7.971016582984392,0.4
576,7.973312995530954,0.4
577,7.968430230528992,0.4
578,7.971223148740445,0.4
579,7.970989871272178,0.4
580,7.969589753403933,0.4
581,7.966805034046541,0.4
582,7.976618074430897,0.4
583,7.974079336063499,0.4
584,7.980488509202644,0.4
585,7.975451246614255,0.4
586,7.957918661541251,0.4
587,7.966192611533534,0.4
588,7.972023601423699,0.4
589,7.986884493493533,0.4
590,7.992842798875465,0.4
591,7.990552363598357,0.4
592,7.980313386063994,0.4
593,7.991592193002023,0.4
594,7.990549034506007,0.4
595,7.981805149650039,0.4
596,7.9602259039522165,0.4
597,7.954472311720405,0.4
598,7.956284834939826,0.4
599,7.952763971583567,0.30000000000000004
600,7.941330154890373,0.30000000000000004
601,7.929956479616191,0.30000000000000004
602,7.886016538654788,0.30000000000000004
603,7.874686771289323,0.30000000000000004
604,7.918992108681059,0.30000000000000004
605,7.86095696292663,0.30000000000000004
606,7.904901100662633,0.30000000000000004
607,7.919026703054871,0.30000000000000004
608,7.905059876157915,0.30000000000000004
609,7.936198340210017,0.30000000000000004
610,7.941130525767056,0.30000000000000004
611,7.948951665060163,0.30000000000000004
612,7.949734953832758,0.30000000000000004
613,7.950526813831143,0.30000000000000004
614,7.960337353066983,0.30000000000000004
615,7.970602833919301,0.30000000000000004
616,7.966441956763799,0.30000000000000004
617,7.971073423177946,0.30000000000000004
618,7.953040138765461,0.30000000000000004
619,7.946263822248157,0.30000000000000004
620,7.958586650064721,0.30000000000000004
621,7.972415514452131,0.30000000000000004
622,7.990029720942254,0.30000000000000004
623,7.9931331845716,0.30000000000000004
624,7.9940637526428695,0.30000000000000004
625,7.981928250826768,0.30000000000000004
626,7.979612711699776,0.30000000000000004
627,7.981290965464622,0.30000000000000004
628,7.973023711070994,0.30000000000000004
629,7.964868720324071,0.30000000000000004
630,7.995826475450123,0.30000000000000004
631,7.988181288551683,0.30000000000000004
632,7.967528080285226,0.30000000000000004
633,7.990012954275278,0.30000000000000004
634,7.991827618645802,0.30000000000000004
635,7.990376803201742,0.30000000000000004
636,7.981403831354469,0.30000000000000004
637,7.990942304133098,0.30000000000000004
638,7.9923554755891795,0.30000000000000004
639,7.977053332992658,0.30000000000000004
640,7.9885364916076265,0.30000000000000004
641,7.984646652675868,0.30000000000000004
642,7.9946625399278535,0.30000000000000004
643,7.997166338821861,0.30000000000000004
644,7.9981430346417675,0.30000000000000004
645,7.988478363016501,0.30000000000000004
646,7.956878302002508,0.30000000000000004
647,7.929138111053974,0.30000000000000004
648,7.96741323591759,0.30000000000000004
649,7.977338419877211,0.30000000000000004
650,7.9882721934074645,0.30000000000000004
651,7.984084034017258,0.30000000000000004
652,7.981928991922346,0.30000000000000004
653,7.993361788361064,0.30000000000000004
654,7.990389869118404,0.30000000000000004
655,7.991506282122613,0.30000000000000004
656,7.985596784238851,0.30000000000000004
657,7.985240009774933,0.30000000000000004
658,7.987523876804669,0.30000000000000004
659,7.958380336467044,0.30000000000000004
660,7.960057420664173,0.30000000000000004
661,7.966775995931341,0.30000000000000004
662,7.958781861021962,0.30000000000000004
663,7.960420855089475,0.30000000000000004
664,7.962464185032055,0.30000000000000004
665,7.963644913178378,0.30000000000000004
666,7.972462402196922,0.30000000000000004
667,7.975625307147957,0.30000000000000004
668,7.962763004764501,0.30000000000000004
669,7.972887629697087,0.30000000000000004
670,7.994278282652331,0.30000000000000004
671,7.991804489308785,0.30000000000000004
672,7.979657173244593,0.30000000000000004
673,7.993493617601629,0.30000000000000004
674,7.996613249920186,0.30000000000000004
675,7.975381162033039,0.30000000000000004
676,7.976237554367716,0.30000000000000004
677,7.988528442692552,0.30000000000000004
678,7.992799630650664,0.30000000000000004
679,7.991623370767141,0.30000000000000004
680,7.98009625597439,0.30000000000000004
681,7.972799792301547,0.30000000000000004
682,7.977940221094224,0.30000000000000004
683,7.988447536104454,0.30000000000000004
684,7.988384566931927,0.30000000000000004
685,7.978050244117641,0.30000000000000004
686,7.986483292927131,0.30000000000000004
687,7.977969817014226,0.30000000000000004
688,7.982562485614382,0.30000000000000004
689,7.993691011911873,0.30000000000000004
690,7.983049813689855,0.30000000000000004
691,7.9892864537971215,0.30000000000000004
692,7.986929178050273,0.30000000000000004
693,7.97804494360185,0.30000000000000004
694,7.975257348425041,0.30000000000000004
695,7.977873026576903,0.30000000000000004
696,7.9764293765024625,0.30000000000000004
697,7.97673236124122,0.30000000000000004
698,7.978868218726388,0.30000000000000004
699,7.983668603794998,0.30000000000000004
700,7.988832921956208,0.30000000000000004
701,7.9918922229001685,0.30000000000000004
702,7.978181070345911,0.30000000000000004
703,7.978725226590913,0.30000000000000004
704,7.981239311759642,0.30000000000000004
705,7.996045333223042,0.30000000000000004
706,7.996688900849906,0.30000000000000004
707,7.980434417133203,0.30000000000000004
708,7.981795346267723,0.30000000000000004
709,7.995566056743731,0.30000000000000004
710,7.973805886385885,0.30000000000000004
711,7.979307707097822,0.30000000000000004
712,7.965052060332569,0.30000000000000004
713,7.960717577535897,0.30000000000000004
714,7.991811524735536,0.30000000000000004
715,7.981592021182117,0.30000000000000004
716,7.971396917923491,0.30000000000000004
717,7.976148268139719,0.30000000000000004
718,7.984380924971387,0.30000000000000004
719,7.994057877770917,0.30000000000000004
720,7.991937454775028,0.30000000000000004
721,7.992278208677972,0.30000000000000004
722,7.980403076519115,0.30000000000000004
723,7.983231452868569,0.30000000000000004
724,7.991648567867759,0.30000000000000004
725,7.983943120972946,0.30000000000000004
726,7.987802468758005,0.30000000000000004
727,7.991529415671089,0.30000000000000004
728,7.994060819903855,0.30000000000000004
729,7.949477725375433,0.30000000000000004
730,7.963142341550006,0.30000000000000004
731,7.896527340768362,0.30000000000000004
732,7.910069621059351,0.30000000000000004
733,7.962998610551932,0.30000000000000004
734,7.790135860279481,0.30000000000000004
735,7.879729858873713,0.30000000000000004
736,7.893482315906391,0.30000000000000004
737,7.784692941421242,0.30000000000000004
738,7.902421578672579,0.30000000000000004
739,7.795310562412353,0.30000000000000004
740,7.8385679670077675,0.30000000000000004
741,7.915584780741743,0.30000000000000004
742,7.633899639168822,0.30000000000000004
743,7.811315586471576,0.30000000000000004
744,7.865733416049128,0.30000000000000004
745,6.332196677810153,0.30000000000000004
746,6.290372146086007,0.30000000000000004
747,6.95389418861675,0.30000000000000004
748,6.1339224236132095,0.30000000000000004
749,7.613380672646217,0.30000000000000004
750,5.84659751767502,0.30000000000000004
751,5.979718946924596,0.30000000000000004
752,6.118163222070315,0.30000000000000004
753,5.919129454029163,0.30000000000000004
754,7.563276565777348,0.30000000000000004
755,6.3389894352944705,0.30000000000000004
756,6.269175140539101,0.30000000000000004
757,7.223307756894971,0.30000000000000004
758,6.22017868819349,0.30000000000000004
759,7.108102841144638,0.30000000000000004
760,7.2811580683415755,0.30000000000000004
761,6.168607962121693,0.30000000000000004
762,7.48224348236095,0.30000000000000004
763,7.746649879742492,0.30000000000000004
764,6.231449621313788,0.30000000000000004
765,6.905334227958339,0.30000000000000004
766,7.520201183015891,0.30000000000000004
767,7.645722278749171,0.30000000000000004
768,7.879704260472439,0.30000000000000004
769,7.598788693532342,0.30000000000000004
770,7.399314658573944,0.30000000000000004
771,7.568458741946336,0.30000000000000004
772,6.504636897000584,0.30000000000000004
773,7.07393101536022,0.30000000000000004
774,5.800391585851638,0.30000000000000004
775,5.94211186622606,0.30000000000000004
776,7.297584811709112,0.30000000000000004
777,5.424679390771087,0.30000000000000004
778,5.548615306983852,0.30000000000000004
779,6.761256434900239,0.30000000000000004
780,5.2056261041886405,0.30000000000000004
781,5.486263652607507,0.30000000000000004
782,4.784512319781993,0.30000000000000004
783,5.53630208200833,0.30000000000000004
784,5.026262646698285,0.30000000000000004
785,5.847579481931612,0.30000000000000004
786,5.692945179959467,0.30000000000000004
787,4.8965183845925795,0.30000000000000004
788,5.30709000913124,0.30000000000000004
789,4.579429921613313,0.30000000000000004
790,5.723829114015042,0.30000000000000004
791,4.931515671707636,0.30000000000000004
792,4.782368390156612,0.30000000000000004
793,5.505733070277802,0.30000000000000004
794,5.2815349722795135,0.30000000000000004
795,6.397239307427805,0.30000000000000004
796,4.899087053457028,0.30000000000000004
797,5.329121223668153,0.30000000000000004
798,5.518375909033015,0.30000000000000004
799,5.960839065159504,0.30000000000000004
800,6.57449504021009,0.30000000000000004
801,6.0509634802277175,0.30000000000000004
802,7.516917543816771,0.30000000000000004
803,6.023032338793813,0.30000000000000004
804,6.088415571870106,0.30000000000000004
805,7.211374466392498,0.30000000000000004
806,6.201367862670274,0.30000000000000004
807,6.581299470751743,0.30000000000000004
808,7.320030572869714,0.30000000000000004
809,6.107759790718529,0.30000000000000004
810,7.129689930651438,0.30000000000000004
811,7.832723939370975,0.30000000000000004
812,5.812020258516847,0.30000000000000004
813,5.853936845513377,0.30000000000000004
814,7.599292324079179,0.30000000000000004
815,7.1968143046438104,0.30000000000000004
816,7.165140236378435,0.30000000000000004
817,7.493394947038299,0.30000000000000004
818,7.5114457337332174,0.30000000000000004
819,7.515334699932723,0.30000000000000004
820,7.494722291134968,0.30000000000000004
821,7.493081135926054,0.30000000000000004
822,7.738675635579175,0.30000000000000004
823,7.692042184935765,0.30000000000000004
824,7.472088623236725,0.30000000000000004
825,7.7568148204538,0.30000000000000004
826,7.731506283405278,0.30000000000000004
827,7.605275986563087,0.30000000000000004
828,7.693845702172047,0.30000000000000004
829,7.568555617433938,0.30000000000000004
830,7.779138633329833,0.30000000000000004
831,7.8703842691787065,0.30000000000000004
832,7.1573197122716445,0.30000000000000004
833,7.454447199874004,0.30000000000000004
834,7.87242090579188,0.30000000000000004
835,7.496541073076864,0.30000000000000004
836,7.546514549483633,0.30000000000000004
837,7.579764593408199,0.30000000000000004
838,6.253129392090761,0.30000000000000004
839,6.291243062511466,0.30000000000000004
840,7.153532230761204,0.30000000000000004
841,6.148477434536915,0.30000000000000004
842,7.481401594576026,0.30000000000000004
843,5.952983741924945,0.30000000000000004
844,5.998937831667495,0.30000000000000004
845,6.876718970506343,0.30000000000000004
846,6.127319538903642,0.30000000000000004
847,7.606005122264598,0.30000000000000004
848,5.572188266240073,0.30000000000000004
849,5.539788737220734,0.30000000000000004
850,5.786360960483552,0.30000000000000004
851,6.38165342629485,0.30000000000000004
852,7.882223669840139,0.30000000000000004
853,5.585267036484753,0.30000000000000004
854,5.6456678674406024,0.30000000000000004
855,5.530849386677834,0.30000000000000004
856,5.845281725040035,0.30000000000000004
857,7.7196427217604855,0.30000000000000004
858,5.33407434143603,0.30000000000000004
859,5.257451939923544,0.30000000000000004
860,5.776486662260673,0.30000000000000004
861,6.175940927905287,0.30000000000000004
862,7.247987629019134,0.30000000000000004
863,5.3647043469483915,0.30000000000000004
864,5.534775836829898,0.30000000000000004
865,4.5975356316119855,0.30000000000000004
866,4.474732010303043,0.30000000000000004
867,5.600515966322959,0.30000000000000004
868,6.220146595781475,0.30000000000000004
869,6.480169221402296,0.30000000000000004
870,5.8595769528017225,0.30000000000000004
871,6.337573310417389,0.30000000000000004
872,4.778166872735446,0.30000000000000004
873,4.609075295760963,0.30000000000000004
874,6.258321086925743,0.30000000000000004
875,6.413727096635776,0.30000000000000004
876,6.458100322218226,0.30000000000000004
877,6.466817666129843,0.30000000000000004
878,6.76398401351615,0.30000000000000004
879,7.0729985881484065,0.30000000000000004
880,7.200646090478473,0.30000000000000004
881,7.375101302200555,0.30000000000000004
882,7.470084594148896,0.30000000000000004
883,7.56887381654345,0.30000000000000004
884,7.676497697826848,0.30000000000000004
885,7.480609176957414,0.30000000000000004
886,7.5472280723638185,0.30000000000000004
