,episode_0_reward,episode_0_steady
106,7.157974050126093,7
107,7.349420469378273,7
108,7.390703463295909,7
109,7.5492773694408335,7
110,7.689514079986785,7
111,7.696273796586937,7
112,7.811119683708009,7
113,7.820187255005909,7
114,7.811442686350761,7
115,7.87812592138886,7
116,7.8844217377336125,7
117,7.895884493724591,7
118,7.916536010566075,7
119,7.903837466743904,7
120,7.850979319525423,7
121,7.693093437670726,7
122,7.8080303799624335,7
123,7.581536131853754,7
124,7.771535760575543,7
125,7.777981241210317,7
126,7.753027553527888,7
127,7.647076168884501,7
128,7.684675864841104,7
129,7.586560518775535,7
130,7.687779218542551,7
131,7.632310296225051,7
132,7.629188661123648,7
133,7.614202816052045,7
134,7.6116918543606555,7
135,7.46722900902881,7
136,7.499028431242408,7
137,7.4370949836857605,7
138,7.546684837564092,7
139,7.559782922184236,7
140,7.493940032533362,7
141,7.487987782841639,7
142,7.574812969810276,7
143,7.686736663041849,8
144,7.6220198915025845,8
145,7.662029641458077,8
146,7.800950945908278,8
147,7.7821207299918305,8
148,7.7709630824343385,8
149,7.784380911022483,8
150,7.762785390746425,8
151,7.7256224143674235,8
152,7.721800176309359,8
153,7.402409872401831,8
154,7.40942949676913,8
155,7.496111257805624,8
156,7.328899472075408,8
157,7.251209646278168,8
158,7.385222205539903,8
159,7.303537438251822,8
160,7.443710577153714,8
161,7.53630522082556,8
162,7.605800811005644,8
163,7.6565057713009335,8
164,7.6778963642195075,8
165,7.583705316774134,8
166,7.6566312306715165,8
167,7.677043573064518,8
168,7.670624578180358,8
169,7.571873762249024,8
170,7.516730307516645,8
171,7.4077778380098005,8
172,7.275261815394813,8
173,7.173208426546861,8
174,6.891335166033654,8
175,6.994378321258757,8
176,6.937943416568481,8
177,7.033877593089045,8
178,7.283668366669765,8
179,7.3572695947701225,8
180,7.492576021170716,8
181,7.59171906610431,8
182,7.564836216378167,8
183,7.717729000168752,8
184,7.5982726044353495,8
185,7.65186553868881,8
186,7.680673737638953,8
187,7.647785299183031,8
188,7.598576866647686,8
189,7.538299983890132,9
190,7.4458598072273015,9
191,7.322353812357209,9
192,6.976132551259546,9
193,7.087625164691657,9
194,7.058167952471299,9
195,7.043382571207239,9
196,7.095255685267488,9
197,7.2843606278456825,9
198,7.401377529095504,9
199,7.46146014205491,9
200,7.5651454403183624,9
201,7.651959314717085,9
202,7.649215873249329,9
203,7.525918977530934,9
204,7.460909781523825,9
205,7.663386903984979,9
206,7.635566560864438,9
207,7.534714239350821,9
208,7.422376481344446,9
209,7.268571588568255,9
210,7.0736612020873455,9
211,6.767167703888824,9
212,6.518435032023172,9
213,6.611300864370351,9
214,6.645677916222827,9
215,6.683369391269837,9
216,6.885094067540721,9
217,7.06790012041363,9
218,7.238069518575364,9
219,7.359897579971272,9
220,7.48218650706256,9
221,7.5447005820986055,9
222,7.465187314387054,9
223,6.806549824642936,9
224,7.505488363536502,9
225,7.750355140754817,9
226,7.678970766270493,9
227,7.489710735297979,9
228,7.527139361599635,9
229,7.4107452002063585,9
230,7.2484626899098386,9
231,7.058527704247597,9
232,6.5853741794998815,9
233,6.8093405190567555,9
234,6.7694611182740925,9
235,6.788074743961534,10
236,6.8469713860515755,10
237,6.941531248300468,10
238,6.960314649057272,10
239,7.044192479435513,10
240,7.1296846565285374,10
241,7.2870726023722945,10
242,7.436419142339143,10
243,7.570611120709709,10
244,7.688309047554849,10
245,7.778130947341265,10
246,7.8680212212272895,10
247,7.939383767457379,10
248,7.981358049746611,10
249,7.992160455353318,10
250,7.965991551192087,10
251,7.904699836320734,10
252,7.802264788567978,10
253,7.671110524660041,10
254,7.503886131339188,10
255,7.293660491772952,10
256,7.048191941897719,10
257,6.625333229145977,10
258,6.6888190705132144,10
259,6.665031845700985,10
260,6.6121548005173105,10
261,6.5677032253966,10
262,6.6771357466776315,10
263,6.7305544381667675,10
264,6.8588359471323255,10
265,7.016631358383397,10
266,7.188051274635684,10
267,7.334875517014932,10
268,7.465519425661603,10
269,7.594202504194735,10
270,7.707321277561074,10
271,7.793721486601129,10
272,7.852360228625819,10
273,7.873419485019826,10
274,7.936571307062434,10
275,7.971143760863584,10
276,7.8900351623231595,10
277,7.808819686388934,10
278,7.655627632877653,10
279,7.413129779576634,10
280,7.1605919950267305,10
281,6.834006688076528,11
282,6.470214768802462,11
283,6.121866391655689,11
284,5.9178973464665425,11
285,5.4442132351799835,11
286,4.693321186270523,11
287,5.408986012552319,11
288,5.262548072953663,11
289,4.812627127602834,11
290,5.579394059682808,11
291,5.875670165939647,11
292,6.174257708947854,11
293,6.54834715316398,11
294,6.854717156988292,11
295,7.210482938465311,11
296,7.364002540616139,11
297,6.795078120661766,11
298,6.534256306597577,11
299,6.4656850521224145,11
300,7.504748201782112,11
301,7.665509357574679,11
302,7.746805362797294,11
303,7.653921503580116,11
304,7.767655081078388,11
305,7.673030356476467,11
306,7.625567578497674,11
307,7.514031015179883,11
308,7.386006311128571,11
309,7.32401738613464,11
310,7.250881460082779,11
311,7.18553498417185,11
312,7.153642730512176,11
313,7.015801206707613,11
314,7.1276057847781,11
315,7.3227654835386575,11
316,7.421448833277048,11
317,7.445061168794768,11
318,7.717929276343019,11
319,7.82705845182138,11
320,7.8442816480267,11
321,7.780680028371991,11
322,7.6355883455619535,11
323,7.430432352710424,11
324,7.091313461891124,11
325,6.95682120463298,11
326,6.817250801394627,11
327,6.696215017955741,12
328,6.668529015822107,12
329,6.624712367337256,12
330,6.742725415478157,12
331,6.813232206888982,12
332,6.8590159956075745,12
333,6.8453058845986385,12
334,6.927040745833298,12
335,6.96450309526954,12
336,6.92903210647224,12
337,7.066971204999072,12
338,7.133998014383966,12
339,7.188800411558298,12
340,7.247903598700712,12
341,7.310317745415613,12
342,7.400570138695425,12
343,7.468632995539457,12
344,7.467465994740583,12
345,7.567282544402793,12
346,7.70838523537367,12
347,7.796420362169828,12
348,7.863124740666172,12
349,7.822771571408719,12
350,7.8544205151165905,12
351,7.87757002337908,12
352,7.932915483107499,12
353,7.9380356233631755,12
354,7.828580012093535,12
355,7.873301544890372,12
356,7.797004398086566,12
357,7.724576056834914,12
358,7.682911858565764,12
359,7.733487034492675,12
360,7.822335932927222,12
361,7.829761978070929,12
362,7.771659678519778,12
363,7.6696245262119636,12
364,7.527885482684877,12
365,7.3498990209792945,12
366,6.942090276845582,12
367,7.078326457028821,12
368,6.975633786458212,12
369,6.902107113780747,12
370,6.8217271856913655,12
371,6.874729851385773,12
372,6.9741865801032725,12
373,7.043200599152347,13
374,7.062825102112712,13
375,7.169529609044092,13
376,7.355738194860475,13
377,7.424624947167898,13
378,7.497301597488479,13
379,7.5770382701793855,13
380,7.652713500836152,13
381,7.725163346460996,13
382,7.789159728728183,13
383,7.842386507919883,13
384,7.903761044712604,13
385,7.9453212527738675,13
386,7.958396763235764,13
387,7.935204103499473,13
388,7.970826807491004,13
389,7.922022416954614,13
390,7.919545910396266,13
391,7.848837579082002,13
392,7.811631202359821,13
393,7.753699894318045,13
394,7.491216473903646,13
395,6.948082900987405,13
396,7.446050202622476,13
397,7.42604660525782,13
398,7.491488845753317,13
399,7.394457432374061,13
400,7.187747579018584,13
401,6.45391366553445,13
402,6.167545022979938,13
403,6.263760607649191,13
404,6.718998507520977,13
405,6.635120934534727,13
406,7.0992033932517105,13
407,6.986017745781471,13
408,6.471306562137023,13
409,5.541399597411039,13
410,6.128498676998089,13
411,5.3603304283525794,13
412,4.339455379427184,13
413,3.6424529296278,13
414,3.3860587025038544,13
415,2.502286431945074,13
416,1.9122608821095586,13
417,0.7848525888906331,13
418,0.1372959678589831,13
419,0.24327230000321723,14
420,1.2264774994901786,14
421,1.926780523442816,14
422,2.7423077813872556,14
423,3.7307998474984023,14
424,5.19097404455022,14
425,5.3461788672973665,14
426,4.653215933826605,14
427,4.94157830425708,14
428,5.087842381870522,14
429,5.788649204822789,14
430,3.690726095915944,14
431,2.362212528981069,14
432,1.4724813658537446,14
433,0.7532733178356131,14
434,0.1343630339702008,14
435,0.045041761327205845,14
436,0.42842370384343287,14
437,1.014076469997798,14
438,1.706402036024162,14
439,3.2114234551292395,14
440,3.690308150666764,14
441,4.996385760230309,14
442,5.142345715835672,14
443,4.1941806816979055,14
444,2.898905248146841,14
445,1.7125394258256925,14
446,0.8226950037755129,14
447,0.23588436935266663,14
448,0.024277109774033905,14
449,0.3090373491118972,14
450,1.0107107217911975,14
451,1.8968372142816456,14
452,2.9117599886777237,14
453,4.180871576443675,14
454,3.580771292992198,14
455,3.3312845194109473,14
456,3.150511950661105,14
457,2.561611375577143,14
458,1.3042572695829135,14
459,0.43434819435348443,14
460,0.036037726480393426,14
461,0.33330325863789634,14
462,1.2115000937001819,14
463,2.170857194184397,14
464,3.3369353361808876,14
465,3.2245623058550708,14
466,3.4000115094368386,14
467,3.1035084039975596,14
468,2.5710676307988543,14
469,1.9634386532256223,14
470,0.8187996059116012,14
471,0.1758435193621467,14
472,0.0855155393853016,14
473,0.6593199704720352,14
474,1.2967732115742256,14
475,2.1286298982641134,14
476,3.7592585541770176,14
477,5.006739778226455,14
478,5.4546153983563865,14
479,4.7864817415598715,14
480,4.297213801111476,14
481,4.924780087055267,14
482,4.1586396231558815,14
483,4.31947851103053,14
484,4.3682888345623345,14
485,4.340554207319737,14
486,4.2066178042256235,14
487,4.611690184909298,14
488,2.771469314479807,14
489,1.786581317480587,14
490,0.9887308391951581,14
491,0.3740201661672111,14
492,0.049555382843932905,14
493,0.08052595721422874,14
494,0.39183631616739134,14
495,0.9720190404657689,14
496,1.758351469238237,14
497,2.8408706940369393,14
498,3.7267102662315272,14
499,4.327700772333005,14
500,4.739590704704315,14
501,5.054010811445793,14
502,5.290588574531286,14
503,5.470828046106375,14
504,6.103791409816522,14
505,6.867035587962511,14
506,6.766749875538672,14
507,5.108754831842244,14
508,4.053877048393781,14
509,2.937558068049525,14
510,2.1566851393820348,14
511,1.6799228258271832,14
512,0.8626020775303267,14
513,0.20362441507534418,14
514,0.052314628594768875,14
515,0.4737117342727712,14
516,1.1656148078431934,14
517,1.9920404049483116,14
518,2.3786459603762453,14
519,3.232891653295558,14
520,3.3436182106534993,14
521,4.138315765811958,14
522,3.889988918761942,14
523,2.957222651561195,14
524,2.8797171298813997,14
525,1.761505609571278,14
526,0.9794437572886785,14
527,0.3810231051946813,14
528,0.03000542974529381,14
529,0.3391779891937489,14
530,1.1241811772188028,14
531,1.7518067877859114,14
532,2.6329678482469343,14
533,3.464021440205488,14
534,4.36148348374085,14
535,5.73854771263593,14
536,7.238529074923873,14
537,6.154977527782842,14
538,5.17193163997737,14
539,4.618098421400224,14
540,3.4470373566537726,14
541,2.321730913600586,14
542,1.2276986017364537,14
543,0.44138314890538966,14
544,0.058908813127137964,14
545,0.14024889901194282,14
546,0.7110124118507528,14
547,1.5311026443755331,14
548,2.3997528830082144,14
549,4.05297920349975,14
550,4.733849870689975,14
551,5.308330082485197,14
552,5.07991397347641,14
553,5.647012543262574,14
554,6.114860641506596,14
555,6.145723734980847,14
556,4.51338437182862,14
557,3.219831727136409,14
558,2.563217319163795,14
559,1.599607236179227,14
560,0.6348194329932219,14
561,0.09246579916052317,14
562,0.17078860141474753,14
563,0.91592458617946,14
564,1.8801584999378558,14
565,3.2581324830180156,14
566,3.1195185173761137,14
567,3.264154829482379,14
568,3.2010550431720013,14
569,2.193897980482329,14
570,1.246183097361829,14
571,0.41100927691259376,14
572,0.038835067173123884,14
573,0.487687029431354,14
574,1.715027578898905,14
575,2.9752131911712474,14
576,3.5429286953870793,14
577,3.108017848884048,14
578,3.2271014576174504,14
579,2.037437950785624,14
580,1.0099766596660138,14
581,0.17636834777085983,14
582,0.15529208684107917,14
583,0.9988371893116113,14
584,2.5441614375058386,14
585,2.8308517947907874,14
586,3.4006700724059438,14
587,3.2646250438692697,14
588,1.8693204113788717,14
589,0.38175075679243137,14
590,0.12210492461246637,14
591,1.3188667861211525,14
592,2.3730240281319106,14
593,3.106618291632432,14
594,3.6685843353692444,14
595,2.365657316211152,14
596,0.6225822773057096,14
597,0.07864984131537262,14
598,0.9797655997318804,14
599,2.816975931393423,14
600,3.12139874259756,14
601,3.377524752456306,14
602,1.786198495713332,14
603,0.22539998919258844,14
604,0.3705942095871996,14
605,2.1255935257215546,14
606,3.403816131233331,14
607,3.5816983732205054,14
608,1.7874552225549483,14
609,0.3464015505090603,14
610,0.28676792468846124,14
611,2.0936874589997325,14
612,3.674329384621558,14
613,3.6415125644692403,14
614,1.649952737673289,14
615,0.28010175549739197,14
616,0.3553017483495469,14
617,2.1809276371494377,14
618,3.72894838998004,14
619,3.582689229659215,14
620,1.5279882749276748,14
621,0.19826584224889277,14
622,0.5642606875348658,14
623,2.379657456702841,14
624,3.0358342831732346,14
625,3.414011917351205,14
626,1.4823962673513742,14
627,0.13889803743020518,14
628,0.9162620012343207,14
629,2.6084779844928057,14
630,3.107532506677503,14
631,2.3464745390214112,14
632,0.7185931452430121,14
633,0.14765918714437104,14
634,1.5151735896936476,14
635,2.6506773287491305,14
636,3.090448853823393,14
637,2.244467953481553,14
638,0.7502375757886312,14
639,0.10406287993416748,14
640,1.185408815661792,14
641,2.391800672973714,14
642,3.084686897255054,14
643,2.7699750385157538,14
644,1.2729329211808,14
645,0.15174719224738467,14
646,0.41810174849621234,14
647,2.028278403121517,14
648,2.9928538635455166,14
649,3.702132874449627,14
650,1.981589617145334,14
651,0.5054775368425335,14
652,0.17245593894550043,14
653,1.2255970600536397,14
654,2.5296630284318233,14
655,3.73861329277637,14
656,2.505692112223543,14
657,1.3708625997890025,14
658,0.28092766471632047,14
659,0.22107993285736727,14
660,1.2446474908385938,14
661,2.9880437727271034,14
662,3.132083617479898,14
663,3.53504789567473,14
664,2.1740949614819893,14
665,0.49995496877418794,14
666,0.10503057487098144,14
667,1.277681001458427,14
668,2.921084682298425,14
669,3.146832286368431,14
670,3.4010557852219145,14
671,1.724741907042303,14
672,0.3141973656579511,14
673,0.22159869857858527,14
674,1.6865741768459133,14
675,3.3770415318416265,14
676,3.135134756590578,14
677,2.3462289560187073,14
678,0.9042961501080027,14
679,0.0944743499512069,14
680,0.814078768860111,14
681,2.4353071969401467,14
682,3.841931357082333,14
683,3.470611968580016,14
684,1.5996892596095114,14
685,0.29617230460555405,14
686,0.2842590319108139,14
687,1.4232376083539793,14
688,3.258797590400702,14
689,3.146724752520281,14
690,2.5211905474209244,14
691,1.1816011219627895,14
692,0.1494972509410665,14
693,0.5181752903548952,14
694,2.3202502849649633,14
695,3.0442454105968535,14
696,3.631519604548781,14
697,1.6760065814689247,14
698,0.369241222996232,14
699,0.31634590819431163,14
700,2.1322046960424985,14
701,2.9964767290023726,14
702,3.4699466731455475,14
703,1.3575257264949836,14
704,0.1577164700845956,14
705,0.8275088971174774,14
706,2.292645150600528,14
707,3.1705355135961124,14
708,2.4221132728081205,14
709,0.8361504866002687,14
710,0.10505977927122404,14
711,1.289720852622354,14
712,2.489165023170219,14
713,3.147285034270837,14
714,2.565685435086742,14
715,1.1678013581675022,14
716,0.12065642908471473,14
717,0.5124203935826799,14
718,1.951984459837378,14
719,3.6373167810740137,14
720,3.760836451198478,14
721,2.4862419520460888,14
722,0.6159195186335593,14
723,0.08078514600052217,14
724,0.8737702814819027,14
725,2.128510955024436,14
726,3.5430412171774686,14
727,3.660317446549884,14
728,2.2516668787458025,14
729,1.1561387194506303,14
730,0.20246579781477037,14
731,0.1503035446454698,14
732,0.8686362680135449,14
733,1.825407382931022,14
734,2.938261780848449,14
735,3.1247996204366446,14
736,3.8655681146342085,14
737,2.7597016646193895,14
738,2.1346099255481925,14
739,1.249479684232672,14
740,0.41358097900976315,14
741,0.029249922118154227,14
742,0.22966068314598567,14
743,0.7479960224893014,14
744,1.4619843997637436,14
745,2.391391644710131,14
746,4.344108858919961,14
747,4.682405045486222,14
748,4.831465381125818,14
749,5.0938511371995965,14
750,5.20926546830537,14
751,5.110813133049967,14
752,5.935705684158363,14
753,5.339719354107292,14
754,5.110296779841499,14
755,4.54509135803566,14
756,3.581593168151086,14
757,2.672607909723834,14
758,2.022336912752566,14
759,1.3996447419655245,14
760,0.6942644563785724,14
761,0.12640035254349644,14
762,0.09102608564062833,14
763,0.6834147062411113,14
764,1.6124975634360312,14
765,2.4713661608733455,14
766,3.844965227600351,14
767,4.508803405935899,14
768,4.60718010503845,14
769,4.52799290896573,14
770,4.166815231596272,14
771,3.969018883189979,14
772,3.4788919394441935,14
773,2.9490675377591375,14
774,1.688881653931677,14
775,0.8493200165267158,14
776,0.2901623744145544,14
777,0.03184157418590656,14
778,0.058223222543747594,14
779,0.32452375736116157,14
780,0.7673390903348982,14
781,1.313393394242974,14
782,1.8380978415346998,14
783,2.369360644413424,14
784,2.8132561033063395,14
785,3.182690492692897,14
786,3.5362117804586752,14
787,3.910325724765884,14
788,4.2802374112790975,14
789,4.5080874974949445,14
790,4.441789853536519,14
791,5.058551820907916,14
792,3.976346499449174,14
793,3.495845749555979,14
794,2.8343015469456847,14
795,2.1179615189159615,14
796,1.4242289216689439,14
797,0.9384975539675076,14
798,0.38754146394625066,14
799,0.05737936649932277,14
800,0.09106230947322892,14
801,0.39985107310381485,14
802,0.8493805679483738,14
803,1.361294236347994,14
804,1.9269986140129287,14
805,2.2625428198768742,14
806,2.203123350526217,14
807,1.8079290259198664,14
808,1.258994569761654,14
809,0.7504186278857167,14
810,0.3551135972317756,14
811,0.09137503964433728,14
812,0.01067445125818495,14
813,0.14045355595480782,14
814,0.5379137845462787,14
815,0.9031284976702117,14
816,1.4801327002021714,14
817,2.0405098767135774,14
818,2.453207442938344,14
819,2.6289764653608376,14
820,2.4561057971673095,14
821,1.9158899930422095,14
822,1.3834674560084277,14
823,0.6092983764411393,14
824,0.20878509216988222,14
825,0.0225323313391729,14
826,0.0181740574765133,14
827,0.0869991650286963,14
828,0.12131966387447041,14
829,0.07097550136673461,14
830,0.009985342536503534,14
831,0.03181389837618759,14
832,0.20820396779032438,14
833,0.6043485250987891,14
834,1.2601144270225466,14
835,2.5404288509044886,14
836,3.188166647440782,14
837,3.80222512009788,14
838,3.969775315361537,14
839,3.7546523964678093,14
840,3.21378053988575,14
841,2.4282483119781277,14
842,1.7651491796508205,14
843,0.8805720016760985,14
844,0.37374723629484674,14
845,0.068909169021953,14
846,0.0655708011579199,14
847,0.4855045931125878,14
848,1.2227599136051706,14
849,2.158830411257093,14
850,3.468657189433813,14
851,3.128300393887935,14
852,3.0146106402157047,14
853,2.7103248721500104,14
854,2.355616527736962,14
855,1.9160432571324075,14
856,1.2677460264927527,14
857,0.49447989698900713,14
858,0.04379061657044166,14
859,0.25452896352121834,14
860,1.0405080323457614,14
861,1.9862108032261498,14
862,2.7619085667659875,14
863,3.473470556740054,14
864,2.8143758967158736,14
865,1.892776760175843,14
866,0.7798849368806187,14
867,0.07508248628230214,14
868,0.5349163010958037,14
869,1.8749942401867932,14
870,3.0589508223344737,14
871,3.1149960648736283,14
872,2.3700410662818583,14
873,1.2538903075230228,14
874,0.11810065523385088,14
875,0.36282818997812105,14
876,1.8438280754380694,14
877,2.76076156556774,14
878,2.830676943955429,14
879,2.975485373450041,14
880,1.3097316304282638,14
881,0.2714968830021208,14
882,0.11413336767621335,14
883,0.8449010652312551,14
884,1.820611665428665,14
885,2.6023484845854155,14
886,3.1610404911360233,14
887,2.679016533649733,14
888,0.9115754026864604,14
889,0.07451756439873938,14
890,0.6603241865564058,14
891,2.0280136343448563,14
892,2.9390885918259126,14
893,3.2823314144912787,14
894,2.173207151258062,14
895,0.9542270669937932,14
896,0.1037093667396643,14
897,0.622051590892371,14
898,2.0972037185940744,14
899,3.718057839072378,14
900,3.452783270263801,14
901,1.9469582528410103,14
902,0.33705004082092227,14
903,0.11254711079647474,14
904,0.8381241697693333,14
905,1.6160464754543074,14
906,2.0857876902535026,14
907,2.050351842968958,14
908,1.176619365438648,14
909,0.24483771687910832,14
910,0.1442508043983094,14
911,1.03681173209473,14
912,2.031191040871386,14
913,2.733313364425696,14
914,2.5400240692509866,14
915,1.724903275298942,14
916,0.23595151961767707,14
917,0.2686317004736647,14
918,1.5513877611757443,14
919,2.6266343186914183,14
920,3.637550311663227,14
921,2.4919717435276945,14
922,1.4060944261116235,14
923,0.41584705677853606,14
924,0.14122123015220517,14
925,1.206962605955566,14
926,2.582666946811085,14
927,3.1442464236253818,14
928,2.513639100919987,14
929,1.1536084018300072,14
930,0.13524929582842093,14
931,0.3281078988867282,14
932,1.413394267918917,14
933,1.9502474179006264,14
934,2.1629813220391707,14
935,1.5739859252873762,14
936,0.5068956342438602,14
937,0.06981776383601761,14
938,0.7475668172613659,14
939,1.8652783732280773,14
940,2.7406836021904772,14
941,2.6936675107536523,14
942,1.6497111525070096,14
943,0.2899552822150618,14
944,0.22047384666369607,14
945,1.3525982021719043,14
946,2.1562918889634277,14
947,2.2960055802780572,14
948,1.8213153355438034,14
949,1.0846859396015878,14
950,0.32437624650483166,14
951,0.06305533885664483,14
952,0.738349349267602,14
953,1.885607820597595,14
954,2.81124993627225,14
955,2.744438053920314,14
956,1.8477080000194763,14
957,0.8366630331680963,14
958,0.0565087693962659,14
959,0.38249730905856416,14
960,1.1772265409778635,14
961,1.7770899227291632,14
962,2.03332147998976,14
963,1.8309821195619358,14
964,1.1347923208398312,14
965,0.31290206339847376,14
966,0.04965784621184798,14
967,0.5048381981774708,14
968,1.2367954445881864,14
969,1.9434816650688067,14
970,2.4044241344185835,14
971,2.2389217038435363,14
972,1.2253598954795917,14
973,0.17575399723989155,14
974,0.3080389098335571,14
975,1.3885084638770417,14
976,1.9637742391346102,14
977,1.9839227424446584,14
978,1.6267477773091479,14
979,1.522378986096718,14
980,0.7457048896680927,14
981,0.2612754749199128,14
982,0.029838500762458958,14
983,0.42464162495590807,14
984,1.4157591155666658,14
985,2.449667851260336,14
986,3.101655193206373,14
987,3.8012365725249264,14
988,3.0768210917223033,14
989,1.455730304516373,14
990,0.5434627415598912,14
991,0.06705104461543863,14
992,0.031754131491185535,14
993,0.12431400991357609,14
994,0.1648985974055535,14
995,0.10425284395428691,14
996,0.021472130345914907,14
997,0.02108219172342981,14
998,0.20151842786763224,14
999,0.6577144721584616,14
