,episode_0_reward,episode_0_train
887,7.945105638876446,0.30000000000000004
888,7.952656287159375,0.30000000000000004
889,7.938955548554347,0.30000000000000004
890,7.952360832534752,0.30000000000000004
891,7.94632405081996,0.30000000000000004
892,7.932046620781982,0.30000000000000004
893,7.937578111430406,0.30000000000000004
894,7.923671785314634,0.30000000000000004
895,7.95065664788601,0.30000000000000004
896,7.9466160878879695,0.30000000000000004
897,7.930287646864174,0.30000000000000004
898,7.942714258909325,0.30000000000000004
899,7.935874485500833,0.20000000000000004
900,7.950775397960424,0.20000000000000004
901,7.957766576082793,0.20000000000000004
902,7.952574648438556,0.20000000000000004
903,7.953796855302011,0.20000000000000004
904,7.955890384078394,0.20000000000000004
905,7.953590504511594,0.20000000000000004
906,7.957915011618075,0.20000000000000004
907,7.9480002477431935,0.20000000000000004
908,7.942205777356429,0.20000000000000004
909,7.950689276632581,0.20000000000000004
910,7.933946010719666,0.20000000000000004
911,7.903548435484302,0.20000000000000004
912,7.939219993451212,0.20000000000000004
913,7.916340647273541,0.20000000000000004
914,7.8811920966677125,0.20000000000000004
915,7.940189048034173,0.20000000000000004
916,7.933482021181292,0.20000000000000004
917,7.830816900338249,0.20000000000000004
918,7.890609566676186,0.20000000000000004
919,7.785073052406441,0.20000000000000004
920,7.3868264511813235,0.20000000000000004
921,7.638823049237255,0.20000000000000004
922,7.334183661080166,0.20000000000000004
923,6.652344689596875,0.20000000000000004
924,7.373746367771315,0.20000000000000004
925,5.320101790642772,0.20000000000000004
926,5.319095174416465,0.20000000000000004
927,4.720057882442023,0.20000000000000004
928,5.212557414874062,0.20000000000000004
929,4.860688786463893,0.20000000000000004
930,5.096133487476283,0.20000000000000004
931,5.048889752804496,0.20000000000000004
932,5.519466703316844,0.20000000000000004
933,6.711771675668325,0.20000000000000004
934,5.876258632464031,0.20000000000000004
935,5.520774518046209,0.20000000000000004
936,5.3391540523963625,0.20000000000000004
937,4.804125361094671,0.20000000000000004
938,5.279254482122273,0.20000000000000004
939,6.1069844720076185,0.20000000000000004
940,5.546730679023044,0.20000000000000004
941,5.336070513100442,0.20000000000000004
942,6.220088596474309,0.20000000000000004
943,5.678526122385972,0.20000000000000004
944,5.608125662103093,0.20000000000000004
945,5.329020373314999,0.20000000000000004
946,6.8061538781503845,0.20000000000000004
947,7.081607563092674,0.20000000000000004
948,5.53889484088667,0.20000000000000004
949,5.931271658786919,0.20000000000000004
950,6.125784453791335,0.20000000000000004
951,6.8837266779330735,0.20000000000000004
952,5.885607522238525,0.20000000000000004
953,5.888969848673074,0.20000000000000004
954,6.332815917683183,0.20000000000000004
955,3.3749882613102287,0.20000000000000004
956,2.5507064621843787,0.20000000000000004
957,3.188212904737629,0.20000000000000004
958,3.465465921969794,0.20000000000000004
959,3.3917488052508684,0.20000000000000004
960,3.0142792158274547,0.20000000000000004
961,3.164246691889896,0.20000000000000004
962,2.50348618619557,0.20000000000000004
963,0.7550712141406567,0.20000000000000004
964,0.13800146560260138,0.20000000000000004
965,1.418016432977541,0.20000000000000004
966,1.7967646035869782,0.20000000000000004
967,0.45358822190648884,0.20000000000000004
968,0.9982917261982043,0.20000000000000004
969,3.052600861998953,0.20000000000000004
970,1.2500056528723518,0.20000000000000004
971,0.3390504769824066,0.20000000000000004
972,2.205473457919957,0.20000000000000004
973,3.2028063737535772,0.20000000000000004
974,0.6317793600643997,0.20000000000000004
975,1.005028983060404,0.20000000000000004
976,2.596637848081745,0.20000000000000004
977,1.1096271004304366,0.20000000000000004
978,1.0958432920989885,0.20000000000000004
979,3.158669294771722,0.20000000000000004
980,0.8414656962437418,0.20000000000000004
981,1.1751943400850813,0.20000000000000004
982,2.1789800549472647,0.20000000000000004
983,0.33348793243908115,0.20000000000000004
984,1.7666571062058265,0.20000000000000004
985,0.9285861626885616,0.20000000000000004
986,0.2463463836712276,0.20000000000000004
987,1.5651168030028282,0.20000000000000004
988,1.0717730066707052,0.20000000000000004
989,0.20574645872971678,0.20000000000000004
990,1.7948888573156616,0.20000000000000004
991,1.6987854443892518,0.20000000000000004
992,0.2918633615841101,0.20000000000000004
993,0.6788847304768383,0.20000000000000004
994,1.7520035778754013,0.20000000000000004
995,1.0710438392578572,0.20000000000000004
996,0.11478079824248114,0.20000000000000004
997,0.889127554730337,0.20000000000000004
998,1.693704763657289,0.20000000000000004
999,1.8309286506398312,0.20000000000000004
