,episode_0_reward,episode_0_steady
343,0.32341691686108387,1
344,0.7134232883921012,1
345,1.2217382872127676,1
346,1.8101313966843127,1
347,2.390041659165651,1
348,2.8719958306047335,1
349,2.6556276396686123,1
350,2.0163455627496116,1
351,1.3019864115296165,1
352,0.736775131829108,1
353,0.2659974706536249,1
354,0.051314293294853604,1
355,0.007832718928667552,1
356,0.09034175899902179,1
357,0.2423882031981392,1
358,0.3129896275055856,1
359,0.20660960850636584,1
360,0.050407806708462885,1
361,0.014242180102350089,1
362,0.10328834519204991,1
363,0.1742255369348655,1
364,0.17971140433489857,1
365,0.1104373259884212,1
366,0.03783360241945663,1
367,0.03322441248749897,1
368,0.2516028007232407,1
369,0.6409041924360892,1
370,1.3360898768235543,1
371,1.8077890562891392,1
372,2.6149626757611886,1
373,3.1157467874756204,1
374,2.8553373949643563,1
375,2.298064051364884,1
376,1.9652865139817626,1
377,1.2176753916997305,1
378,0.4760835177669644,1
379,0.051302683820088284,1
380,0.12646004997247567,1
381,0.5500715164851889,1
382,1.0564566184820232,1
383,1.5494347057633966,1
384,2.08147337408028,1
385,2.423699733657764,1
386,2.2404852820675107,1
387,1.71832366222364,1
388,1.1008504953211395,1
389,0.5805150020175777,1
390,0.20747322097935153,1
391,0.02089674013447144,1
392,0.07279693933515849,1
393,0.3476886208130685,1
394,0.7880748584550674,1
395,1.3718798289472331,1
396,2.031697262107896,1
397,2.5259985739611075,1
398,2.650555327981616,1
399,2.2946847088080706,1
400,1.6758492283615234,0
401,1.0427068512762188,0
402,0.5347800752281884,0
403,0.16888267954410147,0
404,0.012913881674171629,0
405,0.1372301730925632,0
406,0.49962874274062885,0
407,1.012559359078799,0
408,1.6884582754790511,0
409,2.5262132778972903,0
410,3.3048652088885877,0
411,3.577820747656132,0
412,3.1835566920913956,0
413,2.4036771303299913,0
414,1.5427146968511498,0
415,0.8606230242469409,0
416,0.32054457562773353,0
417,0.05003120108693398,0
418,0.026135519112448033,0
419,0.18257806738720161,0
420,0.3749919282208339,0
421,0.5684665173158316,0
422,1.0976974615543613,0
423,1.6502179692599055,0
424,2.1055356853736216,0
425,2.3928893512387797,0
426,2.4671368534950697,0
427,2.3104433184946283,0
428,1.9586128605104256,0
429,1.4759714457846125,0
430,0.9142431247724309,0
431,0.3581551678981921,0
432,0.03501041263037859,0
433,0.1451322180383301,0
434,0.6104784658816792,0
435,1.180602894059749,0
436,1.696462464425868,0
437,2.1056374402580182,0
438,2.3435698459780476,0
439,2.34753209667521,0
440,2.1160111081067585,0
441,1.7088695789461283,0
442,1.185905434373036,0
443,0.6250712469339681,0
444,0.1535107245639602,0
445,0.03206197925355496,0
446,0.3394537877963558,0
447,0.8832415706436462,0
448,1.4353014273300386,0
449,1.9045000168779467,0
450,2.241797020754352,0
451,2.374049699421781,0
452,2.2632189304095984,0
453,1.9419073221164251,0
454,1.480748412278102,0
455,0.9335868347521624,0
456,0.38658938794876613,0
457,0.04409494824317165,0
458,0.11997255998115876,0
459,0.5604746867053254,0
460,1.1231612407110323,0
461,1.6415503306721437,0
462,2.061742041645485,0
463,2.321716905780043,0
464,2.354616538418957,0
465,2.1509330018032418,0
466,1.7659879518818766,0
467,1.2617536201841797,0
468,0.7078729722997323,0
469,0.21131306109294795,0
470,0.020317303420488195,0
471,0.26139565779150903,0
472,0.7781386748894483,0
473,1.334373686056987,0
474,1.8202760964926168,0
475,2.1899685783957312,0
476,2.371066010275175,0
477,2.313145941945784,0
478,2.033429858037506,0
479,1.5998179070765057,0
480,1.0674387518981308,0
481,0.5162751344515473,0
482,0.09685388247961649,0
483,0.05771761663592156,0
484,0.42056286095082845,0
485,0.9710898932523488,0
486,1.5075696725964562,0
487,1.960484093660996,0
488,2.2768166486982775,0
489,2.383092936238749,0
490,2.248815625330125,0
491,1.9124929333625376,0
492,1.4448082518440182,0
493,0.9027066680370787,0
494,0.3620277988317214,0
495,0.03798738750614077,0
496,0.13072585380077822,0
497,0.5764863241114199,0
498,1.1356276247153585,0
499,1.6512464787422705,0
500,2.0730202218569365,1
501,2.554021855138714,1
502,2.361638124196317,1
503,1.9601374917140348,1
504,1.6257062300610645,1
505,1.1924626623976955,1
506,0.6721366622691541,1
507,0.2031284939093209,1
508,0.018511175685690037,1
509,0.23686123167944043,1
510,0.7179079087155108,1
511,1.243557409358369,1
512,1.7137829659455301,1
513,2.0874708636216397,1
514,2.2945598681726853,1
515,2.279983837741149,1
516,2.048158676168375,1
517,1.6597223338685345,1
518,1.1811893824478035,1
519,0.6501155762795304,1
520,0.19106197840023328,1
521,0.01915284190990741,1
522,0.2478852160692166,1
523,0.7316002775206286,1
524,1.2550107115716895,1
525,1.72280264952026,1
526,2.0943233621866217,1
527,2.299262700096131,1
528,2.2835318093143706,1
529,2.0517228259150935,1
530,1.66390546233676,1
531,1.187011521678054,1
532,0.6585904538154894,1
533,0.19750059950146281,1
534,0.018476410461816757,1
535,0.23849133963602812,1
536,0.7175055703079699,1
537,1.2404529677295382,1
538,1.7103932051979307,1
539,2.087352774511329,1
540,2.3013111813885585,1
541,2.2964374099619698,1
542,2.0743019727621594,1
543,1.692691321124298,1
544,1.220899075534285,1
545,0.6960158985271819,1
546,0.2234001831928369,1
547,0.017860406401580937,1
548,0.21040874870623116,1
549,0.6773601778385743,1
550,1.2013301824552156,1
551,1.677162247643499,1
552,2.0658366156348134,1
553,2.298817545718345,1
554,2.3164524417559993,1
555,2.114183616215511,1
556,1.7450049352975814,1
557,1.2806692782229532,1
558,0.7601383987004183,1
559,0.27113106508434714,1
560,0.021941945923354994,1
561,0.16652465389769502,1
562,0.6109444959801337,1
563,1.135738204039435,1
564,1.6202620439347077,1
565,2.0254462629712204,1
566,2.2863206775072107,1
567,2.3380140938818803,1
568,2.1668885060428518,1
569,1.8180718128992648,1
570,1.3650620290745885,1
571,0.8508923735145268,1
572,0.3457285479853732,1
573,0.03873527792669131,1
574,0.11307192687071838,1
575,0.5195903871369474,1
576,1.0424054657432842,1
577,1.537709075077864,1
578,1.9627725001407346,1
579,2.2589402168062507,1
580,2.3558855623403026,1
581,2.2282242268357644,1
582,1.9096925532926339,1
583,1.473033402182623,1
584,0.9696904141010687,1
585,0.4518864499901199,1
586,0.07898508428050177,1
587,0.06045305858292102,1
588,0.40711792640858596,1
589,0.9203640009180812,1
590,1.4274209633862736,1
591,1.873891907697757,1
592,2.2102267684178023,1
593,2.362501183841835,1
594,2.291424071834541,1
595,2.0157559937264904,1
596,1.6025398080653834,1
597,1.1149272577917777,1
598,0.5913152779087534,1
599,0.15478445622002263,1
600,0.02382451013460799,0
601,0.28339517600632447,0
602,0.7734969235169786,0
603,1.3108062801771332,0
604,1.9696834488627066,0
605,2.5109550370704223,0
606,2.813984733955499,0
607,2.8232676338584355,0
608,2.569476091928658,0
609,2.1377269739853397,0
610,1.544449300384633,0
611,0.8961126340024262,0
612,0.31150195838896766,0
613,0.025692618617894528,0
614,0.24887679462291193,0
615,0.9164997321737234,0
616,1.6204449886785033,0
617,2.1071149106471747,0
618,2.2742656937520462,0
619,2.0532409267526397,0
620,1.5346930945147892,0
621,0.9617041258078861,0
622,0.36219986261596937,0
623,0.03592963728291988,0
624,0.23589025583662046,0
625,0.900050775592182,0
626,1.6288233273825448,0
627,2.028379058243967,0
628,1.857870960837235,0
629,1.1399207211646512,0
630,0.26816181137253714,0
631,0.09662582270181504,0
632,0.7624029569489987,0
633,1.5592677320268409,0
634,1.9308562538919527,0
635,1.794747969064318,0
636,0.7821987990361347,0
637,0.09331430948395292,0
638,0.27170090119308477,0
639,1.14395545551491,0
640,1.9628916529410547,0
641,2.206365055722017,0
642,2.1792125764144727,0
643,1.0698142239802337,0
644,0.15841776874917382,0
645,0.3279875735516708,0
646,1.5456155328095305,0
647,2.609556859123711,0
648,3.1794458667583823,0
649,3.643702328134328,0
650,2.536953227439768,0
651,1.6094926365004532,0
652,0.570338230181432,0
653,0.051633954816559594,0
654,0.46158780004846733,0
655,1.2198006635133944,0
656,2.0764930952108482,0
657,2.6718783873085075,0
658,3.0057323593469403,0
659,2.997218779668392,0
660,2.4880389243200787,0
661,1.5967172684394006,0
662,0.5442700861830261,0
663,0.04563751185643369,0
664,0.5110992609748958,0
665,1.4781593256730083,0
666,2.6570428087937885,0
667,3.061922039955153,0
668,3.7119588379707507,0
669,4.456544263794007,0
670,5.585382364892887,0
671,4.832861451284565,0
672,3.3998920634349297,0
673,2.5179426358345087,0
674,1.564931203775779,0
675,0.6209661323170589,0
676,0.07912228995409386,0
677,0.16645198169326586,0
678,0.7959558965596362,0
679,1.512765908082881,0
680,2.270836312294921,0
681,2.8849637520491473,0
682,3.8540791881956213,0
683,5.295159367892412,0
684,4.677878886445225,0
685,4.307628457352319,0
686,3.77763442626427,0
687,2.961592874250784,0
688,2.3135964369970963,0
689,1.6513145196293875,0
690,0.8050439616214329,0
691,0.1360303572927582,0
692,0.15726876696339415,0
693,0.952136787766922,0
694,1.9410568003114856,0
695,3.0154470005083325,0
696,3.6249691986677437,0
697,4.207065591074412,0
698,5.722720325981388,0
699,5.741178951981227,0
700,5.791893644380504,1
701,3.7558840165605423,1
702,3.2225051453931743,1
703,2.3523342245399848,1
704,1.473730798607177,1
705,0.520570197491655,1
706,0.08125530754778505,1
707,0.13472696364749098,1
708,0.732853441983788,1
709,1.454492139796234,1
710,2.228681287880769,1
711,3.2629706349964582,1
712,4.443802175892358,1
713,6.020447839394201,1
714,6.402303439401586,1
715,6.503719690736684,1
716,6.097876068434387,1
717,6.88771173520445,1
718,6.730820480400724,1
719,7.099367103146186,1
720,7.276885515946336,1
721,7.133624185781768,1
722,7.600861461738418,1
723,6.374812292832342,1
724,7.906091714532846,1
725,7.213483355495622,1
726,7.528633301619047,1
727,7.5053951027317165,1
728,6.7327660835410095,1
729,6.597588330214065,1
730,6.085630755588688,1
731,6.805049137000599,1
732,7.125353063048179,1
733,6.036571028289529,1
734,5.083854734368401,1
735,3.980931500705213,1
736,3.752009686234722,1
737,2.970813533439706,1
738,1.790827059392044,1
739,0.8344243148179585,1
740,0.1952964591480849,1
741,0.09243957788061834,1
742,0.736599196656468,1
743,1.7146264734300674,1
744,2.5734112772068807,1
745,3.4546049073547525,1
746,4.800978427667542,1
747,6.740902316327958,1
748,6.527266063608944,1
749,6.484544619435971,1
750,5.408116699339907,1
751,5.276079853504795,1
752,5.199237630822537,1
753,6.051138190336794,1
754,6.376819338560868,1
755,6.743408194413729,1
756,7.15447524448142,1
757,6.702863909134262,1
758,7.8645387677613865,1
759,7.774189988563618,1
760,7.566665170800867,1
761,6.484525610393135,1
762,6.6104475668812,1
763,7.314645225449392,1
764,7.2151559541710055,1
765,6.108635162397377,1
766,7.294855987811676,1
767,7.503445755378668,1
768,7.099633427492405,1
769,6.26006267022267,1
770,6.802646473505462,1
771,6.919436046993564,1
772,7.344141791362546,1
773,6.111337502849505,1
774,6.08685391287637,1
775,5.680400203835495,1
776,5.837094607792577,1
777,7.0500440508475535,1
778,5.653728970626914,1
779,4.665182552185028,1
780,4.730535881325386,1
781,3.9112355160033077,1
782,3.0655236942962594,1
783,1.9281298534828275,1
784,1.151590653436032,1
785,0.32871209865802015,1
786,0.039803657319984004,1
787,0.49646375315811236,1
788,1.3371756278035682,1
789,2.4566488307252716,1
790,3.2767088678862195,1
791,4.908834141692448,1
792,5.940297027980058,1
793,6.709274462072776,1
794,7.192257833241459,1
795,7.463961233423394,1
796,7.576652938277173,1
797,7.637857482113304,1
798,7.42736293687721,1
799,7.846513525739456,1
800,7.072909494841427,0
801,7.406470360430681,0
802,6.869516394887034,0
803,6.176318204152344,0
804,6.964736475331932,0
805,6.638124203020782,0
806,5.544202337519071,0
807,6.367360374613341,0
808,6.4379968147459925,0
809,5.387036004109406,0
810,6.288848820526109,0
811,6.349988531058739,0
812,6.326728668518188,0
813,6.384110119989871,0
814,6.475394385227041,0
815,6.563660790822684,0
816,6.659775201543287,0
817,6.7849385457903475,0
818,6.894552890496201,0
819,6.910419673471631,0
820,7.0704454285671865,0
821,7.1731509262628625,0
822,7.30597836186986,0
823,7.395449767903898,0
824,7.380592317023878,0
825,7.390817245371557,0
826,7.454729083193848,0
827,7.318637537565476,0
828,7.3533928405848,0
829,7.274240093333045,0
830,7.100978759826242,0
831,7.002939716295407,0
832,6.851426975175016,0
833,6.49902651757254,0
834,6.643789090917848,0
835,6.483608866359519,0
836,6.285725060442796,0
837,5.622159195988743,0
838,6.312361586080536,0
839,6.358957517579076,0
840,6.189925445150139,0
841,6.391914169389271,0
842,6.603916322788805,0
843,6.761985378720904,0
844,6.416136923117234,0
845,6.972295274970716,0
846,7.15997676622948,0
847,7.2953921734800975,0
848,7.315908227049391,0
849,7.571095911941051,0
850,7.567620952632451,0
851,7.527341771749844,0
852,7.47095522915375,0
853,7.362326548829671,0
854,7.393814300182331,0
855,7.394845948377769,0
856,7.178760596132626,0
857,7.06969654068912,0
858,5.826470226801099,0
859,7.018882181011955,0
860,6.97685490614795,0
861,6.79281877530586,0
862,5.8279524243595215,0
863,6.825186442968955,0
864,6.800704985384376,0
865,6.894745720392814,0
866,6.836220720178703,0
867,6.703417145870766,0
868,6.5715806188280155,0
869,6.547763665981018,0
870,6.470391131568089,0
871,5.67589359037077,0
872,6.525431580291665,0
873,6.57301172642766,0
874,6.607195647838699,0
875,6.6599834711738115,0
876,6.761188602215377,0
877,6.802874040963314,0
878,6.693134845276749,0
879,7.015353187161233,0
880,7.141482418868507,0
881,7.283133094623399,0
882,7.205437254976085,0
883,7.442678430724403,0
884,7.4806632050997495,0
885,7.355224377102646,0
886,7.513141334732151,0
887,7.5410202405749205,0
888,7.501168651088682,0
889,7.402452704423371,0
890,7.4304114455833385,0
891,7.226927965362503,0
892,6.5778074370492945,0
893,7.298911299888615,0
894,6.968705497453473,0
895,7.207591707090206,0
896,7.186040449364233,0
897,7.116707881182523,0
898,7.108459108269316,0
899,7.053827024485821,0
900,6.866133994813919,1
901,6.6440601163369415,1
902,6.790470629266007,1
903,6.901342888871332,1
904,6.7546372380729265,1
905,6.523354927086411,1
906,6.1623123801846225,1
907,5.565718345675744,1
908,4.6690666253957245,1
909,3.601609319108487,1
910,2.500071915853754,1
911,1.4939144834017088,1
912,0.6466173658287905,1
913,0.10300350244824964,1
914,0.0960983345601059,1
915,0.579833303251068,1
916,1.2496426714747835,1
917,1.8679692728225792,1
918,2.4952589886883536,1
919,3.0488961134990795,1
920,2.590972476396555,1
921,2.390220617952967,1
922,2.207279649680229,1
923,1.7890202295758824,1
924,1.1782847402533199,1
925,0.5042795219592201,1
926,0.06228939787606629,1
927,0.1439438365104805,1
928,0.690697083269997,1
929,1.3749402584566983,1
930,1.930289804263133,1
931,2.298271065175797,1
932,2.412419104051713,1
933,2.238456396232328,1
934,1.8220532162977159,1
935,1.223300054496054,1
936,0.5500227775127828,1
937,0.08012584020707911,1
938,0.11438369635782777,1
939,0.6265343772257289,1
940,1.303547458186062,1
941,1.8638362756507192,1
942,2.2573123487357085,1
943,2.398566139440915,1
944,2.256583617740998,1
945,1.8674591533559664,1
946,1.2917009777965762,1
947,0.6221255910533278,1
948,0.11302525994528258,1
949,0.0799808387729018,1
950,0.546129434515371,1
951,1.2163356867574746,1
952,1.7954072198470232,1
953,2.219321509713174,1
954,2.39795658797248,1
955,2.294723785518808,1
956,1.938814168700411,1
957,1.3891764049304738,1
958,0.7246461681661527,1
959,0.16827346031423465,1
960,0.04695909378792182,1
961,0.44672915243780703,1
962,1.1051471804192707,1
963,1.7101066735774502,1
964,2.16567823217919,1
965,2.392740365635238,1
966,2.340085982658437,1
967,2.026281373154893,1
968,1.5095188792120997,1
969,0.8572220359006151,1
970,0.2536727649423714,1
971,0.02610691534066304,1
972,0.33386492811849533,1
973,0.9661103953639036,1
974,1.5975527768010411,1
975,2.0871432233801857,1
976,2.373947302320923,1
977,2.381861033299498,1
978,2.1222360444390302,1
979,1.646765696593988,1
980,1.0174787531144307,1
981,0.376099985710903,1
982,0.03149241095686198,1
983,0.21673428645127044,1
984,0.8028086146322585,1
985,1.4573965774922841,1
986,1.9939550013391236,1
987,2.322533993537746,1
988,2.4129854237795745,1
989,2.2204968324053658,1
990,1.79603717505296,1
991,1.2018817581731616,1
992,0.5401409862845954,1
993,0.07902910238784244,1
994,0.11128182529710448,1
995,0.6137139894564118,1
996,1.2845842672989038,1
997,1.8431460446878436,1
998,2.25743519263477,1
999,2.4256786797276617,1
1000,2.3132712335275896,0
1001,1.6427195666106975,0
1002,1.4576685790245847,0
1003,0.7472198115837699,0
1004,0.17180251325219276,0
1005,0.021654900145416114,0
1006,0.23899158765205275,0
1007,0.6948645217558376,0
1008,1.3899546228641764,0
1009,2.4395611421074506,0
1010,3.41187918318141,0
1011,4.170657456555059,0
1012,3.6991345788122745,0
1013,2.572237644094974,0
1014,1.5907700029599061,0
1015,0.8035143049396877,0
1016,0.3491294179944364,0
1017,0.08212824567123134,0
1018,0.01579634191557437,0
1019,0.1747090746004401,0
1020,0.4955817996403155,0
1021,0.8216284869754902,0
1022,1.1015156305095266,0
1023,1.008582855193865,0
1024,0.6560891948908415,0
1025,0.2841741011529988,0
1026,0.04287003217173519,0
1027,0.08720393967150683,0
1028,0.44626518042725893,0
1029,1.2036043786154262,0
1030,1.5995821249729825,0
1031,2.2648899685909556,0
1032,2.940945940946201,0
1033,2.786016362370281,0
1034,2.5895569684084236,0
1035,3.051349139087355,0
1036,3.4903834829210267,0
1037,2.610201644344641,0
1038,2.117238868344857,0
1039,1.3995552747888544,0
1040,0.9871711223549704,0
1041,0.38250181122978016,0
1042,0.07007825809081221,0
1043,0.08378180390418599,0
1044,0.6062443251119694,0
1045,1.530861116385649,0
1046,2.5258313906642678,0
1047,3.061942969977607,0
1048,3.1948631125807734,0
1049,2.645561371681822,0
1050,1.5294083049867677,0
1051,0.4090345894778001,0
1052,0.05579342356160122,0
1053,0.6581852323138266,0
1054,1.4926147729160348,0
1055,2.7369987776552906,0
1056,2.9403661930115517,0
1057,3.3025152888304454,0
1058,3.5234592068960042,0
1059,3.309666123553825,0
1060,2.1898782897043554,0
1061,1.155746854174617,0
1062,0.3171149951082107,0
1063,0.02762940325615269,0
1064,0.26618893808932886,0
1065,0.6951755680711377,0
1066,1.2945957815434812,0
1067,1.66829179940796,0
1068,2.1418987829339167,0
1069,2.210942973107209,0
1070,1.9102458495463752,0
1071,1.3843783076280638,0
1072,0.8623435030332645,0
1073,0.5042463327413074,0
1074,0.15772037298390107,0
1075,0.010715911021867855,0
1076,0.06147218499661008,0
1077,0.2778661634898757,0
1078,0.5152073555106877,0
1079,0.8372001813815422,0
1080,0.7496776989494698,0
1081,0.6750538840819296,0
1082,0.6132443716369993,0
1083,0.5659692991308856,0
1084,0.5298598707600876,0
1085,0.5098256308625284,0
1086,0.5145255224658739,0
1087,0.5371084562073053,0
1088,0.613689837494463,0
1089,0.5138912063333174,0
1090,0.2962565501320376,0
1091,0.08597718168315147,0
1092,0.0074660248942653076,0
1093,0.11234545243119282,0
1094,0.43727223537867843,0
1095,0.9715163537676974,0
1096,1.8531345884086197,0
1097,3.0043495286002093,0
1098,4.863722543371561,0
1099,4.801545198015168,0
1100,5.141795586961216,1
1101,6.689984408506333,1
1102,5.510416691437939,1
1103,4.55158303966588,1
1104,3.469968254104776,1
1105,2.715433385979853,1
1106,1.6441772683289382,1
1107,0.7705970597441543,1
1108,0.1799576375641598,1
