,episode_0_reward,episode_0_color_easy
189,7.561748991806575,-1
190,7.613528797778708,-1
191,7.64655293816792,-1
192,7.67173239889764,-1
193,7.682653921864079,-1
194,7.680383684239072,-1
195,7.665031713138622,-1
196,7.640187463951468,-1
197,7.593408183321216,-1
198,7.526601379222725,-1
199,7.408353455932077,-1
200,7.38701234304097,-1
201,7.288348984390751,-1
202,7.195265918146999,-1
203,7.093517125518671,-1
204,6.967304989032665,-1
205,7.013483020731868,-1
206,7.016219233313644,-1
207,7.002695073242099,-1
208,7.006135981579974,-1
209,7.0521458063795075,-1
210,7.098197196056246,-1
211,7.111666731097433,-1
212,7.16982259195931,-1
213,7.28871840772883,-1
214,7.33980327059225,-1
215,7.369883956502436,-1
216,7.500183928982657,-1
217,7.588311054563124,-1
218,7.640293822994708,-1
219,7.70712417263451,-1
220,7.736237422904772,-1
221,7.786835320595278,-1
222,7.820318708652506,-1
223,7.838005853350488,-1
224,7.849611381005775,-1
225,7.817190620328651,-1
226,7.829911063643335,-1
227,7.790629437203233,-1
228,7.738924030872063,-1
229,7.6617538327861965,-1
230,7.62979592416039,-1
231,7.549630659468087,-1
232,7.529750459915564,-1
233,7.45621624209096,-1
234,7.349749356830843,-1
235,7.317773869319588,-1
236,7.354988281401322,-1
237,7.33360680040396,-1
238,7.316595801232823,-1
239,7.226410504278524,-1
240,7.270959849878845,-1
241,7.265157011024833,-1
242,7.208896290653939,-1
243,7.218970014489816,-1
244,7.255470208870688,-1
245,7.2839026515621645,-1
246,7.28305301785702,-1
247,7.279259698886075,-1
248,7.344186983207434,-1
249,7.414206107129794,-1
250,7.459094694640894,-1
251,7.487210116808885,-1
252,7.482209461167079,-1
253,7.479782890205048,-1
254,7.540244549679249,-1
255,7.576369653132536,-1
256,7.59839702909847,-1
257,7.608474454546388,-1
258,7.59948507554385,-1
259,7.572006973664166,-1
260,7.523396344818817,-1
261,7.469658525178731,-1
262,7.422225018374515,-1
263,7.3776790924714755,-1
264,7.366615504606389,-1
265,7.322041267162423,-1
266,7.236715207872071,-1
267,7.176747813637145,-1
268,7.149038304740384,-1
269,7.152471758217406,-1
270,7.096037706054809,-1
271,6.978285741061987,-1
272,7.037879526567111,-1
273,7.073209839653117,-1
274,7.049288468809102,-1
275,7.078536476642531,-1
276,7.1000916242108705,-1
277,7.174268662082364,-1
278,7.155699192596646,-1
279,7.250258246975134,-1
280,7.283874750640795,-1
281,7.294293551485992,-1
282,7.332313609403384,-1
283,7.367475756893498,-1
284,7.407796902401176,-1
285,7.476912109619608,-1
286,7.50556956830105,-1
287,7.5123893860774515,-1
288,7.525210224637426,-1
289,7.558478938742043,-1
290,7.589380856694111,-1
291,7.598095021214678,-1
292,7.590693477126162,-1
293,7.566362336315919,-1
294,7.520348789968697,-1
295,7.493174768891801,-1
296,7.450052142283498,-1
297,7.38667689297897,-1
298,7.357553444645066,-1
299,7.392361871288325,1
300,7.364624163633809,1
301,7.367977812127976,1
302,7.382921384578518,1
303,7.493392850352182,1
304,7.549945839217993,1
305,7.654420633576661,1
306,7.793374439481934,1
307,7.7989587925776735,1
308,7.749802129975619,1
309,7.818941637642801,1
310,7.743998935465831,1
311,7.488109153417722,1
312,7.2930574930280505,1
313,6.481487991979506,1
314,7.117230925117905,1
315,7.018619629794926,1
316,6.794901399511911,1
317,6.626199440525372,1
318,6.594054145587023,1
319,6.494956035834676,1
320,6.336201969552455,1
321,6.133003419043868,1
322,5.4280151431317565,1
323,6.020037615497168,1
324,6.0210646470120155,1
325,5.935716087686173,1
326,5.015691167879188,1
327,5.969895519869454,1
328,6.069811572252377,1
329,6.115446474130474,1
330,6.139203342264622,1
331,6.16207643084709,1
332,6.154240100333965,1
333,5.928152478447695,1
334,6.325961514336414,1
335,6.410537509347704,1
336,6.0889386767891285,1
337,6.5375215278787815,1
338,6.785053303697417,1
339,6.92198090103547,1
340,6.994616593927827,1
341,7.220653040025829,1
342,7.340525979599119,1
343,7.468215338804522,1
344,7.553781659025388,1
345,7.6392723878075115,1
346,7.692351300089283,1
347,7.686997702011107,1
348,7.741407372671016,1
349,7.744709098110952,1
350,7.705687413466793,1
351,7.68360763705529,1
352,7.6249931236715165,1
353,7.599245573138127,1
354,7.579871218955599,1
355,7.515863146771904,1
356,7.481397255893511,1
357,7.469256718707641,1
358,7.485288691713929,1
359,7.451263773811219,1
360,7.442620849133247,1
361,7.455906063715048,1
362,7.472000643824659,1
363,7.49267933585842,1
364,7.49657037950519,1
365,7.51766086249593,1
366,7.507747044372735,1
367,7.489365291470045,1
368,7.469063936219837,1
369,7.441313728455864,1
370,7.386974232832141,1
371,7.305523672730715,1
372,7.220183771504272,1
373,7.210778554915795,1
374,7.156576903973469,1
375,7.026080099837901,1
376,6.975079831938075,1
377,6.965513820037976,1
378,6.956547572699714,1
379,6.869182152935997,1
380,6.985245027265338,1
381,7.018349836864449,1
382,7.039563723062002,1
383,7.086290969232037,1
384,7.213065338211584,1
385,7.283011521697916,1
386,7.322717503760066,1
387,7.412357576025519,1
388,7.457454469738555,1
389,7.498564977943139,1
390,7.558723665414462,1
391,7.5931604477115,1
392,7.602249206074891,1
393,7.596870549521344,1
394,7.581636820323954,1
395,7.539931900701148,1
396,7.517513540350725,1
397,7.49283474258653,1
398,7.467230933786327,1
399,7.434024843800494,1
400,7.430124606080251,1
401,7.405028458745325,1
402,7.379566727945308,1
403,7.354835362636229,1
404,7.27254621181094,1
405,7.287012026364871,1
406,7.277232412065397,1
407,7.250508852440809,1
408,7.238967812847673,1
409,7.262300908523209,1
410,7.24671248943462,1
411,7.248228764115016,1
412,7.25988876045266,1
413,7.262098527399514,1
414,7.278155549991182,1
415,7.293201086990513,1
416,7.283643396048321,1
417,7.318037834964426,1
418,7.323236205434282,1
419,7.3335717799376186,1
420,7.330409304112562,1
421,7.328799415504028,1
422,7.347406822040411,1
423,7.322289910202005,1
424,7.299420791971588,1
425,7.320555575953101,1
426,7.322011702598333,1
427,7.317758887419798,1
428,7.316068621833539,1
429,7.316343235937086,1
430,7.340086145372659,1
431,7.32619690421781,1
432,7.337930104050732,1
433,7.369385876638175,1
434,7.3632280677485475,1
435,7.392792998072859,1
436,7.3807967782959425,1
437,7.383114714955513,1
438,7.388248053606794,1
439,7.380852887946838,1
440,7.351090731957459,1
441,7.343315101942812,1
442,7.369911311424012,1
443,7.351537574234822,1
444,7.311620243088993,1
445,7.333635653604665,1
446,7.327952932682792,1
447,7.3160394339738275,1
448,7.302068135104396,1
449,7.297112122948285,-1
450,7.316326736762418,-1
451,7.305244729178584,-1
452,7.377175425647418,-1
453,7.437600073888524,-1
454,7.62799233855429,-1
455,7.743926141577758,-1
456,7.816131219394446,-1
457,7.9141841240218405,-1
458,7.872513729028686,-1
459,7.777750851764395,-1
460,7.605485018220295,-1
461,7.309364340568681,-1
462,6.884474623652904,-1
463,6.595215804951179,-1
464,6.323625639612838,-1
465,6.227906202980968,-1
466,6.042023816910975,-1
467,6.102508512457391,-1
468,6.414544617010001,-1
469,6.557630000251085,-1
470,6.816551129741846,-1
471,7.040386970765747,-1
472,7.189520410311739,-1
473,7.340071417566149,-1
474,7.419840662583004,-1
475,7.406936380289001,-1
476,7.436538591058674,-1
477,7.39187499314888,-1
478,7.228328189146626,-1
479,7.159658605073735,-1
480,7.001476818179737,-1
481,6.846828727468159,-1
482,6.637350022630012,-1
483,6.4431707007936705,-1
484,6.308329383499238,-1
485,6.223397837667195,-1
486,6.140931293609798,-1
487,6.065636319261043,-1
488,5.999292965874282,-1
489,6.135519569033584,-1
490,6.34243609855526,-1
491,6.5013130398756065,-1
492,6.954821214602562,-1
493,7.27258207282144,-1
494,7.518059571839998,-1
495,7.679585800471845,-1
496,7.80753181093008,-1
497,7.85377905754827,-1
498,7.900912948300097,-1
499,7.853385335793506,-1
500,7.874980000019593,-1
501,7.898381609015962,-1
502,7.8817043959802415,-1
503,7.83611613756165,-1
504,7.774677971582068,-1
505,7.723224149814054,-1
506,7.648696190402457,-1
507,7.596687082762213,-1
508,7.555952064859307,-1
509,7.447269040933964,-1
510,7.453682313546368,-1
511,7.424050265030421,-1
512,7.341260909637775,-1
513,7.314989671413434,-1
514,7.3073520789573045,-1
515,7.318522018484242,-1
516,7.30196324569485,-1
517,7.272284100501859,-1
518,7.264861249267185,-1
519,7.281757625552418,-1
520,7.230861324282708,-1
521,7.269190342823625,-1
522,7.287739029323118,-1
523,7.316711946770092,-1
524,7.3664985437424315,-1
525,7.444777516455776,-1
526,7.469300342394237,-1
527,7.463988289196312,-1
528,7.5219867162062375,-1
529,7.590091306080896,-1
530,7.621681025644811,-1
531,7.617865728127088,-1
532,7.649108824900976,-1
533,7.702718332028447,-1
534,7.731703265548638,-1
535,7.7394614954819065,-1
536,7.718861198803639,-1
537,7.705258419042514,-1
538,7.7608836150878435,-1
539,7.781087233954813,-1
540,7.7741936170781045,-1
541,7.794052150138095,-1
542,7.794432626380134,-1
543,7.787817215161818,-1
544,7.769595369141264,-1
545,7.752718497944776,-1
546,7.734821071018729,-1
547,7.7024016866336495,-1
548,7.663845717154183,-1
549,7.604849137107509,-1
550,7.542773377356978,-1
551,7.551771503918242,-1
552,7.564138190871461,-1
553,7.600420394473277,-1
554,7.6323259288659155,-1
555,7.6566387960072415,-1
556,7.6789600311287085,-1
557,7.69761918440585,-1
558,7.696558471904727,-1
559,7.686031856817999,-1
560,7.665748420811821,-1
561,7.671945843328476,-1
562,7.6606327372399345,-1
563,7.654264262425548,-1
564,7.675731551892154,-1
565,7.645619786251737,-1
566,7.687370632845099,-1
567,7.72468128487214,-1
568,7.7761488012038695,-1
569,7.803531493536314,-1
570,7.816813380604623,-1
571,7.815969273096065,-1
572,7.812602899065888,-1
573,7.794049369192629,-1
574,7.770033566084839,-1
575,7.722010297641248,-1
576,7.703983253370488,-1
577,7.66020233778281,-1
578,7.621914681420949,-1
579,7.5619678705151925,-1
580,7.5728114366144705,-1
581,7.566808296465985,-1
582,7.591459989058415,-1
583,7.643578400600894,-1
584,7.683413043553328,-1
585,7.689397189837866,-1
586,7.685257113042193,-1
587,7.7341549085539745,-1
588,7.7706958346565225,-1
589,7.7840046012952735,-1
590,7.803140936278976,-1
591,7.80579768728725,-1
592,7.792298804793993,-1
593,7.7626836507743855,-1
594,7.718015480484272,-1
595,7.650202268363157,-1
596,7.558448201842757,-1
597,7.493743383312544,-1
598,7.491658366920987,-1
599,7.4619174308367855,1
600,7.450233645120478,1
601,7.544118316063486,1
602,7.660846378651557,1
603,7.681807963638572,1
604,7.822522645250412,1
605,7.903391862921511,1
606,7.923245504434922,1
607,7.883191287385287,1
608,7.777341589660463,1
609,7.601530217031424,1
610,6.904964666092367,1
611,6.946774200453507,1
612,7.189616577143456,1
613,7.039790678271068,1
614,6.8401081493299785,1
615,6.668215631793908,1
616,6.772133088631144,1
617,6.709237179428652,1
618,6.594779151233435,1
619,6.4554601557623945,1
620,6.3038925661490195,1
621,5.856554513750438,1
622,6.120157338891289,1
623,6.155729218143668,1
624,5.977917937383179,1
625,5.557166232007311,1
626,6.226613239931694,1
627,6.320828456519542,1
628,5.256426550418081,1
629,6.471755530571302,1
630,6.661595848683588,1
631,6.808383093885662,1
632,6.8934725798747,1
633,6.978147988327693,1
634,7.046654803288505,1
635,7.0923379678206615,1
636,7.103944093036471,1
637,7.156827162908832,1
638,7.160851201646529,1
639,7.13470663433345,1
640,7.135565837937343,1
641,7.086209160640931,1
642,7.090623554787693,1
643,7.132087338528169,1
644,7.138048167666009,1
645,7.182155658879232,1
646,7.242236560612513,1
647,7.287623163758557,1
648,7.2844494321622255,1
649,7.37767653613282,1
650,7.450094263738569,1
651,7.490943893549205,1
652,7.499741396702824,1
653,7.518442070522351,1
654,7.541178174439175,1
655,7.542197032267141,1
656,7.530908627147749,1
657,7.506034841921172,1
658,7.460526756972924,1
659,7.41611555283036,1
660,7.339625791270721,1
661,7.303579328004609,1
662,7.255539261721404,1
663,7.225421323496096,1
664,7.155584915181741,1
665,7.094479588604852,1
666,7.096896073030232,1
667,7.057956416291204,1
668,7.063103441667528,1
669,7.07000115643841,1
670,7.071541332284684,1
671,7.1013483209197625,1
672,7.142984033991993,1
673,7.164583786261051,1
674,7.197504965600178,1
675,7.237226695095278,1
676,7.264610316637199,1
677,7.278686786281405,1
678,7.284008874795106,1
679,7.294859659864797,1
680,7.289154285606007,1
681,7.28931645579122,1
682,7.31210611981836,1
683,7.30942927449275,1
684,7.330010681291318,1
685,7.330593842264126,1
686,7.329753739753183,1
687,7.343297333887222,1
688,7.337004059378791,1
689,7.332406712425821,1
690,7.3379646068496225,1
691,7.339689511732626,1
692,7.332663990662345,1
693,7.330841819496117,1
694,7.331014524712803,1
695,7.334106283318828,1
696,7.318962440685986,1
697,7.322076112594187,1
698,7.3310308230309555,1
699,7.350865573990835,1
700,7.36170121947233,1
701,7.35216484921376,1
702,7.3600342154085086,1
703,7.3777723594225275,1
704,7.383633436030657,1
705,7.343409332545421,1
706,7.361384095302767,1
707,7.3573102429989845,1
708,7.332026734639884,1
709,7.318551377947644,1
710,7.289281436543768,1
711,7.291374015942152,1
712,7.2916125385005595,1
713,7.26075257381188,1
714,7.270492810297365,1
715,7.298023131956127,1
716,7.309257186123745,1
717,7.3180995413165295,1
718,7.353367779216982,1
719,7.386074462904994,1
720,7.4132009554603115,1
721,7.434218757056164,1
722,7.4344589264527805,1
723,7.42964927256506,1
724,7.415442068797971,1
725,7.392762642682994,1
726,7.373011306489695,1
727,7.341592344505679,1
728,7.3272158466004935,1
729,7.326178157696277,1
730,7.3336440558877305,1
731,7.3234141328184155,1
732,7.32100172511182,1
733,7.365401301571305,1
734,7.363571213855656,1
735,7.37176113903345,1
736,7.407197488890249,1
737,7.40235536474206,1
738,7.42236316242722,1
739,7.421035354133295,1
740,7.433313396379922,1
741,7.426766673655116,1
742,7.40687805983047,1
743,7.407685491511116,1
744,7.386195947171707,1
745,7.375249510117486,1
746,7.354258675501673,1
747,7.330824004072923,1
748,7.341919996446579,1
749,7.339780628942495,-1
750,7.300398039757013,-1
751,7.392133619022329,-1
752,7.450929605706142,-1
753,7.47720767027777,-1
754,7.647227056435277,-1
755,7.765726269429809,-1
756,7.836305955115871,-1
757,7.912872765965734,-1
758,7.883728250463195,-1
759,7.820793126318406,-1
760,7.658191816303085,-1
761,7.377982830314511,-1
762,7.02829537502621,-1
763,6.289366198176108,-1
764,6.224370547030843,-1
765,6.477521990752942,-1
766,6.134263835158676,-1
767,6.051340864376178,-1
768,6.311657786439366,-1
769,6.514918175662424,-1
770,6.643936347757025,-1
771,6.88212464015609,-1
772,7.035994243494424,-1
773,7.149208987371059,-1
774,7.243946884766311,-1
775,7.253774832980842,-1
776,7.277571398663873,-1
777,7.279744691697446,-1
778,7.213068587710854,-1
779,7.121460650548338,-1
780,7.019495925281109,-1
781,6.919403771315268,-1
782,6.944182853597576,-1
783,6.972748885603944,-1
784,6.9036642054980835,-1
785,7.018910282686159,-1
786,7.129186847866119,-1
787,7.215004526367837,-1
788,7.289017643199297,-1
789,7.316410136753265,-1
790,7.404364813872675,-1
791,7.498554223261436,-1
792,7.547845869412413,-1
793,7.6121091650231465,-1
794,7.661995765868501,-1
795,7.70205295364053,-1
796,7.72796292288903,-1
797,7.747833534814946,-1
798,7.754037404132611,-1
799,7.74779911114261,-1
800,7.735874811441025,-1
801,7.715823594227274,-1
802,7.685909999885185,-1
803,7.640310897150088,-1
804,7.567748650919572,-1
805,7.553475659759709,-1
806,7.530827598239843,-1
807,7.510502699363269,-1
808,7.46787836775692,-1
809,7.488970724799229,-1
810,7.491720477121348,-1
811,7.5060114306805765,-1
812,7.534914890670906,-1
813,7.515398015657408,-1
814,7.557766797557842,-1
815,7.599217484193236,-1
816,7.593280600272,-1
817,7.59635749990942,-1
818,7.608685702999972,-1
819,7.673531950675859,-1
820,7.6974073526187405,-1
821,7.710521036789395,-1
822,7.733875304780794,-1
823,7.740446095819843,-1
824,7.76991225932423,-1
825,7.775052607333882,-1
826,7.781125831036589,-1
827,7.769800356574241,-1
828,7.7715999991991955,-1
829,7.746889265243406,-1
830,7.737666954250603,-1
831,7.719766461644007,-1
832,7.699390291189371,-1
833,7.66960606976444,-1
834,7.662078673002034,-1
835,7.660286963251292,-1
836,7.654968072181541,-1
837,7.642089537570287,-1
838,7.639647249251611,-1
839,7.62913727377401,-1
840,7.612219059212505,-1
841,7.629276784937778,-1
842,7.612175964594502,-1
843,7.612837183834952,-1
844,7.58388943218762,-1
845,7.572701846015173,-1
846,7.563528024180199,-1
847,7.565654985728358,-1
848,7.549056851961766,-1
849,7.567461629491162,-1
850,7.565099607189024,-1
851,7.596599712133639,-1
852,7.579815575286092,-1
853,7.624106434782872,-1
854,7.64954368729638,-1
855,7.649337553704907,-1
856,7.6810047785178215,-1
857,7.702401134137812,-1
858,7.704057558723749,-1
859,7.711460075846459,-1
860,7.705736736755546,-1
861,7.692901445486919,-1
862,7.669060558096996,-1
863,7.630766806330239,-1
864,7.599383876855526,-1
865,7.562856578593196,-1
866,7.539431222953654,-1
867,7.4814668078432,-1
868,7.498351735970767,-1
869,7.497650739622358,-1
870,7.500394608192679,-1
871,7.507706713105221,-1
872,7.512349645470028,-1
873,7.5193740673753835,-1
874,7.526961234144547,-1
875,7.520198582472768,-1
876,7.497598053372353,-1
877,7.476107509841142,-1
878,7.4523964009768555,-1
879,7.414824076275781,-1
880,7.40731642343428,-1
881,7.422274471424359,-1
882,7.415745638766719,-1
883,7.415595944187973,-1
884,7.424833164711262,-1
885,7.461727444859217,-1
886,7.468154913675935,-1
887,7.456327646282044,-1
888,7.491539062318498,-1
889,7.527790783526782,-1
890,7.562816411944051,-1
891,7.587141948465397,-1
892,7.609762317448393,-1
893,7.619536923755963,-1
894,7.6212252618589105,-1
895,7.611179987171568,-1
896,7.595070282401188,-1
897,7.565621392623062,-1
898,7.5361421494577225,-1
899,7.479047479130437,1
900,7.427330589868625,1
901,7.434319901138277,1
902,7.428950586177846,1
903,7.451867455118117,1
904,7.575986843255273,1
905,7.75365136402634,1
906,7.834442935067713,1
907,7.8735841140924485,1
908,7.7918945037914575,1
909,7.73133208498702,1
910,7.45257646960873,1
911,7.3592340517670145,1
912,6.658757413160057,1
913,7.107242084796937,1
914,7.044355850328853,1
915,6.8751709834071475,1
916,6.6752089182097265,1
917,6.538072785443106,1
918,6.508566675999526,1
919,6.384473217446826,1
920,6.204302510771124,1
921,4.963288216619353,1
922,6.070467982428627,1
923,6.089224592408666,1
924,5.940521120642456,1
925,5.236959583298487,1
926,6.127790061246996,1
927,6.24808096112378,1
928,6.304947200933394,1
929,6.344285279722113,1
930,6.402199926330022,1
931,6.422772029210393,1
932,6.150233908559491,1
933,6.555829234190203,1
934,6.689917794866852,1
935,6.626935490528291,1
936,6.885667530842532,1
937,7.112535793956228,1
938,7.258186601680206,1
939,7.390892844874711,1
940,7.477384247180209,1
941,7.584131676448479,1
942,7.653515012026731,1
943,7.715370504523842,1
944,7.747280894134035,1
945,7.770261340978215,1
946,7.779464955499486,1
947,7.777212543717506,1
948,7.765124883668326,1
949,7.740478899957088,1
950,7.696392948246633,1
951,7.640383643171488,1
952,7.571712497843688,1
953,7.47480459260648,1
954,7.427856342341219,1
955,7.3568807894009245,1
956,7.295878006027206,1
957,7.215059355046849,1
958,7.154155709207829,1
959,7.067193063563163,1
960,6.978568310204091,1
961,6.951707443356333,1
962,6.895219595050192,1
963,6.863112858420503,1
964,6.845904803936942,1
965,6.830356799420291,1
966,6.82024003061443,1
967,6.778591841082947,1
968,6.838464729871934,1
969,6.8576741437437665,1
970,6.827337642291865,1
971,6.87289663871029,1
972,6.895993669058471,1
973,6.888935548004804,1
974,6.884280051297755,1
975,6.841173083122214,1
976,6.780676863509831,1
977,6.683242590517365,1
978,6.565530937115892,1
979,6.447174159582962,1
980,6.309810595440925,1
981,5.558562531529585,1
982,6.4029443308926,1
983,6.452402338258886,1
984,5.697168056905838,1
985,6.573615241283562,1
986,6.7701825395261235,1
987,6.911276627669988,1
988,7.007289001852604,1
989,7.144001499657253,1
990,7.225378381314551,1
991,7.319006677732953,1
992,7.374187906829696,1
993,7.445898448135404,1
994,7.514053872404889,1
995,7.571735968795093,1
996,7.61831841316215,1
997,7.626462882627711,1
998,7.683365731393634,1
999,7.711829505300178,1
1000,7.727021696325139,1
1001,7.719985206080827,1
1002,7.701210439811161,1
1003,7.734050979378584,1
1004,7.754915053355197,1
1005,7.763100481838699,1
1006,7.774043933094585,1
1007,7.766889579324493,1
1008,7.748660240845295,1
1009,7.736095816442059,1
1010,7.709135153876849,1
1011,7.682276117842667,1
1012,7.637235171257795,1
1013,7.568174940169595,1
1014,7.479187238338849,1
1015,7.4522663615509925,1
1016,7.431849852227142,1
1017,7.356364253466822,1
1018,7.31922124236158,1
1019,7.306780987625611,1
1020,7.286172868226731,1
1021,7.271189955391078,1
1022,7.281241325747762,1
1023,7.28367156066861,1
1024,7.2887217518938385,1
1025,7.304793975226894,1
1026,7.335635908236853,1
1027,7.334463385751994,1
1028,7.337586342174607,1
1029,7.415779804411105,1
1030,7.456277758124804,1
1031,7.504116011534378,1
1032,7.533874150462227,1
1033,7.544525280645917,1
1034,7.569629927329692,1
1035,7.570038814212305,1
1036,7.618877427067022,1
1037,7.629550611901409,1
1038,7.640088087806558,1
1039,7.663533154319276,1
1040,7.6603423192347,1
1041,7.6646418468081805,1
1042,7.695549922210358,1
1043,7.719448582805752,1
1044,7.731033215194818,1
1045,7.761589032893185,1
1046,7.778471236243179,1
1047,7.778714474941771,1
1048,7.785594200996242,1
1049,7.78311405499039,-1
1050,7.8001012859311905,-1
1051,7.758977156063408,-1
1052,7.746422317200871,-1
1053,7.88052867943782,-1
1054,7.895025177926425,-1
1055,7.931351485292602,-1
1056,7.928813816625044,-1
1057,7.864763910970764,-1
1058,7.740178170844732,-1
1059,7.586753855775315,-1
1060,7.436337280396453,-1
1061,7.181116658329624,-1
1062,6.947360482428792,-1
1063,6.868421483724842,-1
1064,7.026080381964928,-1
1065,7.136199103303191,-1
1066,7.313440734990349,-1
1067,7.406531784520316,-1
1068,7.478004205795221,-1
1069,7.542722916821367,-1
1070,7.578288702401576,-1
1071,7.544942680300391,-1
1072,7.471201927491455,-1
1073,7.471230074075415,-1
1074,7.279194066818765,-1
1075,7.121472122224575,-1
1076,6.916455534304425,-1
1077,6.754079559719809,-1
1078,6.605604279809173,-1
1079,6.414106272456552,-1
1080,6.175876949022215,-1
1081,6.234452572658831,-1
1082,6.207145065825928,-1
1083,6.190047006969536,-1
1084,6.22411294058209,-1
1085,6.2306782236524585,-1
1086,6.35946850030726,-1
1087,6.479720794715263,-1
1088,6.687445898424203,-1
1089,7.014750561368439,-1
1090,7.312363971523877,-1
1091,7.529452093997131,-1
1092,7.682131163722649,-1
1093,7.774658219835519,-1
1094,7.877524292805192,-1
1095,7.864296382372617,-1
1096,7.823740475479868,-1
1097,7.902938373227733,-1
1098,7.908894678934211,-1
1099,7.894395237832692,-1
1100,7.865503287300967,-1
1101,7.82151829047426,-1
1102,7.777889567109056,-1
