,episode_0_reward,episode_0_steady
344,7.900158665960756,3
345,7.564824666693735,3
346,7.945701142796213,3
347,7.958991515844914,3
348,7.967345232802387,3
349,7.644784162016194,3
350,7.9387810278133255,3
351,7.790391797823822,3
352,7.7388566337852005,3
353,7.849989819376005,3
354,7.96526636208206,3
355,7.865467190233542,3
356,7.8899787849101735,3
357,7.773030777959419,3
358,7.949589068835735,3
359,7.960363632753477,3
360,7.941758837039378,3
361,7.9034835208312515,3
362,7.866211196200214,3
363,7.9868078539193155,3
364,7.981808486814672,3
365,7.932482446228007,3
366,7.979616511883133,3
367,7.9843870617844575,3
368,7.9179958281686,3
369,7.878899253322577,3
370,7.91040908761963,3
371,7.961044906500309,3
372,7.802637436983672,3
373,7.576263557375344,3
374,7.903266606889972,3
375,7.920474068407425,3
376,7.88361503384516,3
377,7.87118816441799,3
378,7.851082567655337,3
379,7.916119737217906,3
380,7.81385034497421,3
381,7.967292945768056,3
382,7.906888504574859,4
383,7.6741031470670436,4
384,7.911203768113469,4
385,6.706170599910875,4
386,7.877182508775511,4
387,7.832535362769254,4
388,7.748423070582266,4
389,7.611414017275647,4
390,7.87194952750619,4
391,7.803114668137561,4
392,7.887906670169079,4
393,7.937959305452016,4
394,7.856501962537294,4
395,7.441230004754722,4
396,7.805289809949628,4
397,7.946849850153748,4
398,7.596038611456207,4
399,7.976917555503713,4
400,7.915992574301055,4
401,7.832457935110864,4
402,7.963979759312478,4
403,7.877006057876035,4
404,7.958816127773624,4
405,7.956947388963043,4
406,7.917919477048851,4
407,7.873534289566774,4
408,7.828659517071751,4
409,7.7815235011209625,4
410,7.879090130151265,4
411,7.684867142886154,4
412,7.953426419165506,4
413,7.939468386124196,4
414,7.777684443746637,4
415,7.724010378027275,4
416,7.882486922468903,4
417,7.920971035380806,4
418,7.723002774203068,4
419,7.140204388524054,4
420,7.861659631234134,4
421,7.973591621014059,4
422,7.989429099671531,4
423,7.928886948432861,4
424,7.964435888496313,4
425,7.97483627211601,4
426,7.92167808831114,4
427,7.981683995942002,4
428,7.892004196533468,4
429,6.611173281977423,4
430,6.808101170966093,4
431,7.606951036243824,4
432,7.945231529229191,4
433,7.89163064037463,4
434,7.91811852983094,4
435,7.991137495362654,4
436,7.62179827238551,4
437,7.826514392603149,4
438,7.54086174291288,4
439,7.96821184774993,4
440,7.959479201965933,4
441,7.884854223215477,4
442,7.849967986690565,4
443,7.9547871334771045,4
444,7.957138726532427,4
445,7.951399750919807,4
446,7.6527431338638845,4
447,6.366397297832524,4
448,6.856440694014252,4
449,7.047925802642281,4
450,7.890101903180035,4
451,7.81101227595388,4
452,7.849200257726099,4
453,7.881488235137625,4
454,7.723632827993793,4
455,6.92918712857226,4
456,7.918705124689632,4
457,7.873270371800132,4
458,7.8007998733847455,4
459,7.82345845249967,4
460,7.891043317348144,4
461,7.887746229200977,4
462,7.886091200599475,4
463,7.847170463456359,4
464,7.661581923047485,4
465,7.757169388304705,4
466,7.713821949545541,4
467,7.635059419965178,4
468,7.631322247665878,4
469,7.423804247234796,4
470,7.526404992402331,4
471,7.273858955344841,4
472,7.489839225728926,4
473,7.489852002315375,5
474,7.204015125691197,5
475,5.540209481363138,5
476,5.295739424212701,5
477,5.530688195396468,5
478,5.841476125245582,5
479,5.846739471777199,5
480,5.78685362494583,5
481,5.684334256560816,5
482,6.093271634188139,5
483,5.497537137313803,5
484,4.905042827688123,5
485,4.740302952001489,5
486,4.586636782998269,5
487,4.481962039573235,5
488,4.456856826595365,5
489,4.5281619463247065,5
490,4.725296733580224,5
491,5.106559318409438,5
492,4.9385061858944015,5
493,3.800704974666533,5
494,3.104440800732867,5
495,2.107551962118989,5
496,1.0858300143032091,5
497,0.2797799805919859,5
498,0.050930400173981545,5
499,0.6888443574410685,5
500,1.7648341655207553,5
501,2.6362281923827524,5
502,3.077207267271613,5
503,3.1015817899781672,5
504,2.7526564922721097,5
505,2.1457477259313933,5
506,1.4402131287729163,5
507,0.7601564598593638,5
508,0.2581840850458887,5
509,0.021232116225133314,5
510,0.16211945583380422,5
511,0.6252198282108629,5
512,1.2146348831598492,5
513,1.8251855570888735,5
514,2.4238058881661173,5
515,2.9229770048568224,5
516,3.2668943599239317,5
517,3.4095505212074073,5
518,3.3434593348980064,5
519,3.0719215254675487,5
520,2.615302776888969,5
521,2.042588937092815,5
522,1.440397202304615,5
523,0.8428884634149847,5
524,0.3089110538836402,5
525,0.027002010284156927,5
526,0.1549144543225315,5
527,0.6158951928260181,5
528,1.2034918500413336,5
529,1.8121099371299518,5
530,2.4107444075518716,5
531,2.917798968115737,5
532,3.270528194673026,5
533,3.427682590398102,5
534,3.3786483533965503,5
535,3.1263604059561176,5
536,2.685957183051933,5
537,2.119508132894931,5
538,1.5163573558911003,5
539,0.9171461501555064,5
540,0.3675720779962722,5
541,0.041596748736162786,5
542,0.11549259211223115,5
543,0.5442166322005576,5
544,1.1252069296367337,5
545,1.727598263617111,5
546,2.3378596833262,5
547,2.8656987107154404,5
548,3.24467857710594,5
549,3.4362718933991645,5
550,3.423359736263586,5
551,3.2094438633495663,5
552,2.8027780896697503,5
553,2.253095862287019,5
554,1.65029301875474,5
555,1.0488130000109526,5
556,0.47853706149517805,5
557,0.08357210627752759,5
558,0.06208815029722535,5
559,0.42693879009633817,5
560,0.9907549488332963,5
561,1.5874105585095828,5
562,2.2089593739493227,5
563,2.7623164045763584,5
564,3.1824359127215023,5
565,3.4261460369241763,5
566,3.4676451653043077,5
567,3.311090442240833,5
568,2.9584711980667766,5
569,2.442210554628068,5
570,1.8449487347815126,5
571,1.2405489938919274,5
572,0.652503573095712,5
573,0.17797456364398298,5
574,0.021773441352374336,5
575,0.275441059662732,5
576,0.7976417191865189,5
577,1.3891266333873533,5
578,2.0160144923045378,5
579,2.5943071798931103,5
580,3.06972562177737,5
581,3.381223924401055,5
582,3.49589244199687,5
583,3.4150193151783133,5
584,3.1381742257892173,5
585,2.679495340934259,5
586,2.101871966566747,5
587,1.4944869964872929,5
588,0.8959329777039216,5
589,0.35234061053040916,5
590,0.03767121784047474,5
591,0.12216393799549963,5
592,0.5546768864238556,5
593,1.1357871202852015,5
594,1.738476970089744,5
595,2.3542276481690227,5
596,2.8903041221681423,5
597,3.279453648511324,5
598,3.4872457597038053,5
599,3.4988330118250524,5
600,3.3181993446438236,5
601,2.946137140275192,5
602,2.4164298086079627,5
603,1.8133282899477574,5
604,1.20815570670538,5
605,0.6233880700961835,5
606,0.16108066895195858,5
607,0.024701371405682664,5
608,0.2942034918676303,5
609,0.8218374811431626,5
610,1.4129824090330803,5
611,2.040592652472223,5
612,2.62317750176998,5
613,3.1004419917366963,5
614,3.414570781440172,5
615,3.536490270883971,5
616,3.469139370016726,5
617,3.211148717477779,5
618,2.7699201959781923,5
619,2.198950310315675,5
620,1.5888803196877874,5
621,0.9879761794801692,5
622,0.42885122825187405,5
623,0.06374890070061127,5
624,0.07994100507996779,5
625,0.46751650450854965,5
626,1.0343375388938612,5
627,1.6335302655852166,5
628,2.259641919139495,5
629,2.8188662886858733,5
630,3.2431500878881856,5
631,3.495868772648063,5
632,3.5568361909309196,5
633,3.4327384125060454,5
634,3.1199090506224954,5
635,2.6336246425386167,5
636,2.041473826183094,5
637,1.430942206551797,5
638,0.8348970902590906,5
639,0.306696243990588,5
640,0.027105630181678764,5
641,0.1499796246578492,5
642,0.6025432427007247,5
643,1.1864647987992567,5
644,1.793306037819364,5
645,2.4107341708366694,5
646,2.9469643668806356,5
647,3.3348844734945464,5
648,3.5449422530577697,5
649,3.5682715768263584,5
650,3.4092938363264147,5
651,3.0637908802545697,5
652,2.5526131286933422,5
653,1.950655157930012,5
654,1.340702653223726,5
655,0.7489199026122833,5
656,0.24443462764571405,5
657,0.018797636773973846,5
658,0.19961992624010466,5
659,0.6828872065923872,5
660,1.2693163141285622,5
661,1.888235632387591,5
662,2.4966679904135183,5
663,3.017223616585752,5
664,3.3875122041068435,5
665,3.5764660694111283,5
666,3.5835671549506065,5
667,3.4113933829313887,5
668,3.0548316364276866,5
669,2.535588027799546,5
670,1.9299849932343078,5
671,1.3196432008367567,5
672,0.7293391726848173,5
673,0.23135388236423382,5
674,0.01817352826842096,5
675,0.2107569721708549,5
676,0.6991445345504271,5
677,1.285892205856495,5
678,1.907384541867378,5
679,2.516076147644414,5
680,3.036096761301259,5
681,3.406099570963588,5
682,3.5962629307454583,5
683,3.6079750293771515,5
684,3.444107330971471,5
685,3.0979709731849803,5
686,2.5866063925569347,5
687,1.98214771473708,5
688,1.3696610334293235,5
689,0.7770396052007632,5
690,0.26552279255910205,5
691,0.020708299132740575,5
692,0.17908536266442288,5
693,0.6487813167586578,5
694,1.2322191262494564,5
695,1.8490492122563797,5
696,2.466773820480016,5
697,3.0013702820871986,5
698,3.389568857341476,5
699,3.6028865013853517,5
700,3.639370416399607,5
701,3.5046221449772386,5
702,3.190740523007814,5
703,2.7054785003563424,5
704,2.109538462408283,5
705,1.493249482811483,5
706,0.8954008009889489,5
707,0.3559971778709754,5
708,0.03972617369193683,5
709,0.11410169883049995,5
710,0.5346871102693087,5
711,1.1083824020645257,5
712,1.7130416227996144,5
713,2.3435811032751954,5
714,2.906042738762646,5
715,3.3301727906553795,5
716,3.5877961743052973,5
717,3.6685556614097568,5
718,3.5825027597420753,5
719,3.322698360391185,5
720,2.8862180158383053,5
721,2.3135929091725087,5
722,1.694385068288332,5
723,1.0892200225978717,5
724,0.5196131361136718,5
725,0.10634853473532742,5
726,0.04354059162300207,5
727,0.3679815932951605,5
728,0.9116837344058328,5
729,1.5041423480373282,5
730,2.1372034708508534,5
731,2.7328249532556828,5
732,3.212560816240783,5
733,3.5341435487898023,5
734,3.679449483758072,5
735,3.660094748873516,5
736,3.4747959323745894,5
737,3.113255251277824,5
738,2.590569761822038,5
739,1.9788554210232672,5
740,1.3636146931727082,5
741,0.7721151753785425,5
742,0.2635592465553977,5
743,0.020546072198370964,5
744,0.17771216604842133,5
745,0.644417731920144,5
746,1.2267635848672678,5
747,1.8442907279736405,5
748,2.468762567984365,5
749,3.0145809453586865,5
750,3.41550622414799,5
751,3.6484905165241717,5
752,3.7131869471123244,5
753,3.619094612108402,5
754,3.357149229634986,5
755,2.9210384196352073,5
756,2.3474778510535663,5
757,1.7250233531711687,5
758,1.1180614260929997,5
759,0.5462397536871704,5
760,0.12090025540465697,5
761,0.035890139461229625,5
762,0.34058370379750447,5
763,0.8755457442479737,5
764,1.4676374745681313,5
765,2.103448499232333,5
766,2.7055998273652677,5
767,3.2017360605853495,5
768,3.5427928426060085,5
769,3.71194449872152,5
770,3.722952743907474,5
771,3.5777292493192907,5
772,3.263449556825857,5
773,2.7803152381564793,5
774,2.181317980995476,5
775,1.5584631012797967,5
776,0.957987107533514,5
777,0.4090437904816858,5
778,0.05820581099518099,5
779,0.0829600006621798,5
780,0.46844781091485566,5
781,1.0295636212005304,5
782,1.6299166443823836,5
783,2.273614489982694,5
784,2.8566957541703077,5
785,3.3149530652698336,5
786,3.6166175465897563,5
787,3.749757362760263,5
788,3.7311739911090953,5
789,3.5586517709747136,5
790,3.217525876809062,5
791,2.7119146109588685,5
792,2.1024151132489153,5
793,1.4802336922510897,5
794,0.8833279731720853,5
795,0.3492586980967464,5
796,0.03850792592586018,5
797,0.11407723351190371,5
798,0.531275722683563,5
799,1.1016429376413075,5
800,1.7074997237592378,5
801,2.3471956896118096,5
802,2.924509186931752,5
803,3.369077748569233,5
804,3.6547917867785857,5
805,3.7760817800572295,5
806,3.7506854077043243,5
807,3.574976585449435,5
808,3.232887813930245,5
809,2.7268740247125756,5
810,2.116100411940643,5
811,1.4923136299160806,5
812,0.8948690699947042,5
813,0.3589459231858943,5
814,0.04151761705042312,5
815,0.10762774984801136,5
816,0.5182502109838104,5
817,1.0858257069878723,5
818,1.6912759750391686,5
819,2.3337645018143003,5
820,2.9160418674216055,5
821,3.367503383248563,5
822,3.662379373136813,5
823,3.794880100406697,5
824,3.7842987590516257,5
825,3.6290193931945596,5
826,3.3121180068064855,5
827,2.8287718390604617,5
828,2.2268451378971927,5
829,1.5988790095519223,5
830,0.9962250957874508,5
831,0.4426236404377245,5
832,0.07231359436714647,5
833,0.06646336720579366,5
834,0.428288425419318,5
835,0.9809881381798728,5
836,1.5792335693284705,5
837,2.2254532992248026,5
838,2.823010312075841,5
839,3.3053506408751816,5
840,3.6340061556640766,5
841,3.800312388571254,5
842,3.8249370818133452,5
843,3.711943185827686,5
844,3.446072990260584,5
845,3.0127136345373104,5
846,2.438236120656843,5
847,1.807539753995633,5
848,1.1946092667835913,5
849,0.6174325405844454,5
850,0.16349049500642174,5
851,0.02213538373509033,5
852,0.27377645071375284,5
853,0.7828200419003587,5
854,1.3696385406729124,5
855,2.0108278449527557,5
856,2.6299374875887316,5
857,3.163738912777954,5
858,3.5504558472725516,5
859,3.7759424807176107,5
860,3.8556005451165376,5
861,3.8034995555653777,5
862,3.6111555710189163,5
863,3.258157268743297,5
864,2.744021614222889,5
865,2.1266720301240305,5
866,1.4988537397862194,5
867,0.9010995334730387,5
868,0.36551383650609426,5
869,0.04403019793913132,5
870,0.1016957568454764,5
871,0.5046344464076165,5
872,1.0677802474644067,5
873,1.6724975086806568,5
874,2.32321323939452,5
875,2.915019264921071,5
876,3.379855792069851,5
877,3.6933237146154507,5
878,3.8503405356302927,5
879,3.8750773398466416,5
880,3.7718633209872827,5
881,3.5247110616509696,5
882,3.1137552171034306,5
883,2.5538658322256107,5
884,1.9219333408681,5
885,1.3020281521403851,5
886,0.716701979910671,5
887,0.2285762130398816,5
888,0.017749755343861612,5
889,0.20071332483345186,5
890,0.6749380577737996,5
891,1.2559117848824242,5
892,1.8819187906142278,5
893,2.520369582909748,5
894,3.0835331417891036,5
895,3.5060743446206235,5
896,3.772444058675167,5
897,3.892600004378261,5
898,3.8886563989796588,5
899,3.7596725477115576,5
900,3.485774486713969,5
901,3.0482350573590877,5
902,2.4696085470002056,5
903,1.833639733194237,5
904,1.2175480107736127,5
905,0.6394391980130759,5
906,0.17828755458761508,5
907,0.0195003125411277,5
908,0.2523987198809015,5
909,0.7509102812601924,5
910,1.3347578755663336,5
911,1.97421937162785,5
912,2.6048391051093414,5
913,3.1547643526784754,5
914,3.56066011985204,5
915,3.810400792595075,5
916,3.9205412163889672,5
917,3.9120530773934155,5
918,3.7831587071255726,5
919,3.5129660808310716,5
920,3.0806025024715518,5
921,2.5050528453121625,5
922,1.867679601811331,5
923,1.249090928557971,5
924,0.6685730917976282,5
925,0.19731950812306176,5
926,0.017781550436332148,5
927,0.23002356772360738,5
928,0.7176943566293649,5
929,1.300385545267782,5
930,1.9340289695533541,5
931,2.5724095433805845,5
932,3.1319545600754664,5
933,3.549650375707948,5
934,3.813300374231969,5
935,3.9377507780052925,5
936,3.9470257417909225,5
937,3.8429676071307806,5
938,3.606618774811192,5
939,3.212793203009168,5
940,2.665501266502083,5
941,2.032130638379248,5
942,1.4039418526726288,5
943,0.8121395728615985,5
944,0.29863187433177746,5
945,0.026819131567746395,5
946,0.1405324293403406,5
947,0.5743662424044252,5
948,1.146612562967831,5
949,1.7589109741416649,5
950,2.4110838994014494,5
951,3.003741604125345,5
952,3.4616881010536877,5
953,3.771043325277186,5
954,3.9344184171684504,5
955,3.98199170664415,5
956,3.923645814307518,5
957,3.747245440368864,5
958,3.4259332173546384,5
959,2.9435692230102277,5
960,2.3360659707847415,5
961,1.695283452320488,5
962,1.0855295218605752,5
963,0.5228269484925223,5
964,0.1122960405282041,5
965,0.03730222570434348,5
966,0.3405045994972757,5
967,0.8677812980247968,5
968,1.4578071259998298,5
969,2.105497316399931,5
970,2.736612636021778,5
971,3.268340211744648,5
972,3.653299645080835,5
973,3.8864970803719396,5
974,3.993714403912217,5
975,3.9974409994264897,5
976,3.898407834177425,5
977,3.6766350000184924,5
978,3.303467871935119,5
979,2.7735355188090463,5
980,2.14322625675176,5
981,1.5074870257084958,5
982,0.9090901869883677,5
983,0.37502451475895465,5
984,0.048160809463578584,5
985,0.09237482434413247,5
986,0.4818881327887814,5
987,1.0383750773603742,5
988,1.6429015178707909,5
989,2.304046983489638,5
990,2.912626426232791,5
991,3.4040220413021967,5
992,3.7478880877194594,5
993,3.9450545653235984,5
994,4.027995956137164,5
995,4.01496400947573,5
996,3.9026899167127445,5
997,3.6683695268242964,5
998,3.2823894110383747,5
999,2.741575908401729,5
1000,2.106255022030781,5
1001,1.471151104837499,5
1002,0.8751163566734548,5
1003,0.3485549797230395,5
1004,0.039857123505061966,5
1005,0.10615488194019107,5
1006,0.5091132037216297,5
1007,1.069434840126284,5
1008,1.6762351663092772,5
1009,2.3389128722299244,5
1010,2.946556483796312,5
1011,3.433141624881281,5
1012,3.7720061186888225,5
1013,3.96713975789568,5
1014,4.0521681285833075,5
1015,4.046380812938824,5
1016,3.9482952649785505,5
1017,3.7363880792506494,5
1018,3.379211301465279,5
1019,2.8641257164733696,5
1020,2.2376634500150177,5
1021,1.5954091934528642,5
1022,0.9910985917662349,5
1023,0.443391322048664,5
1024,0.0751307879436408,5
1025,0.06062396941247972,5
1026,0.4079177688669201,5
1027,0.9489703643829989,5
1028,1.5451747658786872,5
1029,2.203954258890812,5
1030,2.8314584935221405,5
1031,3.3511806367330887,5
1032,3.723854977368581,5
1033,3.9503130873315513,5
1034,4.062144248739391,5
1035,4.084919831057285,5
1036,4.024312406729922,5
1037,3.8655200068705327,5
1038,3.5780899712711483,5
1039,3.1344941058055,5
1040,2.5486025991840995,5
1041,1.9005053833374028,5
1042,1.2756755626319543,5
1043,0.6947401114324787,5
1044,0.21732328990644412,5
1045,0.017180240538910305,5
1046,0.2034142501284382,5
1047,0.6737724921001318,5
1048,1.2519670117564885,5
1049,1.882214585056827,5
1050,2.5366516048432253,5
1051,3.1227306520192593,5
1052,3.5687224624693323,5
1053,3.868024505425443,5
1054,4.035861488330858,5
1055,4.107540942005069,5
1056,4.100808987788799,5
1057,4.013832284266424,5
1058,3.8255740803035803,5
1059,3.502625522360216,5
1060,3.021945287528233,5
1061,2.411598975600407,5
1062,1.7616391307351162,5
1063,1.1455072136087694,5
1064,0.5778227734745278,5
1065,0.1443102234928241,5
1066,0.024830863708772723,5
1067,0.286145905656984,5
1068,0.7925312706862715,5
1069,1.3781940058452826,5
1070,2.0297867842572024,5
1071,2.6724473149052246,5
1072,3.2349404011566545,5
1073,3.6527777172783336,5
1074,3.9246795504857546,5
1075,4.074696942009774,5
1076,4.136883080492889,5
1077,4.127384639496803,5
1078,4.043598997209793,5
1079,3.8642891881688066,5
1080,3.5556043536794237,5
1081,3.090511254813296,5
1082,2.4890478562560534,5
1083,1.8368142769636,5
1084,1.214897713951669,5
1085,0.6402139071475809,5
1086,0.18252599983124804,5
1087,0.018201092807851718,5
1088,0.237728556225177,5
1089,0.7237723649186913,5
1090,1.3045073964473246,5
1091,1.9447480029211335,5
1092,2.5989258137135214,5
1093,3.1784216452772447,5
1094,3.6170160155509947,5
1095,3.909602294638595,5
1096,4.076590222219412,5
1097,4.155105676852919,5
1098,4.16565071336139,5
1099,4.11117842017633,5
1100,3.976744371494176,5
1101,3.7316478332071603,5
1102,3.3407695514844487,5
1103,2.7956632749565054,5
1104,2.15271547488492,5
1105,1.5094561446581634,5
1106,0.9106015460285273,5
1107,0.37922682784174905,5
1108,0.050671367308550166,5
1109,0.08627885707776167,5
1110,0.46551013541303143,5
1111,1.0168234932978648,5
