,episode_0_reward,episode_0_color_easy
323,7.97221428856103,0.8
324,7.974913340644484,0.8
325,7.978775719301468,0.8
326,7.986203023800159,0.8
327,7.98201474569392,0.8
328,7.9873465389104465,0.8
329,7.989231736082354,0.8
330,7.969679092060774,0.8
331,7.978494040284658,0.8
332,7.952904290753138,0.8
333,7.909771031497026,0.8
334,7.880584209254891,0.8
335,7.851670068615567,0.8
336,7.906845073633178,0.8
337,7.873428314032996,0.8
338,7.86606928311229,0.8
339,7.936693555254692,0.8
340,7.949054903382141,0.8
341,7.9781430873374815,0.8
342,7.85832114185911,0.8
343,7.9673015284607995,0.8
344,7.953367401066789,0.8
345,7.99140385729068,0.8
346,7.9900418774868855,0.8
347,7.97989593436542,0.8
348,7.981425261331569,0.8
349,7.971125155228345,0.8
350,7.962315580328795,0.8
351,7.941877664339495,0.8
352,7.943330539392439,0.8
353,7.933212109436152,0.8
354,7.917331007040229,0.8
355,7.912775765162952,0.8
356,7.899798496571595,0.8
357,7.910073865543157,0.8
358,7.913675080031076,0.8
359,7.917181459253605,0.8
360,7.9178286055095555,0.8
361,7.904276193358818,0.8
362,7.904217082249668,0.8
363,7.8948917164303705,0.8
364,7.904752628159183,0.8
365,7.903206042248412,0.8
366,7.899794156855616,0.8
367,7.915923048108786,0.8
368,7.9255625082004615,0.8
369,7.936938815403925,0.8
370,7.941121586612587,0.8
371,7.938035707418233,0.8
372,7.947602256945359,0.8
373,7.946290759636966,0.8
374,7.93752870283741,0.8
375,7.95278188263609,0.8
376,7.954459033509049,0.8
377,7.95723755919022,0.8
378,7.958016797974782,0.8
379,7.946083474775974,0.8
380,7.946951593019276,0.8
381,7.951023734783283,0.8
382,7.967285343111467,0.8
383,7.96887918035082,0.8
384,7.963753392122348,0.8
385,7.969878850138405,0.8
386,7.9786277118476745,0.8
387,7.977178109216153,0.8
388,7.976544241796846,0.8
389,7.976327548585068,0.8
390,7.976192888191454,0.8
391,7.971926638175312,0.8
392,7.970196979782409,0.8
393,7.968604983872174,0.8
394,7.9656143378126565,0.8
395,7.94910099947076,0.8
396,7.950659633072297,0.8
397,7.939945875650723,0.8
398,7.941219766919914,0.8
399,7.93792496532747,0.8
400,7.942229166509306,0.8
401,7.941955473799381,0.8
402,7.942211268301161,0.8
403,7.946639493589054,0.8
404,7.9257753307096745,0.8
405,7.947974882269234,0.8
406,7.959434091164699,0.8
407,7.964858119520727,0.8
408,7.959951491246965,0.8
409,7.973178234814629,0.8
410,7.958871856928808,0.8
411,7.967160901744741,0.8
412,7.969653097115803,0.8
413,7.966702858515951,0.8
414,7.957899877283512,0.8
415,7.95631794249989,0.8
416,7.9672985027333345,0.8
417,7.968728474344143,0.8
418,7.944461702630695,0.8
419,7.970017641875239,0.8
420,7.95205345944621,0.8
421,7.964158278562064,0.8
422,7.967459022213351,0.8
423,7.969290408525252,0.8
424,7.955633853765126,0.8
425,7.955039906583716,0.8
426,7.947326671123603,0.8
427,7.933910156196822,0.8
428,7.938091572875905,0.8
429,7.931808103918807,0.8
430,7.926626536337135,0.8
431,7.910965304836194,0.8
432,7.918614046532816,0.8
433,7.9121876983413735,0.8
434,7.916535422785877,0.8
435,7.919835482944084,0.8
436,7.914944964420041,0.8
437,7.912455142472129,0.8
438,7.912165347391735,0.8
439,7.91132912814227,0.8
440,7.910533891606481,0.8
441,7.923927881526842,0.8
442,7.931313203419285,0.8
443,7.938712403025821,0.8
444,7.936086169832798,0.8
445,7.947230931466303,0.8
446,7.948492668122964,0.8
447,7.946425403952042,0.8
448,7.954706667880114,0.8
449,7.951581085300762,0.7000000000000001
450,7.950717629711047,0.7000000000000001
451,7.961822411784011,0.7000000000000001
452,7.963740301533318,0.7000000000000001
453,7.957714345804126,0.7000000000000001
454,7.970110878849285,0.7000000000000001
455,7.974915238498779,0.7000000000000001
456,7.978592884967914,0.7000000000000001
457,7.977549278946975,0.7000000000000001
458,7.982382453139311,0.7000000000000001
459,7.986952032503702,0.7000000000000001
460,7.993323791287844,0.7000000000000001
461,7.990269125197453,0.7000000000000001
462,7.9910544486123385,0.7000000000000001
463,7.993521324699768,0.7000000000000001
464,7.993901892868999,0.7000000000000001
465,7.984445907014353,0.7000000000000001
466,7.989891055373749,0.7000000000000001
467,7.984942929745136,0.7000000000000001
468,7.984791372756661,0.7000000000000001
469,7.986925941828342,0.7000000000000001
470,7.9795013999050255,0.7000000000000001
471,7.992960584722553,0.7000000000000001
472,7.992274321814413,0.7000000000000001
473,7.993059744780393,0.7000000000000001
474,7.995312029026426,0.7000000000000001
475,7.996924033509237,0.7000000000000001
476,7.987542691829513,0.7000000000000001
477,7.9968287851849205,0.7000000000000001
478,7.997027214918662,0.7000000000000001
479,7.989695992744837,0.7000000000000001
480,7.995576998760306,0.7000000000000001
481,7.9984166975325675,0.7000000000000001
482,7.982637667157941,0.7000000000000001
483,7.994492827413346,0.7000000000000001
484,7.996911335509322,0.7000000000000001
485,7.996860410674019,0.7000000000000001
486,7.9934224745448255,0.7000000000000001
487,7.999549002504275,0.7000000000000001
488,7.996602752467893,0.7000000000000001
489,7.994252049226625,0.7000000000000001
490,7.996277188876515,0.7000000000000001
491,7.995082145741659,0.7000000000000001
492,7.998840307844997,0.7000000000000001
493,7.999773443628716,0.7000000000000001
494,7.999382010120473,0.7000000000000001
495,7.999811627453692,0.7000000000000001
496,7.997896333727815,0.7000000000000001
497,7.998071355821574,0.7000000000000001
498,7.997611751740534,0.7000000000000001
499,7.99831931355796,0.7000000000000001
500,7.998190872175455,0.7000000000000001
501,7.989560885206772,0.7000000000000001
502,7.993011257596144,0.7000000000000001
503,7.9924376619760595,0.7000000000000001
504,7.989919768476886,0.7000000000000001
505,7.984743005944458,0.7000000000000001
506,7.983910776774034,0.7000000000000001
507,7.958747048274386,0.7000000000000001
508,7.945516005856021,0.7000000000000001
509,7.924091648613992,0.7000000000000001
510,7.94134505695559,0.7000000000000001
511,7.948614933384428,0.7000000000000001
512,7.981082102335877,0.7000000000000001
513,7.972243795951611,0.7000000000000001
514,7.971800314509611,0.7000000000000001
515,7.972190995702683,0.7000000000000001
516,7.971465202319804,0.7000000000000001
517,7.95647972117174,0.7000000000000001
518,7.964551530951397,0.7000000000000001
519,7.971138646978854,0.7000000000000001
520,7.97775119058379,0.7000000000000001
521,7.965719296857335,0.7000000000000001
522,7.9671439527425685,0.7000000000000001
523,7.982131102575749,0.7000000000000001
524,7.985288265465391,0.7000000000000001
525,7.984569229602867,0.7000000000000001
526,7.982090958685013,0.7000000000000001
527,7.982156768068469,0.7000000000000001
528,7.980023118821276,0.7000000000000001
529,7.974694333385739,0.7000000000000001
530,7.966402348225447,0.7000000000000001
531,7.969216777194373,0.7000000000000001
532,7.974914925160886,0.7000000000000001
533,7.976677683624538,0.7000000000000001
534,7.974796797291331,0.7000000000000001
535,7.9750650739403515,0.7000000000000001
536,7.97764991577048,0.7000000000000001
537,7.978692375204637,0.7000000000000001
538,7.97942569374087,0.7000000000000001
539,7.97985356692154,0.7000000000000001
540,7.979910030046702,0.7000000000000001
541,7.980945668467616,0.7000000000000001
542,7.98194799890987,0.7000000000000001
543,7.982272875852045,0.7000000000000001
544,7.9832526847207355,0.7000000000000001
545,7.982376672477272,0.7000000000000001
546,7.984395282909275,0.7000000000000001
547,7.987375363273423,0.7000000000000001
548,7.972873508023564,0.7000000000000001
549,7.983918901049793,0.7000000000000001
550,7.9879110039191525,0.7000000000000001
551,7.99096921721757,0.7000000000000001
552,7.976005875674559,0.7000000000000001
553,7.987353461688451,0.7000000000000001
554,7.988460639291612,0.7000000000000001
555,7.983525050788554,0.7000000000000001
556,7.97697219135087,0.7000000000000001
557,7.965639093018079,0.7000000000000001
558,7.956116126168355,0.7000000000000001
559,7.926176784454038,0.7000000000000001
560,7.9540638361043206,0.7000000000000001
561,7.9564363177002475,0.7000000000000001
562,7.961869401114085,0.7000000000000001
563,7.949827715503403,0.7000000000000001
564,7.951762218976168,0.7000000000000001
565,7.947989113897934,0.7000000000000001
566,7.948633365607612,0.7000000000000001
567,7.938805082166921,0.7000000000000001
568,7.950128757052646,0.7000000000000001
569,7.952248574110907,0.7000000000000001
570,7.9574852406895955,0.7000000000000001
571,7.960183625187856,0.7000000000000001
572,7.960229735968713,0.7000000000000001
573,7.968685268422751,0.7000000000000001
574,7.972171064875225,0.7000000000000001
575,7.979310241117579,0.7000000000000001
576,7.978823276174479,0.7000000000000001
577,7.989026700142982,0.7000000000000001
578,7.9907521754485815,0.7000000000000001
579,7.991753734021116,0.7000000000000001
580,7.992621202450048,0.7000000000000001
581,7.984002368834766,0.7000000000000001
582,7.98959688386608,0.7000000000000001
583,7.9850339607821805,0.7000000000000001
584,7.981992079045078,0.7000000000000001
585,7.982743414534562,0.7000000000000001
586,7.9909208939036365,0.7000000000000001
587,7.992162464660265,0.7000000000000001
588,7.992009191615067,0.7000000000000001
589,7.993089224053181,0.7000000000000001
590,7.983825286624352,0.7000000000000001
591,7.989690403762648,0.7000000000000001
592,7.992433838356292,0.7000000000000001
593,7.993942656850061,0.7000000000000001
594,7.992499252337209,0.7000000000000001
595,7.9956946357890395,0.7000000000000001
596,7.99158293492177,0.7000000000000001
597,7.99077909025009,0.7000000000000001
598,7.9890762565943545,0.7000000000000001
599,7.982394279288642,0.6000000000000001
600,7.978408880277685,0.6000000000000001
601,7.973221408107309,0.6000000000000001
602,7.964060581528948,0.6000000000000001
603,7.934492530759944,0.6000000000000001
604,7.947867349957253,0.6000000000000001
605,7.961167811859862,0.6000000000000001
606,7.968718357859647,0.6000000000000001
607,7.973656460800444,0.6000000000000001
608,7.9786659006309995,0.6000000000000001
609,7.958010762720479,0.6000000000000001
610,7.964617185966764,0.6000000000000001
611,7.958735571433221,0.6000000000000001
612,7.960930336814337,0.6000000000000001
613,7.965461200867239,0.6000000000000001
614,7.967863743759214,0.6000000000000001
615,7.9629428686203925,0.6000000000000001
616,7.955549835017896,0.6000000000000001
617,7.973364912710475,0.6000000000000001
618,7.98474965429267,0.6000000000000001
619,7.983801676130637,0.6000000000000001
620,7.988732947037833,0.6000000000000001
621,7.994763212392536,0.6000000000000001
622,7.994176737901656,0.6000000000000001
623,7.99812247384386,0.6000000000000001
624,7.985837638852595,0.6000000000000001
625,7.9886825587989385,0.6000000000000001
626,7.990172868681978,0.6000000000000001
627,7.995035055348211,0.6000000000000001
628,7.988523874807747,0.6000000000000001
629,7.993234284356349,0.6000000000000001
630,7.9973681410446,0.6000000000000001
631,7.980423676360052,0.6000000000000001
632,7.984087838746897,0.6000000000000001
633,7.9933419961609244,0.6000000000000001
634,7.990886762746862,0.6000000000000001
635,7.990764183072432,0.6000000000000001
636,7.992354730100331,0.6000000000000001
637,7.990318175713174,0.6000000000000001
638,7.990142918825908,0.6000000000000001
639,7.99461337066826,0.6000000000000001
640,7.995626167439961,0.6000000000000001
641,7.994672211213012,0.6000000000000001
642,7.998314494741155,0.6000000000000001
643,7.991816682300624,0.6000000000000001
644,7.9817667830618015,0.6000000000000001
645,7.982848117233597,0.6000000000000001
646,7.992574101689392,0.6000000000000001
647,7.987528251461109,0.6000000000000001
648,7.963085076229097,0.6000000000000001
649,7.975688967823,0.6000000000000001
650,7.983794282640876,0.6000000000000001
651,7.973160854249685,0.6000000000000001
652,7.9701892476656235,0.6000000000000001
653,7.990160041456075,0.6000000000000001
654,7.985610365671856,0.6000000000000001
655,7.967394219569119,0.6000000000000001
656,7.970651974069427,0.6000000000000001
657,7.966328755567148,0.6000000000000001
658,7.966401756980842,0.6000000000000001
659,7.968944515649161,0.6000000000000001
660,7.961067195667999,0.6000000000000001
661,7.952596236007115,0.6000000000000001
662,7.961937404160125,0.6000000000000001
663,7.967410039478489,0.6000000000000001
664,7.974701255051286,0.6000000000000001
665,7.961770100609356,0.6000000000000001
666,7.964669662957174,0.6000000000000001
667,7.978717777851261,0.6000000000000001
668,7.978369976447193,0.6000000000000001
669,7.981528285423056,0.6000000000000001
670,7.979281835693241,0.6000000000000001
671,7.98039126616473,0.6000000000000001
672,7.979197791627799,0.6000000000000001
673,7.9767436571911485,0.6000000000000001
674,7.974764531033836,0.6000000000000001
675,7.972182499101312,0.6000000000000001
676,7.969623768107522,0.6000000000000001
677,7.972992762955114,0.6000000000000001
678,7.973483936694231,0.6000000000000001
679,7.972897321970847,0.6000000000000001
680,7.973204383353858,0.6000000000000001
681,7.968749887911115,0.6000000000000001
682,7.971932409552489,0.6000000000000001
683,7.966049943796796,0.6000000000000001
684,7.965374403472219,0.6000000000000001
685,7.947629144243247,0.6000000000000001
686,7.94257281708491,0.6000000000000001
687,7.937871742958398,0.6000000000000001
688,7.938908817130197,0.6000000000000001
689,7.931533344201742,0.6000000000000001
690,7.9217752156409595,0.6000000000000001
691,7.921534653817059,0.6000000000000001
692,7.913575953988327,0.6000000000000001
693,7.922404728099708,0.6000000000000001
694,7.928875688147735,0.6000000000000001
695,7.930234519956435,0.6000000000000001
696,7.930486903141519,0.6000000000000001
697,7.907537576769202,0.6000000000000001
698,7.918295547599197,0.6000000000000001
699,7.90911862557506,0.6000000000000001
700,7.89650224823491,0.6000000000000001
701,7.886753158715115,0.6000000000000001
702,7.875464903768385,0.6000000000000001
703,7.867286365596975,0.6000000000000001
704,7.876731115985338,0.6000000000000001
705,7.888263696634841,0.6000000000000001
706,7.893391382057358,0.6000000000000001
707,7.896162721663133,0.6000000000000001
708,7.914924379339253,0.6000000000000001
709,7.930677703409613,0.6000000000000001
710,7.939706107459288,0.6000000000000001
711,7.942956790952374,0.6000000000000001
712,7.956414095611023,0.6000000000000001
713,7.948468851882683,0.6000000000000001
714,7.958766265415065,0.6000000000000001
715,7.967242167619003,0.6000000000000001
716,7.972742353713894,0.6000000000000001
717,7.974254407705179,0.6000000000000001
718,7.974806812532428,0.6000000000000001
719,7.964119458081632,0.6000000000000001
720,7.975736025052112,0.6000000000000001
721,7.974761846301799,0.6000000000000001
722,7.970054890001351,0.6000000000000001
723,7.968778728180679,0.6000000000000001
724,7.959162182361556,0.6000000000000001
725,7.936513760132577,0.6000000000000001
726,7.913042830611801,0.6000000000000001
727,7.939401106556836,0.6000000000000001
728,7.92751106979259,0.6000000000000001
729,7.923629952388091,0.6000000000000001
730,7.911530342626108,0.6000000000000001
731,7.928012289668825,0.6000000000000001
732,7.930582977774446,0.6000000000000001
733,7.922896854364939,0.6000000000000001
734,7.93465933123338,0.6000000000000001
735,7.937087936370953,0.6000000000000001
736,7.939942146330696,0.6000000000000001
737,7.940781756624467,0.6000000000000001
738,7.942813540393438,0.6000000000000001
739,7.95088454359968,0.6000000000000001
740,7.954396856370554,0.6000000000000001
741,7.9576674706237265,0.6000000000000001
742,7.960822012121597,0.6000000000000001
743,7.961407409927117,0.6000000000000001
744,7.961623145686486,0.6000000000000001
745,7.961233320061581,0.6000000000000001
746,7.961572615469558,0.6000000000000001
747,7.956945166577909,0.6000000000000001
748,7.964463819625854,0.6000000000000001
749,7.9659049273408975,0.5000000000000001
750,7.965670176462499,0.5000000000000001
751,7.9704132777791425,0.5000000000000001
752,7.972613924729033,0.5000000000000001
753,7.973447311876311,0.5000000000000001
754,7.965147282039023,0.5000000000000001
755,7.9524269291221765,0.5000000000000001
756,7.9709256895057035,0.5000000000000001
757,7.961280875752302,0.5000000000000001
758,7.976811305713751,0.5000000000000001
759,7.968678397043862,0.5000000000000001
760,7.9724733939446795,0.5000000000000001
761,7.9744892676053984,0.5000000000000001
762,7.970571372869432,0.5000000000000001
763,7.964807950318878,0.5000000000000001
764,7.972093230106246,0.5000000000000001
765,7.9722950848668965,0.5000000000000001
766,7.972066634311735,0.5000000000000001
767,7.971324941684464,0.5000000000000001
768,7.975716923243566,0.5000000000000001
769,7.977897416020103,0.5000000000000001
770,7.96689104035133,0.5000000000000001
771,7.9801820385223134,0.5000000000000001
772,7.986183046736656,0.5000000000000001
773,7.988087064018393,0.5000000000000001
774,7.991128645973112,0.5000000000000001
775,7.992759458019869,0.5000000000000001
776,7.993595895678266,0.5000000000000001
777,7.996965855481449,0.5000000000000001
778,7.996129759628315,0.5000000000000001
779,7.991798501255569,0.5000000000000001
780,7.998319870384196,0.5000000000000001
781,7.997819832306482,0.5000000000000001
782,7.979234381626037,0.5000000000000001
783,7.983014622560316,0.5000000000000001
784,7.9769146079915245,0.5000000000000001
785,7.98688076384768,0.5000000000000001
786,7.988934367398815,0.5000000000000001
787,7.9915980761196925,0.5000000000000001
788,7.996057858607529,0.5000000000000001
789,7.998755633707189,0.5000000000000001
790,7.994751397952558,0.5000000000000001
791,7.994472326166614,0.5000000000000001
792,7.996479984709669,0.5000000000000001
793,7.993784077779326,0.5000000000000001
794,7.9957635064846615,0.5000000000000001
795,7.984439965698475,0.5000000000000001
796,7.991942762162472,0.5000000000000001
797,7.991668460073145,0.5000000000000001
798,7.990358211750778,0.5000000000000001
799,7.987710381996431,0.5000000000000001
800,7.9903034290426405,0.5000000000000001
801,7.976433220980052,0.5000000000000001
802,7.980280504052753,0.5000000000000001
803,7.989852757697248,0.5000000000000001
804,7.987546929552489,0.5000000000000001
805,7.9832915456125155,0.5000000000000001
806,7.986091993927372,0.5000000000000001
807,7.984881456301671,0.5000000000000001
808,7.976454834130437,0.5000000000000001
809,7.977142039337416,0.5000000000000001
810,7.969109597616625,0.5000000000000001
811,7.97420631976323,0.5000000000000001
812,7.966966055098419,0.5000000000000001
813,7.947325609266179,0.5000000000000001
814,7.96785563003231,0.5000000000000001
815,7.971863049650065,0.5000000000000001
816,7.975883182534959,0.5000000000000001
817,7.9773546324756905,0.5000000000000001
818,7.977135109490405,0.5000000000000001
819,7.981958247259482,0.5000000000000001
820,7.985062883579537,0.5000000000000001
821,7.971820367457004,0.5000000000000001
822,7.985006453186414,0.5000000000000001
823,7.956011495351105,0.5000000000000001
824,7.969670433191222,0.5000000000000001
825,7.994053909582197,0.5000000000000001
826,7.992460964860092,0.5000000000000001
827,7.992691150730248,0.5000000000000001
828,7.995620076343756,0.5000000000000001
829,7.992653585619225,0.5000000000000001
830,7.994468007386335,0.5000000000000001
831,7.993018690436173,0.5000000000000001
832,7.985472705148274,0.5000000000000001
833,7.996161799740673,0.5000000000000001
834,7.972288044892692,0.5000000000000001
835,7.990034346612279,0.5000000000000001
836,7.996922801094481,0.5000000000000001
837,7.997156481033446,0.5000000000000001
838,7.9921382423772025,0.5000000000000001
839,7.980136825491808,0.5000000000000001
840,7.988315932005208,0.5000000000000001
841,7.986736002754307,0.5000000000000001
842,7.97816541359905,0.5000000000000001
843,7.975010772399621,0.5000000000000001
844,7.97049818625013,0.5000000000000001
845,7.982143656203716,0.5000000000000001
846,7.981600116638219,0.5000000000000001
