,episode_0_reward,episode_1_reward,episode_2_reward,episode_3_reward,episode_4_reward,episode_5_reward,episode_6_reward,episode_7_reward,episode_8_reward,episode_9_reward,episode_10_reward,episode_11_reward,episode_12_reward,episode_13_reward,episode_14_reward,episode_15_reward,episode_16_reward,episode_17_reward,episode_18_reward,episode_19_reward,episode_20_reward,episode_21_reward,episode_22_reward,episode_23_reward,episode_24_reward,episode_25_reward,episode_26_reward,episode_27_reward,episode_28_reward,episode_29_reward,episode_30_reward,episode_31_reward,episode_32_reward,episode_33_reward,episode_34_reward,episode_35_reward,episode_36_reward,episode_37_reward,episode_38_reward,episode_39_reward,episode_40_reward,episode_41_reward,episode_42_reward,episode_43_reward,episode_44_reward,episode_45_reward,episode_46_reward,episode_47_reward,episode_48_reward,episode_49_reward,episode_50_reward,episode_51_reward,episode_52_reward,episode_53_reward,episode_54_reward,episode_55_reward,episode_56_reward,episode_57_reward,episode_58_reward,episode_59_reward,episode_60_reward,episode_61_reward,episode_62_reward,episode_63_reward,episode_64_reward,episode_65_reward,episode_66_reward,episode_67_reward,episode_68_reward,episode_69_reward,episode_70_reward,episode_71_reward,episode_72_reward,episode_73_reward,episode_74_reward,episode_75_reward,episode_76_reward,episode_77_reward,episode_78_reward,episode_79_reward,episode_80_reward,episode_81_reward,episode_82_reward,episode_83_reward,episode_84_reward,episode_85_reward,episode_86_reward,episode_87_reward,episode_88_reward,episode_89_reward,episode_90_reward,episode_91_reward,episode_92_reward,episode_93_reward,episode_94_reward,episode_95_reward,episode_96_reward,episode_97_reward,episode_98_reward,episode_99_reward,episode_0_color_easy,episode_1_color_easy,episode_2_color_easy,episode_3_color_easy,episode_4_color_easy,episode_5_color_easy,episode_6_color_easy,episode_7_color_easy,episode_8_color_easy,episode_9_color_easy,episode_10_color_easy,episode_11_color_easy,episode_12_color_easy,episode_13_color_easy,episode_14_color_easy,episode_15_color_easy,episode_16_color_easy,episode_17_color_easy,episode_18_color_easy,episode_19_color_easy,episode_20_color_easy,episode_21_color_easy,episode_22_color_easy,episode_23_color_easy,episode_24_color_easy,episode_25_color_easy,episode_26_color_easy,episode_27_color_easy,episode_28_color_easy,episode_29_color_easy,episode_30_color_easy,episode_31_color_easy,episode_32_color_easy,episode_33_color_easy,episode_34_color_easy,episode_35_color_easy,episode_36_color_easy,episode_37_color_easy,episode_38_color_easy,episode_39_color_easy,episode_40_color_easy,episode_41_color_easy,episode_42_color_easy,episode_43_color_easy,episode_44_color_easy,episode_45_color_easy,episode_46_color_easy,episode_47_color_easy,episode_48_color_easy,episode_49_color_easy,episode_50_color_easy,episode_51_color_easy,episode_52_color_easy,episode_53_color_easy,episode_54_color_easy,episode_55_color_easy,episode_56_color_easy,episode_57_color_easy,episode_58_color_easy,episode_59_color_easy,episode_60_color_easy,episode_61_color_easy,episode_62_color_easy,episode_63_color_easy,episode_64_color_easy,episode_65_color_easy,episode_66_color_easy,episode_67_color_easy,episode_68_color_easy,episode_69_color_easy,episode_70_color_easy,episode_71_color_easy,episode_72_color_easy,episode_73_color_easy,episode_74_color_easy,episode_75_color_easy,episode_76_color_easy,episode_77_color_easy,episode_78_color_easy,episode_79_color_easy,episode_80_color_easy,episode_81_color_easy,episode_82_color_easy,episode_83_color_easy,episode_84_color_easy,episode_85_color_easy,episode_86_color_easy,episode_87_color_easy,episode_88_color_easy,episode_89_color_easy,episode_90_color_easy,episode_91_color_easy,episode_92_color_easy,episode_93_color_easy,episode_94_color_easy,episode_95_color_easy,episode_96_color_easy,episode_97_color_easy,episode_98_color_easy,episode_99_color_easy
51,7.968188042824378,7.913418942337686,7.897554284209022,7.951063204365721,7.711069074348742,7.658388495463555,7.892190080000064,0.30137060203169397,7.797399472553525,7.920828300992542,7.976968195304117,7.957425231078137,7.877017307225367,7.812261123721998,7.957895467587394,7.983745143219362,7.89477320981741,7.769349283489407,7.994218970992,7.920160913431138,7.8907764739750865,7.89572647038527,5.796985821660195,7.797727873547579,7.968141558709917,7.907588793182549,7.881487076355615,7.839882835331954,7.876547764342336,7.872169877071124,7.896865446610434,7.8163178164081435,7.874435505361809,7.888013897779603,7.807869618013905,7.928409749048745,7.919968598807546,7.571915702235505,7.864084321017861,7.817162578228382,7.754898572123503,7.914642958139348,7.948214230606028,7.970494548235181,7.899834096000517,7.9747597287052745,7.876710596919068,7.949609161134878,7.6567739696877055,6.183366357500936,7.199789434254466,7.835981058964108,7.878697392006136,1.6510746473938451,7.994977635817773,7.962922658298928,7.884971468457327,7.886612031214187,7.8738481618445535,7.854592836787597,7.626455648356593,7.926770597189648,7.8241985823857,7.7844128838519016,7.885514797188523,7.934389135098405,7.707432638348658,7.880035009678181,7.938990049891837,7.928435194369489,7.992753509681701,7.9087779499322455,7.880384720380052,7.753755704084156,1.1405452229198008,7.822996744928051,7.790397978113245,7.843398320899965,7.913093784219352,7.947947918923067,7.77613535343207,7.943112129474284,7.383987973589523,7.4538721136603705,7.871874625497483,7.823396467797408,7.876182698083178,7.956443092836627,7.974906946673401,7.920623425861535,7.89300484840167,7.920942614980775,7.9519565196692,7.875379072420307,7.90455091126722,7.827268098408717,0.2982735504984889,7.7575714188387135,7.944456441908436,7.5351006031952235,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
52,7.964831162651611,7.931084868501652,7.8704707114936845,7.950788659940766,7.6957821911108,7.692771960618592,7.894037953518581,1.1363597699720351,7.810160331722829,7.90289026475262,7.970690232010391,7.956271214893036,7.881270855372819,7.811407526160204,7.964380536709724,7.9780311036534535,7.919174383133545,7.759970377247145,7.993836231310394,7.942886024106424,7.891075533960556,7.894466500088971,7.247520916293241,7.803306862862074,7.96716429651465,7.903648056444434,7.895464925671317,7.905395379591297,7.879516907475397,7.886092461278991,7.899262897046046,7.808202027729497,7.874212634712694,7.890841887628139,7.830733390427592,7.928407980221439,7.913823504498381,7.56576760645337,7.899258589669667,7.772905581972867,7.824905724667757,7.901530677150687,7.927837288846725,7.956632890124467,7.914341913334354,7.972550652594967,7.880801224392166,7.947186059936193,7.758010916265574,7.638746524716588,6.735574530082529,7.8048368117796345,7.873291809359781,2.208173488425566,7.9842719531104445,7.968317706224781,7.886402632173573,7.910493651197231,7.868367836768325,7.852741090149747,7.669408578688394,7.937574768781363,7.823245229211758,7.776383974173077,7.872818012462622,7.932161772261238,7.674261952170349,7.867609336197773,7.936033580637402,7.9276270670862035,7.994232570795269,7.920130648299124,7.8966600142019425,7.796590070581641,0.5903065077937173,7.829777287787005,7.804311246811592,7.871590796660007,7.914267537611342,7.964763958552207,7.7937243572435815,7.943966305088292,7.535728139143681,7.483644234688237,7.888329786693658,7.7858483042503535,7.869333433078173,7.953694950064533,7.974950591910174,7.922245223410122,7.889633174447265,7.943010216054568,7.944168167893364,7.879732142619888,7.929662738261351,7.749617891236893,1.2761801330487472,7.6943187092586145,7.941163913116458,7.409668767386617,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
53,7.951415236746129,7.9381476202336625,7.919711468637637,7.947042331085249,7.600694556406323,7.696116865042897,7.894010561086562,1.9511965290165887,7.8145638972553675,7.651257811400939,7.9550646409713766,7.958562079880828,7.879063519640263,7.77390297530809,7.966025480988919,7.957898469058763,7.9100321704001155,7.7493506690694804,7.992735734660162,7.9611240899085,7.894458855753822,7.8830441803949425,6.200230220894888,7.8084917594013845,7.962584628966586,7.885263943900893,7.895669145632253,7.911783124607554,7.874777006136631,7.888287924593912,7.880885133559259,7.77698451667797,7.857621635771212,7.872587313901267,7.842581269571106,7.927059596894339,7.9079248872470895,7.512742043264866,7.935198196320353,7.730222899431403,7.845873119600325,7.883699444427119,7.944791330243173,7.961166378487393,7.921628137583354,7.956658461062207,7.877318918627259,7.943817584540438,7.75893862049403,6.708356940590807,5.78440358655191,7.635497699882499,7.870460464376274,2.7559066360685724,7.990803603132743,7.971171823922891,7.832296287341088,7.920443221269716,7.8594314183155145,7.840134424408076,7.704732270373649,7.942129975990088,7.6914210637560085,7.791545438457581,7.865806047659892,7.9352073999856145,7.614280794169369,7.862509765250368,7.9316905624327765,7.928431786241617,7.992096423897038,7.944187412685103,7.915589789115321,7.802071879754822,0.14055958938178914,7.827473898706172,7.811187716699132,7.8368288956883845,7.916691569342532,7.970406906304121,7.827393769730909,7.9393719917317425,7.624479994172284,7.483872312261878,7.8903835561088576,7.673407600222807,7.853101970982609,7.954159381117017,7.968827058856663,7.912730206873086,7.866930471036467,7.933824554302859,7.948985160722091,7.867496756575867,7.9428812646596745,7.794966359501805,2.3720174402606933,7.765617691698274,7.9378431472947035,7.721148184612762,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
54,7.962044543457286,7.9240994621412515,7.927897174142367,7.924743339227633,7.73591265445594,7.577087408717054,7.89337393251754,2.6056502825513292,7.784255720077754,7.903959110343352,7.93493666119059,7.965350896268457,7.872907890245167,7.8146094759371625,7.9699344738522475,7.9557829453272175,7.909769221635051,7.737575780515301,7.993419949007837,7.971124178990909,7.877048641644129,7.898905214513858,5.635134667492679,7.8045522808706185,7.961534004833349,7.840629466444677,7.898447841075006,7.94148230380156,7.883858408980585,7.8900318647187975,7.8822481793408965,7.756071723213852,7.853228017311487,7.8989185829741135,7.834647509989214,7.916173357644872,7.903330334617559,7.386616853599127,7.936956872095614,7.610901439233169,7.852248999413868,7.813586950189929,7.940477929280955,7.956048138350003,7.92688268808271,7.972302999836353,7.875074914934734,7.943933359328353,7.769924928967723,7.656599760811773,7.251017319723554,7.8014388832938035,7.856072660743525,3.236304473732497,7.9755881543018035,7.9712866135214915,7.823005495429942,7.930345071978255,7.839600739085662,7.819496727542051,7.725738486898843,7.949394066645811,7.830005553878158,7.797205554922715,7.852314875474821,7.922803781077897,7.617129310532108,7.823364308111572,7.9209130483121335,7.928178876424015,7.994226421239012,7.931833168013134,7.929683902882036,7.845829993836404,0.03666175358004272,7.823165719644543,7.764492202521432,7.838374006667913,7.916905230962011,7.964744393095568,7.830633968051284,7.935729587132319,7.693501622375776,7.462568937347211,7.893238045047092,7.787188408832202,7.838557234119297,7.970380181057058,7.9682237526345645,7.949808631966889,7.845393191773136,7.93409823798904,7.946837066819548,7.857990779365889,7.950846026742161,7.826778092817349,2.702413593465519,7.777231467609125,7.932057929071114,7.7361963027594625,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
55,7.96354310506221,7.9166803729672175,7.947915108250947,7.948750905673126,7.775088813872389,7.672759736916632,7.891643771319323,3.4574196694872548,7.831469025888605,7.906096187598745,7.913460787877606,7.9671433651856365,7.8670301201859,7.832561318307616,7.969172951320387,7.938034537900597,7.904161343763152,7.719228097127994,7.995075333108368,7.985334710077532,7.902818612685427,7.897430321299521,7.029929282939131,7.769481315329347,7.954456728506056,7.771717120856586,7.929025550275511,7.9350601355689285,7.878197697497677,7.8901892568504,7.91028759410897,7.795832509311797,7.893487706110619,7.9030159475976145,7.85867060352961,7.913031617784776,7.895392151746199,7.6372473501115605,7.920467177007983,7.466045010235016,7.857352341985617,7.8318854829260065,7.935299136271748,7.949125144887324,7.930305659165217,7.9731612590308725,7.841232367160754,7.937668655022206,7.728024624951907,6.271441132386135,7.061140936708792,7.793991561031729,7.839000059534333,4.089546396088789,7.978318398675924,7.9725673658473,7.764247261269191,7.938763003128564,7.842319926692064,7.821300216240479,7.741535114367915,7.962810979850483,7.8436690133816995,7.802542655932638,7.875003314213853,7.918888568680856,7.632455896931864,7.869650841549578,7.880369069025609,7.925332288273279,7.9929658393569145,7.957974788350485,7.939725325759329,7.870766961928769,0.3638586028489657,7.806120690533616,7.84115667670853,7.815440529081331,7.912286596537167,7.968688165156041,7.776477365101629,7.9367286141129565,7.768872421852135,7.430548668373497,7.885329811478894,7.758849844897643,7.815018834698611,7.9743975064906625,7.96400084143463,7.953585729962436,7.767283189969528,7.931498866157554,7.943573293739902,7.85808656811823,7.959745475045248,7.839896413950351,3.85218620634751,7.788654448118462,7.927396023465575,7.7297070677769995,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
56,7.967780337968109,7.9189179227464255,7.92955149936524,7.953884908217592,7.788346318806691,7.742047980760897,7.889499029820791,4.371665845103832,7.8473362144507925,7.91203050334239,7.892250505641398,7.967751342118014,7.830523842653361,7.8586430630395805,7.971175463429286,7.946818852612315,7.8926997067784574,7.713763466939801,7.991317045238116,7.961449312125257,7.913242238053371,7.868868321566669,6.451844954652041,7.813653218268539,7.9343882530958565,7.848240438420149,7.925347212517381,7.960195064972859,7.87538813928896,7.895056476132508,7.921665053510706,7.846563670456531,7.9062020502661845,7.9085502093072915,7.877352188860349,7.901806586017815,7.893437747412541,7.658000528192698,7.927164807584105,7.725720538804852,7.858296667688904,7.885533817480235,7.929046003922947,7.9380398884013115,7.936525289616185,7.962459503601134,7.871829091836742,7.937045106883465,7.785371021641504,6.775857518953899,5.959705189924684,7.679390947011729,7.818154135110186,4.407727629895462,7.963552759918308,7.968798212206032,7.779306396101523,7.928227936941637,7.714879501288434,7.829697687158682,7.763609295755614,7.965317897872939,7.868610578787817,7.775984110033383,7.903180200608858,7.90730359255917,7.637034838540587,7.87255794634576,7.90421299577932,7.929018533821674,7.98862294618154,7.954471685673047,7.94779259540853,7.8943288929361515,0.9176528063826258,7.830231069824477,7.865282829672808,7.771545254830772,7.908582506180052,7.97967496973512,7.792402372456327,7.930951166825111,7.696023532712593,7.36814551921794,7.890159176837711,7.642180864884386,7.7864303237723025,7.978470920647932,7.961140632997522,7.972380665179979,7.821051019146774,7.918047494502694,7.924511020979287,7.851780459353399,7.966641044830798,7.855589498167047,4.9580723872922015,7.794902171593088,7.912659596885248,7.7226490525189835,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
57,7.96851851005246,7.8877371366072015,7.959649730315556,7.9540422866090195,7.815551404803522,7.779109240224815,7.8823842662521715,5.047359334098366,7.8635684438985916,7.911493822942994,7.878085851941702,7.9741949961501755,7.87037781820392,7.877895292723473,7.972023302715754,7.933013085786414,7.880501404357645,7.725415658906345,7.998104866330106,7.948056704599445,7.923202204333269,7.896743825423934,5.662514533513392,7.808315153804779,7.895103730528148,7.843065732690377,7.9150105582053705,7.9544792169562735,7.86612549278236,7.899293513798401,7.9302813162470285,7.870467569522651,7.922391917918975,7.915711303047019,7.8857481151134285,7.901202235102784,7.879813996052831,7.791092754284752,7.92344461818786,7.753302529838229,7.859171341932708,7.914117828659016,7.914124961865845,7.939218209380124,7.937525817214888,7.9641441019809704,7.85722747913513,7.952814849084418,7.803260284368753,7.706250663329102,7.223826533134069,7.797750971235287,7.805646915417995,4.594654184658308,7.974329017705385,7.968806784881013,7.77375815213734,7.946387155408433,7.832234740977759,7.808211393543448,7.764895815855789,7.965296315294949,7.876370121717326,7.806896547677326,7.914080724547873,7.879520889089398,7.61396414444688,7.873575949572514,7.926730422563722,7.93020527461171,7.982907841369374,7.933906694269515,7.942894732312073,7.913131490938381,1.7337653755563245,7.830895201450997,7.886910058143296,7.723387121497737,7.8055454651187945,7.98344871019137,7.755427000096992,7.885648813573566,7.861589670490371,7.37323638367841,7.883177549423002,7.722078651557726,7.7578355999194955,7.977650634398794,7.955412412759353,7.972837380982772,7.824356297073399,7.9118278090382415,7.943949776474467,7.796293055154522,7.968575032121281,7.868306788907291,4.488170381757821,7.80801721485256,7.923710727176973,7.733693306428371,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
58,7.973797098012591,7.876563573845888,7.963414005035275,7.925991677813897,7.838383814178008,7.828572478362909,7.8932768877666275,3.8971560113056785,7.876353864098885,7.908978085402844,7.839583012190098,7.973519018691431,7.876652592218419,7.884057077926562,7.971623804844999,7.944425865995026,7.8519875236738805,7.693382980823066,7.993930430008634,7.98138268277427,7.93275875291755,7.91228138406409,6.999548948303486,7.856281840906047,7.919780217956251,7.82381709454217,7.912696088899473,7.943371066696052,7.8499892451666495,7.873521931747146,7.934756255024108,7.8843390723982125,7.938593716739728,7.922541290683638,7.88087740001294,7.917421936473563,7.860368468037813,7.81560984153071,7.914267325948484,7.783399013433685,7.857254639506449,7.93121914475833,7.920751537458692,7.927732481470115,7.925830284374442,7.9501220767627245,7.867510274959012,7.953999040085746,7.81278750193346,6.389618179654183,7.1503869801908335,7.822958507311005,7.790339596504168,4.4900501083757005,7.967814477730835,7.9693183946573765,7.6960752587018595,7.94854187263125,7.877447076547145,7.809135403151542,7.7780548119185156,7.9696630018045225,7.878815897225741,7.838316729643998,7.926744669845728,7.86569106122453,7.6571472218490815,7.877692807367503,7.856130734684292,7.931080376202862,7.975701343425745,7.946965325093207,7.953641113305475,7.927001192114682,1.8438157661535866,7.828086542162721,7.883582767421534,7.621387189747313,7.909965229059125,7.979246447281988,7.707990748505203,7.936322306355933,7.848281405995215,7.407696254663036,7.8558444167873445,7.772183179382899,7.576460706756326,7.982038742057955,7.948843834280724,7.978151808006313,7.7517619678294984,7.853110925800353,7.946130943703383,7.855508857975082,7.978837946968005,7.880080055251358,4.163810962738367,7.794121292114759,7.918315802649684,7.674390051030112,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
59,7.976521415044288,7.851276006683441,7.9620119557533515,7.957308242766123,7.857956714498447,7.85056861872552,7.8970459642557005,3.743452434893108,7.875359442044683,7.903572266953832,7.83760637564743,7.965234183681597,7.881644923161658,7.901841384760665,7.970752550156101,7.936721152128096,7.875847639258531,7.758402356407036,7.978117105747502,7.965767301971126,7.935236643191385,7.9224176501604955,6.802112706928627,7.884055130981233,7.921456596792346,7.828277465025026,7.898865124151321,7.942567634879527,7.851980710001426,7.904767639544309,7.932779099758003,7.893033926238605,7.9427944520762255,7.929108617028139,7.886579012779054,7.9183195823638055,7.879596420711024,7.818298139842137,7.905277941380512,7.809374826694491,7.842680310522525,7.942643059667763,7.90899432214413,7.901466520779899,7.931833670278245,7.936694179084072,7.846438608482118,7.952386187259087,7.826896050291042,7.641804486409216,7.501713520841954,7.838437934066352,7.770653560018999,5.0034752390357795,7.96219498914096,7.9741696376670586,7.750401740556365,7.943107962672817,7.85611621365266,7.7944666187926925,7.772915025755368,7.973554793129599,7.874603052386692,7.855849390468746,7.931500053553292,7.843919083674689,7.669513931834675,7.853642225763316,7.92362638577301,7.930721814243644,7.978319829136488,7.9443952948981,7.963287716766592,7.935224771758087,2.2143774365711875,7.851045868025576,7.920286573480185,7.667198109345719,7.925952067224324,7.9663061418651875,6.775610515918734,7.942210972454947,7.90159673752342,7.413129037055647,7.889748053853252,7.798089035058219,7.72927015609212,7.986473952586276,7.939840765533085,7.9861935716268615,7.817468729753591,7.910011872021514,7.936974947094077,7.863571341905821,7.937862155110025,7.871790156209752,3.163190302349402,7.802306811661669,7.9244237102815855,7.743056167599907,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
60,7.969073268628592,7.768582266497544,7.959869900835632,7.9670801954555,7.870978038614124,7.861922022317801,7.900522532991728,3.892089396928106,7.900050920749479,7.907539909595096,7.852160703641703,7.9781616960284145,7.8462686998853215,7.900971610357226,7.9695250711474,7.947491260865795,7.873596924082345,7.778479569332445,7.966036115923551,7.958637854451449,7.935273051177005,7.930508130430327,6.264722716045534,7.89019629613131,7.897634343091116,7.839077045837087,7.898100903955127,7.945578677486384,7.86319165903662,7.911133883426428,7.934946988210935,7.901605331020143,7.957528383552016,7.92907487493034,7.888392305166375,7.928644545758374,7.881792127416438,7.785458768130415,7.890706946647714,7.825959458213555,7.863764021280191,7.951983721491898,7.915951246578927,7.9350946019302775,7.9262348966621285,7.9201871202118745,7.863358118486484,7.967263006501991,7.798849961549028,6.862224571463791,6.420961777160375,7.864160802354057,7.689380127495919,4.951160841106427,7.9502961847631415,7.974498571611376,7.752154572572926,7.939738462618277,7.932494400489501,7.783533629240024,7.782506740318748,7.972960281941518,7.885616939086339,7.877129053950799,7.9178256049502025,7.815704851458258,7.690693465615886,7.86946937896011,7.940791533753896,7.929408794460771,7.9772956936703014,7.92297611402941,7.960439057538029,7.934932474560955,1.9734768879411522,7.864073607708832,7.930012274826641,7.698799966454531,7.931195117890596,7.960009174046605,7.64542678318294,7.927440091266,7.916350562863509,7.4321618593081675,7.8884735247186235,7.815203069148824,7.756410827178633,7.988712885134937,7.923134959316708,7.98452498164957,7.838267764478748,7.905523248024499,7.952178017534807,7.87256450317115,7.97619857432524,7.8857045337232465,2.328600264585559,7.795940559243012,7.937101870917661,7.763232785253019,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
61,7.963393666367824,7.835137861732317,7.938809819316223,7.969675210622143,7.882636398103702,7.890683884596069,7.903560865244832,4.020717378106689,7.908204438438681,7.9079163174249985,7.859382436884318,7.976324102376736,7.891325152491835,7.889396131688888,7.968216782660559,7.947606738032582,7.857814146926164,7.8054957485982035,7.96717436269964,7.9675196765985055,7.930559217670162,7.935636643183621,7.03506602339564,7.906703282657796,7.91409858439637,7.846098836390018,7.8915953620832555,7.932222197225022,7.863968900736902,7.9295255237301,7.9328044178225365,7.898349660612584,7.952410380005611,7.925162809129937,7.885378397025345,7.932321326796511,7.88009763484394,7.837325781857529,7.8712302136945755,7.845698706185464,7.867511846319253,7.9587364739315385,7.915727906699973,7.941581752581349,7.9085028537896,7.768767542973449,7.83418826095293,7.9736426171494905,7.804184740720564,7.815019082114086,6.785016824567134,7.857009783892206,7.768361535076464,5.337271581347249,7.926023326678856,7.977475975546402,7.697028379165651,7.936266526284561,7.931987660768374,7.729083666394888,7.777039896280229,7.978529121303443,7.883362395777204,7.888860249990161,7.940797244151148,7.5833005510044265,7.688178917656206,7.897451492635312,7.951170734289639,7.924272501006318,7.950363520616165,7.90329354846699,7.962785603926133,7.944440750369182,1.72601463217734,7.866191439040447,7.936089473722717,7.697549305313219,7.9340608596483735,7.954818217397952,7.548569967075698,7.939306732734788,7.899093804740146,7.445358937343918,7.860670051807979,7.80223953435996,7.77658741454521,7.990913055818869,7.941315057510424,7.968678530491791,7.856955075338217,7.856051815627968,7.950157525499223,7.877404756119872,7.962660152601044,7.883239547771346,1.5680384987379663,7.791528340292104,7.942311699916703,7.740225048290884,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
62,7.966912492369941,7.8203877318569335,7.963424877248492,7.970441488464026,7.869658781930433,7.890945126819092,7.906652372015879,4.081307441488006,7.9135606958513085,7.908011291012222,7.85938514699047,7.9727648761879415,7.909757788853911,7.885017635705135,7.963442427331264,7.963537172038187,7.829343111740112,7.781003485491755,7.989491601373468,7.960675358470284,7.942554530517029,7.928680845714749,7.058228098397265,7.924855331620873,7.903312157970448,7.8481620923019655,7.884699137483848,7.913381616411871,7.857568586231002,7.9235519303376645,7.925701216494436,7.898463315626326,7.958061310090785,7.931785656082441,7.856529510324322,7.952260376743759,7.795102334553631,7.824533391216818,7.848395170250454,7.86679667032792,7.870865059697042,7.961941824994067,7.912556503580687,7.928474765697144,7.896348780905635,7.90025906276735,7.84910400018775,7.974875780535709,7.789925310576854,7.711581270267407,7.463942891756522,7.861434348026926,7.7804084198254175,5.381666163218486,7.9457659871524475,7.970681382451888,7.76886288361189,7.933932445761176,7.955808306170044,7.777532684803313,7.763970966196095,7.979790818582788,7.87163975745319,7.881532489835012,7.927961234531912,7.813539470177328,7.694184264259215,7.916200294022395,7.950963951219771,7.918532232557828,7.943851050906886,7.822740049955698,7.962599414636598,7.919272210841824,1.3206450907043332,7.879443932008816,7.941254376398131,7.696406220284629,7.930322637613445,7.942847545439666,7.694651726217978,7.957282646356081,7.918873231604031,7.456498067282103,7.9027392621925605,7.841901574337234,7.796663516942383,7.981515187260722,7.940455615892508,7.9636204628509155,7.862517828597671,7.90019136512345,7.95872921124898,7.877429117100583,7.969339914480991,7.876638562993125,0.6243361081793398,7.720868240788191,7.947907047009422,7.784636019058639,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
