,episode_0_reward,episode_0_steady
341,2.757547322598178,3
342,2.482146273412477,3
343,2.121887084652813,3
344,1.1415580220453232,3
345,0.2584911149489697,3
346,0.09732841685290387,3
347,0.7676324411069955,3
348,1.6204154964441884,3
349,2.1370842720404837,3
350,2.1069978129911933,3
351,1.479499678536007,3
352,0.4856484089766177,3
353,0.06016582093811767,3
354,0.7080038454969334,3
355,1.7158450166655546,3
356,2.226570878283497,3
357,1.883113358014995,3
358,0.9766589708985683,3
359,0.17000807803830292,3
360,0.133433750904122,3
361,0.8291753274405564,3
362,1.6631700760146728,3
363,2.164423393055967,3
364,2.143237206047253,3
365,1.668597834248067,3
366,0.8647475362373429,3
367,0.16135469659601398,3
368,0.122321984743829,3
369,0.7860095544772947,3
370,1.6046469115847963,3
371,2.133471191658651,3
372,2.1712720896219415,3
373,1.7639919181121266,3
374,0.9908646625931671,3
375,0.2351688736199186,3
376,0.0739814635435658,3
377,0.6535803948539533,3
378,1.4843710506264391,3
379,2.08146341946491,3
380,2.194000291027101,3
381,1.8751174014185887,3
382,1.1580531395609333,3
383,0.3564388417948563,3
384,0.03945717901106167,3
385,0.48913691923177766,3
386,1.3163164022437333,3
387,1.9853279710631655,3
388,2.2055747934548657,3
389,1.9949936525166545,3
390,1.367197527116991,3
391,0.5435858708680201,3
392,0.047968467324561156,3
393,0.30216245903755123,3
394,1.083654078639429,3
395,1.8219617636648335,3
396,2.188001776255009,3
397,2.105273984778563,3
398,1.5953741804381596,3
399,0.7911792156442824,3
400,0.131665229382276,3
401,0.1405854443906577,3
402,0.8096693971320599,3
403,1.6077072580168865,3
404,2.1254657102800323,3
405,2.180895132973377,3
406,1.8091224453256054,3
407,1.0718378304770024,3
408,0.3000356748450387,3
409,0.04690518931132842,3
410,0.5354128447317433,3
411,1.3539323988798067,3
412,1.9962801164812114,3
413,2.2032984577380073,3
414,1.9976338228296195,3
415,1.3825361091014976,3
416,0.5682131918020895,3
417,0.05436263896576473,3
418,0.2688425387369606,3
419,1.024601771805395,3
420,1.770342747545417,3
421,2.1745734928334852,3
422,2.135985697394217,3
423,1.677828960861737,3
424,0.9022865507444406,3
425,0.19391974802543946,3
426,0.08666486688603922,3
427,0.6743708096619422,3
428,1.4815555739614357,3
429,2.059428109871707,3
430,2.1988908768396795,3
431,1.9254695141530485,3
432,1.2610431488720275,3
433,0.4586027875065252,3
434,0.036692451092503256,3
435,0.3517891860092736,3
436,1.1342463564609273,3
437,1.844995439871102,3
438,2.187388742364475,3
439,2.1057018549452806,3
440,1.6098603487949004,3
441,0.8239037997819889,3
442,0.1535651491757161,3
443,0.11262676632925007,3
444,0.7361590717335478,3
445,1.53291428610888,3
446,2.073366713425617,3
447,2.1966501740174453,3
448,1.9024397380499334,3
449,1.2292416886421467,3
450,0.4351179378649377,3
451,0.03488339662947645,3
452,0.36559330287685377,3
453,1.1470556133615464,3
454,1.8498533467330467,3
455,2.1875056157725017,3
456,2.1081968856268647,3
457,1.6208593798549344,3
458,0.8427434721466268,3
459,0.1656836992250757,3
460,0.10087867193588207,3
461,0.7039040371005088,3
462,1.4987262197686353,3
463,2.063150170874289,3
464,2.201223335568589,3
465,1.9370015550134925,3
466,1.2911976111020511,3
467,0.4947703276585723,3
468,0.04146114701512129,3
469,0.3057463515727795,3
470,1.0637313348241602,3
471,1.7865611121784564,3
472,2.1743481986967623,3
473,2.143064967458268,3
474,1.7090156962973222,3
475,0.9597418517745707,3
476,0.237371443341183,3
477,0.060177726612765006,3
478,0.5808217098783719,3
479,1.3793247393708685,3
480,1.998375448161127,3
481,2.204957235979896,3
482,2.0218799368546065,3
483,1.4470920259193287,3
484,0.6536717721101231,3
485,0.08365210963857472,3
486,0.1867727804714055,3
487,0.8733680266198536,3
488,1.6362691080999174,3
489,2.12580748620873,3
490,2.191029729993713,3
491,1.8599472554036367,3
492,1.1777559822792314,3
493,0.4021312821891009,3
494,0.033037104683993214,3
495,0.3773312055063434,3
496,1.1491832499044854,3
497,1.8418066728018192,3
498,2.186642755939415,3
499,2.128208137215665,3
500,1.6771616730606378,3
501,0.9274758909314744,3
502,0.22161735111849518,3
503,0.06394819801282708,3
504,0.5886794059797761,3
505,1.3790606783433077,3
506,1.9947537678896388,3
507,2.2073475543342624,3
508,2.04122160169653,3
509,1.4916503659468348,3
510,0.7104127182244167,3
511,0.10840432335110038,3
512,0.14625178626804677,3
513,0.790742932897894,3
514,1.5591691568228283,3
515,2.0868379470520155,3
516,2.206455315979904,3
517,1.943157256680403,3
518,1.3187932732552183,3
519,0.5356613197287705,3
520,0.05098520870680075,3
521,0.25172436264073494,3
522,0.9690536269927464,3
523,1.6998473729463583,3
524,2.1486449010778865,3
525,2.187666548347284,3
526,1.8460937312736123,3
527,1.1700569620674421,3
528,0.4051361105173623,3
529,0.03262024595230892,3
530,0.35699691490533436,3
531,1.1123242781592961,3
532,1.8070006494990276,3
533,2.178053752820841,3
534,2.1585131759425513,3
535,1.7603978060989158,3
536,1.0510822343030122,3
537,0.3135523637376314,3
538,0.03615652065421981,3
539,0.448738320207375,3
540,1.2179911666757617,3
541,1.8842973606938038,3
542,2.1948686607979417,3
543,2.1309864648144754,3
544,1.6923473849142758,3
545,0.9633253461469574,3
546,0.25343969623812745,3
547,0.04826375625836139,3
548,0.5190585666864895,3
549,1.2925473282235806,3
550,1.9348482772286477,3
551,2.2041212596626245,3
552,2.110382398496806,3
553,1.6462226013279637,3
554,0.9077388601936578,3
555,0.21911040078539146,3
556,0.05944851545726791,3
557,0.5619639271986108,3
558,1.3360719927342346,3
559,1.9553553296250046,3
560,2.2080264262627205,3
561,2.099869836085985,3
562,1.6244083921948032,3
563,0.8834401187437982,3
564,0.20555253221289851,3
565,0.06449307324296234,3
566,0.5774637979760818,3
567,1.3499246749543525,3
568,1.9632549403815545,3
569,2.2095229605512943,3
570,2.1002471065648125,3
571,1.6264741411768966,3
572,0.8887631585909134,3
573,0.21020440841987703,3
574,0.061568481899605676,3
575,0.5660228343316457,3
576,1.3355725644175607,3
577,1.9519889200860616,3
578,2.2087060319108325,3
579,2.1113978361727694,3
580,1.6520898582951473,3
581,0.9234658351501847,3
582,0.23350665055921185,3
583,0.05180360630171864,3
584,0.5283931626174913,3
585,1.2921521618826066,3
586,1.9278454800408829,3
587,2.2048364238586524,3
588,2.131645873465578,3
589,1.699740711013483,3
590,0.987300150951442,3
591,0.27815705995440154,3
592,0.03921959512928894,3
593,0.46573463758599914,3
594,1.2208999651793206,3
595,1.8776228526745626,3
596,2.1941693734048067,3
597,2.1586257826719466,3
598,1.7663437490810598,3
599,1.0792487108484807,3
600,0.3480847196730006,3
601,0.030955073025668186,3
602,0.38210557478103446,3
603,1.1237212010749507,3
604,1.800004008103154,3
605,2.1749812990735347,3
606,2.1879965092351554,3
607,1.8476769098827508,3
608,1.1975406957519241,3
609,0.4480854603250474,3
610,0.0368315353185744,3
611,0.28570484021460096,3
612,0.9945360820925317,3
613,1.6991187563229135,3
614,2.1419233494150673,3
615,2.2139557457948187,3
616,1.93764459626154,3
617,1.3384243259774649,3
618,0.5819975095735455,3
619,0.06895618290079689,3
620,0.18588614646912857,3
621,0.8361028965331474,3
622,1.570906968994931,3
623,2.084170295331313,3
624,2.226452667109574,3
625,2.029808034648539,3
626,1.4968260619694946,3
627,0.751658216798983,3
628,0.14043071273569332,3
629,0.09745785625045968,3
630,0.6568717021095299,3
631,1.4108909018497722,3
632,1.9893372126287567,3
633,2.219110859706902,3
634,2.1147246006987985,3
635,1.6645779729935042,3
636,0.9547420311622976,3
637,0.26307342778203074,3
638,0.04000982000474525,3
639,0.465428436541377,3
640,1.209427455174495,3
641,1.8603079910085638,3
642,2.1911595081936492,3
643,2.1831380718049123,3
644,1.831717251076055,3
645,1.183851751931913,3
646,0.44395723960172645,3
647,0.03670670649939329,3
648,0.2767764598446516,3
649,0.9729904991830256,3
650,1.673545223302237,3
651,2.1309282879543603,3
652,2.2267516500990725,3
653,1.9864946684008007,3
654,1.4266026117401887,3
655,0.681796158196149,3
656,0.10994201518168725,3
657,0.12220375003106795,3
658,0.7076780694875399,3
659,1.4513033461654432,3
660,2.010992419981575,3
661,2.22568644811025,3
662,2.1148814903883277,3
663,1.6669448539850864,3
664,0.9650634780650802,3
665,0.27461703821220373,3
666,0.03632979768176586,3
667,0.4398496907284991,3
668,1.1745165816023837,3
669,1.8278567249881281,3
670,2.183210425776344,3
671,2.202916490335624,3
672,1.8872304077989666,3
673,1.2724368684942438,3
674,0.5306069158595447,3
675,0.05615296912794065,3
676,0.20382741999694787,3
677,0.8547888522466482,3
678,1.573410242262094,3
679,2.08174015260516,3
680,2.2359403803826545,3
681,2.0685064557832247,3
682,1.5763994327995363,3
683,0.8581286365064626,3
684,0.20672509361964064,3
685,0.05438590828207167,3
686,0.5231182088659498,3
687,1.2618702183778763,3
688,1.8920308064588367,3
689,2.201632375529617,3
690,2.191436659491973,3
691,1.8501379536647864,3
692,1.22157949843115,3
693,0.48724106554515123,3
694,0.04585674348127931,3
695,0.22905653606285487,3
696,0.8915024147401974,3
697,1.5990580995365065,3
698,2.0925107779698027,3
699,2.240612005888543,3
700,2.068008355083129,3
701,1.5772105548346984,3
702,0.8635840297956743,3
703,0.21248848998111294,3
704,0.050942688582353415,3
705,0.5074132421795895,3
706,1.2404233920595202,3
707,1.873019526696251,3
708,2.197744031760003,3
709,2.2049810192730512,3
710,1.885663867037409,3
711,1.277970667436747,3
712,0.5438575139042128,3
713,0.06163038949884833,3
714,0.185388165214528,3
715,0.8158907509675921,3
716,1.533776113773476,3
717,2.054125360187258,3
718,2.2400607037097515,3
719,2.114245982398932,3
720,1.667615796668432,3
721,0.979544463921356,3
722,0.2936042815283156,3
723,0.03145216153131237,3
724,0.3967315421289251,3
725,1.113501825780862,3
726,1.771192652913777,3
727,2.1660685357717693,3
728,2.234994542628847,3
729,1.983369596526789,3
730,1.4339127461765562,3
731,0.7070826445715135,3
732,0.12816252614255877,3
733,0.0966097427260546,3
734,0.636538784687339,3
735,1.367777258270054,3
736,1.9532086710415886,3
737,2.2222987315925105,3
738,2.1866261508097122,3
739,1.8295406063163298,3
740,1.2017396160685898,3
741,0.4784418614479376,3
742,0.045165825463808686,3
743,0.22267460746218481,3
744,0.871808117380606,3
745,1.5746531240455823,3
746,2.0786857598077053,3
747,2.2488828807288654,3
748,2.1136999759979473,3
749,1.6671688080190363,3
750,0.9855373975443671,3
751,0.30231172386418226,3
752,0.029799786855625253,3
753,0.3773994059439618,3
754,1.0839866657024575,3
755,1.7436697292692402,3
756,2.156739809725795,3
757,2.2477845246465833,3
758,2.025837657183695,3
759,1.5083073758613008,3
760,0.7961855970112879,3
761,0.17856795560507713,3
762,0.06154778372812912,3
763,0.5368440509301001,3
764,1.2598851250135648,3
765,1.882294004790627,3
766,2.203357309344846,3
767,2.2257972444609195,3
768,1.933974064124901,3
769,1.3617463706394521,3
770,0.6392419659405203,3
771,0.10007616574257382,3
772,0.11976432243536875,3
773,0.6820351021418898,3
774,1.4042770522490908,3
775,1.9728096824887889,3
776,2.2319598786632913,3
777,2.1967502001172994,3
778,1.847537321023307,3
779,1.2346831348519542,3
780,0.5160440075616141,3
781,0.05614112230475077,3
782,0.18724931424230185,3
783,0.8064079238458642,3
784,1.5133933941798734,3
785,2.0338509206460404,3
786,2.249036524661941,3
787,2.1651228170522394,3
788,1.7717597133019165,3
789,1.1308400695967047,3
790,0.42453619000346526,3
791,0.03556931714241613,3
792,0.25134258824673644,3
793,0.9063410980292543,3
794,1.5940159261646372,3
795,2.0861765881339234,3
796,2.26019897621352,3
797,2.1367268078991795,3
798,1.711714621161475,3
799,1.0528206336678483,3
800,0.36136876646866317,3
801,0.028563365162324834,3
802,0.3033223047734186,3
803,0.9786831745448566,3
804,1.6523605122136131,3
805,2.116673139620694,3
806,2.2659278177757725,3
807,2.1156695207538903,3
808,1.6706879800528633,3
809,1.0020319505289685,3
810,0.32314397852743193,3
811,0.027636760655398808,3
812,0.33770674611206897,3
813,1.0232393878410289,3
814,1.6857534806331902,3
815,2.1323712805854598,3
816,2.2684676129780295,3
817,2.105067829897303,3
818,1.6508056352143656,3
819,0.9788967842638134,3
820,0.30708503838748913,3
821,0.027979285651351018,3
822,0.35150889635630445,3
823,1.0392866067211692,3
824,1.6962122223077014,3
825,2.1371724798891365,3
826,2.2711460460161224,3
827,2.106466390593171,3
828,1.6530030230048454,3
829,0.9834144450479486,3
830,0.3117773511193439,3
831,0.02760764586529668,3
832,0.34377451925943886,3
833,1.0276048881824564,3
834,1.6861939880589698,3
835,2.1330238515140967,3
836,2.2739509375745466,3
837,2.1193074689718268,3
838,1.6766193075835822,3
839,1.0151653755411834,3
840,0.33746421873531773,3
841,0.02733564493326569,3
842,0.315222676698679,3
843,0.9876269184059157,3
844,1.6531785528841763,3
845,2.1169282569651213,3
846,2.2760982196946085,3
847,2.1431370998031496,3
848,1.7209780499441902,3
849,1.0739808286164358,3
850,0.386035546889836,3
851,0.03072834464157356,3
852,0.26829581839697325,3
853,0.9204902057305462,3
854,1.5953649777822756,3
855,2.0868114930213166,3
856,2.2739598695458825,3
857,2.1753584633737706,3
858,1.7838614320751838,3
859,1.1589624201636246,3
860,0.46040394618364444,3
861,0.043986263297507565,3
862,0.20763681874293977,3
863,0.8266486026079686,3
864,1.5160848481760845,3
865,2.0376975668029567,3
866,2.2642159630974463,3
867,2.211458140242935,3
868,1.8614113157926877,3
869,1.2679981808361251,3
870,0.5636390943685751,3
871,0.07561995755178294,3
872,0.14068653105589174,3
873,0.7084535985225987,3
874,1.4108740873131227,3
875,1.9730325033675893,3
876,2.246165885769756,3
877,2.2470033653346633,3
878,1.9499120436145896,3
879,1.398339767303243,3
880,0.6981436089997763,3
881,0.13574504594136172,3
882,0.07832266078570294,3
883,0.5689859544483318,3
884,1.2711571637914294,3
885,1.8781970424817167,3
886,2.2133351679245337,3
887,2.2761936798404765,3
888,2.043535653330059,3
889,1.5452036138696008,3
890,0.8640590204373023,3
891,0.23461336852438322,3
892,0.03543869084162656,3
893,0.41594109943288265,3
894,1.102650652207953,3
895,1.7425828694007373,3
896,2.160703450169793,3
897,2.292523379870597,3
898,2.1356392809665876,3
899,1.7025444943782047,3
900,1.0583388340295876,3
901,0.3803537267176998,3
902,0.030305807476332124,3
903,0.26116539376872083,3
904,0.9016792135918805,3
905,1.572360549987376,3
906,2.0739633266938906,3
907,2.283133531645394,3
908,2.216939338217696,3
909,1.8622358447573997,3
910,1.2737708003865422,3
911,0.5759133130291999,3
912,0.08226158023307861,3
913,0.12726353009374708,3
914,0.6759952849123563,3
915,1.3752836201258682,3
916,1.942790338647583,3
917,2.2432011047485427,3
918,2.2753937597233027,3
919,2.014707900361079,3
920,1.499904153165838,3
921,0.8170045132651366,3
922,0.20726078840627593,3
923,0.04146433471423973,3
924,0.4438722039378705,3
925,1.1286933431875754,3
926,1.7609978893163032,3
927,2.170324836693144,3
928,2.302877220471107,3
929,2.149154349567774,3
930,1.7242507804275142,3
931,1.0909712840208883,3
932,0.411902596739951,3
933,0.03528826182958256,3
934,0.22864542350874062,3
935,0.848296535679703,3
936,1.5238803215546328,3
937,2.0437301136837727,3
938,2.281122709857654,3
939,2.25192440341073,3
940,1.933960710915071,3
941,1.3793620133762252,3
942,0.6884562181019788,3
943,0.13532797684031672,3
944,0.07437588858828549,3
945,0.5509686532260029,3
946,1.2421052072925043,3
947,1.8518387732154316,3
948,2.2098771497688268,3
949,2.305881462517443,3
950,2.114810645533015,3
951,1.6616748358187872,3
952,1.0144977643754198,3
953,0.3516908370151039,3
954,0.027565078360741093,3
955,0.2746969010685322,3
956,0.912961286442393,3
957,1.5747121596818963,3
958,2.075246198152671,3
959,2.2960892958363415,3
960,2.249007450567523,3
961,1.918084665042713,3
962,1.3575715537419164,3
963,0.6687846716459412,3
964,0.12674181163728546,3
965,0.07910679128629158,3
966,0.560834086032695,3
967,1.2488605828575305,3
968,1.8557505034602408,3
969,2.214145757702759,3
970,2.314326464474601,3
971,2.129644761593909,3
972,1.6851985658148474,3
973,1.0468412080213048,3
974,0.3804647208436426,3
975,0.03074750488580609,3
976,0.24536556717072802,3
977,0.8673415365270776,3
978,1.5323308709728,3
979,2.0505498204537904,3
980,2.2928721517469977,3
981,2.2744823253875857,3
982,1.9711020216310402,3
983,1.4354758738800923,3
984,0.7551440578532164,3
985,0.17520684571946912,3
986,0.05035637351402453,3
987,0.47320120513179603,3
988,1.1510596977347824,3
989,1.7737275187869588,3
990,2.1814420376596546,3
991,2.3260510415513145,3
992,2.19104292372536,3
993,1.7909442086740393,3
994,1.1856560565371979,3
995,0.5045595374876521,3
996,0.06021248492256761,3
997,0.15350246132618425,3
998,0.7146422833667035,3
999,1.3983908554742301,3
1000,1.959432224605931,3
1001,2.2627489722825103,3
1002,2.3146153755566705,3
1003,2.0813134943508658,3
1004,1.603483413199748,3
1005,0.9509506997853681,3
1006,0.3087035326262166,3
1007,0.025447152294836545,3
1008,0.30382693555664514,3
1009,0.9454355980427426,3
1010,1.5981330232255133,3
1011,2.090683837701251,3
1012,2.3142421073680306,3
1013,2.276341445279834,3
1014,1.9598785915250416,3
1015,1.42021015057279,3
1016,0.7433627467737203,3
1017,0.17088137059072914,3
1018,0.05074423903309343,3
1019,0.4715746840390795,3
1020,1.144581909845461,3
1021,1.7657103276231083,3
1022,2.1810620731656325,3
1023,2.33843901321217,3
1024,2.220037969439036,3
1025,1.8375836497442657,3
1026,1.2504947448482473,3
1027,0.5703974034226986,3
1028,0.0855756300817196,3
1029,0.1131505057493789,3
1030,0.6319777058895806,3
1031,1.3130350273027305,3
1032,1.8987343227356388,3
1033,2.2421849304699415,3
1034,2.3397328766076995,3
1035,2.1561916914111614,3
1036,1.7220662489366771,3
1037,1.1009276330048872,3
1038,0.43413762378974025,3
1039,0.041621486186443686,3
1040,0.19219839629211113,3
1041,0.7752596219144592,3
1042,1.4479963386261605,3
1043,1.9853861548325398,3
1044,2.2840496567748323,3
1045,2.3309384011897434,3
1046,2.093763201377876,3
1047,1.6198826185567552,3
1048,0.9760613769743132,3
1049,0.33254974905213786,3
1050,0.026051004395776338,3
1051,0.2721575649889966,3
1052,0.8953177478237841,3
1053,1.5481278164937087,3
1054,2.061474597940089,3
1055,2.315065861078778,3
1056,2.3170853432366387,3
1057,2.038831544866169,3
1058,1.535563221992725,3
1059,0.878216549512372,3
1060,0.26122791916489135,3
1061,0.026801284739165866,3
1062,0.3421262422914621,3
1063,0.9888216854600049,3
1064,1.6287430694482943,3
1065,2.1119868122683436,3
1066,2.3365348309920506,3
1067,2.303000278091178,3
1068,1.9958955097371793,3
1069,1.4726813283544815,3
1070,0.8085701678509577,3
1071,0.2152554712317407,3
1072,0.034050478332873745,3
1073,0.3954471542036367,3
1074,1.0514386705482843,3
1075,1.681228248731405,3
1076,2.141539170474714,3
1077,2.34958872545635,3
1078,2.29375022501005,3
1079,1.9687565588218594,3
1080,1.4337417844687903,3
1081,0.7670584360228193,3
1082,0.1900156212624802,3
1083,0.04078959562965378,3
1084,0.42747893157827255,3
1085,1.086075073162779,3
1086,1.713483631414426,3
1087,2.1590313540463386,3
1088,2.357947394406246,3
1089,2.291517276171221,3
1090,1.958815644820276,3
1091,1.4197600629104348,3
1092,0.7532749419989804,3
1093,0.18247362696749897,3
1094,0.04299080738022698,3
1095,0.4358180435321539,3
1096,1.0935622857446452,3
1097,1.7193010869921304,3
