,episode_0_reward,episode_0_color_easy
312,0.1337442454284757,0.1
313,0.2943097909429377,0.1
314,0.47432458173891656,0.1
315,0.6011587563136683,0.1
316,0.6114887145115596,0.1
317,0.5000064347526152,0.1
318,0.3248040908656286,0.1
319,0.156913773164676,0.1
320,0.042794524011661894,0.1
321,0.0033667059930499446,0.1
322,0.04454895731547841,0.1
323,0.15986636637764687,0.1
324,0.32733495244258687,0.1
325,0.5000543317496282,0.1
326,0.6074561568106234,0.1
327,0.5939857416647465,0.1
328,0.46711066569438414,0.1
329,0.290131298030432,0.1
330,0.13058966249740478,0.1
331,0.02949549463650842,0.1
332,0.00492488778252074,0.1
333,0.060645223745778784,0.1
334,0.18778991637934694,0.1
335,0.3602676374789006,0.1
336,0.5272177689057379,0.1
337,0.6178128184320734,0.1
338,0.5821560109992034,0.1
339,0.43800990041847077,0.1
340,0.25847501039558457,0.1
341,0.10675262510299821,0.1
342,0.018901519564795747,0.1
343,0.009270408804113953,0.1
344,0.07926225876588416,0.1
345,0.21739166968644308,0.1
346,0.39368657330630696,0.1
347,0.5506910935890643,0.1
348,0.6170435267913414,0.1
349,0.5569250796200386,0.1
350,0.40291380429499307,0.1
351,0.22593472440878615,0.1
352,0.08489481050947845,0.1
353,0.010986153222310382,0.1
354,0.01637963856474272,0.1
355,0.10024065810333338,0.1
356,0.24835625107465342,0.1
357,0.4276472163110201,0.1
358,0.5736940494408657,0.1
359,0.6196984766538437,0.1
360,0.5389402161177677,0.1
361,0.37087287251921397,0.1
362,0.19632897040468625,0.1
363,0.0655667067903486,0.1
364,0.00585522827351247,0.1
365,0.02624196152095612,0.1
366,0.12354164777904818,0.1
367,0.28048460126236197,0.1
368,0.4575467898764105,0.1
369,0.588374647875479,0.1
370,0.6083368414038759,0.1
371,0.506400991386466,0.1
372,0.33560471503477085,0.1
373,0.16689635982753806,0.1
374,0.0485620789212806,0.1
375,0.003505737657217659,0.1
376,0.038778599135285766,0.1
377,0.1489032663763076,0.1
378,0.31338683067847356,0.1
379,0.4894060499565566,0.1
380,0.6046589019956583,0.1
381,0.6025724903547158,0.1
382,0.4802813011903005,0.1
383,0.3032574494681418,0.1
384,0.140364975325406,0.1
385,0.03425501077630186,0.1
386,0.003984155144899502,0.1
387,0.05399889431311897,0.1
388,0.17634345492009837,0.1
389,0.34676346553711385,0.1
390,0.515166644732536,0.1
391,0.6102851479015186,0.1
392,0.5822161902082941,0.1
393,0.4463701161595929,0.1
394,0.2690107661647774,0.1
395,0.11514586060918622,0.1
396,0.022522708425533722,0.1
397,0.007284962050848925,0.1
398,0.07177235625534198,0.1
399,0.20554534863127794,0.1
400,0.380602064589291,0.1
401,0.5415784349733291,0.1
402,0.6171531196899853,0.1
403,0.5685941162920575,0.1
404,0.4165740655500165,0.1
405,0.23784130879903817,0.1
406,0.09248046708572254,0.1
407,0.01356512631970159,0.1
408,0.013405511905312535,0.1
409,0.09200862855207886,0.1
410,0.23615653111660645,0.1
411,0.4130479786427555,0.1
412,0.5622908007062657,0.1
413,0.6141005010476007,0.1
414,0.5402748253616708,0.1
415,0.38035348789958157,0.1
416,0.20577130956201578,0.1
417,0.07199980225382183,0.1
418,0.007357578796190768,0.1
419,0.022302773249979785,0.1
420,0.11453054610583735,0.1
421,0.26796402251517437,0.1
422,0.4462604543782322,0.1
423,0.5841174431636251,0.1
424,0.6151376966696055,0.1
425,0.5179397747425681,0.1
426,0.34811255047184203,0.1
427,0.17677924535843798,0.1
428,0.05414901149586465,0.1
429,0.00400280277849086,0.1
430,0.03399482582419895,0.1
431,0.13943003031405865,0.1
432,0.30093934514696313,0.1
433,0.4757110603517968,0.1
434,0.5954555178740198,0.1
435,0.5997424571212244,0.1
436,0.48612134994778944,0.1
437,0.3126784013398758,0.1
438,0.14865544839940212,0.1
439,0.03875169588537007,0.1
440,0.0034922781652249888,0.1
441,0.04835941743856868,0.1
442,0.1663129311062433,0.1
443,0.3345981249893191,0.1
444,0.5050123577853917,0.1
445,0.608567211077633,0.1
446,0.5929043540458738,0.1
447,0.4582404905338234,0.1
448,0.2803218216510268,0.1
449,0.12311573431841091,0.1
450,0.02609962186776448,0.1
451,0.005851516979329532,0.1
452,0.06536735089695425,0.1
453,0.19499908466389765,0.1
454,0.3678586082423194,0.1
455,0.5304587071065294,0.1
456,0.6114854470667797,0.1
457,0.5678242497210381,0.1
458,0.42329259429527755,0.1
459,0.24649074037561536,0.1
460,0.09931320020237155,0.1
461,0.016130203268034347,0.1
462,0.01106870008800347,0.1
463,0.08490630673219031,0.1
464,0.2254027916845393,0.1
465,0.4036949809732637,0.1
466,0.5559377317901856,0.1
467,0.6178153139953881,0.1
468,0.5512470359336575,0.1
469,0.3924115365838182,0.1
470,0.21596339129950548,0.1
471,0.07816811927966677,0.1
472,0.009015157035623956,0.1
473,0.01914422198269363,0.1
474,0.10694345732780719,0.1
475,0.2572248846576833,0.1
476,0.4339572399557512,0.1
477,0.5737885841076634,0.1
478,0.6094550886720406,0.1
479,0.5214099092793429,0.1
480,0.3561374755910163,0.1
481,0.1848448953196135,0.1
482,0.05923108526659634,0.1
483,0.004724307632841458,0.1
484,0.030001882064005933,0.1
485,0.131143498955275,0.1
486,0.2898666142685537,0.1
487,0.46822001568631133,0.1
488,0.5942978017516741,0.1
489,0.6060708926566535,0.1
490,0.49641702111498265,0.1
491,0.3234444183909157,0.1
492,0.15675069188828944,0.1
493,0.043029154385409586,0.1
494,0.0033370650607322423,0.1
495,0.04364410573627878,0.1
496,0.1575743764100431,0.1
497,0.32331395712022565,0.1
498,0.4944114539236212,0.1
499,0.6010847745430312,0.1
