,episode_0_reward,episode_1_reward,episode_2_reward,episode_3_reward,episode_4_reward,episode_5_reward,episode_6_reward,episode_7_reward,episode_8_reward,episode_9_reward,episode_10_reward,episode_11_reward,episode_12_reward,episode_13_reward,episode_14_reward,episode_15_reward,episode_16_reward,episode_17_reward,episode_18_reward,episode_19_reward,episode_20_reward,episode_21_reward,episode_22_reward,episode_23_reward,episode_24_reward,episode_25_reward,episode_26_reward,episode_27_reward,episode_28_reward,episode_29_reward,episode_30_reward,episode_31_reward,episode_32_reward,episode_33_reward,episode_34_reward,episode_35_reward,episode_36_reward,episode_37_reward,episode_38_reward,episode_39_reward,episode_40_reward,episode_41_reward,episode_42_reward,episode_43_reward,episode_44_reward,episode_45_reward,episode_46_reward,episode_47_reward,episode_48_reward,episode_49_reward,episode_50_reward,episode_51_reward,episode_52_reward,episode_53_reward,episode_54_reward,episode_55_reward,episode_56_reward,episode_57_reward,episode_58_reward,episode_59_reward,episode_60_reward,episode_61_reward,episode_62_reward,episode_63_reward,episode_64_reward,episode_65_reward,episode_66_reward,episode_67_reward,episode_68_reward,episode_69_reward,episode_70_reward,episode_71_reward,episode_72_reward,episode_73_reward,episode_74_reward,episode_75_reward,episode_76_reward,episode_77_reward,episode_78_reward,episode_79_reward,episode_80_reward,episode_81_reward,episode_82_reward,episode_83_reward,episode_84_reward,episode_85_reward,episode_86_reward,episode_87_reward,episode_88_reward,episode_89_reward,episode_90_reward,episode_91_reward,episode_92_reward,episode_93_reward,episode_94_reward,episode_95_reward,episode_96_reward,episode_97_reward,episode_98_reward,episode_99_reward,episode_0_color_hard,episode_1_color_hard,episode_2_color_hard,episode_3_color_hard,episode_4_color_hard,episode_5_color_hard,episode_6_color_hard,episode_7_color_hard,episode_8_color_hard,episode_9_color_hard,episode_10_color_hard,episode_11_color_hard,episode_12_color_hard,episode_13_color_hard,episode_14_color_hard,episode_15_color_hard,episode_16_color_hard,episode_17_color_hard,episode_18_color_hard,episode_19_color_hard,episode_20_color_hard,episode_21_color_hard,episode_22_color_hard,episode_23_color_hard,episode_24_color_hard,episode_25_color_hard,episode_26_color_hard,episode_27_color_hard,episode_28_color_hard,episode_29_color_hard,episode_30_color_hard,episode_31_color_hard,episode_32_color_hard,episode_33_color_hard,episode_34_color_hard,episode_35_color_hard,episode_36_color_hard,episode_37_color_hard,episode_38_color_hard,episode_39_color_hard,episode_40_color_hard,episode_41_color_hard,episode_42_color_hard,episode_43_color_hard,episode_44_color_hard,episode_45_color_hard,episode_46_color_hard,episode_47_color_hard,episode_48_color_hard,episode_49_color_hard,episode_50_color_hard,episode_51_color_hard,episode_52_color_hard,episode_53_color_hard,episode_54_color_hard,episode_55_color_hard,episode_56_color_hard,episode_57_color_hard,episode_58_color_hard,episode_59_color_hard,episode_60_color_hard,episode_61_color_hard,episode_62_color_hard,episode_63_color_hard,episode_64_color_hard,episode_65_color_hard,episode_66_color_hard,episode_67_color_hard,episode_68_color_hard,episode_69_color_hard,episode_70_color_hard,episode_71_color_hard,episode_72_color_hard,episode_73_color_hard,episode_74_color_hard,episode_75_color_hard,episode_76_color_hard,episode_77_color_hard,episode_78_color_hard,episode_79_color_hard,episode_80_color_hard,episode_81_color_hard,episode_82_color_hard,episode_83_color_hard,episode_84_color_hard,episode_85_color_hard,episode_86_color_hard,episode_87_color_hard,episode_88_color_hard,episode_89_color_hard,episode_90_color_hard,episode_91_color_hard,episode_92_color_hard,episode_93_color_hard,episode_94_color_hard,episode_95_color_hard,episode_96_color_hard,episode_97_color_hard,episode_98_color_hard,episode_99_color_hard
33,2.226634933151913,0.9427648387959952,0.09005219980123581,3.2155507710492603,1.9783563578840986,0.01957626465723719,0.8409396519235917,1.026309324898863,6.091130537859265,0.43643378184383974,1.9243801169613288,2.74376381531128,3.0586044803025683,1.6531712870116813,2.9833792633037666,0.004874655109533793,3.1397252087174707,2.111618466282648,1.6794766787328446,3.2569092701858224,2.15246890058202,2.7459486057549025,2.022984763837238,6.548558028084376,4.6470666918826105,2.4679767100016043,2.4667663035296936,2.6794682473840155,4.08070422258276,1.322566016335882,6.402126380839785,0.5674739409670319,3.359183472065388,2.4195799934417463,2.267902440155018,1.3010614441268435,1.3620789602895347,2.228103751294481,0.5533530315421177,3.623130556383914,2.655605819442052,0.48431400095261706,0.028218028646625308,0.2046178303448222,0.8320297810547214,2.925176613290251,0.09414300985449736,3.307892378774693,0.03592101425669815,0.5763188870659398,1.7934379525481763,2.7278109105875092,3.1440661685714173,2.9568254503179214,0.45390019823796407,2.8542927192109984,1.0973223178223823,2.7255590907699334,3.5179397542729394,2.1978856855368836,3.8607775098630217,0.3565102959314072,0.5860718227613447,2.547972265348255,0.07367537954708352,3.1835685098043367,1.0835496686866741,0.027248812714653133,3.797740763588629,0.6073919240613018,0.8729307987858309,3.8728538118443323,2.798675131675047,2.210496910182408,2.6434297206120974,0.7625742935384128,1.8710150450856022,2.5841561837843074,0.13279470733967022,3.502335264050864,1.1052261846753868,6.644317056048966,3.361388247017361,0.15254859636620463,5.368827825131838,4.403003401356788,4.4439909149938845,2.1686380335673947,0.8510079301116461,6.893425984140896,3.642492751200141,0.38735684097676537,0.8923188597754993,2.8667481061562468,3.062258498049772,4.253949867605683,2.0167484010049184,0.05470486788662057,2.085703746742655,4.433791401890244,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1
34,1.5417779917782748,0.28153755754827625,0.24488487571985537,3.7169720993055466,1.3521140262740543,0.21735095758703651,0.19437961032275727,1.7917390999137217,6.480466158967405,0.05192085656663512,1.113296059032224,2.7585636689450768,3.090958825682577,0.9223816224504559,2.8332648565375855,0.036394053035486484,2.7799418124393678,3.2162216676261064,0.6994627445971271,2.716059549563208,2.37982934160034,1.8760565654953936,1.9273142724790084,6.232055562718197,5.270713802513677,3.0641905355784216,1.8835935064875224,1.8998364973006423,2.7366434045290644,0.7600881352963644,4.915936761044787,1.3534164794230763,3.8195092900971357,1.7058503394935656,1.8185514092569899,0.5948885957842016,0.7966332562292063,1.724785144739904,0.049054216339648224,3.408879159640879,2.3025749789667174,0.05486810847085891,0.07936402669668612,0.016419553897594388,0.13995748897487895,2.4700139060586497,0.3275659930216868,3.6970472409810498,0.1407590649505566,1.5038762835983361,2.76818138129662,2.8738827727545266,2.875452727392665,4.1100647186567585,0.046693605365606385,3.1300006891908487,0.5034718863932934,2.4481584170465385,4.127457087580154,2.383168873239515,5.45782552602565,0.028609214404425327,0.2874123448757141,2.7769194967551956,0.7491223929400445,3.169342934567112,0.253039849174273,0.0029239425986825546,4.247493700628236,0.06184396343094477,1.5035638879875612,5.21123117728241,1.898931015389724,2.7481089498548323,1.8930364445902197,0.148598061482938,0.6887761459565367,1.8791382772932672,0.2609444144803498,3.122297716829027,1.7281887205542334,7.093965790792587,3.8662332596031517,0.765449658772221,7.377049333026017,3.5466706885653814,5.998404005864944,1.524118985171351,0.15654416041559258,6.518696528669622,4.241347854631912,1.1670125105224702,0.18166679302704472,2.4475381016970377,2.8615053119995078,5.443110804480373,1.7210875773734846,0.6758995984489509,1.472413166812549,5.740390608345593,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1
35,0.6038857863863306,0.03388497648539765,1.059046933006023,4.041695798213227,0.6163419309354246,0.6923301045856982,0.06852105668521213,2.4465849946712184,5.743655923157676,0.2315782208788941,0.2840864734811542,2.0726680615971804,2.414417162636811,0.15066562952600177,3.2499963148664994,0.09300929228419277,2.050189361936532,3.6933870481028803,0.06576086151149985,1.8085379894886269,1.7136758564740908,1.0475642941452858,1.6207422875686823,5.69201817050269,4.160597917490806,3.5690161000994767,1.0402982746470029,0.997373961276343,2.090394751641598,0.22317444640411205,5.427079095523891,2.443969173080364,4.339479607162627,0.8250270705257499,0.9993414021397291,0.07525682500557697,0.37811935142829306,0.5615417849763861,0.4013829975752188,2.0274512119472896,1.5445618180333789,0.5509677140029607,0.35081298941276706,0.10399440447607566,0.19912206094701138,1.5856780855995323,1.2613246123396125,2.8031921109147944,0.6116019208031035,2.0524517244209934,3.0675136536344745,2.6824239227852904,1.972006712344216,5.4367282302869375,0.6381595750613069,2.498050025721935,0.10829701253442116,1.6099348789427161,3.325587508475938,2.1695437920919844,6.356563930280636,0.3042678427395306,0.08655819703814606,2.9809550826479714,1.5287375057513275,2.0535002900122366,0.09620254499596537,0.040074607840686206,6.521086073319141,0.48481230856814284,1.949051954119276,7.361287214787273,0.8857547320982715,2.845819210788389,0.9771610525369487,0.15858409002010226,0.12108934848538931,0.9266983877274075,1.2003921045572619,2.4506988961951612,2.1991124984478683,6.458640735305797,5.721940429729011,1.930829136454978,6.28177786390212,3.993177177169213,6.45186529037267,0.8849235135609418,0.19793905959699773,5.297851144243207,6.427113274708308,1.7665338668146393,0.12826243120006417,1.7447136877972087,2.5438360806920115,6.756879296408493,1.2214159076561866,2.160417667244306,0.9074021972525356,7.392767383273391,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,1,1,0,0,0,0,1,0,0,0,1
36,0.07975914594728656,0.37098905659956666,1.8071256516841323,3.9381500206048705,0.08735151757390527,1.3347621397468286,0.5789471327420215,3.429465661342439,5.567995518722186,0.9706190473658187,0.06016045315723202,1.0309285359009532,1.3021733396349584,0.1858039327329608,2.7658639313407014,0.15742142687568716,0.9461489091304489,4.964437884249668,0.3226269714405796,0.7417170989332815,0.8254341314713197,0.41074853507427217,1.1493123841373536,4.804586597820651,4.092422324345241,4.012520791406608,0.2495051639718145,0.1972809484100831,1.0271707364394156,0.02463911517214564,3.6740338575696754,3.40240519256102,3.970437989315541,0.13953174301915408,0.2949732275395402,0.17793347605079407,0.09459977024850087,0.040286013388200544,1.2222944043221373,1.40829744424637,0.6389101667324663,1.5378932225876683,0.7736387977988891,0.39488556175800427,0.9832542033272358,0.9453333075842528,2.5019590190275,2.2685388642495394,1.254985235521929,1.5868283932823801,4.027529804095441,1.9229045458318599,1.3161850574505463,7.4716272425364165,1.8200791860099164,1.90228747340479,0.10914283991049041,0.6714298577460459,3.1482384383922097,1.6650203151807066,6.752660757845336,0.9536925162454337,0.006342159179750698,3.0914670097210344,2.7848998315921847,1.5825143030234448,0.6933544652877061,0.13165790209403422,7.196785027668817,1.4162770961100923,2.8774575472926505,7.572379438323949,0.13643914682684788,2.8988187473161853,0.2350815863033756,1.0235169818436445,0.06167051828253672,0.32906102529786807,2.381547450457831,1.4599088142098025,2.5238081032811537,5.32973037219433,6.28475015553126,2.980403432333814,7.700907800017013,2.924424784293596,5.911602825219318,0.2104444794913187,0.9394577547883594,6.102208842175224,7.0597190896510575,1.8308236228919523,0.7558935254760666,0.8771606328577464,1.80730899872226,7.221725226103383,0.735987845071957,3.11237307192838,0.41833208878426276,6.032050121793098,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,1,1,0,0,0,0,1,0,0,0,1
37,0.2663428759057529,0.9595988607491652,3.223618629283069,3.3936992754548907,0.1573237946866351,2.2627184629919297,1.292302930676006,5.377682007117327,4.105811937661093,2.2983055365802527,0.5351372187369753,0.3509300081859666,0.5902988535405325,0.9245027833475562,2.268647953591709,0.20650146892212418,0.27895257625020353,6.910188761434115,1.1056402281991777,0.16094571715651043,0.27312912715262583,0.041339429822643915,0.5841569583365955,3.327820676707486,2.8183154004881694,5.215779163511565,0.05742346544480427,0.10548809462356726,0.36035110264463105,0.31127396033844473,3.403332073871381,3.7186990424368043,3.336399666029681,0.10178629863294048,0.03011031759484646,0.8095141887411441,0.012463328714208417,0.4381433572796875,2.087865018198025,0.4020044369628254,0.058272503846026315,3.0337043184181254,1.2003039490489156,0.9269652661707537,2.259591503757136,0.1717873546653419,3.2431184653205407,1.168557296040828,2.217802473121108,0.6099744498774308,5.152633669512594,1.177158093819857,0.4191682304956628,6.0622835871207155,2.7945732198616633,0.9206193756276047,0.7217501158264356,0.06372852244749143,2.2940936524926334,1.093124337623792,5.5724144260647686,1.5348818461586207,0.057550820798083255,2.538509692663293,3.491981042207226,0.6593172235871364,1.5893437069510743,0.2565206736215798,6.627193119475475,2.6178661719252867,2.878276515556023,7.55263622912472,0.14826020689413622,1.8413519057438643,0.06643824006761082,2.466730674519016,0.49675923501496744,0.02693896716870702,3.006075425348048,0.5201451732794089,2.6394468159353894,5.12791614469197,5.234146347794513,3.019672548950994,6.287895463860583,2.874725370346525,7.6410960100767085,0.10095472208829206,2.0912252971460155,4.49105738841012,6.147839308155664,1.5858840635367368,1.942331031102988,0.14462085181259135,1.0257389508742887,6.101888211591282,0.3506907960786593,2.6040949493507295,0.13078945908101977,7.388345403103695,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,1,1,0,0,0,0,1,0,0,0,1
38,0.9366863296107019,1.5012165159993653,4.067654036315857,2.6080707525719973,0.7790637857273847,3.3531481000861687,1.7549542778077787,6.305594986848516,3.617165939574721,3.2975952996424347,1.6106823563257868,0.026842158850292466,0.1002345804721999,1.9614051936175627,1.6949823069164145,0.21995812903230974,0.05230063897219004,6.52946312429279,1.9629011023277105,0.08249048831881955,0.044233430775187516,0.06022398324111838,0.12509430355356055,2.8336932127712133,2.31874071325247,4.609886259723251,0.5830424819136272,0.6600019319307988,0.03490381569344628,0.8853346213454543,1.9567030209986287,4.303687160526982,2.3896722313386842,0.5413249064290808,0.3740481277506905,1.5127390303750121,0.15881310802298723,1.2374407182588096,2.843209983030581,0.03255305146626612,0.17162158979308983,3.4048357919967223,1.429668296074874,1.5259121274381453,2.8176724856505215,0.10212891006050308,3.2453339579019698,0.4620716674515822,2.9861765005225234,0.06922282580456796,6.94068256200502,0.2836534910523333,0.03133590646940279,6.758137838137013,2.5137318073238832,0.12672606964680552,1.4834431380357693,0.26306686581871186,1.917855297035666,0.6151104003278385,6.651341019880043,1.8287410537673643,0.23259624515866265,2.2645080835242073,3.4830248296496453,0.06766957927861571,2.9332148939958325,0.37547666012588315,7.592457158349612,3.5960117041087156,3.090398947371827,7.598291172319287,0.8685346230427936,1.0991885634951626,0.5423598987601322,3.3031123221151857,1.0139352563144624,0.30365521011101126,3.2621942583565704,0.04536994271017674,2.48960657167578,4.25899462522268,6.237725684078193,3.7949279470354593,7.717228037534223,1.8559123383896252,6.280724038909469,0.7006196415113584,2.8549485468814555,4.5998232260958325,7.314583444326395,0.5434759304841212,3.076788177250009,0.04712801344966899,0.15021579032842355,7.012862305165422,0.09685752941014043,0.9160590358532792,0.010686233467390196,6.010532861343105,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1
39,1.841325265286931,1.9905851499655425,5.419528429700419,2.5867048373664816,1.5151986498514973,3.589943275436453,1.8429900398984977,6.012106533079177,2.0653824978290722,4.024357820336953,2.6864639119052764,0.3573306812712337,0.10885148980224724,2.8956828211660905,0.7015169288780506,0.19184193116701903,0.5827930190422737,7.273842662037561,3.21186857741382,0.6330355380776299,0.4880526893826083,0.29786458211000383,0.04861870227285296,1.4428267315296235,1.3141375000717117,4.327016942750453,1.5358463003983034,1.4320801171211763,0.08864343254737499,1.4139149580688992,1.4360772985429286,5.47592794214138,1.186574228684223,1.1351367149406952,1.1305984043590165,1.8296888899735402,0.4817347370139064,2.5890341044559952,3.472599667044089,0.13135990517703572,0.6689677093723438,3.5941927496080384,1.5319573784943723,1.9111865885185852,3.627198719832604,0.6094403210913371,3.0252136413430577,0.05369674695078443,3.3248833702850282,0.7288536269522494,5.704679060763841,0.07977581713580117,0.3646564331299522,4.282899917114146,0.8613904355568057,0.19755429924542334,1.9252114771028928,0.9692101991937765,1.1317717502680855,0.2529253942694946,5.178608337386281,1.775745782799342,0.5119871822757195,1.8598545834543128,4.031375377616512,0.23049551318270023,3.815536697697078,0.4389880785544822,6.802416315557468,3.1795313804145953,2.8744992498482986,7.446208246375523,1.862134823478746,0.4365212268174318,1.5105861167466033,2.8622703174304807,1.7804416674540666,1.0172233782198157,3.0457837489407815,0.14769450962750397,2.1324153854233563,3.709942174748698,4.741366514953691,3.551435137403406,6.176877013784272,1.179470269879557,7.419856770413248,1.6404942898532147,3.5201001626576263,2.800123646374017,5.996577234899076,0.04452070417529396,3.679893563079343,0.3656045129766551,0.1999254500459216,7.080582497573928,0.00824070760786853,0.08990202378143644,0.13314233869477993,7.100889249473232,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1
40,2.028930672493178,2.312858522102043,6.115222250061648,1.8334745131769012,2.0591989648051623,3.0275945003304794,1.5011923774197822,7.244506785328052,1.3756279210284732,3.7883640136253636,3.365067115251068,1.095564828020258,0.5513808082335068,3.594388341616072,0.09124935946887448,0.13442951931830496,1.3956228977573715,6.861334181673191,3.607531222170662,1.502370916573775,1.237536410127766,0.7370040270623509,0.4102723122846019,0.5159043170270007,0.6308308712378621,2.754737460944862,2.607452093246658,2.4419575492024386,0.5804039107544844,1.783117258028467,0.47100295900920064,5.505384850935183,0.3323667283728943,2.1912743664710015,2.019206366369102,1.7965654383499698,0.9264302269026693,3.684867383234984,3.8313453321316002,0.46090422093092864,1.5736093713401242,3.25023343247436,1.3410492232801043,1.790847369554918,3.812301260589857,1.3197153205765577,2.3745700710479207,0.11789143773351807,3.9368495821164657,2.4646123394025037,6.3781580811864975,0.7560986298878246,1.1090367771488356,3.7739883733075827,0.12672707652448792,0.9086651096125304,1.9651925534419883,1.869211362517464,0.5813329926538809,0.041013121450991626,5.65985652692349,1.382046715480503,0.8541635747761172,1.3582571945571218,4.673805407165019,0.8707160744325014,4.241253956211358,0.4156873804041787,7.5740711253285635,3.28709490484475,2.429106611087703,7.119056050352082,2.4950959838325124,0.029277654159784897,2.3638281354711217,1.54402561464089,2.8066977600342584,1.6504183621349644,1.9664419728395794,0.7343005775443109,1.5272789403083373,2.283579061040024,4.999578090821053,3.823581421874349,7.439686817831149,0.5517559744315194,5.249374565448505,3.052563031391438,3.753186422247914,2.2218221122568917,6.58558242210238,0.3656077674805817,4.207026754414181,1.0309197014702232,0.954918824474246,6.986850455397373,0.10963831525201921,1.1820476831576294,0.4486758136388885,6.335725268177498,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,1,0,0,1,0,0,0,1
41,2.683762963085793,2.393374705503591,5.08967507100023,1.3240645045116568,2.3311003798825176,2.0403620483851492,0.8418607418617818,6.154596622930606,0.44263626752102553,4.293615469723814,3.6981649758631643,1.9414725199076686,1.3342772751905276,4.4468423651286795,0.19574141463091177,0.07038835022363824,2.5033306146328553,7.314174485958142,4.666569517320048,2.493899353260875,2.0973805201797338,1.4578584675121822,0.9957148784468557,0.05099245051696947,0.17895319881370378,2.0070959422321555,3.0408739665983804,3.5241145249297805,1.2897847731089724,1.92809993093207,0.06688394166063825,6.8727286473307885,0.03441340890223368,2.517654438923711,3.011576250155227,1.3618591670233433,1.4810836595217018,4.591441017965787,3.9349490935675457,0.8776290829008055,2.3050095610628354,3.0667401228289637,0.9454344311850366,1.333907266068696,4.294787644116524,2.6771184729093855,1.3916313396260118,0.5288737093064382,5.664409323735725,3.212329961069314,4.809756609302861,1.504778362232007,1.95852187090976,2.0488220258653747,1.164050553869484,2.027041999262634,1.716635061993103,3.325963928820086,0.1919158819270953,0.033321730685143644,3.9151231892777423,0.7435754047577453,1.1479345708899789,1.0528851496980556,3.7581494078441926,1.7733964771340365,5.729954076399143,0.31744057076625476,6.652034028775502,1.7356244969499925,1.731080377368356,6.50596443934414,3.5373992122768207,0.358389091381003,2.9760217081647378,0.4790870246683944,4.119930649269702,2.2746466050123795,0.8162808746070656,1.513837112853787,0.813041121306678,2.1003022697436418,3.3941362666283994,2.405958512968533,5.9966704993998095,0.04374028102149257,5.459467099162408,3.8707995857077906,3.3899416595721994,1.1183532632193196,5.30580668136701,1.0466942352922741,5.7665475512796345,1.5709627327837696,1.7930429585967895,5.824973305094746,0.3734112827624264,2.2103351095731587,0.9019801402350417,6.476206611154521,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,1,0,1,0,1,0,0,1,0,0,0,1
42,3.322303165773873,2.241217748398957,5.778421667374998,0.7033467335835475,2.3465331451246145,1.1893370131930239,0.19640594734649106,5.799615422625041,0.044915880337418515,4.719719840692535,5.233287001689114,3.1959695644582227,2.294775314788704,5.896699460702927,0.8588176063563577,0.021405982222328035,3.5039042006750027,6.880002960552332,6.188262653430069,3.1935955047048186,3.6025862790832885,2.2807188190861933,1.512359255960079,0.3115541776777527,0.02271427808967339,0.8518807365632908,3.7097564026754295,4.723015337362082,1.7184015757678057,1.8216165072021426,0.07562602828608009,6.177024646344167,0.35210921037377163,2.9252172482762164,3.5705018981224086,0.6671299012022563,2.0662556201916367,5.174527335244677,3.2713895513478652,1.6075721780942225,2.559777510282355,1.8745064755124539,0.5402771782356924,0.6944451081900077,3.6660414348731747,3.685540580562449,0.46682611680249664,1.264347671290206,5.13255392026558,2.75593841605607,4.542355358148905,2.5854246377939645,2.9287945721696937,1.349422040182224,2.806402021950511,3.218856086171544,1.0435231591959855,3.6264342893020203,0.014629708560977416,0.23279140380411595,3.621724651398703,0.1630891918638066,1.238291126298048,0.43270494479376836,2.32877167993819,3.1924407707526417,5.896835152200058,0.1893954089340208,7.994005654974959,0.6735121106155505,0.8686870878209413,6.06847410269147,5.010640141768876,1.1095674830314919,3.5241687817342005,0.131480609654416,5.3682103616154375,2.938151542562274,0.09201373946905643,2.4529247202317497,0.2076625064741718,1.5348162308628326,3.031161580193925,1.8015363201613117,6.393734530268015,0.2840947020737746,3.469358292766206,3.7998792787760216,3.2975915089528827,0.37584077878114763,4.621555665008903,1.6476717180399278,5.979327901209146,2.336999917348331,2.7427742255209027,7.161712491844867,0.7642017852185041,2.8227692357536163,1.4765829097986298,6.15535576530585,0,0,1,0,0,0,0,1,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,0,0,1
43,2.4112073238931617,1.9009244195611317,4.351835149664541,0.19276133447856478,2.0402283176374234,0.6036371011539369,0.06645017639878326,4.776446153315222,0.15465544220109295,3.6802509491083844,6.283264836928251,4.188436778597341,3.1811107041707642,5.5884301490318045,1.7643325107562322,0.0015614671657793176,3.730412844032519,6.9472469563105586,5.468684951226065,4.398808737036356,4.003562522719927,3.3045117586352077,1.841648124298036,1.1008393754750418,0.32884179046928,0.2548042238982408,5.228144124689475,5.363696261927316,1.8351138499260404,1.4850351531480694,0.44304912147928277,7.404372637287063,0.8798502798227,3.2647450942332608,4.6682772342595,0.10511086860720112,2.4841107344539752,5.0499665801671965,2.647562524509963,2.394574167525363,2.99664156813772,1.1014853742475943,0.230480052064086,0.32823372378901017,2.4384499208934036,3.7457211248238185,0.03245756147682339,2.6242469266523756,6.827713508967499,0.9564923972149504,2.9469506685482543,3.817732984048355,3.848004855281664,0.4287454859204554,3.4343766416887656,4.13782538470903,0.41262937941568684,5.078434168198878,0.16045786813283355,0.585304326569877,2.20461252224542,0.06621603856612147,1.067606741794402,0.03918749384688247,1.6027401238903916,3.4226538174668475,6.229126235600739,0.07809481767203613,6.265147835499831,0.056513207336288805,0.16989497634962847,4.890901517227318,5.812978308620591,2.046712698221042,4.006279515603377,0.9935782946703204,5.273001438404029,3.235481668396825,0.3381676896850291,2.833557127963151,0.056232784601755854,0.9286547570272151,1.7099896930793868,0.6168826715313398,4.383702240174547,0.944272275038117,3.112888212077885,4.577934397914373,2.236931263379039,0.030903829976577618,3.6355295692335123,1.9061740128490157,5.638906982503716,2.501169188329977,3.7387109936563467,5.763759272748635,1.2591361972749051,2.4296883611921194,2.0878072022754424,5.503471901422117,0,0,1,0,0,0,0,1,0,1,1,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,1,0,1,0,0,1,0,0,0,1
