,episode_0_reward,episode_0_steady
275,2.6094638504017946,13
276,1.8004557161149364,13
277,0.834870880945974,13
278,0.27041488215792614,13
279,0.050369936538899235,13
280,0.7717611221988698,13
281,1.8552001905510864,13
282,2.2016395605056664,13
283,1.3998900140209978,13
284,0.276718810106473,13
285,0.15923390824468012,13
286,1.0655013513360063,13
287,1.9131822882923935,13
288,2.0551393088033247,13
289,1.5606109718221826,13
290,0.6490898492652284,13
291,0.09550146495603634,13
292,0.24245327572709435,13
293,1.0388930826880172,13
294,1.7737401179138552,13
295,2.1248488704541386,13
296,1.9317016964175475,13
297,1.2693060231014464,13
298,0.3764247306021422,13
299,0.041171310575087036,13
300,0.49516545383915295,13
301,1.4075339144293204,13
302,2.0839917941311086,13
303,2.2394609320568595,13
304,1.8277049918372983,13
305,0.971647512270715,13
306,0.19530523696635987,13
307,0.14485331316064476,13
308,1.0016014314023975,13
309,1.9462912155251533,13
310,2.3320340932341237,13
311,1.916200505624847,13
312,0.9020514890171947,13
313,0.12510579376416928,13
314,0.28032175008578236,13
315,1.1723710274975223,13
316,1.9297835607743012,13
317,2.0805136099186123,13
318,1.5287716426135824,13
319,0.5185503269667293,13
320,0.04842726761035032,13
321,0.4958697424475186,13
322,1.4869741868371684,13
323,2.1154104215959553,13
324,2.0857864240029786,13
325,1.3665611644755904,13
326,0.3806956939782526,13
327,0.06380244157025532,13
328,0.6898372483257499,13
329,1.6057937481647777,13
330,2.185180177625158,13
331,2.2283903033291095,13
332,1.7442894767983688,13
333,0.789991717753872,13
334,0.16191977241740094,13
335,0.14343615387837105,13
336,0.9243560847313761,13
337,1.8501904038263202,13
338,2.3624187118218263,13
339,2.2635133942594643,13
340,1.5899087296216643,13
341,0.6592618325562147,13
342,0.06108345554797756,13
343,0.4132546988530771,13
344,1.3925428775409388,13
345,2.36529854637869,13
346,2.653035794562109,13
347,1.9106084059673027,13
348,0.9190105576149703,13
349,0.1339936472163632,13
350,0.2136424448127865,13
351,1.0615000072529728,13
352,1.85924716523758,13
353,2.2523878029241704,13
354,2.3743023160309518,13
355,2.155458590481022,13
356,1.692190497278945,13
357,1.0629344100175906,13
358,0.38367246894749785,13
359,0.04281437137192204,13
360,0.19157074231463303,14
361,0.6712867617779834,14
362,1.4280227820859477,14
363,1.9244127952365448,14
364,2.4533043456468033,14
365,3.276301339017025,14
366,3.038775486740618,14
367,2.67449284067007,14
368,2.427859170258244,14
369,1.7778332094196003,14
370,1.016850848345095,14
371,0.34087311391474157,14
372,0.027051906827609558,14
373,0.20015149996580223,14
374,0.7764297148960098,14
375,1.432598706105832,14
376,2.5010099876862943,14
377,3.049202328339451,14
378,3.697479738808846,14
379,4.188804647317177,14
380,4.577622418276405,14
381,4.787328424721098,14
382,4.863643139032324,14
383,6.119238950643605,14
384,5.891182609535136,14
385,6.686752689156947,14
386,7.2938512457950795,14
387,7.537502711738083,14
388,7.41681183169412,14
389,7.298269593595238,14
390,7.116580073774251,14
391,6.899314165224412,14
392,6.6270616969976,14
393,6.210448396162573,14
394,6.150807967871167,14
395,6.485261549327149,14
396,6.759980202074784,14
397,6.830589357945292,14
398,7.08350492185057,14
399,7.363018811821407,14
400,7.605163053783918,14
401,7.79022536145081,14
402,7.912071852269301,14
403,7.941635729216183,14
404,7.94523094417211,14
405,7.872983529482381,14
406,7.585373097844744,14
407,7.115357324352053,14
408,7.4139725835842825,14
409,5.93444581781478,14
410,4.855416851049408,14
411,3.6920506913733844,14
412,2.738317892077761,14
413,2.031062832368586,14
414,1.4195487988361357,14
415,0.4760822342243645,14
416,0.04274553194076985,14
417,0.2716432604966549,14
418,1.0012945388903773,14
419,1.6719307762150186,14
420,2.603050247811251,14
421,4.4405956979819345,14
422,5.607847139137038,14
423,5.966913912998619,14
424,6.789506071628146,14
425,5.544803738741364,14
426,5.566773245874996,14
427,4.93339003900541,14
428,3.9828242594400542,14
429,2.8939245366688016,14
430,1.9079038781895492,14
431,0.8656671147784938,14
432,0.22558098128594758,14
433,0.045777405155436324,14
434,0.4673859350880941,14
435,1.1206713142116649,14
436,1.971040083700476,14
437,3.5968829121668175,14
438,3.5828204590551596,14
439,4.963063013159291,14
440,4.829639631380228,14
441,5.8568649501523335,14
442,6.428836257642547,14
443,6.762491497702804,14
444,5.673170423380355,14
445,4.4082070301371,14
446,4.365829267098022,14
447,3.4262426104752404,14
448,2.405263607102187,14
449,1.3913726892140243,14
450,0.47338178538477604,15
451,0.03358841423077134,15
452,0.38080086238433875,15
453,1.461204457337768,15
454,2.575582593611515,15
455,3.0082371715205403,15
456,3.003684397352555,15
457,2.869211491170465,15
458,2.8504099553690576,15
459,1.9220025712173059,15
460,0.9231641973148051,15
461,0.18844982602859017,15
462,0.07959855267805273,15
463,0.5301067849831651,15
464,1.083268667066637,15
465,1.501586355419165,15
466,1.7749919149734275,15
467,1.7024668049581635,15
468,1.1761747092352497,15
469,0.4385731867655867,15
470,0.035975486884754736,15
471,0.36304548487694377,15
472,1.121905378933224,15
473,1.6991737858404279,15
474,1.8242374596732678,15
475,1.4601239432998756,15
476,0.738514555658464,15
477,0.11830500312709855,15
478,0.15031249262865826,15
479,0.8005032690233673,15
480,1.5100610718325047,15
481,1.839328556635505,15
482,1.6826881316348816,15
483,1.075101197948123,15
484,0.33490897994689495,15
485,0.0394390960386735,15
486,0.48498070250986536,15
487,1.502191033852902,15
488,1.7587681007623384,15
489,1.9279466220464203,15
490,1.6489283268461719,15
491,0.8651518716884208,15
492,0.14350279077444114,15
493,0.17905810783412823,15
494,0.9398054665331064,15
495,1.7099627222365095,15
496,1.9057940881574447,15
497,1.9305617739803287,15
498,1.466633526064255,15
499,0.8490223141254924,15
500,0.2772546508882726,15
501,0.023628571683083268,15
502,0.16204901554342466,15
503,0.5631156461183378,15
504,1.038505770641578,15
505,1.707331975745663,15
506,2.474678770995486,15
507,3.576879477306022,15
508,4.655250830098749,15
509,4.5685428357022255,15
510,4.506563351587455,15
511,4.122171753076584,15
512,3.1287976759727405,15
513,1.7445780302752196,15
514,0.9956845594179967,15
515,0.46001646957241205,15
516,0.05358951149499597,15
517,0.1407617815525431,15
518,0.6937634057956534,15
519,1.352418474667726,15
520,2.3900978192525657,15
521,2.779137228919876,15
522,2.7771777112528877,15
523,2.553368921760533,15
524,2.6212594341010678,15
525,3.8199760736121022,15
526,3.402560130362752,15
527,3.3905812287274695,15
528,3.2822076318708002,15
529,2.947279223779075,15
530,2.4227599080041298,15
531,1.8075701292976272,15
532,1.2118946940806266,15
533,0.6556423208498995,15
534,0.19923909234461565,15
535,0.01673210763517225,15
536,0.21138214261596144,15
537,0.6824238868977408,15
538,1.081194728336082,15
539,1.6560377347224116,15
540,2.411000087324194,16
541,2.5206191188778027,16
542,3.4054903473515235,16
543,3.3785604011152284,16
544,3.105823261489351,16
545,3.1378185180300378,16
546,2.293281060596613,16
547,1.8415984578558513,16
548,1.437335881803949,16
549,0.7326860362189067,16
550,0.0862841363225033,16
551,0.2422019734760177,16
552,1.1938219061278907,16
553,2.361721849645626,16
554,3.080716541294441,16
555,3.1816976766118668,16
556,3.225596022951092,16
557,1.9418281801974684,16
558,0.6452923378161259,16
559,0.05938917014309118,16
560,0.6683600700533506,16
561,1.811734030193917,16
562,2.8987252468604816,16
563,3.295108679452412,16
564,3.0042393883664786,16
565,2.8662248747899683,16
566,1.5689695545668187,16
567,0.38956456414684776,16
568,0.08403684185001144,16
569,0.8717311920559505,16
570,2.385009407796751,16
571,3.11739243157528,16
572,3.2007080582766814,16
573,2.828736134486366,16
574,2.198449477584525,16
575,1.1171973308917686,16
576,0.14622803206722654,16
577,0.32260991271359063,16
578,1.4638469064602058,16
579,2.3851108865499024,16
580,3.56963565014423,16
581,3.264950403581311,16
582,3.287941128398568,16
583,2.657875867530431,16
584,1.9213271720744498,16
585,1.0097084460198054,16
586,0.16093357732003852,16
587,0.17576437263509498,16
588,0.9091165814971085,16
589,2.09769448139836,16
590,2.654956642623981,16
591,3.018942670449167,16
592,3.4932105865954184,16
593,3.783971556013372,16
594,3.0639947469038753,16
595,2.2170729256162076,16
596,1.1804165639165562,16
597,0.2820795819960794,16
598,0.06670003494631527,16
599,0.6920414320106683,16
600,1.5776546556423796,16
601,2.627096693401347,16
602,2.7730223085103534,16
603,3.419016342040231,16
604,3.980714898844351,16
605,3.5239131202067853,16
606,2.7401404007594845,16
607,1.9928279253744474,16
608,1.0527650844315244,16
609,0.2391266393933752,16
610,0.07055814377228789,16
611,0.6724404393140786,16
612,1.5997733047768583,16
613,2.4345470318077505,16
614,2.8058784621244603,16
615,3.605811359592712,16
616,4.5123802170138205,16
617,5.049138872717473,16
618,4.124971052992754,16
619,3.220360195053806,16
620,2.437133851050608,16
621,1.5982828653369536,16
622,0.6831755836573153,16
623,0.08486457524027873,16
624,0.1924081107711929,16
