,episode_0_reward,episode_0_color_easy
291,7.994011787479162,0.39999999999999997
292,7.9965336273726,0.39999999999999997
293,7.9916249786098845,0.39999999999999997
294,7.987990852111569,0.39999999999999997
295,7.96285246781134,0.39999999999999997
296,7.986791932361802,0.39999999999999997
297,7.991444285990007,0.39999999999999997
298,7.955204622842015,0.39999999999999997
299,7.984091654510894,1.0
300,7.989679940881266,1.0
301,7.996552607048688,1.0
302,7.99271533021852,1.0
303,7.991221151759082,1.0
304,7.9809403080291625,1.0
305,7.9869497511041585,1.0
306,7.96513737368793,1.0
307,7.98745867389931,1.0
308,7.9881288247184274,1.0
309,7.986102632300361,1.0
310,7.94952538111807,1.0
311,7.9856155350756115,1.0
312,7.980208455617246,1.0
313,7.98220074495658,1.0
314,7.989843386679089,1.0
315,7.991330471288929,1.0
316,7.9917166708581995,1.0
317,7.9954914538261415,1.0
318,7.993236193736639,1.0
319,7.992924874685468,1.0
320,7.988248036345884,1.0
321,7.986424857286337,1.0
322,7.9814779075364015,1.0
323,7.975396801660642,1.0
324,7.94239122434715,1.0
325,7.836244048952125,1.0
326,7.953411764775775,1.0
327,7.925966136089272,1.0
328,7.976566706771314,1.0
329,7.969977948927811,1.0
330,7.960593420517263,1.0
331,7.958485480307456,1.0
332,7.945280180432961,1.0
333,7.899974488460183,1.0
334,7.947187702950194,1.0
335,7.9500349110941,1.0
336,7.9558747003487404,1.0
337,7.9533254437826555,1.0
338,7.9616284355346485,1.0
339,7.963049662539562,1.0
340,7.975407895961299,1.0
341,7.982138870503232,1.0
342,7.986429138734164,1.0
343,7.9822014271186355,1.0
344,7.9910575479858945,1.0
345,7.985721498531778,1.0
346,7.993054426367983,1.0
347,7.971233355770982,1.0
348,7.994962723672767,1.0
349,7.992450467765515,1.0
350,7.989189395043923,1.0
351,7.965758998055586,1.0
352,7.980173633975405,1.0
353,7.975915119476145,1.0
354,7.968882269766186,1.0
355,7.956889381417369,1.0
356,7.949777568060761,1.0
357,7.942023873645272,1.0
358,7.925001128267804,1.0
359,7.9240666921059955,1.0
360,7.897397073654825,1.0
361,7.903575944527135,1.0
362,7.913563180745739,1.0
363,7.910821352031582,1.0
364,7.923895109797021,1.0
365,7.930105381342519,1.0
366,7.936098204444873,1.0
367,7.942895931629685,1.0
368,7.949337514058053,1.0
369,7.956693150401685,1.0
370,7.961667955015236,1.0
371,7.963958051498033,1.0
372,7.973357736207952,1.0
373,7.976567112170786,1.0
374,7.968290378100864,1.0
375,7.977040823352965,1.0
376,7.974899735008004,1.0
377,7.974987425486953,1.0
378,7.971930214903687,1.0
379,7.965528905575353,1.0
380,7.956281932708238,1.0
381,7.949659115290449,1.0
382,7.966053493414616,1.0
383,7.967684393181069,1.0
384,7.9689592136929,1.0
385,7.968919095833681,1.0
386,7.967349645343015,1.0
387,7.958314869182868,1.0
388,7.976823425037171,1.0
389,7.97714976935521,1.0
390,7.977617516379197,1.0
391,7.975015728016039,1.0
392,7.975164456545668,1.0
393,7.970852169077238,1.0
394,7.97270512927677,1.0
395,7.977193960596265,1.0
396,7.978545726183034,1.0
397,7.984006597081109,1.0
398,7.981302603297023,1.0
399,7.981694189693063,0.7
400,7.980203797317559,0.7
401,7.996546006295114,0.7
402,7.99411866187893,0.7
403,7.991952664223685,0.7
404,7.99601660797534,0.7
405,7.988768913544921,0.7
406,7.987835344569099,0.7
407,7.995184351236211,0.7
408,7.991199893649014,0.7
409,7.984035326654043,0.7
410,7.994560883390553,0.7
411,7.994961690566706,0.7
412,7.992518962026052,0.7
413,7.994571320491873,0.7
414,7.98992753626611,0.7
415,7.98683006629879,0.7
416,7.982611761055838,0.7
417,7.9672691057316,0.7
418,7.988327068610928,0.7
419,7.986949290114453,0.7
420,7.9828037954264435,0.7
421,7.966324539815042,0.7
422,7.983310849659766,0.7
423,7.988925899806808,0.7
424,7.977952681466065,0.7
425,7.983304594284984,0.7
426,7.984108532635763,0.7
427,7.994484471531964,0.7
428,7.993212739738786,0.7
429,7.984170657558887,0.7
430,7.972791364724615,0.7
431,7.978870290593391,0.7
432,7.966261151000254,0.7
433,7.949617004800547,0.7
434,7.9324332560437965,0.7
435,7.919338971383125,0.7
436,7.912698099279746,0.7
437,7.925165618169043,0.7
438,7.938617272959114,0.7
439,7.942569244143554,0.7
440,7.952842978781101,0.7
441,7.965902601480791,0.7
442,7.975847972016741,0.7
443,7.975301051953173,0.7
444,7.9780252307553265,0.7
445,7.989254242274878,0.7
446,7.993024634068828,0.7
447,7.9667624491295665,0.7
448,7.980438972727391,0.7
449,7.9907519843373755,0.7
450,7.9872114937864795,0.7
451,7.991100179625766,0.7
452,7.989483237123255,0.7
453,7.983782467709633,0.7
454,7.973853036999024,0.7
455,7.9582288785938,0.7
456,7.962849673450522,0.7
457,7.9590105005128375,0.7
458,7.940184664197831,0.7
459,7.951430614608596,0.7
460,7.962873848319348,0.7
461,7.971220293312512,0.7
462,7.976562772892141,0.7
463,7.973228894072775,0.7
464,7.976004902292477,0.7
465,7.971551504812515,0.7
466,7.980661560026814,0.7
467,7.979734805265532,0.7
468,7.984065623701007,0.7
469,7.985968487176099,0.7
470,7.978036798707195,0.7
471,7.985024037746209,0.7
472,7.990027678815541,0.7
473,7.993552199688111,0.7
474,7.995214628203479,0.7
475,7.9896489438946645,0.7
476,7.998007080766728,0.7
477,7.993694951253458,0.7
478,7.991095825314264,0.7
479,7.99936674795689,0.7
480,7.995854414342592,0.7
481,7.997554123454935,0.7
482,7.994274226244371,0.7
483,7.999949270511709,0.7
484,7.999575766399874,0.7
485,7.999146798388163,0.7
486,7.992102108858733,0.7
487,7.99873870366225,0.7
488,7.995663779710145,0.7
489,7.994789792416402,0.7
490,7.99294236335454,0.7
491,7.994538902091708,0.7
492,7.9870977471525,0.7
493,7.9873445139259465,0.7
494,7.976678759219442,0.7
495,7.988001710825705,0.7
496,7.989688413155528,0.7
497,7.990470297726319,0.7
498,7.978528530697692,0.7
499,7.987566086591819,0.39999999999999997
