,episode_0_reward,episode_1_reward,episode_2_reward,episode_3_reward,episode_4_reward,episode_5_reward,episode_6_reward,episode_7_reward,episode_8_reward,episode_9_reward,episode_10_reward,episode_11_reward,episode_12_reward,episode_13_reward,episode_14_reward,episode_15_reward,episode_16_reward,episode_17_reward,episode_18_reward,episode_19_reward,episode_20_reward,episode_21_reward,episode_22_reward,episode_23_reward,episode_24_reward,episode_25_reward,episode_26_reward,episode_27_reward,episode_28_reward,episode_29_reward,episode_30_reward,episode_31_reward,episode_32_reward,episode_33_reward,episode_34_reward,episode_35_reward,episode_36_reward,episode_37_reward,episode_38_reward,episode_39_reward,episode_40_reward,episode_41_reward,episode_42_reward,episode_43_reward,episode_44_reward,episode_45_reward,episode_46_reward,episode_47_reward,episode_48_reward,episode_49_reward,episode_50_reward,episode_51_reward,episode_52_reward,episode_53_reward,episode_54_reward,episode_55_reward,episode_56_reward,episode_57_reward,episode_58_reward,episode_59_reward,episode_60_reward,episode_61_reward,episode_62_reward,episode_63_reward,episode_64_reward,episode_65_reward,episode_66_reward,episode_67_reward,episode_68_reward,episode_69_reward,episode_70_reward,episode_71_reward,episode_72_reward,episode_73_reward,episode_74_reward,episode_75_reward,episode_76_reward,episode_77_reward,episode_78_reward,episode_79_reward,episode_80_reward,episode_81_reward,episode_82_reward,episode_83_reward,episode_84_reward,episode_85_reward,episode_86_reward,episode_87_reward,episode_88_reward,episode_89_reward,episode_90_reward,episode_91_reward,episode_92_reward,episode_93_reward,episode_94_reward,episode_95_reward,episode_96_reward,episode_97_reward,episode_98_reward,episode_99_reward,episode_0_color_easy,episode_1_color_easy,episode_2_color_easy,episode_3_color_easy,episode_4_color_easy,episode_5_color_easy,episode_6_color_easy,episode_7_color_easy,episode_8_color_easy,episode_9_color_easy,episode_10_color_easy,episode_11_color_easy,episode_12_color_easy,episode_13_color_easy,episode_14_color_easy,episode_15_color_easy,episode_16_color_easy,episode_17_color_easy,episode_18_color_easy,episode_19_color_easy,episode_20_color_easy,episode_21_color_easy,episode_22_color_easy,episode_23_color_easy,episode_24_color_easy,episode_25_color_easy,episode_26_color_easy,episode_27_color_easy,episode_28_color_easy,episode_29_color_easy,episode_30_color_easy,episode_31_color_easy,episode_32_color_easy,episode_33_color_easy,episode_34_color_easy,episode_35_color_easy,episode_36_color_easy,episode_37_color_easy,episode_38_color_easy,episode_39_color_easy,episode_40_color_easy,episode_41_color_easy,episode_42_color_easy,episode_43_color_easy,episode_44_color_easy,episode_45_color_easy,episode_46_color_easy,episode_47_color_easy,episode_48_color_easy,episode_49_color_easy,episode_50_color_easy,episode_51_color_easy,episode_52_color_easy,episode_53_color_easy,episode_54_color_easy,episode_55_color_easy,episode_56_color_easy,episode_57_color_easy,episode_58_color_easy,episode_59_color_easy,episode_60_color_easy,episode_61_color_easy,episode_62_color_easy,episode_63_color_easy,episode_64_color_easy,episode_65_color_easy,episode_66_color_easy,episode_67_color_easy,episode_68_color_easy,episode_69_color_easy,episode_70_color_easy,episode_71_color_easy,episode_72_color_easy,episode_73_color_easy,episode_74_color_easy,episode_75_color_easy,episode_76_color_easy,episode_77_color_easy,episode_78_color_easy,episode_79_color_easy,episode_80_color_easy,episode_81_color_easy,episode_82_color_easy,episode_83_color_easy,episode_84_color_easy,episode_85_color_easy,episode_86_color_easy,episode_87_color_easy,episode_88_color_easy,episode_89_color_easy,episode_90_color_easy,episode_91_color_easy,episode_92_color_easy,episode_93_color_easy,episode_94_color_easy,episode_95_color_easy,episode_96_color_easy,episode_97_color_easy,episode_98_color_easy,episode_99_color_easy
195,7.281075422812706,7.043044095411909,7.1388706735116525,6.458134605890935,6.791668718773905,7.227690315435978,7.224632248329628,7.081411639375567,7.235935842493402,7.571777342886208,6.366558987602579,6.974665794709117,7.052948513169406,7.157731206518027,7.025952136075103,7.107432831908727,6.288115053914531,7.390638918922565,7.548767741997155,7.071382211941923,7.097926282090685,6.996968217861124,7.129211554494064,6.969467943530138,7.404679394536585,7.124473753892011,7.45312284143785,6.929709179262083,7.4906151481396295,7.749037871743989,6.6529669470881245,7.118551989735761,7.187810860487963,6.893870300229369,6.3143421757603,7.209817016744038,6.73266181830485,7.167640506880869,7.340505357246989,7.07785046902018,3.530734347481781,6.812692097622978,7.354457116022285,7.02233042630756,6.391638918328987,7.15024388620306,7.8971808668322145,6.961591437541505,7.46838770536204,7.855853213652399,7.013852584333103,6.984878273088927,6.943055238740799,7.112348483557636,7.205096127599128,7.852655336224446,6.72715019109983,6.953555283082238,6.924625411038063,7.782953356131089,7.062666589139694,6.847810260639032,7.336520054236705,7.008913952760895,7.333366401287268,7.702233552230643,7.370807192004736,7.237540611113877,7.6270358199575,7.507866266555821,7.823076719855636,7.151673524976119,7.301187481414064,7.266080747323651,7.077301415285602,7.235435704650975,7.2529235641761085,7.116745134513594,6.993579351846075,7.162002024093817,7.100743186481557,7.121753644277706,7.10677879084262,7.646628583973892,6.751210681223564,7.569352466857364,6.989885725415295,7.070343062181725,7.566986808635704,7.443811778734535,6.993425817493378,7.52810048104504,6.97096493867343,7.334075315752303,7.157400443379901,6.827568981602266,7.462645392131671,7.457324619215865,7.017594652918357,7.552597271521175,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
196,7.277779623263139,6.9542127139539955,7.146850960496409,6.355537001431755,6.881203138709507,7.250413005052151,7.266264494540056,7.153972033293902,7.228276738122987,7.473362374324032,6.230395499337938,7.014337111806946,7.116965522645306,7.114185150104154,7.083623776109426,7.11214632497381,6.185952633421173,7.273339436046924,7.51123243091377,7.057172963998902,6.909722272037656,6.945695793069971,7.191406007975558,6.819395799592937,7.382996105586519,7.103996973128222,7.357416758610017,6.98127299122515,7.516132509778102,7.716216915875868,6.655229780290147,7.060086688238309,7.144393966887052,6.8430504922164275,6.225903875390536,7.218913959592692,6.5832170331358455,7.175991384446834,7.364576849707005,7.08304242225541,4.635121292966859,6.825335748007571,7.387927625599591,6.987340164126479,6.411317638548909,7.1505750072950525,7.97341671882799,6.926491923591665,7.463114327056528,7.881179274606343,7.065426869202979,6.964365646625675,6.975579230047488,7.107339785936123,7.251944239377494,7.859639146737467,6.769790863779486,6.936746930964069,6.870115105731105,7.763253614543928,7.234424626598863,6.792424464269369,7.009507965512394,6.869740700611147,7.311084949814124,7.616433001675386,7.391548068997254,7.196381490123726,7.574152410923175,7.508065569659824,7.886242389314333,7.119384754906794,7.214752976070919,7.228688165105128,7.049182071881167,7.217279679880147,7.1648213462399335,7.029591490786788,6.950303338814653,6.954694585161702,7.105764651784968,7.143460230654373,7.040458644319262,7.568943597664585,6.777289253649424,7.569589292588719,6.95747827668898,7.060301781849929,7.480953731578245,7.42346714288781,6.988563547657617,7.457310961733343,6.857596734890041,7.297903686860781,7.118631016077714,6.748887430083907,7.41387317651313,7.519313295833813,7.077504756149753,7.513014343942776,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
197,7.278484502121366,6.815284454064809,7.157661821522645,6.134283877796356,6.911150181320138,7.2735024000480655,7.294517014282832,7.2710206961405826,7.191563286628088,7.344892915282984,6.095852421544472,7.024847219419959,7.158061009094752,7.0509906241912494,7.10027257140385,7.186019756905718,6.1899893830968,7.187601342249514,7.377862874265543,7.061046046724352,7.001893741811875,6.858979652477028,7.228357865857531,6.77342590096015,7.302266692685105,7.06427650492708,7.223405288587318,7.050303198093238,7.524224192592408,7.6741572073783875,6.645322945608315,7.039913970873188,7.131004269149156,6.743441150992491,6.322649166577487,7.23101946974853,6.38596072811413,7.180181720757107,7.378912284964718,7.066444125710093,3.445031120579741,6.834616490436901,7.410056285576637,6.892929568453341,6.4823619633911544,7.143918175588892,7.973848689376592,6.7886037833813075,7.445639332104984,7.863639015773925,7.094796372489592,6.974975809941024,6.97065537689666,7.099050653053671,7.302987541154952,7.8523861990925,6.834610168088704,6.9024952786677165,6.806084741032179,7.715553049761466,7.110038383170453,6.851754269936169,7.207046213217302,6.79422023134477,7.2695726286879285,7.567205466039897,7.404806359190583,7.149390768707459,7.494291231009602,7.518437461907697,7.923036313848888,7.036230643151134,7.161056707667338,7.188034127709704,7.077645753971232,7.197372657794224,7.073162601284051,7.01242892032922,7.0149741221617825,6.688849578383681,7.087347204691245,7.1325244563853,6.957716665689734,7.458315772170431,6.808359280445882,7.563267470557739,6.98299120356338,7.027505892702668,7.359760936003117,7.385482956747672,6.9845465844510155,7.3975021176719835,6.686621409119995,7.248019603421185,7.143200934752959,6.709554235040731,7.316904383200543,7.566866477432306,6.981707046812675,7.430305561370596,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
198,7.266770766411469,6.677684700114953,7.16295788586199,5.813553635145151,7.000444275774649,7.283989973316336,7.303602579972021,7.347371047204557,7.154095737140762,7.180379316589935,5.912541153773394,7.004009148868262,7.211893153023849,6.997606105833519,7.167339978034064,7.230654774219797,6.170249458247694,7.057175584093439,7.242568938057851,7.047773228643433,6.856334899110063,6.848858469024183,7.263698311499166,6.655444330214935,7.230304548703553,7.039844286881001,7.112711444731842,7.151480478064575,7.525846731618607,7.6161084470310145,6.636088323339525,6.993578913427157,7.0785959961523455,6.6860038677689895,6.4918381235270255,7.239447590625339,6.3646055522243214,7.168780359919988,7.384681190682267,7.073640739855572,3.0477398032855496,6.846360536531293,7.423026475687846,6.801234999762042,6.6203429165845495,7.130374705872914,7.987521664364941,6.684172216901946,7.413804350060073,7.8597537054942,7.108252093546728,6.988042773637688,6.980272964331037,7.138339570675841,7.343399506349959,7.837466865022577,6.884991448102266,6.875550331142983,6.788321206350047,7.665916494703919,6.833785487851313,6.915885864012904,7.095232652853876,6.779816278575923,7.228465616785883,7.578744424794705,7.402158256174747,7.099727128459152,7.390230726144049,7.536085818381465,7.937705471061334,7.007564075422882,7.091594163973979,7.136503487545701,7.109980229702073,7.1758604435050755,7.12711333698072,7.06473215187911,7.040941430689317,6.384755029005775,7.05120985490775,7.097961439966869,6.842379664349437,7.410924988810292,6.822344280159171,7.55412793526762,6.97682783827991,6.989587579483571,7.169116161104918,7.334144119786235,6.97177317257255,7.270289972612921,6.520580027066208,7.2330388827789385,7.121863641684499,6.736868365954145,7.267049382057872,7.588170271655108,6.823973951160387,7.33013236573944,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
199,7.24384107837845,6.623833193249732,7.189159738451506,5.8593993128620525,7.052903200493567,7.287719008735507,7.293871947056921,7.388728828860579,7.144662729529022,6.995906566069821,5.978987953748247,6.9517142774025364,7.259578947137678,6.990568286714408,7.202286514313889,7.29390098014427,6.175234879395455,6.761457477117092,7.060836311296119,7.041687019205946,6.760338935132948,6.809989121599665,7.32592905196519,6.537721297306429,7.086005274879101,6.984848728657454,6.980539503537096,7.230494108529939,7.519329565641783,7.564451041548623,6.6552210754587815,7.025709517968122,7.0830902325334,6.690330629851285,6.652065342454206,7.262288287267276,6.339768904004915,7.150118271107899,7.378867297196335,7.067467557702546,2.099013167803538,6.799411083566011,7.418286218113055,6.710067022197759,6.76113259336257,7.085614793157005,7.992385140465061,6.750090481253384,7.387270519353452,7.80796216504427,7.102627899714344,7.043338228488941,7.012919870967218,7.139313989825023,7.367977312189585,7.8110532821175624,6.920056944810462,6.838761435599348,6.778941888454992,7.593228525386248,6.859731792772799,6.927286905502784,6.691169085801253,6.806341374402518,7.1841977437299995,7.538822585242075,7.387818963822415,6.998055348654117,7.29606014375349,7.554295503461034,7.909950860746105,7.020604700952966,7.047824515765436,7.019088158886645,7.1176901008154365,7.148599162001685,7.10880912145804,7.056022466223031,7.02807509776898,6.289908016969659,6.999679638273154,7.159290191502793,6.801925833061341,7.328173150584781,6.851737178214711,7.534328895786148,6.959649301045799,6.964826804888356,7.1999758805798715,7.245809565970305,6.950175132600892,7.234192101863859,6.402829361845319,7.226308012403964,7.121828028797913,6.7331174448877755,7.160477154125366,7.616312942821526,6.662368810773325,7.143221028148144,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
200,7.2034603200122875,6.607682699072863,7.2111800349686375,5.927726411872215,7.082168135654483,7.272913869255139,7.264734301441982,7.47618276704447,7.107891230528277,6.777443506593024,5.974979329043965,6.864260046644718,7.29302134140615,6.905003338696989,7.218220209261848,7.346185195923578,6.139171828499532,6.886145227709426,6.845940106744266,7.046957796526511,6.778392629637363,6.8293617995790825,7.360159331078773,6.537142254081739,7.023139893849759,6.902751757584571,6.853456100928054,7.264211719745421,7.507222955835734,7.468802879868625,6.6930843085185545,7.0399690970057005,7.080767804096475,6.711099572579479,6.8394729379919905,7.2585531623831425,6.292867240716622,7.158557796602475,7.364968166590702,7.072044234903715,1.0528039845619084,6.844007592417668,7.405169474070506,6.783093911530345,6.87280563787682,7.053930280991635,7.987076981353772,6.7201060539704045,7.374650801590046,7.72194656237713,7.088302368978971,7.098961454771133,7.078955938619512,7.100814232041659,7.381363551303514,7.7666128571335085,6.937803771244115,6.828140947727912,6.813844562898246,7.494205473109408,6.832525062581461,7.064286290906462,6.926954808385634,6.849179092085287,7.144811594733709,7.4759187865190615,7.354965605336961,7.071861150791922,7.19945765659125,7.555069973044595,7.965988652531986,7.023046850067226,7.01857070607251,7.066782371222088,7.1153032720404,7.128531750278681,7.04812986661249,7.066559003762329,6.983564651902099,6.224421774825142,6.934933302183826,7.185400565539924,6.8174280959586095,7.233829693447089,6.850097590105088,7.5019376029169695,6.976403995384877,6.879284197416754,7.101638721651132,7.1278524404880095,6.954858612495212,7.107074199873284,6.310271927071155,7.203384661455406,7.135753841557505,6.726478992128965,6.9901793608543645,7.63175697769341,6.738372033867341,7.134934357189151,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
201,7.155623347182889,6.564741333801024,7.2425698227716495,5.827967148515235,7.094174782275288,7.264484824629322,7.215964178053531,7.542082921156053,7.079247380678193,6.711111117627675,6.002197451146857,6.748834173929497,7.316962539630589,6.873812977509221,7.2222648990726945,7.392808384704166,6.084092454157969,6.815989605476774,6.624040369049322,7.045185191808127,6.776499444889432,6.875899193631742,7.39349982790273,6.492605955096013,6.966665153194187,6.875967273070013,6.876392136838447,7.33421803386882,7.470714938223745,7.322584771684168,6.782925158737427,7.055547911686403,7.079860541554511,6.699938549060348,6.836349250172617,7.253881700966799,6.308602446709122,7.134367639555633,7.342236002663411,7.050333945099545,0.46075523268273605,6.841561389666547,7.375168115281973,6.787367923351438,6.996357234687657,7.065517822765871,7.965970485418376,6.784371447249505,7.335219068919064,7.698937924872314,7.062420983621688,7.138419412318232,7.1427003594041185,7.118973535170217,7.384970702012754,7.694079162689139,6.934386816954273,6.849194232607237,6.862871543958013,7.362712954690524,6.594731886545691,7.177417259793316,6.900653835694768,6.821906631257388,7.076183160522487,7.425122113430148,7.292866043055014,7.101784125934852,7.036463235104471,7.54655210129269,7.941960984977337,7.030444512141415,7.046971079713081,7.042761232080639,7.142649167755362,7.129896757191322,7.04865297582466,7.078510621872068,6.992584610689249,5.9729373205021785,6.8600906260426076,7.201262034475674,6.767713248419302,7.218558300905261,6.826527456022663,7.452249790636577,7.003720821081335,6.893921039003721,6.757942692314431,6.970492882884548,6.946028919644169,6.941149274808426,6.310451419517254,7.234374859867894,7.142410151432413,6.815979657101872,7.043278678453255,7.635983361192765,6.665036303491671,7.0565996493797645,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
202,7.094820068516847,6.623394523308096,7.285022932840087,5.589316263694998,7.0958924528115705,7.2357046262685705,7.159175114428507,7.587937368677085,7.069664925685814,6.686686139246459,6.056999148057262,6.610927986577502,7.327730578827524,6.925291937382618,7.208979332012213,7.423839028828492,5.949354375935731,6.679385272855383,6.4279608135343285,7.03643379874002,6.883380269887472,6.903294962986131,7.425580246436807,6.53100732520024,6.866583545747987,6.855768267783522,6.764445846992042,7.390310229117909,7.415161241315973,7.26775907017109,6.873521620677152,7.053267420963785,7.07239744700953,6.774158692045836,7.053793781465594,7.229446474392176,6.346343374356226,7.110871227438836,7.297632671525919,7.048133329973153,0.06499238996435781,6.819066352187339,7.33648320466837,6.773708326136365,7.052478232933902,7.098628485587247,7.923179337842962,6.7940044929639685,7.336698315448455,7.61959046301825,7.02849016142647,7.172124037528754,7.190407381038912,7.0929342948021,7.380516347098342,7.585976648315446,6.910333839702613,6.868508448413911,6.928632254124212,7.2857787521642665,6.411448856050221,7.296037833219757,6.69958588063704,6.899535829871858,7.007694600841022,7.380809934123473,7.209470375376347,7.097913164243629,6.9493032800948935,7.526181793749708,7.915068617459019,7.047395012953117,7.0132671628223004,6.9762526762013,7.138600254311753,7.109425531299998,7.052315323833005,7.130921729183931,6.98735721378512,5.636494947018933,6.8425916710466135,7.2347510474124945,6.687978135038118,7.148656922921505,6.790180840367738,7.405275778780492,7.006879343962173,6.907984422395565,6.89666060459396,6.984781090779254,6.944533931169582,6.857371548742881,6.2918387007539485,7.25454326625539,7.133896480765203,6.835913547707188,6.950061915179036,7.61238311627965,6.515233228914846,6.884585914722066,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
203,7.0948799297796725,6.698815880930733,7.303487472226341,5.746468320257794,7.0859996315633,7.2051781546977125,7.047563682028858,7.606312013673438,7.098301822330776,6.691179824994531,6.194745259715613,6.490544315453371,7.329470729752223,6.899520021832031,7.174990956478737,7.443369469264166,5.87674878911862,6.6418032243746215,6.284971451410021,7.039240238736371,6.916384428775961,6.992681301902965,7.444651735506457,6.582464260032968,6.731911297396878,6.815181959456046,6.775167412971702,7.432971256382593,7.32337734888726,7.1211964238778585,6.923408838711003,7.056743498039725,7.040673995351038,6.836328184272435,7.276372687202727,7.205744996697919,6.468648188718675,7.0691057118517335,7.233763820989791,7.020601622316682,0.12234690597796893,6.772665468026652,7.302132657341902,6.88970930118576,7.1144843958319,7.092729570145518,7.861415617412526,6.884821880910825,7.315169366775716,7.475476075449931,7.002270401837615,7.192766732914271,7.210394746745535,7.070330299414203,7.365692191727701,7.651161965381185,6.877825586797437,6.876954700091806,6.962114234545327,7.213576620698872,6.591193154980853,7.383683118147387,6.613571574004861,6.97636361535769,7.026359948422063,7.390768275870272,7.063768204213096,7.098980262913102,6.818096961783025,7.498802531752032,7.899678344824339,7.073723685837099,6.973476964639248,6.911375867868703,7.107039883338119,7.10555503287211,7.106723985281423,7.148996357460762,6.955738393570807,5.818934916157945,6.791218120867914,7.277593713332588,6.6279731937916875,7.10401066473527,6.738149772266097,7.331988510992784,7.0584747449292005,6.897626929490591,7.018254421453831,6.927237383177827,6.923417437910404,6.874985931039317,6.25936273348585,7.262652306539348,7.138250193290188,6.951594366392166,6.875957043423454,7.572116387630479,6.5078122181449505,6.82722216550112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
204,7.069234272320623,6.789667794423853,7.3159653820578106,5.92132580938917,7.058234050305844,7.162550999664367,7.054669906469136,7.6171355663509175,7.082124385257464,6.6781622218431265,6.320168619559116,6.382240352356388,7.318706765665371,6.898886434107441,7.118870181813159,7.4430206407294195,5.748054996380569,6.755305264449993,6.279681753485711,7.039903213271647,6.965882037074049,7.056367053671625,7.4529022187881,6.679151310907347,6.680795919787213,6.832867552185275,6.779050637699522,7.454853110091859,7.279326720788731,6.914319952024266,6.9695770010418485,7.048658868560792,7.028648367563498,6.872422052398104,7.434263358275331,7.172496949722333,6.704468719223198,7.028837408942881,7.154682125842771,7.016193974991853,0.6701231272059864,6.719212755864186,7.229251612972405,6.959744780094201,7.259335249227283,7.131908001932841,7.788472113968301,6.936773105242322,7.286940827844516,6.949911304105395,6.9300712754404845,7.205914624102515,7.243801731737486,7.025381531726594,7.317721717045469,7.589567696957902,6.839293793065577,6.897986215303119,7.009962037874419,7.098596457446106,6.642403463899116,7.457152988427037,6.768927092479965,7.019630272340305,7.029771143192317,7.329989060529435,7.090163037922991,7.199614841171599,6.75714244586056,7.454160727884001,7.8605007526213875,7.112575174961077,6.9718606676069275,6.870022013503162,7.103708996824206,7.120896981980653,7.123249376425685,7.1567375700427736,6.969507754586678,5.764691711875359,6.83525016167631,7.2980336147043525,6.669183263142811,7.097216426926279,6.692048937011753,7.361568924982256,7.0826526547406825,6.910747274942094,6.964677407179209,6.826847838391849,6.901244789998711,6.779504458408967,6.338633416861505,7.277666882861729,7.151135974316833,7.03002039290473,6.847909326321143,7.511814263695314,6.540064769522692,6.742160187799541,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
