,episode_0_reward,episode_1_reward,episode_2_reward,episode_3_reward,episode_4_reward,episode_5_reward,episode_6_reward,episode_7_reward,episode_8_reward,episode_9_reward,episode_10_reward,episode_11_reward,episode_12_reward,episode_13_reward,episode_14_reward,episode_15_reward,episode_16_reward,episode_17_reward,episode_18_reward,episode_19_reward,episode_20_reward,episode_21_reward,episode_22_reward,episode_23_reward,episode_24_reward,episode_25_reward,episode_26_reward,episode_27_reward,episode_28_reward,episode_29_reward,episode_30_reward,episode_31_reward,episode_32_reward,episode_33_reward,episode_34_reward,episode_35_reward,episode_36_reward,episode_37_reward,episode_38_reward,episode_39_reward,episode_40_reward,episode_41_reward,episode_42_reward,episode_43_reward,episode_44_reward,episode_45_reward,episode_46_reward,episode_47_reward,episode_48_reward,episode_49_reward,episode_50_reward,episode_51_reward,episode_52_reward,episode_53_reward,episode_54_reward,episode_55_reward,episode_56_reward,episode_57_reward,episode_58_reward,episode_59_reward,episode_60_reward,episode_61_reward,episode_62_reward,episode_63_reward,episode_64_reward,episode_65_reward,episode_66_reward,episode_67_reward,episode_68_reward,episode_69_reward,episode_70_reward,episode_71_reward,episode_72_reward,episode_73_reward,episode_74_reward,episode_75_reward,episode_76_reward,episode_77_reward,episode_78_reward,episode_79_reward,episode_80_reward,episode_81_reward,episode_82_reward,episode_83_reward,episode_84_reward,episode_85_reward,episode_86_reward,episode_87_reward,episode_88_reward,episode_89_reward,episode_90_reward,episode_91_reward,episode_92_reward,episode_93_reward,episode_94_reward,episode_95_reward,episode_96_reward,episode_97_reward,episode_98_reward,episode_99_reward,episode_0_color_easy,episode_1_color_easy,episode_2_color_easy,episode_3_color_easy,episode_4_color_easy,episode_5_color_easy,episode_6_color_easy,episode_7_color_easy,episode_8_color_easy,episode_9_color_easy,episode_10_color_easy,episode_11_color_easy,episode_12_color_easy,episode_13_color_easy,episode_14_color_easy,episode_15_color_easy,episode_16_color_easy,episode_17_color_easy,episode_18_color_easy,episode_19_color_easy,episode_20_color_easy,episode_21_color_easy,episode_22_color_easy,episode_23_color_easy,episode_24_color_easy,episode_25_color_easy,episode_26_color_easy,episode_27_color_easy,episode_28_color_easy,episode_29_color_easy,episode_30_color_easy,episode_31_color_easy,episode_32_color_easy,episode_33_color_easy,episode_34_color_easy,episode_35_color_easy,episode_36_color_easy,episode_37_color_easy,episode_38_color_easy,episode_39_color_easy,episode_40_color_easy,episode_41_color_easy,episode_42_color_easy,episode_43_color_easy,episode_44_color_easy,episode_45_color_easy,episode_46_color_easy,episode_47_color_easy,episode_48_color_easy,episode_49_color_easy,episode_50_color_easy,episode_51_color_easy,episode_52_color_easy,episode_53_color_easy,episode_54_color_easy,episode_55_color_easy,episode_56_color_easy,episode_57_color_easy,episode_58_color_easy,episode_59_color_easy,episode_60_color_easy,episode_61_color_easy,episode_62_color_easy,episode_63_color_easy,episode_64_color_easy,episode_65_color_easy,episode_66_color_easy,episode_67_color_easy,episode_68_color_easy,episode_69_color_easy,episode_70_color_easy,episode_71_color_easy,episode_72_color_easy,episode_73_color_easy,episode_74_color_easy,episode_75_color_easy,episode_76_color_easy,episode_77_color_easy,episode_78_color_easy,episode_79_color_easy,episode_80_color_easy,episode_81_color_easy,episode_82_color_easy,episode_83_color_easy,episode_84_color_easy,episode_85_color_easy,episode_86_color_easy,episode_87_color_easy,episode_88_color_easy,episode_89_color_easy,episode_90_color_easy,episode_91_color_easy,episode_92_color_easy,episode_93_color_easy,episode_94_color_easy,episode_95_color_easy,episode_96_color_easy,episode_97_color_easy,episode_98_color_easy,episode_99_color_easy
448,3.97223601459859,3.2806342783113,1.916700200101083,0.24271301912404813,3.9792508783555163,0.1888928041742723,0.08349303148406999,2.2673009212341206,0.6211227552577779,0.687878842249327,1.206176797117537,1.6093012099508106,1.3188489149524778,0.2849730071509276,2.9837893992481974,3.9815984000212037,2.072739674749481,3.977992534272869,2.819876173770998,1.1211420859148498,0.03281058168333296,1.1354316569708751,3.9562938412894333,0.19887991540802796,1.923178601579222,3.0841211420952366,0.04118728703714952,3.6838149949055987,3.9820260866426898,0.10388365296908271,2.383967616824775,0.28382084778395095,0.36698764876494117,0.08349314567002833,3.9134105912092307,3.9694781370801357,2.6753560867819304,3.980980680891311,0.10569412454643842,0.09673672307647696,1.6932771537491378,3.517272717666603,3.008508044480808,2.2621811504074776,2.437043104987265,2.036183858968733,0.8700848599106001,0.10569714925169696,3.964131654846231,0.24825239698430301,0.17933835569248602,3.8976761189950753,0.6654873050898537,3.6163219472275308,2.5423543996082754,1.97773369360604,3.6621290159926327,0.10569660788163332,0.10569559256293937,0.08349334250495562,2.302288673464731,0.032808621426937516,3.95150776142212,1.4970065958432106,3.9915403908064344,2.185549287842151,1.9685228156906032,3.986578926463225,0.8631891851659665,3.999651337223126,1.876858164031784,1.982798313915795,3.9359557711783437,2.7839740038262044,3.4486888370805073,2.0284846775307894,2.535849862123036,0.48147610820013953,0.2946466630937947,1.7659078220996574,0.34181697022835056,2.412369023687792,2.8280382490463425,0.9676403732708307,0.10569614223138502,2.2932003422156035,0.7343954349095774,1.1612095177465795,0.026881822460061676,0.10569624862551183,0.1038888401819705,2.625074939851386,3.8874095922846013,0.734361844558578,1.593149678282068,0.4955211636213212,0.08349567174144028,3.808230218853853,0.48568578227706305,3.4123053319347507,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
449,3.9734372075970428,3.5321876671932726,1.6062381824482814,1.1303097816323862,3.984276589108811,0.8633071952663856,0.08349303153548485,1.249434967795002,0.13230405693220135,0.7032821679449817,2.547710819043691,1.308806710830526,1.148893067577518,0.5858912230071326,3.0596620166135446,3.9452480502543676,2.726155504044472,3.961303112459801,3.8366252783281847,0.9755581899219248,0.03281063071856034,2.288750092658851,3.959934638154109,0.888418274822843,1.8256281908145013,1.8503390383075446,0.08712731662932607,3.3750444433507623,3.9980238128153363,0.10388357463050997,1.6768077393926704,1.172278987473911,0.2946531429480623,0.0834931181085312,3.8476394619384067,3.85046376572194,3.909050568570394,3.9841628915482983,0.10569596961609845,0.28687620475966163,1.7673447697511449,3.5747503319899665,2.6932226972628035,2.6120824890725065,3.241268393371033,1.321083201055019,0.19876682230801407,0.10569714986142432,3.897015607792239,0.06507003119530477,0.045628298116073406,3.9894276476970356,1.3936386413419752,3.9442339539511115,3.4643517770794747,3.352341862177234,2.971218525403966,0.10569658166757112,0.10569558501421403,0.08349334366911927,2.2403259246197775,0.032808622498840014,3.921027655875869,0.8605056286376808,3.998157456432468,3.5850950268298702,3.077681652896355,3.879658009258998,2.2865349493502483,3.9996598010146407,2.6060305304118776,2.8991379774812236,2.8134905355402564,3.872500635662143,3.9249257306358105,1.8332125106224066,1.0127716176013966,0.5138115376766819,0.33129410382618835,1.286288626116868,0.46967345469111044,1.9479824664990077,2.296179292657007,1.9419618900400075,0.10569614701132611,2.322916939709615,1.0991539889955024,0.3353446592194789,0.042626371495382405,0.10569624799882892,0.10388884675651555,2.166322294231679,3.67836289384834,0.3563720168819678,1.5670877528902807,0.49919790625874344,0.08349545184158706,3.180158610795058,0.12261864146808824,3.620699547809195,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
450,3.94649106605682,3.7692814085630038,0.6588316840915454,2.813973289873803,3.981010271703137,1.7435890281707092,0.08349303110278487,0.2985482043629575,0.09161069037405722,0.6660249458500467,3.155638917169906,2.133883292659347,0.9141140201674713,0.4042517797911176,2.193798477629552,3.53142387002488,3.01710955270048,3.704728703793165,3.9828006881318405,0.5060513223663761,0.03281062207499135,3.086541029552787,3.99221140433581,1.791633309388514,2.003011754339772,0.643988001074877,0.1503791345039862,3.6698088784483205,3.9496980318497577,0.10388359319363408,1.5329394414304918,1.112697081377521,0.8197753916047923,0.08349307900808925,3.621767778823976,3.5078801457868907,3.9599466833781096,3.657135879029893,0.10569563821095379,0.5323873407935317,1.976960501160283,2.863638536647778,2.3940255745786345,3.2877596958763506,3.14047700810231,0.7158326765819546,0.043407796908379995,0.10569715183188183,3.9813260134538684,0.09697424203139068,0.1194068956318746,3.9943086679091007,1.4612704127345475,3.956949688572708,3.990627972708675,3.872918462887496,1.9515899516941655,0.10569656407337166,0.10569558073201636,0.0834933427329507,2.338733155220493,0.032808621732070775,3.9351601770521896,0.13057132726474824,3.989171079385618,3.8932401547221214,3.2792774919138816,3.8253286820934362,3.1629301965906103,3.9955119968024895,3.3120716827189285,3.688239917123585,1.2427021204788948,3.976663397204687,3.9843497081701877,1.1326008221106627,0.4679800305938108,0.46306537469449677,0.47305135885469296,0.5065532776716235,1.53401741481017,2.185088077322081,1.6015702792463484,1.9548530941786506,0.10569614353207851,2.3097923085551715,1.1882108674210488,0.22707057746604067,0.0697474144564099,0.10569624685153926,0.10388884220412195,2.1666246097884057,2.4609229020516286,0.8492463282733755,1.531130841783306,0.5173285156550298,0.08349411878917301,2.95963425654924,0.5490058023690803,3.9356759114692355,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
451,3.880614738761252,3.484824799030287,0.6969580227982228,3.2413399501680105,3.976234014027718,2.0977402303955444,0.08349303135154137,0.2904684514894281,0.09478232715587231,1.0945049826108724,3.46732542277463,2.6073015057104048,1.9190865262461438,0.19792681063133694,1.3213625847235844,2.5735985910916566,2.8228742105154976,3.354493811872753,3.956330528654607,0.4696374189849313,0.03281057490909152,2.942187741014675,3.9448941335010073,2.3795635185897925,1.906715626260753,0.6448841193885216,0.12363354963913852,3.762792782642438,3.441930101477089,0.10388356852443617,2.6616730139532123,0.664478861354506,1.8418776267847499,0.08349305785877122,3.533360151186412,3.0451156583628824,3.96399109630706,3.5753931911570453,0.10569860034099658,0.5629616398537434,2.162575251525494,3.3787339430776333,1.9615569069137526,3.801293192011652,2.6825496188602362,0.26998009395469913,0.096763681583887,0.10569715235774364,3.9554210112160386,0.2711741701124802,0.30573117694398233,3.9942475153625723,1.7537127074082748,3.647730655699276,3.988774828760435,3.964617629877781,1.963402951686458,0.10569654800483241,0.1056955783308265,0.08349334026243158,2.3508763380607682,0.03280861985844542,3.973728034095334,0.11981855425642877,3.966893112660564,3.7286360230892006,2.9901457847186497,3.5937715545528537,3.1559495599273277,3.9969802189841563,3.0341712756915933,3.490171386477416,1.3786550003686184,3.9944868152495396,3.9699993045320148,0.5985513693973732,0.3834600511864813,0.36398355972347446,0.9642863124670225,0.3165850503887342,2.180759873768473,2.104062068532268,1.05790196019618,1.0944767453728388,0.10569614700107674,3.3561693070571477,1.430958739650902,0.22197457626596612,0.11951439321364604,0.10569624544897345,0.10388885704219261,2.103636416177481,0.8167082038668995,0.969813957625462,1.3207916038587872,0.5271495522549325,0.08349409161530885,3.593021501351251,0.5140091519875218,3.997355626075919,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
452,3.838218673253984,2.7052366348635175,0.9256791692934693,3.211672808754557,3.9771691720290177,2.802493165156661,0.08349303435233293,0.3298095124200912,0.08787756194964308,2.779888992220998,3.6909714319890377,2.454253009562142,3.497992544161796,0.334042449381545,0.934936926126454,2.111258528795027,3.3515762738110717,2.847353717599805,3.956241297383874,0.3411561691834017,0.032810578305369036,1.717754212209373,3.117187886381093,1.8930936874937714,1.4232326177399666,0.562940507324244,0.12380053973471011,3.600387744438728,2.464485329218459,0.10388355621226855,3.4462960278207135,0.7942366471418185,3.78031606095492,0.08349303147648691,3.6884764507964696,2.488384974449602,3.701952109567619,2.9989482485481993,0.1056988439340388,0.5307874292993665,2.0225160847528043,3.9443188330315877,2.0344435725365266,3.696897993749616,2.206738931435425,0.33284842417652305,0.2049554082025629,0.10569715424834762,3.7259162638165404,0.4634700309751334,0.36270381360588677,3.8175478981296513,2.5167887513087406,2.185486394731238,3.9968040331244907,3.9982201572827356,2.585973455005871,0.10569653188204906,0.1056955760632424,0.08349333934633739,1.9687442510915227,0.03280861635874385,3.979183886769324,0.21877032843288027,3.818825801051239,3.3379759720418787,2.7156044859117006,3.4814411622734025,1.8798718216156705,3.9706061277058926,2.894999914329426,3.7763655180230336,2.5037049016761044,3.793383856519364,3.9130022034401146,0.3477117004276452,0.4247662959065999,0.24999035829439176,1.2673103151408152,0.323308096555634,2.2865559179995603,1.472821501559877,1.3707001707698718,0.1379434693849286,0.1056961462512742,3.9129915388640284,2.4123471581203657,0.7844925361961006,0.19951422935028795,0.10569624172346899,0.10388886895257217,1.987332841305449,0.3806672778631354,0.4870375007307046,1.6680629245928438,0.5299722514031291,0.08349304560897658,3.997050160958391,0.3196121371171416,3.989022503611419,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
453,3.7982257180420667,1.6355686536965548,0.7222779560044296,1.9793692546357822,3.9920930825230925,3.595923565883226,0.08349303351870851,0.3287430566723584,0.10428783959579872,3.8823469878122276,3.522576453097338,1.6906178905676015,2.0307336849197006,0.26507101136686567,0.5428954909666228,2.1051906956708692,3.751796117487865,2.4543708069278587,3.8788270169908716,0.2064323288332634,0.032810578089542734,1.6598958897483458,2.1687370296904964,1.1390978524314275,1.8334631522567904,0.33887220202479856,0.15357574533703863,3.9443545174157046,1.367828862670431,0.10388356235167638,3.4276530864001824,0.799138007508896,3.9589560769797676,0.08349303959654526,3.9227932423199063,2.1443262365549147,3.4740888563476195,3.108117618210263,0.10569815397001336,0.40182202254104993,1.7608688696971768,3.9800410526609102,1.649915339963478,3.9702921608646324,1.7193851281799137,1.3594347945287562,0.22043149605871007,0.10569715422340076,3.0790369954810424,0.5314690871599522,0.33984896971407463,3.7667892960151117,3.5554995082977903,0.8331025524761415,3.593920521570988,3.9733945202360728,2.6614714790431404,0.1056965193650527,0.10569557333766044,0.08349334018255243,1.734132677699059,0.03280861590753284,3.9761485769659792,0.27223834826302595,3.7747022216283312,2.7382404500466033,1.3809989359237496,3.6936732818130555,1.5714475902908442,3.983600444180351,1.5490447737474895,3.9339148478791928,2.8980454640207767,3.967955374955314,3.742867386312745,0.26500952228737484,0.24769512211134354,0.2687350257807556,1.7804150930032363,0.3361322725578482,0.928530907356623,0.7307227558252882,1.2915040488131257,0.03270188198623169,0.10569614625933178,3.9923144358891447,2.3767361138627168,1.7157066046254,0.28017790560477596,0.10569624110619459,0.10388887632418595,1.4550144956966862,0.15957815687751084,0.55658488533684,2.167523765942551,0.501182043110321,0.08349304512963376,3.9988124648000345,0.5182102708650701,3.7960525356941597,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
454,3.4112965059445957,0.9194552887484054,0.909577243462303,0.7838540582343166,3.9316903627426067,3.865994586936842,0.0834930336494451,0.33896705334394756,0.1155342434796331,3.9280084824243273,3.3054554054456657,0.8502356042591295,1.2068484838527698,0.3423634322779303,0.2965707904212179,1.826103037358678,2.881633311230953,2.0185802111485454,3.2857785914366118,0.13051387373624904,0.03281057040662079,1.6752789453246137,1.9433472166190402,1.6684123822636874,2.209331699747951,0.16156126079754912,0.24551611090343767,3.9852405447013783,1.654860778355252,0.1038835732713186,3.7804949941027126,0.3104381281819005,3.86971141647747,0.08349304657964764,3.975259333186478,2.681444408993931,3.5560825498474022,3.154734262336928,0.10569620233678566,0.27549224700363567,1.396147658649833,3.9453867513173226,1.6022768291734577,3.9659253442933027,2.1610390427328476,2.687168102511526,0.16822857400499233,0.10569715551423028,2.4292852854265945,0.5362975346818939,0.4494675985467825,3.896266016838464,3.928503177540781,0.29782820130260657,3.316640694375349,3.9630412926460927,1.933236614897586,0.10569650616746318,0.10569556663120183,0.08349333919663415,1.7282024812390437,0.032808616283913586,3.7825110302641973,0.2950034249682131,3.9715513895616277,2.209240666148236,0.6633409720563378,3.4482590701551876,1.8951281740273136,3.994836056013754,0.31178249627120447,3.9993862443262933,2.4156665481332853,3.9866628758503295,3.520648046542093,0.18372726427446998,0.2994816974600738,0.25336741712288935,1.9319873562075074,0.7384314606874725,0.9060467512201513,0.40546059073263385,0.9819567409675704,0.09582386606419453,0.10569614778312901,3.953646112015824,2.0255890687056697,2.7494821828531655,0.2533451722132199,0.10569624218622416,0.10388894365274909,1.8551406454980781,0.10007204443304273,0.6442637599398696,2.0229933241391547,0.4939955561134171,0.08349304066439313,3.9994467234162068,0.9536467236490802,3.5221948931411147,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
455,3.1430087493732763,0.4449539651648811,0.672109799368296,0.1230463202552395,3.9731498164421826,3.974118166940148,0.0834930332973799,0.7077268839174735,0.10730552068215163,3.738022256506532,3.578243607535315,0.35045538173103674,1.4533963223498252,0.16512220130929953,0.5101436747612598,1.3820158515418897,1.3957983394690603,1.6993087243849785,1.9144643749684718,0.1828647121594606,0.032810560398714106,1.4748321840324268,2.0389879066510037,2.511150363329098,1.756555141245502,0.12478563569630471,0.21021592959290106,3.99264092668974,2.7181100885033396,0.10388358378968696,3.62854235951369,0.1668084870214094,2.667790543481567,0.08349305262582149,3.9837789841592217,3.7269911775634577,3.969106883373992,2.711800081309095,0.1056943487891683,0.9863562465231356,0.9624770050255619,3.980174918866678,2.5259558042693255,3.400514954614838,3.466555865547128,2.781262473019765,0.08301199296555853,0.10569715692021625,2.2907378441748274,0.5895267266301117,0.5890492342500174,3.8469321052531305,3.815189353625667,0.21734320939973195,3.539648524056507,3.976702587670732,1.5038627446917765,0.1056964979276375,0.10569556122441182,0.08349334114322168,1.9658783768109678,0.03280862102009217,3.112689056455892,0.8496514837296925,3.9897044904775165,2.0596215625772087,0.49118839073907977,2.8317434641009847,2.543510818855431,3.9987480409492564,0.06568028719295647,3.98523923209301,1.4247310500534907,3.982382067359441,3.788028171311933,0.31756230145461445,0.3260105652199981,0.2328223878370594,1.6002951372582062,0.6589855562211187,0.8567511680459314,0.16186738403878503,1.4082912416850875,0.18761884957754804,0.10569614781521972,3.520278761346993,1.159298942187884,3.6007404974712722,0.7812983164229095,0.10569624245563053,0.10388898895222051,2.6569113710190875,0.09147140665687242,1.1935571140078916,1.7726378272783037,0.4942602480362424,0.08349306005646029,3.9919384741670605,0.7977869630139325,3.304096200571117,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
456,3.6397930661053084,0.26137021793227766,0.6888628671441636,0.14084155193434025,3.9958332753012495,3.989613198082278,0.08349303298461425,1.635050082685705,0.12340423681576645,2.8562902594306347,2.456244001834953,0.16133263729975214,2.420989801694194,0.14424812590394823,0.8260388494703423,0.3372571833030865,0.4611242824626592,1.495763224403335,0.46005992188852524,0.17672031125186752,0.03281056109731629,1.5491531248834607,1.8402800466245166,2.630969241569404,1.6562688135722763,0.10975208669046693,0.11264148220897136,3.8211205057672073,3.111871750345199,0.10388359265192171,2.786401926204226,0.907346226584008,0.9863973806421575,0.08349305167506081,3.9870863741568687,3.748477322588858,3.9204994756090876,2.758178256715772,0.1056931803274831,1.7222203117889132,0.32623331864629446,3.9840108006851356,3.095004912228581,1.7619317686461153,3.984263588048044,2.058859621962995,0.03106158181160495,0.10569715570135745,2.0626119778268133,0.594122301206249,0.6606964337596781,3.1359042702410793,2.52927285458985,0.17641148737338444,3.035057502269101,3.9684128677604686,1.835512612753525,0.10569649019003509,0.10569555276767348,0.08349334148272863,2.0227369099440735,0.03280861958363657,2.3632846995616745,1.8583231205155202,3.963448826267261,2.7389815420234283,0.5223568850586944,2.2834414185933265,2.385690635595258,3.907111580401663,0.04530628783520449,3.9860079571949183,0.40037306181477583,3.9981443932567475,3.7172646909375597,0.4061169507726864,0.29407886121231774,0.26333819742841036,0.8106799872965579,0.7986588944126216,1.1851458044795729,0.0898202093319288,1.613488635359467,0.22265922342795536,0.10569614802389767,2.2014164006963055,3.052908296145419,3.8368317498666493,1.9245673027016745,0.10569624113947272,0.10388898943348333,2.372902333645955,0.17300207027922399,1.8078838807658648,2.4634515779294803,0.4945567970314667,0.08349307900014324,3.9950351089383798,0.5058271352319109,3.5827157648651426,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
457,3.9881128603940956,0.2041021066547795,0.9900926610566407,0.21408892123747164,3.9619026333795806,3.981007848798266,0.08349303276721533,2.5978979410393865,0.10588543441046147,1.3816516828902123,1.1112940091864543,1.0486221071363915,2.588334837499995,0.06975976724417217,0.306548341549063,0.12163592143167476,0.08716272234699884,1.5846050619371517,0.05007063223597352,0.12600848167317275,0.0328105588940036,1.6428136058437326,2.6503452352567964,2.9409524205107758,2.085778191782129,0.2900152978560754,0.06920929027860212,2.9915538059766864,3.264648649473316,0.10388360643063066,1.6351789558683087,2.179733100429959,0.27002126051610364,0.08349305057912418,3.906393324117728,3.586207411267453,3.7935241748677964,2.6084208456229834,0.10570535388769449,2.6365184286926575,0.30206818919463163,3.8710469338749354,3.1007020132117966,0.369278883413927,3.9868092328694402,1.4030505618784535,0.07351497641800424,0.10569715387979124,1.4847094623146244,0.4369509944754821,0.6664494067465943,2.7589578888618473,0.6983407813948109,0.09608062088743989,3.9173813340864596,3.98064556020354,3.003636511005832,0.10569647007296161,0.1056955449188468,0.08349334020616837,1.2043179478488855,0.032808616233622176,2.355223476797348,1.8911740327916118,3.9996254673485265,3.106975582697595,1.0381495896835697,1.5269703686940355,2.000416705916023,3.1964497638093348,0.041385885421191926,3.3780229764234293,0.07344505685524508,3.999168013024803,3.025683706889709,1.315369177576229,0.4244035343878768,0.32888690550830013,0.4325201376087721,1.2324300859992008,1.384433561972052,0.2165296556307984,1.794792302920598,0.18508832066255926,0.1056961504783241,1.141633283559711,2.4755113343904247,3.672645784187689,3.6677240836700045,0.1056962410221419,0.10388898927536273,1.79216639227473,0.15573516457537523,1.6284655854707855,3.0302791900002632,0.5053726549856995,0.08349309115775666,3.994933547309217,0.274842167857275,3.795496908124501,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
458,3.998466219524256,1.2237345686270673,1.290507312101099,0.32814916918749165,3.833033367003459,3.996321631487852,0.0834930321102946,2.7974882333125874,0.11267771101057908,0.3439739647870303,0.27069270920782074,2.592430468839141,3.5072865079306417,0.09649963029360936,0.5601682008178546,0.8352060533833139,0.07439548143159176,1.0906326186698556,0.31172276921454734,0.08355415306170362,0.032810564310853885,1.105747076211771,2.969852560785161,3.412494299872265,2.2287475291373964,0.3923684053313466,0.05650203193251201,3.0914936213001654,3.306683507090749,0.10388362698896887,1.435271191939285,2.6102515843118663,0.05985571080649007,0.08349304398062052,3.2519670023844123,3.862592258715617,3.414055180491834,2.434373635772329,0.10570069307195663,2.9945538614983285,1.6070434874462187,3.4829009513397717,3.9398842869101904,0.13493862653685817,3.9543734551860656,1.3925268928494925,0.5316892979809369,0.1056971493734234,0.6242820388094729,0.20604587852867493,0.7305920250017981,1.7644760348946265,0.06182651519763362,0.06853478108846645,3.85383195720698,3.9497652328579513,3.4501481026078205,0.10569645494030486,0.10569553777517665,0.08349333964893205,1.2938839778534352,0.032808614137979586,2.3525036581281173,1.1329960488944,3.9999649096879986,3.3323927856365954,3.603718715933358,1.7391987761681371,2.05914451364931,1.9165892809812157,0.09371603579587562,3.9994859307213195,0.5417241122919454,3.9902913382243157,2.200091091802541,2.5045183665934125,0.09212867842536596,0.22399391660570767,0.3090162430139093,1.7141949141865094,1.0796427778882172,0.154403665634531,2.987533753277394,0.18913464687735257,0.10569615089497844,1.6624084231344378,2.8998344579834545,3.5452447576063206,3.9978546994410493,0.10569623966886527,0.10388901619458023,1.9694031565300565,0.136433405286346,3.259967117273677,3.2423824005837285,0.5011372765060422,0.08349310432048124,3.9954709474236902,0.038916808102649816,3.8206324619781817,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
